Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
190.7778,190.7778,190.7778,26.2778,26.2778,26.2778,6.4954,6.4954,6.4954,6.4801,6.4801,6.4801,206
185.3333,185.3333,185.3333,14.5833,14.5833,14.5833,4.7722,4.7722,4.7722,4.1134,4.1134,4.1134,207
188.4444,188.4444,188.4444,11.1444,11.1444,11.1444,5.3224,5.3224,5.3224,3.9814,3.9814,3.9814,208
189.1111,189.1111,189.1111,16.5611,16.5611,16.5611,5.3012,5.3012,5.3012,4.3621,4.3621,4.3621,209
172.7778,172.7778,172.7778,8.6778,8.6778,8.6778,3.0073,3.0073,3.0073,3.3009,3.3009,3.3009,210
193.3333,193.3333,193.3333,20.0833,20.0833,20.0833,5.7287,5.7287,5.7287,5.0353,5.0353,5.0353,211
188.7778,188.7778,188.7778,20.2778,20.2778,20.2778,6.2482,6.2482,6.2482,5.9534,5.9534,5.9534,212
196.2222,196.2222,196.2222,27.0722,27.0722,27.0722,6.5866,6.5866,6.5866,6.7526,6.7526,6.7526,213
187.4444,187.4444,187.4444,32.2944,32.2944,32.2944,5.8545,5.8545,5.8545,6.7986,6.7986,6.7986,214
177.6667,177.6667,177.6667,11.3167,11.3167,11.3167,4.2375,4.2375,4.2375,4.0687,4.0687,4.0687,215
183.7778,183.7778,183.7778,22.7778,22.7778,22.7778,4.8021,4.8021,4.8021,5.2862,5.2862,5.2862,216
190.3333,190.3333,190.3333,22.4333,22.4333,22.4333,5.5073,5.5073,5.5073,5.1901,5.1901,5.1901,217
184.1111,184.1111,184.1111,18.4611,18.4611,18.4611,4.7946,4.7946,4.7946,5.0357,5.0357,5.0357,218
184.4444,184.4444,184.4444,18.9444,18.9444,18.9444,5.3067,5.3067,5.3067,4.9855,4.9855,4.9855,219
187.1111,187.1111,187.1111,23.2111,23.2111,23.2111,5.3525,5.3525,5.3525,5.5921,5.5921,5.5921,220
187.7778,187.7778,187.7778,25.2778,25.2778,25.2778,5.2869,5.2869,5.2869,5.2190,5.2190,5.2190,221
192.5556,192.5556,192.5556,29.2556,29.2556,29.2556,6.2063,6.2063,6.2063,6.7296,6.7296,6.7296,222
184.2222,184.2222,184.2222,8.8222,8.8222,8.8222,4.3418,4.3418,4.3418,3.4523,3.4523,3.4523,223
193.2222,193.2222,193.2222,27.1722,27.1722,27.1722,6.0193,6.0193,6.0193,6.0820,6.0820,6.0820,224
190.1111,190.1111,190.1111,28.0111,28.0111,28.0111,5.8047,5.8047,5.8047,5.5800,5.5800,5.5800,225
187.1111,187.1111,187.1111,18.2611,18.2611,18.2611,5.2197,5.2197,5.2197,4.2917,4.2917,4.2917,226
184.8889,184.8889,184.8889,16.5889,11.8889,11.8889,4.5805,4.5805,4.5805,4.0222,3.5525,3.5525,227
183.6667,183.6667,183.6667,20.9167,19.9667,19.9667,5.7379,5.7379,5.7379,6.0767,5.9597,5.9597,228
187.0000,187.0000,187.0000,26.5000,22.6000,22.6000,5.4501,5.4501,5.4501,5.7796,5.6324,5.6324,229
200.4444,200.4444,200.4444,39.0944,33.9944,33.9944,6.9344,6.9344,6.9344,7.9576,7.0742,7.0742,230
180.3333,180.3333,180.3333,17.1833,9.4333,9.4333,4.3984,4.3984,4.3984,4.8518,4.1473,4.1473,231
187.8889,187.8889,187.8889,21.3389,16.0389,16.0389,5.6256,5.6256,5.6256,5.6002,4.9456,4.9456,232
177.5556,177.5556,177.5556,14.8556,14.8556,14.8556,3.8952,3.8952,3.8952,3.9958,3.9958,3.9958,233
180.2222,180.2222,180.2222,15.1222,15.1222,15.1222,3.4050,3.4050,3.4050,3.4055,3.4055,3.4055,234
203.6667,190.8889,190.8889,33.0167,20.2389,20.2389,7.9571,6.2958,6.2958,7.6110,5.9497,5.9497,235
192.3333,188.4444,188.4444,26.9333,23.0444,23.0444,5.5481,5.8115,5.8115,5.3096,5.5730,5.5730,236
203.0000,191.8889,191.8889,35.8500,24.7389,24.7389,6.6823,5.7654,5.7654,6.9063,5.9894,5.9894,237
179.5556,179.5556,179.5556,10.9056,10.9056,10.9056,3.4346,3.4346,3.4346,3.1445,3.1445,3.1445,238
194.0000,194.0000,194.0000,25.1000,25.1000,25.1000,6.0497,6.0497,6.0497,6.1165,6.1165,6.1165,239
201.6667,201.6667,201.6667,31.8167,31.8167,31.8167,7.8279,7.8279,7.8279,7.6327,7.6327,7.6327,240
182.3333,171.3333,171.3333,15.0333,4.0333,4.0333,3.8198,2.9054,2.9054,3.3036,2.3892,2.3892,241
191.3333,176.1111,176.1111,25.6833,10.4611,10.4611,4.7408,3.1717,3.1717,4.4002,2.8310,2.8310,242
178.5556,174.2222,174.2222,13.0556,8.7222,8.7222,2.5300,2.7412,2.7412,2.9437,3.1550,3.1550,243
179.6667,176.1111,176.1111,11.7167,8.1611,8.1611,3.3621,3.3467,3.3467,3.0382,3.0228,3.0228,244
173.8889,173.8889,173.8889,6.5889,6.5889,6.5889,2.6993,2.6993,2.6993,2.5466,2.5466,2.5466,245
182.3333,182.3333,182.3333,15.9333,15.9333,15.9333,4.7699,4.7699,4.7699,4.6801,4.6801,4.6801,246
197.5556,197.5556,197.5556,31.6556,31.6556,31.6556,6.9802,6.9802,6.9802,7.3651,7.3651,7.3651,247
196.4444,196.4444,196.4444,27.8944,27.8944,27.8944,6.6734,6.6734,6.6734,7.2518,7.2518,7.2518,248
203.5556,203.5556,203.5556,28.5556,28.5556,28.5556,7.9413,7.9413,7.9413,7.0896,7.0896,7.0896,249
197.4444,197.4444,197.4444,20.7944,20.7944,20.7944,7.0188,7.0188,7.0188,6.2991,6.2991,6.2991,250
191.0000,191.0000,191.0000,21.0000,21.0000,21.0000,6.1617,6.1617,6.1617,5.2823,5.2823,5.2823,251
191.2222,185.1111,185.1111,20.0722,13.9611,13.9611,5.7485,5.0664,5.0664,4.7819,4.0998,4.0998,252
187.3333,187.7778,187.7778,13.1833,13.6278,13.6278,5.3734,5.6886,5.6886,4.0929,4.4081,4.4081,253
198.7778,189.6667,189.6667,32.4278,23.3167,23.3167,7.0990,6.4055,6.4055,7.0862,6.3927,6.3927,254
202.6667,195.4444,195.4444,37.3167,25.3944,25.3944,7.5454,6.6437,6.6437,7.7687,6.2989,6.2989,255
191.2222,185.2222,185.2222,23.8222,12.7222,12.7222,5.1722,5.1258,5.1258,4.1561,4.0399,4.0399,256
196.0000,182.0000,182.0000,32.6000,12.3500,12.3500,6.5746,4.8676,4.8676,6.1086,4.3360,4.3360,257
190.7778,191.1111,191.1111,30.7278,21.5611,21.5611,5.6606,6.4004,6.4004,5.6353,5.8632,5.8632,258
186.2222,180.3333,180.3333,27.5222,15.0333,15.0333,5.6705,5.1793,5.1793,5.4909,4.5964,4.5964,259
188.3333,187.4444,187.4444,30.7333,26.9944,26.9944,4.9186,5.5583,5.5583,4.8724,5.3347,5.3347,260
181.8889,178.8889,178.8889,21.0389,7.3889,7.3889,3.3458,3.8035,3.8035,2.9360,2.3286,2.3286,261
187.2222,187.2222,187.2222,34.7222,22.6722,22.6722,5.0605,5.0605,5.0605,6.0238,4.9142,4.9142,262
178.8889,178.8889,178.8889,14.7389,14.7389,14.7389,5.0600,5.0600,5.0600,4.8118,4.8118,4.8118,263
178.1111,178.1111,178.1111,16.7111,16.7111,16.7111,4.3266,4.3266,4.3266,4.4071,4.4071,4.4071,264
183.8889,183.8889,183.8889,23.6389,23.6389,23.6389,5.7124,5.7124,5.7124,6.6047,6.6047,6.6047,265
167.6667,167.6667,167.6667,12.0167,12.0167,12.0167,2.9507,2.9507,2.9507,3.3308,3.3308,3.3308,266
189.6667,189.6667,189.6667,32.7167,28.4167,28.4167,6.1897,6.1897,6.1897,7.0922,6.8357,6.8357,267
183.8889,183.8889,183.8889,25.3889,19.4889,19.4889,4.5336,4.5336,4.5336,4.8001,4.1974,4.1974,268
190.8889,190.8889,190.8889,31.9389,22.5389,22.5389,6.0321,6.0321,6.0321,6.5292,5.6095,5.6095,269
185.6667,185.6667,185.6667,25.5667,16.3167,16.3167,4.4256,4.4256,4.4256,4.5831,3.5570,3.5570,270
191.5556,191.5556,191.5556,31.3056,20.2056,20.2056,6.0726,6.0726,6.0726,6.5128,5.8340,5.8340,271
185.5556,185.5556,185.5556,31.4056,23.1056,23.1056,5.4431,5.4431,5.4431,6.2842,5.7061,5.7061,272
202.4444,202.4444,202.4444,36.3444,23.3444,23.3444,7.6110,7.6110,7.6110,6.9474,5.8534,5.8534,273
199.3333,199.3333,199.3333,37.0833,27.9333,27.9333,7.6174,7.6174,7.6174,7.3969,6.5062,6.5062,274
195.4444,195.4444,195.4444,34.6944,28.9944,28.9944,8.2717,8.2717,8.2717,8.4081,7.5711,7.5711,275
198.4444,198.4444,198.4444,38.4444,34.7944,34.7944,8.0606,8.0606,8.0606,7.9499,7.4231,7.4231,276
188.4444,188.4444,188.4444,28.5444,19.8944,19.8944,5.4867,5.4867,5.4867,5.3911,4.6259,4.6259,277
191.5556,191.5556,191.5556,28.1056,23.0556,23.0556,6.3614,6.3614,6.3614,6.2247,5.6296,5.6296,278
179.0000,179.0000,179.0000,19.8500,13.9000,13.9000,3.8590,3.8590,3.8590,3.9433,3.4483,3.4483,279
180.4444,180.4444,180.4444,24.6444,14.0444,14.0444,5.1228,5.1228,5.1228,5.5090,4.5975,4.5975,280
186.6667,186.6667,186.6667,27.1167,21.1667,21.1667,5.6642,5.6642,5.6642,5.4830,5.1113,5.1113,281
182.6667,182.6667,182.6667,14.6667,11.3667,11.3667,4.0300,4.0300,4.0300,3.3547,3.0453,3.0453,282
186.1111,186.1111,186.1111,25.8611,25.4611,25.4611,5.3757,5.3757,5.3757,5.0171,5.0591,5.0591,283
187.4444,187.4444,187.4444,30.3444,20.2944,20.2944,5.0319,5.0319,5.0319,5.6574,4.4690,4.4690,284
194.2222,194.2222,194.2222,29.7722,25.6722,25.6722,5.7989,5.7989,5.7989,5.0356,5.3740,5.3740,285
186.4444,186.4444,186.4444,29.0944,20.9444,20.9444,5.4943,5.4943,5.4943,4.7033,5.1506,5.1506,286
192.7778,192.7778,192.7778,33.4778,21.5278,21.5278,5.8959,5.8959,5.8959,5.7432,5.3836,5.3836,287
190.6667,190.6667,190.6667,32.2167,23.5167,23.5167,5.9507,5.9507,5.9507,5.3946,5.4773,5.4773,288
198.4444,198.4444,198.4444,32.0944,24.9444,24.9444,7.0245,7.0245,7.0245,5.4112,6.0798,6.0798,289
191.1111,191.1111,191.1111,24.6111,25.1111,25.1111,5.8752,5.8752,5.8752,4.3580,5.3075,5.3075,290
179.4444,179.4444,179.4444,18.8944,10.6444,10.6444,3.6396,3.6396,3.6396,2.5230,3.2803,3.2803,291
188.3333,188.3333,188.3333,31.3333,22.1333,22.1333,5.6676,5.6676,5.6676,5.3298,5.4769,5.4769,292
184.3333,186.4444,186.4444,17.7833,12.9944,12.9944,4.8108,4.8418,4.8418,3.4956,3.6295,3.6295,293
176.2222,183.6667,183.6667,16.7222,18.5667,18.5667,4.0265,4.7307,4.7307,3.4267,4.5828,4.5828,294
187.5556,188.4444,188.4444,24.5556,19.2444,19.2444,6.0042,5.4679,5.4679,4.9263,4.7504,4.7504,295
180.7778,183.5556,183.5556,16.9778,19.7556,19.7556,5.1415,5.0399,5.0399,4.0412,4.8857,4.8857,296
190.2222,190.2222,190.2222,27.9222,24.0722,24.0722,6.5385,6.5385,6.5385,5.6915,6.5369,6.5369,297
188.4444,188.4444,188.4444,31.7944,27.4944,27.4944,6.9314,6.9314,6.9314,6.2691,7.0892,7.0892,298
195.7778,195.7778,195.7778,23.8278,19.5278,19.5278,7.0344,7.0344,7.0344,5.4763,5.7844,5.7844,299
186.4444,186.4444,186.4444,22.5944,20.2944,20.2944,5.7995,5.7995,5.7995,4.7669,5.5634,5.5634,300
194.3333,194.0000,194.0000,24.7833,26.1500,26.1500,7.3615,6.4926,6.4926,6.1779,6.0564,6.0564,301
180.2222,179.4444,179.4444,18.6722,16.5444,16.5444,4.5759,4.0462,4.0462,4.2056,4.0134,4.0134,302
186.1111,191.0000,191.0000,19.4111,22.8500,22.8500,5.9226,5.6048,5.6048,4.3374,5.1503,5.1503,303
189.7778,187.4444,187.4444,26.1778,21.7944,21.7944,6.8918,6.0877,6.0877,5.8318,5.9396,5.9396,304
190.6667,181.7778,181.7778,28.1167,14.7278,14.7278,7.2726,4.9405,4.9405,6.2461,4.0310,4.0310,305
187.7778,189.8889,189.8889,21.5778,23.7889,23.7889,5.9688,6.5488,6.5488,5.0208,5.8341,5.8341,306
195.2222,193.2222,193.2222,32.6222,30.7722,30.7722,7.4457,6.8712,6.8712,6.7065,6.7342,6.7342,307
186.1111,186.1111,186.1111,17.1111,19.6611,19.6611,5.2237,5.2237,5.2237,3.7956,4.7815,4.7815,308
195.7778,195.7778,195.7778,26.0778,27.2778,27.2778,7.0647,7.0647,7.0647,5.3213,6.4239,6.4239,309
194.3333,194.3333,194.3333,33.0333,24.2833,24.2833,7.5784,7.5784,7.5784,6.3521,6.4668,6.4668,310
176.2222,176.2222,176.2222,24.7222,12.4222,12.4222,3.4428,3.4428,3.4428,3.1553,3.1916,3.1916,311
182.8889,182.8889,182.8889,20.9389,20.9389,20.9389,5.1543,5.1543,5.1543,4.7101,4.7101,4.7101,312
182.2222,182.2222,182.2222,19.6722,19.6722,19.6722,4.7765,4.7765,4.7765,4.6346,4.6346,4.6346,313
165.0000,165.0000,165.0000,10.0500,10.0500,10.0500,1.8385,1.8385,1.8385,2.2240,2.2240,2.2240,314
186.7778,186.7778,186.7778,24.7778,24.7778,24.7778,6.3763,6.3763,6.3763,6.5054,6.5054,6.5054,315
178.1111,177.0000,177.0000,16.7611,15.6500,15.6500,4.2522,4.9651,4.9651,3.7515,4.4644,4.4644,316
163.4444,155.3333,155.3333,7.8444,-0.2667,-0.2667,1.1910,0.5398,0.5398,1.8611,1.2099,1.2099,317
172.7778,166.3333,166.3333,10.8778,4.4333,4.4333,2.3285,1.9324,1.9324,2.1942,1.7982,1.7982,318
163.6667,162.6667,162.6667,9.4167,8.4167,8.4167,1.3601,1.4565,1.4565,1.7346,1.8310,1.8310,319
169.5556,158.2222,158.2222,12.9556,1.6222,1.6222,2.0333,0.5404,0.5404,2.0576,0.5646,0.5646,320
170.5556,165.7778,165.7778,16.5556,11.7778,11.7778,3.1947,2.6317,2.6317,3.6862,3.1233,3.1233,321
164.4444,166.8889,166.8889,7.2944,9.7389,9.7389,1.0390,2.5713,2.5713,1.1364,2.6686,2.6686,322
177.0000,166.1111,166.1111,14.1000,3.2111,3.2111,3.9481,2.8618,2.8618,3.5330,2.4467,2.4467,323
166.5556,162.5556,162.5556,12.6556,8.6556,8.6556,2.1968,2.4406,2.4406,2.7493,2.9931,2.9931,324
169.0000,157.5556,157.5556,14.1500,2.7056,2.7056,2.6589,1.7030,1.7030,3.2202,2.2643,2.2643,325
165.4444,162.4444,162.4444,15.4444,12.4444,12.4444,0.8734,2.6217,2.6217,1.9421,3.6905,3.6905,326
160.6667,157.4444,157.4444,11.3167,8.0944,8.0944,0.9745,1.5689,1.5689,1.8570,2.4514,2.4514,327
163.8889,162.8889,162.8889,13.3889,12.3889,12.3889,1.6611,2.3242,2.3242,2.4334,3.0965,3.0965,328
166.6667,158.3333,158.3333,12.8667,4.5333,4.5333,2.4102,1.4859,1.4859,2.6371,1.7128,1.7128,329
171.3333,167.0000,167.0000,22.7833,18.4500,18.4500,2.6381,2.6930,2.6930,3.7835,3.8383,3.8383,330
165.6667,156.3333,156.3333,10.3167,0.9833,0.9833,1.8827,0.9311,0.9311,2.2568,1.3052,1.3052,331
180.8889,169.1111,169.1111,21.5889,9.8111,9.8111,4.3753,2.9328,2.9328,3.9858,2.5433,2.5433,332
165.4444,162.4444,162.4444,5.4444,2.4444,2.4444,1.5584,2.1055,2.1055,1.1373,1.6844,1.6844,333
166.5556,158.7778,158.7778,12.8556,5.0778,5.0778,1.9324,1.4194,1.4194,2.4243,1.9113,1.9113,334
161.1111,157.7778,157.7778,6.6611,3.3278,3.3278,1.4623,1.6156,1.6156,1.7805,1.9338,1.9338,335
167.3333,159.0000,159.0000,10.1833,1.8500,1.8500,2.1171,1.6721,1.6721,2.5701,2.1251,2.1251,336
161.7778,156.5556,156.5556,12.7778,7.5556,7.5556,0.9072,1.0357,1.0357,1.8203,1.9488,1.9488,337
165.1111,153.5556,153.5556,12.3111,0.7556,0.7556,1.3580,0.8194,0.8194,1.9005,1.3619,1.3619,338
155.0000,152.5556,152.5556,4.3500,1.9056,1.9056,0.1287,0.6361,0.6361,0.5320,1.0394,1.0394,339
165.4444,153.8889,153.8889,12.0944,0.5389,0.5389,1.7134,0.6122,0.6122,2.0367,0.9355,0.9355,340
157.6667,151.0000,151.0000,9.7667,3.1000,3.1000,0.6857,0.2836,0.2836,1.5317,1.1295,1.1295,341
164.4444,149.3333,149.3333,10.4944,-4.6167,-4.6167,1.2646,0.5060,0.5060,1.4847,0.7261,0.7261,342
161.7778,153.3333,153.3333,10.0778,1.6333,1.6333,0.5879,1.0149,1.0149,1.3860,1.8130,1.8130,343
152.2222,153.4444,153.4444,2.3222,3.5444,3.5444,-0.7641,0.7824,0.7824,-0.0076,1.5389,1.5389,344
169.2222,153.4444,153.4444,15.0222,-0.7556,-0.7556,1.9858,0.8787,0.8787,2.3020,1.1949,1.1949,345
153.4444,149.8889,149.8889,1.2444,-2.3111,-2.3111,-0.8449,0.4738,0.4738,-0.1886,1.1301,1.1301,346
160.7778,144.6667,144.6667,7.0278,-9.0833,-9.0833,0.8476,-0.8783,-0.8783,1.1076,-0.6183,-0.6183,347
160.7778,157.6667,157.6667,7.7778,4.6667,4.6667,0.4849,0.8853,0.8853,0.7816,1.1820,1.1820,348
164.0000,149.3333,149.3333,8.5500,-6.1167,-6.1167,1.4249,0.3377,0.3377,1.2287,0.1416,0.1416,349
152.6667,152.6667,152.6667,-4.4333,-4.4333,-4.4333,-0.7264,0.1634,0.1634,-0.8860,0.0038,0.0038,350
160.7778,161.5556,161.5556,5.1778,5.9556,5.9556,0.1540,1.7409,1.7409,0.3951,1.9820,1.9820,351
160.8889,158.2222,158.2222,5.0889,2.4222,2.4222,0.6437,0.6795,0.6795,0.7331,0.7689,0.7689,352
161.5556,157.2222,157.2222,2.2556,-2.0778,-2.0778,0.0654,0.7531,0.7531,-0.3269,0.3608,0.3608,353
155.7778,152.3333,152.3333,1.2778,-2.1667,-2.1667,-0.8038,0.2612,0.2612,-0.6526,0.4125,0.4125,354
156.6667,151.6667,151.6667,5.0167,0.0167,0.0167,-0.7038,-0.1166,-0.1166,0.2038,0.7910,0.7910,355
164.6667,154.4444,154.4444,11.8167,1.5944,1.5944,0.8332,1.0146,1.0146,1.0928,1.2742,1.2742,356
158.2222,150.3333,150.3333,5.7222,-2.1667,-2.1667,-0.4038,0.1239,0.1239,0.2833,0.8110,0.8110,357
164.4444,152.6667,152.6667,8.7444,-3.0333,-3.0333,1.0584,0.2887,0.2887,1.3293,0.5597,0.5597,358
162.1111,162.8889,162.8889,1.7111,2.4889,2.4889,0.7420,1.8754,1.8754,0.0852,1.2186,1.2186,359
159.5556,158.6667,158.6667,-0.1944,-1.0833,-1.0833,-0.4445,0.9750,0.9750,-0.7111,0.7085,0.7085,360
165.3333,158.3333,158.3333,12.8833,5.8833,5.8833,1.2447,0.9695,0.9695,1.5683,1.2931,1.2931,361
170.2222,162.5556,162.5556,11.8722,4.2056,4.2056,1.7109,1.0018,1.0018,2.0244,1.3153,1.3153,362
165.2222,150.2222,150.2222,10.2722,-4.7278,-4.7278,1.6606,0.4088,0.4088,1.6353,0.3835,0.3835,363
166.8889,156.3333,156.3333,12.3889,1.8333,1.8333,1.6653,0.8720,0.8720,1.6518,0.8585,0.8585,364
170.0000,158.8889,158.8889,12.3000,1.1889,1.1889,1.9482,0.8657,0.8657,2.0081,0.9256,0.9256,365
154.4444,145.6667,145.6667,1.5444,-7.2333,-7.2333,-1.0467,-0.7831,-0.7831,-0.8211,-0.5574,-0.5574,366
155.8889,145.4444,145.4444,0.2889,-10.1556,-10.1556,-0.7864,-1.1913,-1.1913,-1.1655,-1.5703,-1.5703,367
160.6667,150.4444,150.4444,2.0667,-8.1556,-8.1556,-0.0591,0.2758,0.2758,-0.6427,-0.3078,-0.3078,368
162.8889,155.1111,155.1111,7.4889,-0.2889,-0.2889,0.3268,0.4764,0.4764,0.5863,0.7358,0.7358,369
162.5556,149.6667,149.6667,13.6056,0.7167,0.7167,0.9666,0.1700,0.1700,1.3267,0.5301,0.5301,370
157.3333,143.1111,143.1111,3.3333,-10.8889,-10.8889,-0.1074,-0.9404,-0.9404,-0.1179,-0.9509,-0.9509,371
157.0000,149.5556,149.5556,2.3500,-5.0944,-5.0944,0.3331,0.5158,0.5158,0.1934,0.3762,0.3762,372
164.2222,152.5556,152.5556,9.8722,-1.7944,-1.7944,0.9365,0.3860,0.3860,1.0389,0.4884,0.4884,373
169.2222,156.6667,156.6667,17.0722,4.5167,4.5167,2.8028,1.6236,1.6236,3.2066,2.0273,2.0273,374
159.0000,150.0000,150.0000,12.9500,3.9500,3.9500,1.0754,0.6774,0.6774,1.7635,1.3656,1.3656,375
154.3333,147.2222,147.2222,0.0833,-7.0278,-7.0278,-0.5098,-0.5798,-0.5798,-0.2079,-0.2778,-0.2778,376
160.7778,151.8889,151.8889,2.0778,-6.8111,-6.8111,1.3732,0.6900,0.6900,0.8470,0.1638,0.1638,377
163.8889,147.1111,147.1111,10.9389,-5.8389,-5.8389,2.1206,-0.0225,-0.0225,2.4824,0.3394,0.3394,378
176.8889,157.6667,157.6667,22.0389,2.8167,2.8167,3.6919,1.4176,1.4176,4.1488,1.8745,1.8745,379
168.3333,150.1111,150.1111,8.9833,-9.2389,-9.2389,2.3008,0.6920,0.6920,1.7543,0.1455,0.1455,380
154.3333,148.8889,148.8889,4.7333,-0.7111,-0.7111,0.0070,0.4716,0.4716,0.7461,1.2107,1.2107,381
162.3333,147.0000,147.0000,12.5333,-2.8000,-2.8000,1.6173,-0.0638,-0.0638,2.0875,0.4063,0.4063,382
159.8889,148.1111,148.1111,8.9889,-2.7889,-2.7889,0.5011,-0.4091,-0.4091,0.9692,0.0590,0.0590,383
166.4444,153.8889,153.8889,12.0944,-0.4611,-0.4611,1.4722,0.6824,0.6824,1.5748,0.7850,0.7850,384
155.4444,147.8889,147.8889,1.3944,-6.1611,-6.1611,0.6126,-0.0516,-0.0516,0.5688,-0.0955,-0.0955,385
156.1111,146.3333,146.3333,1.0611,-8.7167,-8.7167,-0.7229,-0.8543,-0.8543,-0.8499,-0.9814,-0.9814,386
155.1111,142.4444,142.4444,2.1111,-10.5556,-10.5556,-0.5493,-1.0486,-1.0486,-0.3950,-0.8943,-0.8943,387
160.8889,146.1111,146.1111,9.1389,-5.6389,-5.6389,0.8816,-0.7411,-0.7411,1.6628,0.0401,0.0401,388
153.8889,138.4444,138.4444,4.0389,-11.4056,-11.4056,-0.3190,-2.2122,-2.2122,0.1221,-1.7712,-1.7712,389
152.8889,145.2222,145.2222,5.4889,-2.1778,-2.1778,0.6344,-0.0053,-0.0053,1.4125,0.7728,0.7728,390
151.4444,146.5556,146.5556,-7.1056,-11.9944,-11.9944,-1.0849,-0.7769,-0.7769,-1.4475,-1.1395,-1.1395,391
163.2222,153.1111,153.1111,11.8722,1.7611,1.7611,1.7956,0.5013,0.5013,2.7424,1.4481,1.4481,392
153.1111,141.4444,141.4444,0.4611,-11.2056,-11.2056,-1.3040,-1.9158,-1.9158,-1.0358,-1.6476,-1.6476,393
162.4444,152.8889,152.8889,17.0444,7.4889,7.4889,1.9747,1.2672,1.2672,3.2015,2.4941,2.4941,394
157.3333,144.4444,144.4444,2.2833,-10.6056,-10.6056,0.7016,-0.1951,-0.1951,0.6854,-0.2113,-0.2113,395
153.6667,149.3333,149.3333,-3.5833,-7.9167,-7.9167,-0.9781,-0.8595,-0.8595,-0.7546,-0.6359,-0.6359,396
160.7778,151.5556,151.5556,6.3778,-2.8444,-2.8444,1.6349,0.5003,0.5003,1.6348,0.5002,0.5002,397
158.5556,147.2222,147.2222,3.2556,-8.0778,-8.0778,0.3454,-0.3115,-0.3115,0.4234,-0.2335,-0.2335,398
161.0000,146.0000,146.0000,4.1000,-10.9000,-10.9000,0.5578,-0.7427,-0.7427,0.2519,-1.0487,-1.0487,399
164.1111,145.4444,145.4444,9.3111,-9.3556,-9.3556,0.7425,-0.6477,-0.6477,0.6857,-0.7045,-0.7045,400
161.4444,150.0000,150.0000,4.9944,-6.4500,-6.4500,1.6072,-0.0111,-0.0111,1.1345,-0.4838,-0.4838,401
157.2222,146.2222,146.2222,5.5722,-5.4278,-5.4278,0.7226,-0.1003,-0.1003,0.3386,-0.4843,-0.4843,402
158.3333,150.5556,150.5556,3.9333,-3.8444,-3.8444,-0.0468,0.4176,0.4176,-0.2740,0.1904,0.1904,403
161.2222,141.3333,141.3333,5.0222,-14.8667,-14.8667,0.8434,-1.3052,-1.3052,0.4797,-1.6689,-1.6689,404
160.8889,154.7778,154.7778,4.0889,-2.0222,-2.0222,1.2675,1.1738,1.1738,0.9854,0.8916,0.8916,405
160.4444,150.1111,150.1111,3.9444,-6.3889,-6.3889,0.3858,0.7267,0.7267,0.3617,0.7026,0.7026,406
167.1111,143.3333,143.3333,7.7111,-16.0667,-16.0667,1.7293,-1.1300,-1.1300,1.3553,-1.5040,-1.5040,407
164.0000,156.8889,156.8889,7.8500,0.7389,0.7389,1.5939,1.2403,1.2403,1.2610,0.9074,0.9074,408
164.5556,147.6667,147.6667,11.2056,-5.6833,-5.6833,2.2733,0.5015,0.5015,2.1170,0.3452,0.3452,409
162.3333,151.4444,151.4444,8.5333,-2.3556,-2.3556,1.4384,0.5413,0.5413,1.8199,0.9228,0.9228,410
175.3333,160.8889,160.8889,17.3833,2.9389,2.9389,3.6858,2.5454,2.5454,3.1819,2.0415,2.0415,411
165.6667,151.7778,151.7778,15.5667,1.6778,1.6778,2.2438,1.6320,1.6320,2.5476,1.9357,1.9357,412
168.1111,162.7778,162.7778,9.6111,4.2778,4.2778,2.1864,2.4302,2.4302,1.6572,1.9010,1.9010,413
147.2222,137.6667,137.6667,-0.9778,-10.5333,-10.5333,-1.0294,-1.7034,-1.7034,-0.2962,-0.9701,-0.9701,414
164.3333,147.5556,147.5556,10.4333,-6.3444,-6.3444,1.5256,0.1867,0.1867,1.5574,0.2185,0.2185,415
154.3333,148.8889,148.8889,4.4833,-0.9611,-0.9611,0.0470,0.3624,0.3624,0.3737,0.6890,0.6890,416
166.8889,154.3333,154.3333,13.7889,1.2333,1.2333,1.8635,0.9218,0.9218,2.0202,1.0786,1.0786,417
159.1111,150.4444,150.4444,6.7111,-1.9556,-1.9556,0.6617,0.7680,0.7680,0.8431,0.9495,0.9495,418
165.4444,156.3333,156.3333,14.1944,5.0833,5.0833,1.4016,1.1996,1.1996,1.9188,1.7168,1.7168,419
163.7778,142.8889,142.8889,8.6278,-12.2611,-12.2611,1.6930,-0.6581,-0.6581,1.3554,-0.9957,-0.9957,420
148.2222,143.3333,143.3333,-4.0778,-8.9667,-8.9667,-0.4162,-0.0811,-0.0811,-1.2018,-0.8667,-0.8667,421
162.2222,163.3333,163.3333,9.3722,10.4833,10.4833,1.8361,3.5172,3.5172,1.5657,3.2469,3.2469,422
162.6667,151.4444,151.4444,13.6167,2.3944,2.3944,2.2186,1.3151,1.3151,2.4533,1.5497,1.5497,423
152.1111,139.5556,139.5556,-0.3389,-12.8944,-12.8944,-0.6152,-1.6368,-1.6368,-0.3263,-1.3479,-1.3479,424
