Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
147.0000,147.0000,147.0000,-3.7000,6.5500,1.0500,-1.0669,-1.0669,-1.0669,-1.2471,-0.4018,-0.7487,207
145.8889,145.8889,145.8889,5.0889,5.5389,7.2389,-0.2683,-0.2683,-0.2683,0.4029,0.4582,0.7213,208
150.1111,150.1111,150.1111,5.7611,8.3111,9.4611,0.2446,0.2446,0.2446,0.4783,0.8161,1.0613,209
143.3333,143.3333,143.3333,-3.0667,5.5833,4.8333,-1.2100,-1.2100,-1.2100,-1.0333,0.0610,0.0121,210
150.1111,150.1111,150.1111,1.6111,6.4611,3.5611,0.3251,0.3251,0.3251,0.4357,0.7029,0.7613,211
145.3333,145.3333,145.3333,-11.4667,6.0333,2.0833,-0.3372,-0.3372,-0.3372,-1.5349,0.0576,-0.1828,212
149.1111,149.1111,149.1111,-0.2889,9.2611,6.0611,-0.0470,-0.0470,-0.0470,0.1045,0.5502,0.4940,213
138.5556,138.5556,138.5556,-9.3444,-11.4444,-9.6444,-1.8496,-1.8496,-1.8496,-2.0060,-1.9985,-1.6949,214
147.7778,147.7778,147.7778,0.3778,6.5778,2.2778,0.1393,0.1393,0.1393,0.0782,0.4536,0.3940,215
150.1111,150.1111,150.1111,0.7111,4.5111,7.0611,0.4474,0.4474,0.4474,0.6258,0.4480,0.8602,216
138.7778,138.7778,138.7778,-11.2222,-3.5222,-3.7222,-1.1741,-1.1741,-1.1741,-1.5363,-0.7754,-0.5654,217
147.5556,147.5556,147.5556,1.8556,2.1056,3.9556,-0.4580,-0.4580,-0.4580,0.1005,-0.1369,0.2184,218
144.0000,144.0000,144.0000,-2.7000,1.9500,1.2500,-0.8377,-0.8377,-0.8377,-0.9023,-0.6572,-0.2596,219
143.8889,143.8889,143.8889,-7.6111,-2.7111,-1.3111,-1.3254,-1.3254,-1.3254,-1.9432,-1.3547,-1.1296,220
152.0000,152.0000,152.0000,2.1000,7.5500,3.1000,0.4625,0.4625,0.4625,0.1477,0.6330,0.4581,221
145.8889,145.8889,145.8889,-1.7111,3.9389,1.1389,-0.4971,-0.4971,-0.4971,-0.6082,0.1602,-0.1717,222
141.8889,141.8889,141.8889,-4.5111,-0.9111,1.6389,-0.9590,-0.9590,-0.9590,-0.6081,-0.3742,0.0142,223
143.8889,143.8889,143.8889,-6.4611,2.1889,-1.6611,-0.6187,-0.6187,-0.6187,-0.7068,0.1250,-0.1530,224
144.1111,144.1111,144.1111,-9.4389,-2.8389,-4.4889,-1.3293,-1.3293,-1.3293,-2.2988,-1.3723,-1.4364,225
138.0000,138.0000,138.0000,-11.3000,-9.4500,-8.7500,-2.0338,-2.0338,-2.0338,-2.6285,-1.9961,-2.0206,226
142.0000,142.0000,142.0000,-4.9500,-4.0500,-2.6500,-1.1624,-1.1624,-1.1624,-1.2536,-1.1295,-0.7714,227
145.0000,145.0000,145.0000,-6.0000,0.2000,-2.0000,-0.7606,-0.7606,-0.7606,-1.4127,-0.4611,-0.3070,228
138.7778,138.7778,138.7778,-4.3722,-1.3722,-1.0722,-1.4490,-1.4490,-1.4490,-1.0843,-0.7851,-0.6339,229
143.6667,143.6667,143.6667,-0.4333,1.6167,2.1167,-1.0904,-1.0904,-1.0904,-0.8599,-0.6045,-0.5082,230
152.0000,152.0000,152.0000,2.1000,11.3000,10.3000,0.4419,0.4419,0.4419,0.0713,0.8011,0.8830,231
149.1111,149.1111,149.1111,-0.6389,3.1611,6.9611,-0.1237,-0.1237,-0.1237,-0.3446,0.0740,0.4695,232
140.4444,140.4444,140.4444,-9.5556,-3.8056,-2.5056,-1.2850,-1.2850,-1.2850,-1.7783,-1.3597,-1.3001,233
141.6667,141.6667,141.6667,-9.2833,-4.3833,-6.3333,-1.4658,-1.4658,-1.4658,-2.2852,-2.1006,-2.1018,234
139.0000,139.0000,139.0000,-15.3500,-6.8000,-9.7500,-1.9657,-1.9657,-1.9657,-2.8129,-2.1074,-2.3307,235
147.1111,147.1111,147.1111,0.8111,4.2111,2.4111,-0.0962,-0.0962,-0.0962,-0.0460,0.2608,0.4109,236
148.5556,148.5556,148.5556,-1.1944,5.1056,6.8056,0.1219,0.1219,0.1219,-0.1281,0.1635,0.3323,237
144.1111,144.1111,144.1111,-2.8389,3.5611,1.4611,-0.1181,-0.1181,-0.1181,-0.2490,0.1630,0.1708,238
143.2222,143.2222,143.2222,-1.7778,1.1222,-5.8278,-1.0459,-1.0459,-1.0459,-1.2418,-0.9186,-1.1170,239
147.8889,147.8889,147.8889,-2.3111,3.1389,1.8389,0.4020,0.4020,0.4020,-0.0091,0.1554,0.1152,240
139.3333,139.3333,139.3333,-7.9667,1.5333,-1.4167,-0.8418,-0.8418,-0.8418,-1.0601,-0.2124,-0.2907,241
144.7778,144.7778,144.7778,2.3778,1.7278,0.0778,-0.4716,-0.4716,-0.4716,-0.3474,-0.2552,-0.2152,242
153.0000,153.0000,153.0000,6.3000,8.4500,6.6000,0.8850,0.8850,0.8850,1.2420,1.0024,1.1899,243
149.0000,149.0000,149.0000,-2.7500,-0.3000,1.4500,0.3870,0.3870,0.3870,-0.1617,-0.1971,0.2550,244
143.5556,143.5556,143.5556,-0.3444,1.7056,0.8556,-0.2404,-0.2404,-0.2404,0.0065,0.0957,-0.2917,245
137.8889,137.8889,137.8889,-11.1611,-4.8111,-6.9611,-1.7223,-1.7223,-1.7223,-2.1911,-1.6992,-1.5854,246
149.0000,149.0000,149.0000,-3.8000,2.0000,4.0000,-0.0600,-0.0600,-0.0600,-0.7006,-0.2249,-0.0920,247
144.8889,144.8889,144.8889,-0.2611,3.4889,1.3389,-0.2319,-0.2319,-0.2319,0.1728,0.2385,0.2985,248
142.2222,142.2222,142.2222,-6.3778,-1.1278,-1.2778,-0.5303,-0.5303,-0.5303,-0.8127,-0.4542,-0.3018,249
150.4444,150.4444,150.4444,-2.6556,7.2944,2.1444,0.4174,0.4174,0.4174,-0.4958,0.2373,-0.2208,250
143.4444,143.4444,143.4444,-4.9056,-2.2556,-5.1556,-0.5626,-0.5626,-0.5626,-0.7329,-0.5889,-0.6324,251
149.3333,149.3333,149.3333,-1.6167,7.2833,2.1833,0.5334,0.5334,0.5334,-0.2478,0.3232,0.4858,252
148.5556,148.5556,148.5556,3.3056,8.5556,3.8056,0.8352,0.8352,0.8352,0.7985,1.2401,0.9625,253
145.2222,145.2222,145.2222,0.2222,3.0722,-0.0278,-0.2139,-0.2139,-0.2139,-0.2788,-0.2496,-0.3924,254
150.6667,150.6667,150.6667,7.1167,10.9167,10.2167,1.0615,1.0615,1.0615,0.9131,1.2444,1.2193,255
142.2222,142.2222,142.2222,-0.1278,2.6222,1.8722,-0.3730,-0.3730,-0.3730,-0.3685,-0.1306,-0.1147,256
133.1111,133.1111,133.1111,-6.9889,-5.5389,-9.1889,-1.6773,-1.6773,-1.6773,-1.3390,-1.2700,-1.3430,257
146.4444,146.4444,146.4444,-1.2056,1.8944,-1.8556,0.2185,0.2185,0.2185,-0.2561,-0.0356,0.0134,258
148.6667,148.6667,148.6667,10.2667,11.2667,13.5167,1.5004,1.5004,1.5004,2.2549,1.5496,2.1012,259
154.2222,154.2222,154.2222,9.4222,3.3722,5.6722,2.0851,2.0851,2.0851,1.8103,1.4861,1.6368,260
152.0000,152.0000,152.0000,8.7500,7.5000,6.4000,1.8613,1.8613,1.8613,1.5019,1.6419,1.5172,261
151.4444,151.4444,151.4444,5.8944,11.3944,8.4944,1.4208,1.4208,1.4208,1.2751,1.8396,1.6721,262
146.6667,146.6667,146.6667,3.1667,5.1667,1.7167,0.6935,0.6935,0.6935,0.5309,0.4398,0.3079,263
158.6667,158.6667,158.6667,4.4667,10.1667,9.6167,2.6902,2.6902,2.6902,1.5152,1.9470,1.7007,264
150.7778,150.7778,150.7778,10.6278,13.2278,8.9778,1.1178,1.1178,1.1178,1.5441,1.6686,1.6768,265
148.3333,148.3333,148.3333,1.1333,1.7333,4.1333,0.8397,0.8397,0.8397,0.3872,0.1280,0.6489,266
152.4444,152.4444,152.4444,3.7944,6.3444,9.1444,1.3659,1.3659,1.3659,0.8904,0.8945,1.0756,267
155.3333,155.3333,155.3333,8.4833,9.8333,7.0333,2.0317,2.0317,2.0317,1.7308,1.9320,1.7749,268
154.6667,154.6667,154.6667,13.8167,12.9167,10.3667,1.7055,1.7055,1.7055,1.9704,1.8116,1.7334,269
164.0000,164.0000,164.0000,16.4500,19.8500,19.8000,3.4524,3.4524,3.4524,3.5165,3.4870,3.5277,270
163.7778,163.7778,163.7778,11.8278,16.3278,14.5278,3.0132,3.0132,3.0132,1.8523,2.3576,2.2661,271
159.5556,159.5556,159.5556,14.2056,17.7056,16.6556,3.2058,3.2058,3.2058,3.0709,3.3788,3.2234,272
156.7778,156.7778,156.7778,9.9278,15.6778,16.5778,2.3845,2.3845,2.3845,2.7618,2.7902,2.8252,273
153.5556,153.5556,153.5556,7.0556,14.4556,7.0556,1.8438,1.8438,1.8438,1.7344,2.1023,1.7344,274
166.0000,166.0000,166.0000,23.7000,23.9000,23.7000,3.7485,3.7485,3.7485,3.7214,3.9405,3.7214,275
155.0000,155.0000,155.0000,10.8000,7.2000,10.8000,1.8255,1.8255,1.8255,1.7775,1.5381,1.7775,276
148.6667,148.6667,148.6667,2.2167,3.2167,2.2167,0.8026,0.8026,0.8026,0.7129,0.5203,0.7129,277
168.1111,168.1111,168.1111,22.2111,22.2111,20.1111,3.8383,3.8383,3.8383,3.7497,3.7497,3.5502,278
161.5556,161.5556,161.5556,22.7056,22.7056,16.3556,3.1077,3.1077,3.1077,3.3315,3.3315,2.9841,279
160.4444,160.4444,160.4444,17.2444,17.2444,12.4944,2.9892,2.9892,2.9892,2.9286,2.9286,2.4646,280
163.2222,163.2222,163.2222,19.9722,19.9722,17.4222,2.6556,2.6556,2.6556,2.5322,2.5322,1.9959,281
167.1111,167.1111,167.1111,19.7611,19.7611,16.7611,4.0874,4.0874,4.0874,3.2690,3.2690,3.3270,282
154.0000,154.0000,154.0000,8.2500,8.2500,4.6500,1.7631,1.7631,1.7631,1.4832,1.4832,1.4579,283
152.6667,152.6667,152.6667,8.8167,8.8167,7.2167,1.7806,1.7806,1.7806,1.4570,1.4570,1.2556,284
164.7778,164.7778,164.7778,20.6778,20.6778,17.3778,3.7769,3.7769,3.7769,3.8690,3.8690,3.7923,285
160.6667,160.6667,160.6667,17.7667,17.7667,16.5667,3.5554,3.5554,3.5554,3.7938,3.7938,3.5632,286
160.7778,160.7778,160.7778,16.0278,16.0278,16.4278,3.2631,3.2631,3.2631,3.1769,3.1769,3.0883,287
154.4444,154.4444,154.4444,13.0444,14.6444,13.0444,2.4977,2.4977,2.4977,2.2415,2.7126,2.2415,288
166.0000,166.0000,166.0000,20.4500,22.6000,20.4500,3.7899,3.7899,3.7899,3.9532,3.8069,3.9532,289
163.4444,163.4444,163.4444,24.7444,21.9944,24.7444,3.7183,3.7183,3.7183,4.2295,3.8242,4.2295,290
175.0000,175.0000,175.0000,26.6000,28.1000,26.6000,5.6215,5.6215,5.6215,4.9905,5.1323,4.9905,291
158.6667,158.6667,158.6667,17.1167,14.4667,17.1167,2.6606,2.6606,2.6606,2.7423,2.1672,2.7423,292
156.1111,156.1111,156.1111,14.3111,8.7611,14.3111,2.1655,2.1655,2.1655,1.8670,1.6112,1.8670,293
172.4444,172.4444,172.4444,27.9444,31.4944,27.9444,5.4096,5.4096,5.4096,4.7991,5.5235,4.7991,294
167.0000,167.0000,167.0000,21.5500,20.0500,21.5500,3.9187,3.9187,3.9187,3.6342,3.7570,3.6342,295
160.8889,160.8889,160.8889,9.4889,16.0889,9.4889,2.7709,2.7709,2.7709,1.3767,2.2303,1.3767,296
163.1111,163.1111,163.1111,19.0611,19.0611,18.6111,3.8143,3.8143,3.8143,3.5744,3.5744,3.2355,297
167.0000,167.0000,167.0000,19.9500,24.7000,19.9500,3.7955,3.7955,3.7955,3.3061,3.6215,3.3061,298
168.5556,168.5556,168.5556,22.5556,22.5556,20.4056,5.4070,5.4070,5.4070,4.8242,4.8242,4.7429,299
167.8889,167.8889,167.8889,22.9389,22.9389,22.3889,4.4245,4.4245,4.4245,4.1534,4.1534,4.0626,300
159.2222,159.2222,159.2222,16.9722,16.9722,17.6722,2.8563,2.8563,2.8563,2.6837,2.6837,2.7976,301
167.1111,167.1111,167.1111,20.6111,20.6111,17.6111,3.7439,3.7439,3.7439,3.1701,3.1701,3.1608,302
164.3333,164.3333,164.3333,16.8333,16.8333,15.8833,2.9117,2.9117,2.9117,2.2868,2.2868,2.3769,303
165.1111,165.1111,165.1111,16.2111,16.2111,14.8111,3.7723,3.7723,3.7723,3.2564,3.2564,2.9937,304
170.0000,170.0000,170.0000,23.6500,23.6500,20.8500,4.1407,4.1407,4.1407,3.6924,3.6924,3.5043,305
163.3333,163.3333,163.3333,22.1833,22.1833,16.0333,3.3545,3.3545,3.3545,3.5384,3.5384,2.9142,306
171.1111,171.1111,171.1111,22.1611,22.1611,22.7111,4.1073,4.1073,4.1073,3.5102,3.5102,3.4999,307
172.0000,172.0000,172.0000,17.4500,22.4500,18.4500,4.4413,4.4413,4.4413,3.1683,3.8242,3.5014,308
172.8889,172.8889,172.8889,17.7389,25.7389,22.4389,5.5295,5.5295,5.5295,4.5146,5.2341,4.9054,309
177.7778,177.7778,177.7778,17.9778,21.9278,18.5278,5.2140,5.2140,5.2140,3.5614,3.4877,3.0916,310
176.5556,176.5556,176.5556,20.1556,27.8056,25.1556,5.2278,5.2278,5.2278,4.5309,4.9212,4.6879,311
156.6667,156.6667,156.6667,9.6667,14.2667,12.4167,1.7835,1.7835,1.7835,1.4727,2.0423,1.8823,312
160.8889,160.8889,160.8889,3.5389,15.3389,6.4889,2.0612,2.0612,2.0612,0.6782,1.6864,1.0835,313
161.7778,161.7778,161.7778,15.2778,15.2778,14.1778,3.3859,3.3859,3.3859,3.1073,3.1073,3.0636,314
159.8889,159.8889,159.8889,13.7389,13.7389,11.9889,2.5422,2.5422,2.5422,2.1452,2.1452,1.9368,315
153.8889,153.8889,153.8889,11.0889,11.0889,10.4389,1.3566,1.3566,1.3566,1.5285,1.5285,1.7008,316
156.2222,156.2222,156.2222,14.9722,14.9722,11.1222,2.1696,2.1696,2.1696,2.6270,2.6270,1.7083,317
159.7778,159.7778,159.7778,14.6278,14.6278,13.5278,2.2529,2.2529,2.2529,2.3086,2.3086,2.5834,318
164.4444,164.4444,164.4444,14.9444,14.9444,16.2944,3.0343,3.0343,3.0343,2.7000,2.7000,2.5360,319
151.8889,151.8889,151.8889,7.0389,7.0389,5.0389,1.5116,1.5116,1.5116,1.1819,1.1819,0.7281,320
151.5556,151.5556,151.5556,11.1056,11.1056,9.3556,0.8381,0.8381,0.8381,1.2521,1.2521,0.9351,321
155.3333,155.3333,155.3333,13.4833,13.4833,11.6333,2.0901,2.0901,2.0901,2.3799,2.3799,2.3094,322
150.4444,150.4444,150.4444,8.7944,8.7944,8.0444,1.3139,1.3139,1.3139,1.3171,1.3171,1.4700,323
165.5556,165.5556,165.5556,19.1056,19.1056,15.9056,3.7747,3.7747,3.7747,3.1920,3.1920,3.1298,324
166.1111,166.1111,166.1111,26.0611,26.0611,20.4611,4.4578,4.4578,4.4578,4.5778,4.5778,4.4243,325
154.1111,154.1111,154.1111,15.8111,15.8111,10.4111,2.3198,2.3198,2.3198,2.9139,2.9139,2.3898,326
161.5556,161.5556,161.5556,18.4056,18.4056,16.9556,3.2604,3.2604,3.2604,3.2230,3.2230,3.3533,327
158.2222,158.2222,158.2222,15.2722,13.2222,11.5722,2.5154,2.5154,2.5154,2.9842,2.4135,2.5687,328
154.2222,154.2222,154.2222,11.4222,9.1722,12.2222,1.8007,1.8007,1.8007,1.6702,1.6015,2.0793,329
155.5556,155.5556,155.5556,10.4556,13.0056,8.0556,1.8881,1.8881,1.8881,1.4150,1.6529,1.2925,330
149.8889,149.8889,149.8889,4.1389,9.5889,9.2889,1.2253,1.2253,1.2253,1.0167,1.2195,0.9838,331
155.0000,155.0000,155.0000,8.2000,12.9000,13.2500,1.9731,1.9731,1.9731,1.6125,1.7788,1.8118,332
150.3333,150.3333,150.3333,6.9833,15.1833,9.9333,1.7174,1.7174,1.7174,1.8707,2.5931,2.2079,333
154.1111,154.1111,154.1111,9.2611,10.8111,12.8111,1.9937,1.9937,1.9937,1.9801,1.8700,2.2290,334
142.3333,142.3333,142.3333,-6.4167,1.1833,-3.5667,-0.1778,-0.1778,-0.1778,-0.6581,-0.2393,-0.4891,335
152.7778,152.7778,152.7778,11.2278,11.1278,8.4778,1.8102,1.8102,1.8102,1.9346,2.1963,1.9098,336
147.4444,147.4444,147.4444,3.4444,3.8944,4.1944,0.3007,0.3007,0.3007,0.1536,0.3064,0.1750,337
144.5556,144.5556,144.5556,2.6556,0.4056,2.6556,0.1533,0.1533,0.1533,0.1796,0.1845,0.4930,338
158.8889,158.8889,158.8889,15.7889,15.4389,13.5389,3.3007,3.3007,3.3007,3.3309,3.2977,3.0592,339
150.4444,150.4444,150.4444,6.9944,4.1944,5.6944,1.3935,1.3935,1.3935,1.3830,1.0193,1.0996,340
142.4444,142.4444,142.4444,-3.3056,-0.6056,0.4444,0.0622,0.0622,0.0622,-0.1773,-0.1096,-0.0427,341
153.7778,153.7778,153.7778,11.8278,14.9278,13.2778,2.1393,2.1393,2.1393,2.3893,2.5193,2.5515,342
150.3333,150.3333,150.3333,7.9833,12.2833,6.3833,1.3995,1.3995,1.3995,1.7844,2.0315,1.7848,343
142.0000,142.0000,142.0000,0.9000,-0.5000,-0.6000,-0.2576,-0.2576,-0.2576,0.1989,-0.0731,-0.0202,344
141.6667,141.6667,141.6667,1.5667,4.6167,1.9667,0.1702,0.1702,0.1702,0.6200,0.4372,0.4238,345
139.6667,139.6667,139.6667,-3.4333,0.3167,-2.6333,-0.6690,-0.6690,-0.6690,-1.0563,-0.9238,-0.8015,346
138.7778,138.7778,138.7778,-4.1722,3.1278,2.3778,0.2609,0.2609,0.2609,0.2383,0.8386,0.6706,347
142.2222,142.2222,142.2222,2.5722,0.3722,1.9722,0.1079,0.1079,0.1079,0.1531,0.1981,0.4303,348
145.5556,145.5556,145.5556,6.0556,6.3556,5.1556,0.4591,0.4591,0.4591,1.2400,0.8298,0.8024,349
144.3333,144.3333,144.3333,4.3333,8.6333,4.2833,0.4864,0.4864,0.4864,0.7010,1.1391,1.1942,350
136.1111,136.1111,136.1111,-3.1389,1.1611,0.4111,-1.2285,-1.2285,-1.2285,-1.0066,-0.6369,-0.5782,351
143.7778,143.7778,143.7778,5.7278,6.9278,4.0778,0.4128,0.4128,0.4128,1.1617,0.6458,0.9136,352
137.8889,137.8889,137.8889,-2.5611,5.6889,0.1389,-0.6450,-0.6450,-0.6450,-0.4080,0.1441,-0.2444,353
140.2222,140.2222,140.2222,3.6222,8.3722,7.8722,0.1917,0.1917,0.1917,0.8374,1.1179,1.2331,354
146.4444,146.4444,146.4444,8.4944,10.7444,12.4444,1.0376,1.0376,1.0376,1.4079,1.1454,1.4711,355
139.0000,139.0000,139.0000,-3.7000,2.7000,3.6500,-0.5028,-0.5028,-0.5028,-0.4242,-0.0418,0.2695,356
140.6667,140.6667,140.6667,-6.8833,1.2667,1.7167,-0.8578,-0.8578,-0.8578,-1.3517,-0.8361,-0.8200,357
144.6667,144.6667,144.6667,-3.7833,6.1667,6.2167,0.5240,0.5240,0.5240,0.2124,0.8390,0.9237,358
134.1111,134.1111,134.1111,-4.8889,-5.4389,-2.3389,-1.5536,-1.5536,-1.5536,-0.8083,-0.7642,-0.4350,359
152.5556,152.5556,152.5556,9.0556,11.8556,11.8056,1.1809,1.1809,1.1809,1.2411,1.3738,1.7015,360
143.6667,143.6667,143.6667,0.9167,5.2667,4.1167,0.4309,0.4309,0.4309,0.3200,0.4348,0.4726,361
145.1111,145.1111,145.1111,2.7111,5.7111,5.9611,0.9397,0.9397,0.9397,0.9776,0.7242,1.0966,362
141.0000,141.0000,141.0000,1.0500,5.2000,2.4000,0.0359,0.0359,0.0359,0.4394,0.6810,0.4436,363
153.5556,153.5556,153.5556,14.0556,11.7056,9.9056,2.5409,2.5409,2.5409,2.9411,2.4430,2.2971,364
140.0000,140.0000,140.0000,-2.4000,3.0500,-1.5500,-0.1968,-0.1968,-0.1968,-0.4320,-0.1398,-0.2454,365
139.1111,139.1111,139.1111,1.0611,4.7111,2.1611,-0.0849,-0.0849,-0.0849,0.3039,0.6056,0.4813,366
141.1111,141.1111,141.1111,-5.6889,0.9611,-4.3389,0.1085,0.1085,0.1085,-0.3492,-0.0243,-0.4466,367
135.7778,135.7778,135.7778,-8.7722,-4.7222,-7.3722,-0.2141,-0.2141,-0.2141,-0.7304,-0.4354,-0.5133,368
144.7778,144.7778,144.7778,-0.4222,11.9278,7.7278,0.3042,0.3042,0.3042,0.2410,1.2096,0.9426,369
138.2222,138.2222,138.2222,-5.0278,1.5222,-2.1778,-0.9928,-0.9928,-0.9928,-0.6761,-0.0961,-0.2354,370
149.6667,149.6667,149.6667,6.8167,7.5667,6.1667,0.9026,0.9026,0.9026,1.3790,1.0613,1.2662,371
137.8889,137.8889,137.8889,-0.7611,-1.2111,2.5389,-1.5823,-1.5823,-1.5823,-1.2826,-1.2730,-0.8180,372
138.3333,138.3333,138.3333,0.5833,-1.3167,-2.8667,-0.5027,-0.5027,-0.5027,-0.1112,-0.1588,-0.3328,373
142.6667,142.6667,142.6667,-0.1333,5.5667,2.4167,0.3601,0.3601,0.3601,0.2957,0.7525,0.4074,374
139.5556,139.5556,139.5556,-1.8444,4.7056,0.2056,-0.2603,-0.2603,-0.2603,-0.2793,0.2864,-0.0981,375
143.0000,143.0000,143.0000,3.4000,4.5000,2.6500,0.5922,0.5922,0.5922,0.4896,0.4925,0.3741,376
141.2222,141.2222,141.2222,-1.8778,4.5722,4.5222,-0.4074,-0.4074,-0.4074,-0.3487,0.1512,-0.0209,377
140.6667,140.6667,140.6667,3.5667,7.5167,5.6167,0.3124,0.3124,0.3124,0.7490,1.2112,1.1525,378
140.4444,140.4444,140.4444,-5.6556,1.1444,-4.9556,0.0275,0.0275,0.0275,-0.8993,-0.0887,-0.6163,379
140.2222,140.2222,140.2222,-5.3778,-0.4778,-0.2778,0.2655,0.2655,0.2655,-0.2862,0.1970,0.1046,380
140.7778,140.7778,140.7778,-2.3722,0.3778,-2.8222,0.0021,0.0021,0.0021,-0.3897,-0.1832,-0.4468,381
144.5556,144.5556,144.5556,3.3556,3.6056,2.8556,0.4709,0.4709,0.4709,0.2070,0.0973,0.3297,382
138.4444,138.4444,138.4444,-7.6556,1.7944,-6.1056,-0.4323,-0.4323,-0.4323,-1.0897,-0.4530,-0.8575,383
141.0000,141.0000,141.0000,-4.1500,0.7500,-1.9500,-0.1204,-0.1204,-0.1204,-0.7204,-0.2697,-0.4425,384
150.0000,150.0000,150.0000,4.8500,12.2000,5.5000,1.6867,1.6867,1.6867,1.2297,1.4892,1.3783,385
144.5556,144.5556,144.5556,4.9556,11.3056,7.4556,1.1778,1.1778,1.1778,1.5925,1.9496,1.7635,386
150.2222,150.2222,150.2222,7.5722,10.6222,9.7722,1.5564,1.5564,1.5564,1.6249,1.8024,1.8736,387
143.0000,143.0000,143.0000,-1.8500,1.3500,-1.0000,0.7576,0.7576,0.7576,0.3186,0.2030,0.2660,388
142.6667,142.6667,142.6667,-0.3833,5.7167,5.9667,-0.5556,-0.5556,-0.5556,-0.7446,-0.0271,0.1357,389
135.3333,135.3333,135.3333,-8.7667,-7.9167,-10.4167,-0.8148,-0.8148,-0.8148,-1.1497,-1.3723,-1.3297,390
142.6667,142.6667,142.6667,-3.9833,2.8667,0.9167,0.2726,0.2726,0.2726,-0.2693,0.1024,0.1396,391
147.6667,147.6667,147.6667,4.3167,9.0667,7.8167,1.3207,1.3207,1.3207,1.1295,1.4434,1.4467,392
146.5556,146.5556,146.5556,1.9556,6.9556,2.9556,0.2143,0.2143,0.2143,-0.2098,0.3078,0.1079,393
149.3333,149.3333,149.3333,5.1333,10.9333,9.5833,1.2607,1.2607,1.2607,0.8256,0.9184,1.1975,394
148.5556,148.5556,148.5556,4.8056,11.0056,8.7556,1.5800,1.5800,1.5800,0.9174,1.7808,1.4922,395
140.4444,140.4444,140.4444,3.7944,4.7944,0.9944,0.5469,0.5469,0.5469,0.7999,0.8031,0.5182,396
137.8889,137.8889,137.8889,-1.2611,1.1889,0.8389,-0.3138,-0.3138,-0.3138,-0.1521,0.1579,0.2756,397
143.3333,143.3333,143.3333,5.4333,4.2333,5.4333,0.4550,0.4550,0.4550,0.8220,0.4100,0.7978,398
140.8889,140.8889,140.8889,-0.0611,1.0889,2.4389,0.1743,0.1743,0.1743,0.2423,0.1053,0.5749,399
140.5556,140.5556,140.5556,-3.8444,5.1056,2.8056,0.2405,0.2405,0.2405,-0.4629,0.3799,0.3897,400
140.5556,140.5556,140.5556,-0.9944,4.3056,1.1056,0.1531,0.1531,0.1531,-0.3400,0.1058,0.0147,401
145.8889,145.8889,145.8889,3.5889,8.2389,5.1389,1.4645,1.4645,1.4645,1.0790,1.8714,1.5389,402
138.6667,138.6667,138.6667,-5.1833,2.0167,2.7667,0.1031,0.1031,0.1031,-0.2146,0.3949,0.2793,403
138.7778,138.7778,138.7778,-0.7722,1.5278,3.2278,0.0076,0.0076,0.0076,0.2309,-0.0161,0.4612,404
142.1111,142.1111,142.1111,5.8111,9.3111,5.3611,0.7252,0.7252,0.7252,0.7463,1.0248,1.0704,405
138.6667,138.6667,138.6667,-1.5833,0.0167,-0.4833,-0.3462,-0.3462,-0.3462,-0.6388,-0.5750,-0.8046,406
140.4444,140.4444,140.4444,5.8944,8.1444,5.5444,0.6467,0.6467,0.6467,1.3688,1.4444,1.2769,407
140.4444,140.4444,140.4444,-4.8056,5.6444,2.2944,0.3135,0.3135,0.3135,-0.2810,0.4638,0.0324,408
133.7778,133.7778,133.7778,-5.4222,-4.5722,-4.8722,-0.9196,-0.9196,-0.9196,-0.9983,-0.8528,-0.9122,409
138.1111,138.1111,138.1111,-0.8889,2.4111,2.0611,0.1176,0.1176,0.1176,-0.0837,0.2921,0.1485,410
143.0000,143.0000,143.0000,3.2500,11.7000,6.0500,-0.0713,-0.0713,-0.0713,-0.2711,0.6215,0.3672,411
143.2222,143.2222,143.2222,1.1722,9.5222,5.2722,0.1149,0.1149,0.1149,-0.0360,0.6062,0.3047,412
143.8889,143.8889,143.8889,7.4389,12.0389,11.9889,1.4206,1.4206,1.4206,1.4701,2.0829,2.1427,413
138.8889,138.8889,138.8889,-2.1611,1.6389,-1.9611,0.0427,0.0427,0.0427,-0.1340,-0.1171,-0.2819,414
135.5556,135.5556,135.5556,-0.9944,-0.9944,-3.0944,-0.0727,-0.0727,-0.0727,-0.0623,0.1855,0.1133,415
127.5556,127.5556,127.5556,-8.5944,-6.3944,-7.8444,-1.9943,-1.9943,-1.9943,-1.8470,-1.8442,-1.7105,416
132.7778,132.7778,132.7778,-1.6222,-0.1222,-3.6222,-1.3156,-1.3156,-1.3156,-1.2976,-1.1570,-1.3578,417
138.7778,138.7778,138.7778,-0.9722,2.8278,2.8778,-0.0491,-0.0491,-0.0491,-0.2740,-0.2139,-0.0004,418
137.1111,137.1111,137.1111,2.3111,3.5111,3.6611,-0.2386,-0.2386,-0.2386,0.2819,0.0013,0.2326,419
134.0000,134.0000,134.0000,-5.4500,-1.9000,-4.0500,-0.4615,-0.4615,-0.4615,-0.7581,-0.4128,-0.5919,420
