Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
141.6667,153.0000,153.0000,-5.2833,-2.6000,-2.6000,-1.6448,-0.7350,-0.7350,-1.1308,-0.4032,-0.4032,201
143.5556,152.6667,152.6667,-1.6444,-1.4833,-1.4833,-0.9951,-0.8933,-0.8933,-0.1955,0.1464,0.1464,202
135.7778,150.0000,150.0000,-13.4722,-3.8000,-3.8000,-2.8636,-1.5383,-1.5383,-3.0085,-1.2129,-1.2129,203
141.0000,162.8889,162.8889,-11.3500,1.0889,1.0889,-1.8739,-0.0073,-0.0073,-1.7934,-0.1665,-0.1665,204
140.8889,165.1111,165.1111,-10.2611,0.4111,0.4111,-1.8388,0.4880,0.4880,-1.3845,0.8516,0.8516,205
142.8889,153.7778,153.7778,-8.7111,-4.4222,-4.4222,-2.0783,-0.7930,-0.7930,-2.0758,-0.4140,-0.4140,206
144.2222,147.4444,147.4444,-8.6278,-12.1556,-12.1556,-1.9772,-1.3858,-1.3858,-1.8642,-1.5374,-1.5374,207
142.1111,166.3333,166.3333,-12.9889,8.7833,8.7833,-1.6396,0.4837,0.4837,-1.9304,0.6383,0.6383,208
143.8889,179.2222,179.2222,-5.6111,11.0222,11.0222,-1.0337,2.4504,2.4504,-0.7552,2.1459,2.1459,209
147.0000,166.2222,166.2222,-1.3500,9.7722,9.7722,-1.0156,1.2059,1.2059,-1.0502,1.2515,1.2515,210
138.7778,174.0000,174.0000,-22.1722,15.8500,15.8500,-2.8912,2.7612,2.7612,-3.8658,2.9291,2.9291,211
139.1111,169.0000,169.0000,-1.4389,5.0500,5.0500,-2.4827,2.1103,2.1103,-1.5832,1.9032,1.9032,212
140.8889,154.5556,154.5556,-7.4111,-1.3944,-1.3944,-1.7119,-0.4944,-0.4944,-1.7487,-0.0189,-0.0189,213
145.6667,149.8889,149.8889,-1.3833,-4.8611,-4.8611,0.0983,-0.9233,-0.9233,0.4930,-0.3584,-0.3584,214
146.3333,155.2222,155.2222,-3.2667,1.2222,1.2222,-0.3192,-0.3823,-0.3823,0.0655,0.4686,0.4686,215
135.6667,164.1111,164.1111,-14.2333,1.8611,1.8611,-2.7184,0.2154,0.2154,-2.4181,0.7620,0.7620,216
141.8889,160.1111,160.1111,-9.3611,5.2611,5.2611,-2.1719,-0.4166,-0.4166,-2.2136,0.2040,0.2040,217
143.1111,163.3333,163.3333,-9.1389,2.3833,2.3833,-1.8406,0.7486,0.7486,-2.1018,0.6229,0.6229,218
145.5556,160.8889,160.8889,-1.7444,2.5389,2.5389,-1.0667,1.1321,1.1321,-0.2548,1.3111,1.3111,219
138.8889,163.4444,163.4444,-4.8611,1.2944,1.2944,-1.5878,0.9862,0.9862,-1.1240,0.7098,0.7098,220
142.5556,155.3333,155.3333,-0.4444,0.6333,0.6333,-1.7721,0.1151,0.1151,-0.9099,0.2316,0.2316,221
141.7778,160.8889,160.8889,-0.4722,3.4389,3.4389,-1.1317,0.7487,0.7487,-0.5712,1.2101,1.2101,222
150.3333,162.0000,162.0000,-4.8667,1.9000,1.9000,-0.4300,1.6833,1.6833,-0.2690,1.3801,1.3801,223
145.2222,164.2222,164.2222,-1.3278,9.0222,9.0222,-0.5811,1.6279,1.6279,-0.5429,2.2713,2.2713,224
141.6667,159.2222,159.2222,-2.2333,6.1222,6.1222,-1.1889,-0.1098,-0.1098,-0.7380,0.7157,0.7157,225
143.4444,168.0000,168.0000,0.2444,9.6000,9.6000,-0.3204,1.8531,1.8531,0.6295,1.7611,1.7611,226
143.2222,152.4444,152.4444,-0.2778,-3.3056,-3.3056,-0.5287,0.3742,0.3742,0.2012,1.0148,1.0148,227
138.0000,165.3333,165.3333,-9.2000,12.1333,12.1333,-2.3390,1.9597,1.9597,-1.4282,2.4522,2.4522,228
141.0000,150.5556,150.5556,-4.4500,-6.8944,-6.8944,-1.0791,-0.5708,-0.5708,-0.3031,-0.9484,-0.9484,229
139.0000,156.4444,156.4444,-5.4000,0.6944,0.6944,-1.6476,0.3141,0.3141,-0.9270,0.1277,0.1277,230
145.0000,153.5556,153.5556,-5.2000,-8.0444,-8.0444,-1.0108,-0.2616,-0.2616,-0.7944,-0.0716,-0.0716,231
145.1111,161.0000,161.0000,-5.4889,-0.3000,-0.3000,-1.2054,0.4238,0.4238,-0.8754,-0.4159,-0.4159,232
137.2222,161.3333,161.3333,-8.8778,-1.7167,-1.7167,-1.7140,1.5172,1.5172,-1.2827,0.9945,0.9945,233
139.1111,157.1111,157.1111,-10.0889,-6.1889,-6.1889,-2.0646,-0.1382,-0.1382,-2.0620,-0.6598,-0.6598,234
142.2222,149.6667,149.6667,-1.8278,-8.1333,-8.1333,-1.3847,-1.6382,-1.6382,-0.5589,-1.8929,-1.8929,235
145.4444,168.3333,168.3333,6.0944,10.6333,10.6333,-0.5454,1.6917,1.6917,0.5772,1.5827,1.5827,236
141.5556,161.3333,161.3333,0.2556,1.3833,1.3833,-2.3343,0.2594,0.2594,-1.3557,0.2548,0.2548,237
142.1111,163.6667,163.6667,-3.7389,6.1167,6.1167,-1.1764,1.1339,1.1339,-0.1435,1.2167,1.2167,238
144.8889,160.2222,160.2222,1.1889,8.9222,8.9222,-0.6285,1.5652,1.5652,0.4654,2.5302,2.5302,239
153.0000,163.1111,163.1111,6.3000,7.7611,7.7611,-0.5465,1.5337,1.5337,0.6248,1.8657,1.8657,240
146.0000,160.0000,160.0000,-2.4000,5.9000,5.9000,-1.2228,1.2141,1.2141,-0.8487,1.0851,1.0851,241
143.3333,162.2222,162.2222,-1.7667,0.8722,0.8722,-1.2959,0.9254,0.9254,-0.2637,0.8284,0.8284,242
141.7778,163.3333,163.3333,-9.5722,1.8333,1.8333,-0.9248,0.9937,0.9937,-0.8090,0.5132,0.5132,243
138.3333,149.8889,149.8889,-4.6167,-4.0111,-4.0111,-1.6348,-0.6603,-0.6603,-0.6461,-0.4925,-0.4925,244
149.4444,149.4444,149.4444,-2.5056,-5.9556,-5.9556,-0.1729,-0.6710,-0.6710,-0.0868,-0.4688,-0.4688,245
146.0000,164.4444,164.4444,-3.1500,13.1444,13.1444,-1.1585,1.9221,1.9221,-0.7425,2.0320,2.0320,246
140.8889,157.6667,157.6667,-4.3111,-1.5333,-1.5333,-1.4403,0.3698,0.3698,-0.6129,-0.5020,-0.5020,247
135.1111,149.3333,149.3333,-7.5389,0.4333,0.4333,-2.5614,-0.1830,-0.1830,-1.2670,0.7050,0.7050,248
137.8889,158.4444,158.4444,-10.5111,5.0444,5.0444,-2.1216,0.7654,0.7654,-1.7183,0.7906,0.7906,249
136.5556,143.5556,143.5556,-14.0944,-4.3444,-4.3444,-2.3115,-0.8286,-0.8286,-1.9025,-0.4352,-0.4352,250
146.4444,154.6667,154.6667,5.8944,1.0667,1.0667,-0.4986,1.2486,1.2486,0.2190,1.5014,1.5014,251
145.4444,152.1111,152.1111,-2.5056,-0.6389,-0.6389,-0.5519,0.1871,0.1871,0.0157,0.0959,0.0959,252
136.7778,156.0000,156.0000,-7.0722,3.1000,3.1000,-2.7797,0.7343,0.7343,-2.1908,0.5113,0.5113,253
133.8889,153.3333,153.3333,-14.5111,2.5333,2.5333,-2.2583,0.4036,0.4036,-1.6252,0.2277,0.2277,254
142.3333,164.1111,164.1111,-10.6667,-5.7389,-5.7389,-0.8137,1.0490,1.0490,-1.1545,-0.4486,-0.4486,255
142.4444,161.8889,161.8889,-13.6556,5.9389,5.9389,-1.6608,1.4033,1.4033,-1.8486,1.1269,1.1269,256
141.0000,157.4444,157.4444,-9.1000,10.7944,10.7944,-2.1795,1.2396,1.2396,-1.4872,1.8200,1.8200,257
134.3333,163.7778,163.7778,-13.8167,8.4778,8.4778,-3.6404,1.5177,1.5177,-2.8376,1.6929,1.6929,258
158.0000,158.0000,158.0000,2.5500,7.1500,7.1500,0.6876,0.6876,0.6876,0.8732,1.0082,1.0082,259
172.6667,172.6667,172.6667,15.1167,15.1167,15.1167,3.3520,3.3520,3.3520,2.9925,2.9925,2.9925,260
167.2222,167.2222,167.2222,11.7722,11.7722,11.7722,1.9071,1.9071,1.9071,2.0934,2.0934,2.0934,261
154.7778,154.7778,154.7778,2.7778,2.7778,2.7778,0.9925,0.9925,0.9925,0.8289,0.8289,0.8289,262
163.1111,163.1111,163.1111,13.1611,13.1611,13.1611,1.6391,1.6391,1.6391,1.9626,1.9626,1.9626,263
158.8889,158.8889,158.8889,2.5389,2.5389,2.5389,1.3661,1.3661,1.3661,1.6293,1.6293,1.6293,264
152.3333,152.3333,152.3333,0.4333,0.4333,0.4333,-0.0125,-0.0125,-0.0125,-0.1516,-0.1516,-0.1516,265
168.8889,168.8889,168.8889,9.4889,9.4889,9.4889,2.3886,2.3886,2.3886,1.5273,1.5273,1.5273,266
178.1111,169.3333,169.3333,23.0611,14.2833,14.2833,3.3360,3.0139,3.0139,3.3737,3.0516,3.0516,267
185.6667,167.8889,167.8889,25.7167,7.9389,7.9389,4.9214,3.1529,3.1529,4.4223,2.6539,2.6539,268
168.0000,158.0000,158.0000,16.4500,6.4500,6.4500,2.6252,0.7314,0.7314,2.9715,1.0777,1.0777,269
169.1111,158.2222,158.2222,22.9111,12.0222,12.0222,1.9770,1.4428,1.4428,2.2624,1.7283,1.7283,270
185.6667,176.5556,176.5556,31.1167,22.0056,22.0056,5.2406,4.2228,4.2228,5.0888,4.0710,4.0710,271
171.2222,157.8889,157.8889,15.2722,1.9389,1.9389,1.6785,0.8494,0.8494,2.0669,1.2378,1.2378,272
175.3333,175.3333,175.3333,29.4333,29.4333,29.4333,3.6100,3.6100,3.6100,4.2441,4.2441,4.2441,273
156.4444,156.4444,156.4444,7.4944,7.4944,7.4944,1.0617,1.0617,1.0617,1.4742,1.4742,1.4742,274
165.8889,165.8889,165.8889,17.5389,17.5389,17.5389,3.0515,3.0515,3.0515,3.6433,3.6433,3.6433,275
161.1111,161.1111,161.1111,7.3611,7.3611,7.3611,0.8984,0.8984,0.8984,1.0257,1.0257,1.0257,276
153.7778,153.7778,153.7778,4.6778,4.6778,4.6778,0.1578,0.1578,0.1578,0.9207,0.9207,0.9207,277
168.8889,168.8889,168.8889,11.2389,11.2389,11.2389,2.4709,2.4709,2.4709,2.3388,2.3388,2.3388,278
162.3333,162.3333,162.3333,0.6333,0.6333,0.6333,1.7761,1.7761,1.7761,1.5235,1.5235,1.5235,279
170.5556,170.5556,170.5556,18.7056,18.7056,18.7056,2.9974,2.9974,2.9974,2.8700,2.8700,2.8700,280
176.0000,176.0000,176.0000,24.2000,24.2000,24.2000,3.4819,3.4819,3.4819,3.5409,3.5409,3.5409,281
172.2222,172.2222,172.2222,19.4722,19.4722,19.4722,3.4808,3.4808,3.4808,3.6858,3.6858,3.6858,282
158.0000,158.0000,158.0000,2.0000,2.0000,2.0000,1.1114,1.1114,1.1114,0.8737,0.8737,0.8737,283
174.1111,174.1111,174.1111,20.4611,20.4611,20.4611,3.4230,3.4230,3.4230,3.7454,3.7454,3.7454,284
167.0000,167.0000,167.0000,16.0500,16.0500,16.0500,3.0149,3.0149,3.0149,3.8043,3.8043,3.8043,285
169.7778,169.7778,169.7778,13.0778,13.0778,13.0778,2.2913,2.2913,2.2913,2.0651,2.0651,2.0651,286
166.3333,166.3333,166.3333,12.4333,17.5333,17.5333,2.8643,2.8643,2.8643,3.0116,3.1101,3.1101,287
173.7778,173.7778,173.7778,14.4778,15.0778,15.0778,3.7747,3.7747,3.7747,3.7253,3.5291,3.5291,288
161.4444,161.4444,161.4444,4.4944,12.4444,12.4444,2.3227,2.3227,2.3227,2.6064,2.4647,2.4647,289
163.5556,163.5556,163.5556,9.7056,12.8556,12.8556,2.4265,2.4265,2.4265,2.0603,2.3206,2.3206,290
159.1111,159.1111,159.1111,5.8611,8.8611,8.8611,1.6166,1.6166,1.6166,1.6242,2.3012,2.3012,291
164.6667,164.6667,164.6667,6.1667,8.0167,8.0167,2.2455,2.2455,2.2455,2.3283,2.1026,2.1026,292
183.1111,183.1111,183.1111,19.7611,23.2111,23.2111,4.3509,4.3509,4.3509,4.0011,4.0250,4.0250,293
165.5556,165.5556,165.5556,5.1556,15.1556,15.1556,2.0847,2.0847,2.0847,1.6520,2.2068,2.2068,294
171.2222,171.2222,171.2222,20.7222,20.7222,20.7222,3.4659,3.4659,3.4659,3.8698,3.8698,3.8698,295
173.7778,173.7778,173.7778,13.7278,17.2278,17.2278,3.8367,3.8367,3.8367,3.3426,3.5509,3.5509,296
169.6667,169.6667,169.6667,13.9167,15.9667,15.9667,3.7537,3.7537,3.7537,3.8343,3.9758,3.9758,297
173.0000,173.0000,173.0000,18.6500,18.3000,18.3000,2.8504,2.8504,2.8504,3.0091,2.6650,2.6650,298
166.6667,166.6667,166.6667,14.4167,16.4667,16.4667,2.8585,2.8585,2.8585,2.6750,2.8220,2.8220,299
172.8889,172.8889,172.8889,20.2389,22.4889,22.4889,3.1720,3.1720,3.1720,3.3573,3.6707,3.6707,300
171.8889,171.8889,171.8889,13.2389,19.3389,19.3389,3.1916,3.1916,3.1916,2.9983,3.1181,3.1181,301
175.1111,175.1111,175.1111,15.8111,15.5611,15.5611,3.9775,3.9775,3.9775,3.0978,3.0179,3.0179,302
175.2222,175.2222,175.2222,18.8722,18.8722,18.8722,4.5066,4.5066,4.5066,4.1747,4.1747,4.1747,303
174.2222,174.2222,174.2222,16.3722,16.3722,16.3722,3.8185,3.8185,3.8185,2.9320,2.9320,2.9320,304
158.5556,158.5556,158.5556,9.4556,9.4556,9.4556,1.2136,1.2136,1.2136,1.5405,1.5405,1.5405,305
162.0000,162.0000,162.0000,13.7000,13.7000,13.7000,1.7280,1.7280,1.7280,2.1711,2.1711,2.1711,306
174.6667,174.6667,174.6667,19.2167,19.2167,19.2167,4.0068,4.0068,4.0068,3.4172,3.4172,3.4172,307
161.8889,161.8889,161.8889,10.2389,10.2389,10.2389,2.4022,2.4022,2.4022,2.4209,2.4209,2.4209,308
167.4444,167.4444,167.4444,11.7944,11.7944,11.7944,2.2053,2.2053,2.2053,1.8426,1.8426,1.8426,309
169.5556,169.5556,169.5556,18.1556,18.1556,18.1556,2.9320,2.9320,2.9320,3.5132,3.5132,3.5132,310
180.0000,180.0000,180.0000,26.5000,26.5000,26.5000,4.8935,4.8935,4.8935,4.9475,4.9475,4.9475,311
171.0000,171.0000,171.0000,12.7000,12.7000,12.7000,3.6218,3.6218,3.6218,2.8793,2.8793,2.8793,312
170.5556,170.5556,170.5556,13.7556,13.7556,13.7556,2.4095,2.4095,2.4095,2.1716,2.1716,2.1716,313
163.5556,163.5556,163.5556,12.3556,12.3556,12.3556,2.9909,2.9909,2.9909,3.0183,3.0183,3.0183,314
175.8889,175.8889,175.8889,26.2389,26.2389,26.2389,4.2759,4.2759,4.2759,4.4995,4.4995,4.4995,315
181.6667,181.6667,181.6667,29.9167,29.9167,29.9167,5.3794,5.3794,5.3794,5.2549,5.2549,5.2549,316
156.7778,156.7778,156.7778,2.0778,2.0778,2.0778,0.7899,0.7899,0.7899,0.6378,0.6378,0.6378,317
170.2222,170.2222,170.2222,19.1222,19.1222,19.1222,3.1538,3.1538,3.1538,2.9971,2.9971,2.9971,318
173.5556,173.5556,173.5556,24.0556,24.0556,24.0556,4.2865,4.2865,4.2865,4.1347,4.1347,4.1347,319
171.2222,171.2222,171.2222,18.9222,18.9222,18.9222,3.8633,3.8633,3.8633,3.9039,3.9039,3.9039,320
165.1111,165.1111,165.1111,10.7111,10.7111,10.7111,2.9814,2.9814,2.9814,2.0496,2.0496,2.0496,321
169.3333,169.3333,169.3333,14.8333,14.8333,14.8333,3.3061,3.3061,3.3061,2.9362,2.9362,2.9362,322
171.1111,171.1111,171.1111,17.5611,21.2111,21.2111,4.0159,4.0159,4.0159,3.8965,4.1433,4.1433,323
163.0000,163.0000,163.0000,4.7500,4.7500,4.7500,1.8868,1.8868,1.8868,1.4380,1.3278,1.3278,324
169.6667,169.6667,169.6667,15.6667,15.6667,15.6667,3.9663,3.9663,3.9663,3.8502,3.8502,3.8502,325
161.4444,161.4444,161.4444,4.9944,4.9944,4.9944,1.8600,1.8600,1.8600,1.3514,1.3514,1.3514,326
168.7778,168.7778,168.7778,19.2278,19.2278,19.2278,3.5067,3.5067,3.5067,3.4806,3.4806,3.4806,327
170.8889,170.8889,170.8889,16.3889,16.3889,16.3889,3.6289,3.6289,3.6289,3.3768,3.3768,3.3768,328
176.3333,176.3333,176.3333,21.4333,21.4333,21.4333,4.1777,4.1777,4.1777,3.7249,3.7249,3.7249,329
170.5556,154.0000,154.0000,14.5056,-2.0500,-2.0500,2.1888,1.1002,1.1002,1.3422,0.2537,0.2537,330
171.5556,156.1111,156.1111,15.5556,0.1111,0.1111,3.1676,1.2413,1.2413,2.3257,0.3993,0.3993,331
174.4444,160.5556,160.5556,23.1944,9.2556,9.2556,3.3940,1.9805,1.9805,3.3160,1.8456,1.8456,332
175.3333,165.5556,165.5556,22.1333,20.2556,20.2556,4.0170,2.8714,2.8714,4.3228,3.4014,3.4014,333
169.4444,158.3333,158.3333,19.5944,17.1333,17.1333,3.2482,2.1025,2.1025,3.3845,2.9671,2.9671,334
153.0000,153.0000,153.0000,1.8500,7.5500,7.5500,1.5401,1.5401,1.5401,1.0691,1.4530,1.4530,335
151.7778,151.7778,151.7778,-1.2222,0.0778,0.0778,0.4882,0.4882,0.4882,0.3813,0.2836,0.2836,336
156.7778,156.7778,156.7778,7.1278,4.2778,4.2778,1.6523,1.6523,1.6523,1.6401,1.1627,1.1627,337
150.1111,150.1111,150.1111,-2.4889,2.5611,2.5611,0.2570,0.2570,0.2570,0.3522,0.8078,0.8078,338
151.6667,151.6667,151.6667,-0.1833,3.4167,3.4167,0.1431,0.1431,0.1431,0.1536,0.2609,0.2609,339
149.6667,149.6667,149.6667,3.2667,1.2667,1.2667,-0.0211,-0.0211,-0.0211,0.4264,-0.1304,-0.1304,340
153.8889,153.8889,153.8889,2.7389,4.1389,4.1389,0.5476,0.5476,0.5476,0.5750,0.7422,0.7422,341
161.6667,161.6667,161.6667,8.8667,10.5167,10.5167,2.3106,2.3106,2.3106,1.5714,2.1260,2.1260,342
154.5556,154.5556,154.5556,0.7556,0.3056,0.3056,0.4725,0.4725,0.4725,-0.1221,0.0770,0.0770,343
157.5556,157.5556,157.5556,7.0556,7.2056,7.2056,1.3484,1.3484,1.3484,1.3869,1.2382,1.2382,344
146.3333,146.3333,146.3333,-7.5167,-6.9667,-6.9667,-0.8583,-0.8583,-0.8583,-0.6893,-1.0448,-1.0448,345
159.4444,159.4444,159.4444,11.0944,11.7444,11.7444,2.1362,2.1362,2.1362,2.3519,2.2940,2.2940,346
159.0000,159.0000,159.0000,7.0500,9.1500,9.1500,1.8703,1.8703,1.8703,1.6552,1.5798,1.5798,347
158.4444,158.4444,158.4444,7.0944,12.7944,12.7944,2.3700,2.3700,2.3700,2.6581,2.7789,2.7789,348
158.2222,158.2222,158.2222,0.9722,4.2222,4.2222,1.0438,1.0438,1.0438,0.4004,0.5023,0.5023,349
173.6667,173.6667,173.6667,23.0167,22.0667,22.0667,3.5736,3.5736,3.5736,3.5842,3.3845,3.3845,350
155.3333,155.3333,155.3333,1.0333,3.5833,3.5833,1.3689,1.3689,1.3689,0.9071,0.7285,0.7285,351
150.7778,150.7778,150.7778,-3.9722,7.1278,7.1278,0.7046,0.7046,0.7046,0.3035,0.6409,0.6409,352
153.4444,153.4444,153.4444,-1.2056,-0.9556,-0.9556,0.7912,0.7912,0.7912,0.3588,0.2440,0.2440,353
150.6667,150.6667,150.6667,-1.2333,-0.1833,-0.1833,0.6138,0.6138,0.6138,0.7186,0.6176,0.6176,354
155.8889,155.8889,155.8889,3.6889,3.9889,3.9889,1.1094,1.1094,1.1094,0.6929,0.6326,0.6326,355
149.5556,149.5556,149.5556,-1.4944,2.5056,2.5056,1.0514,1.0514,1.0514,1.0283,1.0523,1.0523,356
150.1111,150.1111,150.1111,1.9611,1.1611,1.1611,0.3537,0.3537,0.3537,0.8092,0.3749,0.3749,357
151.7778,151.7778,151.7778,-3.7722,1.5778,1.5778,0.7893,0.7893,0.7893,0.6081,0.8235,0.8235,358
150.2222,150.2222,150.2222,-13.4278,-3.7278,-3.7278,-0.2836,-0.2836,-0.2836,-1.2821,-1.0255,-1.0255,359
144.2222,144.2222,144.2222,-6.0778,-3.8278,-3.8278,-1.6293,-1.6293,-1.6293,-1.5831,-1.3922,-1.3922,360
152.0000,152.0000,152.0000,-0.2000,1.1000,1.1000,0.0578,0.0578,0.0578,0.1076,-0.0652,-0.0652,361
156.5556,156.5556,156.5556,6.2556,11.2056,11.2056,1.5920,1.5920,1.5920,1.7342,1.5325,1.5325,362
147.8889,147.8889,147.8889,0.5889,2.0889,2.0889,0.2136,0.2136,0.2136,0.1802,0.3233,0.3233,363
159.7778,159.7778,159.7778,10.2278,8.8778,8.8778,1.9523,1.9523,1.9523,1.5954,1.7394,1.7394,364
147.5556,147.5556,147.5556,-3.8444,-1.8444,-1.8444,0.4908,0.4908,0.4908,0.1399,0.6577,0.6577,365
161.2222,161.2222,161.2222,12.0722,12.5222,12.5222,1.8313,1.8313,1.8313,1.8964,1.5533,1.5533,366
146.7778,146.7778,146.7778,0.1278,-0.9722,-0.9722,0.2112,0.2112,0.2112,-0.0626,-0.0392,-0.0392,367
150.5556,150.5556,150.5556,8.9556,11.4056,11.4056,0.5151,0.5151,0.5151,1.2848,1.3760,1.3760,368
148.2222,148.2222,148.2222,-2.2278,3.0722,3.0722,0.2035,0.2035,0.2035,0.4152,0.6784,0.6784,369
158.2222,158.2222,158.2222,8.6222,11.5722,11.5722,1.1124,1.1124,1.1124,1.3928,1.2180,1.2180,370
148.5556,148.5556,148.5556,4.4056,3.8556,3.8556,0.4721,0.4721,0.4721,1.4169,1.0710,1.0710,371
163.5556,163.5556,163.5556,8.6056,7.3556,7.3556,2.2205,2.2205,2.2205,1.9133,1.4812,1.4812,372
153.1111,153.1111,153.1111,-2.6389,1.9111,1.9111,1.0580,1.0580,1.0580,0.2387,0.3843,0.3843,373
157.1111,157.1111,157.1111,0.0111,5.7611,5.7611,1.3327,1.3327,1.3327,0.4298,0.4235,0.4235,374
147.0000,147.0000,147.0000,-9.6500,-6.9500,-6.9500,-0.9519,-0.9519,-0.9519,-2.3708,-1.9367,-1.9367,375
157.6667,157.6667,157.6667,4.1167,5.9167,5.9167,2.0426,2.0426,2.0426,1.2496,1.6237,1.6237,376
167.7778,167.7778,167.7778,19.3778,21.6278,21.6278,4.3127,4.3127,4.3127,4.2303,4.6774,4.6774,377
158.7778,158.7778,158.7778,9.6278,13.4278,13.4278,3.3584,3.3584,3.3584,2.9351,3.7051,3.7051,378
157.4444,157.4444,157.4444,1.7444,6.5944,6.5944,2.3443,2.3443,2.3443,1.5997,1.6259,1.6259,379
168.6667,168.6667,168.6667,15.2167,21.4667,21.4667,4.0082,4.0082,4.0082,3.0598,3.3136,3.3136,380
156.8889,156.8889,156.8889,0.2889,0.2389,0.2389,1.8211,1.8211,1.8211,1.1328,0.8033,0.8033,381
152.8889,152.8889,152.8889,9.4389,6.7389,6.7389,1.1131,1.1131,1.1131,1.8321,1.5449,1.5449,382
159.3333,159.3333,159.3333,7.2833,7.6333,7.6333,3.5900,3.5900,3.5900,3.1240,3.1150,3.1150,383
161.5556,161.5556,161.5556,12.2056,16.5556,16.5556,2.3118,2.3118,2.3118,2.5120,2.7397,2.7397,384
151.7778,151.7778,151.7778,-1.6722,2.8778,2.8778,1.5397,1.5397,1.5397,1.4635,1.8280,1.8280,385
154.3333,154.3333,154.3333,7.0833,13.4833,13.4833,1.1001,1.1001,1.1001,1.4194,1.6452,1.6452,386
148.7778,148.7778,148.7778,0.2778,2.2278,2.2278,0.6834,0.6834,0.6834,0.5454,0.7331,0.7331,387
157.5556,157.5556,157.5556,8.1056,12.0556,12.0556,1.5769,1.5769,1.5769,1.8984,1.8367,1.8367,388
144.0000,144.0000,144.0000,-3.2000,-8.2500,-8.2500,-0.2206,-0.2206,-0.2206,-0.3103,-0.7362,-0.7362,389
149.0000,149.0000,149.0000,5.1500,4.7500,4.7500,0.2346,0.2346,0.2346,0.5433,0.5709,0.5709,390
151.4444,151.4444,151.4444,9.2444,6.9944,6.9944,0.8877,0.8877,0.8877,1.7731,1.2059,1.2059,391
153.4444,153.4444,153.4444,-0.2556,4.6444,4.6444,1.0563,1.0563,1.0563,0.6199,0.9543,0.9543,392
140.0000,140.0000,140.0000,-7.1500,-9.7500,-9.7500,-0.6554,-0.6554,-0.6554,-0.7848,-0.8361,-0.8361,393
145.1111,145.1111,145.1111,4.3611,6.9111,6.9111,0.6742,0.6742,0.6742,1.6103,1.6998,1.6998,394
150.8889,150.8889,150.8889,-2.3611,3.5389,3.5389,0.7153,0.7153,0.7153,0.3786,0.5144,0.5144,395
156.6667,156.6667,156.6667,7.3167,9.7167,9.7167,1.8069,1.8069,1.8069,1.7757,1.9222,1.9222,396
153.3333,153.3333,153.3333,5.8833,5.5333,5.5333,1.1958,1.1958,1.1958,1.1530,1.1749,1.1749,397
152.8889,152.8889,152.8889,2.6889,4.0389,4.0389,0.8577,0.8577,0.8577,0.4661,0.4742,0.4742,398
147.7778,147.7778,147.7778,3.2778,4.5278,4.5278,0.2582,0.2582,0.2582,0.3616,0.6110,0.6110,399
155.5556,155.5556,155.5556,8.8556,8.3556,8.3556,1.2123,1.2123,1.2123,1.1290,1.5375,1.5375,400
153.4444,153.4444,153.4444,10.0444,10.0944,10.0944,1.8556,1.8556,1.8556,2.3703,2.6913,2.6913,401
144.2222,144.2222,144.2222,-0.1278,0.4722,0.4722,1.0576,1.0576,1.0576,1.4839,1.0397,1.0397,402
149.0000,149.0000,149.0000,4.2000,3.0500,3.0500,0.3336,0.3336,0.3336,0.6097,0.5864,0.5864,403
141.7778,141.7778,141.7778,-2.7222,-2.0722,-2.0722,0.3252,0.3252,0.3252,0.2470,0.1221,0.1221,404
148.7778,148.7778,148.7778,-0.0222,5.7278,5.7278,1.0489,1.0489,1.0489,0.9214,1.4590,1.4590,405
137.7778,137.7778,137.7778,-5.9722,-3.6222,-3.6222,-0.7569,-0.7569,-0.7569,-0.0952,-0.5457,-0.5457,406
143.5556,143.5556,143.5556,0.8056,2.8056,2.8056,0.3317,0.3317,0.3317,0.7867,0.9943,0.9943,407
146.1111,146.1111,146.1111,-4.8889,-2.8889,-2.8889,0.0359,0.0359,0.0359,-0.6525,-0.4179,-0.4179,408
145.6667,145.6667,145.6667,5.5167,10.7167,10.7167,0.4728,0.4728,0.4728,0.8573,1.1873,1.1873,409
146.2222,146.2222,146.2222,0.3222,-5.6778,-5.6778,0.0446,0.0446,0.0446,0.1549,-0.6602,-0.6602,410
157.8889,157.8889,157.8889,10.1889,14.3389,14.3389,3.0063,3.0063,3.0063,2.5693,2.8363,2.8363,411
144.2222,144.2222,144.2222,-3.3778,-1.4278,-1.4278,0.1194,0.1194,0.1194,-0.0374,0.2150,0.2150,412
146.8889,146.8889,146.8889,-8.6111,-6.4111,-6.4111,0.2137,0.2137,0.2137,-0.7353,-0.7279,-0.7279,413
150.2222,150.2222,150.2222,1.4722,1.3722,1.3722,0.0204,0.0204,0.0204,-0.3149,-0.2196,-0.2196,414
146.3333,146.3333,146.3333,-4.2667,0.4833,0.4833,0.5143,0.5143,0.5143,-0.3197,0.2843,0.2843,415
143.2222,143.2222,143.2222,-10.2278,-5.3778,-5.3778,0.1524,0.1524,0.1524,-0.5910,-0.4007,-0.4007,416
155.6667,155.6667,155.6667,7.5167,8.1167,8.1167,1.8345,1.8345,1.8345,1.6901,1.5154,1.5154,417
