Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
119.6667,150.8889,150.8889,3.7167,-0.2611,-0.2611,0.1523,0.0008,0.0008,0.4562,-0.2408,-0.2408,23
124.4444,147.4444,147.4444,6.9944,-4.6556,-4.6556,0.9986,0.3118,0.3118,1.2864,0.3547,0.3547,24
124.2222,143.2222,143.2222,6.1222,-5.9778,-5.9778,1.0884,-1.2919,-1.2919,1.5485,-0.7477,-0.7477,25
119.6667,156.4444,156.4444,1.6667,-1.1556,-1.1556,-0.0901,0.6811,0.6811,0.2013,0.5527,0.5527,26
118.3333,146.2222,146.2222,3.2833,-16.3278,-16.3278,-0.3461,-0.5598,-0.5598,0.2135,-1.5372,-1.5372,27
120.1111,157.8889,157.8889,1.7611,9.0889,9.0889,-0.5636,2.0856,2.0856,-0.4685,2.3441,2.3441,28
123.4444,147.7778,147.7778,3.5444,-7.3222,-7.3222,0.3783,0.3718,0.3718,0.4087,0.1636,0.1636,29
120.1111,149.3333,149.3333,0.6611,-1.0667,-1.0667,-0.0481,0.9281,0.9281,-0.0756,0.6596,0.6596,30
122.4444,154.8889,154.8889,2.6444,2.9389,2.9389,0.4599,1.1146,1.1146,0.5713,0.8570,0.8570,31
117.7778,148.7778,148.7778,-1.1722,-13.7722,-13.7722,-0.9227,-0.2022,-0.2022,-0.7315,-0.7636,-0.7636,32
126.6667,153.3333,153.3333,8.9167,2.5833,2.5833,0.9591,0.5451,0.5451,1.2947,0.4867,0.4867,33
119.5556,146.7778,146.7778,1.9056,-5.0722,-5.0722,0.2716,-0.3960,-0.3960,0.4768,-0.2649,-0.2649,34
118.5556,147.8889,147.8889,-1.6444,-10.2111,-10.2111,-0.4189,-0.3376,-0.3376,-0.4312,-0.7162,-0.7162,35
119.5556,147.2222,147.2222,-0.0944,-10.7778,-10.7778,0.1083,-0.1281,-0.1281,0.0900,-1.0205,-1.0205,36
125.0000,153.4444,153.4444,6.2500,-1.5056,-1.5056,0.9896,1.1055,1.1055,1.2854,0.8154,0.8154,37
117.5556,149.5556,149.5556,-1.6444,-8.6444,-8.6444,-0.1169,-0.7470,-0.7470,0.0764,-1.4723,-1.4723,38
120.7778,138.1111,138.1111,1.9778,-16.6389,-16.6389,0.2622,-1.9108,-1.9108,0.5135,-1.4966,-1.4966,39
116.8889,148.4444,148.4444,-0.9111,-4.2556,-4.2556,-0.5973,0.7674,0.7674,-0.2177,0.9632,0.9632,40
127.6667,141.2222,141.2222,11.0667,-11.6278,-11.6278,1.3674,-0.6215,-0.6215,2.0191,-0.5735,-0.5735,41
122.0000,152.3333,152.3333,2.6000,-2.5667,-2.5667,0.3661,1.1743,1.1743,0.7714,0.4710,0.4710,42
120.4444,154.4444,154.4444,4.1944,10.1444,10.1444,-0.1803,1.7546,1.7546,0.3230,2.0461,2.0461,43
121.2222,146.8889,146.8889,4.8722,-3.9611,-3.9611,0.2813,-0.2386,-0.2386,0.4761,-0.4166,-0.4166,44
121.3333,143.8889,143.8889,3.2833,-8.4111,-8.4111,0.3645,-0.5475,-0.5475,0.9301,-1.0954,-1.0954,45
120.0000,143.2222,143.2222,1.2500,-3.9278,-3.9278,0.0206,-0.4514,-0.4514,0.1732,0.1551,0.1551,46
113.5556,138.1111,138.1111,-3.4944,-16.3889,-16.3889,-0.5324,-1.3730,-1.3730,-0.4048,-2.0179,-2.0179,47
120.8889,137.4444,137.4444,3.3389,-16.7056,-16.7056,0.4526,-2.1082,-2.1082,0.5506,-2.5382,-2.5382,48
118.5556,146.8889,146.8889,-1.7944,-2.5611,-2.5611,-0.0926,0.2328,0.2328,-0.3099,0.2714,0.2714,49
125.7778,143.2222,143.2222,9.9278,-4.0778,-4.0778,1.3502,0.1118,0.1118,1.9086,0.1818,0.1818,50
121.6667,142.5556,142.5556,0.7667,-7.3944,-7.3944,-0.3838,-0.6911,-0.6911,-0.5001,-1.0605,-1.0605,51
118.3333,145.1111,145.1111,-0.5167,-4.5889,-4.5889,-0.0325,-0.0901,-0.0901,-0.3388,-0.0105,-0.0105,52
116.7778,145.0000,145.0000,-0.8222,-7.9000,-7.9000,-0.7343,-0.6810,-0.6810,-0.2615,-0.7166,-0.7166,53
120.1111,159.4444,159.4444,1.1611,8.6444,8.6444,-0.2646,2.2415,2.2415,-0.2037,2.4260,2.4260,54
115.3333,152.3333,152.3333,-5.9167,3.9833,3.9833,-1.0553,1.1817,1.1817,-1.2227,1.5636,1.5636,55
116.5556,147.4444,147.4444,-4.1944,-9.5556,-9.5556,-0.1351,0.4123,0.4123,-0.4788,-0.4185,-0.4185,56
116.4444,141.8889,141.8889,-3.5056,-12.0611,-12.0611,-0.6447,-0.5910,-0.5910,-0.6590,-1.2258,-1.2258,57
121.6667,144.0000,144.0000,3.8167,-4.0000,-4.0000,0.0861,-0.3985,-0.3985,0.3436,-0.2033,-0.2033,58
121.8889,151.4444,151.4444,0.8389,-4.8556,-4.8556,0.3522,0.6995,0.6995,0.1381,-0.1533,-0.1533,59
119.8889,143.3333,143.3333,1.8389,-8.7667,-8.7667,0.0295,0.2082,0.2082,0.2518,-0.2497,-0.2497,60
120.0000,157.0000,157.0000,2.0500,3.0500,3.0500,0.0365,2.1788,2.1788,0.3847,1.9624,1.9624,61
122.1111,144.8889,144.8889,2.6111,-4.4111,-4.4111,-0.0015,0.2778,0.2778,0.0952,-0.0317,-0.0317,62
119.3333,151.8889,151.8889,5.1333,1.8389,1.8389,0.2575,1.0948,1.0948,0.7615,0.7025,0.7025,63
120.0000,151.0000,151.0000,2.4500,-0.8500,-0.8500,0.1388,1.0198,1.0198,0.5824,0.5270,0.5270,64
117.1111,167.1111,167.1111,0.2111,12.0111,12.0111,0.0536,3.6433,3.6433,0.1619,3.1346,3.1346,65
152.1111,152.1111,152.1111,-1.2389,-1.2389,-1.2389,1.1867,1.1867,1.1867,0.6656,0.6656,0.6656,66
149.6667,149.6667,149.6667,-1.0333,-1.0333,-1.0333,0.8615,0.8615,0.8615,0.4082,0.4082,0.4082,67
157.3333,157.3333,157.3333,7.5333,7.5333,7.5333,2.5273,2.5273,2.5273,1.5829,1.5829,1.5829,68
164.7778,155.1111,155.1111,14.5778,4.9111,4.9111,2.3131,2.0186,2.0186,2.5030,2.2084,2.2084,69
170.7778,160.0000,160.0000,22.9278,12.1500,12.1500,4.9877,2.7280,2.7280,4.9664,2.7067,2.7067,70
166.8889,168.1111,168.1111,17.2889,18.5111,18.5111,3.7635,3.5434,3.5434,3.4605,3.2404,3.2404,71
154.2222,150.8889,150.8889,-0.8278,-4.1611,-4.1611,1.9169,0.9894,0.9894,0.9652,0.0377,0.0377,72
168.0000,153.1111,153.1111,12.2500,-2.6389,-2.6389,2.8317,1.1193,1.1193,1.7317,0.0193,0.0193,73
172.4444,157.5556,157.5556,23.9944,9.1056,9.1056,3.7333,2.0380,2.0380,3.7960,2.1007,2.1007,74
168.2222,158.7778,158.7778,11.9222,2.4778,2.4778,3.8373,2.4734,2.4734,2.7012,1.3373,1.3373,75
152.1111,152.1111,152.1111,-2.8389,-2.8389,-2.8389,1.2867,1.2867,1.2867,0.7258,0.7258,0.7258,76
165.4444,165.4444,165.4444,14.6944,14.6944,14.6944,3.6537,3.6537,3.6537,3.3722,3.3722,3.3722,77
161.4444,161.4444,161.4444,12.8944,12.8944,12.8944,3.4115,3.4115,3.4115,3.9116,3.9116,3.9116,78
166.3333,166.3333,166.3333,12.7833,12.7833,12.7833,3.8547,3.8547,3.8547,3.0127,3.0127,3.0127,79
159.8889,146.6667,146.6667,11.8889,-1.3333,-1.3333,2.1728,0.7406,0.7406,2.3751,0.9429,0.9429,80
167.6667,154.7778,154.7778,14.4667,1.5778,1.5778,3.1523,1.9440,1.9440,2.5579,1.3496,1.3496,81
168.3333,155.1111,155.1111,17.8833,4.6611,4.6611,3.2090,0.8365,0.8365,3.4806,1.1081,1.1081,82
169.5556,160.8889,160.8889,15.0056,6.3389,6.3389,4.3255,2.9539,2.9539,3.7553,2.3838,2.3838,83
178.8889,168.1111,168.1111,19.7389,8.9611,8.9611,5.7353,3.8216,3.8216,4.7013,2.7876,2.7876,84
159.7778,148.6667,148.6667,2.7278,-8.3833,-8.3833,1.7117,0.7134,0.7134,0.8431,-0.1552,-0.1552,85
162.5556,162.5556,162.5556,9.9556,5.6556,5.6556,3.3202,3.3202,3.3202,2.9426,2.3401,2.3401,86
156.6667,156.6667,156.6667,4.2167,-1.5833,-1.5833,0.8252,0.8252,0.8252,0.6809,-0.0373,-0.0373,87
170.6667,170.6667,170.6667,17.7167,17.7167,17.7167,4.4312,4.4312,4.4312,4.1888,4.1888,4.1888,88
157.3333,157.3333,157.3333,7.6833,7.6833,7.6833,3.0277,3.0277,3.0277,3.0156,3.0156,3.0156,89
160.2222,160.2222,160.2222,9.2722,9.2722,9.2722,2.8153,2.8153,2.8153,2.6321,2.6321,2.6321,90
153.0000,153.0000,153.0000,-0.1500,-0.1500,-0.1500,1.8949,1.8949,1.8949,1.2350,1.2350,1.2350,91
174.8889,162.0000,162.0000,25.1389,12.2500,12.2500,4.3932,3.3778,3.3778,4.2885,3.2731,3.2731,92
164.5556,155.1111,155.1111,17.8556,8.4111,8.4111,3.3031,2.6109,2.6109,3.1095,2.4172,2.4172,93
168.1111,149.3333,149.3333,19.7611,0.9833,0.9833,3.7613,0.9004,0.9004,3.3643,0.5034,0.5034,94
165.0000,158.2222,158.2222,16.8000,10.0222,10.0222,3.1318,3.2210,3.2210,2.5641,2.6533,2.6533,95
175.2222,158.0000,158.0000,30.2722,13.0500,13.0500,5.0028,2.9925,2.9925,5.1238,3.1136,3.1136,96
176.0000,164.3333,164.3333,26.3000,14.6333,14.6333,5.5363,4.4299,4.4299,5.2112,4.1047,4.1047,97
173.0000,159.8889,159.8889,14.5500,1.4389,1.4389,3.9852,2.6190,2.6190,3.1240,1.7579,1.7579,98
169.2222,159.4444,159.4444,20.2222,10.4444,10.4444,4.2726,3.1425,3.1425,4.5486,3.4185,3.4185,99
157.2222,157.2222,157.2222,4.0222,4.0222,4.0222,2.6966,2.6966,2.6966,1.9299,1.9299,1.9299,100
164.3333,164.3333,164.3333,12.7833,12.7833,12.7833,3.7825,3.7825,3.7825,3.4733,3.4733,3.4733,101
169.2222,169.2222,169.2222,17.6222,17.6222,17.6222,4.4241,4.4241,4.4241,4.1612,4.1612,4.1612,102
161.3333,161.3333,161.3333,8.3333,8.3333,8.3333,2.8764,2.8764,2.8764,2.0370,2.0370,2.0370,103
172.7778,172.7778,172.7778,21.6278,21.6278,21.6278,4.7520,4.7520,4.7520,4.3145,4.3145,4.3145,104
173.3333,173.3333,173.3333,17.4833,17.4833,17.4833,4.9598,4.9598,4.9598,4.1984,4.1984,4.1984,105
169.8889,170.2222,170.2222,23.2889,23.6222,23.6222,3.7563,4.5687,4.5687,4.1632,4.9757,4.9757,106
162.3333,162.4444,162.4444,12.9833,13.0944,13.0944,2.9250,3.9236,3.9236,2.7365,3.7351,3.7351,107
161.7778,160.0000,160.0000,8.6778,6.9000,6.9000,1.8663,2.6864,2.6864,1.7670,2.5871,2.5871,108
169.1111,161.2222,161.2222,19.1111,11.2222,11.2222,3.3703,3.2358,3.2358,2.9126,2.7781,2.7781,109
162.3333,164.3333,164.3333,13.4333,15.4333,15.4333,2.2809,4.0790,4.0790,2.2930,4.0910,4.0910,110
164.2222,164.2222,164.2222,15.3722,15.3722,15.3722,4.2329,4.2329,4.2329,3.5182,3.5182,3.5182,111
156.0000,156.0000,156.0000,10.5000,10.5000,10.5000,2.9388,2.9388,2.9388,3.3088,3.3088,3.3088,112
181.8889,181.8889,181.8889,29.6889,29.6889,29.6889,6.8398,6.8398,6.8398,6.4106,6.4106,6.4106,113
172.2222,172.2222,172.2222,20.1722,20.1722,20.1722,5.4034,5.4034,5.4034,5.0406,5.0406,5.0406,114
169.7778,169.7778,169.7778,17.8778,17.8778,17.8778,4.5539,4.5539,4.5539,4.5349,4.5349,4.5349,115
167.4444,167.4444,167.4444,9.2444,9.2444,9.2444,4.0030,4.0030,4.0030,3.3563,3.3563,3.3563,116
166.4444,166.4444,166.4444,18.7944,18.7944,18.7944,4.5799,4.5799,4.5799,4.8208,4.8208,4.8208,117
165.8889,165.8889,165.8889,13.9889,13.9889,13.9889,3.4932,3.4932,3.4932,3.2116,3.2116,3.2116,118
165.0000,165.0000,165.0000,15.1000,15.1000,15.1000,3.7474,3.7474,3.7474,3.8609,3.8609,3.8609,119
164.0000,164.0000,164.0000,6.8500,6.8500,6.8500,2.9851,2.9851,2.9851,1.9796,1.9796,1.9796,120
179.1111,179.1111,179.1111,23.5611,23.5611,23.5611,6.3146,6.3146,6.3146,5.6122,5.6122,5.6122,121
169.1111,169.1111,169.1111,10.5111,10.5111,10.5111,4.0415,4.0415,4.0415,2.7272,2.7272,2.7272,122
175.7778,175.7778,175.7778,23.1278,23.1278,23.1278,5.6664,5.6664,5.6664,5.2308,5.2308,5.2308,123
173.2222,173.2222,173.2222,16.1722,16.1722,16.1722,5.2486,5.2486,5.2486,4.9213,4.9213,4.9213,124
178.1111,178.1111,178.1111,21.7611,21.7611,21.7611,5.9529,5.9529,5.9529,5.4645,5.4645,5.4645,125
169.3333,169.3333,169.3333,15.6333,15.6333,15.6333,4.3770,4.3770,4.3770,3.9681,3.9681,3.9681,126
167.4444,167.4444,167.4444,4.4444,4.4444,4.4444,3.6610,3.6610,3.6610,2.0610,2.0610,2.0610,127
166.2222,166.2222,166.2222,17.2722,17.2722,17.2722,3.7617,3.7617,3.7617,3.5864,3.5864,3.5864,128
164.6667,164.6667,164.6667,20.6667,20.6667,20.6667,4.2816,4.2816,4.2816,4.9156,4.9156,4.9156,129
168.1111,168.1111,168.1111,17.4611,17.4611,17.4611,4.2265,4.2265,4.2265,4.2329,4.2329,4.2329,130
171.7778,171.7778,171.7778,19.9278,19.9278,19.9278,4.5834,4.5834,4.5834,3.7827,3.7827,3.7827,131
162.8889,162.8889,162.8889,11.8389,11.8389,11.8389,4.1374,4.1374,4.1374,3.8151,3.8151,3.8151,132
171.0000,171.0000,171.0000,19.1500,19.1500,19.1500,4.9871,4.9871,4.9871,4.8000,4.8000,4.8000,133
164.3333,164.3333,164.3333,8.6833,8.6833,8.6833,3.7870,3.7870,3.7870,2.8155,2.8155,2.8155,134
164.2222,164.2222,164.2222,10.4722,10.4722,10.4722,3.2615,3.2615,3.2615,2.5354,2.5354,2.5354,135
171.6667,171.6667,171.6667,18.9167,18.9167,18.9167,5.3274,5.3274,5.3274,4.6970,4.6970,4.6970,136
166.6667,166.6667,166.6667,10.3667,10.3667,10.3667,3.5539,3.5539,3.5539,2.7783,2.7783,2.7783,137
157.8889,157.8889,157.8889,3.9389,3.9389,3.9389,3.2130,3.2130,3.2130,2.8835,2.8835,2.8835,138
162.6667,162.6667,162.6667,9.5667,9.5667,9.5667,3.5764,3.5764,3.5764,2.9105,2.9105,2.9105,139
163.6667,163.6667,163.6667,10.9667,10.9667,10.9667,2.7420,2.7420,2.7420,2.6521,2.6521,2.6521,140
169.8889,169.8889,169.8889,22.2889,22.2889,22.2889,4.8085,4.8085,4.8085,5.3183,5.3183,5.3183,141
176.3333,176.3333,176.3333,24.3833,24.3833,24.3833,5.8677,5.8677,5.8677,5.4458,5.4458,5.4458,142
163.6667,163.6667,163.6667,6.3167,6.3167,6.3167,3.5031,3.5031,3.5031,2.3193,2.3193,2.3193,143
159.6667,159.6667,159.6667,5.6167,5.6167,5.6167,3.3162,3.3162,3.3162,2.6070,2.6070,2.6070,144
179.3333,179.3333,179.3333,24.7833,24.7833,24.7833,6.4449,6.4449,6.4449,5.7825,5.7825,5.7825,145
165.1111,165.1111,165.1111,14.4111,14.4111,14.4111,4.4260,4.4260,4.4260,3.9765,3.9765,3.9765,146
170.6667,170.6667,170.6667,19.5667,19.5667,19.5667,4.6946,4.6946,4.6946,4.2233,4.2233,4.2233,147
171.5556,171.5556,171.5556,17.2556,17.2556,17.2556,4.5376,4.5376,4.5376,3.5141,3.5141,3.5141,148
172.1111,172.1111,172.1111,14.8111,14.8111,14.8111,4.4303,4.4303,4.4303,4.1325,4.1325,4.1325,149
171.0000,171.0000,171.0000,19.3500,19.3500,19.3500,4.8204,4.8204,4.8204,4.5153,4.5153,4.5153,150
163.2222,163.2222,163.2222,11.7722,11.7722,11.7722,3.8424,3.8424,3.8424,3.8237,3.8237,3.8237,151
171.1111,171.1111,171.1111,17.0611,17.0611,17.0611,4.7626,4.7626,4.7626,4.2708,4.2708,4.2708,152
165.5556,165.5556,165.5556,15.7056,15.7056,15.7056,4.0087,4.0087,4.0087,4.0041,4.0041,4.0041,153
167.2222,167.2222,167.2222,12.7222,12.7222,12.7222,4.1262,4.1262,4.1262,3.8146,3.8146,3.8146,154
169.4444,169.4444,169.4444,16.0944,16.0944,16.0944,4.7703,4.7703,4.7703,4.5269,4.5269,4.5269,155
164.3333,164.3333,164.3333,15.9833,15.9833,15.9833,4.1434,4.1434,4.1434,4.0163,4.0163,4.0163,156
168.0000,168.0000,168.0000,12.0000,12.0000,12.0000,4.8935,4.8935,4.8935,4.3112,4.3112,4.3112,157
167.0000,167.0000,167.0000,11.6000,11.6000,11.6000,4.4302,4.4302,4.4302,3.7380,3.7380,3.7380,158
165.1111,165.1111,165.1111,17.7111,17.7111,17.7111,4.5310,4.5310,4.5310,4.2001,4.2001,4.2001,159
166.6667,166.6667,166.6667,12.9667,12.9667,12.9667,4.1495,4.1495,4.1495,3.9303,3.9303,3.9303,160
169.5556,169.5556,169.5556,17.3556,17.3556,17.3556,4.9712,4.9712,4.9712,4.2131,4.2131,4.2131,161
158.4444,158.4444,158.4444,3.1944,3.1944,3.1944,1.9746,1.9746,1.9746,1.8366,1.8366,1.8366,162
160.0000,160.0000,160.0000,12.9500,12.9500,12.9500,3.0549,3.0549,3.0549,3.0917,3.0917,3.0917,163
147.3333,147.3333,147.3333,0.0333,0.0333,0.0333,1.0146,1.0146,1.0146,1.1395,1.1395,1.1395,164
153.5556,153.5556,153.5556,8.2056,8.2056,8.2056,1.9107,1.9107,1.9107,2.3229,2.3229,2.3229,165
169.4444,155.3333,155.3333,15.8944,1.7833,1.7833,3.7366,2.4851,2.4851,3.1618,1.9103,1.9103,166
156.0000,156.0000,156.0000,9.4000,9.4000,9.4000,2.5052,2.5052,2.5052,2.4062,2.4062,2.4062,167
155.6667,155.6667,155.6667,8.9667,8.9667,8.9667,2.6529,2.6529,2.6529,2.5985,2.5985,2.5985,168
150.6667,150.6667,150.6667,-4.1833,-4.1833,-4.1833,0.8782,0.8782,0.8782,-0.0269,-0.0269,-0.0269,169
154.5556,154.5556,154.5556,5.9056,5.9056,5.9056,2.0561,2.0561,2.0561,1.7834,1.7834,1.7834,170
160.3333,160.3333,160.3333,7.6333,7.6333,7.6333,2.8734,2.8734,2.8734,2.4592,2.4592,2.4592,171
140.3333,140.3333,140.3333,-12.3167,-12.3167,-12.3167,-0.4498,-0.4498,-0.4498,-1.7423,-1.7423,-1.7423,172
163.8889,161.0000,161.0000,14.2389,11.3500,11.3500,3.8886,3.5163,3.5163,3.3919,3.0196,3.0196,173
149.0000,144.0000,144.0000,8.3500,3.3500,3.3500,1.3331,0.7027,0.7027,1.8001,1.1697,1.1697,174
164.7778,149.8889,149.8889,17.2778,2.3889,2.3889,2.9184,2.0522,2.0522,3.1652,2.2990,2.2990,175
161.0000,161.0000,161.0000,12.8000,12.8000,12.8000,2.7251,2.7251,2.7251,2.9112,2.9112,2.9112,176
154.5556,154.5556,154.5556,1.1556,1.1556,1.1556,2.0422,2.0422,2.0422,1.2912,1.2912,1.2912,177
149.7778,149.7778,149.7778,-10.7722,-10.7722,-10.7722,1.0033,1.0033,1.0033,-0.2433,-0.2433,-0.2433,178
143.4444,143.4444,143.4444,-2.1556,-2.1556,-2.1556,1.2564,1.2564,1.2564,1.2035,1.2035,1.2035,179
147.2222,147.2222,147.2222,-1.9278,-1.9278,-1.9278,1.2253,1.2253,1.2253,0.6062,0.6062,0.6062,180
144.5556,144.5556,144.5556,-5.9444,-5.9444,-5.9444,0.2755,0.2755,0.2755,-0.4414,-0.4414,-0.4414,181
144.7778,144.7778,144.7778,-6.0722,-6.0722,-6.0722,0.0234,0.0234,0.0234,-0.2364,-0.2364,-0.2364,182
147.6667,147.6667,147.6667,-3.0833,-3.0833,-3.0833,1.6891,1.6891,1.6891,1.1418,1.1418,1.1418,183
144.5556,144.5556,144.5556,-7.0444,-7.0444,-7.0444,0.9588,0.9588,0.9588,-0.0806,-0.0806,-0.0806,184
151.3333,151.3333,151.3333,5.5333,5.5333,5.5333,2.1538,2.1538,2.1538,2.1338,2.1338,2.1338,185
151.7778,151.7778,151.7778,0.0778,0.0778,0.0778,1.2623,1.2623,1.2623,0.8615,0.8615,0.8615,186
147.2222,147.2222,147.2222,4.9722,4.9722,4.9722,0.8186,0.8186,0.8186,1.4475,1.4475,1.4475,187
147.8889,147.8889,147.8889,1.1389,1.1389,1.1389,1.6441,1.6441,1.6441,1.2743,1.2743,1.2743,188
138.4444,138.4444,138.4444,-12.3556,-12.3556,-12.3556,-0.8567,-0.8567,-0.8567,-1.3475,-1.3475,-1.3475,189
134.0000,134.0000,134.0000,-10.0000,-10.0000,-10.0000,-1.3783,-1.3783,-1.3783,-1.4544,-1.4544,-1.4544,190
143.6667,143.6667,143.6667,0.3167,0.3167,0.3167,0.6014,0.6014,0.6014,0.9929,0.9929,0.9929,191
149.0000,149.0000,149.0000,2.6000,2.6000,2.6000,0.8061,0.8061,0.8061,1.0337,1.0337,1.0337,192
142.2222,142.2222,142.2222,-1.8278,-1.8278,-1.8278,0.2577,0.2577,0.2577,0.2128,0.2128,0.2128,193
144.8889,144.8889,144.8889,-2.1111,-2.1111,-2.1111,0.7685,0.7685,0.7685,0.6117,0.6117,0.6117,194
152.3333,152.3333,152.3333,-1.9667,-1.9667,-1.9667,1.2537,1.2537,1.2537,0.3042,0.3042,0.3042,195
148.7778,148.7778,148.7778,-2.5222,-2.5222,-2.5222,0.6922,0.6922,0.6922,0.3630,0.3630,0.3630,196
140.5556,140.5556,140.5556,-8.4444,-8.4444,-8.4444,0.1505,0.1505,0.1505,-0.0145,-0.0145,-0.0145,197
142.3333,142.3333,142.3333,-0.9167,-0.9167,-0.9167,0.4821,0.4821,0.4821,1.3792,1.3792,1.3792,198
148.5556,148.5556,148.5556,7.4556,7.4556,7.4556,1.4682,1.4682,1.4682,2.1395,2.1395,2.1395,199
145.5556,145.5556,145.5556,0.0556,0.0556,0.0556,0.7710,0.7710,0.7710,0.5276,0.5276,0.5276,200
150.2222,150.2222,150.2222,2.1722,2.1722,2.1722,1.3952,1.3952,1.3952,0.8993,0.8993,0.8993,201
152.3333,152.3333,152.3333,0.1333,0.1333,0.1333,1.9576,1.9576,1.9576,1.4099,1.4099,1.4099,202
149.0000,149.0000,149.0000,-5.5000,-5.5000,-5.5000,1.0879,1.0879,1.0879,0.2633,0.2633,0.2633,203
145.8889,145.8889,145.8889,-1.2611,-1.2611,-1.2611,1.0158,1.0158,1.0158,0.5461,0.5461,0.5461,204
146.3333,146.3333,146.3333,-8.3167,-8.3167,-8.3167,1.0111,1.0111,1.0111,0.3194,0.3194,0.3194,205
146.6667,146.6667,146.6667,-6.5333,-6.5333,-6.5333,0.5445,0.5445,0.5445,0.0956,0.0956,0.0956,206
145.5556,145.5556,145.5556,-1.0944,-1.0944,-1.0944,0.9021,0.9021,0.9021,0.8492,0.8492,0.8492,207
143.2222,143.2222,143.2222,-6.3278,-6.3278,-6.3278,0.3910,0.3910,0.3910,0.5106,0.5106,0.5106,208
154.5556,154.5556,154.5556,7.4556,7.4556,7.4556,1.4751,1.4751,1.4751,1.4388,1.4388,1.4388,209
147.6667,147.6667,147.6667,-9.2333,-9.2333,-9.2333,0.5670,0.5670,0.5670,-0.6490,-0.6490,-0.6490,210
152.7778,152.7778,152.7778,-1.1722,-1.1722,-1.1722,1.3084,1.3084,1.3084,0.5675,0.5675,0.5675,211
147.0000,147.0000,147.0000,-2.2000,-2.2000,-2.2000,0.8035,0.8035,0.8035,0.7236,0.7236,0.7236,212
154.7778,154.7778,154.7778,-3.0222,-3.0222,-3.0222,1.4783,1.4783,1.4783,0.4135,0.4135,0.4135,213
