Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
150.5556,156.0000,156.0000,7.2056,13.2000,13.2000,0.2815,0.9372,0.9372,0.9547,1.3767,1.3767,214
154.6667,161.8889,161.8889,10.5667,15.8389,15.8389,1.1564,1.2899,1.2899,2.2065,1.7282,1.7282,215
140.8889,157.6667,157.6667,-4.4611,10.3667,10.3667,-0.7177,1.6614,1.6614,-0.2718,1.8568,1.8568,216
147.7778,150.1111,150.1111,-5.6222,3.0111,3.0111,0.5455,0.8412,0.8412,-0.2198,1.0277,1.0277,217
152.6667,163.5556,163.5556,1.4667,15.7556,15.7556,0.8197,1.8360,1.8360,0.7653,1.3031,1.3031,218
147.4444,157.4444,157.4444,2.0444,10.1944,10.1944,0.1476,0.7595,0.7595,0.7979,1.3517,1.3517,219
145.4444,150.8889,150.8889,-6.5056,4.5889,4.5889,-0.5304,-0.4015,-0.4015,-0.7554,-0.7679,-0.7679,220
143.8889,149.6667,149.6667,-2.9111,1.0667,1.0667,-0.8721,-0.3733,-0.3733,-0.8876,-0.4876,-0.4876,221
147.1111,158.5556,158.5556,1.8111,13.5056,13.5056,0.1306,1.7127,1.7127,0.7590,2.1653,2.1653,222
150.3333,160.0000,160.0000,3.5833,15.5500,15.5500,0.8652,1.9797,1.9797,0.9540,2.2186,2.2186,223
137.3333,144.6667,144.6667,-9.2167,-2.6833,-2.6833,-1.4888,-1.2876,-1.2876,-0.8743,-1.3381,-1.3381,224
153.7778,151.7778,151.7778,6.5278,8.0278,8.0278,0.7830,-0.1931,-0.1931,1.2737,0.3059,0.3059,225
141.6667,147.3333,147.3333,1.1667,7.4833,7.4833,-0.4161,-0.4087,-0.4087,0.5676,0.1781,0.1781,226
146.3333,147.8889,147.8889,1.6333,2.4389,2.4389,0.1851,-0.4102,-0.4102,0.7088,-0.2892,-0.2892,227
144.6667,149.7778,149.7778,-1.7833,5.1278,5.1278,0.1733,0.2299,0.2299,0.7702,0.6649,0.6649,228
142.5556,147.7778,147.7778,-1.7944,4.2778,4.2778,-0.2693,-0.2292,-0.2292,0.5661,0.4615,0.4615,229
144.2222,149.3333,149.3333,1.7722,5.7333,5.7333,-0.0386,0.4197,0.4197,0.8821,1.1145,1.1145,230
143.7778,148.0000,148.0000,0.1278,2.4000,2.4000,-0.8094,-0.7788,-0.7788,-0.1123,-0.5371,-0.5371,231
151.4444,152.6667,152.6667,5.0944,4.1667,4.1667,0.3323,0.2650,0.2650,0.7692,0.4017,0.4017,232
144.5556,151.7778,151.7778,-5.1444,1.7278,1.7278,-0.7180,-0.1437,-0.1437,-1.2367,-0.7765,-0.7765,233
147.6667,153.8889,153.8889,-7.1833,1.6389,1.6389,0.2002,1.1191,1.1191,-0.4207,0.7121,0.7121,234
145.4444,150.8889,150.8889,-0.7056,0.5389,0.5389,-0.5955,-0.7013,-0.7013,0.0720,-0.2012,-0.2012,235
146.1111,154.0000,154.0000,-2.4889,8.2500,8.2500,-0.5703,0.3984,0.3984,-0.0306,0.6216,0.6216,236
153.0000,154.4444,154.4444,5.9500,9.2444,9.2444,0.9900,0.5775,0.5775,1.3458,1.0627,1.0627,237
149.4444,159.6667,159.6667,-0.2056,10.5667,10.5667,-0.1153,0.8869,0.8869,0.0264,0.6014,0.6014,238
153.8889,159.8889,159.8889,5.4389,12.8389,12.8389,1.8550,1.6168,1.6168,2.3542,1.9382,1.9382,239
148.8889,154.0000,154.0000,8.7889,14.3000,14.3000,0.4735,0.8683,0.8683,1.3939,1.9225,1.9225,240
153.3333,166.0000,166.0000,2.2833,9.4000,9.4000,1.4591,1.9322,1.9322,1.4350,1.1190,1.1190,241
139.1111,145.1111,145.1111,-6.1389,-1.0389,-1.0389,-0.9546,-1.0439,-1.0439,-0.3046,-1.0187,-1.0187,242
143.2222,143.8889,143.8889,-5.7278,-5.9611,-5.9611,-1.0035,-1.5047,-1.5047,-0.9008,-1.5713,-1.5713,243
144.8889,157.3333,157.3333,2.9889,14.6333,14.6333,-0.0249,0.2693,0.2693,0.7943,1.0067,1.0067,244
141.0000,147.4444,147.4444,-5.8500,2.0944,2.0944,-1.3466,-0.7983,-0.7983,-0.6421,-0.4462,-0.4462,245
142.8889,156.4444,156.4444,-9.5611,2.9444,2.9444,-0.5627,1.1249,1.1249,-0.9768,1.0587,1.0587,246
151.2222,161.7778,161.7778,-4.4778,16.4278,16.4278,0.6210,1.7365,1.7365,0.3635,1.8155,1.8155,247
138.1111,143.1111,143.1111,-10.5389,2.3611,2.3611,-1.5642,-0.9180,-0.9180,-1.5894,-0.8304,-0.8304,248
149.0000,156.2222,156.2222,-0.5000,10.9722,10.9722,-0.2735,0.8074,0.8074,-0.2157,0.9224,0.9224,249
140.2222,150.4444,150.4444,-7.8778,9.7444,9.7444,-1.1962,-0.1383,-0.1383,-1.0544,0.2211,0.2211,250
149.0000,159.8889,159.8889,-0.9000,12.1389,12.1389,0.5909,1.6698,1.6698,0.4149,1.6040,1.6040,251
144.0000,155.0000,155.0000,1.1500,12.4000,12.4000,0.0643,1.1321,1.1321,0.6212,1.5461,1.5461,252
150.2222,155.7778,155.7778,8.3222,11.8778,11.8778,1.1205,1.2061,1.2061,1.9884,1.9492,1.9492,253
149.4444,149.2222,149.2222,0.8444,2.1222,2.1222,0.4464,0.3606,0.3606,0.8113,0.2130,0.2130,254
141.5556,159.1111,159.1111,-5.8444,11.0611,11.0611,0.1354,1.5550,1.5550,0.3181,1.4064,1.4064,255
141.5556,148.8889,148.8889,-8.7444,4.1889,4.1889,-0.8358,0.1748,0.1748,-0.7626,0.2580,0.2580,256
147.5556,155.2222,155.2222,4.8056,7.2222,7.2222,-0.2657,0.4066,0.4066,0.5413,0.3453,0.3453,257
142.6667,151.0000,151.0000,-5.0333,-0.2000,-0.2000,-1.1022,-0.2853,-0.2853,-1.0518,-0.3127,-0.3127,258
150.4444,155.3333,155.3333,0.1944,9.1833,9.1833,1.0442,0.9434,0.9434,0.7417,0.8787,0.8787,259
149.8889,157.6667,157.6667,1.5389,16.7167,16.7167,1.0314,1.5671,1.5671,1.0118,1.9284,1.9284,260
144.2222,150.2222,150.2222,-3.6278,1.8222,1.8222,-0.6349,0.0807,0.0807,-0.5331,-0.3155,-0.3155,261
137.0000,141.0000,141.0000,-5.6500,0.5000,0.5000,-0.4647,-1.6331,-1.6331,0.3869,-0.7885,-0.7885,262
143.0000,149.0000,149.0000,-5.7000,2.4000,2.4000,-0.7928,-0.7358,-0.7358,-0.4391,-0.6774,-0.6774,263
156.5556,163.0000,163.0000,7.7056,13.7000,13.7000,1.9022,2.4164,2.4164,1.8054,2.1302,2.1302,264
145.7778,153.8889,153.8889,-1.9722,4.5889,4.5889,-0.2227,0.0397,0.0397,0.1548,0.3048,0.3048,265
149.4444,154.5556,154.5556,-3.3556,4.2056,4.2056,0.1016,0.3629,0.3629,-0.2256,0.2383,0.2383,266
147.8889,150.8889,150.8889,-4.0111,2.7389,2.7389,-0.4176,-0.0017,-0.0017,-0.5017,0.2051,0.2051,267
151.5556,160.3333,160.3333,2.3556,11.8333,11.8333,1.5937,2.2725,2.2725,1.7178,2.0306,2.0306,268
139.8889,145.2222,145.2222,-5.5611,-1.5278,-1.5278,-1.4325,-0.6007,-0.6007,-0.7526,-0.3397,-0.3397,269
149.7778,168.0000,168.0000,-0.9722,18.2000,18.2000,1.0765,3.1503,3.1503,0.7860,2.7250,2.7250,270
138.6667,149.1111,149.1111,-9.1333,1.3611,1.3611,-1.3421,-0.1335,-0.1335,-0.8949,-0.2175,-0.2175,271
144.0000,148.8889,148.8889,0.5000,3.2889,3.2889,-0.2131,0.4638,0.4638,-0.1192,0.3866,0.3866,272
146.2222,147.3333,147.3333,1.4722,4.5833,4.5833,0.2002,0.1544,0.1544,0.7882,0.9995,0.9995,273
146.2222,155.8889,155.8889,2.4222,11.2389,11.2389,0.3723,1.1673,1.1673,0.7071,1.4697,1.4697,274
142.7778,151.6667,151.6667,-7.6222,2.0667,2.0667,-1.3384,-0.0130,-0.0130,-1.5101,-0.6206,-0.6206,275
158.2222,158.5556,158.5556,8.8222,11.0556,11.0556,1.2562,1.2728,1.2728,1.4412,1.5603,1.5603,276
145.2222,150.0000,150.0000,-6.3278,1.9500,1.9500,-0.7699,-0.2944,-0.2944,-0.5640,-0.1974,-0.1974,277
149.5556,157.2222,157.2222,-0.1944,8.8222,8.8222,0.4547,0.8635,0.8635,0.7744,0.9903,0.9903,278
150.2222,153.1111,153.1111,2.5222,2.0111,2.0111,1.4911,1.3635,1.3635,1.5146,0.7947,0.7947,279
141.3333,146.5556,146.5556,-10.1667,-2.3944,-2.3944,-0.9780,-0.2144,-0.2144,-0.8295,-0.0019,-0.0019,280
139.4444,151.7778,151.7778,-12.1056,2.7778,2.7778,-1.3455,-0.1322,-0.1322,-1.0977,0.1139,0.1139,281
137.6667,138.7778,138.7778,-9.7333,-4.4722,-4.4722,-1.7882,-2.4047,-2.4047,-1.5752,-1.8017,-1.8017,282
149.5556,155.4444,155.4444,-0.1444,8.5444,8.5444,0.4327,1.8152,1.8152,0.4997,1.7093,1.7093,283
145.7778,144.5556,144.5556,0.5278,-1.6444,-1.6444,-0.5947,-0.6836,-0.6836,-0.0457,-0.4320,-0.4320,284
138.3333,148.8889,148.8889,-10.5667,4.4389,4.4389,-2.2860,-0.9278,-0.9278,-2.3651,-0.8468,-0.8468,285
145.2222,152.8889,152.8889,-1.8778,4.5889,4.5889,0.1578,0.0846,0.0846,0.2252,0.1214,0.1214,286
137.4444,145.6667,145.6667,-4.5056,-3.7333,-3.7333,-1.4746,-1.0271,-1.0271,-1.1490,-1.3727,-1.3727,287
142.7778,145.3333,145.3333,-1.2222,1.6333,1.6333,0.0224,0.0577,0.0577,0.4940,0.2432,0.2432,288
148.0000,152.3333,152.3333,0.9500,5.5833,5.5833,0.4585,1.2598,1.2598,0.8855,0.9513,0.9513,289
147.5556,154.4444,154.4444,2.9556,10.0944,10.0944,0.1127,0.7423,0.7423,0.5152,1.2194,1.2194,290
139.2222,148.0000,148.0000,-11.5278,-0.6000,-0.6000,-1.5963,-0.7551,-0.7551,-1.7846,-1.0067,-1.0067,291
143.4444,151.1111,151.1111,-1.1056,2.5611,2.5611,0.0197,0.3127,0.3127,0.5024,0.2503,0.2503,292
145.0000,147.2222,147.2222,2.4000,4.0222,4.0222,0.0708,0.0218,0.0218,0.6634,0.2741,0.2741,293
136.7778,141.7778,141.7778,-9.1722,-3.5722,-3.5722,-1.2391,-1.1350,-1.1350,-0.5426,-1.1994,-1.1994,294
135.1111,146.5556,146.5556,-5.1389,3.6056,3.6056,-0.9043,0.7959,0.7959,-0.6535,0.5560,0.5560,295
146.1111,154.3333,154.3333,4.3111,12.2833,12.2833,1.0651,1.3645,1.3645,1.8899,1.9106,1.9106,296
148.0000,150.3333,150.3333,5.8000,9.9833,9.9833,0.4513,0.7305,0.7305,1.3637,1.3718,1.3718,297
143.0000,148.5556,148.5556,-1.9500,4.2556,4.2556,-0.1598,0.0836,0.0836,0.3696,0.3845,0.3845,298
147.1111,146.7778,146.7778,-1.1389,-1.1722,-1.1722,-0.2601,-0.5570,-0.5570,-0.4763,-0.8366,-0.8366,299
141.1111,146.2222,146.2222,-0.0389,2.6222,2.6222,-0.6234,-0.3625,-0.3625,0.1247,0.0251,0.0251,300
141.0000,149.4444,149.4444,-5.1000,3.2944,3.2944,-0.3491,0.2531,0.2531,-0.3372,0.2623,0.2623,301
148.5556,159.0000,159.0000,5.2056,10.3000,10.3000,0.8246,1.7617,1.7617,0.4790,1.1818,1.1818,302
153.3333,156.0000,156.0000,11.5333,14.8000,14.8000,1.7480,1.3813,1.3813,1.6759,1.7110,1.7110,303
144.7778,146.8889,146.8889,0.7278,4.7889,4.7889,0.2063,-0.0367,-0.0367,0.7448,0.4380,0.4380,304
145.2222,150.0000,150.0000,-2.5778,6.0500,6.0500,0.0663,0.3774,0.3774,0.0284,0.1261,0.1261,305
146.6667,146.1111,146.1111,3.4667,3.2111,3.2111,0.3691,0.2525,0.2525,0.4189,0.3219,0.3219,306
136.3333,137.5556,137.5556,-4.7667,-4.3944,-4.3944,-0.8866,-1.4443,-1.4443,-0.3545,-1.4840,-1.4840,307
150.8889,155.1111,155.1111,5.1889,13.0611,13.0611,1.5686,1.4707,1.4707,1.7537,1.3076,1.3076,308
137.2222,144.4444,144.4444,-7.0778,-0.3556,-0.3556,-1.4267,-1.1856,-1.1856,-0.9890,-1.2912,-1.2912,309
134.6667,142.1111,142.1111,-7.3833,0.2111,0.2111,-1.7062,-0.7063,-0.7063,-1.5025,-0.5380,-0.5380,310
139.0000,150.4444,150.4444,-5.1500,8.0944,8.0944,-0.6381,0.1056,0.1056,-0.4082,0.6531,0.6531,311
140.3333,144.8889,144.8889,-2.8167,7.3389,7.3389,-0.3860,-0.4578,-0.4578,0.2623,0.2216,0.2216,312
141.0000,147.6667,147.6667,-5.0500,2.7167,2.7167,-1.1323,-0.5904,-0.5904,-0.7144,-0.8658,-0.8658,313
151.0000,152.4444,152.4444,9.9500,10.3944,10.3944,0.7596,1.0999,1.0999,1.4727,1.5158,1.5158,314
143.6667,152.2222,152.2222,1.5167,7.0222,7.0222,-0.2491,1.0947,1.0947,0.0568,0.9481,0.9481,315
143.3333,148.6667,148.6667,-2.0667,5.1167,5.1167,-0.1221,0.1630,0.1630,-0.0769,0.5194,0.5194,316
145.1111,151.5556,151.5556,1.4111,7.7556,7.7556,0.4120,-0.2403,-0.2403,1.0311,-0.3040,-0.3040,317
140.2222,143.5556,143.5556,-3.7778,-2.6944,-2.6944,-0.5047,-0.9327,-0.9327,-0.2972,-1.1877,-1.1877,318
147.2222,146.8889,146.8889,4.8222,1.8389,1.8389,0.2903,-0.3301,-0.3301,0.3202,-0.3942,-0.3942,319
144.4444,146.0000,146.0000,2.9944,3.3000,3.3000,-0.0256,-0.3296,-0.3296,0.5832,0.0170,0.0170,320
145.8889,146.1111,146.1111,5.2389,2.2611,2.2611,0.5606,-0.2654,-0.2654,1.2880,-0.2976,-0.2976,321
146.4444,154.7778,154.7778,0.9944,11.0278,11.0278,0.3747,1.2928,1.2928,0.2860,1.3270,1.3270,322
137.7778,138.0000,138.0000,-5.2222,-6.5000,-6.5000,-0.4545,-1.5125,-1.5125,-0.3141,-1.7551,-1.7551,323
143.1111,146.0000,146.0000,-2.9389,-3.3000,-3.3000,-0.8361,-1.1231,-1.1231,-0.6354,-1.2619,-1.2619,324
143.5556,146.4444,146.4444,-4.8444,2.2444,2.2444,-0.3054,-0.2146,-0.2146,-0.3732,-0.1353,-0.1353,325
145.1111,154.3333,154.3333,-5.2389,7.2333,7.2333,-0.3845,0.7052,0.7052,-0.0826,0.9596,0.9596,326
144.7778,151.0000,151.0000,-0.1722,6.5500,6.5500,0.1060,1.1571,1.1571,0.4311,1.5076,1.5076,327
138.0000,142.1111,142.1111,-6.0000,-0.4389,-0.4389,-0.9412,-0.9750,-0.9750,-0.5505,-0.9047,-0.9047,328
141.2222,143.0000,143.0000,-5.7278,-1.8000,-1.8000,-1.0403,-1.4586,-1.4586,-0.7303,-1.3057,-1.3057,329
136.2222,136.1111,136.1111,-7.0778,-3.7389,-3.7389,-1.3782,-1.9274,-1.9274,-0.6294,-1.4683,-1.4683,330
139.7778,146.0000,146.0000,-3.6222,4.0000,4.0000,-0.8676,0.0227,0.0227,-0.3572,0.1136,0.1136,331
135.8889,144.4444,144.4444,-10.7111,2.4444,2.4444,-1.5242,-0.8811,-0.8811,-1.5288,-0.7364,-0.7364,332
142.8889,149.6667,149.6667,-7.0111,-0.6333,-0.6333,-0.6314,0.0674,0.0674,-0.9728,-0.5519,-0.5519,333
138.3333,145.2222,145.2222,-4.7167,-1.7778,-1.7778,-1.0775,-1.1289,-1.1289,-0.7521,-1.1583,-1.1583,334
139.7778,146.5556,146.5556,-3.0222,1.1056,1.1056,-0.8084,-0.8528,-0.8528,-0.2069,-0.9142,-0.9142,335
142.4444,146.4444,146.4444,1.7944,4.7944,4.7944,-0.1816,-0.4984,-0.4984,1.2003,0.0807,0.0807,336
133.0000,136.5556,136.5556,-9.3000,-6.4944,-6.4944,-2.4132,-2.0741,-2.0741,-1.9811,-1.9497,-1.9497,337
143.3333,148.6667,148.6667,-1.5167,1.6667,1.6667,-0.2700,-0.0885,-0.0885,0.0619,0.1289,0.1289,338
136.8889,138.5556,138.5556,-11.2611,-4.8444,-4.8444,-1.8667,-2.8105,-2.8105,-1.6860,-2.4840,-2.4840,339
146.7778,150.5556,150.5556,8.5778,10.2056,10.2056,0.3621,0.2433,0.2433,1.5612,1.2447,1.2447,340
140.3333,141.8889,141.8889,-0.3167,0.0389,0.0389,-1.3648,-2.0403,-2.0403,-0.3336,-1.5618,-1.5618,341
140.1111,147.6667,147.6667,-0.2389,10.6167,10.6167,-0.0075,0.2428,0.2428,0.9949,1.1023,1.1023,342
145.4444,148.4444,148.4444,1.5444,3.8944,3.8944,-0.5731,-0.4068,-0.4068,0.0196,-0.0753,-0.0753,343
143.0000,147.6667,147.6667,-2.8500,1.6667,1.6667,0.1547,-0.4889,-0.4889,0.3628,-0.2603,-0.2603,344
149.4444,153.0000,153.0000,1.7444,4.9000,4.9000,0.5982,1.0369,1.0369,0.5293,0.7320,0.7320,345
138.1111,138.0000,138.0000,-8.7889,-9.2000,-9.2000,-1.1572,-1.6361,-1.6361,-0.9445,-1.7724,-1.7724,346
144.0000,142.5556,142.5556,1.1500,1.1556,1.1556,-0.3453,-0.9957,-0.9957,0.5178,-0.6055,-0.6055,347
134.7778,138.2222,138.2222,-9.9222,-1.7278,-1.7278,-2.3610,-2.2758,-2.2758,-1.8695,-1.5790,-1.5790,348
141.3333,147.0000,147.0000,-1.8667,4.7000,4.7000,-0.5842,-0.7379,-0.7379,0.3089,0.1650,0.1650,349
140.3333,153.4444,153.4444,-2.2667,10.5944,10.5944,-1.4403,-0.4653,-0.4653,-1.4755,-0.5366,-0.5366,350
140.0000,144.3333,144.3333,-3.3000,2.9333,2.9333,-0.8367,-0.4318,-0.4318,-0.3017,0.0301,0.0301,351
145.2222,149.1111,149.1111,2.4722,6.3611,6.3611,0.0667,0.0099,0.0099,0.8114,0.2419,0.2419,352
142.5556,145.1111,145.1111,-6.4944,-1.5389,-1.5389,-0.3568,-0.8029,-0.8029,-0.3728,-0.9084,-0.9084,353
144.5556,150.7778,150.7778,2.1056,4.5778,4.5778,0.0747,0.0698,0.0698,0.7582,0.1318,0.1318,354
136.5556,142.0000,142.0000,-9.7444,-5.0500,-5.0500,-1.9441,-1.7401,-1.7401,-1.4692,-1.9930,-1.9930,355
145.1111,145.0000,145.0000,2.9611,2.1000,2.1000,-0.2413,-1.3035,-1.3035,0.2595,-1.0528,-1.0528,356
138.4444,143.2222,143.2222,-7.1556,-4.1778,-4.1778,-0.6337,-0.6359,-0.6359,-0.3634,-0.7005,-0.7005,357
137.5556,142.5556,142.5556,-5.3444,-0.5444,-0.5444,-1.2380,-1.0338,-1.0338,-0.5175,-0.6753,-0.6753,358
139.8889,149.3333,149.3333,-7.1111,5.5333,5.5333,-0.8508,-0.2242,-0.2242,-0.3060,0.0906,0.0906,359
138.7778,144.2222,144.2222,-8.0722,-5.5278,-5.5278,-0.9470,-1.1448,-1.1448,-0.5753,-1.0772,-1.0772,360
138.2222,145.1111,145.1111,-6.0278,0.7611,0.7611,-1.3222,-0.5558,-0.5558,-0.9726,-0.4167,-0.4167,361
147.6667,155.6667,155.6667,-0.2833,7.2167,7.2167,0.7486,0.4533,0.4533,0.5962,0.3397,0.3397,362
136.7778,141.4444,141.4444,-10.3222,-6.0056,-6.0056,-2.0741,-1.8979,-1.8979,-1.8126,-1.7335,-1.7335,363
152.4444,156.8889,156.8889,3.5944,6.1889,6.1889,1.4066,0.6332,0.6332,1.5664,0.2869,0.2869,364
143.5556,156.3333,156.3333,-3.9944,8.7333,8.7333,-0.1528,1.5074,1.5074,-0.0724,1.3423,1.3423,365
139.4444,147.1111,147.1111,-1.4056,3.9611,3.9611,-0.3277,-0.6561,-0.6561,0.4506,-0.2177,-0.2177,366
143.7778,150.3333,150.3333,-1.2222,7.2833,7.2833,-0.8226,-0.7306,-0.7306,-0.2920,-0.1501,-0.1501,367
134.4444,142.5556,142.5556,-8.4056,-0.8944,-0.8944,-1.2892,-1.3557,-1.3557,-0.8632,-0.8025,-0.8025,368
140.8889,145.3333,145.3333,2.1889,4.2833,4.2833,-0.3643,-0.1689,-0.1689,0.4092,-0.1273,-0.1273,369
138.4444,141.2222,141.2222,-6.3556,-5.3278,-5.3278,-1.3665,-1.2163,-1.2163,-0.9892,-1.0431,-1.0431,370
137.6667,142.6667,142.6667,-4.4333,-0.8333,-0.8333,-1.6456,-0.9719,-0.9719,-0.6521,-0.7765,-0.7765,371
140.3333,149.1111,149.1111,-7.9667,3.6611,3.6611,-0.1249,-0.2268,-0.2268,-0.1352,-0.1615,-0.1615,372
135.8889,137.6667,137.6667,-2.2611,0.7667,0.7667,-1.1096,-1.8668,-1.8668,0.1375,-0.7483,-0.7483,373
132.4444,141.3333,141.3333,-6.9556,0.8833,0.8833,-1.2015,-1.1001,-1.1001,-0.1105,-0.6398,-0.6398,374
144.3333,147.1111,147.1111,1.7333,5.0111,5.0111,0.4629,0.0962,0.0962,0.8496,0.1514,0.1514,375
140.0000,138.6667,138.6667,1.4500,-1.8333,-1.8333,-0.5712,-1.3321,-1.3321,0.4444,-0.8707,-0.8707,376
141.8889,145.8889,145.8889,-0.1111,6.4889,6.4889,-0.3024,-0.2835,-0.2835,0.4349,0.4911,0.4911,377
134.8889,137.8889,137.8889,-7.8611,-7.4611,-7.4611,-1.5873,-1.6514,-1.6514,-1.1306,-1.5189,-1.5189,378
137.6667,143.0000,143.0000,-7.9833,3.4000,3.4000,-0.0841,-0.2655,-0.2655,0.1743,0.1326,0.1326,379
133.4444,134.4444,134.4444,-6.9056,-3.7556,-3.7556,-1.7106,-1.9952,-1.9952,-0.8918,-1.6678,-1.6678,380
143.3333,141.0000,141.0000,-0.5667,-4.0000,-4.0000,-0.3192,-0.6030,-0.6030,-0.0535,-0.6844,-0.6844,381
134.5556,144.5556,144.5556,-7.3944,0.6556,0.6556,-1.1517,-0.8950,-0.8950,-0.4379,-0.3050,-0.3050,382
138.8889,147.8889,147.8889,-3.9111,4.9389,4.9389,-1.2307,-0.1624,-0.1624,-0.5372,0.3063,0.3063,383
138.7778,146.3333,146.3333,-3.0722,2.9333,2.9333,-0.8530,-0.2525,-0.2525,-0.3010,-0.1004,-0.1004,384
138.2222,142.1111,142.1111,-8.9778,-2.4389,-2.4389,-0.7042,-1.0409,-1.0409,-1.1752,-0.9899,-0.9899,385
136.3333,143.5556,143.5556,-9.5667,0.4056,0.4056,-1.1716,-0.6629,-0.6629,-0.5241,-0.5319,-0.5319,386
135.3333,145.5556,145.5556,-5.6667,2.6056,2.6056,-1.7616,-1.2497,-1.2497,-0.6952,-1.1449,-1.1449,387
146.4444,151.2222,151.2222,1.6944,8.2722,8.2722,-0.1380,-0.0434,-0.0434,0.1673,-0.1640,-0.1640,388
134.0000,142.7778,142.7778,-2.4000,7.6778,7.6778,-0.7129,-0.8235,-0.8235,0.4359,0.2112,0.2112,389
135.6667,140.8889,140.8889,-6.1833,-1.8111,-1.8111,-1.7337,-1.9071,-1.9071,-0.8140,-1.5775,-1.5775,390
136.1111,142.2222,142.2222,-8.8389,2.8222,2.8222,-1.4770,-0.9160,-0.9160,-1.5282,-0.6496,-0.6496,391
133.4444,137.6667,137.6667,-5.3056,-2.8333,-2.8333,-1.9133,-1.7308,-1.7308,-1.3195,-1.2221,-1.2221,392
142.7778,147.4444,147.4444,-5.0722,3.5944,3.5944,-0.3625,-0.5667,-0.5667,-0.1247,-0.4683,-0.4683,393
136.4444,142.2222,142.2222,-3.6556,3.2722,3.2722,-1.2709,-1.0691,-1.0691,-0.5046,-0.7374,-0.7374,394
140.1111,149.6667,149.6667,1.8611,10.6167,10.6167,-0.6403,-0.0014,-0.0014,0.2698,0.8066,0.8066,395
142.2222,145.6667,145.6667,2.2722,3.2167,3.2167,-0.3410,0.0617,0.0617,0.4461,0.4164,0.4164,396
138.6667,142.0000,142.0000,-5.8333,-0.5500,-0.5500,-1.3457,-1.1193,-1.1193,-1.0444,-1.0178,-1.0178,397
138.4444,147.4444,147.4444,-2.3056,6.5944,6.5944,-1.5370,-0.5872,-0.5872,-0.8568,-0.0599,-0.0599,398
147.2222,147.1111,147.1111,2.8722,3.6611,3.6611,0.4496,-0.0101,-0.0101,0.8498,0.6645,0.6645,399
138.2222,146.3333,146.3333,-3.2278,5.7333,5.7333,-1.0935,-0.5895,-0.5895,-0.2583,-0.1432,-0.1432,400
139.4444,147.3333,147.3333,-7.7556,2.1833,2.1833,-0.4291,-0.0620,-0.0620,-0.8934,-0.4190,-0.4190,401
145.8889,152.5556,152.5556,-3.6111,3.7556,3.7556,-0.1520,0.3579,0.3579,-0.3255,0.1412,0.1412,402
137.5556,147.1111,147.1111,-2.4944,7.5111,7.5111,-1.1509,-0.6505,-0.6505,-0.6617,-0.4258,-0.4258,403
140.7778,144.1111,144.1111,-1.5222,-0.4889,-0.4889,-1.2186,-0.5955,-0.5955,-0.6784,-0.5614,-0.5614,404
136.3333,142.7778,142.7778,-3.2167,4.3778,4.3778,-1.0184,-0.8537,-0.8537,-0.2854,-0.2456,-0.2456,405
148.0000,151.2222,151.2222,6.2000,11.5722,11.5722,1.1286,1.0351,1.0351,1.8333,1.6643,1.6643,406
139.8889,143.1111,143.1111,-1.5111,3.2111,3.2111,-1.3349,-1.3313,-1.3313,-0.4667,-1.1294,-1.1294,407
140.5556,144.8889,144.8889,-4.7944,1.1389,1.1389,-0.6261,-0.6205,-0.6205,-0.6597,-0.9015,-0.9015,408
137.3333,141.5556,141.5556,-2.5667,2.6056,2.6056,-0.7165,-0.8538,-0.8538,-0.1303,-0.3128,-0.3128,409
140.3333,144.5556,144.5556,2.0833,7.4556,7.4556,-0.4750,-0.9705,-0.9705,0.5193,-0.1653,-0.1653,410
145.6667,149.5556,149.5556,3.2667,5.4556,5.4556,-0.2611,0.2719,0.2719,0.4663,0.8280,0.8280,411
141.7778,147.2222,147.2222,-2.5722,5.8722,5.8722,0.3987,-0.1469,-0.1469,0.5554,0.2923,0.2923,412
137.3333,141.6667,141.6667,-5.0667,2.5667,2.5667,-0.5661,0.1322,0.1322,-0.1592,0.6552,0.6552,413
144.6667,152.8889,152.8889,0.6667,10.6889,10.6889,0.3323,0.5092,0.5092,0.7056,0.7055,0.7055,414
143.6667,145.1111,145.1111,1.5667,1.3611,1.3611,0.3392,-0.4097,-0.4097,0.8759,-0.2551,-0.2551,415
148.0000,151.7778,151.7778,5.1000,5.7278,5.7278,0.5384,0.3634,0.3634,0.9301,0.7371,0.7371,416
136.1111,137.7778,137.7778,-3.3389,-3.6722,-3.6722,-1.7126,-2.1053,-2.1053,-0.7612,-1.6479,-1.6479,417
143.3333,144.8889,144.8889,-3.5667,-4.1611,-4.1611,-0.8866,-0.8644,-0.8644,-0.4491,-1.1736,-1.1736,418
145.1111,149.3333,149.3333,0.9111,4.5833,4.5833,0.5366,0.5005,0.5005,0.6433,0.6668,0.6668,419
141.8889,142.8889,142.8889,-3.6111,2.7889,2.7889,-0.5516,-0.8742,-0.8742,-0.1967,-0.2587,-0.2587,420
136.0000,138.3333,138.3333,-1.9500,1.7833,1.7833,-0.2665,-0.7639,-0.7639,0.2561,0.0555,0.0555,421
