Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
150.2222,143.6667,143.6667,-3.1778,-9.7333,-9.7333,-0.6734,-1.3844,-1.3844,-0.7228,-1.4339,-1.4339,207
157.0000,156.7778,156.7778,3.9500,3.7278,3.7278,0.4507,1.1180,1.1180,0.7480,1.4153,1.4153,208
158.3333,155.1111,155.1111,4.4333,1.2111,1.2111,1.4409,0.8640,0.8640,1.0752,0.4983,0.4983,209
150.2222,147.5556,147.5556,-4.7278,-7.3944,-7.3944,-0.9767,-0.8712,-0.8712,-0.9208,-0.8154,-0.8154,210
156.4444,149.6667,149.6667,4.6944,-2.0833,-2.0833,0.3078,0.0757,0.0757,0.2398,0.0077,0.0077,211
148.7778,147.6667,147.6667,-3.5722,-4.6833,-4.6833,-0.6412,-0.0105,-0.0105,-0.6514,-0.0207,-0.0207,212
154.6667,148.7778,148.7778,0.6667,-5.2222,-5.2222,0.5515,-0.1489,-0.1489,0.1810,-0.5194,-0.5194,213
157.2222,152.0000,152.0000,6.3222,1.1000,1.1000,0.8569,0.6045,0.6045,0.7945,0.5422,0.5422,214
147.6667,146.7778,146.7778,-4.8833,-5.7722,-5.7722,-0.5145,-0.2155,-0.2155,-0.5385,-0.2394,-0.2394,215
153.4444,150.3333,150.3333,0.4444,-2.6667,-2.6667,-0.0826,0.0902,0.0902,-0.1812,-0.0084,-0.0084,216
153.1111,146.3333,146.3333,2.9111,-3.8667,-3.8667,-0.3485,-0.9173,-0.9173,-0.1980,-0.7668,-0.7668,217
139.8889,142.6667,142.6667,-13.0111,-10.2333,-10.2333,-2.5141,-1.9059,-1.9059,-2.4095,-1.8013,-1.8013,218
151.1111,147.4444,147.4444,-0.3889,-4.0556,-4.0556,0.4375,-0.3013,-0.3013,0.1042,-0.6345,-0.6345,219
155.1111,146.8889,146.8889,3.1111,-5.1111,-5.1111,0.3066,-0.1014,-0.1014,0.2386,-0.1695,-0.1695,220
149.3333,148.1111,148.1111,-4.6667,-5.8889,-5.8889,-0.4107,-0.0389,-0.0389,-0.4067,-0.0349,-0.0349,221
154.7778,150.1111,150.1111,5.2778,0.6111,0.6111,0.5772,0.1408,0.1408,0.6469,0.2105,0.2105,222
157.0000,148.3333,148.3333,0.3500,-8.3167,-8.3167,0.5057,-0.1712,-0.1712,-0.1008,-0.7777,-0.7777,223
155.5556,143.4444,143.4444,-0.1944,-12.3056,-12.3056,0.3775,-1.4096,-1.4096,0.0608,-1.7263,-1.7263,224
156.1111,148.8889,148.8889,4.1111,-3.1111,-3.1111,-0.1902,0.1695,0.1695,0.0651,0.4248,0.4248,225
152.2222,152.0000,152.0000,1.5722,1.3500,1.3500,-0.0038,0.6751,0.6751,-0.4562,0.2227,0.2227,226
154.2222,146.7778,146.7778,3.8722,-3.5722,-3.5722,0.5719,-0.8093,-0.8093,0.8214,-0.5598,-0.5598,227
151.5556,146.5556,146.5556,-6.0444,-11.0444,-11.0444,-0.7284,-1.1528,-1.1528,-1.2056,-1.6300,-1.6300,228
154.2222,147.0000,147.0000,-2.3278,-9.5500,-9.5500,-0.0370,-1.0476,-1.0476,-0.4985,-1.5091,-1.5091,229
158.0000,156.3333,156.3333,-1.1500,-2.8167,-2.8167,0.4277,0.6544,0.6544,-0.1439,0.0828,0.0828,230
164.3333,154.5556,154.5556,7.2833,-2.4944,-2.4944,1.4788,0.7090,0.7090,1.1485,0.3787,0.3787,231
155.8889,154.0000,154.0000,2.2889,0.4000,0.4000,1.1871,0.7790,0.7790,1.1928,0.7847,0.7847,232
157.7778,150.0000,150.0000,0.9778,-6.8000,-6.8000,0.2680,-0.7496,-0.7496,-0.3150,-1.3327,-1.3327,233
151.0000,145.2222,145.2222,0.4500,-5.3278,-5.3278,0.0219,-0.9805,-0.9805,0.4719,-0.5305,-0.5305,234
158.2222,144.5556,144.5556,3.8722,-9.7944,-9.7944,0.9178,-1.1760,-1.1760,0.7167,-1.3771,-1.3771,235
156.3333,154.0000,154.0000,5.7833,3.4500,3.4500,0.6817,0.3195,0.3195,0.9319,0.5697,0.5697,236
155.5556,153.0000,153.0000,-0.2444,-2.8000,-2.8000,0.4721,0.3990,0.3990,0.2041,0.1310,0.1310,237
149.7778,146.1111,146.1111,-2.7722,-6.4389,-6.4389,-0.7883,-1.1317,-1.1317,-1.0890,-1.4324,-1.4324,238
151.8889,143.2222,143.2222,-3.3611,-12.0278,-12.0278,0.2540,-1.3457,-1.3457,-0.4538,-2.0535,-2.0535,239
148.3333,143.3333,143.3333,-2.1667,-7.1667,-7.1667,-0.4853,-1.0288,-1.0288,-0.4851,-1.0287,-1.0287,240
152.3333,150.2222,150.2222,-2.1167,-4.2278,-4.2278,-0.3845,-0.0858,-0.0858,-0.9303,-0.6315,-0.6315,241
159.4444,154.6667,154.6667,8.4444,3.6667,3.6667,0.8639,0.6220,0.6220,0.7375,0.4956,0.4956,242
152.3333,143.0000,143.0000,1.3333,-8.0000,-8.0000,0.3112,-1.0480,-1.0480,0.1821,-1.1771,-1.1771,243
156.4444,150.4444,150.4444,1.9944,-4.0056,-4.0056,-0.1938,-0.5543,-0.5543,-0.5783,-0.9389,-0.9389,244
156.0000,150.1111,150.1111,2.3500,-3.5389,-3.5389,0.3382,-0.1835,-0.1835,0.2902,-0.2315,-0.2315,245
156.6667,144.8889,144.8889,1.0167,-10.7611,-10.7611,0.2196,-1.1924,-1.1924,-0.1324,-1.5445,-1.5445,246
159.4444,151.8889,151.8889,5.2444,-2.3111,-2.3111,1.2181,0.1109,0.1109,0.9873,-0.1200,-0.1200,247
161.6667,146.6667,146.6667,8.0167,-6.9833,-6.9833,1.2289,-0.9222,-0.9222,0.8794,-1.2717,-1.2717,248
149.0000,145.7778,145.7778,-4.2500,-7.4722,-7.4722,-1.0599,-1.1780,-1.1780,-1.0929,-1.2110,-1.2110,249
166.1111,158.7778,158.7778,16.1111,8.7778,8.7778,2.1716,1.4806,1.4806,2.7623,2.0714,2.0714,250
148.3333,142.1111,142.1111,-3.6667,-9.8889,-9.8889,-0.7469,-1.6650,-1.6650,-0.8085,-1.7267,-1.7267,251
160.7778,152.7778,152.7778,1.7778,-6.2222,-6.2222,1.0825,-0.1308,-0.1308,0.2320,-0.9813,-0.9813,252
157.5556,144.3333,144.3333,3.2056,-10.0167,-10.0167,0.4605,-1.2083,-1.2083,0.1122,-1.5565,-1.5565,253
156.5556,149.6667,149.6667,-0.0944,-6.9833,-6.9833,0.6789,0.0067,0.0067,0.2222,-0.4501,-0.4501,254
155.8889,147.3333,147.3333,3.4389,-5.1167,-5.1167,0.4019,-0.4108,-0.4108,0.0912,-0.7215,-0.7215,255
152.2222,153.1111,153.1111,-3.8778,-2.9889,-2.9889,0.3728,0.1625,0.1625,0.0378,-0.1725,-0.1725,256
148.5556,145.3333,145.3333,-9.9444,-13.1667,-13.1667,-0.7962,-1.1737,-1.1737,-1.6766,-2.0540,-2.0540,257
163.8889,155.0000,155.0000,5.6389,-3.2500,-3.2500,1.5201,0.7484,0.7484,0.9306,0.1589,0.1589,258
159.2222,149.3333,149.3333,2.4722,-7.4167,-7.4167,0.7371,-0.7759,-0.7759,0.0953,-1.4177,-1.4177,259
151.7778,147.5556,147.5556,-1.3722,-5.5944,-5.5944,-0.2680,-0.4997,-0.4997,-0.7648,-0.9965,-0.9965,260
158.0000,155.3333,155.3333,1.6000,-1.0667,-1.0667,0.3842,0.2690,0.2690,-0.0064,-0.1216,-0.1216,261
152.2222,145.5556,145.5556,-2.9778,-9.6444,-9.6444,-0.3176,-1.2357,-1.2357,-0.8118,-1.7299,-1.7299,262
154.8889,147.7778,147.7778,2.4389,-4.6722,-4.6722,-0.1363,-0.8066,-0.8066,-0.0792,-0.7495,-0.7495,263
156.2222,148.2222,148.2222,3.8222,-4.1778,-4.1778,0.2508,-0.3796,-0.3796,-0.0659,-0.6962,-0.6962,264
150.8889,150.8889,150.8889,-0.4111,-0.4111,-0.4111,-0.7607,-0.6869,-0.6869,-0.4646,-0.3909,-0.3909,265
159.7778,155.7778,155.7778,5.6278,1.6278,1.6278,1.3007,0.8664,0.8664,0.8676,0.4333,0.4333,266
154.8889,148.5556,148.5556,4.6389,-1.6944,-1.6944,0.8545,0.2640,0.2640,0.4690,-0.1215,-0.1215,267
150.4444,147.8889,147.8889,-5.3056,-7.8611,-7.8611,-0.2431,-0.3603,-0.3603,-1.0338,-1.1510,-1.1510,268
153.0000,151.8889,151.8889,-3.5000,-4.6111,-4.6111,-0.4495,-0.3569,-0.3569,-0.9604,-0.8677,-0.8677,269
158.4444,147.0000,147.0000,7.5444,-3.9000,-3.9000,0.0126,-0.8112,-0.8112,0.0750,-0.7489,-0.7489,270
151.8889,152.2222,152.2222,-0.7111,-0.3778,-0.3778,0.2308,0.7554,0.7554,-0.2418,0.2828,0.2828,271
147.6667,147.3333,147.3333,-3.6833,-4.0167,-4.0167,-0.8572,-0.5582,-0.5582,-1.3158,-1.0168,-1.0168,272
150.1111,147.6667,147.6667,-0.3889,-2.8333,-2.8333,-0.0675,-0.0003,-0.0003,-0.2779,-0.2106,-0.2106,273
151.0000,150.1111,150.1111,-0.8000,-1.6889,-1.6889,0.0821,0.2135,0.2135,-0.0466,0.0847,0.0847,274
163.6667,163.5556,163.5556,12.0667,11.9556,11.9556,2.4265,2.1836,2.1836,2.4728,2.2299,2.2299,275
151.8889,148.6667,148.6667,-1.1611,-4.3833,-4.3833,0.5736,0.2161,0.2161,0.5834,0.2259,0.2259,276
160.6667,153.7778,153.7778,5.9667,-0.9222,-0.9222,1.3186,0.3054,0.3054,1.0877,0.0746,0.0746,277
150.5556,150.5556,150.5556,-0.7944,-0.7944,-0.7944,-0.3973,-0.1545,-0.1545,-0.4700,-0.2272,-0.2272,278
160.7778,152.1111,152.1111,4.8778,-3.7889,-3.7889,1.7461,0.2795,0.2795,1.2072,-0.2594,-0.2594,279
154.2222,154.7778,154.7778,-0.3278,0.2278,0.2278,0.4944,0.3503,0.3503,-0.1198,-0.2638,-0.2638,280
153.2222,143.0000,143.0000,2.1722,-8.0500,-8.0500,0.2689,-0.7610,-0.7610,-0.1906,-1.2205,-1.2205,281
155.1111,153.2222,153.2222,-1.6389,-3.5278,-3.5278,0.7342,0.3566,0.3566,0.2118,-0.1658,-0.1658,282
161.8889,153.8889,153.8889,6.1889,-1.8111,-1.8111,1.1466,1.0862,1.0862,0.6008,0.5404,0.5404,283
155.7778,148.7778,148.7778,1.8278,-5.1722,-5.1722,0.4152,-0.1545,-0.1545,0.1050,-0.4648,-0.4648,284
153.3333,155.1111,155.1111,4.6333,6.4111,6.4111,0.8985,1.5661,1.5661,0.9756,1.6432,1.6432,285
160.2222,153.3333,153.3333,6.3222,-0.5667,-0.5667,1.5269,1.0285,1.0285,1.2204,0.7220,0.7220,286
155.7778,143.7778,143.7778,0.8778,-11.1222,-11.1222,0.3756,-1.4361,-1.4361,-0.1644,-1.9761,-1.9761,287
158.4444,155.6667,155.6667,7.9444,5.1667,5.1667,1.7155,1.0918,1.0918,1.5581,0.9344,0.9344,288
151.7778,145.3333,145.3333,5.0278,-1.4167,-1.4167,0.4612,-0.1434,-0.1434,0.6793,0.0747,0.0747,289
158.2222,155.3333,155.3333,4.1722,1.2833,1.2833,1.4768,1.3329,1.3329,1.2535,1.1096,1.1096,290
157.1111,152.5556,152.5556,4.7111,0.1556,0.1556,1.3046,0.7294,0.7294,0.9558,0.3806,0.3806,291
152.7778,151.0000,151.0000,-2.1722,-3.9500,-3.9500,0.0432,0.0467,0.0467,-0.5552,-0.5517,-0.5517,292
161.3333,151.7778,151.7778,5.7333,-3.8222,-3.8222,2.4112,0.5808,0.5808,1.4135,-0.4169,-0.4169,293
159.8889,152.8889,152.8889,8.2389,1.2389,1.2389,2.0888,0.9224,0.9224,1.7528,0.5865,0.5865,294
163.0000,160.2222,160.2222,8.2500,5.4722,5.4722,2.1438,2.0964,2.0964,1.9256,1.8782,1.8782,295
159.2222,154.0000,154.0000,3.1222,-2.1000,-2.1000,1.4152,0.6181,0.6181,0.6205,-0.1766,-0.1766,296
154.2222,148.2222,148.2222,2.9222,-3.0778,-3.0778,0.2027,-0.4672,-0.4672,0.0373,-0.6326,-0.6326,297
163.0000,150.7778,150.7778,7.7500,-4.4722,-4.4722,2.0763,0.2940,0.2940,1.6806,-0.1018,-0.1018,298
158.8889,149.5556,149.5556,4.5389,-4.7944,-4.7944,1.1603,-0.1691,-0.1691,0.6454,-0.6840,-0.6840,299
167.6667,155.2222,155.2222,8.5667,-3.8778,-3.8778,2.4661,0.9310,0.9310,1.6280,0.0929,0.0929,300
165.0000,154.0000,154.0000,7.8000,-3.2000,-3.2000,2.7688,0.9304,0.9304,1.6221,-0.2163,-0.2163,301
165.3333,153.6667,153.6667,14.3333,2.6667,2.6667,2.0417,0.7371,0.7371,1.9783,0.6736,0.6736,302
154.8889,150.7778,150.7778,-1.8611,-5.9722,-5.9722,0.6907,-0.2391,-0.2391,-0.2524,-1.1822,-1.1822,303
159.3333,150.5556,150.5556,0.9333,-7.8444,-7.8444,0.8272,-0.2240,-0.2240,-0.0501,-1.1014,-1.1014,304
161.0000,153.0000,153.0000,7.1000,-0.9000,-0.9000,1.6945,0.1720,0.1720,1.3521,-0.1704,-0.1704,305
163.1111,157.4444,157.4444,7.2611,1.5944,1.5944,1.7626,1.1324,1.1324,1.2194,0.5892,0.5892,306
164.4444,152.4444,152.4444,6.9944,-5.0056,-5.0056,1.5948,-0.2688,-0.2688,0.9374,-0.9263,-0.9263,307
163.2222,151.6667,151.6667,5.1222,-6.4333,-6.4333,1.5624,-0.0856,-0.0856,0.8869,-0.7610,-0.7610,308
161.6667,144.4444,144.4444,2.2667,-14.9556,-14.9556,1.5794,-1.2577,-1.2577,0.6720,-2.1651,-2.1651,309
164.3333,156.7778,156.7778,10.1833,2.6278,2.6278,2.0035,1.3361,1.3361,1.3277,0.6604,0.6604,310
157.4444,151.1111,151.1111,7.8444,1.5111,1.5111,1.3010,0.1083,0.1083,1.4079,0.2153,0.2153,311
171.6667,158.4444,158.4444,15.5167,2.2944,2.2944,3.4892,1.3536,1.3536,2.6868,0.5513,0.5513,312
161.1111,149.4444,149.4444,2.2111,-9.4556,-9.4556,1.6057,-0.4329,-0.4329,0.8087,-1.2299,-1.2299,313
161.1111,146.8889,146.8889,3.6611,-10.5611,-10.5611,1.5446,-1.3643,-1.3643,0.6677,-2.2412,-2.2412,314
167.3333,160.0000,160.0000,9.1833,1.8500,1.8500,2.5254,1.1613,1.1613,1.8060,0.4419,0.4419,315
178.2222,164.7778,164.7778,16.6722,3.2278,3.2278,4.0865,2.1070,2.1070,3.1670,1.1875,1.1875,316
179.1111,171.4444,171.4444,16.1111,8.4444,8.4444,4.4313,3.5497,3.5497,2.8627,1.9811,1.9811,317
173.1111,161.6667,161.6667,17.9611,6.5167,6.5167,3.4355,1.6855,1.6855,3.1803,1.4304,1.4304,318
176.3333,169.1111,169.1111,16.6333,9.4111,9.4111,3.7810,3.0849,3.0849,3.0003,2.3042,2.3042,319
178.5556,168.1111,168.1111,23.4056,12.9611,12.9611,4.7326,3.2924,3.2924,4.3397,2.8995,2.8995,320
177.8889,167.3333,167.3333,20.3889,9.8333,9.8333,4.2819,2.6104,2.6104,3.6715,2.0000,2.0000,321
173.5556,167.3333,167.3333,16.2556,10.0333,10.0333,3.8371,2.9085,2.9085,3.0344,2.1059,2.1059,322
163.3333,168.5556,168.5556,13.3333,18.5556,18.5556,2.5420,3.2647,3.2647,2.8533,3.5760,3.5760,323
162.4444,163.0000,163.0000,5.6444,6.2000,6.2000,2.1705,1.7961,1.7961,1.6898,1.3153,1.3153,324
172.7778,162.5556,162.5556,14.0778,3.8556,3.8556,3.6334,1.9874,1.9874,3.1487,1.5027,1.5027,325
165.6667,164.1111,164.1111,9.1167,7.5611,7.5611,2.0037,1.6439,1.6439,1.2396,0.8798,0.8798,326
157.5556,158.3333,158.3333,0.8056,1.5833,1.5833,1.2158,1.3553,1.3553,0.2621,0.4017,0.4017,327
159.8889,161.4444,161.4444,0.0389,1.5944,1.5944,1.8578,2.7661,2.7661,0.7536,1.6619,1.6619,328
166.5556,167.2222,167.2222,9.9056,10.5722,10.5722,2.9883,2.8813,2.8813,2.2115,2.1045,2.1045,329
165.7778,166.7778,166.7778,7.9778,8.9778,8.9778,2.7718,2.4598,2.4598,2.2361,1.9240,1.9240,330
160.8889,164.8889,164.8889,-1.4111,2.5889,2.5889,1.1193,1.6570,1.6570,-0.0716,0.4662,0.4662,331
161.3333,160.6667,160.6667,1.4833,0.8167,0.8167,1.9472,1.5724,1.5724,1.4356,1.0608,1.0608,332
166.4444,171.6667,171.6667,8.3944,13.6167,13.6167,3.3094,4.1696,4.1696,2.4495,3.3097,3.3097,333
178.8889,169.8889,169.8889,21.1889,12.1889,12.1889,3.8787,3.4128,3.4128,3.5355,3.0695,3.0695,334
180.3333,165.6667,165.6667,21.3833,6.7167,6.7167,5.2065,3.2340,3.2340,4.2604,2.2879,2.2879,335
179.1111,166.2222,166.2222,22.0611,9.1722,9.1722,4.0818,2.6146,2.6146,3.5880,2.1207,2.1207,336
180.5556,168.7778,168.7778,22.8056,11.0278,11.0278,5.0237,3.3892,3.3892,4.1562,2.5217,2.5217,337
182.2222,169.2222,169.2222,27.2722,14.2722,14.2722,5.3694,3.7285,3.7285,5.0002,3.3592,3.3592,338
171.4444,164.5556,164.5556,22.5944,15.7056,15.7056,2.7070,2.4126,2.4126,2.9794,2.6850,2.6850,339
162.4444,162.4444,162.4444,0.4444,0.4444,0.4444,1.8439,1.8439,1.8439,0.5154,0.5154,0.5154,340
167.8889,167.8889,167.8889,12.5889,12.5889,12.5889,3.2270,3.2270,3.2270,2.5923,2.5923,2.5923,341
161.2222,164.8889,164.8889,6.5722,10.2389,10.2389,2.0624,2.5298,2.5298,1.6105,2.0779,2.0779,342
166.0000,169.3333,169.3333,9.8500,13.1833,13.1833,2.9659,3.5354,3.5354,2.3964,2.9659,2.9659,343
170.4444,171.6667,171.6667,9.4944,10.7167,10.7167,3.0867,3.5164,3.5164,2.1847,2.6145,2.6145,344
175.0000,176.1111,176.1111,17.7500,18.8611,18.8611,4.4709,4.7795,4.7795,3.9007,4.2093,4.2093,345
166.7778,166.7778,166.7778,8.0778,8.0778,8.0778,3.0093,3.0093,3.0093,2.1540,2.1540,2.1540,346
167.4444,167.4444,167.4444,11.2444,11.2444,11.2444,2.9792,2.9792,2.9792,2.5043,2.5043,2.5043,347
178.7778,178.7778,178.7778,17.4778,17.4778,17.4778,4.9725,4.9725,4.9725,3.8661,3.8661,3.8661,348
175.5556,175.5556,175.5556,15.7556,15.7556,15.7556,4.5087,4.5087,4.5087,3.7072,3.7072,3.7072,349
181.8889,181.8889,181.8889,20.9889,20.9889,20.9889,4.6519,4.6519,4.6519,3.8996,3.8996,3.8996,350
180.1111,180.1111,180.1111,16.7611,16.7611,16.7611,4.4107,4.4107,4.4107,3.3365,3.3365,3.3365,351
195.6667,177.1111,177.1111,33.2667,14.7111,14.7111,7.0042,4.2337,4.2337,5.6673,2.8969,2.8969,352
184.7778,174.4444,174.4444,25.4778,15.1444,15.1444,5.2864,4.3595,4.3595,4.5088,3.5819,3.5819,353
190.4444,173.5556,173.5556,29.5944,12.7056,12.7056,5.9427,3.4881,3.4881,5.0549,2.6003,2.6003,354
184.7778,171.2222,171.2222,27.8278,14.2722,14.2722,5.3654,3.5864,3.5864,4.5891,2.8101,2.8101,355
183.3333,170.5556,170.5556,23.9833,11.2056,11.2056,5.5015,3.7431,3.7431,4.6443,2.8859,2.8859,356
186.0000,172.1111,172.1111,25.4000,11.5111,11.5111,5.1458,3.2146,3.2146,3.9221,1.9910,1.9910,357
199.3333,182.5556,182.5556,35.6333,18.8556,18.8556,7.1846,5.1178,5.1178,5.7703,3.7035,3.7035,358
186.5556,169.4444,169.4444,30.3556,13.2444,13.2444,5.7096,3.3247,3.3247,4.9085,2.5235,2.5235,359
192.6667,181.4444,181.4444,29.8667,18.6444,18.6444,6.8046,5.3632,5.3632,5.7447,4.3032,4.3032,360
189.7778,176.2222,176.2222,30.1778,16.6222,16.6222,6.0515,4.1758,4.1758,5.1087,3.2330,3.2330,361
196.1111,181.5556,181.5556,33.7611,19.2056,19.2056,7.0889,5.1938,5.1938,5.8660,3.9709,3.9709,362
189.5556,173.2222,173.2222,24.2556,7.9222,7.9222,5.9129,3.1771,3.1771,4.3412,1.6054,1.6054,363
198.8889,184.3333,184.3333,35.3389,20.7833,20.7833,7.5753,5.4602,5.4602,6.6920,4.5769,4.5769,364
198.4444,176.5556,176.5556,30.3944,8.5056,8.5056,7.4268,4.3107,4.3107,5.8716,2.7554,2.7554,365
187.8889,166.4444,166.4444,33.7889,12.3444,12.3444,5.7133,3.1185,3.1185,4.7816,2.1867,2.1867,366
203.5556,186.2222,186.2222,41.8056,24.4722,24.4722,8.8245,6.3957,6.3957,7.7464,5.3177,5.3177,367
195.7778,195.7778,195.7778,37.6278,37.6278,37.6278,8.5129,8.5129,8.5129,8.0654,8.0654,8.0654,368
180.5556,180.5556,180.5556,24.2056,24.2056,24.2056,5.4058,5.4058,5.4058,5.2251,5.2251,5.2251,369
185.0000,185.0000,185.0000,25.1500,25.1500,25.1500,5.8706,5.8706,5.8706,5.2063,5.2063,5.2063,370
177.5556,177.5556,177.5556,13.6556,13.6556,13.6556,4.2032,4.2032,4.2032,2.7200,2.7200,2.7200,371
178.0000,178.0000,178.0000,21.5000,21.5000,21.5000,4.5874,4.5874,4.5874,4.0598,4.0598,4.0598,372
185.0000,185.0000,185.0000,28.5500,28.5500,28.5500,6.1913,6.1913,6.1913,5.4024,5.4024,5.4024,373
169.3333,169.3333,169.3333,11.6333,11.6333,11.6333,3.5210,3.5210,3.5210,3.2672,3.2672,3.2672,374
175.0000,175.0000,175.0000,18.0000,18.0000,18.0000,4.3079,4.3079,4.3079,3.6514,3.6514,3.6514,375
178.3333,178.3333,178.3333,18.0833,18.0833,18.0833,5.1502,5.1502,5.1502,4.1501,4.1501,4.1501,376
179.2222,179.2222,179.2222,19.7722,19.7722,19.7722,4.6921,4.6921,4.6921,4.1842,4.1842,4.1842,377
185.8889,185.8889,185.8889,26.2889,26.2889,26.2889,5.6200,5.6200,5.6200,5.2266,5.2266,5.2266,378
171.6667,171.6667,171.6667,11.1667,11.1667,11.1667,3.5583,3.5583,3.5583,2.5520,2.5520,2.5520,379
171.5556,171.5556,171.5556,17.1556,17.1556,17.1556,3.4516,3.4516,3.4516,2.9654,2.9654,2.9654,380
161.5556,161.5556,161.5556,0.8556,0.8556,0.8556,1.8522,1.8522,1.8522,0.6938,0.6938,0.6938,381
170.8889,170.8889,170.8889,14.9389,14.9389,14.9389,3.7781,3.7781,3.7781,3.2755,3.2755,3.2755,382
170.1111,170.1111,170.1111,9.2611,9.2611,9.2611,2.7207,2.7207,2.7207,2.2076,2.2076,2.2076,383
176.4444,176.4444,176.4444,17.4444,17.4444,17.4444,4.1082,4.1082,4.1082,3.7401,3.7401,3.7401,384
170.2222,175.8889,175.8889,11.8222,17.4889,17.4889,3.0989,3.6812,3.6812,2.4838,3.0660,3.0660,385
172.0000,181.4444,181.4444,15.3000,24.7444,24.7444,3.3198,5.1327,5.1327,2.9051,4.7180,4.7180,386
167.7778,174.3333,174.3333,15.0278,16.8833,16.8833,3.2554,4.1736,4.1736,2.7773,3.4007,3.4007,387
171.0000,173.7778,173.7778,11.0500,13.8278,13.8278,3.3196,3.6950,3.6950,2.9808,3.3561,3.3561,388
165.4444,165.0000,165.0000,9.9444,9.5000,9.5000,2.4783,2.3736,2.3736,2.0781,1.9734,1.9734,389
175.7778,175.6667,175.6667,19.4778,17.5667,17.5667,4.1171,3.8450,3.8450,3.7580,3.6427,3.6427,390
158.0000,162.1111,162.1111,5.1000,2.3611,2.3611,0.9277,1.1378,1.1378,0.5772,0.4740,0.4740,391
159.5556,163.2222,163.2222,7.5556,4.2222,4.2222,1.4696,2.2299,2.2299,0.9237,1.4676,1.4676,392
162.0000,160.2222,160.2222,12.1000,6.4722,6.4722,1.4492,0.9217,0.9217,1.5045,0.7002,0.7002,393
162.6667,159.4444,159.4444,7.3167,-1.1556,-1.1556,2.3920,1.6875,1.6875,1.9175,0.9123,0.9123,394
154.8889,161.5556,161.5556,2.0389,4.7556,4.7556,0.9974,1.5690,1.5690,0.4548,1.0661,1.0661,395
151.2222,151.8889,151.8889,0.5222,-1.1111,-1.1111,0.5339,0.3876,0.3876,0.2680,0.1094,0.1094,396
154.5556,154.6667,154.6667,3.7556,-0.3333,-0.3333,0.7342,0.2002,0.2002,0.5259,-0.0749,-0.0749,397
151.6667,154.1111,154.1111,-1.6333,-4.2889,-4.2889,0.0819,0.2226,0.2226,-0.4679,-0.7798,-0.7798,398
155.0000,159.4444,159.4444,2.8000,0.5944,0.5944,0.8097,1.6286,1.6286,0.3601,0.8823,0.8823,399
152.2222,154.6667,154.6667,5.0222,2.3667,2.3667,0.3427,0.1936,0.1936,0.5799,0.4527,0.4527,400
154.1111,154.6667,154.6667,0.4111,-5.7333,-5.7333,-0.0858,-0.2901,-0.2901,-0.7447,-0.9454,-0.9454,401
162.4444,161.7778,161.7778,6.8444,2.8278,2.8278,1.6287,1.5014,1.5014,1.0137,0.9346,0.9346,402
156.0000,157.3333,157.3333,5.1000,1.9833,1.9833,0.2587,0.2771,0.2771,-0.1648,0.1707,0.1707,403
161.8889,164.4444,164.4444,9.6389,7.5944,7.5944,1.7112,1.8745,1.8745,0.9821,0.8779,0.8779,404
157.6667,161.3333,161.3333,3.1167,-0.4167,-0.4167,0.6830,1.1274,1.1274,0.3223,0.3098,0.3098,405
152.8889,150.0000,150.0000,-1.6111,-10.4500,-10.4500,0.0886,-0.3537,-0.3537,-0.5800,-1.4245,-1.4245,406
149.8889,155.3333,155.3333,-2.8111,-4.5167,-4.5167,-0.6387,0.0917,0.0917,-1.0853,-0.9737,-0.9737,407
158.2222,163.4444,163.4444,9.9222,9.0444,9.0444,1.5311,2.2870,2.2870,1.7610,2.0913,2.0913,408
155.1111,152.8889,152.8889,1.0111,-7.4111,-7.4111,0.8673,0.1273,0.1273,-0.0240,-0.9782,-0.9782,409
154.1111,155.6667,155.6667,9.2111,5.3667,5.3667,0.7117,0.8526,0.8526,1.1909,1.1576,1.1576,410
151.4444,156.6667,156.6667,-0.7556,4.8667,4.8667,0.2514,0.4516,0.4516,0.1284,0.2525,0.2525,411
162.8889,166.0000,166.0000,15.9389,7.3000,7.3000,1.4627,2.0244,2.0244,1.9496,1.8110,1.8110,412
151.5556,153.4444,153.4444,5.7056,-0.9556,-0.9556,-0.2084,0.0381,0.0381,0.0454,-0.1183,-0.1183,413
154.2222,153.5556,153.5556,3.7722,-3.6944,-3.6944,0.7173,0.4554,0.4554,0.3188,0.0802,0.0802,414
157.3333,153.3333,153.3333,8.2833,-2.1667,-2.1667,0.5877,-0.0942,-0.0942,0.6876,-0.1553,-0.1553,415
155.0000,151.4444,151.4444,8.9500,-2.3056,-2.3056,-0.0064,-0.3094,-0.3094,0.3636,-0.2219,-0.2219,416
150.8889,148.7778,148.7778,0.5389,-8.9222,-8.9222,-0.2158,-0.8440,-0.8440,-0.2682,-1.3436,-1.3436,417
159.3333,161.0000,161.0000,1.4333,-0.8500,-0.8500,0.4035,1.0477,1.0477,-0.4647,0.0322,0.0322,418
145.2222,146.4444,146.4444,-2.2778,-9.0056,-9.0056,-0.8944,-1.3028,-1.3028,-0.6505,-1.7629,-1.7629,419
