Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
126.3333,203.4444,203.4444,-6.3167,-0.2056,-0.2056,-0.5601,0.6457,0.6457,-1.1256,0.6429,0.6429,211
125.5556,215.6667,215.6667,-1.1944,5.8667,5.8667,-0.5443,2.0614,2.0614,-0.5189,1.6426,1.6426,212
126.6667,210.3333,210.3333,-0.2833,3.7333,3.7333,-0.0318,2.1817,2.1817,0.1785,1.4265,1.4265,213
128.0000,207.2222,207.2222,0.9500,4.0722,4.0722,0.2079,0.9981,0.9981,0.2866,0.7474,0.7474,214
126.4444,201.6667,201.6667,-0.7056,0.9667,0.9667,-0.3660,-0.0637,-0.0637,-0.4014,-0.1833,-0.1833,215
128.8889,219.4444,219.4444,-2.5111,-0.4056,-0.4056,0.1573,2.3281,2.3281,-0.1831,1.1450,1.1450,216
127.4444,208.2222,208.2222,-1.6556,-3.3278,-3.3278,0.0785,1.2452,1.2452,0.0209,0.7368,0.7368,217
129.6667,215.3333,215.3333,3.6167,2.3833,2.3833,0.5810,1.6572,1.6572,0.8253,1.0526,1.0526,218
125.6667,212.0000,212.0000,-3.6333,3.5500,3.5500,-0.0379,1.1008,1.1008,-0.2885,0.4806,0.4806,219
128.2222,196.2222,196.2222,-1.3778,-8.8278,-8.8278,-0.3312,-0.1718,-0.1718,-0.2764,-0.2966,-0.2966,220
130.2222,210.8889,210.8889,1.6722,6.5889,6.5889,0.1834,1.3871,1.3871,0.2109,1.2056,1.2056,221
129.7778,201.2222,201.2222,2.9778,6.1722,6.1722,0.1642,0.6402,0.6402,0.2170,1.0550,1.0550,222
126.3333,199.4444,199.4444,-3.0667,-0.4556,-0.4556,-0.4644,0.2129,0.2129,-0.2360,0.6432,0.6432,223
132.5556,201.0000,201.0000,4.5056,-2.0500,-2.0500,1.0724,0.8023,0.8023,0.9493,0.5247,0.5247,224
126.8889,203.4444,203.4444,-0.4111,3.7944,3.7944,-0.4514,0.8091,0.8091,-0.3604,1.0371,1.0371,225
126.7778,220.0000,220.0000,-2.6222,11.5000,11.5000,-0.3250,1.8026,1.8026,-0.4470,1.3260,1.3260,226
125.0000,208.0000,208.0000,-4.5000,1.6500,1.6500,-0.4637,0.0903,0.0903,-0.5063,-0.2218,-0.2218,227
128.1111,227.4444,227.4444,-0.3889,8.6444,8.6444,0.3989,3.5298,3.5298,0.2888,2.0187,2.0187,228
125.3333,207.8889,207.8889,-3.1667,0.5889,0.5889,-0.5188,1.1573,1.1573,-0.6827,0.8667,0.8667,229
129.8889,209.4444,209.4444,0.5389,-0.6056,-0.6056,0.3135,0.8887,0.8887,0.4150,0.3463,0.3463,230
126.8889,196.4444,196.4444,-1.2111,-16.2056,-16.2056,-0.1304,-1.0658,-1.0658,-0.3324,-2.0703,-2.0703,231
130.2222,204.7778,204.7778,2.6722,1.8778,1.8778,0.3222,0.5782,0.5782,0.5563,0.6283,0.6283,232
126.5556,212.2222,212.2222,0.0556,8.6722,8.6722,0.1978,1.4202,1.4202,0.2929,1.8808,1.8808,233
122.8889,194.8889,194.8889,-5.3611,-6.1111,-6.1111,-0.8745,-0.8362,-0.8362,-0.8887,-0.4240,-0.4240,234
125.3333,200.8889,200.8889,-3.8667,-10.3111,-10.3111,-0.1588,-0.1867,-0.1867,-0.2999,-1.7962,-1.7962,235
125.4444,208.3333,208.3333,-2.2056,-0.8667,-0.8667,-0.5427,1.6087,1.6087,-0.6475,1.0176,1.0176,236
125.2222,193.8889,193.8889,-2.2778,-6.1111,-6.1111,-0.2138,-0.1302,-0.1302,-0.2907,-0.4093,-0.4093,237
128.3333,209.6667,209.6667,-0.5167,3.5667,3.5667,0.0708,1.5590,1.5590,-0.2726,0.8000,0.8000,238
127.2222,206.0000,206.0000,-0.0778,-6.5500,-6.5500,-0.3691,0.5108,0.5108,-0.0854,-0.0250,-0.0250,239
127.3333,216.3333,216.3333,1.9333,3.2333,3.2333,-0.4117,0.9153,0.9153,-0.3153,0.4866,0.4866,240
127.7778,210.4444,210.4444,1.1778,3.1444,3.1444,0.2220,1.7251,1.7251,0.1763,1.3197,1.3197,241
124.7778,208.3333,208.3333,-2.4222,1.8833,1.8833,-0.1651,0.7690,0.7690,-0.1802,0.5268,0.5268,242
128.2222,199.2222,199.2222,0.4222,0.7722,0.7722,-0.2286,-0.2673,-0.2673,-0.1805,-0.5056,-0.5056,243
125.6667,208.1111,208.1111,-1.3333,3.0111,3.0111,-0.2969,1.2068,1.2068,-0.3470,0.8700,0.8700,244
125.4444,204.6667,204.6667,-0.8556,5.5167,5.5167,-0.3661,1.1620,1.1620,-0.3051,0.9712,0.9712,245
124.4444,206.4444,206.4444,-0.4056,-2.3556,-2.3556,-0.2564,0.8786,0.8786,-0.0578,-0.0380,-0.0380,246
128.6667,200.6667,200.6667,2.3167,3.0667,3.0667,0.2149,0.6415,0.6415,0.5394,0.8143,0.8143,247
122.2222,195.7778,195.7778,-3.7278,-10.3722,-10.3722,-0.9842,-0.3240,-0.3240,-1.0023,-1.2463,-1.2463,248
126.7778,218.2222,218.2222,-4.3722,2.9222,2.9222,-0.5463,2.4185,2.4185,-0.9791,1.2578,1.2578,249
130.0000,203.7778,203.7778,1.6500,1.6278,1.6278,0.4573,0.6070,0.6070,0.3338,0.4678,0.4678,250
124.4444,203.0000,203.0000,-5.3056,1.7000,1.7000,-0.6477,1.8804,1.8804,-1.0068,1.4930,1.4930,251
128.1111,198.1111,198.1111,-3.2389,-6.0889,-6.0889,0.3996,-0.1699,-0.1699,0.1268,-0.8551,-0.8551,252
124.2222,203.3333,203.3333,-2.6778,-4.2667,-4.2667,-0.3673,1.0060,1.0060,-0.1671,-0.2781,-0.2781,253
127.5556,197.5556,197.5556,0.4056,-7.4444,-7.4444,0.1451,-0.7579,-0.7579,0.2399,-0.7639,-0.7639,254
122.5556,188.4444,188.4444,-5.5444,-8.0056,-8.0056,-1.1606,-0.7303,-0.7303,-1.3649,-0.4963,-0.4963,255
126.7778,197.6667,197.6667,-0.4222,-1.4333,-1.4333,-0.3276,0.0459,0.0459,-0.1584,-0.3218,-0.3218,256
123.5556,199.5556,199.5556,-2.5944,-4.3444,-4.3444,-0.7034,0.0477,0.0477,-0.6640,-0.6867,-0.6867,257
131.4444,190.2222,190.2222,6.3944,-5.6278,-5.6278,0.4872,-0.7451,-0.7451,0.7855,-0.8122,-0.8122,258
122.2222,207.7778,207.7778,-5.9278,3.1778,3.1778,-0.9816,2.1912,2.1912,-1.0940,1.3751,1.3751,259
126.3333,208.6667,208.6667,-1.1167,4.2167,4.2167,0.1125,0.5589,0.5589,0.0902,0.4311,0.4311,260
128.1111,205.1111,205.1111,3.4611,-4.1889,-4.1889,0.1840,0.5976,0.5976,0.2271,-0.6614,-0.6614,261
131.0000,200.6667,200.6667,1.9500,-10.5833,-10.5833,0.7519,0.3454,0.3454,0.4246,-0.5187,-0.5187,262
126.0000,207.6667,207.6667,-0.9500,3.1167,3.1167,-0.6054,1.1044,1.1044,-0.4986,0.4356,0.4356,263
124.7778,195.5556,195.5556,-1.7222,-14.9444,-14.9444,-0.2658,-0.8992,-0.8992,-0.1183,-2.5817,-2.5817,264
126.7778,199.0000,199.0000,0.2778,2.0500,2.0500,0.2837,0.4963,0.4963,0.2103,0.0423,0.0423,265
125.3333,206.0000,206.0000,-1.8667,1.9000,1.9000,-0.6217,1.7691,1.7691,-0.6083,1.2811,1.2811,266
123.4444,201.2222,201.2222,-3.0556,4.7722,4.7722,-0.5560,1.4705,1.4705,-0.6358,1.3637,1.3637,267
129.2222,207.2222,207.2222,1.4222,5.5722,5.5722,0.5130,2.0766,2.0766,0.5606,1.9869,1.9869,268
123.4444,198.6667,198.6667,-1.7556,1.3167,1.3167,-0.7220,0.0785,0.0785,-0.6953,-0.0144,-0.0144,269
127.0000,205.3333,205.3333,-2.1000,1.0333,1.0333,-0.1758,1.4702,1.4702,-0.5685,0.5240,0.5240,270
126.8889,201.3333,201.3333,-1.3611,-0.1667,-0.1667,-0.2171,1.3052,1.3052,-0.3120,0.8557,0.8557,271
126.6667,204.4444,204.4444,-0.8833,6.6444,6.6444,-0.3090,0.9327,0.9327,-0.2797,1.4255,1.4255,272
122.4444,196.4444,196.4444,-5.2056,-2.3056,-2.3056,-0.9188,0.3863,0.3863,-0.9435,-0.0486,-0.0486,273
126.7778,196.8889,196.8889,-2.2222,-3.2111,-3.2111,-0.3171,-0.2554,-0.2554,-0.3466,0.0337,0.0337,274
128.8889,191.6667,191.6667,0.1889,-5.5833,-5.5833,0.1419,-0.7785,-0.7785,-0.0609,-1.0167,-1.0167,275
127.5556,196.0000,196.0000,-0.5444,-8.2500,-8.2500,0.4956,0.3033,0.3033,0.1680,-1.0203,-1.0203,276
124.0000,213.0000,213.0000,-3.0500,10.9500,10.9500,-0.4585,1.8449,1.8449,-0.5733,1.0678,1.0678,277
126.0000,201.3333,201.3333,-1.3500,2.1833,2.1833,-0.3850,0.5181,0.5181,-0.3900,0.7133,0.7133,278
129.2222,203.1111,203.1111,2.9722,8.2611,8.2611,-0.0801,1.0727,1.0727,-0.0752,1.9172,1.9172,279
128.3333,198.5556,198.5556,-0.4167,-2.7944,-2.7944,0.1518,0.1145,0.1145,0.0753,-0.2284,-0.2284,280
126.3333,206.5556,206.5556,-0.1167,3.4556,3.4556,-0.1735,1.4471,1.4471,-0.1214,1.2923,1.2923,281
126.7778,204.8889,204.8889,0.6278,6.8389,6.8389,0.3053,1.9429,1.9429,0.0578,1.6289,1.6289,282
129.8889,194.6667,194.6667,4.8889,-7.3333,-7.3333,0.7844,0.2794,0.2794,0.9387,-0.3163,-0.3163,283
129.2222,198.0000,198.0000,1.7222,6.0500,6.0500,0.5935,1.2188,1.2188,0.5695,0.9621,0.9621,284
125.4444,210.7778,210.7778,-1.8556,10.5778,10.5778,-0.5253,1.9098,1.9098,-0.6369,1.6140,1.6140,285
118.4444,202.7778,202.7778,-7.4556,-2.7722,-2.7722,-1.4015,0.8063,0.8063,-1.3066,-0.3573,-0.3573,286
124.8889,190.5556,190.5556,-3.1611,-6.2444,-6.2444,-0.3065,-0.1721,-0.1721,-0.5291,-0.3004,-0.3004,287
127.1111,194.4444,194.4444,-3.1389,-5.4056,-5.4056,-0.0638,-0.1640,-0.1640,-0.2759,-0.1510,-0.1510,288
125.1111,192.5556,192.5556,-2.6389,-7.4444,-7.4444,-0.3163,-0.0248,-0.0248,-0.3517,-0.4894,-0.4894,289
127.3333,211.8889,211.8889,-0.0667,9.8889,9.8889,0.2515,3.1285,3.1285,0.3698,2.8520,2.8520,290
127.0000,206.8889,206.8889,-1.4500,8.7889,8.7889,0.0026,1.9725,1.9725,0.0588,1.4602,1.4602,291
126.1111,193.2222,193.2222,0.8611,-11.9278,-11.9278,0.1570,-1.3389,-1.3389,0.3064,-2.0359,-2.0359,292
124.7778,204.7778,204.7778,-6.1222,7.5778,7.5778,-0.8714,2.2752,2.2752,-1.0747,1.8829,1.8829,293
126.0000,190.6667,190.6667,-5.0000,-0.1333,-0.1333,-0.2578,-0.2211,-0.2211,-0.3625,-0.0068,-0.0068,294
127.1111,190.0000,190.0000,0.2611,-6.2500,-6.2500,0.1893,-0.9835,-0.9835,0.2062,-1.2588,-1.2588,295
130.2222,201.7778,201.7778,1.6722,5.0278,5.0278,0.0969,0.5651,0.5651,0.0036,0.7098,0.7098,296
126.7778,190.6667,190.6667,-3.9722,-6.2833,-6.2833,-0.2290,-0.1244,-0.1244,-0.5186,-0.7293,-0.7293,297
128.1111,193.5556,193.5556,-0.8889,-4.8944,-4.8944,0.5169,0.8704,0.8704,0.3572,-0.1683,-0.1683,298
127.7778,188.0000,188.0000,0.8778,-9.4000,-9.4000,-0.4620,-0.7736,-0.7736,-0.5213,-1.3211,-1.3211,299
123.2222,200.3333,200.3333,-3.6278,-1.5167,-1.5167,-0.3795,0.8734,0.8734,-0.0933,0.2035,0.2035,300
126.0000,198.8889,198.8889,-0.4000,0.7389,0.7389,-0.4059,1.1856,1.1856,-0.3578,0.9451,0.9451,301
121.6667,201.6667,201.6667,-4.1833,-4.2833,-4.2833,-0.8241,0.6482,0.6482,-0.8514,-0.7868,-0.7868,302
127.5556,206.3333,206.3333,2.1056,3.3833,3.3833,-0.4591,1.6127,1.6127,-0.3296,0.7192,0.7192,303
132.1111,191.0000,191.0000,4.9611,-10.2000,-10.2000,0.7396,-1.1345,-1.1345,0.8672,-1.9894,-1.9894,304
129.0000,205.0000,205.0000,4.6500,3.8500,3.8500,0.5584,0.2844,0.2844,0.8093,0.0370,0.0370,305
126.3333,194.7778,194.7778,-0.9667,-13.2722,-13.2722,-0.1737,-0.7230,-0.7230,-0.2580,-1.6670,-1.6670,306
125.8889,196.8889,196.8889,-2.0611,-5.5611,-5.5611,-0.4807,-0.2228,-0.2228,-0.4944,-0.2699,-0.2699,307
127.2222,200.5556,200.5556,-3.1778,-4.0944,-4.0944,-0.0433,0.7731,0.7731,-0.4827,0.0721,0.0721,308
126.8889,201.3333,201.3333,-0.5111,-5.7667,-5.7667,-0.2635,0.6597,0.6597,-0.3274,-0.1864,-0.1864,309
130.7778,198.1111,198.1111,4.2778,5.4111,5.4111,0.6002,0.5138,0.5138,0.6861,1.1916,1.1916,310
124.0000,206.7778,206.7778,-4.8500,5.2778,5.2778,-0.7485,2.8548,2.8548,-0.9507,2.5249,2.5249,311
127.8889,193.6667,193.6667,1.0389,-2.9333,-2.9333,-0.0090,-0.7043,-0.7043,0.0640,-1.2356,-1.2356,312
126.2222,204.6667,204.6667,2.8722,9.3167,9.3167,0.2943,1.2702,1.2702,0.7433,1.2271,1.2271,313
127.8889,196.0000,196.0000,0.4389,-5.8000,-5.8000,-0.1928,0.2179,0.2179,-0.3643,-0.1953,-0.1953,314
126.7778,211.4444,211.4444,-3.1722,15.9444,15.9444,-0.1894,3.2372,3.2372,-0.5732,3.1841,3.1841,315
127.7778,205.4444,205.4444,-2.3222,9.5944,9.5944,0.1205,2.1178,2.1178,-0.3109,1.6925,1.6925,316
124.7778,191.0000,191.0000,-1.9222,-6.0000,-6.0000,-0.2640,-0.2569,-0.2569,-0.1830,-0.5474,-0.5474,317
124.5556,197.4444,197.4444,-0.0444,-1.1556,-1.1556,-0.3230,0.8848,0.8848,-0.2035,0.2644,0.2644,318
126.1111,208.0000,208.0000,-1.3389,4.8500,4.8500,-0.3165,2.1003,2.1003,-0.2173,1.7946,1.7946,319
123.4444,221.1111,221.1111,-0.7056,18.8611,18.8611,-0.5151,4.1124,4.1124,-0.4189,3.7009,3.7009,320
121.4444,203.6667,203.6667,-0.1556,7.0667,7.0667,-1.0786,1.2993,1.2993,-0.4511,1.0746,1.0746,321
130.3333,208.3333,208.3333,5.9333,11.8333,11.8333,0.8760,2.4096,2.4096,1.0366,1.7297,1.7297,322
125.8889,207.1111,207.1111,-0.7611,6.7111,6.7111,0.0680,1.8042,1.8042,-0.0158,1.9539,1.9539,323
126.4444,212.3333,212.3333,2.1944,7.1833,7.1833,-0.0419,2.1792,2.1792,0.1142,2.0218,2.0218,324
126.1111,200.5556,200.5556,-0.7889,-5.4944,-5.4944,-0.3512,0.3942,0.3942,-0.1430,-0.4760,-0.4760,325
127.3333,211.7778,211.7778,-0.2167,5.7278,5.7278,0.1672,1.8738,1.8738,0.0489,0.8284,0.8284,326
129.5556,192.7778,192.7778,1.9056,-8.8722,-8.8722,0.8336,-0.9787,-0.9787,0.7772,-1.0753,-1.0753,327
130.3333,194.3333,194.3333,2.1333,-6.8167,-6.8167,0.3746,-0.6675,-0.6675,0.1557,-0.8765,-0.8765,328
130.2222,194.7778,194.7778,2.7222,-5.2222,-5.2222,0.7703,-0.0234,-0.0234,0.6567,-0.4568,-0.4568,329
126.1111,196.6667,196.6667,-0.0889,-0.2333,-0.2333,-0.1926,0.8105,0.8105,-0.3250,1.1896,1.1896,330
130.7778,202.7778,202.7778,2.0278,9.1778,9.1778,0.9082,0.7933,0.7933,0.6686,1.2943,1.2943,331
127.8889,202.6667,202.6667,-0.3111,5.4667,5.4667,-0.1166,2.2710,2.2710,-0.2255,2.4688,2.4688,332
126.6667,198.7778,198.7778,-0.8833,4.7278,4.7278,0.1359,0.7048,0.7048,0.2996,0.8350,0.8350,333
131.1111,189.3333,189.3333,4.9611,-5.5667,-5.5667,0.9159,-0.4995,-0.4995,1.2230,-0.6416,-0.6416,334
124.2222,193.7778,193.7778,-4.3778,-0.3722,-0.3722,-0.5128,0.2886,0.2886,-0.7059,0.1346,0.1346,335
128.2222,193.7778,193.7778,1.5222,-8.6222,-8.6222,0.3581,-1.0190,-1.0190,0.5081,-1.4240,-1.4240,336
125.1111,188.5556,188.5556,0.4111,-11.0944,-11.0944,0.0457,-0.5672,-0.5672,0.1777,-0.8161,-0.8161,337
128.7778,191.2222,191.2222,4.1778,-2.6278,-2.6278,0.5681,-0.5182,-0.5182,0.6248,-0.5130,-0.5130,338
127.0000,203.0000,203.0000,1.2000,-2.2500,-2.2500,0.1926,0.6904,0.6904,0.3433,0.0741,0.0741,339
129.4444,204.3333,204.3333,3.1944,1.2333,1.2333,0.1891,0.2055,0.2055,0.1094,-0.1700,-0.1700,340
126.1111,215.5556,215.5556,-1.7889,9.0056,9.0056,-0.2226,3.1063,3.1063,-0.3899,2.1156,2.1156,341
127.1111,201.0000,201.0000,-1.3389,-2.6500,-2.6500,0.2828,0.4565,0.4565,0.1167,-0.3508,-0.3508,342
125.2222,200.2222,200.2222,-2.6778,-8.9278,-8.9278,-0.1737,0.7071,0.7071,-0.1761,-0.9532,-0.9532,343
125.4444,200.3333,200.3333,-0.2556,2.0333,2.0333,-0.2410,0.4194,0.4194,-0.0448,0.6468,0.6468,344
127.2222,206.3333,206.3333,1.1722,8.5833,8.5833,0.0060,2.3486,2.3486,-0.0584,2.2200,2.2200,345
129.8889,210.6667,210.6667,5.1889,4.2167,4.2167,0.6753,1.8457,1.8457,0.6635,0.9700,0.9700,346
125.3333,205.8889,205.8889,-1.4167,0.1389,0.1389,-0.1727,2.3353,2.3353,-0.0897,1.6065,1.6065,347
123.5556,212.5556,212.5556,-1.5444,6.4556,6.4556,-0.5374,2.1534,2.1534,-0.4287,1.4250,1.4250,348
126.0000,204.8889,204.8889,0.6000,1.7389,1.7389,0.0311,1.7803,1.7803,0.1278,0.9364,0.9364,349
118.1111,191.1111,191.1111,-9.3389,-2.6389,-2.6389,-1.6394,-0.4602,-0.4602,-1.7567,-0.0956,-0.0956,350
127.1111,201.4444,201.4444,-1.2889,4.0444,4.0444,0.1687,0.9482,0.9482,-0.0636,1.0188,1.0188,351
122.5556,197.8889,197.8889,-3.6444,6.3889,6.3889,-0.7822,1.2209,1.2209,-1.0580,1.3226,1.3226,352
127.4444,196.0000,196.0000,0.2444,3.4500,3.4500,0.4136,0.8373,0.8373,0.2442,0.7233,0.7233,353
128.5556,196.2222,196.2222,1.6056,3.4222,3.4222,0.0707,1.2738,1.2738,0.1925,1.4420,1.4420,354
122.3333,193.1111,193.1111,-3.8167,-4.2889,-4.2889,-0.7307,0.1481,0.1481,-0.7240,-0.1274,-0.1274,355
127.3333,209.6667,209.6667,0.9833,6.2667,6.2667,0.1685,2.2829,2.2829,0.1833,1.5795,1.5795,356
125.0000,209.2222,209.2222,-2.0000,9.9722,9.9722,-0.1599,3.0719,3.0719,-0.3467,2.5863,2.5863,357
125.4444,212.7778,212.7778,-3.8556,12.9278,12.9278,-0.3481,2.6077,2.6077,-0.7526,2.1642,2.1642,358
199.3333,199.3333,199.3333,8.1833,-0.1167,-0.1167,0.2529,0.2529,0.2529,0.5238,0.1387,0.1387,359
203.3333,200.1111,200.1111,13.4333,4.4611,4.4611,1.9844,1.8703,1.8703,2.1934,1.8275,1.8275,360
208.5556,208.5556,208.5556,11.1556,11.1556,11.1556,2.4979,2.4979,2.4979,2.4604,2.4604,2.4604,361
201.0000,201.0000,201.0000,7.8500,7.8500,7.8500,1.9279,1.9279,1.9279,2.0971,2.0971,2.0971,362
212.8889,212.8889,212.8889,7.9889,7.9889,7.9889,2.1079,2.1079,2.1079,1.0409,1.0409,1.0409,363
204.0000,204.0000,204.0000,13.3000,5.5500,5.5500,1.1086,1.1086,1.1086,1.2864,1.0975,1.0975,364
206.5556,206.5556,206.5556,16.4056,6.5556,6.5556,1.4960,1.4960,1.4960,2.1186,1.4932,1.4932,365
207.8889,207.8889,207.8889,16.0889,3.9889,3.9889,2.9678,2.9678,2.9678,3.2037,2.3029,2.3029,366
200.8889,200.8889,200.8889,10.3889,-5.2111,-5.2111,1.0020,1.0020,1.0020,1.2244,0.1802,0.1802,367
209.6667,209.6667,209.6667,15.5667,4.7667,4.7667,2.7427,2.7427,2.7427,2.4393,2.0189,2.0189,368
213.1111,207.7778,207.7778,25.5611,9.8278,9.8278,3.5763,2.4365,2.4365,3.8260,2.1544,2.1544,369
202.4444,210.0000,210.0000,13.3944,5.9500,5.9500,1.7710,3.0326,3.0326,1.9781,2.1979,2.1979,370
208.0000,209.3333,209.3333,17.9500,12.1333,12.1333,3.1190,3.3898,3.3898,3.2581,3.1871,3.1871,371
207.2222,199.7778,199.7778,20.8722,-0.6722,-0.6722,1.5261,1.0753,1.0753,1.8380,0.7808,0.7808,372
218.6667,225.6667,225.6667,28.3667,20.9667,20.9667,5.0067,4.8269,4.8269,4.7070,3.6861,3.6861,373
193.2222,199.7778,199.7778,-6.5278,0.0278,0.0278,-0.0350,0.6344,0.6344,-0.4338,0.2357,0.2357,374
209.0000,210.0000,210.0000,3.1000,4.1000,4.1000,3.4170,2.9465,2.9465,2.4867,2.0162,2.0162,375
202.3333,204.0000,204.0000,3.8833,5.5500,5.5500,1.7018,1.8742,1.8742,1.1006,1.2730,1.2730,376
195.7778,206.0000,206.0000,-6.7722,3.4500,3.4500,0.4073,2.0532,2.0532,-0.1536,1.4922,1.4922,377
200.8889,206.5556,206.5556,2.6889,8.3556,8.3556,1.3415,2.5504,2.5504,1.0032,2.2121,2.2121,378
209.1111,211.5556,211.5556,14.8611,17.3056,17.3056,2.9342,3.2656,3.2656,3.0329,3.3643,3.3643,379
188.5556,195.7778,195.7778,-1.8944,5.3278,5.3278,0.2366,0.7013,0.7013,0.5730,1.0377,1.0377,380
203.4444,207.2222,207.2222,-4.7556,-0.9778,-0.9778,1.1666,1.3773,1.3773,0.3946,0.6053,0.6053,381
203.6667,204.7778,204.7778,0.0667,1.1778,1.1778,2.2974,2.4408,2.4408,1.2094,1.3528,1.3528,382
201.8889,215.0000,215.0000,5.2889,18.4000,18.4000,1.9456,3.3098,3.3098,1.7237,3.0880,3.0880,383
204.6667,208.2222,208.2222,6.1667,9.7222,9.7222,2.1579,2.5046,2.5046,1.8454,2.1920,2.1920,384
209.5556,214.4444,214.4444,8.0556,12.9444,12.9444,2.3309,2.2475,2.2475,1.9039,1.8205,1.8205,385
216.5556,216.5556,216.5556,13.3556,13.3556,13.3556,2.9630,2.9630,2.9630,2.3994,2.3994,2.3994,386
198.8889,206.6667,206.6667,11.4889,15.4667,15.4667,1.8277,2.8749,2.8749,1.4430,2.6252,2.6252,387
200.1111,206.4444,206.4444,16.7111,14.4444,14.4444,2.1094,3.0026,3.0026,2.8353,2.6516,2.6516,388
201.4444,205.7778,205.7778,16.6944,7.4278,7.4278,1.4099,2.1869,2.1869,2.0601,1.9234,1.9234,389
214.2222,214.2222,214.2222,14.5222,14.5222,14.5222,4.0542,4.0542,4.0542,3.4994,3.4994,3.4994,390
207.5556,207.5556,207.5556,2.3556,2.3556,2.3556,2.6362,2.6362,2.6362,1.3706,1.3706,1.3706,391
202.8889,202.8889,202.8889,10.1889,10.1889,10.1889,1.9255,1.9255,1.9255,2.0490,2.0490,2.0490,392
206.4444,206.4444,206.4444,11.8444,11.8444,11.8444,3.1966,3.1966,3.1966,3.5471,3.5471,3.5471,393
198.6667,198.6667,198.6667,7.5667,7.5667,7.5667,1.4054,1.4054,1.4054,1.4174,1.4174,1.4174,394
201.6667,201.6667,201.6667,1.0667,1.0667,1.0667,1.0314,1.0314,1.0314,-0.0879,-0.0879,-0.0879,395
198.0000,198.0000,198.0000,4.6500,4.6500,4.6500,2.3130,2.3130,2.3130,2.0021,2.0021,2.0021,396
200.5556,200.5556,200.5556,2.9556,2.9556,2.9556,1.3786,1.3786,1.3786,0.6108,0.6108,0.6108,397
196.4444,196.4444,196.4444,0.6944,0.6944,0.6944,0.9712,0.9712,0.9712,0.3903,0.3903,0.3903,398
192.8889,192.8889,192.8889,3.4889,3.4889,3.4889,0.1010,0.1010,0.1010,0.1364,0.1364,0.1364,399
190.3333,190.3333,190.3333,-2.4167,-2.4167,-2.4167,-0.4907,-0.4907,-0.4907,-0.4858,-0.4858,-0.4858,400
193.8889,193.8889,193.8889,5.3389,5.3389,5.3389,0.8591,0.8591,0.8591,1.3327,1.3327,1.3327,401
209.4444,209.4444,209.4444,13.4444,13.4444,13.4444,2.3616,2.3616,2.3616,2.5230,2.5230,2.5230,402
195.2222,195.2222,195.2222,-7.7778,-7.7778,-7.7778,-0.2800,-0.2800,-0.2800,-1.1132,-1.1132,-1.1132,403
202.3333,202.3333,202.3333,-0.3667,-0.3667,-0.3667,1.6731,1.6731,1.6731,1.0000,1.0000,1.0000,404
205.1111,205.1111,205.1111,2.2611,2.2611,2.2611,2.3683,2.3683,2.3683,1.4793,1.4793,1.4793,405
197.2222,197.2222,197.2222,2.9722,2.9722,2.9722,0.6370,0.6370,0.6370,0.5721,0.5721,0.5721,406
200.2222,200.2222,200.2222,4.2722,4.2722,4.2722,1.7342,1.7342,1.7342,1.1452,1.1452,1.1452,407
198.8889,198.8889,198.8889,0.2389,0.2389,0.2389,0.1272,0.1272,0.1272,0.0649,0.0649,0.0649,408
205.2222,205.2222,205.2222,5.9722,5.9722,5.9722,2.4309,2.4309,2.4309,2.2409,2.2409,2.2409,409
188.2222,188.2222,188.2222,-9.7778,-9.7778,-9.7778,-0.9322,-0.9322,-0.9322,-1.5587,-1.5587,-1.5587,410
189.8889,189.8889,189.8889,-5.9611,-5.9611,-5.9611,-1.1286,-1.1286,-1.1286,-1.4304,-1.4304,-1.4304,411
202.4444,202.4444,202.4444,11.2944,11.2944,11.2944,2.6956,2.6956,2.6956,2.9169,2.9169,2.9169,412
191.4444,191.4444,191.4444,-9.6056,-9.6056,-9.6056,0.0979,0.0979,0.0979,-0.4586,-0.4586,-0.4586,413
187.0000,187.0000,187.0000,-0.7500,-0.7500,-0.7500,-0.4398,-0.4398,-0.4398,-0.0296,-0.0296,-0.0296,414
200.5556,200.5556,200.5556,1.1056,1.1056,1.1056,1.6962,1.6962,1.6962,1.7171,1.7171,1.7171,415
203.4444,203.4444,203.4444,4.7944,4.7944,4.7944,1.8565,1.8565,1.8565,1.5083,1.5083,1.5083,416
180.3333,180.3333,180.3333,-8.1167,-8.1167,-8.1167,-1.0300,-1.0300,-1.0300,-1.3851,-1.3851,-1.3851,417
187.1111,187.1111,187.1111,-9.3389,-9.3389,-9.3389,-1.4558,-1.4558,-1.4558,-1.7399,-1.7399,-1.7399,418
194.8889,194.8889,194.8889,-1.6111,-1.6111,-1.6111,0.8948,0.8948,0.8948,0.6174,0.6174,0.6174,419
199.5556,199.5556,199.5556,3.5556,3.5556,3.5556,0.9787,0.9787,0.9787,1.0647,1.0647,1.0647,420
191.2222,191.2222,191.2222,4.6722,4.6722,4.6722,-0.0927,-0.0927,-0.0927,0.9403,0.9403,0.9403,421
186.6667,186.6667,186.6667,-4.7333,-4.7333,-4.7333,-0.4623,-0.4623,-0.4623,-0.7032,-0.7032,-0.7032,422
