Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
132.1111,169.2222,169.2222,1.5611,9.2222,9.2222,0.9645,1.3547,1.3547,0.8248,1.7406,1.7406,215
123.3333,167.6667,167.6667,-4.0667,8.3667,8.3667,-0.8271,0.7872,0.7872,-0.9559,1.3819,1.3819,216
168.1111,168.1111,168.1111,-2.0389,3.2111,3.2111,0.7176,0.7176,0.7176,0.2961,0.9339,0.9339,217
162.2222,162.2222,162.2222,-6.3778,0.4222,0.4222,-0.3347,-0.3347,-0.3347,-0.2155,0.2811,0.2811,218
167.8889,167.8889,167.8889,-1.7111,6.5889,6.5889,0.8033,0.8033,0.8033,0.5993,1.2901,1.2901,219
174.7778,174.7778,174.7778,2.7778,11.0778,11.0778,1.4836,1.4836,1.4836,1.3141,1.5531,1.5531,220
168.1111,168.1111,168.1111,2.4111,7.5611,7.5611,0.4438,0.4438,0.4438,0.6587,1.0079,1.0079,221
167.4444,167.4444,167.4444,4.6444,5.3444,5.3444,1.0194,1.0194,1.0194,1.2422,1.0646,1.0646,222
170.1111,170.1111,170.1111,1.1611,6.4611,6.4611,1.2082,1.2082,1.2082,1.0137,1.3158,1.3158,223
168.5556,168.5556,168.5556,0.1056,6.0556,6.0556,1.2561,1.2561,1.2561,1.3374,1.6706,1.6706,224
170.0000,170.0000,170.0000,6.8500,6.8500,6.8500,1.6560,1.6560,1.6560,1.6570,1.6570,1.6570,225
174.3333,174.3333,174.3333,11.0833,11.0833,11.0833,2.2553,2.2553,2.2553,2.2993,2.2993,2.2993,226
168.1111,168.1111,168.1111,7.0611,7.0611,7.0611,0.7108,0.7108,0.7108,1.0490,1.0490,1.0490,227
178.3333,178.3333,178.3333,14.5833,14.5833,14.5833,2.4815,2.4815,2.4815,2.6286,2.6286,2.6286,228
172.1111,172.1111,172.1111,10.3111,10.3111,10.3111,2.4990,2.4990,2.4990,2.6461,2.6461,2.6461,229
169.6667,169.6667,169.6667,4.5167,4.5167,4.5167,1.3799,1.3799,1.3799,1.4495,1.4495,1.4495,230
180.3333,180.3333,180.3333,19.0333,19.0333,19.0333,2.3869,2.3869,2.3869,3.1167,3.1167,3.1167,231
180.4444,180.4444,180.4444,16.6944,15.0944,15.0944,2.1693,2.1693,2.1693,2.5030,2.0802,2.0802,232
177.1111,177.1111,177.1111,16.2611,17.2611,17.2611,2.3963,2.3963,2.3963,2.9909,2.7745,2.7745,233
180.7778,180.7778,180.7778,14.3278,16.6778,16.6778,2.9141,2.9141,2.9141,2.6994,2.6573,2.6573,234
181.4444,181.4444,181.4444,13.7444,15.8944,15.8944,2.3348,2.3348,2.3348,2.5341,2.3219,2.3219,235
182.1111,182.1111,182.1111,18.1111,18.1111,18.1111,3.5545,3.5545,3.5545,3.6373,3.6373,3.6373,236
182.3333,182.3333,182.3333,14.5833,14.5833,14.5833,2.7050,2.7050,2.7050,3.0152,3.0152,3.0152,237
184.0000,184.0000,184.0000,16.0500,16.0500,16.0500,3.4341,3.4341,3.4341,3.0012,3.0012,3.0012,238
180.1111,180.1111,180.1111,12.1111,12.1111,12.1111,2.6069,2.6069,2.6069,2.6002,2.6002,2.6002,239
174.5556,174.5556,174.5556,14.7556,14.7556,14.7556,2.0836,2.0836,2.0836,2.8331,2.8331,2.8331,240
175.7778,175.7778,175.7778,7.2778,7.2778,7.2778,2.4389,2.4389,2.4389,2.1584,2.1584,2.1584,241
173.3333,173.3333,173.3333,6.2833,6.2833,6.2833,1.5475,1.5475,1.5475,1.7500,1.7500,1.7500,242
184.4444,184.4444,184.4444,18.0444,18.0444,18.0444,3.0921,3.0921,3.0921,2.8888,2.8888,2.8888,243
182.4444,182.4444,182.4444,19.1444,19.1444,19.1444,2.9515,2.9515,2.9515,3.5236,3.5236,3.5236,244
180.0000,180.0000,180.0000,17.2000,17.2000,17.2000,2.5392,2.5392,2.5392,2.9117,2.9117,2.9117,245
186.0000,188.6667,188.6667,18.2500,20.9167,20.9167,3.6266,4.0888,4.0888,3.5494,4.0117,4.0117,246
180.0000,179.0000,179.0000,11.4000,10.4000,10.4000,2.8484,2.8202,2.8202,2.4676,2.4394,2.4394,247
184.7778,190.8889,190.8889,16.8778,22.9889,22.9889,3.1554,4.4632,4.4632,3.6372,4.9450,4.9450,248
185.5556,184.4444,184.4444,20.1056,18.9944,18.9944,3.3905,2.9913,2.9913,3.5793,3.1801,3.1801,249
182.8889,182.8889,182.8889,17.1389,17.1389,17.1389,2.3737,2.3737,2.3737,2.9523,2.9523,2.9523,250
181.1111,181.1111,181.1111,14.0611,14.0611,14.0611,2.2192,2.2192,2.2192,2.2112,2.2112,2.2112,251
189.1111,189.1111,189.1111,17.8111,17.8111,17.8111,2.9404,2.9404,2.9404,2.5275,2.5275,2.5275,252
193.3333,193.3333,193.3333,21.3833,21.3833,21.3833,4.7928,4.7928,4.7928,4.2559,4.2559,4.2559,253
180.6667,180.6667,180.6667,11.9167,11.9167,11.9167,2.2835,2.2835,2.2835,1.7987,1.7987,1.7987,254
187.4444,187.4444,187.4444,18.3944,18.3944,18.3944,3.3402,3.3402,3.3402,3.2458,3.2458,3.2458,255
187.3333,187.3333,187.3333,20.7833,20.7833,20.7833,3.7522,3.7522,3.7522,4.1662,4.1662,4.1662,256
180.5556,180.5556,180.5556,15.0056,15.0056,15.0056,2.8265,2.8265,2.8265,3.3708,3.3708,3.3708,257
187.6667,187.6667,187.6667,12.0667,18.1667,18.1667,4.4217,4.4217,4.4217,3.6198,4.1777,4.1777,258
187.6667,187.6667,187.6667,6.2167,14.8167,14.8167,3.3308,3.3308,3.3308,2.4289,2.7036,2.7036,259
187.6667,187.6667,187.6667,11.0167,15.3167,15.3167,4.2437,4.2437,4.2437,3.7611,3.7145,3.7145,260
185.1111,185.1111,185.1111,15.6111,15.6111,15.6111,4.0280,4.0280,4.0280,4.1314,4.1314,4.1314,261
190.2222,190.2222,190.2222,17.4222,17.4222,17.4222,3.7759,3.7759,3.7759,3.2628,3.2628,3.2628,262
188.3333,188.3333,188.3333,15.0333,15.0333,15.0333,3.8893,3.8893,3.8893,3.1644,3.1644,3.1644,263
180.7778,180.7778,180.7778,13.1778,13.1778,13.1778,2.5073,2.5073,2.5073,2.2136,2.2136,2.2136,264
188.4444,182.3333,182.3333,20.6944,14.5833,14.5833,3.5707,3.3143,3.3143,3.4984,3.2419,3.2419,265
178.4444,182.1111,182.1111,11.7444,15.4111,15.4111,1.8326,2.4751,2.4751,1.7636,2.4060,2.4060,266
176.7778,178.3333,178.3333,16.1778,17.7333,17.7333,1.9625,2.5730,2.5730,2.7441,3.3546,3.3546,267
184.5556,184.5556,184.5556,12.8056,12.8056,12.8056,4.0445,4.0445,4.0445,3.4592,3.4592,3.4592,268
188.8889,188.8889,188.8889,17.6889,17.6889,17.6889,3.7617,3.7617,3.7617,3.2293,3.2293,3.2293,269
177.8889,177.8889,177.8889,11.6889,11.6889,11.6889,2.0430,2.0430,2.0430,2.4676,2.4676,2.4676,270
177.8889,177.8889,177.8889,9.2889,9.2889,9.2889,2.3582,2.3582,2.3582,2.4250,2.4250,2.4250,271
180.2222,180.2222,180.2222,15.9222,15.9222,15.9222,2.3939,2.3939,2.3939,2.5735,2.5735,2.5735,272
186.6667,186.6667,186.6667,12.6667,12.6667,12.6667,2.6729,2.6729,2.6729,2.1930,2.1930,2.1930,273
172.7778,172.7778,172.7778,12.4778,12.4778,12.4778,1.4863,1.4863,1.4863,2.0839,2.0839,2.0839,274
167.4444,167.4444,167.4444,5.8444,5.8444,5.8444,0.3864,0.3864,0.3864,0.9420,0.9420,0.9420,275
182.1111,182.1111,182.1111,18.0611,18.0611,18.0611,2.2107,2.2107,2.2107,2.6003,2.6003,2.6003,276
178.6667,178.6667,178.6667,13.1167,13.1167,13.1167,1.4561,1.4561,1.4561,1.4679,1.4679,1.4679,277
167.3333,167.3333,167.3333,6.1333,6.1333,6.1333,-0.2892,-0.2892,-0.2892,0.0289,0.0289,0.0289,278
171.5556,171.5556,171.5556,7.0556,7.0556,7.0556,0.7714,0.7714,0.7714,0.8932,0.8932,0.8932,279
168.7778,168.7778,168.7778,6.3778,6.3778,6.3778,0.2048,0.2048,0.2048,0.7936,0.7936,0.7936,280
165.6667,165.6667,165.6667,3.3667,3.3667,3.3667,0.0093,0.0093,0.0093,0.3449,0.3449,0.3449,281
165.3333,165.3333,165.3333,7.5333,7.5333,7.5333,0.7260,0.7260,0.7260,1.0275,1.0275,1.0275,282
169.0000,169.0000,169.0000,11.2500,11.2500,11.2500,1.3677,1.3677,1.3677,1.8815,1.8815,1.8815,283
173.3333,173.3333,173.3333,7.6833,7.6833,7.6833,1.1287,1.1287,1.1287,1.2290,1.2290,1.2290,284
170.7778,170.7778,170.7778,9.5778,9.5778,9.5778,0.6085,0.6085,0.6085,0.9426,0.9426,0.9426,285
162.7778,162.7778,162.7778,8.4778,8.4778,8.4778,-0.2314,-0.2314,-0.2314,0.6002,0.6002,0.6002,286
163.1111,163.1111,163.1111,-3.6389,-3.6389,-3.6389,-0.5124,-0.5124,-0.5124,-0.7237,-0.7237,-0.7237,287
166.2222,166.2222,166.2222,4.4222,4.4222,4.4222,0.2209,0.2209,0.2209,1.0786,1.0786,1.0786,288
168.2222,168.2222,168.2222,9.9722,9.9722,9.9722,0.8863,0.8863,0.8863,1.6638,1.6638,1.6638,289
167.4444,167.4444,167.4444,3.3444,3.3444,3.3444,0.3483,0.3483,0.3483,0.7750,0.7750,0.7750,290
167.0000,167.0000,167.0000,2.4500,2.4500,2.4500,0.8322,0.8322,0.8322,0.7610,0.7610,0.7610,291
173.4444,173.4444,173.4444,14.4444,14.4444,14.4444,1.3562,1.3562,1.3562,1.9701,1.9701,1.9701,292
166.0000,166.0000,166.0000,4.5500,4.5500,4.5500,-0.0675,-0.0675,-0.0675,0.4277,0.4277,0.4277,293
159.6667,159.6667,159.6667,-2.9333,-2.9333,-2.9333,-0.9771,-0.9771,-0.9771,-0.5423,-0.5423,-0.5423,294
160.5556,160.5556,160.5556,3.9056,3.9056,3.9056,-1.0386,-1.0386,-1.0386,-0.1511,-0.1511,-0.1511,295
167.1111,167.1111,167.1111,9.5111,9.5111,9.5111,0.4378,0.4378,0.4378,1.2038,1.2038,1.2038,296
171.4444,171.4444,171.4444,7.0444,7.0444,7.0444,1.2165,1.2165,1.2165,1.2632,1.2632,1.2632,297
165.7778,165.7778,165.7778,6.1778,6.1778,6.1778,0.1221,0.1221,0.1221,0.5153,0.5153,0.5153,298
170.1111,170.1111,170.1111,6.0111,6.0111,6.0111,1.1972,1.1972,1.1972,1.2406,1.2406,1.2406,299
170.8889,170.8889,170.8889,14.5889,14.5889,14.5889,0.6857,0.6857,0.6857,1.6821,1.6821,1.6821,300
170.3333,170.3333,170.3333,4.3333,4.3333,4.3333,0.4247,0.4247,0.4247,0.6510,0.6510,0.6510,301
175.3333,175.3333,175.3333,15.0333,15.0333,15.0333,1.2685,1.2685,1.2685,1.7465,1.7465,1.7465,302
172.5556,172.5556,172.5556,9.3056,9.3056,9.3056,0.8746,0.8746,0.8746,1.4830,1.4830,1.4830,303
169.5556,169.5556,169.5556,8.8056,8.8056,8.8056,1.0237,1.0237,1.0237,1.5716,1.5716,1.5716,304
175.1111,175.1111,175.1111,14.4111,14.4111,14.4111,1.5107,1.5107,1.5107,2.0683,2.0683,2.0683,305
174.1111,174.1111,174.1111,14.6111,14.6111,14.6111,2.0624,2.0624,2.0624,2.4965,2.4965,2.4965,306
172.3333,172.3333,172.3333,15.2833,15.2833,15.2833,1.3962,1.3962,1.3962,2.2820,2.2820,2.2820,307
166.7778,166.7778,166.7778,9.5278,9.5278,9.5278,0.1004,0.1004,0.1004,0.9974,0.9974,0.9974,308
170.2222,170.2222,170.2222,12.5722,12.5722,12.5722,0.8570,0.8570,0.8570,1.1936,1.1936,1.1936,309
175.2222,175.2222,175.2222,10.8722,10.8722,10.8722,1.2914,1.2914,1.2914,1.4445,1.4445,1.4445,310
163.1111,163.1111,163.1111,3.4611,3.4611,3.4611,-0.2901,-0.2901,-0.2901,0.5723,0.5723,0.5723,311
177.7778,177.7778,177.7778,14.3778,14.3778,14.3778,2.2840,2.2840,2.2840,2.5733,2.5733,2.5733,312
173.1111,173.1111,173.1111,11.2611,11.2611,11.2611,1.1790,1.1790,1.1790,1.8034,1.8034,1.8034,313
166.1111,166.1111,166.1111,2.6611,2.6611,2.6611,0.2287,0.2287,0.2287,0.5753,0.5753,0.5753,314
166.7778,166.7778,166.7778,3.5278,3.5278,3.5278,0.2684,0.2684,0.2684,0.6049,0.6049,0.6049,315
164.4444,164.4444,164.4444,3.9944,3.9944,3.9944,0.0956,0.0956,0.0956,0.9689,0.9689,0.9689,316
165.7778,165.7778,165.7778,5.8778,5.8778,5.8778,0.3762,0.3762,0.3762,1.0096,1.0096,1.0096,317
165.2222,165.2222,165.2222,3.5222,3.5222,3.5222,-0.0011,-0.0011,-0.0011,0.3048,0.3048,0.3048,318
162.4444,162.4444,162.4444,2.3444,2.3444,2.3444,-0.7805,-0.7805,-0.7805,-0.5250,-0.5250,-0.5250,319
176.4444,176.4444,176.4444,7.3444,7.3444,7.3444,1.6436,1.6436,1.6436,1.4950,1.4950,1.4950,320
166.2222,166.2222,166.2222,8.6722,8.6722,8.6722,0.2207,0.2207,0.2207,0.9874,0.9874,0.9874,321
174.2222,174.2222,174.2222,10.9222,10.9222,10.9222,1.7322,1.7322,1.7322,1.9942,1.9942,1.9942,322
161.0000,161.0000,161.0000,2.8000,2.8000,2.8000,-0.9812,-0.9812,-0.9812,0.0137,0.0137,0.0137,323
161.8889,161.8889,161.8889,-1.3611,-1.3611,-1.3611,-0.0819,-0.0819,-0.0819,-0.0179,-0.0179,-0.0179,324
165.3333,165.3333,165.3333,0.9333,0.9333,0.9333,-0.5594,-0.5594,-0.5594,-0.1917,-0.1917,-0.1917,325
163.3333,163.3333,163.3333,2.9833,2.9833,2.9833,0.1203,0.1203,0.1203,0.5433,0.5433,0.5433,326
165.6667,165.6667,165.6667,3.8667,3.8667,3.8667,0.4734,0.4734,0.4734,0.9048,0.9048,0.9048,327
168.5556,168.5556,168.5556,11.3056,11.3056,11.3056,1.4941,1.4941,1.4941,2.2304,2.2304,2.2304,328
165.0000,165.0000,165.0000,4.4000,4.4000,4.4000,0.2399,0.2399,0.2399,0.9563,0.9563,0.9563,329
171.5556,171.5556,171.5556,11.2556,11.2556,11.2556,0.8190,0.8190,0.8190,1.3243,1.3243,1.3243,330
168.6667,168.6667,168.6667,4.5667,4.5667,4.5667,0.3929,0.3929,0.3929,0.3753,0.3753,0.3753,331
167.3333,167.3333,167.3333,5.0833,5.0833,5.0833,0.3610,0.3610,0.3610,0.1205,0.1205,0.1205,332
170.8889,170.8889,170.8889,6.3889,6.3889,6.3889,1.0685,1.0685,1.0685,1.3143,1.3143,1.3143,333
172.6667,172.6667,172.6667,13.1167,13.1167,13.1167,1.5673,1.5673,1.5673,2.2521,2.2521,2.2521,334
166.8889,166.8889,166.8889,5.4889,5.4889,5.4889,0.7050,0.7050,0.7050,0.8240,0.8240,0.8240,335
164.1111,164.1111,164.1111,4.6111,4.6111,4.6111,0.0891,0.0891,0.0891,0.6364,0.6364,0.6364,336
168.8889,168.8889,168.8889,7.5389,7.5389,7.5389,1.2650,1.2650,1.2650,1.6416,1.6416,1.6416,337
167.0000,167.0000,167.0000,10.7000,10.7000,10.7000,1.6437,1.6437,1.6437,2.2905,2.2905,2.2905,338
165.2222,165.2222,165.2222,7.3222,7.3222,7.3222,0.6158,0.6158,0.6158,1.2150,1.2150,1.2150,339
164.6667,164.6667,164.6667,4.9167,4.9167,4.9167,0.1690,0.1690,0.1690,0.4369,0.4369,0.4369,340
165.1111,165.1111,165.1111,4.6111,4.6111,4.6111,0.5742,0.5742,0.5742,0.5186,0.5186,0.5186,341
161.8889,161.8889,161.8889,3.5889,3.5889,3.5889,-0.0424,-0.0424,-0.0424,0.1102,0.1102,0.1102,342
169.6667,169.6667,169.6667,5.8167,5.8167,5.8167,1.4516,1.4516,1.4516,1.6905,1.6905,1.6905,343
166.8889,166.8889,166.8889,5.4389,5.4389,5.4389,0.7753,0.7753,0.7753,1.1967,1.1967,1.1967,344
170.7778,170.7778,170.7778,6.0278,6.0278,6.0278,1.1310,1.1310,1.1310,1.2504,1.2504,1.2504,345
165.2222,165.2222,165.2222,-0.8278,-0.8278,-0.8278,0.5565,0.5565,0.5565,0.2565,0.2565,0.2565,346
159.8889,159.8889,159.8889,-4.0111,-4.0111,-4.0111,-0.8503,-0.8503,-0.8503,-0.9034,-0.9034,-0.9034,347
158.6667,158.6667,158.6667,-2.8833,-2.8833,-2.8833,-0.9790,-0.9790,-0.9790,-0.6556,-0.6556,-0.6556,348
164.2222,164.2222,164.2222,4.0722,4.0722,4.0722,-0.2873,-0.2873,-0.2873,-0.2033,-0.2033,-0.2033,349
161.5556,161.5556,161.5556,2.3556,2.3556,2.3556,0.0096,0.0096,0.0096,-0.1331,-0.1331,-0.1331,350
158.2222,158.2222,158.2222,-5.0278,-5.0278,-5.0278,-0.9389,-0.9389,-0.9389,-0.7114,-0.7114,-0.7114,351
173.6667,173.6667,173.6667,7.6667,7.6667,7.6667,2.3344,2.3344,2.3344,2.2020,2.2020,2.2020,352
170.1111,170.1111,170.1111,8.8611,8.8611,8.8611,1.5927,1.5927,1.5927,1.4271,1.4271,1.4271,353
166.1111,166.1111,166.1111,8.5611,8.5611,8.5611,1.1066,1.1066,1.1066,1.7249,1.7249,1.7249,354
171.8889,171.8889,171.8889,5.1389,5.1389,5.1389,1.1862,1.1862,1.1862,1.0471,1.0471,1.0471,355
166.1111,166.1111,166.1111,1.7111,1.7111,1.7111,0.7494,0.7494,0.7494,0.4254,0.4254,0.4254,356
163.3333,163.3333,163.3333,10.7833,10.7833,10.7833,0.3965,0.3965,0.3965,1.2938,1.2938,1.2938,357
157.4444,157.4444,157.4444,-0.2556,-0.2556,-0.2556,-1.0266,-1.0266,-1.0266,-0.5448,-0.5448,-0.5448,358
164.4444,164.4444,164.4444,8.6444,8.6444,8.6444,0.7357,0.7357,0.7357,1.2535,1.2535,1.2535,359
165.6667,165.6667,165.6667,8.2167,8.2167,8.2167,0.8105,0.8105,0.8105,1.3122,1.3122,1.3122,360
158.3333,158.3333,158.3333,-1.9667,-1.9667,-1.9667,-0.2683,-0.2683,-0.2683,-0.1889,-0.1889,-0.1889,361
167.8889,167.8889,167.8889,12.2389,12.2389,12.2389,1.5635,1.5635,1.5635,2.4473,2.4473,2.4473,362
168.7778,168.7778,168.7778,11.8778,11.8778,11.8778,1.0806,1.0806,1.0806,1.7370,1.7370,1.7370,363
164.0000,164.0000,164.0000,8.5000,8.5000,8.5000,0.8890,0.8890,0.8890,1.3522,1.3522,1.3522,364
167.2222,167.2222,167.2222,11.0222,11.0222,11.0222,1.6891,1.6891,1.6891,2.0806,2.0806,2.0806,365
165.4444,165.4444,165.4444,4.7944,4.7944,4.7944,1.3593,1.3593,1.3593,1.4250,1.4250,1.4250,366
164.7778,164.7778,164.7778,5.7278,5.7278,5.7278,0.9392,0.9392,0.9392,1.2986,1.2986,1.2986,367
167.1111,167.1111,167.1111,1.5611,1.5611,1.5611,0.5303,0.5303,0.5303,0.5714,0.5714,0.5714,368
164.7778,164.7778,164.7778,0.7278,0.7278,0.7278,0.1664,0.1664,0.1664,-0.1314,-0.1314,-0.1314,369
163.5556,163.5556,163.5556,-2.0444,-2.0444,-2.0444,0.6758,0.6758,0.6758,0.3693,0.3693,0.3693,370
165.6667,165.6667,165.6667,10.9167,10.9167,10.9167,1.4849,1.4849,1.4849,2.0437,2.0437,2.0437,371
163.2222,163.2222,163.2222,7.9222,7.9222,7.9222,0.9315,0.9315,0.9315,1.2672,1.2672,1.2672,372
160.0000,160.0000,160.0000,5.1000,5.1000,5.1000,0.7987,0.7987,0.7987,1.3475,1.3475,1.3475,373
160.3333,160.3333,160.3333,5.1333,5.1333,5.1333,-0.0678,-0.0678,-0.0678,0.2920,0.2920,0.2920,374
161.6667,161.6667,161.6667,3.4667,3.4667,3.4667,0.0482,0.0482,0.0482,0.3633,0.3633,0.3633,375
164.6667,164.6667,164.6667,6.2667,6.2667,6.2667,0.4104,0.4104,0.4104,0.5888,0.5888,0.5888,376
164.2222,164.2222,164.2222,4.3722,4.3722,4.3722,1.1015,1.1015,1.1015,1.0011,1.0011,1.0011,377
160.6667,160.6667,160.6667,2.2167,2.2167,2.2167,0.2631,0.2631,0.2631,0.4892,0.4892,0.4892,378
167.3333,167.3333,167.3333,4.3333,4.3333,4.3333,0.7225,0.7225,0.7225,0.3466,0.3466,0.3466,379
159.3333,159.3333,159.3333,-1.3167,-1.3167,-1.3167,0.2355,0.2355,0.2355,0.3347,0.3347,0.3347,380
162.6667,162.6667,162.6667,5.0667,5.0667,5.0667,0.7337,0.7337,0.7337,1.2022,1.2022,1.2022,381
169.6667,169.6667,169.6667,12.1667,12.1667,12.1667,1.8726,1.8726,1.8726,2.3571,2.3571,2.3571,382
160.8889,160.8889,160.8889,2.2889,2.2889,2.2889,-0.0099,-0.0099,-0.0099,0.5512,0.5512,0.5512,383
164.7778,164.7778,164.7778,6.6278,6.6278,6.6278,0.7559,0.7559,0.7559,0.7301,0.7301,0.7301,384
167.3333,167.3333,167.3333,9.5833,9.5833,9.5833,1.4138,1.4138,1.4138,1.9808,1.9808,1.9808,385
169.7778,169.7778,169.7778,12.3278,12.3278,12.3278,1.5912,1.5912,1.5912,1.7630,1.7630,1.7630,386
161.4444,161.4444,161.4444,3.3444,3.3444,3.3444,0.0626,0.0626,0.0626,0.5780,0.5780,0.5780,387
163.4444,163.4444,163.4444,8.0944,8.0944,8.0944,1.1424,1.1424,1.1424,1.7823,1.7823,1.7823,388
167.7778,167.7778,167.7778,10.1778,10.1778,10.1778,1.6904,1.6904,1.6904,1.9562,1.9562,1.9562,389
161.6667,161.6667,161.6667,3.2167,3.2167,3.2167,0.4958,0.4958,0.4958,0.2817,0.2817,0.2817,390
167.3333,167.3333,167.3333,8.2333,8.2333,8.2333,0.9631,0.9631,0.9631,1.1388,1.1388,1.1388,391
163.3333,163.3333,163.3333,2.1333,2.1333,2.1333,-0.2144,-0.2144,-0.2144,-0.1804,-0.1804,-0.1804,392
159.6667,159.6667,159.6667,5.9167,5.9167,5.9167,0.3554,0.3554,0.3554,0.8261,0.8261,0.8261,393
167.0000,167.0000,167.0000,8.9000,8.9000,8.9000,1.2150,1.2150,1.2150,1.5082,1.5082,1.5082,394
162.7778,162.7778,162.7778,5.6278,5.6278,5.6278,0.9709,0.9709,0.9709,0.9753,0.9753,0.9753,395
162.7778,162.7778,162.7778,7.5278,7.5278,7.5278,0.9077,0.9077,0.9077,1.1374,1.1374,1.1374,396
162.3333,162.3333,162.3333,3.3833,3.3833,3.3833,1.0211,1.0211,1.0211,1.1927,1.1927,1.1927,397
159.5556,159.5556,159.5556,5.4056,5.4056,5.4056,0.0522,0.0522,0.0522,0.9923,0.9923,0.9923,398
161.6667,161.6667,161.6667,3.9167,3.9167,3.9167,0.3120,0.3120,0.3120,0.5272,0.5272,0.5272,399
159.3333,159.3333,159.3333,5.2833,5.2833,5.2833,0.0488,0.0488,0.0488,0.6670,0.6670,0.6670,400
152.3333,152.3333,152.3333,-3.1667,-3.1667,-3.1667,-0.8889,-0.8889,-0.8889,-0.2986,-0.2986,-0.2986,401
160.8889,160.8889,160.8889,4.6889,4.6889,4.6889,0.2456,0.2456,0.2456,0.8966,0.8966,0.8966,402
168.3333,168.3333,168.3333,9.5833,9.5833,9.5833,0.8162,0.8162,0.8162,1.0486,1.0486,1.0486,403
160.4444,160.4444,160.4444,3.9944,3.9944,3.9944,0.2013,0.2013,0.2013,0.5908,0.5908,0.5908,404
156.4444,156.4444,156.4444,-1.1056,-1.1056,-1.1056,-0.5172,-0.5172,-0.5172,-0.3635,-0.3635,-0.3635,405
156.6667,156.6667,156.6667,1.5167,1.5167,1.5167,0.2388,0.2388,0.2388,0.6546,0.6546,0.6546,406
160.2222,160.2222,160.2222,1.1222,1.1222,1.1222,0.1467,0.1467,0.1467,0.0805,0.0805,0.0805,407
160.6667,160.6667,160.6667,0.5667,0.5667,0.5667,0.2901,0.2901,0.2901,0.3889,0.3889,0.3889,408
158.7778,158.7778,158.7778,1.9278,1.9278,1.9278,-0.4405,-0.4405,-0.4405,0.0826,0.0826,0.0826,409
162.8889,162.8889,162.8889,7.3889,7.3889,7.3889,0.4015,0.4015,0.4015,0.7875,0.7875,0.7875,410
155.7778,155.7778,155.7778,0.3278,0.3278,0.3278,-0.3774,-0.3774,-0.3774,0.2878,0.2878,0.2878,411
154.5556,154.5556,154.5556,1.1556,1.1556,1.1556,-0.5449,-0.5449,-0.5449,0.0752,0.0752,0.0752,412
160.3333,160.3333,160.3333,2.0833,2.0833,2.0833,0.0018,0.0018,0.0018,0.5225,0.5225,0.5225,413
164.4444,164.4444,164.4444,5.7944,5.7944,5.7944,-0.1039,-0.1039,-0.1039,0.4730,0.4730,0.4730,414
166.2222,166.2222,166.2222,10.0222,10.0222,10.0222,0.2487,0.2487,0.2487,0.6829,0.6829,0.6829,415
164.2222,164.2222,164.2222,2.7722,2.7722,2.7722,1.0505,1.0505,1.0505,0.9656,0.9656,0.9656,416
158.2222,158.2222,158.2222,1.8222,1.8222,1.8222,-0.1444,-0.1444,-0.1444,0.1971,0.1971,0.1971,417
162.2222,162.2222,162.2222,7.1222,7.1222,7.1222,0.4848,0.4848,0.4848,1.1612,1.1612,1.1612,418
163.8889,163.8889,163.8889,8.9889,8.9889,8.9889,1.2121,1.2121,1.2121,1.7626,1.7626,1.7626,419
166.1111,166.1111,166.1111,5.0611,5.0611,5.0611,1.2810,1.2810,1.2810,1.0488,1.0488,1.0488,420
164.2222,164.2222,164.2222,4.8222,4.8222,4.8222,1.0862,1.0862,1.0862,1.1307,1.1307,1.1307,421
161.5556,161.5556,161.5556,7.7056,7.7056,7.7056,-0.0999,-0.0999,-0.0999,0.7455,0.7455,0.7455,422
159.4444,159.4444,159.4444,5.3944,5.3944,5.3944,-0.1928,-0.1928,-0.1928,0.7709,0.7709,0.7709,423
167.5556,167.5556,167.5556,12.3056,12.3056,12.3056,1.6816,1.6816,1.6816,1.8599,1.8599,1.8599,424
155.8889,155.8889,155.8889,-0.6611,-0.6611,-0.6611,-0.9971,-0.9971,-0.9971,-0.4482,-0.4482,-0.4482,425
165.0000,165.0000,165.0000,5.9000,5.9000,5.9000,1.1786,1.1786,1.1786,1.5722,1.5722,1.5722,426
161.7778,161.7778,161.7778,3.9278,3.9278,3.9278,0.1638,0.1638,0.1638,0.1091,0.1091,0.1091,427
162.6667,162.6667,162.6667,6.1667,6.1667,6.1667,0.7186,0.7186,0.7186,1.3003,1.3003,1.3003,428
161.2222,161.2222,161.2222,3.9722,3.9722,3.9722,0.3083,0.3083,0.3083,0.7443,0.7443,0.7443,429
164.5556,164.5556,164.5556,0.9056,0.9056,0.9056,0.2716,0.2716,0.2716,-0.1365,-0.1365,-0.1365,430
156.8889,156.8889,156.8889,5.7389,5.7389,5.7389,0.0771,0.0771,0.0771,0.6541,0.6541,0.6541,431
161.2222,161.2222,161.2222,2.0722,2.0722,2.0722,0.6033,0.6033,0.6033,0.4772,0.4772,0.4772,432
163.0000,163.0000,163.0000,6.8000,6.8000,6.8000,0.8918,0.8918,0.8918,0.8651,0.8651,0.8651,433
166.4444,166.4444,166.4444,8.6444,8.6444,8.6444,1.1345,1.1345,1.1345,1.4127,1.4127,1.4127,434
