Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
193.5556,193.5556,193.5556,10.5056,9.7056,9.7056,1.9236,1.9236,1.9236,1.7712,1.0678,1.0678,215
204.2222,204.2222,204.2222,18.2722,13.9222,13.9222,3.9517,3.9517,3.9517,3.3904,2.6413,2.6413,216
189.3333,189.3333,189.3333,-0.5667,-9.0667,-9.0667,1.5133,1.5133,1.5133,0.0207,-0.7384,-0.7384,217
200.8889,200.8889,200.8889,18.8889,5.9389,5.9389,3.9676,3.9676,3.9676,3.5547,2.7353,2.7353,218
203.0000,203.0000,203.0000,18.4000,9.8000,9.8000,4.0675,4.0675,4.0675,3.7031,2.9553,2.9553,219
191.3333,191.3333,191.3333,10.7833,2.5833,2.5833,2.2016,2.2016,2.2016,1.8612,1.2480,1.2480,220
179.0000,179.0000,179.0000,1.1000,-3.8000,-3.8000,0.8441,0.8441,0.8441,0.1788,-0.2412,-0.2412,221
183.2222,183.2222,183.2222,4.1722,-6.0778,-6.0778,0.5855,0.5855,0.5855,0.1066,-0.7055,-0.7055,222
184.5556,184.5556,184.5556,11.8056,-0.8444,-0.8444,2.0685,2.0685,2.0685,2.1079,1.0832,1.0832,223
183.7778,183.7778,183.7778,1.7778,-5.5722,-5.5722,0.3364,0.3364,0.3364,-0.1498,-0.5709,-0.5709,224
193.2222,193.2222,193.2222,5.1722,-0.1778,-0.1778,2.0004,2.0004,2.0004,0.9208,0.5185,0.5185,225
187.7778,187.7778,187.7778,6.1278,0.0278,0.0278,2.0584,2.0584,2.0584,1.2321,0.7378,0.7378,226
177.0000,177.0000,177.0000,-5.7000,-12.2000,-12.2000,0.1441,0.1441,0.1441,-0.4550,-1.1100,-1.1100,227
194.6667,194.6667,194.6667,8.7667,6.0167,6.0167,1.7927,1.7927,1.7927,1.3502,0.7633,0.7633,228
192.6667,192.6667,192.6667,8.7667,1.0167,1.0167,2.7679,2.7679,2.7679,1.9021,1.4021,1.4021,229
191.1111,191.1111,191.1111,5.3111,-1.4889,-1.4889,2.2039,2.2039,2.2039,0.9741,0.5126,0.5126,230
184.3333,184.3333,184.3333,3.4333,2.5833,2.5833,1.5574,1.5574,1.5574,1.1155,0.8555,0.8555,231
189.8889,189.8889,189.8889,8.4889,4.6389,4.6389,2.1309,2.1309,2.1309,2.2539,1.9350,1.9350,232
191.6667,191.6667,191.6667,9.8167,8.1667,8.1667,2.3910,2.3910,2.3910,1.9489,1.9007,1.9007,233
186.3333,186.3333,186.3333,18.6833,11.3833,11.3833,2.2282,2.2282,2.2282,3.1291,2.8573,2.8573,234
185.3333,185.3333,185.3333,4.0833,0.1833,0.1833,1.2052,1.2052,1.2052,1.0101,0.4997,0.4997,235
192.8889,192.8889,192.8889,9.9389,5.3889,5.3889,2.9153,2.9153,2.9153,2.0864,1.8305,1.8305,236
189.2222,189.2222,189.2222,11.1722,3.0722,3.0722,1.8604,1.8604,1.8604,2.0660,1.3656,1.3656,237
189.1111,189.1111,189.1111,10.4611,8.8111,8.8111,2.4298,2.4298,2.4298,2.3554,2.3797,2.3797,238
183.2222,183.2222,183.2222,4.0222,-1.3778,-1.3778,1.0639,1.0639,1.0639,1.0197,0.8978,0.8978,239
195.2222,195.2222,195.2222,17.5722,10.3222,10.3222,2.6606,2.6606,2.6606,2.6498,2.3924,2.3924,240
180.4444,180.4444,180.4444,2.7444,-2.6556,-2.6556,0.6215,0.6215,0.6215,0.6282,0.2494,0.2494,241
182.3333,182.3333,182.3333,-3.4167,-3.2667,-3.2667,0.5422,0.5422,0.5422,-0.5270,-0.4800,-0.4800,242
178.3333,178.3333,178.3333,-0.5667,-0.8167,-0.8167,0.7118,0.7118,0.7118,0.4971,0.1370,0.1370,243
183.5556,183.5556,183.5556,5.0556,4.3556,4.3556,1.4724,1.4724,1.4724,1.4518,1.1327,1.1327,244
193.1111,193.1111,193.1111,9.8611,11.5111,11.5111,2.7610,2.7610,2.7610,1.9140,2.2050,2.2050,245
184.4444,184.4444,184.4444,4.6444,2.2944,2.2944,2.3942,2.3942,2.3942,1.8859,1.8533,1.8533,246
185.2222,185.2222,185.2222,4.6222,-0.4778,-0.4778,1.3847,1.3847,1.3847,1.1808,0.5624,0.5624,247
186.7778,186.7778,186.7778,0.7278,-6.7222,-6.7222,0.7514,0.7514,0.7514,-0.2477,-0.8215,-0.8215,248
177.2222,177.2222,177.2222,0.7722,-4.6278,-4.6278,0.6423,0.6423,0.6423,0.5127,-0.1145,-0.1145,249
188.6667,188.6667,188.6667,5.6167,3.7167,3.7167,2.5464,2.5464,2.5464,1.8989,1.4446,1.4446,250
186.5556,186.5556,186.5556,9.0056,4.4556,4.4556,1.6122,1.6122,1.6122,1.6995,1.1520,1.1520,251
180.6667,180.6667,180.6667,5.0667,2.9667,2.9667,1.3568,1.3568,1.3568,1.2286,1.1079,1.1079,252
187.0000,187.0000,187.0000,10.4000,4.6500,4.6500,1.8863,1.8863,1.8863,1.8627,1.5356,1.5356,253
170.8889,170.8889,170.8889,-3.5611,-9.8111,-9.8111,-0.3250,-0.3250,-0.3250,-0.4965,-1.1028,-1.1028,254
182.0000,182.0000,182.0000,11.8500,0.4000,0.4000,1.4094,1.4094,1.4094,2.3703,1.1272,1.1272,255
179.1111,179.1111,179.1111,5.0111,1.5611,1.5611,0.9623,0.9623,0.9623,0.6472,0.4893,0.4893,256
181.1111,181.1111,181.1111,5.9611,-0.2389,-0.2389,1.0419,1.0419,1.0419,1.0707,0.7796,0.7796,257
181.5556,181.5556,181.5556,11.8056,10.7056,10.7056,1.6503,1.6503,1.6503,2.5481,2.1446,2.1446,258
185.8889,185.8889,185.8889,10.4889,12.5389,12.5389,2.1493,2.1493,2.1493,2.1874,2.3384,2.3384,259
176.7778,176.7778,176.7778,-2.9722,-6.1222,-6.1222,0.6675,0.6675,0.6675,-0.3758,-0.5017,-0.5017,260
176.1111,176.1111,176.1111,3.9611,0.0111,0.0111,0.7532,0.7532,0.7532,0.9922,0.4827,0.4827,261
188.6667,188.6667,188.6667,12.5667,10.2167,10.2167,2.5951,2.5951,2.5951,2.7921,2.6258,2.6258,262
176.6667,176.6667,176.6667,3.1167,0.2667,0.2667,0.2558,0.2558,0.2558,0.2432,0.1283,0.1283,263
182.8889,182.8889,182.8889,6.7889,1.3389,1.3389,1.0456,1.0456,1.0456,1.1207,0.6190,0.6190,264
172.4444,172.4444,172.4444,0.2444,-3.2556,-3.2556,-0.2601,-0.2601,-0.2601,-0.2201,-0.9361,-0.9361,265
174.5556,174.5556,174.5556,-11.0944,-11.7944,-11.7944,-0.4453,-0.4453,-0.4453,-1.1360,-1.4977,-1.4977,266
178.6667,178.6667,178.6667,4.0667,-2.8333,-2.8333,-0.0512,-0.0512,-0.0512,-0.3361,-0.6897,-0.6897,267
170.6667,170.6667,170.6667,-3.3833,-8.4333,-8.4333,-0.3154,-0.3154,-0.3154,-0.7097,-0.8875,-0.8875,268
176.3333,176.3333,176.3333,-0.4667,-2.5667,-2.5667,0.2745,0.2745,0.2745,0.1407,0.0380,0.0380,269
179.6667,179.6667,179.6667,0.6667,-0.4833,-0.4833,0.5919,0.5919,0.5919,-0.0578,0.0064,0.0064,270
189.3333,189.3333,189.3333,15.9833,11.4333,11.4333,2.7097,2.7097,2.7097,2.6924,2.7209,2.7209,271
182.1111,182.1111,182.1111,1.4611,-1.0889,-1.0889,1.2236,1.2236,1.2236,0.2928,0.1354,0.1354,272
183.0000,183.0000,183.0000,11.1000,7.8500,7.8500,2.2821,2.2821,2.2821,2.5945,2.3964,2.3964,273
186.3333,186.3333,186.3333,14.2833,12.2833,12.2833,3.0262,3.0262,3.0262,3.5868,2.7027,2.7027,274
178.8889,178.8889,178.8889,-0.5111,-1.2611,-1.2611,0.9748,0.9748,0.9748,0.5073,0.2461,0.2461,275
183.0000,183.0000,183.0000,10.7500,11.0500,11.0500,2.4819,2.4819,2.4819,2.3791,2.4113,2.4113,276
184.8889,184.8889,184.8889,7.3889,-0.3611,-0.3611,0.8309,0.8309,0.8309,1.0037,0.3650,0.3650,277
186.7778,186.7778,186.7778,7.4278,4.6778,4.6778,1.8648,1.8648,1.8648,1.5395,1.2245,1.2245,278
173.2222,173.2222,173.2222,-9.3278,-14.2278,-14.2278,-1.2318,-1.2318,-1.2318,-2.0096,-2.5450,-2.5450,279
181.1111,181.1111,181.1111,0.4611,-4.1389,-4.1389,0.6510,0.6510,0.6510,0.2757,-0.0357,-0.0357,280
186.7778,186.7778,186.7778,10.0278,2.8778,2.8778,1.9277,1.9277,1.9277,1.8413,0.9291,0.9291,281
183.7778,183.7778,183.7778,0.0778,-1.2722,-1.2722,1.7057,1.7057,1.7057,0.6852,0.4143,0.4143,282
173.8889,173.8889,173.8889,-9.2611,-4.8611,-4.8611,0.1215,0.1215,0.1215,-0.4817,-0.5834,-0.5834,283
180.7778,180.7778,180.7778,2.2778,-2.3722,-2.3722,0.9635,0.9635,0.9635,0.4488,0.3492,0.3492,284
182.3333,182.3333,182.3333,3.2333,2.4833,2.4833,1.2166,1.2166,1.2166,0.9907,0.9483,0.9483,285
182.0000,182.0000,182.0000,6.9500,1.6000,1.6000,1.7104,1.7104,1.7104,1.5948,1.3318,1.3318,286
179.1111,179.1111,179.1111,1.7111,-3.5889,-3.5889,1.4591,1.4591,1.4591,1.0023,0.2615,0.2615,287
178.1111,178.1111,178.1111,1.6611,-1.3389,-1.3389,0.2955,0.2955,0.2955,0.4132,0.0975,0.0975,288
179.2222,179.2222,179.2222,1.2722,5.0722,5.0722,1.5062,1.5062,1.5062,0.9750,0.8358,0.8358,289
175.3333,175.3333,175.3333,0.8333,-0.8167,-0.8167,1.0170,1.0170,1.0170,0.6252,0.4057,0.4057,290
185.5556,185.5556,185.5556,6.5556,9.3556,9.3556,2.5718,2.5718,2.5718,2.2565,2.3501,2.3501,291
175.1111,175.1111,175.1111,-4.3389,-3.9389,-3.9389,0.4714,0.4714,0.4714,-0.0802,-0.1940,-0.1940,292
183.0000,183.0000,183.0000,9.7500,7.7500,7.7500,1.2673,1.2673,1.2673,1.0830,1.1379,1.1379,293
173.8889,173.8889,173.8889,-3.5611,-9.5611,-9.5611,0.1846,0.1846,0.1846,-0.5226,-0.7002,-0.7002,294
183.4444,183.4444,183.4444,5.3944,1.4444,1.4444,1.2800,1.2800,1.2800,1.4194,0.8381,0.8381,295
181.6667,181.6667,181.6667,3.2167,-1.4333,-1.4333,1.2791,1.2791,1.2791,0.5501,0.0864,0.0864,296
176.2222,176.2222,176.2222,-2.4778,-8.0278,-8.0278,-0.0146,-0.0146,-0.0146,-0.5252,-1.0557,-1.0557,297
190.0000,190.0000,190.0000,7.9500,6.0000,6.0000,1.7907,1.7907,1.7907,1.3409,0.8402,0.8402,298
184.0000,184.0000,184.0000,6.7000,5.2500,5.2500,1.8673,1.8673,1.8673,1.3590,1.3975,1.3975,299
195.4444,195.4444,195.4444,12.0444,4.6444,4.6444,2.8895,2.8895,2.8895,1.8273,1.3294,1.3294,300
178.1111,178.1111,178.1111,5.9111,4.0111,4.0111,1.4045,1.4045,1.4045,1.7178,1.4480,1.4480,301
171.2222,171.2222,171.2222,-2.0778,-5.7278,-5.7278,0.2633,0.2633,0.2633,-0.0248,-0.0297,-0.0297,302
173.0000,173.0000,173.0000,-1.0000,-4.9500,-4.9500,-0.6217,-0.6217,-0.6217,-0.5323,-0.8129,-0.8129,303
175.8889,175.8889,175.8889,3.8389,-1.8111,-1.8111,0.9916,0.9916,0.9916,1.5141,0.5096,0.5096,304
174.5556,174.5556,174.5556,-1.9444,-5.3444,-5.3444,-0.5202,-0.5202,-0.5202,-0.7963,-1.2992,-1.2992,305
176.0000,176.0000,176.0000,-2.1500,-5.6000,-5.6000,0.4120,0.4120,0.4120,0.0762,-0.5952,-0.5952,306
180.8889,180.8889,180.8889,0.8389,-2.9611,-2.9611,1.4941,1.4941,1.4941,0.6271,0.3398,0.3398,307
181.5556,181.5556,181.5556,2.9056,-3.5444,-3.5444,1.1290,1.1290,1.1290,0.5476,0.0424,0.0424,308
171.8889,171.8889,171.8889,-2.6111,-6.4111,-6.4111,-0.2809,-0.2809,-0.2809,-0.5431,-0.8213,-0.8213,309
179.3333,179.3333,179.3333,-1.1167,-3.3667,-3.3667,0.3766,0.3766,0.3766,-0.3769,-0.4935,-0.4935,310
180.6667,180.6667,180.6667,-2.0333,-5.7833,-5.7833,0.7701,0.7701,0.7701,-0.0812,-0.3183,-0.3183,311
169.4444,169.4444,169.4444,-11.2056,-17.3056,-17.3056,-0.8490,-0.8490,-0.8490,-1.5706,-2.3955,-2.3955,312
178.8889,178.8889,178.8889,3.1389,-0.5111,-0.5111,0.6504,0.6504,0.6504,0.6800,0.5583,0.5583,313
180.3333,180.3333,180.3333,4.3833,-0.7167,-0.7167,0.6378,0.6378,0.6378,0.6157,0.0699,0.0699,314
183.8889,183.8889,183.8889,11.9389,8.0389,8.0389,2.8442,2.8442,2.8442,2.7350,2.2750,2.2750,315
177.5556,177.5556,177.5556,-0.1944,2.0556,2.0556,1.0990,1.0990,1.0990,0.9155,0.9518,0.9518,316
175.1111,175.1111,175.1111,4.9111,2.5111,2.5111,1.5574,1.5574,1.5574,1.9466,1.6450,1.6450,317
176.7778,176.7778,176.7778,0.8278,-3.1222,-3.1222,0.9326,0.9326,0.9326,0.6861,0.1676,0.1676,318
172.3333,172.3333,172.3333,-4.9167,-6.2167,-6.2167,-0.7136,-0.7136,-0.7136,-0.8384,-1.2267,-1.2267,319
174.7778,174.7778,174.7778,1.7278,1.0778,1.0778,0.4314,0.4314,0.4314,0.4447,0.4196,0.4196,320
175.8889,175.8889,175.8889,1.8389,1.0889,1.0889,-0.3421,-0.3421,-0.3421,-0.1924,-0.0865,-0.0865,321
174.8889,174.8889,174.8889,2.0889,-2.4111,-2.4111,0.2760,0.2760,0.2760,0.2398,-0.6048,-0.6048,322
168.5556,168.5556,168.5556,-4.3444,-10.1444,-10.1444,-0.7158,-0.7158,-0.7158,-0.8688,-1.3560,-1.3560,323
175.5556,175.5556,175.5556,2.2556,-3.4444,-3.4444,1.0648,1.0648,1.0648,0.7900,0.3028,0.3028,324
182.7778,182.7778,182.7778,5.1778,1.1278,1.1278,1.4033,1.4033,1.4033,0.9867,0.4940,0.4940,325
188.2222,188.2222,188.2222,8.9722,7.5722,7.5722,2.9364,2.9364,2.9364,2.4850,2.4081,2.4081,326
181.0000,181.0000,181.0000,3.9500,0.5000,0.5000,1.6003,1.6003,1.6003,1.3713,0.9203,0.9203,327
189.0000,189.0000,189.0000,12.6500,2.8000,2.8000,2.4712,2.4712,2.4712,2.1099,1.3690,1.3690,328
182.7778,182.7778,182.7778,9.3278,2.1778,2.1778,1.5374,1.5374,1.5374,1.9135,1.5746,1.5746,329
171.1111,171.1111,171.1111,-9.3889,-10.6389,-10.6389,-0.6096,-0.6096,-0.6096,-1.6172,-1.6623,-1.6623,330
184.1111,184.1111,184.1111,8.7111,1.1111,1.1111,1.0921,1.0921,1.0921,1.0301,0.7366,0.7366,331
177.8889,177.8889,177.8889,4.0889,2.0389,2.0389,0.8990,0.8990,0.8990,1.1113,0.7197,0.7197,332
184.4444,184.4444,184.4444,7.2944,2.4444,2.4444,1.0006,1.0006,1.0006,0.9594,0.6980,0.6980,333
175.7778,175.7778,175.7778,4.5778,0.5778,0.5778,0.8760,0.8760,0.8760,0.9885,0.9172,0.9172,334
186.8889,186.8889,186.8889,4.2389,1.6889,1.6889,2.1830,2.1830,2.1830,1.3590,1.2001,1.2001,335
182.4444,182.4444,182.4444,1.5444,1.0944,1.0944,1.8376,1.8376,1.8376,1.2203,1.0847,1.0847,336
182.1111,182.1111,182.1111,4.9611,5.2611,5.2611,1.0994,1.0994,1.0994,1.0469,1.0395,1.0395,337
182.8889,182.8889,182.8889,11.0889,4.7889,4.7889,1.1792,1.1792,1.1792,1.3711,1.3895,1.3895,338
181.0000,181.0000,181.0000,-2.4500,-7.6000,-7.6000,0.3398,0.3398,0.3398,-0.2183,-0.7781,-0.7781,339
191.4444,191.4444,191.4444,10.8944,4.2944,4.2944,3.1088,3.1088,3.1088,2.5649,2.2886,2.2886,340
173.6667,173.6667,173.6667,-1.8833,-4.1333,-4.1333,-0.0263,-0.0263,-0.0263,0.0808,-0.2092,-0.2092,341
181.6667,181.6667,181.6667,3.0167,3.8167,3.8167,1.1949,1.1949,1.1949,0.9817,1.0532,1.0532,342
179.1111,179.1111,179.1111,3.5611,-0.5889,-0.5889,0.4432,0.4432,0.4432,0.5222,0.2247,0.2247,343
180.4444,180.4444,180.4444,1.1444,1.4444,1.4444,0.4210,0.4210,0.4210,0.3035,0.0343,0.0343,344
180.2222,180.2222,180.2222,2.1722,-1.1778,-1.1778,0.7290,0.7290,0.7290,0.4884,0.0903,0.0903,345
177.1111,177.1111,177.1111,-8.6889,-4.9389,-4.9389,0.5916,0.5916,0.5916,-0.1731,-0.2285,-0.2285,346
167.6667,167.6667,167.6667,-6.1333,-3.6333,-3.6333,-0.1128,-0.1128,-0.1128,0.2891,0.2350,0.2350,347
174.8889,174.8889,174.8889,2.2889,-5.4611,-5.4611,0.4771,0.4771,0.4771,0.5133,0.0395,0.0395,348
185.4444,185.4444,185.4444,8.6944,8.7444,8.7444,1.9057,1.9057,1.9057,2.2909,2.1103,2.1103,349
177.0000,177.0000,177.0000,7.9000,9.2000,9.2000,0.8703,0.8703,0.8703,1.2843,1.5307,1.5307,350
167.3333,167.3333,167.3333,-5.7167,-9.0167,-9.0167,-1.1483,-1.1483,-1.1483,-0.9365,-1.2172,-1.2172,351
166.2222,166.2222,166.2222,-7.1278,-12.4278,-12.4278,-0.6185,-0.6185,-0.6185,-0.3066,-0.8427,-0.8427,352
174.1111,174.1111,174.1111,-2.7889,-2.7889,-2.7889,0.3405,0.3405,0.3405,-0.0562,0.1872,0.1872,353
170.0000,170.0000,170.0000,-0.8500,-6.0000,-6.0000,-0.5168,-0.5168,-0.5168,0.1199,0.2632,0.2632,354
169.2222,169.2222,169.2222,0.2722,-5.4278,-5.4278,-0.2337,-0.2337,-0.2337,0.0388,-0.2724,-0.2724,355
178.1111,178.1111,178.1111,5.7611,6.3111,6.3111,1.3245,1.3245,1.3245,1.7154,1.8143,1.8143,356
172.2222,172.2222,172.2222,-0.2278,-2.7778,-2.7778,-0.2064,-0.2064,-0.2064,0.1691,0.2724,0.2724,357
171.4444,171.4444,171.4444,-5.5056,-3.8556,-3.8556,-0.4695,-0.4695,-0.4695,-0.6712,-0.5317,-0.5317,358
175.0000,175.0000,175.0000,3.3500,1.5000,1.5000,0.6968,0.6968,0.6968,0.8789,0.5829,0.5829,359
177.8889,177.8889,177.8889,0.5889,-2.3111,-2.3111,0.6595,0.6595,0.6595,0.3696,0.3388,0.3388,360
178.3333,178.3333,178.3333,-0.5667,-4.8667,-4.8667,0.9357,0.9357,0.9357,0.5617,0.3411,0.3411,361
186.1111,186.1111,186.1111,10.4611,9.1611,9.1611,2.0609,2.0609,2.0609,2.4079,2.0045,2.0045,362
179.5556,179.5556,179.5556,5.8056,4.0056,4.0056,0.6026,0.6026,0.6026,0.6884,0.3541,0.3541,363
190.6667,190.6667,190.6667,10.6667,9.8167,9.8167,2.7970,2.7970,2.7970,1.9873,2.1386,2.1386,364
171.2222,171.2222,171.2222,-7.9778,-13.0778,-13.0778,-0.7778,-0.7778,-0.7778,-1.5888,-1.6865,-1.6865,365
181.0000,181.0000,181.0000,3.6000,1.7500,1.7500,2.0019,2.0019,2.0019,1.5136,1.4165,1.4165,366
181.2222,181.2222,181.2222,2.6722,3.7722,3.7722,1.8531,1.8531,1.8531,1.4092,1.3669,1.3669,367
183.0000,183.0000,183.0000,2.4000,4.7000,4.7000,1.6675,1.6675,1.6675,0.1808,0.5948,0.5948,368
168.4444,168.4444,168.4444,-4.4556,-3.3556,-3.3556,-0.7067,-0.7067,-0.7067,-0.8121,-0.4618,-0.4618,369
177.2222,177.2222,177.2222,1.1722,1.6222,1.6222,1.9422,1.9422,1.9422,1.5678,1.9601,1.9601,370
177.7778,177.7778,177.7778,-1.2222,-0.3722,-0.3722,1.3107,1.3107,1.3107,1.4727,1.2882,1.2882,371
178.3333,178.3333,178.3333,3.2333,1.4833,1.4833,1.7428,1.7428,1.7428,1.7133,1.8389,1.8389,372
185.5556,185.5556,185.5556,6.7556,5.7556,5.7556,2.0084,2.0084,2.0084,1.6233,1.5228,1.5228,373
170.2222,170.2222,170.2222,-4.3278,-6.5278,-6.5278,-0.7472,-0.7472,-0.7472,-0.7134,-0.9778,-0.9778,374
174.7778,174.7778,174.7778,7.9278,8.7278,8.7278,1.0641,1.0641,1.0641,1.5917,1.7152,1.7152,375
177.0000,177.0000,177.0000,4.7500,2.0500,2.0500,0.2982,0.2982,0.2982,0.8874,0.8054,0.8054,376
186.4444,186.4444,186.4444,5.6944,1.3444,1.3444,2.7839,2.7839,2.7839,1.9477,1.9440,1.9440,377
183.3333,183.3333,183.3333,5.3833,5.3833,5.3833,2.2315,2.2315,2.2315,1.9356,2.4151,2.4151,378
181.6667,181.6667,181.6667,7.5167,4.9667,4.9667,1.7997,1.7997,1.7997,2.0013,1.8498,1.8498,379
185.1111,185.1111,185.1111,10.7111,10.7611,10.7611,2.3037,2.3037,2.3037,2.4115,2.4484,2.4484,380
177.3333,177.3333,177.3333,4.7833,-0.1167,-0.1167,0.0598,0.0598,0.0598,0.9332,0.2983,0.2983,381
176.7778,176.7778,176.7778,7.3778,4.1278,4.1278,0.7129,0.7129,0.7129,1.2230,1.3569,1.3569,382
178.7778,178.7778,178.7778,3.1278,2.9778,2.9778,0.8797,0.8797,0.8797,1.0468,1.0829,1.0829,383
179.0000,179.0000,179.0000,-2.4000,-1.9500,-1.9500,0.9620,0.9620,0.9620,0.0765,-0.0657,-0.0657,384
185.5556,185.5556,185.5556,13.0556,10.3556,10.3556,2.1895,2.1895,2.1895,2.6593,2.4486,2.4486,385
175.1111,175.1111,175.1111,-5.7889,-3.6389,-3.6389,0.5117,0.5117,0.5117,0.0519,0.1524,0.1524,386
186.0000,186.0000,186.0000,10.7000,6.7000,6.7000,2.1633,2.1633,2.1633,1.8494,2.0432,2.0432,387
189.8889,189.8889,189.8889,9.7889,13.5389,13.5389,3.0395,3.0395,3.0395,2.4754,2.3588,2.3588,388
170.2222,170.2222,170.2222,-5.5278,-10.3778,-10.3778,0.0839,0.0839,0.0839,-0.0003,-0.2769,-0.2769,389
175.1111,175.1111,175.1111,3.9611,0.2111,0.2111,0.1294,0.1294,0.1294,0.2263,-0.2173,-0.2173,390
183.5556,183.5556,183.5556,5.4556,4.9056,4.9056,1.8560,1.8560,1.8560,0.9603,0.8861,0.8861,391
176.4444,176.4444,176.4444,-2.6056,-3.4556,-3.4556,0.3121,0.3121,0.3121,-0.3283,0.0345,0.0345,392
185.0000,185.0000,185.0000,7.0000,2.3500,2.3500,2.0136,2.0136,2.0136,1.9496,1.4564,1.4564,393
187.5556,187.5556,187.5556,2.4056,7.3556,7.3556,1.3383,1.3383,1.3383,0.3689,0.6475,0.6475,394
185.8889,185.8889,185.8889,7.7389,10.7389,10.7389,2.4560,2.4560,2.4560,2.2370,2.0607,2.0607,395
172.3333,172.3333,172.3333,-4.5167,-5.7167,-5.7167,0.9685,0.9685,0.9685,0.5938,0.1590,0.1590,396
181.8889,181.8889,181.8889,6.6889,4.7389,4.7389,1.5936,1.5936,1.5936,1.5182,1.1238,1.1238,397
178.0000,178.0000,178.0000,0.1000,-3.0000,-3.0000,0.7658,0.7658,0.7658,0.5343,0.5581,0.5581,398
185.1111,185.1111,185.1111,6.4111,6.8611,6.8611,2.2938,2.2938,2.2938,2.0019,1.8559,1.8559,399
180.3333,180.3333,180.3333,6.2333,1.2333,1.2333,1.1772,1.1772,1.1772,0.7963,0.6017,0.6017,400
180.7778,180.7778,180.7778,-0.0222,0.1778,0.1778,0.9577,0.9577,0.9577,0.7056,0.5120,0.5120,401
178.7778,178.7778,178.7778,-0.6222,-4.6722,-4.6722,0.8022,0.8022,0.8022,0.4399,-0.2060,-0.2060,402
189.6667,189.6667,189.6667,3.4667,2.7667,2.7667,3.2251,3.2251,3.2251,2.1599,2.1098,2.1098,403
188.7778,188.7778,188.7778,5.1778,3.5278,3.5278,2.4697,2.4697,2.4697,1.6846,1.5590,1.5590,404
183.3333,183.3333,183.3333,4.4833,6.8833,6.8833,1.3796,1.3796,1.3796,0.6358,0.3280,0.3280,405
187.8889,187.8889,187.8889,3.3889,2.7889,2.7889,2.1718,2.1718,2.1718,1.0538,0.6762,0.6762,406
184.7778,184.7778,184.7778,-1.9222,-2.1222,-2.1222,1.6355,1.6355,1.6355,0.1894,0.0950,0.0950,407
180.5556,180.5556,180.5556,5.0556,0.0556,0.0556,1.7055,1.7055,1.7055,0.8400,0.5495,0.5495,408
174.0000,174.0000,174.0000,-6.8500,-9.5500,-9.5500,-0.1141,-0.1141,-0.1141,-1.0282,-1.1519,-1.1519,409
179.3333,179.3333,179.3333,1.3333,-4.2667,-4.2667,1.1903,1.1903,1.1903,0.2980,-0.0456,-0.0456,410
179.8889,179.8889,179.8889,-1.1111,1.0889,1.0889,1.0336,1.0336,1.0336,0.1697,-0.0690,-0.0690,411
167.6667,167.6667,167.6667,-12.2333,-16.8333,-16.8333,-1.2894,-1.2894,-1.2894,-2.2548,-2.4249,-2.4249,412
181.7778,181.7778,181.7778,-3.1722,-2.7722,-2.7722,0.2899,0.2899,0.2899,-1.3212,-1.1134,-1.1134,413
192.5556,192.5556,192.5556,9.7556,10.0556,10.0556,2.8053,2.8053,2.8053,1.5307,1.3830,1.3830,414
180.0000,180.0000,180.0000,2.5000,-0.6000,-0.6000,1.2339,1.2339,1.2339,0.8491,0.5509,0.5509,415
184.1111,184.1111,184.1111,1.0111,-2.3889,-2.3889,1.4369,1.4369,1.4369,0.4406,-0.0239,-0.0239,416
177.1111,177.1111,177.1111,-3.3389,-4.6889,-4.6889,1.1355,1.1355,1.1355,0.1641,-0.0041,-0.0041,417
187.1111,187.1111,187.1111,8.7111,9.0611,9.0611,2.3583,2.3583,2.3583,1.7929,1.3456,1.3456,418
182.0000,182.0000,182.0000,1.7500,1.9000,1.9000,1.4072,1.4072,1.4072,0.7134,0.7361,0.7361,419
178.4444,178.4444,178.4444,-1.1056,-2.0556,-2.0556,0.1496,0.1496,0.1496,-0.8481,-0.9836,-0.9836,420
185.0000,185.0000,185.0000,1.4500,0.1000,0.1000,1.8725,1.8725,1.8725,0.7833,0.5599,0.5599,421
183.8889,183.8889,183.8889,7.0889,5.1389,5.1389,2.2073,2.2073,2.2073,1.3485,0.8253,0.8253,422
179.1111,179.1111,179.1111,-3.8389,-1.2389,-1.2389,2.5220,2.5220,2.5220,1.3953,1.5085,1.5085,423
177.7778,177.7778,177.7778,2.4778,-4.1722,-4.1722,0.3148,0.3148,0.3148,-0.1783,-0.7799,-0.7799,424
185.1111,185.1111,185.1111,1.5111,1.3111,1.3111,2.0000,2.0000,2.0000,0.1387,0.2825,0.2825,425
182.4444,182.4444,182.4444,11.4944,14.5444,14.5444,1.6834,1.6834,1.6834,1.9604,1.4747,1.4747,426
188.6667,188.6667,188.6667,12.4667,10.7167,10.7167,2.6793,2.6793,2.6793,2.0298,2.0350,2.0350,427
181.0000,181.0000,181.0000,6.8500,2.7000,2.7000,2.0156,2.0156,2.0156,1.1084,1.1673,1.1673,428
181.2222,181.2222,181.2222,-0.1778,-0.7278,-0.7278,1.4088,1.4088,1.4088,0.2263,-0.0251,-0.0251,429
