Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
174.4444,174.4444,174.4444,1.5444,1.5444,1.5444,1.8404,1.8404,1.8404,0.5220,0.5220,0.5220,214
189.3333,189.3333,189.3333,21.4833,21.4833,21.4833,3.9474,3.9474,3.9474,3.3865,3.3865,3.3865,215
171.7778,171.7778,171.7778,7.8278,7.8278,7.8278,1.9712,1.9712,1.9712,1.1602,1.1602,1.1602,216
167.0000,167.0000,167.0000,6.3000,6.7500,6.7500,1.0462,1.0462,1.0462,1.6035,1.0449,1.0449,217
175.1111,175.1111,175.1111,18.5611,12.3111,12.3111,2.8613,2.8613,2.8613,3.7537,2.8723,2.8723,218
167.5556,167.5556,167.5556,6.4556,7.6556,7.6556,0.9464,0.9464,0.9464,0.9456,0.2299,0.2299,219
171.0000,171.0000,171.0000,10.4000,10.4000,10.4000,1.9813,1.9813,1.9813,2.2561,1.6291,1.6291,220
164.3333,164.3333,164.3333,1.6333,-1.4167,-1.4167,1.1510,1.1510,1.1510,1.1515,0.3235,0.3235,221
177.5556,177.5556,177.5556,13.3556,16.0556,16.0556,3.0453,3.0453,3.0453,2.8594,2.6216,2.6216,222
173.1111,173.1111,173.1111,8.3111,5.2611,5.2611,1.1687,1.1687,1.1687,1.2934,0.3949,0.3949,223
186.8889,186.8889,186.8889,24.9889,19.5889,19.5889,4.6706,4.6706,4.6706,4.9628,3.8510,3.8510,224
172.3333,172.3333,172.3333,11.8333,11.3833,11.3833,1.7773,1.7773,1.7773,2.0239,1.6305,1.6305,225
168.8889,168.8889,168.8889,5.2389,8.0389,8.0389,1.1387,1.1387,1.1387,0.9017,0.6758,0.6758,226
175.7778,175.7778,175.7778,12.5778,12.5778,12.5778,2.3360,2.3360,2.3360,2.2059,2.2059,2.2059,227
180.7778,180.7778,180.7778,10.9778,10.9778,10.9778,2.7981,2.7981,2.7981,1.7691,1.7691,1.7691,228
184.3333,184.3333,184.3333,21.6333,21.6333,21.6333,3.4623,3.4623,3.4623,3.4225,3.4225,3.4225,229
172.2222,172.2222,172.2222,5.6722,5.6722,5.6722,1.0230,1.0230,1.0230,0.6283,0.6283,0.6283,230
181.2222,181.2222,181.2222,15.5222,15.5222,15.5222,3.1928,3.1928,3.1928,2.6873,2.6873,2.6873,231
184.1111,182.6667,182.6667,16.0611,14.6167,14.6167,3.6033,3.7276,3.7276,3.3644,3.4887,3.4887,232
178.8889,181.7778,181.7778,11.1889,14.0778,14.0778,2.8146,3.5581,3.5581,1.9809,2.7244,2.7244,233
177.6667,177.6667,177.6667,9.0167,9.0167,9.0167,2.3887,2.3887,2.3887,2.1036,2.1036,2.1036,234
188.2222,188.2222,188.2222,23.7222,23.7222,23.7222,4.4553,4.4553,4.4553,3.8662,3.8662,3.8662,235
176.4444,176.4444,176.4444,10.3444,10.3444,10.3444,2.8349,2.8349,2.8349,2.3980,2.3980,2.3980,236
188.3333,188.3333,188.3333,22.7833,22.7833,22.7833,4.4738,4.4738,4.4738,4.3617,4.3617,4.3617,237
179.0000,179.0000,179.0000,16.7500,16.7500,16.7500,2.8544,2.8544,2.8544,3.1826,3.1826,3.1826,238
185.5556,185.5556,185.5556,21.8556,21.8556,21.8556,3.7933,3.7933,3.7933,3.7327,3.7327,3.7327,239
188.5556,188.5556,188.5556,21.8556,21.8556,21.8556,4.1387,4.1387,4.1387,3.3714,3.3714,3.3714,240
181.4444,181.4444,181.4444,13.5944,13.5944,13.5944,2.7500,2.7500,2.7500,2.2539,2.2539,2.2539,241
176.8889,176.8889,176.8889,12.7889,12.7889,12.7889,2.9389,2.9389,2.9389,2.6296,2.6296,2.6296,242
184.2222,184.2222,184.2222,18.6222,18.6222,18.6222,4.1542,4.1542,4.1542,4.1793,4.1793,4.1793,243
179.2222,179.2222,179.2222,13.0222,13.0222,13.0222,3.4635,3.4635,3.4635,3.0434,3.0434,3.0434,244
184.3333,184.3333,184.3333,24.6833,24.6833,24.6833,4.2036,4.2036,4.2036,3.7451,3.7451,3.7451,245
181.4444,181.4444,181.4444,11.8944,15.6944,15.6944,3.8575,3.8575,3.8575,3.1999,3.2310,3.2310,246
185.2222,185.2222,185.2222,19.6722,19.2722,19.2722,4.7448,4.7448,4.7448,4.5965,4.2041,4.2041,247
174.2222,175.8889,175.8889,6.5722,8.2389,8.2389,1.8300,2.3385,2.3385,1.5386,2.0471,2.0471,248
166.0000,170.3333,170.3333,7.7000,12.0333,12.0333,1.0142,1.8572,1.8572,1.0152,1.8582,1.8582,249
177.0000,186.1111,186.1111,12.8000,21.9111,21.9111,2.9013,4.1651,4.1651,2.7064,3.9702,3.9702,250
183.6667,183.6667,183.6667,25.9167,25.9167,25.9167,4.6488,4.6488,4.6488,4.7393,4.7393,4.7393,251
169.5556,169.5556,169.5556,5.2056,5.2056,5.2056,2.2170,2.2170,2.2170,1.3631,1.3631,1.3631,252
182.0000,182.0000,182.0000,28.5000,28.5000,28.5000,4.1694,4.1694,4.1694,4.6409,4.6409,4.6409,253
165.5556,165.5556,165.5556,-2.1944,4.8556,4.8556,0.7432,0.7432,0.7432,0.4323,0.7238,0.7238,254
184.1111,184.1111,184.1111,14.6611,14.6611,14.6611,4.0247,4.0247,4.0247,3.4562,3.4562,3.4562,255
182.6667,182.6667,182.6667,13.2667,17.6667,17.6667,4.0235,4.0235,4.0235,3.4194,3.6157,3.6157,256
190.4444,190.4444,190.4444,16.5444,22.5444,22.5444,4.3382,4.3382,4.3382,3.6476,3.5839,3.5839,257
182.6667,182.6667,182.6667,14.1167,15.2167,15.2167,3.5276,3.5276,3.5276,3.2798,2.9152,2.9152,258
185.3333,185.3333,185.3333,19.3833,22.3333,22.3333,4.5081,4.5081,4.5081,3.6678,3.8514,3.8514,259
187.6667,187.6667,187.6667,19.1667,26.7667,26.7667,4.1876,4.1876,4.1876,3.6698,4.2356,4.2356,260
176.4444,176.4444,176.4444,12.4944,12.4944,12.4944,2.9345,2.9345,2.9345,2.4137,2.4137,2.4137,261
176.5556,176.5556,176.5556,9.8556,9.8556,9.8556,2.9486,2.9486,2.9486,2.3001,2.3001,2.3001,262
180.6667,180.6667,180.6667,16.8667,16.8667,16.8667,3.4009,3.4009,3.4009,2.6327,2.6327,2.6327,263
163.4444,163.4444,163.4444,-2.5056,-2.5056,-2.5056,-0.0573,-0.0573,-0.0573,-0.8988,-0.8988,-0.8988,264
172.6667,172.6667,172.6667,11.7667,11.7667,11.7667,2.1553,2.1553,2.1553,2.0234,2.0234,2.0234,265
178.4444,178.4444,178.4444,15.5444,15.5444,15.5444,3.3384,3.3384,3.3384,3.0927,3.0927,3.0927,266
168.4444,168.4444,168.4444,7.1444,7.1444,7.1444,0.9407,0.9407,0.9407,0.7007,0.7007,0.7007,267
161.0000,161.0000,161.0000,-3.4500,-3.4500,-3.4500,-0.7314,-0.7314,-0.7314,-1.6077,-1.6077,-1.6077,268
174.6667,174.6667,174.6667,13.5667,13.5667,13.5667,2.3988,2.3988,2.3988,2.0341,2.0341,2.0341,269
165.0000,165.0000,165.0000,-4.2000,-4.2000,-4.2000,0.7630,0.7630,0.7630,-0.2460,-0.2460,-0.2460,270
175.7778,175.7778,175.7778,16.1778,16.1778,16.1778,3.1370,3.1370,3.1370,2.7908,2.7908,2.7908,271
158.8889,158.8889,158.8889,-0.7611,-0.7611,-0.7611,-0.4745,-0.4745,-0.4745,-0.0709,-0.0709,-0.0709,272
156.5556,156.5556,156.5556,-0.4944,-0.4944,-0.4944,-0.3962,-0.3962,-0.3962,-0.4829,-0.4829,-0.4829,273
153.3333,153.3333,153.3333,-1.4667,-1.4667,-1.4667,-0.6724,-0.6724,-0.6724,-0.2451,-0.2451,-0.2451,274
152.4444,152.4444,152.4444,-3.7556,-3.7556,-3.7556,-0.5560,-0.5560,-0.5560,-0.5325,-0.5325,-0.5325,275
157.0000,157.0000,157.0000,0.5500,0.5500,0.5500,-0.3072,-0.3072,-0.3072,-0.3945,-0.3945,-0.3945,276
163.5556,163.5556,163.5556,3.0556,3.0556,3.0556,0.6285,0.6285,0.6285,0.5507,0.5507,0.5507,277
171.3333,171.3333,171.3333,12.2833,12.2833,12.2833,1.7739,1.7739,1.7739,1.7058,1.7058,1.7058,278
160.8889,160.8889,160.8889,3.5389,3.5389,3.5389,0.7732,0.7732,0.7732,0.8207,0.8207,0.8207,279
154.1111,154.1111,154.1111,3.9611,3.9611,3.9611,-0.6149,-0.6149,-0.6149,0.1041,0.1041,0.1041,280
152.3333,152.3333,152.3333,-0.9667,-0.9667,-0.9667,-1.1811,-1.1811,-1.1811,-1.1213,-1.1213,-1.1213,281
156.2222,156.2222,156.2222,9.1222,9.1222,9.1222,0.2404,0.2404,0.2404,1.2320,1.2320,1.2320,282
153.8889,153.8889,153.8889,-3.1611,-3.1611,-3.1611,-1.0458,-1.0458,-1.0458,-1.2415,-1.2415,-1.2415,283
159.0000,159.0000,159.0000,4.3000,4.3000,4.3000,0.0109,0.0109,0.0109,0.1835,0.1835,0.1835,284
156.1111,156.1111,156.1111,2.6111,2.6111,2.6111,0.0862,0.0862,0.0862,-0.0425,-0.0425,-0.0425,285
158.2222,158.2222,158.2222,2.1222,2.1222,2.1222,0.3632,0.3632,0.3632,0.6127,0.6127,0.6127,286
156.6667,156.6667,156.6667,-3.0833,-3.0833,-3.0833,-0.3163,-0.3163,-0.3163,-0.6439,-0.6439,-0.6439,287
164.3333,164.3333,164.3333,6.5333,6.5333,6.5333,0.8940,0.8940,0.8940,0.8788,0.8788,0.8788,288
162.6667,162.6667,162.6667,15.4667,15.4667,15.4667,0.8894,0.8894,0.8894,1.9487,1.9487,1.9487,289
152.7778,152.7778,152.7778,1.5278,1.5278,1.5278,-0.1922,-0.1922,-0.1922,-0.3381,-0.3381,-0.3381,290
157.8889,157.8889,157.8889,3.4889,3.4889,3.4889,0.7796,0.7796,0.7796,0.3860,0.3860,0.3860,291
152.6667,152.6667,152.6667,0.8667,0.8667,0.8667,-0.7574,-0.7574,-0.7574,-0.5255,-0.5255,-0.5255,292
157.3333,157.3333,157.3333,2.2333,2.2333,2.2333,0.8951,0.8951,0.8951,0.8734,0.8734,0.8734,293
160.5556,160.5556,160.5556,-3.7944,-3.7944,-3.7944,0.6656,0.6656,0.6656,-0.3880,-0.3880,-0.3880,294
155.4444,155.4444,155.4444,2.9444,2.9444,2.9444,0.1486,0.1486,0.1486,0.9730,0.9730,0.9730,295
149.2222,149.2222,149.2222,-7.7778,-7.7778,-7.7778,-1.7387,-1.7387,-1.7387,-2.1113,-2.1113,-2.1113,296
150.4444,150.4444,150.4444,-2.7556,-2.7556,-2.7556,-1.0891,-1.0891,-1.0891,-0.8584,-0.8584,-0.8584,297
149.4444,149.4444,149.4444,-5.1056,-5.1056,-5.1056,-1.8948,-1.8948,-1.8948,-1.7321,-1.7321,-1.7321,298
156.2222,156.2222,156.2222,-1.7278,-1.7278,-1.7278,0.0086,0.0086,0.0086,0.2182,0.2182,0.2182,299
155.3333,155.3333,155.3333,4.4833,4.4833,4.4833,0.3202,0.3202,0.3202,0.4946,0.4946,0.4946,300
167.8889,167.8889,167.8889,6.4889,6.4889,6.4889,0.9843,0.9843,0.9843,0.6462,0.6462,0.6462,301
156.3333,156.3333,156.3333,3.9333,3.9333,3.9333,-0.3087,-0.3087,-0.3087,-0.0136,-0.0136,-0.0136,302
159.1111,159.1111,159.1111,2.7611,2.7611,2.7611,0.3594,0.3594,0.3594,0.1287,0.1287,0.1287,303
153.0000,153.0000,153.0000,3.6000,3.6000,3.6000,0.2239,0.2239,0.2239,0.4904,0.4904,0.4904,304
164.3333,164.3333,164.3333,8.2333,8.2333,8.2333,1.0163,1.0163,1.0163,0.8029,0.8029,0.8029,305
159.8889,159.8889,159.8889,-1.0611,-1.0611,-1.0611,0.2561,0.2561,0.2561,-0.5809,-0.5809,-0.5809,306
161.6667,161.6667,161.6667,7.6167,7.6167,7.6167,1.2269,1.2269,1.2269,1.0984,1.0984,1.0984,307
157.8889,157.8889,157.8889,5.9889,5.9889,5.9889,0.4961,0.4961,0.4961,0.4827,0.4827,0.4827,308
147.4444,147.4444,147.4444,-9.7556,-9.7556,-9.7556,-1.3832,-1.3832,-1.3832,-1.6989,-1.6989,-1.6989,309
150.1111,150.1111,150.1111,-3.8389,-3.8389,-3.8389,-0.3319,-0.3319,-0.3319,-0.4524,-0.4524,-0.4524,310
155.6667,155.6667,155.6667,7.5167,7.5167,7.5167,0.9687,0.9687,0.9687,1.2273,1.2273,1.2273,311
153.8889,153.8889,153.8889,-0.3111,-0.3111,-0.3111,0.5718,0.5718,0.5718,0.1220,0.1220,0.1220,312
160.1111,160.1111,160.1111,5.5611,5.5611,5.5611,0.9684,0.9684,0.9684,0.6507,0.6507,0.6507,313
152.1111,152.1111,152.1111,3.1611,3.1611,3.1611,0.3117,0.3117,0.3117,0.7659,0.7659,0.7659,314
153.1111,153.1111,153.1111,-3.4889,-3.4889,-3.4889,-0.3427,-0.3427,-0.3427,-0.8346,-0.8346,-0.8346,315
154.7778,154.7778,154.7778,8.2778,8.2778,8.2778,1.2851,1.2851,1.2851,1.5727,1.5727,1.5727,316
155.1111,155.1111,155.1111,5.5111,5.5111,5.5111,0.7492,0.7492,0.7492,0.9797,0.9797,0.9797,317
146.8889,146.8889,146.8889,-8.0111,-8.0111,-8.0111,-0.9138,-0.9138,-0.9138,-1.3349,-1.3349,-1.3349,318
164.1111,164.1111,164.1111,6.2611,6.2611,6.2611,1.7798,1.7798,1.7798,0.7940,0.7940,0.7940,319
150.8889,150.8889,150.8889,-1.7111,-1.7111,-1.7111,-1.1519,-1.1519,-1.1519,-1.4988,-1.4988,-1.4988,320
150.1111,150.1111,150.1111,-3.5889,-3.5889,-3.5889,-0.1859,-0.1859,-0.1859,-0.6864,-0.6864,-0.6864,321
150.7778,150.7778,150.7778,-1.6222,-1.6222,-1.6222,-0.2888,-0.2888,-0.2888,-0.1879,-0.1879,-0.1879,322
149.6667,149.6667,149.6667,6.1167,6.1167,6.1167,-0.1417,-0.1417,-0.1417,0.7993,0.7993,0.7993,323
154.5556,154.5556,154.5556,1.0556,1.0556,1.0556,0.1764,0.1764,0.1764,-0.0405,-0.0405,-0.0405,324
145.6667,145.6667,145.6667,-9.2333,-9.2333,-9.2333,-1.6293,-1.6293,-1.6293,-2.3473,-2.3473,-2.3473,325
145.0000,145.0000,145.0000,-3.9000,-3.9000,-3.9000,-1.4154,-1.4154,-1.4154,-0.8989,-0.8989,-0.8989,326
144.1111,144.1111,144.1111,0.1611,0.1611,0.1611,-0.9161,-0.9161,-0.9161,0.0834,0.0834,0.0834,327
155.4444,155.4444,155.4444,5.9944,5.9944,5.9944,0.6266,0.6266,0.6266,1.1815,1.1815,1.1815,328
144.8889,144.8889,144.8889,-6.4611,-6.4611,-6.4611,-1.6580,-1.6580,-1.6580,-1.6848,-1.6848,-1.6848,329
159.1111,159.1111,159.1111,6.1611,6.1611,6.1611,1.6097,1.6097,1.6097,1.3853,1.3853,1.3853,330
164.7778,164.7778,164.7778,13.9778,13.9778,13.9778,2.6624,2.6624,2.6624,2.5639,2.5639,2.5639,331
149.1111,149.1111,149.1111,-1.6389,-1.6389,-1.6389,-0.1093,-0.1093,-0.1093,-0.2723,-0.2723,-0.2723,332
151.0000,151.0000,151.0000,0.1000,0.1000,0.1000,0.0001,0.0001,0.0001,-0.0128,-0.0128,-0.0128,333
153.4444,153.4444,153.4444,3.1444,3.1444,3.1444,0.4409,0.4409,0.4409,0.2405,0.2405,0.2405,334
147.8889,147.8889,147.8889,-2.2111,-2.2111,-2.2111,-0.9266,-0.9266,-0.9266,-0.7008,-0.7008,-0.7008,335
154.7778,154.7778,154.7778,4.0778,4.0778,4.0778,-0.0749,-0.0749,-0.0749,0.2307,0.2307,0.2307,336
151.6667,151.6667,151.6667,0.3167,0.3167,0.3167,-0.3780,-0.3780,-0.3780,-0.3479,-0.3479,-0.3479,337
157.0000,157.0000,157.0000,2.2500,2.2500,2.2500,0.5682,0.5682,0.5682,-0.4486,-0.4486,-0.4486,338
145.6667,145.6667,145.6667,-5.9333,-5.9333,-5.9333,-1.3472,-1.3472,-1.3472,-1.3351,-1.3351,-1.3351,339
150.6667,150.6667,150.6667,-3.0833,-3.0833,-3.0833,-0.3392,-0.3392,-0.3392,-0.7071,-0.7071,-0.7071,340
148.5556,148.5556,148.5556,-4.8444,-4.8444,-4.8444,-1.4831,-1.4831,-1.4831,-1.7412,-1.7412,-1.7412,341
156.2222,156.2222,156.2222,6.7722,6.7722,6.7722,0.7194,0.7194,0.7194,0.9324,0.9324,0.9324,342
152.7778,152.7778,152.7778,0.1278,0.1278,0.1278,-0.0222,-0.0222,-0.0222,-0.2860,-0.2860,-0.2860,343
151.1111,151.1111,151.1111,3.0611,3.0611,3.0611,-0.1855,-0.1855,-0.1855,-0.0412,-0.0412,-0.0412,344
149.8889,149.8889,149.8889,-1.9611,-1.9611,-1.9611,-0.7972,-0.7972,-0.7972,-0.5990,-0.5990,-0.5990,345
149.5556,149.5556,149.5556,0.9056,0.9056,0.9056,-0.3037,-0.3037,-0.3037,-0.6008,-0.6008,-0.6008,346
138.4444,138.4444,138.4444,-6.5056,-6.5056,-6.5056,-1.7425,-1.7425,-1.7425,-1.4551,-1.4551,-1.4551,347
144.3333,144.3333,144.3333,-2.7667,-2.7667,-2.7667,-0.2802,-0.2802,-0.2802,-0.2758,-0.2758,-0.2758,348
147.5556,147.5556,147.5556,1.5056,1.5056,1.5056,-0.9059,-0.9059,-0.9059,-0.6438,-0.6438,-0.6438,349
151.1111,151.1111,151.1111,3.7111,3.7111,3.7111,0.1499,0.1499,0.1499,0.0614,0.0614,0.0614,350
143.5556,143.5556,143.5556,-2.3444,-2.3444,-2.3444,-0.5790,-0.5790,-0.5790,-0.3417,-0.3417,-0.3417,351
155.7778,155.7778,155.7778,6.0778,6.0778,6.0778,0.3645,0.3645,0.3645,0.1121,0.1121,0.1121,352
149.1111,149.1111,149.1111,-1.4889,-1.4889,-1.4889,-0.3746,-0.3746,-0.3746,-0.3586,-0.3586,-0.3586,353
148.6667,148.6667,148.6667,-0.5333,-0.5333,-0.5333,-0.3583,-0.3583,-0.3583,-0.4218,-0.4218,-0.4218,354
142.0000,142.0000,142.0000,-1.5000,-1.5000,-1.5000,-1.0761,-1.0761,-1.0761,-0.8638,-0.8638,-0.8638,355
156.7778,156.7778,156.7778,12.3778,12.3778,12.3778,1.5648,1.5648,1.5648,1.7146,1.7146,1.7146,356
156.1111,156.1111,156.1111,7.2611,7.2611,7.2611,1.6297,1.6297,1.6297,1.2886,1.2886,1.2886,357
150.8889,150.8889,150.8889,9.6889,9.6889,9.6889,0.9897,0.9897,0.9897,1.6144,1.6144,1.6144,358
154.3333,154.3333,154.3333,10.0833,10.0833,10.0833,1.2166,1.2166,1.2166,1.6269,1.6269,1.6269,359
152.6667,152.6667,152.6667,8.9667,8.9667,8.9667,0.9865,0.9865,0.9865,1.6563,1.6563,1.6563,360
152.2222,152.2222,152.2222,3.3722,3.3722,3.3722,1.4413,1.4413,1.4413,1.3107,1.3107,1.3107,361
148.6667,148.6667,148.6667,5.1167,5.1167,5.1167,0.5456,0.5456,0.5456,0.5940,0.5940,0.5940,362
147.4444,147.4444,147.4444,2.0444,2.0444,2.0444,0.4352,0.4352,0.4352,0.1740,0.1740,0.1740,363
148.6667,148.6667,148.6667,5.0167,5.0167,5.0167,0.1846,0.1846,0.1846,0.0201,0.0201,0.0201,364
146.5556,146.5556,146.5556,0.0056,0.0056,0.0056,-0.1026,-0.1026,-0.1026,-0.3960,-0.3960,-0.3960,365
149.1111,149.1111,149.1111,-0.6389,-0.6389,-0.6389,0.1140,0.1140,0.1140,-0.0470,-0.0470,-0.0470,366
151.4444,151.4444,151.4444,6.7444,6.7444,6.7444,0.7248,0.7248,0.7248,1.2406,1.2406,1.2406,367
153.7778,153.7778,153.7778,3.4778,3.4778,3.4778,0.7020,0.7020,0.7020,0.1396,0.1396,0.1396,368
144.8889,144.8889,144.8889,-3.3611,-3.3611,-3.3611,-0.5495,-0.5495,-0.5495,-1.1662,-1.1662,-1.1662,369
151.5556,151.5556,151.5556,5.1556,5.1556,5.1556,0.6759,0.6759,0.6759,0.8354,0.8354,0.8354,370
152.6667,152.6667,152.6667,8.5667,8.5667,8.5667,1.7516,1.7516,1.7516,1.8880,1.8880,1.8880,371
153.8889,153.8889,153.8889,9.3389,9.3389,9.3389,1.3364,1.3364,1.3364,2.0169,2.0169,2.0169,372
147.8889,147.8889,147.8889,5.1389,5.1389,5.1389,0.1210,0.1210,0.1210,0.8129,0.8129,0.8129,373
147.2222,147.2222,147.2222,0.9222,0.9222,0.9222,0.0427,0.0427,0.0427,-0.0179,-0.0179,-0.0179,374
150.2222,150.2222,150.2222,7.4722,7.4722,7.4722,0.5745,0.5745,0.5745,1.0344,1.0344,1.0344,375
140.6667,140.6667,140.6667,-2.6833,-2.6833,-2.6833,-0.6785,-0.6785,-0.6785,-0.4706,-0.4706,-0.4706,376
147.0000,147.0000,147.0000,4.7000,4.7000,4.7000,0.3388,0.3388,0.3388,0.4264,0.4264,0.4264,377
149.0000,149.0000,149.0000,4.4000,4.4000,4.4000,0.9159,0.9159,0.9159,1.0234,1.0234,1.0234,378
150.2222,150.2222,150.2222,2.4222,2.4222,2.4222,0.5420,0.5420,0.5420,0.1727,0.1727,0.1727,379
151.5556,151.5556,151.5556,6.1556,6.1556,6.1556,1.5081,1.5081,1.5081,1.1652,1.1652,1.1652,380
154.0000,154.0000,154.0000,5.9500,5.9500,5.9500,1.3696,1.3696,1.3696,0.9271,0.9271,0.9271,381
151.2222,151.2222,151.2222,4.3222,4.3222,4.3222,1.0811,1.0811,1.0811,0.6230,0.6230,0.6230,382
145.2222,145.2222,145.2222,1.0222,1.0222,1.0222,-0.3143,-0.3143,-0.3143,-0.5350,-0.5350,-0.5350,383
153.3333,153.3333,153.3333,6.6333,6.6333,6.6333,2.2898,2.2898,2.2898,1.6321,1.6321,1.6321,384
144.4444,144.4444,144.4444,0.2444,0.2444,0.2444,-0.0103,-0.0103,-0.0103,-0.2401,-0.2401,-0.2401,385
142.1111,142.1111,142.1111,1.7111,1.7111,1.7111,-0.4794,-0.4794,-0.4794,0.0184,0.0184,0.0184,386
144.0000,144.0000,144.0000,-2.5000,-2.5000,-2.5000,-0.2199,-0.2199,-0.2199,-0.4854,-0.4854,-0.4854,387
145.7778,145.7778,145.7778,3.0278,3.0278,3.0278,0.4846,0.4846,0.4846,0.4916,0.4916,0.4916,388
149.1111,149.1111,149.1111,6.0611,6.0611,6.0611,0.9134,0.9134,0.9134,0.9334,0.9334,0.9334,389
148.6667,148.6667,148.6667,2.9667,2.9667,2.9667,0.7450,0.7450,0.7450,0.2340,0.2340,0.2340,390
146.1111,146.1111,146.1111,1.5111,1.5111,1.5111,0.6344,0.6344,0.6344,0.3568,0.3568,0.3568,391
145.8889,145.8889,145.8889,8.3889,8.3889,8.3889,0.5587,0.5587,0.5587,1.2315,1.2315,1.2315,392
145.4444,145.4444,145.4444,-1.1056,-1.1056,-1.1056,0.1102,0.1102,0.1102,-0.5472,-0.5472,-0.5472,393
138.5556,138.5556,138.5556,-4.3944,-4.3944,-4.3944,-0.8488,-0.8488,-0.8488,-0.8150,-0.8150,-0.8150,394
147.3333,147.3333,147.3333,3.3833,3.3833,3.3833,0.5853,0.5853,0.5853,0.6062,0.6062,0.6062,395
146.2222,146.2222,146.2222,6.9722,6.9722,6.9722,0.3271,0.3271,0.3271,0.3916,0.3916,0.3916,396
143.3333,143.3333,143.3333,-0.1667,-0.1667,-0.1667,-0.3075,-0.3075,-0.3075,-0.1648,-0.1648,-0.1648,397
147.3333,147.3333,147.3333,6.7333,6.7333,6.7333,0.7772,0.7772,0.7772,0.9305,0.9305,0.9305,398
144.0000,144.0000,144.0000,-1.6000,-1.6000,-1.6000,-0.0216,-0.0216,-0.0216,-0.1863,-0.1863,-0.1863,399
148.7778,148.7778,148.7778,5.9778,5.9778,5.9778,1.3769,1.3769,1.3769,1.4485,1.4485,1.4485,400
140.2222,140.2222,140.2222,-4.5778,-4.5778,-4.5778,-0.4200,-0.4200,-0.4200,-0.3833,-0.3833,-0.3833,401
148.3333,148.3333,148.3333,8.8833,8.8833,8.8833,1.4115,1.4115,1.4115,1.6412,1.6412,1.6412,402
146.8889,146.8889,146.8889,3.9889,3.9889,3.9889,0.6994,0.6994,0.6994,0.6547,0.6547,0.6547,403
142.5556,142.5556,142.5556,0.1556,0.1556,0.1556,0.1821,0.1821,0.1821,0.2066,0.2066,0.2066,404
137.7778,137.7778,137.7778,-7.6722,-7.6722,-7.6722,-0.7696,-0.7696,-0.7696,-1.3767,-1.3767,-1.3767,405
147.5556,147.5556,147.5556,7.3556,7.3556,7.3556,1.1404,1.1404,1.1404,1.5958,1.5958,1.5958,406
147.2222,147.2222,147.2222,2.7722,2.7722,2.7722,0.5975,0.5975,0.5975,0.2131,0.2131,0.2131,407
139.2222,139.2222,139.2222,-0.5278,-0.5278,-0.5278,-0.3750,-0.3750,-0.3750,-0.5837,-0.5837,-0.5837,408
145.8889,145.8889,145.8889,3.7389,3.7389,3.7389,0.5011,0.5011,0.5011,0.5285,0.5285,0.5285,409
138.5556,138.5556,138.5556,-1.0944,-1.0944,-1.0944,-0.9486,-0.9486,-0.9486,-0.8589,-0.8589,-0.8589,410
151.8889,151.8889,151.8889,7.1889,7.1889,7.1889,1.7503,1.7503,1.7503,1.3256,1.3256,1.3256,411
143.5556,143.5556,143.5556,5.1556,5.1556,5.1556,0.2566,0.2566,0.2566,0.6432,0.6432,0.6432,412
145.7778,145.7778,145.7778,-2.2222,-2.2222,-2.2222,0.4588,0.4588,0.4588,0.0968,0.0968,0.0968,413
136.3333,136.3333,136.3333,-7.2667,-7.2667,-7.2667,-1.0463,-1.0463,-1.0463,-1.5633,-1.5633,-1.5633,414
142.0000,142.0000,142.0000,-3.1000,-3.1000,-3.1000,0.1507,0.1507,0.1507,-0.1796,-0.1796,-0.1796,415
141.3333,141.3333,141.3333,-4.8667,-4.8667,-4.8667,-0.2816,-0.2816,-0.2816,-0.7685,-0.7685,-0.7685,416
140.3333,140.3333,140.3333,-5.6667,-5.6667,-5.6667,-0.4004,-0.4004,-0.4004,-1.2933,-1.2933,-1.2933,417
142.8889,142.8889,142.8889,0.1389,0.1389,0.1389,-0.1363,-0.1363,-0.1363,-0.1601,-0.1601,-0.1601,418
139.7778,139.7778,139.7778,-1.6222,-1.6222,-1.6222,-0.0425,-0.0425,-0.0425,-0.2541,-0.2541,-0.2541,419
140.7778,140.7778,140.7778,-4.3722,-4.3722,-4.3722,-0.2600,-0.2600,-0.2600,-0.5006,-0.5006,-0.5006,420
149.1111,149.1111,149.1111,1.8111,1.8111,1.8111,1.6553,1.6553,1.6553,1.3272,1.3272,1.3272,421
148.0000,148.0000,148.0000,0.7500,0.7500,0.7500,1.0772,1.0772,1.0772,0.3458,0.3458,0.3458,422
144.2222,144.2222,144.2222,4.6222,4.6222,4.6222,0.1947,0.1947,0.1947,0.4904,0.4904,0.4904,423
145.4444,145.4444,145.4444,2.0944,2.0944,2.0944,0.4317,0.4317,0.4317,0.5443,0.5443,0.5443,424
145.5556,145.5556,145.5556,0.6056,0.6056,0.6056,0.4726,0.4726,0.4726,0.1731,0.1731,0.1731,425
140.1111,140.1111,140.1111,-7.7889,-7.7889,-7.7889,-0.4230,-0.4230,-0.4230,-1.1062,-1.1062,-1.1062,426
