Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
154.8889,151.8889,151.8889,13.7889,10.7889,10.7889,1.7560,2.3318,2.3318,1.9193,2.4951,2.4951,213
142.6667,144.8889,144.8889,0.6667,2.8889,2.8889,0.0915,1.2668,1.2668,0.1734,1.3486,1.3486,214
149.0000,145.0000,145.0000,4.4500,0.4500,0.4500,0.7429,1.0251,1.0251,1.1982,1.4804,1.4804,215
156.8889,146.2222,146.2222,15.7389,5.0722,5.0722,2.5546,1.3214,1.3214,2.8809,1.6476,1.6476,216
145.6667,143.8889,143.8889,1.3167,-0.4611,-0.4611,0.2902,0.3626,0.3626,0.1209,0.1932,0.1932,217
141.0000,136.4444,136.4444,-2.4000,-6.9556,-6.9556,-0.5851,-0.7222,-0.7222,-0.7237,-0.8609,-0.8609,218
151.7778,141.2222,141.2222,0.5278,-10.0278,-10.0278,1.0069,-0.0147,-0.0147,0.0641,-0.9575,-0.9575,219
152.4444,140.5556,140.5556,7.4944,-4.3944,-4.3944,1.1610,-0.0260,-0.0260,0.9194,-0.2676,-0.2676,220
149.6667,144.3333,144.3333,1.7667,-3.5667,-3.5667,1.1141,0.5404,0.5404,0.5897,0.0160,0.0160,221
149.0000,148.3333,148.3333,6.6500,5.9833,5.9833,1.1602,1.7048,1.7048,1.3456,1.8902,1.8902,222
146.2222,139.7778,139.7778,0.3222,-6.1222,-6.1222,0.1131,-0.2928,-0.2928,0.1009,-0.3051,-0.3051,223
152.7778,146.2222,146.2222,2.6778,-3.8778,-3.8778,1.0551,0.5837,0.5837,0.5929,0.1215,0.1215,224
144.1111,138.4444,138.4444,-0.5389,-6.2056,-6.2056,0.2587,0.0702,0.0702,0.1381,-0.0504,-0.0504,225
150.0000,141.6667,141.6667,7.7000,-0.6333,-0.6333,0.8975,0.3760,0.3760,1.1386,0.6170,0.6170,226
150.8889,143.0000,143.0000,2.9889,-4.9000,-4.9000,1.2826,0.5708,0.5708,0.5617,-0.1502,-0.1502,227
149.0000,143.0000,143.0000,4.8500,-1.1500,-1.1500,0.4400,0.2968,0.2968,0.5416,0.3985,0.3985,228
149.7778,144.7778,144.7778,4.2278,-0.7722,-0.7722,1.3779,1.2784,1.2784,1.0785,0.9790,0.9790,229
149.4444,144.7778,144.7778,5.7444,1.0778,1.0778,1.1966,0.5653,0.5653,1.1927,0.5614,0.5614,230
141.3333,131.7778,131.7778,-1.6167,-11.1722,-11.1722,0.2033,-0.8925,-0.8925,-0.1229,-1.2186,-1.2186,231
148.6667,139.5556,139.5556,9.9667,0.8556,0.8556,1.1886,-0.1963,-0.1963,1.6131,0.2282,0.2282,232
149.4444,143.6667,143.6667,4.1944,-1.5833,-1.5833,0.6227,0.5758,0.5758,0.3698,0.3230,0.3230,233
143.0000,138.1111,138.1111,3.5000,-1.3889,-1.3889,0.0856,0.0970,0.0970,0.2647,0.2761,0.2761,234
151.5556,145.5556,145.5556,3.5556,-2.4444,-2.4444,1.5139,0.5817,0.5817,0.5916,-0.3406,-0.3406,235
146.1111,136.8889,136.8889,5.7111,-3.5111,-3.5111,0.2283,-0.6438,-0.6438,0.3865,-0.4856,-0.4856,236
149.8889,146.1111,146.1111,2.7889,-0.9889,-0.9889,1.0130,1.1904,1.1904,0.6563,0.8338,0.8338,237
141.8889,139.6667,139.6667,-7.2611,-9.4833,-9.4833,-0.6152,-0.1990,-0.1990,-1.2046,-0.7883,-0.7883,238
146.3333,142.3333,142.3333,-0.4667,-4.4667,-4.4667,-0.3565,-0.2600,-0.2600,-0.5291,-0.4326,-0.4326,239
155.1111,147.5556,147.5556,10.0611,2.5056,2.5056,1.9188,1.0793,1.0793,2.0240,1.1845,1.1845,240
144.8889,139.5556,139.5556,-3.5111,-8.8444,-8.8444,0.1264,-0.5159,-0.5159,-0.8126,-1.4549,-1.4549,241
150.0000,142.3333,142.3333,2.9000,-4.7667,-4.7667,1.1625,0.0738,0.0738,0.7887,-0.2999,-0.2999,242
150.0000,146.3333,146.3333,2.6500,-1.0167,-1.0167,0.3092,0.1550,0.1550,0.3057,0.1515,0.1515,243
150.8889,136.4444,136.4444,4.4889,-9.9556,-9.9556,0.4509,-1.0024,-1.0024,0.2299,-1.2234,-1.2234,244
159.0000,148.5556,148.5556,13.9000,3.4556,3.4556,2.4322,1.2100,1.2100,2.2338,1.0116,1.0116,245
166.5556,156.1111,156.1111,19.8056,9.3611,9.3611,3.9678,2.7159,2.7159,3.3720,2.1202,2.1202,246
147.2222,140.5556,140.5556,3.1222,-3.5444,-3.5444,0.7307,-0.0358,-0.0358,0.8299,0.0634,0.0634,247
155.0000,147.8889,147.8889,11.2500,4.1389,4.1389,2.3779,1.6687,1.6687,2.2202,1.5111,1.5111,248
149.7778,139.7778,139.7778,5.1778,-4.8222,-4.8222,0.4545,0.2146,0.2146,0.2641,0.0243,0.0243,249
151.4444,143.4444,143.4444,6.7944,-1.2056,-1.2056,1.6474,0.8908,0.8908,1.3447,0.5881,0.5881,250
155.4444,149.6667,149.6667,13.5944,7.8167,7.8167,2.7832,2.2526,2.2526,2.8470,2.3164,2.3164,251
142.0000,134.2222,134.2222,-3.5500,-11.3278,-11.3278,0.4492,-0.2255,-0.2255,-0.2317,-0.9064,-0.9064,252
149.6667,140.6667,140.6667,7.1167,-1.8833,-1.8833,0.9725,0.0524,0.0524,0.9917,0.0716,0.0716,253
152.6667,145.4444,145.4444,13.3167,6.0944,6.0944,2.0586,1.3301,1.3301,2.5476,1.8191,1.8191,254
148.3333,141.1111,141.1111,4.0833,-3.1389,-3.1389,1.0294,0.2887,0.2887,0.7553,0.0146,0.0146,255
151.0000,140.8889,140.8889,7.9500,-2.1611,-2.1611,1.9864,0.6338,0.6338,1.7325,0.3798,0.3798,256
154.6667,147.2222,147.2222,15.1167,7.6722,7.6722,2.2298,1.3996,1.3996,2.3740,1.5439,1.5439,257
147.3333,137.2222,137.2222,7.7333,-2.3778,-2.3778,1.1216,-0.1235,-0.1235,1.0750,-0.1701,-0.1701,258
143.1111,137.6667,137.6667,-0.2889,-5.7333,-5.7333,-0.1067,-0.1383,-0.1383,-0.3064,-0.3380,-0.3380,259
153.3333,147.6667,147.6667,11.7333,6.0667,6.0667,1.7992,1.7090,1.7090,1.8426,1.7524,1.7524,260
147.3333,138.8889,138.8889,6.1833,-2.2611,-2.2611,1.0395,0.2177,0.2177,1.0011,0.1793,0.1793,261
147.6667,142.7778,142.7778,4.7667,-0.1222,-0.1222,1.4236,0.9390,0.9390,1.4704,0.9859,0.9859,262
146.6667,139.4444,139.4444,-0.3333,-7.5556,-7.5556,0.8724,0.2416,0.2416,0.6007,-0.0300,-0.0300,263
148.8889,139.4444,139.4444,-0.0611,-9.5056,-9.5056,0.9660,-0.4653,-0.4653,-0.2043,-1.6356,-1.6356,264
148.6667,139.7778,139.7778,8.6167,-0.2722,-0.2722,0.7004,0.6096,0.6096,1.0455,0.9546,0.9546,265
163.1111,150.5556,150.5556,15.8611,3.3056,3.3056,3.0030,1.5545,1.5545,2.2365,0.7880,0.7880,266
148.4444,135.2222,135.2222,6.6944,-6.5278,-6.5278,1.4002,-0.2895,-0.2895,1.1426,-0.5471,-0.5471,267
151.7778,141.2222,141.2222,7.9278,-2.6278,-2.6278,2.1933,0.6618,0.6618,1.4161,-0.1153,-0.1153,268
139.6667,132.3333,132.3333,-0.8833,-8.2167,-8.2167,0.2792,-0.1376,-0.1376,0.0105,-0.4064,-0.4064,269
143.8889,135.8889,135.8889,2.5389,-5.4611,-5.4611,-0.0417,-0.4588,-0.4588,-0.2286,-0.6457,-0.6457,270
149.7778,142.0000,142.0000,7.5278,-0.2500,-0.2500,1.3508,0.8268,0.8268,1.2175,0.6935,0.6935,271
151.7778,146.0000,146.0000,7.2778,1.5000,1.5000,2.1392,1.5409,1.5409,1.6768,1.0785,1.0785,272
141.2222,138.2222,138.2222,-0.6778,-3.6778,-3.6778,0.4979,0.3733,0.3733,0.1956,0.0710,0.0710,273
147.8889,146.2222,146.2222,6.5889,4.9222,4.9222,0.7036,0.9976,0.9976,0.7460,1.0399,1.0399,274
146.3333,137.4444,137.4444,2.7833,-6.1056,-6.1056,0.8083,-0.4010,-0.4010,0.2741,-0.9352,-0.9352,275
152.5556,141.2222,141.2222,13.8056,2.4722,2.4722,1.4425,0.6893,0.6893,1.7140,0.9608,0.9608,276
152.5556,143.2222,143.2222,8.4056,-0.9278,-0.9278,1.5834,0.9256,0.9256,1.4127,0.7549,0.7549,277
144.6667,137.7778,137.7778,4.2167,-2.6722,-2.6722,0.8225,-0.0439,-0.0439,1.1267,0.2603,0.2603,278
141.6667,141.0000,141.0000,1.5167,0.8500,0.8500,-0.1494,0.1509,0.1509,0.1704,0.4707,0.4707,279
149.2222,144.4444,144.4444,4.2222,-0.5556,-0.5556,1.0374,0.4365,0.4365,0.6294,0.0286,0.0286,280
152.6667,146.7778,146.7778,7.3667,1.4778,1.4778,1.4229,1.3891,1.3891,0.6079,0.5741,0.5741,281
150.4444,138.5556,138.5556,10.4944,-1.3944,-1.3944,1.7938,0.4872,0.4872,1.5862,0.2795,0.2795,282
142.8889,133.1111,133.1111,3.9889,-5.7889,-5.7889,0.6224,-0.8178,-0.8178,0.5031,-0.9371,-0.9371,283
145.6667,143.2222,143.2222,3.1667,0.7222,0.7222,0.9944,1.5206,1.5206,0.6717,1.1978,1.1978,284
142.5556,137.5556,137.5556,0.7056,-4.2944,-4.2944,0.3525,0.2356,0.2356,0.0659,-0.0510,-0.0510,285
139.2222,134.8889,134.8889,-0.7278,-5.0611,-5.0611,0.0939,0.0421,0.0421,-0.4002,-0.4520,-0.4520,286
146.5556,135.0000,135.0000,2.8056,-8.7500,-8.7500,1.1062,-0.2270,-0.2270,0.6294,-0.7038,-0.7038,287
145.0000,144.1111,144.1111,4.4500,3.5611,3.5611,1.4769,1.4955,1.4955,1.1575,1.1762,1.1762,288
149.2222,148.2222,148.2222,4.3722,3.3722,3.3722,1.1833,1.8295,1.8295,0.6455,1.2917,1.2917,289
142.7778,138.6667,138.6667,0.8278,-3.2833,-3.2833,0.0543,0.6257,0.6257,-0.2347,0.3366,0.3366,290
144.4444,139.4444,139.4444,4.4944,-0.5056,-0.5056,0.2714,0.6777,0.6777,0.3163,0.7226,0.7226,291
147.2222,134.5556,134.5556,8.9722,-3.6944,-3.6944,1.0918,-0.5155,-0.5155,0.8939,-0.7135,-0.7135,292
145.4444,139.1111,139.1111,2.3444,-3.9889,-3.9889,0.3410,0.2936,0.2936,-0.0434,-0.0908,-0.0908,293
146.1111,141.5556,141.5556,4.4111,-0.1444,-0.1444,0.2340,0.6273,0.6273,0.0628,0.4561,0.4561,294
136.4444,133.0000,133.0000,-1.4556,-4.9000,-4.9000,-0.2637,-0.6514,-0.6514,-0.1840,-0.5717,-0.5717,295
147.8889,139.1111,139.1111,7.0389,-1.7389,-1.7389,1.1770,0.3679,0.3679,0.7860,-0.0231,-0.0231,296
150.2222,140.2222,140.2222,10.8222,0.8222,0.8222,2.0934,0.4134,0.4134,2.0514,0.3713,0.3713,297
151.4444,142.3333,142.3333,8.6444,-0.4667,-0.4667,2.2889,1.1991,1.1991,1.6674,0.5776,0.5776,298
150.4444,141.4444,141.4444,4.3944,-4.6056,-4.6056,1.6069,0.9478,0.9478,0.5535,-0.1056,-0.1056,299
147.6667,141.6667,141.6667,10.1667,4.1667,4.1667,2.0892,1.2374,1.2374,2.3110,1.4591,1.4591,300
147.7778,142.2222,142.2222,1.0778,-4.4778,-4.4778,0.7989,0.7313,0.7313,0.0780,0.0104,0.0104,301
140.5556,137.7778,137.7778,0.8556,-1.9222,-1.9222,0.4306,0.3525,0.3525,0.7092,0.6311,0.6311,302
151.7778,143.8889,143.8889,14.0778,6.1889,6.1889,2.5493,1.8447,1.8447,2.3824,1.6777,1.6777,303
142.6667,133.7778,133.7778,4.3167,-4.5722,-4.5722,0.1877,-0.5083,-0.5083,0.1221,-0.5739,-0.5739,304
138.2222,141.0000,141.0000,-1.9778,0.8000,0.8000,0.1235,1.0196,1.0196,-0.0315,0.8645,0.8645,305
142.2222,144.8889,144.8889,0.1722,2.8389,2.8389,0.4934,1.4326,1.4326,0.0055,0.9447,0.9447,306
149.4444,137.5556,137.5556,9.0944,-2.7944,-2.7944,1.6097,0.3749,0.3749,1.4052,0.1704,0.1704,307
144.4444,140.2222,140.2222,7.2444,3.0222,3.0222,0.7979,0.9126,0.9126,1.0443,1.1590,1.1590,308
141.1111,134.5556,134.5556,-0.0889,-6.6444,-6.6444,0.6635,0.1186,0.1186,0.3083,-0.2366,-0.2366,309
140.0000,135.7778,135.7778,2.7500,-1.4722,-1.4722,0.8334,0.3455,0.3455,0.5678,0.0799,0.0799,310
145.8889,138.8889,138.8889,9.7889,2.7889,2.7889,1.3526,0.9989,0.9989,1.2759,0.9222,0.9222,311
140.3333,137.2222,137.2222,-0.7167,-3.8278,-3.8278,0.5183,0.7697,0.7697,-0.2119,0.0394,0.0394,312
135.7778,133.4444,133.4444,-1.6722,-4.0056,-4.0056,-0.6529,-0.4069,-0.4069,-0.9842,-0.7382,-0.7382,313
149.5556,142.1111,142.1111,9.7556,2.3111,2.3111,1.7403,1.1417,1.1417,1.2773,0.6787,0.6787,314
151.0000,144.3333,144.3333,10.7500,4.0833,4.0833,2.6136,1.9385,1.9385,2.1467,1.4716,1.4716,315
142.0000,136.4444,136.4444,0.4500,-5.1056,-5.1056,-0.1836,-0.1731,-0.1731,-0.7539,-0.7434,-0.7434,316
138.1111,136.8889,136.8889,-0.2889,-1.5111,-1.5111,-0.1656,-0.0322,-0.0322,0.0615,0.1949,0.1949,317
146.5556,135.1111,135.1111,5.3056,-6.1389,-6.1389,1.1509,-0.0963,-0.0963,0.6725,-0.5746,-0.5746,318
140.0000,132.7778,132.7778,2.0500,-5.1722,-5.1722,0.2998,-0.6937,-0.6937,-0.1145,-1.1080,-1.1080,319
140.6667,137.4444,137.4444,6.3167,3.0944,3.0944,0.0140,0.3174,0.3174,0.1593,0.4627,0.4627,320
138.0000,132.0000,132.0000,1.5500,-4.4500,-4.4500,-0.3065,-0.6554,-0.6554,-0.3898,-0.7388,-0.7388,321
143.0000,138.0000,138.0000,2.2500,-2.7500,-2.7500,0.7862,0.5281,0.5281,0.5778,0.3198,0.3198,322
133.3333,130.3333,130.3333,-5.4167,-8.4167,-8.4167,-0.3618,-0.5248,-0.5248,-0.7267,-0.8897,-0.8897,323
140.7778,139.1111,139.1111,3.9778,2.3111,2.3111,1.0427,0.6515,0.6515,0.8005,0.4093,0.4093,324
140.7778,138.0000,138.0000,6.4278,3.6500,3.6500,0.8836,0.9903,0.9903,1.1882,1.2950,1.2950,325
141.8889,138.3333,138.3333,7.6889,4.1333,4.1333,0.9183,0.8541,0.8541,1.0301,0.9660,0.9660,326
138.6667,139.1111,139.1111,0.9667,1.4111,1.4111,0.2680,0.7270,0.7270,-0.0150,0.4439,0.4439,327
144.6667,135.2222,135.2222,2.6167,-6.8278,-6.8278,0.5558,-0.2905,-0.2905,0.1708,-0.6755,-0.6755,328
139.0000,136.5556,136.5556,0.5000,-1.9444,-1.9444,0.4075,0.4223,0.4223,0.1892,0.2040,0.2040,329
141.8889,136.4444,136.4444,3.9889,-1.4556,-1.4556,0.2861,0.3488,0.3488,0.2790,0.3416,0.3416,330
140.3333,141.4444,141.4444,2.2333,3.3444,3.3444,0.6869,0.8458,0.8458,0.2879,0.4468,0.4468,331
137.8889,127.8889,127.8889,-1.4111,-11.4111,-11.4111,-0.5424,-1.5905,-1.5905,-0.5399,-1.5879,-1.5879,332
137.0000,136.8889,136.8889,-9.0000,-9.1111,-9.1111,-0.9495,-0.4726,-0.4726,-1.8280,-1.3511,-1.3511,333
145.4444,137.5556,137.5556,2.6444,-5.2444,-5.2444,0.5313,-0.1724,-0.1724,0.2023,-0.5014,-0.5014,334
141.7778,133.7778,133.7778,1.1778,-6.8222,-6.8222,0.4086,-0.4549,-0.4549,0.0753,-0.7881,-0.7881,335
145.8889,143.1111,143.1111,4.2889,1.5111,1.5111,1.3976,1.0848,1.0848,0.6748,0.3620,0.3620,336
142.6667,131.3333,131.3333,-0.4833,-11.8167,-11.8167,0.6657,-0.8028,-0.8028,0.0830,-1.3855,-1.3855,337
147.8889,140.5556,140.5556,7.2389,-0.0944,-0.0944,0.3958,-0.3210,-0.3210,0.3921,-0.3247,-0.3247,338
144.0000,137.8889,137.8889,1.2500,-4.8611,-4.8611,0.7703,-0.0503,-0.0503,0.2542,-0.5664,-0.5664,339
142.1111,134.3333,134.3333,4.7111,-3.0667,-3.0667,1.0350,0.2179,0.2179,0.3978,-0.4192,-0.4192,340
145.4444,140.8889,140.8889,7.1944,2.6389,2.6389,1.4366,0.9578,0.9578,1.2849,0.8061,0.8061,341
139.6667,134.2222,134.2222,0.2667,-5.1778,-5.1778,0.2522,-0.1407,-0.1407,-0.2856,-0.6785,-0.6785,342
142.7778,135.3333,135.3333,4.7778,-2.6667,-2.6667,1.0833,0.6633,0.6633,0.5885,0.1685,0.1685,343
136.5556,131.7778,131.7778,-2.9944,-7.7722,-7.7722,-0.6099,-0.8854,-0.8854,-0.8408,-1.1164,-1.1164,344
139.1111,138.3333,138.3333,1.0111,0.2333,0.2333,0.3964,0.6215,0.6215,0.0877,0.3128,0.3128,345
135.7778,127.7778,127.7778,-2.9222,-10.9222,-10.9222,-0.8336,-1.3625,-1.3625,-1.0578,-1.5867,-1.5867,346
139.4444,136.2222,136.2222,3.6944,0.4722,0.4722,0.7537,1.0573,1.0573,0.6953,0.9989,0.9989,347
139.6667,131.7778,131.7778,8.3167,0.4278,0.4278,0.6214,-0.2543,-0.2543,1.2131,0.3374,0.3374,348
140.6667,137.1111,137.1111,2.3667,-1.1889,-1.1889,0.4765,0.5149,0.5149,0.8511,0.8895,0.8895,349
134.3333,134.0000,134.0000,-2.9167,-3.2500,-3.2500,-0.5982,-0.2382,-0.2382,-0.7886,-0.4285,-0.4285,350
137.4444,131.4444,131.4444,4.9444,-1.0556,-1.0556,0.3310,-0.0937,-0.0937,0.5116,0.0869,0.0869,351
135.1111,131.7778,131.7778,0.2111,-3.1222,-3.1222,0.0580,-0.4158,-0.4158,-0.0486,-0.5225,-0.5225,352
136.1111,134.3333,134.3333,-2.9889,-4.7667,-4.7667,-0.6953,-0.8852,-0.8852,-1.1980,-1.3879,-1.3879,353
138.7778,134.3333,134.3333,4.7778,0.3333,0.3333,0.1295,-0.0128,-0.0128,0.3167,0.1744,0.1744,354
141.0000,134.3333,134.3333,4.4000,-2.2667,-2.2667,0.5250,0.2340,0.2340,0.6510,0.3600,0.3600,355
139.6667,137.1111,137.1111,7.0667,4.5111,4.5111,0.7689,0.8492,0.8492,1.2070,1.2873,1.2873,356
132.4444,126.2222,126.2222,-0.3056,-6.5278,-6.5278,-0.8879,-1.0180,-1.0180,-0.4350,-0.5651,-0.5651,357
136.7778,131.0000,131.0000,0.5778,-5.2000,-5.2000,-0.1771,-0.5966,-0.5966,-0.2063,-0.6258,-0.6258,358
137.6667,136.3333,136.3333,1.6167,0.2833,0.2833,-0.3247,0.0006,0.0006,0.1734,0.4987,0.4987,359
134.5556,131.7778,131.7778,-2.4444,-5.2222,-5.2222,-0.2147,-0.0565,-0.0565,-0.6018,-0.4436,-0.4436,360
132.7778,132.6667,132.6667,0.5278,0.4167,0.4167,-0.2221,0.0898,0.0898,0.0135,0.3254,0.3254,361
136.2222,133.3333,133.3333,-0.0778,-2.9667,-2.9667,-0.0999,-0.4987,-0.4987,-0.3233,-0.7221,-0.7221,362
136.1111,137.1111,137.1111,4.1111,5.1111,5.1111,0.3668,0.9333,0.9333,0.7893,1.3558,1.3558,363
133.4444,128.7778,128.7778,5.9944,1.3278,1.3278,-0.1398,-0.6416,-0.6416,0.6130,0.1112,0.1112,364
135.3333,130.8889,130.8889,1.7333,-2.7111,-2.7111,-0.0874,-0.0533,-0.0533,0.2776,0.3118,0.3118,365
132.4444,127.8889,127.8889,-0.4556,-5.0111,-5.0111,0.2624,-0.7277,-0.7277,0.6597,-0.3303,-0.3303,366
136.1111,131.6667,131.6667,-5.3389,-9.7833,-9.7833,-0.4759,-0.7720,-0.7720,-0.9505,-1.2466,-1.2466,367
141.1111,139.7778,139.7778,4.7111,3.3778,3.3778,0.7763,1.0432,1.0432,0.4248,0.6917,0.6917,368
137.7778,134.5556,134.5556,4.0278,0.8056,0.8056,0.3197,-0.0781,-0.0781,0.4709,0.0731,0.0731,369
134.6667,128.4444,128.4444,1.7167,-4.5056,-4.5056,-0.2023,-0.5883,-0.5883,0.4284,0.0425,0.0425,370
138.8889,136.6667,136.6667,4.6389,2.4167,2.4167,0.5558,0.6635,0.6635,0.7774,0.8851,0.8851,371
135.5556,134.0000,134.0000,4.0056,2.4500,2.4500,0.4738,0.1818,0.1818,0.8213,0.5293,0.5293,372
132.6667,128.3333,128.3333,3.6167,-0.7167,-0.7167,-0.3155,0.0173,0.0173,0.1518,0.4846,0.4846,373
131.2222,131.0000,131.0000,-4.0778,-4.3000,-4.3000,-0.9506,-0.3947,-0.3947,-0.6213,-0.0654,-0.0654,374
135.0000,132.7778,132.7778,-2.5000,-4.7222,-4.7222,-0.2032,-0.2114,-0.2114,-0.5356,-0.5438,-0.5438,375
139.8889,134.4444,134.4444,4.7889,-0.6556,-0.6556,-0.1209,-0.3643,-0.3643,-0.0035,-0.2469,-0.2469,376
140.6667,136.4444,136.4444,7.8167,3.5944,3.5944,0.8207,0.7956,0.7956,1.2450,1.2199,1.2199,377
136.0000,128.4444,128.4444,-2.0500,-9.6056,-9.6056,-0.6341,-0.9621,-0.9621,-1.2324,-1.5604,-1.5604,378
144.0000,140.0000,140.0000,4.4000,0.4000,0.4000,1.6156,1.2618,1.2618,1.0857,0.7319,0.7319,379
136.8889,129.1111,129.1111,3.1889,-4.5889,-4.5889,0.6572,0.3166,0.3166,0.5377,0.1970,0.1970,380
133.8889,126.3333,126.3333,-0.4611,-8.0167,-8.0167,0.1096,-0.5594,-0.5594,-0.2355,-0.9046,-0.9046,381
132.2222,131.3333,131.3333,1.5722,0.6833,0.6833,-0.0824,0.1739,0.1739,0.1036,0.3599,0.3599,382
135.6667,131.3333,131.3333,2.0167,-2.3167,-2.3167,0.0651,-0.3516,-0.3516,0.0460,-0.3706,-0.3706,383
130.0000,126.6667,126.6667,0.2000,-3.1333,-3.1333,-0.4687,-0.1454,-0.1454,-0.4391,-0.1158,-0.1158,384
139.7778,131.6667,131.6667,5.4278,-2.6833,-2.6833,1.1507,0.3359,0.3359,1.0740,0.2591,0.2591,385
136.0000,131.2222,131.2222,-1.7000,-6.4778,-6.4778,0.2814,0.1257,0.1257,-0.2564,-0.4121,-0.4121,386
135.4444,130.8889,130.8889,2.0444,-2.5111,-2.5111,0.3357,0.1270,0.1270,0.3968,0.1880,0.1880,387
134.3333,134.3333,134.3333,1.5333,1.5333,1.5333,0.3247,0.8202,0.8202,0.5015,0.9970,0.9970,388
138.5556,131.8889,131.8889,1.9056,-4.7611,-4.7611,0.7020,-0.0597,-0.0597,0.4842,-0.2776,-0.2776,389
131.4444,129.3333,129.3333,-0.6556,-2.7667,-2.7667,-0.5279,-0.5706,-0.5706,-0.4733,-0.5160,-0.5160,390
137.8889,134.6667,134.6667,3.0889,-0.1333,-0.1333,0.3831,0.6314,0.6314,0.3908,0.6390,0.6390,391
135.5556,134.1111,134.1111,0.9556,-0.4889,-0.4889,-0.0769,0.1275,0.1275,-0.2727,-0.0683,-0.0683,392
130.2222,127.5556,127.5556,-6.8278,-9.4944,-9.4944,-0.6961,-0.8924,-0.8924,-1.1719,-1.3682,-1.3682,393
129.6667,125.7778,125.7778,0.1667,-3.7222,-3.7222,-0.4268,-0.5052,-0.5052,-0.2630,-0.3414,-0.3414,394
136.2222,130.1111,130.1111,2.8222,-3.2889,-3.2889,0.3821,0.3765,0.3765,-0.1232,-0.1288,-0.1288,395
130.0000,125.7778,125.7778,-4.4000,-8.6222,-8.6222,-0.8322,-1.0429,-1.0429,-0.9616,-1.1723,-1.1723,396
132.8889,125.7778,125.7778,6.0389,-1.0722,-1.0722,-0.2352,-0.3884,-0.3884,0.3569,0.2038,0.2038,397
138.8889,138.7778,138.7778,6.2389,6.1278,6.1278,1.0141,1.1665,1.1665,0.9986,1.1510,1.1510,398
142.7778,139.0000,139.0000,6.2778,2.5000,2.5000,1.0254,0.7744,0.7744,0.9110,0.6601,0.6601,399
141.5556,133.7778,133.7778,2.7556,-5.0222,-5.0222,0.8361,0.3104,0.3104,0.3113,-0.2144,-0.2144,400
137.3333,134.1111,134.1111,5.7333,2.5111,2.5111,0.4389,0.7276,0.7276,0.5291,0.8178,0.8178,401
132.6667,128.6667,128.6667,-1.7333,-5.7333,-5.7333,-0.4077,-0.1573,-0.1573,-0.4209,-0.1705,-0.1705,402
128.8889,126.0000,126.0000,-0.9611,-3.8500,-3.8500,-0.5643,-0.2181,-0.2181,-0.4363,-0.0901,-0.0901,403
138.6667,132.4444,132.4444,6.7167,0.4944,0.4944,1.2040,0.5832,0.5832,1.3403,0.7194,0.7194,404
137.7778,132.2222,132.2222,9.4778,3.9222,3.9222,1.0979,0.8185,0.8185,1.4629,1.1835,1.1835,405
136.7778,131.4444,131.4444,7.3278,1.9944,1.9944,0.3405,0.3155,0.3155,0.6425,0.6176,0.6176,406
135.0000,132.4444,132.4444,2.3500,-0.2056,-0.2056,0.4931,0.2970,0.2970,0.3734,0.1773,0.1773,407
132.5556,128.7778,128.7778,-0.8444,-4.6222,-4.6222,-0.1186,-0.0521,-0.0521,-0.0807,-0.0142,-0.0142,408
131.2222,127.6667,127.6667,-1.6778,-5.2333,-5.2333,-0.1821,-0.3340,-0.3340,-0.3015,-0.4533,-0.4533,409
132.7778,134.6667,134.6667,1.5278,3.4167,3.4167,0.1796,0.7048,0.7048,0.4062,0.9314,0.9314,410
127.2222,127.4444,127.4444,-6.2278,-6.0056,-6.0056,-1.0165,-0.4204,-0.4204,-1.0634,-0.4674,-0.4674,411
131.3333,126.1111,126.1111,-1.9667,-7.1889,-7.1889,-0.4449,-1.0832,-1.0832,-0.3664,-1.0047,-1.0047,412
128.3333,126.1111,126.1111,-1.9667,-4.1889,-4.1889,-0.5909,-0.5269,-0.5269,-0.7290,-0.6650,-0.6650,413
129.7778,125.1111,125.1111,-2.4222,-7.0889,-7.0889,-0.2941,-0.7914,-0.7914,-0.3178,-0.8151,-0.8151,414
131.2222,127.6667,127.6667,-1.2278,-4.7833,-4.7833,0.1308,-0.0967,-0.0967,-0.0517,-0.2792,-0.2792,415
130.4444,132.1111,132.1111,2.5944,4.2611,4.2611,-0.1715,0.7062,0.7062,0.0988,0.9765,0.9765,416
132.7778,129.2222,129.2222,2.9778,-0.5778,-0.5778,0.5616,0.4318,0.4318,0.6678,0.5380,0.5380,417
133.8889,135.2222,135.2222,5.2889,6.6222,6.6222,1.1634,1.3981,1.3981,1.2096,1.4443,1.4443,418
132.6667,129.3333,129.3333,-0.0833,-3.4167,-3.4167,0.0789,-0.3566,-0.3566,-0.2463,-0.6818,-0.6818,419
137.2222,132.1111,132.1111,3.1722,-1.9389,-1.9389,0.4819,0.2037,0.2037,0.1484,-0.1298,-0.1298,420
133.2222,131.0000,131.0000,3.8722,1.6500,1.6500,0.5190,0.4878,0.4878,0.5769,0.5457,0.5457,421
127.1111,128.3333,128.3333,-2.0889,-0.8667,-0.8667,-0.6698,0.0258,0.0258,-0.5503,0.1453,0.1453,422
