Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
155.5556,152.3333,152.3333,-4.0944,-7.3167,-7.3167,1.0648,-0.0295,-0.0295,0.1213,-0.9731,-0.9731,209
156.0000,163.1111,163.1111,2.6500,9.7611,9.7611,1.7783,2.4967,2.4967,1.6193,2.3378,2.3378,210
167.8889,164.6667,164.6667,7.3889,4.1667,4.1667,2.9387,1.6898,1.6898,2.0396,0.7908,0.7908,211
149.5556,148.2222,148.2222,-1.4944,-2.8278,-2.8278,0.3891,-0.5923,-0.5923,0.2416,-0.7398,-0.7398,212
150.4444,147.5556,147.5556,-3.1556,-6.0444,-6.0444,0.2700,-0.4929,-0.4929,0.2598,-0.5032,-0.5032,213
152.5556,151.5556,151.5556,-1.0944,-2.0944,-2.0944,0.9254,0.0558,0.0558,1.2346,0.3650,0.3650,214
152.5556,145.4444,145.4444,1.4556,-5.6556,-5.6556,0.9078,-0.6444,-0.6444,0.4661,-1.0861,-1.0861,215
146.2222,140.5556,140.5556,-7.4778,-13.1444,-13.1444,-0.6873,-1.6813,-1.6813,-1.5925,-2.5864,-2.5864,216
152.0000,149.4444,149.4444,-2.3500,-4.9056,-4.9056,0.6295,0.0891,0.0891,0.2293,-0.3111,-0.3111,217
164.5556,160.1111,160.1111,9.8056,5.3611,5.3611,3.1233,1.9293,1.9293,2.5364,1.3424,1.3424,218
152.3333,149.6667,149.6667,1.5833,-1.0833,-1.0833,1.0004,0.3675,0.3675,0.8386,0.2057,0.2057,219
161.6667,155.1111,155.1111,8.5167,1.9611,1.9611,2.4702,0.3796,0.3796,2.0408,-0.0498,-0.0498,220
147.1111,146.2222,146.2222,-0.6889,-1.5778,-1.5778,-0.1557,-1.1535,-1.1535,-0.0636,-1.0613,-1.0613,221
168.2222,166.3333,166.3333,14.2722,12.3833,12.3833,2.7228,1.9509,1.9509,2.4419,1.6700,1.6700,222
156.7778,155.7778,155.7778,8.0778,7.0778,7.0778,1.9011,1.3924,1.3924,2.1578,1.6490,1.6490,223
163.6667,162.4444,162.4444,15.0167,13.7944,13.7944,2.7933,2.3162,2.3162,3.1285,2.6514,2.6514,224
159.6667,157.4444,157.4444,5.6667,3.4444,3.4444,2.1044,0.8853,0.8853,1.8168,0.5977,0.5977,225
154.3333,157.2222,157.2222,1.0333,3.9222,3.9222,1.3772,1.2985,1.2985,0.9428,0.8641,0.8641,226
152.6667,151.6667,151.6667,-5.6833,-6.6833,-6.6833,1.1134,0.5418,0.5418,0.0263,-0.5452,-0.5452,227
150.7778,147.3333,147.3333,-3.2222,-6.6667,-6.6667,0.1552,-0.7936,-0.7936,-0.3741,-1.3229,-1.3229,228
156.2222,155.8889,155.8889,4.3222,3.9889,3.9889,1.7741,1.0563,1.0563,1.4447,0.7269,0.7269,229
155.8889,154.1111,154.1111,-3.1611,-4.9389,-4.9389,1.5355,0.8884,0.8884,0.1277,-0.5194,-0.5194,230
161.2222,165.2222,165.2222,5.4722,9.4722,9.4722,2.6973,2.5223,2.5223,2.1958,2.0208,2.0208,231
152.1111,154.7778,154.7778,-2.3889,0.2778,0.2778,0.4476,0.7668,0.7668,-0.6717,-0.3526,-0.3526,232
165.2222,163.1111,163.1111,-1.7278,-3.8389,-3.8389,2.4682,1.4960,1.4960,0.6503,-0.3219,-0.3219,233
172.3333,176.5556,176.5556,10.2333,14.4556,14.4556,3.9589,4.2421,4.2421,2.2668,2.5500,2.5500,234
173.7778,177.2222,177.2222,6.2778,9.7222,9.7222,3.4954,3.7451,3.7451,1.8198,2.0694,2.0694,235
166.4444,159.0000,159.0000,6.2944,-1.1500,-1.1500,2.9917,1.2233,1.2233,1.7701,0.0017,0.0017,236
166.6667,163.8889,163.8889,10.7167,7.9389,7.9389,3.2037,1.9992,1.9992,2.5143,1.3097,1.3097,237
160.4444,156.1111,156.1111,1.3444,-2.9889,-2.9889,1.6886,0.3808,0.3808,0.7846,-0.5232,-0.5232,238
159.2222,151.7778,151.7778,-3.1278,-10.5722,-10.5722,1.7150,-0.2419,-0.2419,0.0658,-1.8911,-1.8911,239
172.6667,161.6667,161.6667,14.9167,3.9167,3.9167,3.6473,1.2345,1.2345,3.1192,0.7064,0.7064,240
178.0000,180.2222,180.2222,10.0000,12.2222,12.2222,4.5488,4.3642,4.3642,2.8227,2.6382,2.6382,241
172.4444,170.8889,170.8889,6.8944,5.3389,5.3389,4.0997,3.4821,3.4821,2.6511,2.0334,2.0334,242
173.6667,166.7778,166.7778,12.3167,5.4278,5.4278,4.0446,2.2778,2.2778,2.9396,1.1728,1.1728,243
158.6667,160.7778,160.7778,-2.0833,0.0278,0.0278,1.6052,1.5378,1.5378,-0.1151,-0.1825,-0.1825,244
182.1111,172.6667,172.6667,25.6611,16.2167,16.2167,5.9384,3.9002,3.9002,5.4656,3.4275,3.4275,245
182.8889,176.5556,176.5556,18.8889,12.5556,12.5556,5.2306,4.0251,4.0251,3.7104,2.5049,2.5049,246
181.0000,173.0000,173.0000,20.7000,12.7000,12.7000,5.7222,3.8442,3.8442,4.5320,2.6540,2.6540,247
179.1111,179.7778,179.7778,21.1611,21.8278,21.8278,5.8969,5.2742,5.2742,5.1360,4.5132,4.5132,248
163.4444,163.8889,163.8889,5.9944,6.4389,6.4389,2.6161,1.5552,1.5552,1.5057,0.4448,0.4448,249
169.8889,165.5556,165.5556,14.2389,9.9056,9.9056,4.1673,2.7375,2.7375,3.9110,2.4813,2.4813,250
160.8889,157.8889,157.8889,3.5889,0.5889,0.5889,2.3637,1.1136,1.1136,1.8667,0.6165,0.6165,251
176.1111,173.1111,173.1111,14.2611,11.2611,11.2611,4.7174,3.3618,3.3618,3.6401,2.2846,2.2846,252
175.2222,177.5556,177.5556,11.7722,14.1056,14.1056,4.5810,4.2725,4.2725,3.0675,2.7589,2.7589,253
169.5556,162.1111,162.1111,13.1056,5.6611,5.6611,4.3468,2.4025,2.4025,3.8583,1.9140,1.9140,254
174.7778,164.0000,164.0000,20.9278,10.1500,10.1500,4.5829,1.9257,1.9257,4.2232,1.5660,1.5660,255
170.2222,167.3333,167.3333,10.3722,7.4833,7.4833,3.3642,2.4866,2.4866,2.3414,1.4639,1.4639,256
183.3333,171.7778,171.7778,26.2333,14.6778,14.6778,6.0107,3.3506,3.3506,5.5510,2.8909,2.8909,257
172.3333,162.6667,162.6667,17.9333,8.2667,8.2667,4.2583,1.9959,1.9959,4.2236,1.9612,1.9612,258
171.7778,165.5556,165.5556,14.2278,8.0056,8.0056,3.8294,1.8866,1.8866,3.1099,1.1671,1.1671,259
156.8889,145.5556,145.5556,0.2389,-11.0944,-11.0944,1.6952,-0.8891,-0.8891,0.6099,-1.9744,-1.9744,260
163.2222,152.4444,152.4444,3.5222,-7.2556,-7.2556,2.6302,0.6377,0.6377,1.2234,-0.7692,-0.7692,261
180.8889,168.3333,168.3333,21.9389,9.3833,9.3833,5.2956,2.8866,2.8866,4.5451,2.1362,2.1362,262
166.4444,162.7778,162.7778,10.7444,7.0778,7.0778,2.8956,1.9801,1.9801,2.5575,1.6419,1.6419,263
163.2222,157.4444,157.4444,7.3722,1.5944,1.5944,3.2509,1.9476,1.9476,2.0051,0.7018,0.7018,264
177.2222,168.2222,168.2222,18.6722,9.6722,9.6722,5.1315,2.6621,2.6621,4.3734,1.9040,1.9040,265
168.4444,164.3333,164.3333,10.5444,6.4333,6.4333,3.8483,2.3371,2.3371,3.1110,1.5997,1.5997,266
165.4444,156.8889,156.8889,8.1944,-0.3611,-0.3611,2.8361,0.8381,0.8381,1.5777,-0.4202,-0.4202,267
158.5556,153.1111,153.1111,2.4556,-2.9889,-2.9889,1.5009,-0.2397,-0.2397,1.2100,-0.5306,-0.5306,268
163.3333,152.3333,152.3333,6.9833,-4.0167,-4.0167,2.7058,0.1947,0.1947,1.6223,-0.8888,-0.8888,269
174.6667,169.1111,169.1111,14.4667,8.9111,8.9111,4.9184,3.8120,3.8120,3.0740,1.9677,1.9677,270
165.4444,158.7778,158.7778,14.2444,7.5778,7.5778,3.2508,1.2588,1.2588,2.3308,0.3388,0.3388,271
166.7778,159.7778,159.7778,8.8278,1.8278,1.8278,3.3393,1.8261,1.8261,2.3187,0.8056,0.8056,272
159.7778,162.0000,162.0000,1.0778,3.3000,3.3000,2.6762,2.4725,2.4725,1.2057,1.0020,1.0020,273
165.3333,162.5556,162.5556,9.9333,7.1556,7.1556,3.5378,3.0818,3.0818,2.0001,1.5442,1.5442,274
161.1111,159.4444,159.4444,5.4111,3.7444,3.7444,3.4053,2.3726,2.3726,1.6605,0.6278,0.6278,275
165.1111,163.0000,163.0000,11.3611,9.2500,9.2500,3.5892,2.6504,2.6504,2.4837,1.5450,1.5450,276
158.3333,161.6667,161.6667,5.3333,8.6667,8.6667,2.7044,2.9385,2.9385,1.6998,1.9338,1.9338,277
163.4444,156.4444,156.4444,7.0944,0.0944,0.0944,3.5735,1.4982,1.4982,2.4601,0.3848,0.3848,278
168.2222,166.5556,166.5556,13.1722,11.5056,11.5056,4.2142,3.7285,3.7285,3.2131,2.7273,2.7273,279
161.6667,155.8889,155.8889,5.6667,-0.1111,-0.1111,2.3094,1.1490,1.1490,1.0349,-0.1255,-0.1255,280
166.8889,162.4444,162.4444,5.0889,0.6444,0.6444,3.3742,2.0808,2.0808,1.3584,0.0649,0.0649,281
156.7778,147.7778,147.7778,-1.6222,-10.6222,-10.6222,2.0366,-0.1219,-0.1219,0.3117,-1.8468,-1.8468,282
154.5556,151.3333,151.3333,5.9056,2.6833,2.6833,2.0837,1.1465,1.1465,0.8581,-0.0791,-0.0791,283
166.2222,162.2222,162.2222,16.0222,12.0222,12.0222,3.1298,2.2305,2.2305,2.4752,1.5759,1.5759,284
157.3333,155.4444,155.4444,6.2333,4.3444,4.3444,2.8076,1.6162,1.6162,1.9535,0.7622,0.7622,285
163.1111,158.0000,158.0000,4.3111,-0.8000,-0.8000,3.2449,2.1447,2.1447,1.6745,0.5743,0.5743,286
167.2222,154.8889,154.8889,8.2222,-4.1111,-4.1111,3.7122,1.4109,1.4109,1.8295,-0.4718,-0.4718,287
156.6667,155.8889,155.8889,5.7167,4.9389,4.9389,2.0295,1.6650,1.6650,1.4369,1.0724,1.0724,288
168.7778,159.5556,159.5556,12.9778,3.7556,3.7556,5.0218,2.9534,2.9534,3.8324,1.7641,1.7641,289
149.4444,148.2222,148.2222,-0.6556,-1.8778,-1.8778,1.1326,0.5732,0.5732,0.1677,-0.3917,-0.3917,290
154.2222,147.0000,147.0000,3.8722,-3.3500,-3.3500,2.2815,0.8792,0.8792,1.3523,-0.0500,-0.0500,291
167.1111,163.2222,163.2222,18.2111,14.3222,14.3222,4.1325,3.1818,3.1818,3.7049,2.7542,2.7542,292
155.1111,149.6667,149.6667,7.9111,2.4667,2.4667,2.2508,0.7186,0.7186,1.9740,0.4418,0.4418,293
146.2222,142.7778,142.7778,-5.7278,-9.1722,-9.1722,0.1168,-0.7258,-0.7258,-0.9598,-1.8023,-1.8023,294
155.3333,150.8889,150.8889,5.0833,0.6389,0.6389,2.0641,1.2779,1.2779,1.1365,0.3502,0.3502,295
166.5556,162.1111,162.1111,7.5556,3.1111,3.1111,4.5567,3.6176,3.6176,3.0226,2.0835,2.0835,296
150.4444,151.2222,151.2222,1.8444,2.6222,2.6222,1.2710,0.6147,0.6147,0.2628,-0.3935,-0.3935,297
161.3333,152.2222,152.2222,8.6833,-0.4278,-0.4278,3.7067,1.1893,1.1893,2.5704,0.0530,0.0530,298
150.3333,147.4444,147.4444,-1.5667,-4.4556,-4.4556,1.3788,0.4536,0.4536,0.2352,-0.6899,-0.6899,299
173.1111,165.3333,165.3333,22.0611,14.2833,14.2833,5.2102,3.7782,3.7782,4.5534,3.1214,3.1214,300
157.4444,157.6667,157.6667,1.7944,2.0167,2.0167,2.2241,2.0326,2.0326,1.1510,0.9595,0.9595,301
174.1111,168.4444,168.4444,22.2111,16.5444,16.5444,5.3974,3.7982,3.7982,4.8132,3.2140,3.2140,302
163.7778,161.3333,161.3333,6.8278,4.3833,4.3833,3.7445,2.8832,2.8832,2.5785,1.7172,1.7172,303
160.0000,151.2222,151.2222,12.1000,3.3222,3.3222,2.6208,0.8782,0.8782,2.0172,0.2746,0.2746,304
155.5556,154.6667,154.6667,1.6056,0.7167,0.7167,1.7836,1.4009,1.4009,0.6209,0.2382,0.2382,305
154.8889,148.3333,148.3333,3.8389,-2.7167,-2.7167,2.1363,0.5230,0.5230,1.3407,-0.2726,-0.2726,306
161.0000,157.1111,157.1111,9.0000,5.1111,5.1111,3.7756,2.9326,2.9326,3.0318,2.1888,2.1888,307
154.3333,148.7778,148.7778,7.1333,1.5778,1.5778,2.3058,1.3622,1.3622,2.0825,1.1389,1.1389,308
149.4444,150.1111,150.1111,3.5444,4.2111,4.2111,1.4922,1.0427,1.0427,1.3341,0.8846,0.8846,309
143.1111,138.1111,138.1111,-6.2389,-11.2389,-11.2389,0.3066,-0.9000,-0.9000,-0.6733,-1.8799,-1.8799,310
139.6667,137.6667,137.6667,-5.5833,-7.5833,-7.5833,-0.5578,-1.0968,-1.0968,-0.5093,-1.0483,-1.0483,311
157.2222,155.0000,155.0000,5.0722,2.8500,2.8500,2.4113,1.6724,1.6724,1.4064,0.6675,0.6675,312
160.2222,153.3333,153.3333,8.0722,1.1833,1.1833,3.5204,1.3932,1.3932,3.1735,1.0463,1.0463,313
162.4444,154.3333,154.3333,8.9944,0.8833,0.8833,2.9484,1.2833,1.2833,2.0712,0.4062,0.4062,314
151.1111,143.6667,143.6667,3.9111,-3.5333,-3.5333,1.7156,0.1641,0.1641,1.0789,-0.4726,-0.4726,315
151.2222,146.5556,146.5556,-2.5778,-7.2444,-7.2444,1.1446,0.2244,0.2244,0.5206,-0.3997,-0.3997,316
151.4444,147.4444,147.4444,3.2944,-0.7056,-0.7056,1.8169,0.1222,0.1222,1.6719,-0.0228,-0.0228,317
161.5556,154.7778,154.7778,6.7556,-0.0222,-0.0222,3.9599,2.5855,2.5855,2.5964,1.2219,1.2219,318
154.4444,157.8889,157.8889,5.6444,9.0889,9.0889,2.3817,2.9818,2.9818,1.6483,2.2484,2.2484,319
155.7778,154.5556,154.5556,3.1778,1.9556,1.9556,2.3402,1.9398,1.9398,1.4186,1.0181,1.0181,320
154.2222,148.2222,148.2222,-2.6278,-8.6278,-8.6278,1.0964,0.1782,0.1782,-0.1673,-1.0854,-1.0854,321
141.1111,140.4444,140.4444,-10.9389,-11.6056,-11.6056,-0.6324,-1.2404,-1.2404,-1.0119,-1.6199,-1.6199,322
145.6667,147.5556,147.5556,-8.6333,-6.7444,-6.7444,0.7916,0.5187,0.5187,-0.4576,-0.7306,-0.7306,323
147.0000,145.6667,145.6667,-6.6000,-7.9333,-7.9333,-0.0037,-0.6535,-0.6535,-1.0274,-1.6772,-1.6772,324
146.6667,150.2222,150.2222,-5.1833,-1.6278,-1.6278,0.9056,0.8937,0.8937,0.1346,0.1226,0.1226,325
149.1111,149.2222,149.2222,2.7111,2.8222,2.8222,0.9608,0.5352,0.5352,0.5841,0.1584,0.1584,326
148.6667,148.4444,148.4444,-5.7333,-5.9556,-5.9556,0.7450,0.1750,0.1750,-0.1751,-0.7451,-0.7451,327
153.0000,153.7778,153.7778,-0.6000,0.1778,0.1778,0.7403,0.6870,0.6870,0.4608,0.4074,0.4074,328
153.3333,156.6667,156.6667,4.5333,7.8667,7.8667,2.1192,1.7709,1.7709,1.6685,1.3201,1.3201,329
148.2222,147.3333,147.3333,1.9222,1.0333,1.0333,0.8529,0.3023,0.3023,0.5497,-0.0008,-0.0008,330
151.3333,151.3333,151.3333,2.1833,2.1833,2.1833,1.5498,1.2804,1.2804,0.8665,0.5971,0.5971,331
142.8889,142.6667,142.6667,-7.5111,-7.7333,-7.7333,0.0096,-0.7841,-0.7841,-1.0139,-1.8076,-1.8076,332
149.1111,144.8889,144.8889,-0.4389,-4.6611,-4.6611,1.2046,-0.0474,-0.0474,0.3310,-0.9211,-0.9211,333
153.1111,153.4444,153.4444,0.3611,0.6944,0.6944,1.9276,1.5704,1.5704,0.8189,0.4617,0.4617,334
151.4444,153.4444,153.4444,2.4444,4.4444,4.4444,1.5518,1.7690,1.7690,1.1277,1.3449,1.3449,335
143.8889,137.5556,137.5556,-1.7611,-8.0944,-8.0944,0.0030,-0.9726,-0.9726,-0.3583,-1.3339,-1.3339,336
154.4444,154.7778,154.7778,2.7944,3.1278,3.1278,1.7728,0.9927,0.9927,1.0294,0.2493,0.2493,337
134.7778,132.6667,132.6667,-9.9722,-12.0833,-12.0833,-0.8238,-1.8034,-1.8034,-1.5934,-2.5730,-2.5730,338
146.7778,147.0000,147.0000,-2.3722,-2.1500,-2.1500,1.0938,0.7705,0.7705,0.7743,0.4509,0.4509,339
151.1111,143.5556,143.5556,1.8111,-5.7444,-5.7444,1.5917,-0.4616,-0.4616,1.1773,-0.8760,-0.8760,340
138.2222,142.4444,142.4444,-10.1778,-5.9556,-5.9556,-1.1806,-0.4648,-0.4648,-1.6905,-0.9747,-0.9747,341
144.0000,145.3333,145.3333,0.3000,1.6333,1.6333,1.0204,0.5469,0.5469,0.6357,0.1622,0.1622,342
142.3333,146.2222,146.2222,-6.0667,-2.1778,-2.1778,0.4055,0.9438,0.9438,-0.0928,0.4455,0.4455,343
149.0000,146.7778,146.7778,5.2500,3.0278,3.0278,2.0848,1.6173,1.6173,1.9061,1.4386,1.4386,344
132.4444,133.1111,133.1111,-9.1556,-8.4889,-8.4889,-1.4107,-1.6797,-1.6797,-1.4672,-1.7362,-1.7362,345
145.2222,142.1111,142.1111,2.0222,-1.0889,-1.0889,1.1504,0.0450,0.0450,0.7139,-0.3915,-0.3915,346
136.8889,137.8889,137.8889,-5.2111,-4.2111,-4.2111,-0.0513,-0.0852,-0.0852,0.1427,0.1088,0.1088,347
141.2222,133.7778,133.7778,-5.0778,-12.5222,-12.5222,0.6953,-0.7777,-0.7777,-0.0508,-1.5239,-1.5239,348
141.8889,139.4444,139.4444,0.2889,-2.1556,-2.1556,0.4342,-0.5333,-0.5333,0.6602,-0.3073,-0.3073,349
145.5556,149.3333,149.3333,5.4056,9.1833,9.1833,0.8819,1.0509,1.0509,1.3338,1.5027,1.5027,350
139.3333,140.3333,140.3333,-0.1167,0.8833,0.8833,-0.0132,-0.2602,-0.2602,0.0179,-0.2291,-0.2291,351
141.7778,143.2222,143.2222,-4.7222,-3.2778,-3.2778,1.0940,0.7210,0.7210,0.3650,-0.0080,-0.0080,352
142.3333,137.8889,137.8889,0.8333,-3.6111,-3.6111,0.5599,-0.2451,-0.2451,0.6286,-0.1763,-0.1763,353
137.4444,137.4444,137.4444,-10.2056,-10.2056,-10.2056,-0.6813,-0.7369,-0.7369,-1.5515,-1.6071,-1.6071,354
128.5556,128.5556,128.5556,-14.1944,-14.1944,-14.1944,-2.0098,-2.5481,-2.5481,-2.2214,-2.7598,-2.7598,355
137.0000,135.6667,135.6667,-5.2500,-6.5833,-6.5833,-0.3555,-0.9773,-0.9773,-0.6401,-1.2620,-1.2620,356
134.1111,132.3333,132.3333,-5.6889,-7.4667,-7.4667,-0.5270,-1.1880,-1.1880,0.0120,-0.6491,-0.6491,357
141.3333,139.4444,139.4444,-2.8167,-4.7056,-4.7056,0.5808,-0.2620,-0.2620,0.2280,-0.6147,-0.6147,358
133.5556,132.4444,132.4444,-9.8944,-11.0056,-11.0056,-0.9360,-1.0714,-1.0714,-1.4636,-1.5991,-1.5991,359
132.5556,134.0000,134.0000,-9.5444,-8.1000,-8.1000,-1.0089,-0.9755,-0.9755,-1.2435,-1.2101,-1.2101,360
140.5556,144.0000,144.0000,-2.0444,1.4000,1.4000,0.0762,0.3631,0.3631,0.1532,0.4402,0.4402,361
143.0000,141.8889,141.8889,2.0000,0.8889,0.8889,0.6242,-0.0661,-0.0661,0.8243,0.1340,0.1340,362
138.2222,136.8889,136.8889,-2.1278,-3.4611,-3.4611,0.0781,-0.1370,-0.1370,0.1105,-0.1045,-0.1045,363
138.6667,136.2222,136.2222,-3.1833,-5.6278,-5.6278,-0.0296,-0.6344,-0.6344,-0.0800,-0.6848,-0.6848,364
137.8889,134.5556,134.5556,-4.6111,-7.9444,-7.9444,-0.2546,-1.0127,-1.0127,-0.2413,-0.9994,-0.9994,365
130.5556,131.5556,131.5556,-11.6444,-10.6444,-10.6444,-1.4880,-1.6286,-1.6286,-1.9829,-2.1235,-2.1235,366
136.6667,138.5556,138.5556,-5.3833,-3.4944,-3.4944,0.0490,-0.0011,-0.0011,-0.0893,-0.1393,-0.1393,367
141.8889,141.6667,141.6667,-0.8111,-1.0333,-1.0333,0.4205,-0.0465,-0.0465,0.4925,0.0255,0.0255,368
130.6667,130.2222,130.2222,-11.0333,-11.4778,-11.4778,-1.6562,-1.7540,-1.7540,-1.5220,-1.6197,-1.6197,369
140.2222,140.1111,140.1111,-3.0278,-3.1389,-3.1389,0.0637,0.0923,0.0923,-0.0478,-0.0191,-0.0191,370
135.5556,131.2222,131.2222,-10.7444,-15.0778,-15.0778,-0.5021,-1.3615,-1.3615,-1.1703,-2.0296,-2.0296,371
137.1111,138.4444,138.4444,-5.3889,-4.0556,-4.0556,-0.5012,-0.3966,-0.3966,-0.6697,-0.5650,-0.5650,372
140.0000,133.8889,133.8889,-0.4000,-6.5111,-6.5111,0.3275,-0.6696,-0.6696,0.4976,-0.4995,-0.4995,373
140.0000,141.7778,141.7778,-2.9000,-1.1222,-1.1222,0.1455,0.4960,0.4960,0.0551,0.4055,0.4055,374
145.0000,140.2222,140.2222,5.9000,1.1222,1.1222,1.9220,0.6436,0.6436,2.1687,0.8904,0.8904,375
150.2222,148.5556,148.5556,8.9722,7.3056,7.3056,1.9500,1.4264,1.4264,2.4683,1.9448,1.9448,376
134.6667,131.5556,131.5556,-6.3833,-9.4944,-9.4944,-0.6615,-1.3329,-1.3329,-0.4337,-1.1051,-1.1051,377
136.0000,133.2222,133.2222,-6.2000,-8.9778,-8.9778,-1.5467,-1.7017,-1.7017,-1.9479,-2.1029,-2.1029,378
138.2222,133.4444,133.4444,-2.3778,-7.1556,-7.1556,-0.0961,-1.2527,-1.2527,0.1956,-0.9610,-0.9610,379
139.7778,139.1111,139.1111,-4.9222,-5.5889,-5.5889,0.0073,-0.5855,-0.5855,-0.8365,-1.4293,-1.4293,380
133.2222,134.1111,134.1111,-10.4278,-9.5389,-9.5389,-0.7849,-0.8950,-0.8950,-1.3580,-1.4681,-1.4681,381
129.2222,129.4444,129.4444,-10.1778,-9.9556,-9.9556,-0.9429,-1.6552,-1.6552,-0.7204,-1.4328,-1.4328,382
141.7778,139.4444,139.4444,-2.9222,-5.2556,-5.2556,0.1148,-0.6259,-0.6259,-0.2579,-0.9986,-0.9986,383
145.7778,146.0000,146.0000,1.8778,2.1000,2.1000,1.1405,1.0305,1.0305,0.7898,0.6798,0.6798,384
146.7778,144.6667,144.6667,-0.4722,-2.5833,-2.5833,0.8009,0.3210,0.3210,0.1001,-0.3798,-0.3798,385
136.6667,132.1111,132.1111,-3.5333,-8.0889,-8.0889,-0.7296,-1.6601,-1.6601,-0.9648,-1.8952,-1.8952,386
133.3333,134.0000,134.0000,-11.1167,-10.4500,-10.4500,-1.5325,-1.5198,-1.5198,-1.8768,-1.8641,-1.8641,387
139.5556,135.7778,135.7778,-1.9444,-5.7222,-5.7222,-0.0179,-0.8328,-0.8328,-0.1293,-0.9442,-0.9442,388
143.5556,145.0000,145.0000,3.3056,4.7500,4.7500,1.3435,0.9850,0.9850,1.2315,0.8731,0.8731,389
129.2222,131.0000,131.0000,-8.2778,-6.5000,-6.5000,-1.7449,-1.8018,-1.8018,-1.4166,-1.4735,-1.4735,390
137.5556,136.8889,136.8889,-4.2444,-4.9111,-4.9111,-0.1120,-0.0873,-0.0873,-0.3133,-0.2886,-0.2886,391
145.8889,143.7778,143.7778,2.0889,-0.0222,-0.0222,1.0095,0.1320,0.1320,0.4801,-0.3974,-0.3974,392
131.2222,132.5556,132.5556,-16.2278,-14.8944,-14.8944,-1.4606,-1.2767,-1.2767,-2.1427,-1.9588,-1.9588,393
138.3333,136.0000,136.0000,-4.4167,-6.7500,-6.7500,-0.4500,-1.1201,-1.1201,-0.7054,-1.3756,-1.3756,394
139.7778,139.3333,139.3333,-4.5722,-5.0167,-5.0167,-0.2623,-0.6279,-0.6279,-0.4119,-0.7775,-0.7775,395
136.5556,143.2222,143.2222,-5.2944,1.3722,1.3722,-0.4744,0.3887,0.3887,-0.6822,0.1809,0.1809,396
141.4444,144.1111,144.1111,-6.1556,-3.4889,-3.4889,0.5498,0.6757,0.6757,-0.5237,-0.3977,-0.3977,397
129.6667,126.3333,126.3333,-12.0833,-15.4167,-15.4167,-1.5749,-2.2073,-2.2073,-2.0455,-2.6779,-2.6779,398
147.0000,146.4444,146.4444,1.7500,1.1944,1.1944,1.0351,0.6289,0.6289,0.8021,0.3959,0.3959,399
133.3333,129.3333,129.3333,-11.1167,-15.1167,-15.1167,-1.2623,-1.9868,-1.9868,-1.5182,-2.2427,-2.2427,400
130.0000,130.8889,130.8889,-10.4500,-9.5611,-9.5611,-1.6067,-1.7673,-1.7673,-1.6512,-1.8118,-1.8118,401
138.3333,137.0000,137.0000,-3.6167,-4.9500,-4.9500,0.4372,-0.0037,-0.0037,-0.1188,-0.5598,-0.5598,402
138.2222,135.0000,135.0000,-4.8778,-8.1000,-8.1000,0.0528,-0.8857,-0.8857,-0.0140,-0.9525,-0.9525,403
138.7778,136.4444,136.4444,-1.1722,-3.5056,-3.5056,-0.3307,-0.9268,-0.9268,-0.2140,-0.8100,-0.8100,404
138.6667,134.7778,134.7778,-4.9833,-8.8722,-8.8722,-0.2057,-1.0314,-1.0314,-0.9913,-1.8170,-1.8170,405
147.0000,146.6667,146.6667,6.6500,6.3167,6.3167,1.4039,1.1625,1.1625,1.4984,1.2570,1.2570,406
143.6667,143.6667,143.6667,2.4667,2.4667,2.4667,1.0464,0.9282,0.9282,0.4768,0.3586,0.3586,407
146.0000,140.7778,140.7778,0.3000,-4.9222,-4.9222,1.3705,0.3084,0.3084,0.7570,-0.3052,-0.3052,408
148.5556,144.3333,144.3333,3.5056,-0.7167,-0.7167,1.6717,0.3801,0.3801,0.8279,-0.4637,-0.4637,409
131.4444,131.4444,131.4444,-3.9556,-3.9556,-3.9556,-0.8300,-1.2092,-1.2092,-0.5439,-0.9231,-0.9231,410
133.6667,132.5556,132.5556,-7.1833,-8.2944,-8.2944,-0.3298,-0.6087,-0.6087,-0.9611,-1.2399,-1.2399,411
128.3333,127.1111,127.1111,-16.2167,-17.4389,-17.4389,-1.5276,-1.9517,-1.9517,-2.4202,-2.8442,-2.8442,412
137.7778,136.8889,136.8889,-7.2222,-8.1111,-8.1111,0.0400,-0.6766,-0.6766,-0.9026,-1.6192,-1.6192,413
140.8889,139.3333,139.3333,-1.5111,-3.0667,-3.0667,0.1179,-0.4623,-0.4623,-0.1691,-0.7492,-0.7492,414
136.6667,140.2222,140.2222,-8.5333,-4.9778,-4.9778,-0.1348,0.0415,0.0415,-0.6276,-0.4513,-0.4513,415
147.1111,142.0000,142.0000,1.3611,-3.7500,-3.7500,1.2375,-0.0309,-0.0309,0.6097,-0.6588,-0.6588,416
143.8889,142.2222,142.2222,-2.2111,-3.8778,-3.8778,0.9029,0.5538,0.5538,0.1431,-0.2060,-0.2060,417
149.1111,146.2222,146.2222,3.6111,0.7222,0.7222,1.9194,1.2717,1.2717,1.4308,0.7830,0.7830,418
