Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
140.2222,140.2222,140.2222,-3.3778,-2.9778,-2.9778,0.0606,0.0606,0.0606,-0.3934,-0.0731,-0.0731,216
139.3333,139.3333,139.3333,-4.0667,-1.7667,-1.7667,-0.0295,-0.0295,-0.0295,-0.4861,-0.0576,-0.0576,217
142.6667,142.6667,142.6667,0.7167,-1.0833,-1.0833,0.4258,0.4258,0.4258,-0.2482,-0.1131,-0.1131,218
142.1111,142.1111,142.1111,4.5111,-0.8389,-0.8389,1.1052,1.1052,1.1052,0.6375,0.2404,0.2404,219
148.7778,148.7778,148.7778,5.4278,5.1778,5.1778,1.7939,1.7939,1.7939,1.2225,1.2624,1.2624,220
143.2222,143.2222,143.2222,-2.9778,-0.9778,-0.9778,0.4473,0.4473,0.4473,-0.3268,0.1736,0.1736,221
140.3333,140.3333,140.3333,-2.0167,-1.6667,-1.6667,0.4208,0.4208,0.4208,-0.0333,0.2639,0.2639,222
144.6667,144.6667,144.6667,1.1167,1.0167,1.0167,1.3683,1.3683,1.3683,0.6266,1.0163,1.0163,223
156.2222,156.2222,156.2222,14.2222,15.4722,15.4722,2.8348,2.8348,2.8348,2.4485,2.4119,2.4119,224
153.8889,153.8889,153.8889,9.7889,11.0889,11.0889,2.3046,2.3046,2.3046,2.0300,2.1774,2.1774,225
147.1111,147.1111,147.1111,1.4111,2.9111,2.9111,0.4968,0.4968,0.4968,0.3099,0.3494,0.3494,226
140.2222,140.2222,140.2222,1.3722,-3.2278,-3.2278,-0.1030,-0.1030,-0.1030,-0.0701,-0.3605,-0.3605,227
145.2222,145.2222,145.2222,1.5222,4.3222,4.3222,0.5327,0.5327,0.5327,0.2734,0.5848,0.5848,228
148.1111,148.1111,148.1111,5.2611,1.8111,1.8111,1.5737,1.5737,1.5737,1.1966,1.1294,1.1294,229
144.0000,144.0000,144.0000,6.4000,6.2500,6.2500,0.2633,0.2633,0.2633,0.7480,0.9613,0.9613,230
136.7778,136.7778,136.7778,-4.7222,-8.0722,-8.0722,-0.8391,-0.8391,-0.8391,-0.7797,-0.8558,-0.8558,231
152.0000,152.0000,152.0000,11.4000,7.9000,7.9000,1.8706,1.8706,1.8706,1.8568,1.8163,1.8163,232
157.3333,157.3333,157.3333,17.6333,16.6833,16.6833,3.3657,3.3657,3.3657,3.2969,3.5584,3.5584,233
158.3333,158.3333,158.3333,14.2333,14.5833,14.5833,3.0933,3.0933,3.0933,2.3008,2.8725,2.8725,234
142.7778,142.7778,142.7778,4.9278,2.2278,2.2278,0.2018,0.2018,0.2018,0.1259,0.2863,0.2863,235
145.5556,145.5556,145.5556,5.6556,3.3056,3.3056,1.0627,1.0627,1.0627,0.6158,0.7967,0.7967,236
147.0000,147.0000,147.0000,9.3500,6.7500,6.7500,0.6041,0.6041,0.6041,1.3348,1.5952,1.5952,237
140.2222,140.2222,140.2222,3.8222,1.5222,1.5222,0.1751,0.1751,0.1751,1.1706,0.9805,0.9805,238
138.4444,138.4444,138.4444,0.7944,-2.2556,-2.2556,-0.0459,-0.0459,-0.0459,0.1343,-0.0923,-0.0923,239
142.5556,142.5556,142.5556,2.7056,0.1056,0.1056,0.6779,0.6779,0.6779,0.3318,0.5281,0.5281,240
137.3333,137.3333,137.3333,-6.9667,-2.0167,-2.0167,-0.3809,-0.3809,-0.3809,-0.8377,-0.4181,-0.4181,241
139.3333,139.3333,139.3333,-0.1667,2.2333,2.2333,-0.4462,-0.4462,-0.4462,-0.6297,-0.0861,-0.0861,242
143.5556,143.5556,143.5556,6.0056,3.6556,3.6556,0.6042,0.6042,0.6042,0.6193,0.6387,0.6387,243
146.5556,146.5556,146.5556,7.4556,6.0056,6.0056,1.8290,1.8290,1.8290,1.8110,1.7897,1.7897,244
144.8889,144.8889,144.8889,7.6889,5.6389,5.6389,2.1518,2.1518,2.1518,2.1764,2.0398,2.0398,245
142.8889,142.8889,142.8889,8.0889,8.0889,8.0889,0.5322,0.5322,0.5322,0.9678,0.8204,0.8204,246
146.2222,146.2222,146.2222,6.4222,7.7222,7.7222,1.9345,1.9345,1.9345,1.7144,1.6706,1.6706,247
141.3333,141.3333,141.3333,6.2833,6.5333,6.5333,1.0633,1.0633,1.0633,1.3690,1.8119,1.8119,248
148.6667,148.6667,148.6667,15.5667,13.2167,13.2167,1.9035,1.9035,1.9035,2.1107,2.2884,2.2884,249
145.8889,145.8889,145.8889,10.8889,8.8389,8.8389,1.6959,1.6959,1.6959,1.6386,1.9510,1.9510,250
141.1111,141.1111,141.1111,1.2611,1.1111,1.1111,0.9281,0.9281,0.9281,0.5997,0.8197,0.8197,251
141.4444,141.4444,141.4444,7.4944,5.7944,5.7944,0.6482,0.6482,0.6482,1.3737,1.1971,1.1971,252
138.8889,138.8889,138.8889,3.5389,2.8889,2.8889,0.5636,0.5636,0.5636,0.7798,1.0581,1.0581,253
141.3333,141.3333,141.3333,3.4833,1.7833,1.7833,0.7295,0.7295,0.7295,0.6002,0.7227,0.7227,254
143.4444,143.4444,143.4444,1.2444,4.8944,4.8944,1.1297,1.1297,1.1297,0.2778,1.0553,1.0553,255
139.3333,139.3333,139.3333,2.7833,0.5333,0.5333,0.4158,0.4158,0.4158,0.3037,0.6046,0.6046,256
147.0000,147.0000,147.0000,3.7500,6.2000,6.2000,1.7087,1.7087,1.7087,1.1837,1.3876,1.3876,257
145.4444,145.4444,145.4444,4.3944,3.4944,3.4944,1.8522,1.8522,1.8522,1.2297,1.1770,1.1770,258
147.2222,147.2222,147.2222,14.8722,14.7722,14.7722,2.3315,2.3315,2.3315,2.9432,3.0066,3.0066,259
148.0000,148.0000,148.0000,11.4500,12.6500,12.6500,3.0239,3.0239,3.0239,3.0743,3.6182,3.6182,260
142.5556,142.5556,142.5556,1.8056,1.5556,1.5556,1.3252,1.3252,1.3252,1.3462,1.4273,1.4273,261
143.7778,143.7778,143.7778,8.8278,5.7778,5.7778,0.9518,0.9518,0.9518,0.9453,1.3500,1.3500,262
138.8889,138.8889,138.8889,-2.4611,1.0889,1.0889,0.5489,0.5489,0.5489,0.4280,0.7061,0.7061,263
140.8889,140.8889,140.8889,1.5889,0.8389,0.8389,0.1287,0.1287,0.1287,-0.1631,0.0889,0.0889,264
145.8889,145.8889,145.8889,1.5889,3.4889,3.4889,0.9022,0.9022,0.9022,0.1469,0.6130,0.6130,265
145.4444,145.4444,145.4444,4.9944,5.2444,5.2444,1.1771,1.1771,1.1771,0.6443,1.0296,1.0296,266
145.2222,145.2222,145.2222,3.5222,4.2222,4.2222,0.9180,0.9180,0.9180,0.2629,0.7829,0.7829,267
141.0000,141.0000,141.0000,2.9000,3.3500,3.3500,0.8602,0.8602,0.8602,0.7666,1.1413,1.1413,268
150.7778,150.7778,150.7778,8.1278,8.9778,8.9778,2.3886,2.3886,2.3886,1.5314,1.9768,1.9768,269
148.4444,148.4444,148.4444,2.5944,-0.2556,-0.2556,1.5926,1.5926,1.5926,0.6468,0.6316,0.6316,270
150.4444,150.4444,150.4444,5.4444,6.2944,6.2944,2.1740,2.1740,2.1740,1.3079,1.7907,1.7907,271
150.2222,150.2222,150.2222,9.4222,8.9722,8.9722,2.2445,2.2445,2.2445,1.7028,1.9893,1.9893,272
149.0000,149.0000,149.0000,7.4000,8.0000,8.0000,2.0399,2.0399,2.0399,1.6726,2.0042,2.0042,273
152.8889,152.8889,152.8889,8.6889,6.5389,6.5389,3.0031,3.0031,3.0031,2.4171,2.4662,2.4662,274
157.2222,157.2222,157.2222,16.7722,20.3722,20.3722,2.7045,2.7045,2.7045,2.4676,2.9257,2.9257,275
153.2222,153.2222,153.2222,14.6222,14.2722,14.2722,2.7996,2.7996,2.7996,2.8070,3.0834,3.0834,276
152.7778,152.7778,152.7778,13.0278,14.0278,14.0278,2.7157,2.7157,2.7157,2.6234,3.0622,3.0622,277
145.1111,145.1111,145.1111,8.0611,3.2611,3.2611,1.8271,1.8271,1.8271,1.7215,1.5279,1.5279,278
148.1111,148.1111,148.1111,6.4111,7.4611,7.4611,2.3238,2.3238,2.3238,1.4777,1.7307,1.7307,279
147.0000,147.0000,147.0000,13.3000,11.5000,11.5000,2.2712,2.2712,2.2712,2.5646,2.5053,2.5053,280
148.0000,148.0000,148.0000,4.2500,3.6500,3.6500,1.7082,1.7082,1.7082,0.5419,0.7271,0.7271,281
140.1111,140.1111,140.1111,1.4611,1.0111,1.0111,0.9302,0.9302,0.9302,0.3119,0.3162,0.3162,282
149.4444,149.4444,149.4444,8.4944,10.0444,10.0444,1.9313,1.9313,1.9313,1.1310,1.6664,1.6664,283
148.5556,148.5556,148.5556,5.2056,6.5556,6.5556,2.4887,2.4887,2.4887,1.4445,1.8965,1.8965,284
150.5556,150.5556,150.5556,10.8056,9.8556,9.8556,2.7611,2.7611,2.7611,2.6812,2.6408,2.6408,285
134.4444,134.4444,134.4444,-5.2556,-7.1556,-7.1556,-0.5216,-0.5216,-0.5216,-0.7217,-0.4778,-0.4778,286
143.0000,143.0000,143.0000,3.4000,5.4500,5.4500,0.7377,0.7377,0.7377,0.8882,0.9209,0.9209,287
138.8889,138.8889,138.8889,5.3389,1.0389,1.0389,0.3870,0.3870,0.3870,0.7708,0.7545,0.7545,288
142.1111,142.1111,142.1111,4.7111,6.1111,6.1111,2.0482,2.0482,2.0482,2.0642,2.2737,2.2737,289
134.7778,134.7778,134.7778,1.3778,-1.3722,-1.3722,0.2017,0.2017,0.2017,0.6540,0.6762,0.6762,290
148.3333,148.3333,148.3333,10.6833,9.6333,9.6333,1.4743,1.4743,1.4743,1.8080,1.7094,1.7094,291
138.5556,138.5556,138.5556,5.1056,1.8056,1.8056,0.3701,0.3701,0.3701,0.5224,0.5520,0.5520,292
141.8889,141.8889,141.8889,4.7389,4.3889,4.3889,0.8767,0.8767,0.8767,1.0764,0.7414,0.7414,293
138.3333,138.3333,138.3333,0.6333,0.8833,0.8833,0.1648,0.1648,0.1648,-0.0661,0.3014,0.3014,294
139.7778,139.7778,139.7778,1.8278,0.6278,0.6278,0.9132,0.9132,0.9132,0.7237,0.8032,0.8032,295
138.5556,138.5556,138.5556,2.7556,1.4556,1.4556,0.5485,0.5485,0.5485,0.6938,0.9424,0.9424,296
132.1111,132.1111,132.1111,-0.5389,0.8611,0.8611,0.0592,0.0592,0.0592,0.8102,0.6678,0.6678,297
129.4444,129.4444,129.4444,-4.6556,-4.8556,-4.8556,-0.8491,-0.8491,-0.8491,-0.6323,-0.5104,-0.5104,298
133.3333,133.3333,133.3333,-1.1667,-0.0667,-0.0667,-0.2801,-0.2801,-0.2801,-0.0649,0.2593,0.2593,299
143.2222,143.2222,143.2222,3.5722,4.2222,4.2222,1.7547,1.7547,1.7547,1.4159,1.9158,1.9158,300
141.8889,141.8889,141.8889,4.4889,6.1389,6.1389,1.0948,1.0948,1.0948,0.8530,1.2597,1.2597,301
143.5556,143.5556,143.5556,7.7556,5.1056,5.1056,1.6207,1.6207,1.6207,1.7117,1.7039,1.7039,302
142.1111,142.1111,142.1111,5.6611,4.3611,4.3611,1.0255,1.0255,1.0255,0.7530,0.9886,0.9886,303
140.7778,140.7778,140.7778,3.8778,1.0778,1.0778,1.2690,1.2690,1.2690,0.7692,0.9238,0.9238,304
138.1111,138.1111,138.1111,4.2611,2.0611,2.0611,0.6008,0.6008,0.6008,0.5868,0.7604,0.7604,305
131.2222,131.2222,131.2222,-6.7778,-6.6778,-6.6778,-0.3976,-0.3976,-0.3976,-0.6826,-0.5723,-0.5723,306
146.0000,146.0000,146.0000,10.4500,8.2500,8.2500,2.2028,2.2028,2.2028,2.1450,2.0254,2.0254,307
139.0000,139.0000,139.0000,2.1500,5.2000,5.2000,0.6354,0.6354,0.6354,0.3033,0.9017,0.9017,308
131.8889,131.8889,131.8889,-0.0611,-0.3111,-0.3111,0.2945,0.2945,0.2945,0.5225,0.4707,0.4707,309
135.6667,135.6667,135.6667,3.0167,2.5167,2.5167,0.7185,0.7185,0.7185,0.9370,1.1983,1.1983,310
131.1111,131.1111,131.1111,2.6611,2.4111,2.4111,0.0816,0.0816,0.0816,0.7610,0.9304,0.9304,311
141.4444,141.4444,141.4444,6.4944,6.5444,6.5444,1.2674,1.2674,1.2674,1.2328,1.2727,1.2727,312
152.4444,152.4444,152.4444,15.8944,16.1444,16.1444,3.4010,3.4010,3.4010,3.1959,3.6681,3.6681,313
141.6667,141.6667,141.6667,4.0667,1.7667,1.7667,1.3047,1.3047,1.3047,0.9875,1.3055,1.3055,314
135.7778,135.7778,135.7778,2.2278,-2.2222,-2.2222,0.6855,0.6855,0.6855,0.7726,0.4673,0.4673,315
140.2222,140.2222,140.2222,1.3222,1.5722,1.5722,1.3329,1.3329,1.3329,0.4889,1.0222,1.0222,316
143.6667,143.6667,143.6667,7.4167,6.6667,6.6667,1.2459,1.2459,1.2459,1.2208,1.2167,1.2167,317
143.6667,143.6667,143.6667,10.1667,6.9167,6.9167,2.2159,2.2159,2.2159,2.0270,2.2077,2.2077,318
141.1111,141.1111,141.1111,7.8111,4.8611,4.8611,1.6916,1.6916,1.6916,1.5652,1.5504,1.5504,319
146.6667,146.6667,146.6667,9.9167,8.4167,8.4167,2.7296,2.7296,2.7296,2.4451,2.7100,2.7100,320
148.4444,148.4444,148.4444,9.6444,9.6444,9.6444,2.7143,2.7143,2.7143,1.9638,2.2275,2.2275,321
137.4444,137.4444,137.4444,-3.3056,-4.0056,-4.0056,0.7860,0.7860,0.7860,0.0952,0.3132,0.3132,322
148.0000,148.0000,148.0000,12.0500,13.4500,13.4500,2.5058,2.5058,2.5058,2.3553,2.4647,2.4647,323
144.6667,144.6667,144.6667,7.1167,9.8667,9.8667,2.1616,2.1616,2.1616,1.6748,2.1496,2.1496,324
142.4444,142.4444,142.4444,9.4444,11.3944,11.3944,1.6425,1.6425,1.6425,1.9926,2.0842,2.0842,325
144.0000,144.0000,144.0000,5.8500,4.4000,4.4000,2.4458,2.4458,2.4458,2.1307,2.2044,2.2044,326
143.6667,143.6667,143.6667,8.8167,9.0667,9.0667,1.3953,1.3953,1.3953,1.3309,1.3358,1.3358,327
143.6667,143.6667,143.6667,8.4667,5.2667,5.2667,1.9852,1.9852,1.9852,1.9092,1.7112,1.7112,328
148.0000,150.0000,150.0000,4.6500,6.0000,6.0000,2.4364,2.5663,2.5663,1.4526,1.5894,1.5894,329
149.1111,143.1111,143.1111,15.2111,5.4611,5.4611,3.0770,2.0282,2.0282,2.6425,1.7190,1.7190,330
156.3333,153.3333,153.3333,20.7333,21.2833,21.2833,4.1328,3.2990,3.2990,4.3928,3.6261,3.6261,331
150.1111,145.0000,145.0000,16.3111,10.0000,10.0000,2.8848,1.7740,1.7740,2.9839,2.0690,2.0690,332
157.0000,148.1111,148.1111,13.7000,4.8111,4.8111,3.3327,1.5701,1.5701,2.6505,0.8879,0.8879,333
150.7778,147.8889,147.8889,9.7278,6.8389,6.8389,3.2291,2.8269,2.8269,2.9777,2.5754,2.5754,334
152.8889,145.6667,145.6667,14.2389,7.0167,7.0167,3.0677,1.8812,1.8812,2.7512,1.5647,1.5647,335
149.7778,142.6667,142.6667,12.6278,5.5167,5.5167,3.1552,1.8098,1.8098,3.0415,1.6961,1.6961,336
161.6667,152.3333,152.3333,28.1667,18.8333,18.8333,4.8151,3.9785,3.9785,5.3324,4.4958,4.4958,337
153.0000,146.3333,146.3333,13.0000,6.3333,6.3333,3.0799,2.0922,2.0922,2.8053,1.8177,1.8177,338
149.6667,149.6667,149.6667,6.5667,6.5667,6.5667,2.5509,2.5509,2.5509,2.1704,2.1704,2.1704,339
145.6667,145.6667,145.6667,11.7667,11.7667,11.7667,2.3932,2.3932,2.3932,2.5910,2.5910,2.5910,340
153.2222,153.2222,153.2222,16.5222,14.9222,14.9222,3.5098,3.5098,3.5098,3.3920,3.3958,3.3958,341
163.2222,163.2222,163.2222,23.0222,26.4722,26.4722,5.1021,5.1021,5.1021,4.7903,5.3593,5.3593,342
154.6667,154.6667,154.6667,12.5167,11.2667,11.2667,3.4160,3.4160,3.4160,2.3240,2.4980,2.4980,343
160.3333,160.3333,160.3333,20.2333,22.6333,22.6333,4.3091,4.3091,4.3091,3.9071,4.2956,4.2956,344
156.2222,156.2222,156.2222,20.3722,17.1222,17.1222,3.7190,3.7190,3.7190,3.3254,3.2198,3.2198,345
151.4444,151.4444,151.4444,11.8444,13.4444,13.4444,3.1598,3.1598,3.1598,2.8840,3.0558,3.0558,346
146.3333,146.3333,146.3333,5.7833,4.9333,4.9333,2.3924,2.3924,2.3924,1.6159,2.1285,2.1285,347
154.5556,154.5556,154.5556,11.2056,15.2056,15.2056,3.7354,3.7354,3.7354,3.0931,3.3724,3.3724,348
156.5556,156.5556,156.5556,15.7556,15.6056,15.6056,3.4449,3.4449,3.4449,2.7263,3.2153,3.2153,349
154.0000,154.0000,154.0000,10.2500,10.2500,10.2500,2.8618,2.8618,2.8618,1.9626,1.9626,1.9626,350
151.5556,151.5556,151.5556,9.7056,9.7056,9.7056,3.0513,3.0513,3.0513,2.6604,2.6604,2.6604,351
148.7778,148.7778,148.7778,13.6778,13.6778,13.6778,2.5785,2.5785,2.5785,2.4603,2.4603,2.4603,352
157.1111,157.1111,157.1111,13.7611,13.7611,13.7611,3.9052,3.9052,3.9052,2.9117,2.9117,2.9117,353
146.6667,146.6667,146.6667,10.3167,10.3167,10.3167,2.0033,2.0033,2.0033,1.9651,1.9651,1.9651,354
148.7778,148.7778,148.7778,6.4778,6.4778,6.4778,2.7041,2.7041,2.7041,1.8378,1.8378,1.8378,355
145.6667,145.6667,145.6667,10.7167,10.7167,10.7167,2.2887,2.2887,2.2887,2.2612,2.2612,2.2612,356
147.3333,146.7778,146.7778,11.1833,10.8778,10.8778,3.3372,2.4615,2.4615,2.9796,2.1969,2.1969,357
160.5556,155.1111,155.1111,20.1556,16.2611,16.2611,4.4784,3.8945,3.8945,3.8955,3.8522,3.8522,358
158.4444,153.5556,153.5556,17.7444,12.8556,12.8556,5.1767,3.5959,3.5959,4.3188,2.7379,2.7379,359
152.2222,151.5556,151.5556,8.7222,8.0556,8.0556,3.8777,3.4464,3.4464,3.0007,2.5694,2.5694,360
149.2222,146.3333,146.3333,9.6722,6.7833,6.7833,3.1743,2.6522,2.6522,2.8773,2.3552,2.3552,361
153.0000,144.7778,144.7778,14.2000,5.9778,5.9778,3.9296,2.1744,2.1744,3.3720,1.6169,1.6169,362
147.7778,142.6667,142.6667,8.2278,3.1167,3.1167,2.6050,2.3042,2.3042,1.9795,1.6787,1.6787,363
145.3333,146.1111,146.1111,10.9333,11.7111,11.7111,2.7871,2.2405,2.2405,2.9210,2.3744,2.3744,364
145.0000,142.7778,142.7778,5.5000,3.2778,3.2778,3.0495,1.8950,1.8950,2.8512,1.6968,1.6968,365
148.1111,140.1111,140.1111,8.6611,0.6611,0.6611,2.6034,1.3439,1.3439,2.0379,0.7784,0.7784,366
145.1111,142.1111,142.1111,5.6111,2.6111,2.6111,2.1566,1.4011,1.4011,1.9662,1.2107,1.2107,367
144.7778,144.7778,144.7778,7.2278,7.2278,7.2278,2.0033,2.0033,2.0033,1.9083,1.9083,1.9083,368
141.8889,141.8889,141.8889,4.9389,4.9389,4.9389,2.1136,2.1136,2.1136,2.2019,2.2019,2.2019,369
148.6667,148.6667,148.6667,14.2167,14.2167,14.2167,2.3934,2.3934,2.3934,2.8394,2.8394,2.8394,370
145.7778,145.7778,145.7778,2.7778,2.7778,2.7778,2.2829,2.2829,2.2829,1.8589,1.8589,1.8589,371
145.5556,145.5556,145.5556,5.8556,5.8556,5.8556,1.5455,1.5455,1.5455,1.2404,1.2404,1.2404,372
148.1111,148.1111,148.1111,9.9611,9.9611,9.9611,2.3297,2.3297,2.3297,2.1259,2.1259,2.1259,373
146.1111,146.1111,146.1111,11.9111,11.9111,11.9111,1.2686,1.2686,1.2686,1.5600,1.5600,1.5600,374
137.8889,137.8889,137.8889,0.1889,0.1889,0.1889,0.6161,0.6161,0.6161,0.4261,0.4261,0.4261,375
140.1111,140.1111,140.1111,1.3611,1.3611,1.3611,0.1949,0.1949,0.1949,0.0029,0.0029,0.0029,376
134.8889,134.8889,134.8889,-3.3111,-3.3111,-3.3111,0.1750,0.1750,0.1750,0.2835,0.2835,0.2835,377
141.4444,141.4444,141.4444,7.3944,7.3944,7.3944,1.8148,1.8148,1.8148,2.0193,2.0193,2.0193,378
139.6667,139.6667,139.6667,9.0167,9.0167,9.0167,1.0614,1.0614,1.0614,1.7870,1.7870,1.7870,379
137.4444,137.4444,137.4444,3.7944,3.7944,3.7944,0.7474,0.7474,0.7474,0.4690,0.4690,0.4690,380
136.8889,136.8889,136.8889,2.7889,2.7889,2.7889,1.0350,1.0350,1.0350,1.1885,1.1885,1.1885,381
135.2222,135.2222,135.2222,0.5722,0.5722,0.5722,0.3569,0.3569,0.3569,0.5838,0.5838,0.5838,382
138.6667,138.6667,138.6667,4.5667,4.5667,4.5667,0.7935,0.7935,0.7935,0.6451,0.6451,0.6451,383
135.6667,135.6667,135.6667,0.9667,0.9667,0.9667,0.3356,0.3356,0.3356,0.4787,0.4787,0.4787,384
142.6667,142.6667,142.6667,8.9167,8.9167,8.9167,1.8066,1.8066,1.8066,2.0995,2.0995,2.0995,385
137.5556,137.5556,137.5556,5.8056,5.8056,5.8056,0.3660,0.3660,0.3660,1.0483,1.0483,1.0483,386
136.3333,136.3333,136.3333,-0.3667,-0.3667,-0.3667,-0.4773,-0.4773,-0.4773,-0.3517,-0.3517,-0.3517,387
134.7778,134.7778,134.7778,-3.0222,-3.0222,-3.0222,0.2348,0.2348,0.2348,0.1526,0.1526,0.1526,388
142.6667,142.6667,142.6667,6.6667,6.6667,6.6667,1.4227,1.4227,1.4227,1.3782,1.3782,1.3782,389
139.6667,139.6667,139.6667,4.5667,4.5667,4.5667,1.1614,1.1614,1.1614,0.9524,0.9524,0.9524,390
139.5556,139.5556,139.5556,2.7056,2.7056,2.7056,0.3394,0.3394,0.3394,0.6648,0.6648,0.6648,391
139.2222,139.2222,139.2222,-0.6778,-0.6778,-0.6778,0.9421,0.9421,0.9421,0.7235,0.7235,0.7235,392
133.5556,133.5556,133.5556,-0.7944,-0.7944,-0.7944,-0.0532,-0.0532,-0.0532,-0.0519,-0.0519,-0.0519,393
139.3333,139.3333,139.3333,3.1333,3.1333,3.1333,0.7212,0.7212,0.7212,0.7291,0.7291,0.7291,394
133.8889,133.8889,133.8889,-1.5611,-1.5611,-1.5611,-0.4277,-0.4277,-0.4277,-0.3990,-0.3990,-0.3990,395
134.3333,134.3333,134.3333,1.5333,1.5333,1.5333,0.7501,0.7501,0.7501,1.0522,1.0522,1.0522,396
134.1111,134.1111,134.1111,-6.4889,-6.4889,-6.4889,-0.0848,-0.0848,-0.0848,-0.3790,-0.3790,-0.3790,397
134.4444,134.4444,134.4444,-0.1556,-0.1556,-0.1556,0.2988,0.2988,0.2988,0.8595,0.8595,0.8595,398
131.7778,131.7778,131.7778,-5.0222,-5.0222,-5.0222,-0.1872,-0.1872,-0.1872,-0.3818,-0.3818,-0.3818,399
130.7778,130.7778,130.7778,-1.3722,-1.3722,-1.3722,-0.2273,-0.2273,-0.2273,0.1880,0.1880,0.1880,400
134.3333,134.3333,134.3333,-0.3167,-0.3167,-0.3167,0.9086,0.9086,0.9086,1.1836,1.1836,1.1836,401
139.1111,139.1111,139.1111,2.8111,2.8111,2.8111,0.8748,0.8748,0.8748,1.1568,1.1568,1.1568,402
137.2222,137.2222,137.2222,4.0722,4.0722,4.0722,1.3828,1.3828,1.3828,1.8865,1.8865,1.8865,403
133.0000,133.0000,133.0000,-8.9000,-8.9000,-8.9000,0.1261,0.1261,0.1261,-0.4680,-0.4680,-0.4680,404
134.4444,134.4444,134.4444,2.4444,2.4444,2.4444,0.5208,0.5208,0.5208,0.7951,0.7951,0.7951,405
130.3333,130.3333,130.3333,-0.8667,-0.8667,-0.8667,-0.2325,-0.2325,-0.2325,-0.0199,-0.0199,-0.0199,406
130.4444,130.4444,130.4444,-7.4556,-7.4556,-7.4556,-0.7097,-0.7097,-0.7097,-0.7040,-0.7040,-0.7040,407
135.7778,135.7778,135.7778,4.8778,4.8778,4.8778,0.9621,0.9621,0.9621,1.2773,1.2773,1.2773,408
130.2222,130.2222,130.2222,-3.1278,-3.1278,-3.1278,-0.1445,-0.1445,-0.1445,-0.1598,-0.1598,-0.1598,409
128.1111,128.1111,128.1111,-6.1389,-6.1389,-6.1389,-0.9424,-0.9424,-0.9424,-0.9208,-0.9208,-0.9208,410
127.7778,127.7778,127.7778,-2.7722,-2.7722,-2.7722,-0.2926,-0.2926,-0.2926,0.0879,0.0879,0.0879,411
134.2222,134.2222,134.2222,1.6222,1.6222,1.6222,0.6526,0.6526,0.6526,0.6167,0.6167,0.6167,412
137.5556,137.5556,137.5556,3.2056,3.2056,3.2056,0.9677,0.9677,0.9677,1.1774,1.1774,1.1774,413
128.2222,128.2222,128.2222,-6.8778,-6.8778,-6.8778,-0.9817,-0.9817,-0.9817,-1.1551,-1.1551,-1.1551,414
135.1111,135.1111,135.1111,3.4611,3.4611,3.4611,0.6114,0.6114,0.6114,1.2570,1.2570,1.2570,415
135.0000,135.0000,135.0000,1.6500,1.6500,1.6500,0.9566,0.9566,0.9566,1.2703,1.2703,1.2703,416
128.5556,128.5556,128.5556,-2.2944,-2.2944,-2.2944,-0.0784,-0.0784,-0.0784,0.1356,0.1356,0.1356,417
136.4444,136.4444,136.4444,6.6944,6.6944,6.6944,0.5277,0.5277,0.5277,0.9212,0.9212,0.9212,418
133.1111,133.1111,133.1111,2.1111,2.1111,2.1111,0.2891,0.2891,0.2891,0.6491,0.6491,0.6491,419
135.7778,135.7778,135.7778,1.9778,1.9778,1.9778,0.6198,0.6198,0.6198,0.5050,0.5050,0.5050,420
135.8889,135.8889,135.8889,4.4889,4.4889,4.4889,1.5837,1.5837,1.5837,1.7530,1.7530,1.7530,421
131.4444,131.4444,131.4444,0.8444,0.8444,0.8444,0.6888,0.6888,0.6888,0.8373,0.8373,0.8373,422
136.7778,136.7778,136.7778,4.0278,4.0278,4.0278,0.9861,0.9861,0.9861,1.1037,1.1037,1.1037,423
132.1111,132.1111,132.1111,-0.3889,-0.3889,-0.3889,0.1194,0.1194,0.1194,0.0764,0.0764,0.0764,424
133.2222,133.2222,133.2222,1.5722,1.5722,1.5722,0.2394,0.2394,0.2394,0.4434,0.4434,0.4434,425
137.6667,137.6667,137.6667,9.2167,9.2167,9.2167,1.4745,1.4745,1.4745,1.9067,1.9067,1.9067,426
131.4444,131.4444,131.4444,-1.2056,-1.2056,-1.2056,0.4825,0.4825,0.4825,0.5380,0.5380,0.5380,427
140.6667,140.6667,140.6667,8.4167,8.4167,8.4167,1.3153,1.3153,1.3153,1.4353,1.4353,1.4353,428
135.1111,135.1111,135.1111,1.0111,1.0111,1.0111,1.3087,1.3087,1.3087,1.3141,1.3141,1.3141,429
129.6667,129.6667,129.6667,-1.0833,-1.0833,-1.0833,0.0741,0.0741,0.0741,0.0833,0.0833,0.0833,430
130.0000,130.0000,130.0000,3.1000,3.1000,3.1000,-0.4772,-0.4772,-0.4772,-0.0130,-0.0130,-0.0130,431
131.3333,131.3333,131.3333,-2.5167,-2.5167,-2.5167,0.0836,0.0836,0.0836,0.0607,0.0607,0.0607,432
132.1111,132.1111,132.1111,3.7611,3.7611,3.7611,0.0767,0.0767,0.0767,0.6345,0.6345,0.6345,433
134.8889,134.8889,134.8889,1.1389,1.1389,1.1389,0.3187,0.3187,0.3187,-0.0761,-0.0761,-0.0761,434
