Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
167.2222,166.2222,166.2222,-6.8778,-7.8778,-7.8778,-2.1192,-0.8871,-0.8871,-2.5008,-1.2687,-1.2687,215
186.0000,177.8889,177.8889,12.6500,4.5389,4.5389,2.0857,1.3186,1.3186,1.7572,0.9901,0.9901,216
184.5556,176.0000,176.0000,3.8056,-4.7500,-4.7500,1.0465,0.2458,0.2458,0.0715,-0.7292,-0.7292,217
181.2222,172.4444,172.4444,12.8222,4.0444,4.0444,0.5610,0.2295,0.2295,0.8542,0.5227,0.5227,218
173.6667,172.3333,172.3333,1.3667,0.0333,0.0333,-0.1918,0.1225,0.1225,-0.3513,-0.0371,-0.0371,219
176.6667,179.1111,179.1111,1.7167,4.1611,4.1611,0.7055,1.8791,1.8791,-0.1164,1.0571,1.0571,220
180.0000,182.3333,182.3333,5.5000,7.8333,7.8333,1.4594,2.3171,2.3171,0.6812,1.5388,1.5388,221
175.7778,171.6667,171.6667,8.1778,4.0667,4.0667,1.1844,0.3948,0.3948,1.1360,0.3463,0.3463,222
164.7778,164.0000,164.0000,-7.1222,-7.9000,-7.9000,-0.9420,-0.4178,-0.4178,-1.3642,-0.8400,-0.8400,223
173.2222,176.2222,176.2222,12.2222,15.2222,15.2222,0.1495,1.3656,1.3656,1.0343,2.2503,2.2503,224
165.8889,171.0000,171.0000,-0.1111,5.0000,5.0000,-1.0262,0.0975,0.0975,-0.9640,0.1597,0.1597,225
180.5556,173.8889,173.8889,13.5056,6.8389,6.8389,1.4616,1.0258,1.0258,1.8864,1.4506,1.4506,226
175.4444,168.6667,168.6667,13.4444,6.6667,6.6667,1.5210,1.0719,1.0719,2.6574,2.2082,2.2082,227
174.6667,179.7778,179.7778,0.1667,5.2778,5.2778,0.3019,1.5889,1.5889,-0.6663,0.6206,0.6206,228
176.0000,174.7778,174.7778,7.3500,6.1278,6.1278,1.2139,1.3994,1.3994,1.0814,1.2669,1.2669,229
175.3333,174.3333,174.3333,4.0333,3.0333,3.0333,0.7945,1.3841,1.3841,-0.1056,0.4839,0.4839,230
173.7778,173.5556,173.5556,10.7278,10.5056,10.5056,0.7494,1.3609,1.3609,0.9421,1.5535,1.5535,231
168.2222,165.1111,165.1111,2.6222,-0.4889,-0.4889,-0.1993,-0.2161,-0.2161,-0.0423,-0.0591,-0.0591,232
165.8889,171.8889,171.8889,-5.8611,0.1389,0.1389,-1.0405,0.8619,0.8619,-1.4018,0.5006,0.5006,233
189.2222,185.8889,185.8889,18.0222,14.6889,14.6889,3.8424,3.4443,3.4443,3.5575,3.1594,3.1594,234
167.0000,168.6667,168.6667,-1.4500,0.2167,0.2167,-0.2714,0.8669,0.8669,-0.4649,0.6734,0.6734,235
178.3333,173.4444,173.4444,6.9333,2.0444,2.0444,0.8623,0.5310,0.5310,0.0913,-0.2401,-0.2401,236
179.1111,176.3333,176.3333,13.3611,10.5833,10.5833,2.4767,2.4406,2.4406,2.3204,2.2844,2.2844,237
174.4444,175.1111,175.1111,8.7444,9.4111,9.4111,0.9894,1.4348,1.4348,0.9569,1.4024,1.4024,238
170.6667,165.7778,165.7778,-2.9833,-7.8722,-7.8722,0.0601,-0.6849,-0.6849,-0.8010,-1.5460,-1.5460,239
182.0000,179.8889,179.8889,8.2500,6.1389,6.1389,2.4289,2.4808,2.4808,1.9381,1.9899,1.9899,240
180.6667,180.8889,180.8889,14.1667,14.3889,14.3889,2.7838,3.0160,3.0160,2.7734,3.0057,3.0057,241
164.4444,162.4444,162.4444,0.2444,-1.7556,-1.7556,-0.6701,-0.5279,-0.5279,-0.5983,-0.4561,-0.4561,242
165.8889,171.1111,171.1111,-7.4111,-2.1889,-2.1889,0.1004,1.5875,1.5875,-1.2880,0.1991,0.1991,243
172.1111,172.1111,172.1111,6.2111,6.2111,6.2111,1.7027,1.9160,1.9160,1.0727,1.2860,1.2860,244
167.3333,170.5556,170.5556,1.7833,5.0056,5.0056,-0.0706,0.8490,0.8490,-0.6282,0.2914,0.2914,245
171.8889,175.1111,175.1111,0.0389,3.2611,3.2611,0.4670,1.6113,1.6113,-0.5654,0.5789,0.5789,246
175.8889,175.5556,175.5556,8.0889,7.7556,7.7556,1.3944,1.5574,1.5574,1.0270,1.1900,1.1900,247
175.2222,172.7778,172.7778,7.3722,4.9278,4.9278,0.7859,0.5775,0.5775,0.2917,0.0834,0.0834,248
177.3333,180.6667,180.6667,6.1833,9.5167,9.5167,1.6426,2.4703,2.4703,0.7473,1.5749,1.5749,249
175.7778,175.0000,175.0000,0.5778,-0.2000,-0.2000,0.4824,1.1167,1.1167,-0.6804,-0.0462,-0.0462,250
184.4444,183.6667,183.6667,7.9444,7.1667,7.1667,2.0865,2.4587,2.4587,1.4601,1.8323,1.8323,251
178.6667,178.6667,178.6667,3.1667,3.1667,3.1667,1.4267,1.3938,1.3938,1.1102,1.0773,1.0773,252
173.0000,176.7778,176.7778,-3.7500,0.0278,0.0278,0.0803,1.0567,1.0567,-1.0024,-0.0260,-0.0260,253
173.0000,174.5556,174.5556,0.2000,1.7556,1.7556,-0.1340,0.7280,0.7280,-0.7508,0.1112,0.1112,254
172.8889,168.5556,168.5556,4.8889,0.5556,0.5556,0.3747,0.2820,0.2820,0.5201,0.4274,0.4274,255
177.6667,173.8889,173.8889,3.7167,-0.0611,-0.0611,1.2107,0.8043,0.8043,0.5681,0.1617,0.1617,256
162.3333,167.0000,167.0000,-5.8167,-1.1500,-1.1500,-0.7529,0.2371,0.2371,-0.8290,0.1609,0.1609,257
161.2222,162.3333,162.3333,-3.0778,-1.9667,-1.9667,-1.8963,-0.5163,-0.5163,-2.1589,-0.7789,-0.7789,258
174.1111,176.4444,176.4444,3.1111,5.4444,5.4444,0.8445,2.3822,2.3822,0.0031,1.5409,1.5409,259
170.2222,166.5556,166.5556,1.8722,-1.7944,-1.7944,-0.5317,-0.3356,-0.3356,-0.6603,-0.4642,-0.4642,260
181.3333,182.5556,182.5556,4.1333,5.3556,5.3556,1.9980,2.5909,2.5909,0.6897,1.2825,1.2825,261
177.4444,176.4444,176.4444,6.4944,5.4944,5.4944,1.6810,2.1463,2.1463,1.3164,1.7817,1.7817,262
157.0000,163.2222,163.2222,-8.0000,-1.7778,-1.7778,-2.1717,-0.3135,-0.3135,-2.2955,-0.4373,-0.4373,263
174.5556,174.7778,174.7778,0.2556,0.4778,0.4778,0.2088,1.1717,1.1717,-0.3673,0.5957,0.5957,264
172.6667,170.8889,170.8889,-0.8333,-2.6111,-2.6111,-0.2380,0.5115,0.5115,-1.1257,-0.3762,-0.3762,265
172.8889,170.4444,170.4444,7.6889,5.2444,5.2444,0.9734,0.9976,0.9976,0.3558,0.3800,0.3800,266
176.7778,175.4444,175.4444,6.7778,5.4444,5.4444,1.2830,1.7380,1.7380,0.5220,0.9770,0.9770,267
171.3333,179.0000,179.0000,-10.1667,-2.5000,-2.5000,-0.1036,1.9035,1.9035,-2.4494,-0.4423,-0.4423,268
172.5556,172.3333,172.3333,9.2556,9.0333,9.0333,0.5374,1.3987,1.3987,0.6269,1.4882,1.4882,269
175.5556,178.2222,178.2222,-0.1944,2.4722,2.4722,1.3041,1.5638,1.5638,0.4736,0.7334,0.7334,270
182.2222,183.4444,183.4444,1.6222,2.8444,2.8444,0.9094,1.7411,1.7411,-0.5029,0.3289,0.3289,271
180.7778,186.2222,186.2222,2.1778,7.6222,7.6222,0.8923,2.4437,2.4437,-0.4410,1.1105,1.1105,272
179.4444,186.2222,186.2222,5.3944,12.1722,12.1722,1.2074,3.0539,3.0539,0.5431,2.3897,2.3897,273
179.1111,188.8889,188.8889,6.2611,16.0389,16.0389,1.5867,3.2770,3.2770,0.3315,2.0219,2.0219,274
184.8889,191.0000,191.0000,7.3889,13.5000,13.5000,2.1855,3.7534,3.7534,0.8066,2.3744,2.3744,275
188.7778,185.6667,185.6667,9.8278,6.7167,6.7167,2.0159,2.0628,2.0628,0.8435,0.8905,0.8905,276
178.7778,182.5556,182.5556,0.7778,4.5556,4.5556,0.6659,1.9320,1.9320,-0.8909,0.3752,0.3752,277
182.6667,188.0000,188.0000,2.5167,7.8500,7.8500,1.7407,2.7012,2.7012,0.5995,1.5600,1.5600,278
181.1111,183.0000,183.0000,7.2111,9.1000,9.1000,1.8440,2.0377,2.0377,0.3531,0.5468,0.5468,279
178.4444,178.8889,178.8889,6.5944,7.0389,7.0389,0.9211,1.4425,1.4425,0.4365,0.9579,0.9579,280
175.7778,174.4444,174.4444,7.6778,6.3444,6.3444,1.5927,2.4396,2.4396,0.6745,1.5214,1.5214,281
175.5556,172.0000,172.0000,6.5056,2.9500,2.9500,0.8005,0.7831,0.7831,0.0675,0.0501,0.0501,282
171.7778,170.3333,170.3333,4.5278,3.0833,3.0833,0.7919,1.3443,1.3443,0.5122,1.0646,1.0646,283
176.2222,174.3333,174.3333,5.4722,3.5833,3.5833,0.9091,0.9841,0.9841,0.2375,0.3124,0.3124,284
167.3333,165.7778,165.7778,7.7333,6.1778,6.1778,-0.1592,0.7215,0.7215,0.4382,1.3188,1.3188,285
179.2222,179.2222,179.2222,13.1722,13.1722,13.1722,1.9510,2.1301,2.1301,2.0515,2.2306,2.2306,286
165.1111,161.2222,161.2222,0.8111,-3.0778,-3.0778,-0.7419,-0.5928,-0.5928,-0.6261,-0.4771,-0.4771,287
173.8889,172.5556,172.5556,11.9389,10.6056,10.6056,1.6583,2.1825,2.1825,1.9856,2.5097,2.5097,288
178.0000,172.7778,172.7778,8.7500,3.5278,3.5278,1.8176,1.2342,1.2342,1.6907,1.1073,1.1073,289
157.6667,155.6667,155.6667,-3.8333,-5.8333,-5.8333,-1.0821,-0.9582,-0.9582,-1.1561,-1.0322,-1.0322,290
164.3333,170.3333,170.3333,1.8333,7.8333,7.8333,-0.2624,1.1540,1.1540,-0.2685,1.1479,1.1479,291
166.8889,168.2222,168.2222,-1.6611,-0.3278,-0.3278,-0.3243,0.3830,0.3830,-0.8081,-0.1009,-0.1009,292
174.3333,170.4444,170.4444,9.6333,5.7444,5.7444,1.0479,1.2994,1.2994,0.9191,1.1706,1.1706,293
168.1111,165.3333,165.3333,3.5611,0.7833,0.7833,-0.4974,-0.6558,-0.6558,-0.1436,-0.3020,-0.3020,294
173.0000,172.8889,172.8889,5.7500,5.6389,5.6389,0.4176,0.9499,0.9499,0.1497,0.6819,0.6819,295
172.0000,166.5556,166.5556,6.9500,1.5056,1.5056,0.8885,0.3007,0.3007,0.8601,0.2723,0.2723,296
177.0000,179.5556,179.5556,2.9500,5.5056,5.5056,0.2632,1.8917,1.8917,-0.5252,1.1033,1.1033,297
166.5556,171.1111,171.1111,-5.3944,-0.8389,-0.8389,-1.4040,0.0232,0.0232,-1.6700,-0.2428,-0.2428,298
173.6667,175.8889,175.8889,0.3167,2.5389,2.5389,0.7594,1.9388,1.9388,-0.3456,0.8339,0.8339,299
183.8889,183.8889,183.8889,12.8389,12.8389,12.8389,3.0056,3.7513,3.7513,2.2582,3.0038,3.0038,300
176.7778,177.6667,177.6667,8.5278,9.4167,9.4167,1.9382,2.5174,2.5174,1.3624,1.9416,1.9416,301
171.1111,176.5556,176.5556,-4.0889,1.3556,1.3556,-0.0921,1.7685,1.7685,-1.6322,0.2284,0.2284,302
175.7778,179.5556,179.5556,0.1278,3.9056,3.9056,1.8420,2.8755,2.8755,-0.0730,0.9605,0.9605,303
161.7778,164.7778,164.7778,-9.9722,-6.9722,-6.9722,-0.7811,0.0971,0.0971,-1.6667,-0.7885,-0.7885,304
164.6667,170.5556,170.5556,0.1667,6.0556,6.0556,-0.0068,1.6175,1.6175,0.1437,1.7680,1.7680,305
188.3333,176.7778,176.7778,9.2833,-2.2722,-2.2722,3.3374,1.8357,1.8357,1.5684,0.0667,0.0667,306
176.3333,170.8889,170.8889,7.5333,2.0889,2.0889,1.0788,0.6798,0.6798,0.6792,0.2802,0.2802,307
172.7778,169.2222,169.2222,4.7278,1.1722,1.1722,0.6472,0.2789,0.2789,0.3356,-0.0326,-0.0326,308
179.3333,177.4444,177.4444,8.1833,6.2944,6.2944,2.3389,2.5110,2.5110,1.4437,1.6158,1.6158,309
182.2222,186.7778,186.7778,17.7722,22.3278,22.3278,3.8935,4.9625,4.9625,3.3910,4.4601,4.4601,310
169.6667,178.0000,178.0000,4.5667,12.9000,12.9000,0.8141,2.7010,2.7010,0.5131,2.4000,2.4000,311
174.5556,171.7778,171.7778,13.2056,10.4278,10.4278,1.7056,1.7007,1.7007,2.1620,2.1571,2.1571,312
166.4444,166.7778,166.7778,-0.9556,-0.6222,-0.6222,0.0085,0.4331,0.4331,-0.4343,-0.0097,-0.0097,313
182.3333,171.3333,171.3333,11.8333,0.8333,0.8333,2.6779,1.0178,1.0178,1.6713,0.0112,0.0112,314
160.2222,157.0000,157.0000,-1.9778,-5.2000,-5.2000,-0.3166,-0.3060,-0.3060,-0.3011,-0.2905,-0.2905,315
172.1111,169.3333,169.3333,1.9111,-0.8667,-0.8667,1.3696,1.1320,1.1320,0.3469,0.1093,0.1093,316
175.6667,170.1111,170.1111,11.5667,6.0111,6.0111,2.4447,1.7604,1.7604,2.8532,2.1689,2.1689,317
168.7778,163.4444,163.4444,0.1278,-5.2056,-5.2056,1.5904,1.0994,1.0994,0.8337,0.3427,0.3427,318
179.5556,182.7778,182.7778,-1.6944,1.5278,1.5278,1.1834,2.6216,2.6216,-0.3937,1.0445,1.0445,319
172.2222,173.4444,173.4444,3.6722,4.8944,4.8944,1.0346,1.6937,1.6937,0.4981,1.1572,1.1572,320
160.1111,167.7778,167.7778,-6.4889,1.1778,1.1778,-0.8514,1.3972,1.3972,-1.1321,1.1165,1.1165,321
177.1111,181.2222,181.2222,11.9611,16.0722,16.0722,1.8635,2.8425,2.8425,2.2055,3.1845,3.1845,322
168.7778,172.7778,172.7778,3.7778,7.7778,7.7778,0.4074,1.8013,1.8013,0.0870,1.4809,1.4809,323
169.6667,165.2222,165.2222,2.8667,-1.5778,-1.5778,0.5140,0.4493,0.4493,0.1236,0.0590,0.0590,324
165.0000,161.8889,161.8889,-2.0000,-5.1111,-5.1111,-0.6920,-0.6260,-0.6260,-0.9197,-0.8537,-0.8537,325
167.4444,166.8889,166.8889,-0.3556,-0.9111,-0.9111,0.2851,0.6085,0.6085,-0.5333,-0.2099,-0.2099,326
166.3333,168.1111,168.1111,4.7333,6.5111,6.5111,0.3684,0.8459,0.8459,0.2164,0.6939,0.6939,327
174.4444,169.2222,169.2222,11.3444,6.1222,6.1222,2.8780,1.7855,1.7855,2.8585,1.7660,1.7660,328
173.5556,167.1111,167.1111,6.7056,0.2611,0.2611,1.7488,0.9450,0.9450,1.1742,0.3705,0.3705,329
166.4444,167.2222,167.2222,-2.2556,-1.4778,-1.4778,0.3847,1.3615,1.3615,-0.7410,0.2359,0.2359,330
163.2222,161.1111,161.1111,-5.8278,-7.9389,-7.9389,-0.2188,-0.2336,-0.2336,-1.6319,-1.6467,-1.6467,331
166.2222,166.6667,166.6667,5.6222,6.0667,6.0667,0.9180,1.5305,1.5305,0.9656,1.5781,1.5781,332
165.7778,163.7778,163.7778,2.7778,0.7778,0.7778,0.1371,0.6143,0.6143,0.1642,0.6414,0.6414,333
170.7778,170.2222,170.2222,9.1778,8.6222,8.6222,0.7572,1.1302,1.1302,0.9078,1.2809,1.2809,334
171.5556,161.7778,161.7778,8.0556,-1.7222,-1.7222,1.6536,-0.1714,-0.1714,1.3973,-0.4277,-0.4277,335
169.6667,165.4444,165.4444,-0.7833,-5.0056,-5.0056,1.2066,0.3886,0.3886,0.4353,-0.3827,-0.3827,336
165.8889,168.3333,168.3333,-3.8611,-1.4167,-1.4167,0.3619,0.9748,0.9748,-0.7385,-0.1257,-0.1257,337
163.3333,161.0000,161.0000,-1.2667,-3.6000,-3.6000,-0.1912,0.0435,0.0435,-0.4174,-0.1827,-0.1827,338
159.7778,159.4444,159.4444,-5.4222,-5.7556,-5.7556,-1.6539,-0.8573,-0.8573,-2.1524,-1.3558,-1.3558,339
169.3333,164.7778,164.7778,3.8333,-0.7222,-0.7222,0.6705,0.5296,0.5296,0.0149,-0.1260,-0.1260,340
165.0000,170.2222,170.2222,-1.9500,3.2722,3.2722,0.1939,1.6809,1.6809,-0.5734,0.9136,0.9136,341
172.0000,163.4444,163.4444,9.4000,0.8444,0.8444,2.6859,1.1863,1.1863,2.4804,0.9808,0.9808,342
153.4444,155.3333,155.3333,-4.6056,-2.7167,-2.7167,-1.8078,-0.8498,-0.8498,-1.6296,-0.6715,-0.6715,343
159.5556,155.5556,155.5556,0.3056,-3.6944,-3.6944,-0.3306,-0.5475,-0.5475,-0.4854,-0.7024,-0.7024,344
163.0000,156.0000,156.0000,2.8500,-4.1500,-4.1500,0.3825,-0.5281,-0.5281,0.0365,-0.8741,-0.8741,345
158.6667,158.7778,158.7778,-1.0833,-0.9722,-0.9722,0.0040,0.4561,0.4561,-0.3439,0.1081,0.1081,346
152.6667,153.7778,153.7778,-8.9833,-7.8722,-7.8722,-1.9496,-1.6205,-1.6205,-2.0262,-1.6971,-1.6971,347
161.5556,158.7778,158.7778,1.8556,-0.9222,-0.9222,-0.4031,-0.5450,-0.5450,-0.5266,-0.6684,-0.6684,348
163.6667,162.7778,162.7778,8.4667,7.5778,7.5778,1.2624,1.0040,1.0040,1.9137,1.6553,1.6553,349
179.1111,173.6667,173.6667,16.7111,11.2667,11.2667,3.5085,2.5394,2.5394,3.2293,2.2602,2.2602,350
168.2222,163.8889,163.8889,3.6222,-0.7111,-0.7111,1.3561,0.8688,0.8688,0.2380,-0.2494,-0.2494,351
173.0000,163.7778,163.7778,9.5500,0.3278,0.3278,1.8733,0.6434,0.6434,1.3077,0.0777,0.0777,352
179.4444,174.0000,174.0000,17.9444,12.5000,12.5000,3.5056,2.9466,2.9466,2.9788,2.4197,2.4197,353
171.3333,172.2222,172.2222,6.2833,7.1722,7.1722,2.1948,2.7581,2.7581,0.9106,1.4739,1.4739,354
164.7778,166.5556,166.5556,-2.3222,-0.5444,-0.5444,0.0957,1.1161,1.1161,-0.9865,0.0340,0.0340,355
175.4444,177.8889,177.8889,13.7944,16.2389,16.2389,2.6202,3.5617,3.5617,2.2208,3.1623,3.1623,356
159.0000,153.2222,153.2222,-1.1500,-6.9278,-6.9278,-0.5215,-1.0921,-1.0921,-0.9201,-1.4906,-1.4906,357
160.8889,158.6667,158.6667,4.9889,2.7667,2.7667,-0.5650,0.0125,0.0125,-0.8500,-0.2725,-0.2725,358
159.0000,155.3333,155.3333,0.2000,-3.4667,-3.4667,-0.1036,-0.3419,-0.3419,-0.2819,-0.5202,-0.5202,359
158.3333,160.5556,160.5556,0.6333,2.8556,2.8556,0.3398,0.7850,0.7850,0.2620,0.7072,0.7072,360
164.0000,168.8889,168.8889,5.4000,10.2889,10.2889,1.1102,2.7296,2.7296,0.7830,2.4024,2.4024,361
160.1111,150.4444,150.4444,-1.0889,-10.7556,-10.7556,0.2828,-1.2528,-1.2528,-0.2324,-1.7680,-1.7680,362
156.6667,152.2222,152.2222,-2.6333,-7.0778,-7.0778,-0.4043,-0.9806,-0.9806,-0.5864,-1.1627,-1.1627,363
159.2222,161.1111,161.1111,-9.3778,-7.4889,-7.4889,-0.5520,0.1538,0.1538,-1.7365,-1.0307,-1.0307,364
170.5556,169.8889,169.8889,9.5056,8.8389,8.8389,1.7048,2.1505,2.1505,1.2799,1.7256,1.7256,365
166.6667,163.4444,163.4444,1.5667,-1.6556,-1.6556,1.7902,1.7264,1.7264,0.8057,0.7420,0.7420,366
161.1111,162.7778,162.7778,0.6611,2.3278,2.3278,0.1731,0.9794,0.9794,-0.5467,0.2597,0.2597,367
153.8889,153.2222,153.2222,-12.6611,-13.3278,-13.3278,-0.7948,-1.0058,-1.0058,-1.9916,-2.2026,-2.2026,368
165.4444,162.6667,162.6667,4.7444,1.9667,1.9667,1.0765,1.1097,1.1097,1.0203,1.0534,1.0534,369
161.5556,153.5556,153.5556,-1.2444,-9.2444,-9.2444,0.4164,-0.1937,-0.1937,-0.1335,-0.7436,-0.7436,370
172.6667,167.5556,167.5556,10.2167,5.1056,5.1056,2.6959,1.6664,1.6664,1.8902,0.8607,0.8607,371
162.8889,167.5556,167.5556,-0.4111,4.2556,4.2556,0.2116,1.9051,1.9051,-0.6405,1.0530,1.0530,372
163.5556,171.8889,171.8889,5.4056,13.7389,13.7389,0.7809,2.6561,2.6561,0.6903,2.5655,2.5655,373
160.8889,158.6667,158.6667,4.3889,2.1667,2.1667,0.3839,0.4842,0.4842,0.1137,0.2140,0.2140,374
166.6667,169.7778,169.7778,3.1667,6.2778,6.2778,1.9032,3.0161,3.0161,0.9841,2.0970,2.0970,375
148.3333,154.7778,154.7778,-5.8167,0.6278,0.6278,-1.6618,-0.3620,-0.3620,-1.4287,-0.1289,-0.1289,376
164.2222,160.7778,160.7778,6.3722,2.9278,2.9278,0.3240,0.3851,0.3851,0.2410,0.3021,0.3021,377
156.8889,154.4444,154.4444,-2.7611,-5.2056,-5.2056,-0.1599,0.0976,0.0976,-0.8378,-0.5803,-0.5803,378
151.0000,147.6667,147.6667,-3.9000,-7.2333,-7.2333,-1.3171,-1.1238,-1.1238,-1.3813,-1.1881,-1.1881,379
151.0000,150.3333,150.3333,1.6500,0.9833,0.9833,-0.9040,-0.8498,-0.8498,-0.2907,-0.2365,-0.2365,380
154.6667,149.8889,149.8889,1.5667,-3.2111,-3.2111,-0.4846,-1.0476,-1.0476,-0.3006,-0.8636,-0.8636,381
157.6667,159.7778,159.7778,1.9667,4.0778,4.0778,-0.3338,0.5001,0.5001,-0.4897,0.3442,0.3442,382
161.4444,165.2222,165.2222,-1.0556,2.7222,2.7222,0.5032,1.7480,1.7480,-0.2587,0.9860,0.9860,383
148.8889,154.6667,154.6667,-6.9111,-1.1333,-1.1333,-1.5927,-0.0190,-0.0190,-1.8062,-0.2325,-0.2325,384
157.8889,159.0000,159.0000,1.5889,2.7000,2.7000,0.3043,1.1124,1.1124,-0.4952,0.3130,0.3130,385
152.3333,148.2222,148.2222,4.4833,0.3722,0.3722,0.0823,-0.3964,-0.3964,0.7423,0.2635,0.2635,386
171.2222,172.7778,172.7778,17.4222,18.9778,18.9778,3.5133,3.5900,3.5900,3.5785,3.6552,3.6552,387
155.2222,153.5556,153.5556,1.9722,0.3056,0.3056,0.8358,0.9219,0.9219,0.4462,0.5322,0.5322,388
162.6667,161.1111,161.1111,0.9667,-0.5889,-0.5889,1.3545,0.9977,0.9977,0.4964,0.1396,0.1396,389
165.2222,163.4444,163.4444,9.8222,8.0444,8.0444,1.7557,2.1425,2.1425,1.2371,1.6239,1.6239,390
157.2222,157.7778,157.7778,3.2222,3.7778,3.7778,0.3347,0.7068,0.7068,-0.2320,0.1401,0.1401,391
159.7778,159.5556,159.5556,3.6778,3.4556,3.4556,0.7668,1.7054,1.7054,-0.0572,0.8813,0.8813,392
166.6667,162.5556,162.5556,2.3667,-1.7444,-1.7444,1.5054,1.3837,1.3837,0.2447,0.1230,0.1230,393
166.2222,160.6667,160.6667,8.7222,3.1667,3.1667,1.5938,1.4713,1.4713,0.5671,0.4447,0.4447,394
152.3333,150.7778,150.7778,-1.3167,-2.8722,-2.8722,0.1917,0.0981,0.0981,-0.1966,-0.2902,-0.2902,395
153.5556,150.1111,150.1111,3.9556,0.5111,0.5111,0.0196,0.1245,0.1245,0.1518,0.2567,0.2567,396
163.7778,164.0000,164.0000,11.0778,11.3000,11.3000,1.8780,2.6041,2.6041,1.1353,1.8614,1.8614,397
153.1111,158.5556,158.5556,-5.1389,0.3056,0.3056,0.6848,1.7040,1.7040,-0.1173,0.9019,0.9019,398
156.8889,158.3333,158.3333,6.6389,8.0833,8.0833,-0.0346,0.7420,0.7420,-0.0047,0.7718,0.7718,399
149.3333,153.8889,153.8889,-9.6167,-5.0611,-5.0611,-1.0651,-0.2273,-0.2273,-2.1567,-1.3189,-1.3189,400
161.6667,159.1111,159.1111,3.9667,1.4111,1.4111,2.1742,1.1536,1.1536,1.2045,0.1839,0.1839,401
160.1111,159.3333,159.3333,8.9111,8.1333,8.1333,1.7477,1.4015,1.4015,1.2987,0.9525,0.9525,402
151.5556,150.8889,150.8889,-0.9444,-1.6111,-1.6111,-0.0726,0.1894,0.1894,-0.7145,-0.4526,-0.4526,403
148.8889,145.3333,145.3333,-2.3111,-5.8667,-5.8667,-0.2291,-0.1842,-0.1842,-0.4976,-0.4527,-0.4527,404
154.0000,153.2222,153.2222,3.4500,2.6722,2.6722,0.7120,0.9295,0.9295,1.1165,1.3341,1.3341,405
161.8889,161.3333,161.3333,2.8389,2.2833,2.2833,1.5814,1.7490,1.7490,0.6580,0.8256,0.8256,406
161.7778,159.0000,159.0000,8.5278,5.7500,5.7500,2.1248,1.6382,1.6382,1.7606,1.2740,1.2740,407
153.3333,157.1111,157.1111,-2.8667,0.9111,0.9111,0.5779,1.2743,1.2743,-0.5552,0.1413,0.1413,408
154.5556,155.8889,155.8889,5.6556,6.9889,6.9889,1.4533,1.9316,1.9316,1.1656,1.6438,1.6438,409
154.5556,152.2222,152.2222,3.4556,1.1222,1.1222,0.8144,0.5914,0.5914,0.5774,0.3544,0.3544,410
151.4444,152.8889,152.8889,1.8944,3.3389,3.3389,0.7608,1.2079,1.2079,0.3809,0.8279,0.8279,411
166.6667,160.5556,160.5556,17.6667,11.5556,11.5556,2.5298,1.8634,1.8634,2.6615,1.9952,1.9952,412
143.6667,145.7778,145.7778,-5.5833,-3.4722,-3.4722,-1.7070,-1.4134,-1.4134,-1.7065,-1.4129,-1.4129,413
160.5556,164.6667,164.6667,11.1056,15.2167,15.2167,1.8990,2.7610,2.7610,1.7954,2.6574,2.6574,414
150.3333,153.2222,153.2222,-0.2167,2.6722,2.6722,0.2766,0.8672,0.8672,0.0922,0.6829,0.6829,415
167.4444,168.3333,168.3333,10.3944,11.2833,11.2833,3.0229,3.2451,3.2451,1.8888,2.1109,2.1109,416
155.2222,152.6667,152.6667,7.8222,5.2667,5.2667,0.5060,0.6778,0.6778,0.3902,0.5620,0.5620,417
166.0000,161.6667,161.6667,13.7000,9.3667,9.3667,2.5125,1.9903,1.9903,2.5653,2.0432,2.0432,418
149.4444,148.2222,148.2222,-6.8056,-8.0278,-8.0278,-0.5559,-0.8251,-0.8251,-0.8849,-1.1541,-1.1541,419
149.3333,155.5556,155.5556,-0.1167,6.1056,6.1056,-0.4615,0.5951,0.5951,-0.4280,0.6287,0.6287,420
164.0000,167.8889,167.8889,13.5500,17.4389,17.4389,1.9977,3.3800,3.3800,2.1851,3.5674,3.5674,421
147.1111,146.3333,146.3333,0.9111,0.1333,0.1333,-0.1479,0.2161,0.2161,-0.1021,0.2618,0.2618,422
148.1111,149.8889,149.8889,-3.8389,-2.0611,-2.0611,-0.6045,0.2034,0.2034,-0.8166,-0.0087,-0.0087,423
150.6667,145.0000,145.0000,1.6167,-4.0500,-4.0500,-0.0109,-0.5465,-0.5465,0.0472,-0.4884,-0.4884,424
142.4444,144.8889,144.8889,-6.3556,-3.9111,-3.9111,-1.5251,-0.8331,-0.8331,-1.4089,-0.7169,-0.7169,425
142.6667,144.2222,144.2222,-0.1833,1.3722,1.3722,-0.8397,-0.3298,-0.3298,-0.6210,-0.1110,-0.1110,426
151.4444,150.6667,150.6667,2.1944,1.4167,1.4167,0.3152,0.8256,0.8256,0.3619,0.8723,0.8723,427
159.5556,153.5556,153.5556,11.6556,5.6556,5.6556,1.4507,0.5590,0.5590,1.0799,0.1882,0.1882,428
