Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
170.8889,170.8889,170.8889,-2.2611,-2.2611,-2.2611,0.6560,0.6560,0.6560,-0.3387,-0.3387,-0.3387,216
171.5556,171.5556,171.5556,12.0556,12.0556,12.0556,0.6508,0.6508,0.6508,1.3171,1.3171,1.3171,217
173.3333,173.3333,173.3333,7.3833,7.3833,7.3833,1.2374,1.2374,1.2374,1.0096,1.0096,1.0096,218
163.7778,163.7778,163.7778,4.9778,4.9778,4.9778,0.3065,0.3065,0.3065,0.8089,0.8089,0.8089,219
177.2222,177.2222,177.2222,19.5722,19.5722,19.5722,2.0141,2.0141,2.0141,2.3024,2.3024,2.3024,220
163.6667,163.6667,163.6667,11.1167,11.1167,11.1167,0.3084,0.3084,0.3084,1.3163,1.3163,1.3163,221
168.8889,168.8889,168.8889,5.5389,5.5389,5.5389,0.1454,0.1454,0.1454,0.0157,0.0157,0.0157,222
166.4444,166.4444,166.4444,6.2944,6.2944,6.2944,0.4812,0.4812,0.4812,1.1963,1.1963,1.1963,223
170.4444,170.4444,170.4444,12.7944,12.7944,12.7944,0.8948,0.8948,0.8948,1.7068,1.7068,1.7068,224
171.2222,171.2222,171.2222,7.7722,7.7722,7.7722,0.2357,0.2357,0.2357,0.5833,0.5833,0.5833,225
168.2222,168.2222,168.2222,7.1722,7.1722,7.1722,1.4024,1.4024,1.4024,1.6326,1.6326,1.6326,226
159.2222,159.2222,159.2222,-2.0778,-2.0778,-2.0778,-0.1349,-0.1349,-0.1349,-0.1766,-0.1766,-0.1766,227
162.2222,162.2222,162.2222,2.7222,2.7222,2.7222,0.4870,0.4870,0.4870,0.8146,0.8146,0.8146,228
164.6667,164.6667,164.6667,3.1167,3.1167,3.1167,-0.3365,-0.3365,-0.3365,-0.0879,-0.0879,-0.0879,229
153.5556,153.5556,153.5556,-5.2444,-5.2444,-5.2444,-1.5876,-1.5876,-1.5876,-1.3588,-1.3588,-1.3588,230
161.1111,161.1111,161.1111,10.0111,10.0111,10.0111,0.2452,0.2452,0.2452,1.0030,1.0030,1.0030,231
163.0000,163.0000,163.0000,13.2000,13.2000,13.2000,0.8023,0.8023,0.8023,2.0656,2.0656,2.0656,232
167.3333,167.3333,167.3333,8.6333,8.6333,8.6333,0.4071,0.4071,0.4071,1.2384,1.2384,1.2384,233
168.8889,168.8889,168.8889,8.4889,8.4889,8.4889,0.9211,0.9211,0.9211,1.1718,1.1718,1.1718,234
176.8889,176.8889,176.8889,19.1889,19.1889,19.1889,1.5346,1.5346,1.5346,2.4606,2.4606,2.4606,235
172.6667,172.6667,172.6667,10.5667,10.5667,10.5667,2.2327,2.2327,2.2327,2.3713,2.3713,2.3713,236
171.2222,171.2222,171.2222,16.0222,16.0222,16.0222,1.8428,1.8428,1.8428,1.9897,1.9897,1.9897,237
157.1111,157.1111,157.1111,-3.2889,-3.2889,-3.2889,-0.9497,-0.9497,-0.9497,-1.1395,-1.1395,-1.1395,238
174.5556,174.5556,174.5556,16.3056,16.3056,16.3056,2.9927,2.9927,2.9927,3.6528,3.6528,3.6528,239
172.4444,172.4444,172.4444,14.1444,14.1444,14.1444,2.4260,2.4260,2.4260,2.4461,2.4461,2.4461,240
157.4444,157.4444,157.4444,-0.9056,-0.9056,-0.9056,0.1663,0.1663,0.1663,0.1712,0.1712,0.1712,241
158.7778,158.7778,158.7778,5.0778,5.0778,5.0778,-0.2919,-0.2919,-0.2919,0.3535,0.3535,0.3535,242
151.2222,151.2222,151.2222,-5.9778,-5.9778,-5.9778,-2.4281,-2.4281,-2.4281,-2.2993,-2.2993,-2.2993,243
159.5556,159.5556,159.5556,1.5056,1.5056,1.5056,-0.8550,-0.8550,-0.8550,-0.5785,-0.5785,-0.5785,244
162.8889,162.8889,162.8889,5.7389,5.7389,5.7389,-0.3582,-0.3582,-0.3582,-0.1235,-0.1235,-0.1235,245
166.8889,166.8889,166.8889,4.5389,4.5389,4.5389,1.1224,1.1224,1.1224,1.1724,1.1724,1.1724,246
159.8889,159.8889,159.8889,1.3389,1.3389,1.3389,-0.2412,-0.2412,-0.2412,-0.0482,-0.0482,-0.0482,247
159.3333,159.3333,159.3333,1.0833,1.0833,1.0833,-0.6858,-0.6858,-0.6858,-0.7109,-0.7109,-0.7109,248
158.0000,158.0000,158.0000,-2.5000,-2.5000,-2.5000,-1.1103,-1.1103,-1.1103,-1.0089,-1.0089,-1.0089,249
162.2222,162.2222,162.2222,3.9722,3.9722,3.9722,0.4111,0.4111,0.4111,0.2855,0.2855,0.2855,250
164.6667,164.6667,164.6667,7.7167,7.7167,7.7167,0.9854,0.9854,0.9854,1.8166,1.8166,1.8166,251
164.0000,164.0000,164.0000,7.4000,7.4000,7.4000,0.1398,0.1398,0.1398,0.7036,0.7036,0.7036,252
165.7778,165.7778,165.7778,8.2778,8.2778,8.2778,0.8897,0.8897,0.8897,1.3934,1.3934,1.3934,253
163.6667,163.6667,163.6667,6.7167,6.7167,6.7167,1.2177,1.2177,1.2177,1.3907,1.3907,1.3907,254
162.7778,162.7778,162.7778,6.7778,6.7778,6.7778,0.2493,0.2493,0.2493,0.6889,0.6889,0.6889,255
154.1111,154.1111,154.1111,-2.1389,-2.1389,-2.1389,-0.6395,-0.6395,-0.6395,-0.5011,-0.5011,-0.5011,256
162.3333,162.3333,162.3333,10.8333,10.8333,10.8333,-0.0095,-0.0095,-0.0095,0.9247,0.9247,0.9247,257
157.4444,157.4444,157.4444,-4.0056,-4.0056,-4.0056,-0.9899,-0.9899,-0.9899,-1.4953,-1.4953,-1.4953,258
158.4444,158.4444,158.4444,7.1444,7.1444,7.1444,-0.0479,-0.0479,-0.0479,0.2833,0.2833,0.2833,259
158.0000,158.0000,158.0000,5.0000,5.0000,5.0000,0.0796,0.0796,0.0796,0.7752,0.7752,0.7752,260
161.4444,161.4444,161.4444,2.8444,2.8444,2.8444,-0.0688,-0.0688,-0.0688,0.5327,0.5327,0.5327,261
170.6667,170.6667,170.6667,12.5167,12.5167,12.5167,1.9586,1.9586,1.9586,1.7035,1.7035,1.7035,262
161.5556,161.5556,161.5556,10.2556,10.2556,10.2556,1.1370,1.1370,1.1370,1.7901,1.7901,1.7901,263
157.4444,157.4444,157.4444,8.1444,8.1444,8.1444,0.8060,0.8060,0.8060,2.1202,2.1202,2.1202,264
163.3333,163.3333,163.3333,12.3333,12.3333,12.3333,0.6568,0.6568,0.6568,1.7103,1.7103,1.7103,265
161.8889,161.8889,161.8889,9.1389,9.1389,9.1389,0.7913,0.7913,0.7913,1.4402,1.4402,1.4402,266
165.1111,165.1111,165.1111,7.7611,7.7611,7.7611,0.7613,0.7613,0.7613,0.9825,0.9825,0.9825,267
164.0000,164.0000,164.0000,3.1000,3.1000,3.1000,0.8510,0.8510,0.8510,0.5072,0.5072,0.5072,268
163.0000,163.0000,163.0000,12.1500,12.1500,12.1500,1.2110,1.2110,1.2110,2.2776,2.2776,2.2776,269
168.7778,168.7778,168.7778,15.3778,15.3778,15.3778,1.4310,1.4310,1.4310,2.1135,2.1135,2.1135,270
169.3333,169.3333,169.3333,12.2333,12.2333,12.2333,1.8693,1.8693,1.8693,2.0706,2.0706,2.0706,271
172.5556,172.5556,172.5556,18.9556,18.9556,18.9556,3.1531,3.1531,3.1531,3.8507,3.8507,3.8507,272
163.7778,163.7778,163.7778,5.8778,5.8778,5.8778,1.0142,1.0142,1.0142,1.1997,1.1997,1.1997,273
168.4444,168.4444,168.4444,16.7444,16.7444,16.7444,1.7523,1.7523,1.7523,2.8561,2.8561,2.8561,274
164.5556,164.5556,164.5556,6.0556,6.0556,6.0556,1.2431,1.2431,1.2431,1.3255,1.3255,1.3255,275
156.1111,156.1111,156.1111,3.4111,3.4111,3.4111,-0.2879,-0.2879,-0.2879,0.2657,0.2657,0.2657,276
165.7778,165.7778,165.7778,6.1778,6.1778,6.1778,1.2523,1.2523,1.2523,1.6751,1.6751,1.6751,277
176.8889,176.8889,176.8889,17.3389,17.3389,17.3389,3.0293,3.0293,3.0293,2.8291,2.8291,2.8291,278
173.3333,173.3333,173.3333,18.4833,18.4833,18.4833,1.8908,1.8908,1.8908,2.2502,2.2502,2.2502,279
166.5556,166.5556,166.5556,5.5056,5.5056,5.5056,2.1800,2.1800,2.1800,1.9124,1.9124,1.9124,280
170.7778,170.7778,170.7778,9.0778,9.0778,9.0778,2.5308,2.5308,2.5308,1.5863,1.5863,1.5863,281
167.3333,167.3333,167.3333,9.8333,9.8333,9.8333,1.6303,1.6303,1.6303,1.6073,1.6073,1.6073,282
172.6667,172.6667,172.6667,12.3667,12.3667,12.3667,2.8801,2.8801,2.8801,2.3918,2.3918,2.3918,283
170.0000,170.0000,170.0000,9.9000,9.9000,9.9000,1.8914,1.8914,1.8914,1.5949,1.5949,1.5949,284
177.0000,177.0000,177.0000,13.5000,13.5000,13.5000,3.4211,3.4211,3.4211,2.8638,2.8638,2.8638,285
180.7778,180.7778,180.7778,21.3278,21.3278,21.3278,4.0814,4.0814,4.0814,3.7877,3.7877,3.7877,286
173.2222,173.2222,173.2222,14.7722,14.7722,14.7722,2.8156,2.8156,2.8156,2.5721,2.5721,2.5721,287
176.4444,176.4444,176.4444,16.1444,16.1444,16.1444,3.3837,3.3837,3.3837,3.1390,3.1390,3.1390,288
173.8889,173.8889,173.8889,20.2889,20.2889,20.2889,2.6717,2.6717,2.6717,3.2550,3.2550,3.2550,289
165.7778,165.7778,165.7778,15.9278,15.9278,15.9278,1.4060,1.4060,1.4060,2.6012,2.6012,2.6012,290
181.4444,181.4444,181.4444,30.2444,30.2444,30.2444,4.2760,4.2760,4.2760,5.3167,5.3167,5.3167,291
173.5556,173.5556,173.5556,18.9556,18.9556,18.9556,3.0836,3.0836,3.0836,3.1810,3.1810,3.1810,292
161.7778,161.7778,161.7778,12.4278,12.4278,12.4278,1.1177,1.1177,1.1177,1.5368,1.5368,1.5368,293
175.7778,175.7778,175.7778,18.9278,18.9278,18.9278,2.9715,2.9715,2.9715,2.6893,2.6893,2.6893,294
170.7778,170.7778,170.7778,17.7278,17.7278,17.7278,3.3711,3.3711,3.3711,3.7397,3.7397,3.7397,295
175.6667,175.6667,175.6667,21.8167,21.8167,21.8167,4.0489,4.0489,4.0489,4.4048,4.4048,4.4048,296
173.2222,173.2222,173.2222,13.9722,13.9722,13.9722,2.4892,2.4892,2.4892,2.2195,2.2195,2.2195,297
163.1111,163.1111,163.1111,10.4111,10.4111,10.4111,1.4245,1.4245,1.4245,2.1025,2.1025,2.1025,298
156.5556,156.5556,156.5556,5.0556,5.0556,5.0556,0.8168,0.8168,0.8168,0.8471,0.8471,0.8471,299
169.4444,169.4444,169.4444,17.7444,17.7444,17.7444,3.0066,3.0066,3.0066,3.2351,3.2351,3.2351,300
167.6667,167.6667,167.6667,13.4167,13.4167,13.4167,2.3443,2.3443,2.3443,2.3476,2.3476,2.3476,301
156.2222,156.2222,156.2222,6.9222,6.9222,6.9222,1.5362,1.5362,1.5362,1.3975,1.3975,1.3975,302
173.8889,173.8889,173.8889,15.8389,15.8389,15.8389,3.6143,3.6143,3.6143,3.0319,3.0319,3.0319,303
158.4444,158.4444,158.4444,4.6444,4.6444,4.6444,0.6062,0.6062,0.6062,0.7278,0.7278,0.7278,304
169.2222,169.2222,169.2222,12.9722,13.9222,13.9222,2.4593,2.4593,2.4593,2.3005,2.4925,2.4925,305
169.2222,169.2222,169.2222,19.6722,16.7222,16.7222,2.5711,2.5711,2.5711,2.8221,2.4996,2.4996,306
163.7778,163.7778,163.7778,15.4778,15.4778,15.4778,2.3574,2.3574,2.3574,2.5797,2.5797,2.5797,307
172.0000,172.0000,172.0000,21.1500,21.1500,21.1500,2.7818,2.7818,2.7818,3.4283,3.4283,3.4283,308
173.1111,173.1111,173.1111,20.8111,20.8111,20.8111,3.1446,3.1446,3.1446,3.9291,3.9291,3.9291,309
175.6667,175.6667,175.6667,21.9167,21.9167,21.9167,3.8652,3.8652,3.8652,4.0666,4.0666,4.0666,310
161.6667,161.6667,161.6667,9.3667,9.3667,9.3667,1.5203,1.5203,1.5203,1.4367,1.4367,1.4367,311
170.3333,170.3333,170.3333,13.6833,13.6833,13.6833,2.5466,2.5466,2.5466,2.3509,2.3509,2.3509,312
177.0000,177.0000,177.0000,22.0000,22.0000,22.0000,4.5205,4.5205,4.5205,4.2605,4.2605,4.2605,313
178.8889,178.8889,178.8889,27.0389,27.0389,27.0389,4.3042,4.3042,4.3042,4.4305,4.4305,4.4305,314
155.8889,155.8889,155.8889,9.2889,9.2889,9.2889,1.1380,1.1380,1.1380,1.6778,1.6778,1.6778,315
174.6667,174.6667,174.6667,19.0167,19.0167,19.0167,3.5945,3.5945,3.5945,3.0171,3.0171,3.0171,316
179.8889,179.8889,179.8889,20.4389,20.4389,20.4389,3.8095,3.8095,3.8095,2.8514,2.8514,2.8514,317
175.7778,175.7778,175.7778,21.6778,21.6778,21.6778,3.9516,3.9516,3.9516,4.0468,4.0468,4.0468,318
177.3333,177.3333,177.3333,18.4833,18.4833,18.4833,4.5389,4.5389,4.5389,4.0825,4.0825,4.0825,319
166.1111,166.1111,166.1111,12.9111,12.9111,12.9111,2.2588,2.2588,2.2588,2.0114,2.0114,2.0114,320
159.2222,159.2222,159.2222,8.0722,8.0722,8.0722,1.6960,1.6960,1.6960,1.3712,1.3712,1.3712,321
169.3333,166.7778,166.7778,16.1833,13.6278,13.6278,3.3535,3.1186,3.1186,3.0782,2.8432,2.8432,322
167.4444,165.6667,165.6667,11.7944,10.0167,10.0167,2.8763,2.6880,2.6880,2.2058,2.0175,2.0175,323
172.7778,170.0000,170.0000,21.6278,18.8500,18.8500,4.2481,3.4964,3.4964,4.1893,3.4377,3.4377,324
169.2222,169.2222,169.2222,12.5222,12.5222,12.5222,3.3058,3.3058,3.3058,2.9593,2.9593,2.9593,325
172.8889,172.8889,172.8889,21.4889,21.4889,21.4889,3.5425,3.5425,3.5425,3.4074,3.4074,3.4074,326
174.7778,174.7778,174.7778,22.8278,22.8278,22.8278,3.5099,3.5099,3.5099,3.8751,3.8751,3.8751,327
177.6667,177.6667,177.6667,20.2667,19.4167,19.4167,4.1121,4.1121,4.1121,3.6045,3.3943,3.3943,328
162.7778,165.0000,165.0000,10.0278,15.9500,15.9500,1.6698,2.3163,2.3163,1.8580,2.7500,2.7500,329
161.3333,160.5556,160.5556,11.7333,10.8056,10.8056,2.0544,1.6368,1.6368,2.0298,1.8198,1.8198,330
162.2222,159.6667,159.6667,5.6222,6.1667,6.1667,2.1975,1.6108,1.6108,1.5223,1.3153,1.3153,331
164.2222,172.5556,172.5556,7.5722,15.4556,15.4556,2.2403,3.3222,3.3222,1.5608,2.9250,2.9250,332
177.3333,177.3333,177.3333,22.1833,22.5333,22.5333,4.1422,4.1422,4.1422,4.0888,3.6213,3.6213,333
160.2222,160.2222,160.2222,9.6722,9.6722,9.6722,1.1353,1.1353,1.1353,1.0330,1.0330,1.0330,334
161.3333,161.3333,161.3333,10.4333,10.4333,10.4333,1.7661,1.7661,1.7661,1.4593,1.4593,1.4593,335
172.7778,172.7778,172.7778,14.9778,14.9778,14.9778,3.7847,3.7847,3.7847,2.7809,2.7809,2.7809,336
170.7778,170.7778,170.7778,17.1778,17.1778,17.1778,2.7369,2.7369,2.7369,2.7611,2.7611,2.7611,337
165.5556,165.5556,165.5556,11.9056,11.9056,11.9056,2.5593,2.5593,2.5593,2.4010,2.4010,2.4010,338
171.5556,181.4444,181.4444,23.0556,32.9444,32.9444,3.7339,4.7397,4.7397,4.2824,5.2882,5.2882,339
173.1111,171.8889,171.8889,20.8111,22.0889,22.0889,4.5035,4.3471,4.3471,4.4888,4.5582,4.5582,340
167.3333,167.3333,167.3333,7.6333,7.6333,7.6333,2.9929,2.9929,2.9929,2.2769,2.2769,2.2769,341
157.0000,157.0000,157.0000,10.2500,10.2500,10.2500,1.3704,1.3704,1.3704,1.8234,1.8234,1.8234,342
169.3333,169.3333,169.3333,20.1833,20.1833,20.1833,3.0502,3.0502,3.0502,3.0182,3.0182,3.0182,343
169.5556,169.5556,169.5556,14.6056,14.6056,14.6056,4.0786,4.0786,4.0786,3.8314,3.8314,3.8314,344
168.1111,168.1111,168.1111,16.9611,16.9611,16.9611,3.1746,3.1746,3.1746,3.1792,3.1792,3.1792,345
152.5556,152.5556,152.5556,-0.7944,-0.7944,-0.7944,0.2417,0.2417,0.2417,-0.2250,-0.2250,-0.2250,346
169.4444,169.4444,169.4444,16.2944,16.2944,16.2944,3.0286,3.0286,3.0286,2.7715,2.7715,2.7715,347
169.5556,169.5556,169.5556,19.2056,19.2056,19.2056,3.6808,3.6808,3.6808,3.8095,3.8095,3.8095,348
174.8889,174.8889,174.8889,18.0889,18.0889,18.0889,3.8030,3.8030,3.8030,3.4737,3.4737,3.4737,349
177.2222,171.0000,171.0000,27.4722,21.2500,21.2500,5.0058,3.7698,3.7698,4.8413,3.6053,3.6053,350
178.2222,164.3333,164.3333,24.7222,10.8333,10.8333,4.9758,2.2108,2.2108,4.4372,1.6722,1.6722,351
172.3333,172.0000,172.0000,15.3333,15.0000,15.0000,3.9649,3.9661,3.9661,2.9631,2.9643,2.9643,352
177.8889,176.6667,176.6667,18.8389,17.6167,17.6167,4.5399,4.4642,4.4642,3.7685,3.6928,3.6928,353
178.6667,178.6667,178.6667,23.0667,23.0667,23.0667,4.1851,4.1851,4.1851,3.7083,3.7083,3.7083,354
167.0000,167.0000,167.0000,15.2500,15.2500,15.2500,2.5427,2.5427,2.5427,2.5266,2.5266,2.5266,355
162.1111,162.1111,162.1111,11.0611,11.0611,11.0611,2.4987,2.4987,2.4987,2.4705,2.4705,2.4705,356
171.4444,171.4444,171.4444,17.5444,21.9944,21.9944,3.8505,3.8505,3.8505,3.3054,3.5511,3.5511,357
177.2222,177.2222,177.2222,31.6722,30.0222,30.0222,5.0558,5.0558,5.0558,5.7269,5.3176,5.3176,358
174.0000,174.0000,174.0000,23.2500,21.5500,21.5500,4.1313,4.1313,4.1313,4.1168,3.8654,3.8654,359
161.8889,161.8889,161.8889,10.4389,6.5389,6.5389,2.7051,2.7051,2.7051,2.8295,1.8152,1.8152,360
163.5556,165.4444,165.4444,13.4056,11.9444,11.9444,2.2058,3.0224,3.0224,2.1982,2.5002,2.5002,361
172.8889,170.0000,170.0000,19.2389,15.1500,15.1500,3.9930,3.8982,3.8982,3.6230,3.0915,3.0915,362
167.7778,161.5556,161.5556,16.5778,8.3556,8.3556,3.6119,2.2999,2.2999,3.1698,1.5691,1.5691,363
156.3333,155.4444,155.4444,4.5333,5.4444,5.4444,1.3735,1.3411,1.3411,1.1121,0.9844,0.9844,364
157.6667,158.5556,158.5556,12.3667,13.1056,13.1056,2.8469,2.6087,2.6087,2.6239,2.4777,2.4777,365
166.6667,166.6667,166.6667,19.3667,16.9167,16.9167,2.8234,2.8234,2.8234,3.2778,2.5667,2.5667,366
155.0000,155.0000,155.0000,4.3500,6.7000,6.7000,0.8797,0.8797,0.8797,0.8860,0.7016,0.7016,367
152.8889,152.8889,152.8889,7.0889,6.1389,6.1389,0.5699,0.5699,0.5699,1.1695,0.6719,0.6719,368
153.2222,153.2222,153.2222,5.2222,3.5722,3.5722,0.6196,0.6196,0.6196,0.7141,0.4186,0.4186,369
159.5556,159.5556,159.5556,14.1056,14.5556,14.5556,1.8011,1.8011,1.8011,2.5417,2.5007,2.5007,370
163.7778,163.7778,163.7778,11.1278,8.1778,8.1778,2.0828,2.0828,2.0828,1.9437,1.4108,1.4108,371
158.8889,158.8889,158.8889,10.4389,7.3889,7.3889,1.8508,1.8508,1.8508,1.6751,1.1445,1.1445,372
162.8889,162.8889,162.8889,15.3389,16.6889,16.6889,3.2564,3.2564,3.2564,3.6420,3.6523,3.6523,373
150.4444,150.4444,150.4444,6.7944,3.6444,3.6444,0.1466,0.1466,0.1466,0.6217,-0.0517,-0.0517,374
147.5556,147.5556,147.5556,1.8056,0.4556,0.4556,0.5706,0.5706,0.5706,0.8643,0.4754,0.4754,375
158.0000,158.0000,158.0000,9.8500,10.0500,10.0500,1.6453,1.6453,1.6453,1.7322,1.3906,1.3906,376
155.6667,155.6667,155.6667,11.2167,10.4667,10.4667,1.2745,1.2745,1.2745,1.8962,2.0299,2.0299,377
158.5556,158.5556,158.5556,10.1556,13.6556,13.6556,1.6665,1.6665,1.6665,1.6813,2.0880,2.0880,378
154.2222,154.2222,154.2222,11.1722,7.9222,7.9222,1.6461,1.6461,1.6461,2.3981,2.1167,2.1167,379
156.0000,156.0000,156.0000,12.2000,8.4500,8.4500,1.0249,1.0249,1.0249,1.6911,1.0254,1.0254,380
151.5556,151.5556,151.5556,9.5056,9.6056,9.6056,0.4365,0.4365,0.4365,1.1886,0.9347,0.9347,381
153.1111,153.1111,153.1111,7.1611,8.9111,8.9111,0.7923,0.7923,0.7923,1.3517,1.1034,1.1034,382
150.2222,150.2222,150.2222,7.4722,10.6222,10.6222,0.6903,0.6903,0.6903,1.5806,1.9665,1.9665,383
139.8889,139.8889,139.8889,-6.4111,-5.9111,-5.9111,-0.5357,-0.5357,-0.5357,-0.0894,-0.2859,-0.2859,384
146.7778,146.7778,146.7778,4.9278,4.0778,4.0778,0.1873,0.1873,0.1873,0.8013,0.6954,0.6954,385
147.6667,147.6667,147.6667,8.1167,6.1667,6.1667,0.3554,0.3554,0.3554,1.5861,1.1809,1.1809,386
157.2222,157.2222,157.2222,15.9222,15.5722,15.5722,2.1233,2.1233,2.1233,3.0467,2.7969,2.7969,387
146.4444,146.4444,146.4444,3.4944,2.7944,2.7944,-0.2428,-0.2428,-0.2428,0.8946,0.1732,0.1732,388
146.5556,146.5556,146.5556,4.0556,2.6556,2.6556,0.3443,0.3443,0.3443,0.8260,0.5317,0.5317,389
149.1111,149.1111,149.1111,5.1111,9.7111,9.7111,1.2726,1.2726,1.2726,1.5194,1.9154,1.9154,390
146.2222,146.2222,146.2222,0.9722,-0.0278,-0.0278,-0.3265,-0.3265,-0.3265,0.2318,-0.1362,-0.1362,391
157.2222,157.2222,157.2222,17.2222,16.6722,16.6722,2.1461,2.1461,2.1461,2.8573,2.7126,2.7126,392
152.2222,152.2222,152.2222,8.7222,8.8222,8.8222,0.7904,0.7904,0.7904,1.1769,1.0410,1.0410,393
144.2222,144.2222,144.2222,5.8722,5.0722,5.0722,-0.1290,-0.1290,-0.1290,0.7153,0.4517,0.4517,394
145.7778,145.7778,145.7778,2.6278,0.6278,0.6278,0.0088,0.0088,0.0088,0.4322,0.4000,0.4000,395
153.1111,153.1111,153.1111,6.2611,5.6611,5.6611,1.1527,1.1527,1.1527,1.0362,0.7663,0.7663,396
147.7778,147.7778,147.7778,9.3278,10.3278,10.3278,1.1780,1.1780,1.1780,2.2659,2.1943,2.1943,397
145.0000,145.0000,145.0000,2.9000,3.9000,3.9000,0.2559,0.2559,0.2559,0.7565,0.7186,0.7186,398
148.4444,148.4444,148.4444,3.6444,4.4444,4.4444,0.7668,0.7668,0.7668,0.8241,0.6458,0.6458,399
151.6667,151.6667,151.6667,7.1167,8.0167,8.0167,1.3811,1.3811,1.3811,1.9398,1.8185,1.8185,400
147.7778,147.7778,147.7778,5.0778,9.9278,9.9278,0.1699,0.1699,0.1699,0.9511,1.0677,1.0677,401
149.3333,149.3333,149.3333,4.6333,5.0833,5.0833,0.7438,0.7438,0.7438,0.9749,0.5255,0.5255,402
141.1111,141.1111,141.1111,0.4611,1.9611,1.9611,0.1478,0.1478,0.1478,0.6399,0.8003,0.8003,403
149.1111,149.1111,149.1111,6.8111,5.3111,5.3111,0.5742,0.5742,0.5742,0.7910,0.3829,0.3829,404
146.4444,146.4444,146.4444,0.1944,2.0944,2.0944,0.1534,0.1534,0.1534,0.2570,0.1458,0.1458,405
141.1111,141.1111,141.1111,0.3611,3.3111,3.3111,-0.6624,-0.6624,-0.6624,0.1590,0.4012,0.4012,406
135.5556,135.5556,135.5556,-0.5944,-2.9444,-2.9444,-1.4041,-1.4041,-1.4041,-0.2197,-0.5285,-0.5285,407
145.6667,145.6667,145.6667,5.7667,7.0167,7.0167,0.5372,0.5372,0.5372,1.3053,1.2286,1.2286,408
139.8889,139.8889,139.8889,1.2889,3.0389,3.0389,-0.7976,-0.7976,-0.7976,0.2027,0.1952,0.1952,409
146.0000,146.0000,146.0000,8.8000,7.5000,7.5000,-0.5334,-0.5334,-0.5334,0.6857,0.2922,0.2922,410
143.5556,143.5556,143.5556,7.1556,3.4056,3.4056,0.4778,0.4778,0.4778,2.0214,1.2326,1.2326,411
142.0000,142.0000,142.0000,2.7000,4.2000,4.2000,-0.4658,-0.4658,-0.4658,0.7241,0.5376,0.5376,412
143.8889,143.8889,143.8889,0.8889,5.0389,5.0389,-0.3909,-0.3909,-0.3909,0.3396,0.3505,0.3505,413
145.6667,145.6667,145.6667,7.6667,6.3667,6.3667,0.5623,0.5623,0.5623,1.5388,1.2312,1.2312,414
140.8889,140.8889,140.8889,1.0889,-0.3111,-0.3111,-0.2632,-0.2632,-0.2632,0.4733,0.2808,0.2808,415
138.7778,138.7778,138.7778,-1.8222,-1.5722,-1.5722,-0.4499,-0.4499,-0.4499,0.4473,0.1041,0.1041,416
150.2222,150.2222,150.2222,8.3222,11.8722,11.8722,0.7365,0.7365,0.7365,1.3164,1.6086,1.6086,417
144.6667,144.6667,144.6667,2.8167,3.8167,3.8167,0.3228,0.3228,0.3228,0.9234,0.9152,0.9152,418
145.8889,145.8889,145.8889,3.5889,4.4889,4.4889,0.3926,0.3926,0.3926,1.0321,0.7314,0.7314,419
150.4444,150.4444,150.4444,10.2444,11.4444,11.4444,1.4147,1.4147,1.4147,1.9154,2.0341,2.0341,420
145.8889,145.8889,145.8889,5.4389,3.7389,3.7389,-0.1839,-0.1839,-0.1839,0.7802,0.3480,0.3480,421
150.3333,150.3333,150.3333,6.3833,7.7333,7.7333,0.8721,0.8721,0.8721,1.2435,1.5178,1.5178,422
143.2222,143.2222,143.2222,7.1222,2.1222,2.1222,-0.0285,-0.0285,-0.0285,1.6029,0.9090,0.9090,423
148.7778,148.7778,148.7778,10.1278,7.1778,7.1778,1.4332,1.4332,1.4332,2.4448,2.0905,2.0905,424
141.1111,141.1111,141.1111,0.2611,-2.8389,-2.8389,-0.3172,-0.3172,-0.3172,0.5337,-0.0360,-0.0360,425
150.7778,150.7778,150.7778,8.9778,9.0778,9.0778,0.9156,0.9156,0.9156,1.5413,1.4580,1.4580,426
150.6667,150.6667,150.6667,4.4167,4.4667,4.4667,0.7397,0.7397,0.7397,1.2417,1.2514,1.2514,427
138.6667,138.6667,138.6667,-1.6833,-4.2333,-4.2333,-0.5645,-0.5645,-0.5645,0.1744,-0.3628,-0.3628,428
138.4444,138.4444,138.4444,-2.1556,0.0944,0.0944,-1.1268,-1.1268,-1.1268,-0.0750,-0.2521,-0.2521,429
146.8889,146.8889,146.8889,7.0889,6.1389,6.1389,1.1013,1.1013,1.1013,1.9184,1.8024,1.8024,430
142.1111,142.1111,142.1111,-2.5889,0.6611,0.6611,-1.0108,-1.0108,-1.0108,-0.3489,-0.6013,-0.6013,431
149.3333,149.3333,149.3333,6.6333,4.5333,4.5333,1.2081,1.2081,1.2081,1.5603,1.2820,1.2820,432
145.6667,145.6667,145.6667,2.9667,4.8167,4.8167,0.2895,0.2895,0.2895,0.7191,0.8454,0.8454,433
146.4444,146.4444,146.4444,1.1944,2.8944,2.8944,-0.1601,-0.1601,-0.1601,0.3896,0.0685,0.0685,434
