Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
147.0000,151.7778,151.7778,-0.7500,1.3278,1.3278,0.7428,0.9320,0.9320,0.0623,0.1510,0.1510,209
150.6667,150.8889,150.8889,-1.1833,-2.2111,-2.2111,0.9790,0.9000,0.9000,0.3947,0.4859,0.4859,210
148.8889,150.6667,150.6667,3.0889,-1.4833,-1.4833,0.4199,0.4877,0.4877,0.2876,0.0783,0.0783,211
141.7778,148.0000,148.0000,-0.1722,5.3500,5.3500,0.1343,1.1110,1.1110,0.1461,1.3722,1.3722,212
144.8889,148.8889,148.8889,0.4389,0.1889,0.1889,0.1487,0.7117,0.7117,-0.1817,0.2696,0.2696,213
140.4444,146.0000,146.0000,-3.2556,-0.1500,-0.1500,-0.0876,0.0186,0.0186,0.2689,0.0879,0.0879,214
145.0000,145.0000,145.0000,2.0500,-1.6500,-1.6500,0.1910,0.5334,0.5334,0.6501,0.4998,0.4998,215
143.8889,144.2222,144.2222,-0.6611,-3.5278,-3.5278,-0.5789,-0.3228,-0.3228,-0.2840,0.0254,0.0254,216
149.6667,150.6667,150.6667,4.0167,0.4667,0.4667,0.6595,0.3269,0.3269,0.6253,-0.0192,-0.0192,217
140.0000,144.1111,144.1111,-1.3500,-1.8889,-1.8889,-0.7195,-0.1920,-0.1920,-0.3258,0.0582,0.0582,218
141.1111,145.5556,145.5556,-1.9389,2.8556,2.8556,0.1537,-0.2889,-0.2889,0.4811,0.1072,0.1072,219
145.4444,147.2222,147.2222,2.1444,3.5222,3.5222,0.5554,0.5284,0.5284,0.7150,0.8136,0.8136,220
143.7778,149.5556,149.5556,-4.3222,-1.3944,-1.3944,0.0360,0.5182,0.5182,-0.3196,-0.1614,-0.1614,221
138.2222,137.4444,137.4444,-3.6278,-8.8556,-8.8556,-1.5058,-1.6436,-1.6436,-1.5567,-1.4246,-1.4246,222
146.8889,145.6667,145.6667,-3.2111,-6.4333,-6.4333,0.5160,0.1389,0.1389,-0.6099,-1.2163,-1.2163,223
148.1111,142.6667,142.6667,2.5111,-4.4333,-4.4333,0.9059,-0.2093,-0.2093,0.8597,-0.3782,-0.3782,224
140.5556,141.7778,141.7778,-1.8944,-4.9222,-4.9222,-0.6104,-0.8816,-0.8816,-0.4481,-0.9736,-0.9736,225
147.2222,149.0000,149.0000,1.3722,-1.6000,-1.6000,0.7674,0.5637,0.5637,0.3081,-0.0180,-0.0180,226
133.8889,137.5556,137.5556,-10.5611,-6.3944,-6.3944,-1.2602,-1.6462,-1.6462,-1.2850,-1.5612,-1.5612,227
144.0000,141.8889,141.8889,-1.5000,-9.0611,-9.0611,-0.3036,-1.3812,-1.3812,-0.4508,-2.0771,-2.0771,228
141.1111,142.2222,142.2222,-4.8889,-5.1278,-5.1278,0.4545,-0.4688,-0.4688,0.4138,-0.5238,-0.5238,229
140.7778,140.0000,140.0000,-10.2722,-11.2000,-11.2000,-0.5263,-1.2133,-1.2133,-1.2429,-1.6158,-1.6158,230
150.2222,145.4444,145.4444,1.5222,-4.8556,-4.8556,0.9078,0.1942,0.1942,0.4513,-0.4286,-0.4286,231
140.8889,141.2222,141.2222,-2.2111,-4.5778,-4.5778,-0.0636,-0.4715,-0.4715,0.2344,-0.2815,-0.2815,232
145.3333,148.5556,148.5556,-0.1667,3.6556,3.6556,0.8113,0.6494,0.6494,0.8619,0.5429,0.5429,233
137.2222,143.7778,143.7778,-3.3278,4.9778,4.9778,-0.7468,-0.1476,-0.1476,-0.2369,0.7699,0.7699,234
148.5556,152.2222,152.2222,3.7056,5.7722,5.7722,1.3105,1.1903,1.1903,1.4436,1.2986,1.2986,235
144.8889,143.5556,143.5556,-1.4611,-5.5944,-5.5944,0.5259,-0.3742,-0.3742,0.3455,-0.4332,-0.4332,236
141.0000,144.2222,144.2222,-3.4000,-1.1778,-1.1778,0.3678,0.3478,0.3478,0.2705,0.3841,0.3841,237
142.7778,143.0000,143.0000,-1.7722,-1.4000,-1.4000,-0.0568,-0.3373,-0.3373,-0.4422,-0.3292,-0.3292,238
144.0000,147.0000,147.0000,1.6000,-1.6000,-1.6000,0.2067,0.5410,0.5410,0.4377,0.5498,0.5498,239
143.7778,141.3333,141.3333,-2.2222,-6.1667,-6.1667,0.2927,-0.6825,-0.6825,-0.0917,-1.1580,-1.1580,240
141.1111,145.1111,145.1111,1.3111,3.7111,3.7111,0.0151,0.0235,0.0235,0.4663,0.5730,0.5730,241
149.2222,148.3333,148.3333,3.7222,-1.9167,-1.9167,0.7891,0.2824,0.2824,0.8913,-0.1008,-0.1008,242
143.7778,145.3333,145.3333,-0.9222,-2.5167,-2.5167,-0.4344,-0.1487,-0.1487,-0.5174,-0.2799,-0.2799,243
137.1111,141.7778,141.7778,-4.1389,-1.7722,-1.7722,-0.5581,-0.9038,-0.9038,-0.1651,-0.6641,-0.6641,244
138.6667,137.2222,137.2222,-5.7333,-10.6778,-10.6778,-0.9474,-1.5421,-1.5421,-1.2076,-2.1566,-2.1566,245
144.4444,145.5556,145.5556,4.6444,-0.5444,-0.5444,0.5515,-0.1218,-0.1218,0.6338,-0.3616,-0.3616,246
136.6667,137.5556,137.5556,-4.3833,-3.1944,-3.1944,-0.7244,-0.8691,-0.8691,-0.3367,-0.7182,-0.7182,247
139.6667,147.0000,147.0000,1.3667,6.1000,6.1000,-0.0889,0.2513,0.2513,0.0834,0.5219,0.5219,248
137.2222,140.5556,140.5556,-2.3278,-1.8944,-1.8944,-0.7254,-0.2398,-0.2398,-0.5649,-0.2510,-0.2510,249
139.7778,143.7778,143.7778,-4.0222,2.2778,2.2778,-0.2735,0.2740,0.2740,-0.4034,0.2868,0.2868,250
139.5556,145.2222,145.2222,-3.2944,-5.2278,-5.2278,-0.8860,-0.0463,-0.0463,-1.2421,-0.7611,-0.7611,251
140.3333,141.8889,141.8889,0.7333,-5.4111,-5.4111,0.0944,-0.8142,-0.8142,0.1961,-1.1650,-1.1650,252
137.0000,141.7778,141.7778,-5.7000,-5.4222,-5.4222,-1.1467,-0.7277,-0.7277,-1.3247,-1.2183,-1.2183,253
135.8889,133.4444,133.4444,-5.0611,-13.3056,-13.3056,-0.9274,-1.9991,-1.9991,-1.2409,-2.8156,-2.8156,254
134.3333,136.4444,136.4444,-6.8667,-2.1556,-2.1556,-0.7889,-0.8351,-0.8351,-0.8330,-0.5831,-0.5831,255
142.5556,144.3333,144.3333,5.2556,4.1833,4.1833,0.5859,0.1974,0.1974,1.0491,0.7168,0.7168,256
137.3333,138.3333,138.3333,-1.0167,-5.2167,-5.2167,-0.7336,-0.9821,-0.9821,-0.0325,-0.5649,-0.5649,257
149.7778,148.4444,148.4444,11.3278,8.1944,8.1944,2.1217,0.5698,0.5698,2.5175,0.7986,0.7986,258
139.7778,141.2222,141.2222,-2.5722,-5.0278,-5.0278,-0.2089,-0.5033,-0.5033,-0.5258,-0.8843,-0.8843,259
144.1111,142.6667,142.6667,-0.4889,-4.8333,-4.8333,0.0702,-0.3832,-0.3832,-0.1725,-0.9663,-0.9663,260
133.7778,134.6667,134.6667,-12.0222,-7.9833,-7.9833,-1.3465,-1.2412,-1.2412,-1.4910,-1.2054,-1.2054,261
131.8889,137.3333,137.3333,-7.6111,-9.3167,-9.3167,-1.7202,-0.9704,-0.9704,-1.8535,-1.3637,-1.3637,262
141.6667,140.5556,140.5556,-0.7333,-5.7444,-5.7444,-0.0191,-0.4519,-0.4519,-0.3281,-0.7933,-0.7933,263
136.8889,140.0000,140.0000,-3.1611,-4.9500,-4.9500,-0.1021,-1.0391,-1.0391,-0.2412,-1.5417,-1.5417,264
142.6667,149.0000,149.0000,1.6167,5.0000,5.0000,0.1352,0.4383,0.4383,0.3216,0.5194,0.5194,265
147.3333,144.4444,144.4444,-2.6667,-12.8056,-12.8056,0.8503,-0.6454,-0.6454,-0.1264,-2.0620,-2.0620,266
145.5556,147.1111,147.1111,2.1056,3.8611,3.8611,0.7792,0.4462,0.4462,0.9377,0.4631,0.4631,267
138.3333,139.7778,139.7778,-4.2667,-6.6222,-6.6222,-0.6267,-0.6630,-0.6630,-0.6159,-0.7872,-0.7872,268
139.7778,137.5556,137.5556,-2.8722,-6.8944,-6.8944,-0.2134,-0.7577,-0.7577,-0.1939,-0.9652,-0.9652,269
139.7778,138.0000,138.0000,-0.8722,-4.6500,-4.6500,0.4255,-0.6897,-0.6897,0.6502,-0.4831,-0.4831,270
136.3333,140.2222,140.2222,-2.1667,-1.4278,-1.4278,-0.3463,-0.3930,-0.3930,-0.1295,-0.3473,-0.3473,271
139.8889,142.2222,142.2222,-5.5611,-3.8778,-3.8778,-0.4174,-1.2773,-1.2773,-0.5626,-1.8091,-1.8091,272
138.6667,144.3333,144.3333,-5.0333,-2.3667,-2.3667,-0.3389,-0.0024,-0.0024,-0.7820,-0.5196,-0.5196,273
142.1111,138.7778,138.7778,-0.3389,-7.3722,-7.3722,-0.2838,-1.0885,-1.0885,-0.3113,-1.5765,-1.5765,274
139.0000,134.7778,134.7778,0.2000,-5.7222,-5.7222,-0.4442,-1.2822,-1.2822,-0.0964,-0.9822,-0.9822,275
139.6667,139.7778,139.7778,-0.9833,-4.2222,-4.2222,0.3247,-0.6631,-0.6631,0.3472,-0.6236,-0.6236,276
144.4444,140.5556,140.5556,6.4444,2.3556,2.3556,0.5925,0.1036,0.1036,1.1432,0.7847,0.7847,277
130.7778,137.1111,137.1111,-7.2722,-4.1389,-4.1389,-0.8993,-0.7663,-0.7663,-1.1125,-0.8472,-0.8472,278
136.6667,146.1111,146.1111,-2.8333,8.1111,8.1111,0.1859,1.0326,1.0326,0.2803,1.2673,1.2673,279
136.7778,137.1111,137.1111,-4.3222,-7.7389,-7.7389,-0.4851,-0.3512,-0.3512,-0.5185,-0.4960,-0.4960,280
138.5556,143.5556,143.5556,-1.0444,4.3556,4.3556,0.0317,0.4581,0.4581,0.2014,0.8224,0.8224,281
143.5556,143.2222,143.2222,2.6556,-4.3778,-4.3778,0.1688,0.3006,0.3006,0.1602,0.0217,0.0217,282
139.1111,146.5556,146.5556,-6.3389,1.5056,1.5056,-0.1502,0.4113,0.4113,-0.4705,0.2902,0.2902,283
138.4444,137.3333,137.3333,-5.5556,-4.8167,-4.8167,-0.0734,-1.1357,-1.1357,0.0984,-0.9129,-0.9129,284
139.2222,138.8889,138.8889,0.0222,-6.6611,-6.6611,-0.8828,-1.1600,-1.1600,-0.6377,-1.0785,-1.0785,285
141.3333,140.0000,140.0000,1.1333,-6.1500,-6.1500,0.1749,-1.2611,-1.2611,0.3823,-1.3712,-1.3712,286
140.3333,137.2222,137.2222,-1.2667,-6.6278,-6.6278,0.0884,-1.3313,-1.3313,0.1729,-1.3041,-1.3041,287
134.3333,134.4444,134.4444,-6.3667,-6.7056,-6.7056,-0.6954,-1.2139,-1.2139,-0.5811,-0.9744,-0.9744,288
130.8889,134.8889,134.8889,-6.1611,-8.0611,-8.0611,-1.5945,-1.3477,-1.3477,-1.3067,-1.4113,-1.4113,289
136.7778,136.5556,136.5556,-3.6722,-8.8944,-8.8944,-0.1790,-0.8497,-0.8497,-0.5205,-1.2829,-1.2829,290
135.6667,136.8889,136.8889,-6.5833,-4.5111,-4.5111,-0.7163,-1.4257,-1.4257,-1.1205,-1.4916,-1.4916,291
138.6667,138.4444,138.4444,0.9667,-3.9056,-3.9056,-0.3395,-1.2267,-1.2267,-0.3125,-1.3365,-1.3365,292
144.2222,142.3333,142.3333,-0.3778,-2.9167,-2.9167,0.5851,0.3047,0.3047,0.1182,0.0176,0.0176,293
139.8889,133.6667,133.6667,1.7389,-15.4833,-15.4833,-0.1680,-1.6398,-1.6398,0.0713,-2.1099,-2.1099,294
134.3333,139.4444,139.4444,-3.8167,-4.9056,-4.9056,-0.6396,-0.5881,-0.5881,-0.5363,-0.6709,-0.6709,295
145.7778,141.7778,141.7778,5.1778,-5.5722,-5.5722,0.8257,-0.2435,-0.2435,0.8794,-0.7397,-0.7397,296
134.2222,138.7778,138.7778,-8.6278,-4.3722,-4.3722,-0.9927,-0.1994,-0.1994,-1.2537,-0.3203,-0.3203,297
135.8889,138.4444,138.4444,-0.7611,-0.2056,-0.2056,-0.4904,-0.1360,-0.1360,-0.3439,0.3408,0.3408,298
137.5556,140.8889,140.8889,-0.2444,-2.3111,-2.3111,-0.4314,-0.1205,-0.1205,-0.0178,0.0041,0.0041,299
139.1111,136.6667,136.6667,-1.7889,-2.6333,-2.6333,0.1931,-0.2869,-0.2869,0.2869,-0.3825,-0.3825,300
140.3333,133.3333,133.3333,2.9833,-10.3167,-10.3167,0.1617,-2.0139,-2.0139,0.4128,-2.0555,-2.0555,301
135.5556,136.6667,136.6667,-4.9944,-4.1333,-4.1333,-0.6736,-0.6716,-0.6716,-0.8066,-0.3981,-0.3981,302
133.2222,134.5556,134.5556,-2.6778,-4.3444,-4.3444,-0.9456,-1.2496,-1.2496,-0.6883,-1.1355,-1.1355,303
138.0000,139.2222,139.2222,-3.4500,-7.9278,-7.9278,-0.0537,-0.7711,-0.7711,-0.2119,-1.3976,-1.3976,304
140.3333,133.2222,133.2222,-0.9167,-13.2778,-13.2778,0.0350,-1.2778,-1.2778,-0.0261,-1.9519,-1.9519,305
148.8889,145.8889,145.8889,8.9889,4.5889,4.5889,1.4930,0.9404,0.9404,1.6320,1.0154,1.0154,306
138.3333,144.4444,144.4444,-1.2167,2.4444,2.4444,-0.2449,0.0007,0.0007,-0.3607,-0.0445,-0.0445,307
138.3333,136.2222,136.2222,0.9333,-7.4278,-7.4278,-0.3639,-1.0540,-1.0540,-0.1553,-1.3760,-1.3760,308
136.7778,140.3333,140.3333,-4.7222,-2.4167,-2.4167,-0.5926,-0.5030,-0.5030,-0.2718,-0.3852,-0.3852,309
139.5556,140.3333,140.3333,-5.5444,-4.9667,-4.9667,-0.1647,-1.1080,-1.1080,-0.1426,-1.2331,-1.2331,310
141.1111,140.3333,140.3333,-0.3889,-7.8667,-7.8667,0.5671,-0.3065,-0.3065,0.5191,-1.0233,-1.0233,311
138.3333,143.8889,143.8889,-1.8167,-1.0111,-1.0111,-0.5554,0.2330,0.2330,-0.5374,-0.0299,-0.0299,312
135.8889,139.0000,139.0000,-8.0111,-5.5000,-5.5000,-0.7419,-0.6258,-0.6258,-0.7861,-0.5449,-0.5449,313
133.7778,135.6667,135.6667,-2.1222,-1.5833,-1.5833,-0.1677,-1.3317,-1.3317,0.3444,-0.9297,-0.9297,314
138.5556,142.6667,142.6667,-1.3444,3.8667,3.8667,0.0720,0.0654,0.0654,0.2837,0.7368,0.7368,315
139.7778,149.3333,149.3333,-3.5222,7.0333,7.0333,-0.0307,1.4151,1.4151,-0.4545,1.3789,1.3789,316
139.7778,140.1111,140.1111,1.1778,-1.7389,-1.7389,-0.2004,-0.7265,-0.7265,0.1225,-0.6673,-0.6673,317
137.7778,139.1111,139.1111,-4.5722,-6.8889,-6.8889,-0.2445,-0.9540,-0.9540,-0.5643,-1.1776,-1.1776,318
140.4444,139.7778,139.7778,0.9944,-3.9722,-3.9722,-0.0779,-1.1416,-1.1416,0.0390,-1.2145,-1.2145,319
141.1111,141.7778,141.7778,0.4111,-1.8222,-1.8222,0.5907,-0.5910,-0.5910,0.6736,-0.9209,-0.9209,320
141.1111,139.0000,139.0000,-1.5389,-4.1000,-4.1000,0.4667,-0.3823,-0.3823,0.1494,-0.5158,-0.5158,321
141.4444,147.2222,147.2222,-4.9056,0.5222,0.5222,-0.1423,-0.3957,-0.3957,-0.4801,-0.8099,-0.8099,322
141.3333,141.3333,141.3333,-0.9167,-3.2667,-3.2667,-0.2933,-0.3728,-0.3728,-0.3418,-0.5010,-0.5010,323
135.3333,136.0000,136.0000,-4.4667,-8.3500,-8.3500,-1.2944,-2.1435,-2.1435,-0.9640,-2.0079,-2.0079,324
138.5556,140.0000,140.0000,-6.5444,-7.9500,-7.9500,-0.1589,-0.0385,-0.0385,-0.5639,-0.3789,-0.3789,325
137.6667,134.2222,134.2222,-2.3833,-9.5778,-9.5778,-0.9546,-2.0333,-2.0333,-0.8948,-2.0417,-2.0417,326
136.1111,135.3333,135.3333,-2.4889,-2.9667,-2.9667,-1.3221,-1.7070,-1.7070,-1.1095,-1.2616,-1.2616,327
143.3333,149.0000,149.0000,1.5333,5.0000,5.0000,0.4491,1.2183,1.2183,0.1370,1.1100,1.1100,328
134.5556,137.2222,137.2222,-1.4944,-4.2278,-4.2278,-1.1137,-0.5864,-0.5864,-0.8959,-0.7160,-0.7160,329
136.5556,140.5556,140.5556,-3.7444,-3.2444,-3.2444,-0.2319,0.1235,0.1235,-0.4428,0.0882,0.0882,330
137.7778,141.7778,141.7778,-3.0222,2.2278,2.2278,-0.7413,-0.7978,-0.7978,-0.6417,-0.6581,-0.6581,331
138.5556,138.6667,138.6667,-2.3944,-4.0833,-4.0833,-0.1620,-0.9459,-0.9459,-0.0752,-0.9978,-0.9978,332
132.4444,138.3333,138.3333,-13.1556,-6.9167,-6.9167,-1.5782,-0.8466,-0.8466,-2.3338,-1.3634,-1.3634,333
134.0000,136.4444,136.4444,-7.5000,-4.9556,-4.9556,-0.4246,-0.7352,-0.7352,-0.8523,-1.1640,-1.1640,334
139.4444,141.3333,141.3333,-5.2556,-3.7167,-3.7167,0.0140,-0.3542,-0.3542,-0.5836,-0.8442,-0.8442,335
140.7778,142.8889,142.8889,0.7278,-1.6111,-1.6111,0.5091,-0.1034,-0.1034,0.2829,-0.6230,-0.6230,336
140.5556,140.8889,140.8889,-1.4444,-5.4611,-5.4611,0.1992,-0.1566,-0.1566,-0.2327,-0.7924,-0.7924,337
131.5556,137.1111,137.1111,-5.6444,-1.8389,-1.8389,-1.0829,-0.8248,-0.8248,-0.9932,-0.8960,-0.8960,338
137.8889,135.7778,135.7778,-2.3611,-7.1722,-7.1722,-0.3460,-1.1609,-1.1609,-0.2748,-1.2735,-1.2735,339
140.2222,137.1111,137.1111,0.0222,-7.4389,-7.4389,-0.0603,-0.5945,-0.5945,-0.0784,-0.8724,-0.8724,340
141.4444,148.3333,148.3333,-2.7556,0.7833,0.7833,0.0236,1.0128,1.0128,-0.2014,0.6953,0.6953,341
132.2222,139.5556,139.5556,-6.5778,0.8556,0.8556,-0.7820,0.1539,0.1539,-1.1614,0.0568,0.0568,342
142.3333,141.6667,141.6667,4.9833,-1.8333,-1.8333,0.5211,-0.5638,-0.5638,0.6475,-0.6764,-0.6764,343
137.5556,139.5556,139.5556,-3.4444,-3.5444,-3.5444,-0.3440,-0.5488,-0.5488,-0.4217,-0.7546,-0.7546,344
133.5556,136.3333,136.3333,-4.6944,-2.7167,-2.7167,-0.9276,-0.8007,-0.8007,-0.5480,-0.6226,-0.6226,345
139.6667,143.2222,143.2222,2.6667,4.5222,4.5222,0.5815,0.7944,0.7944,0.6315,1.0011,1.0011,346
141.4444,144.0000,144.0000,4.6444,3.8500,3.8500,0.9912,0.4614,0.4614,1.2161,0.4875,0.4875,347
142.3333,148.0000,148.0000,3.2333,4.0500,4.0500,0.8737,0.5810,0.5810,0.7201,0.2264,0.2264,348
141.1111,142.6667,142.6667,-2.9389,-1.2833,-1.2833,0.7330,-0.0876,-0.0876,0.3085,-0.3651,-0.3651,349
135.1111,141.3333,141.3333,-2.5889,2.9833,2.9833,-0.5244,0.3023,0.3023,0.0051,0.6198,0.6198,350
136.6667,140.2222,140.2222,-1.5833,-3.8278,-3.8278,-0.2906,-0.1160,-0.1160,0.0660,-0.0582,-0.0582,351
138.5556,143.7778,143.7778,-1.0944,3.4778,3.4778,0.3289,1.1607,1.1607,0.1917,1.0765,1.0765,352
144.6667,145.4444,145.4444,5.7667,1.9444,1.9444,1.0745,0.3009,0.3009,0.9489,-0.0198,-0.0198,353
137.7778,143.0000,143.0000,0.5278,3.1500,3.1500,-0.2157,1.0057,1.0057,-0.0988,1.4800,1.4800,354
143.2222,146.5556,146.5556,4.6222,6.1556,6.1556,0.9255,0.9304,0.9304,1.1458,0.8456,0.8456,355
136.8889,137.8889,137.8889,-2.6111,-3.2111,-3.2111,0.0377,-0.9786,-0.9786,-0.0024,-1.1285,-1.1285,356
140.8889,140.7778,140.7778,1.3389,-1.1222,-1.1222,0.3571,-0.1010,-0.1010,0.5398,-0.0789,-0.0789,357
137.1111,141.3333,141.3333,-1.1889,0.4333,0.4333,0.0522,0.0669,0.0669,0.1039,0.1681,0.1681,358
140.0000,145.1111,145.1111,3.7000,6.5611,6.5611,0.3264,1.4939,1.4939,0.5525,1.9164,1.9164,359
135.7778,133.7778,133.7778,-2.6222,-6.3222,-6.3222,-0.6521,-1.3994,-1.3994,-0.3405,-1.1267,-1.1267,360
143.1111,139.2222,139.2222,4.1111,-2.3778,-2.3778,1.3342,-0.2979,-0.2979,1.1051,-0.5831,-0.5831,361
139.0000,140.0000,140.0000,-1.6000,-0.6500,-0.6500,0.0769,0.3857,0.3857,-0.1779,0.5678,0.5678,362
135.1111,143.3333,143.3333,-3.7389,0.5333,0.5333,-0.2789,0.5274,0.5274,-0.2411,0.0468,0.0468,363
129.6667,136.7778,136.7778,-11.4333,-6.0722,-6.0722,-1.9742,-1.5715,-1.5715,-2.2812,-2.0688,-2.0688,364
142.0000,141.5556,141.5556,2.9500,-1.7444,-1.7444,0.8587,0.2363,0.2363,1.1725,0.0081,0.0081,365
132.3333,140.7778,140.7778,-6.1667,1.2778,1.2778,-0.5755,0.0651,0.0651,-0.3934,-0.0260,-0.0260,366
140.2222,140.8889,140.8889,1.5722,0.5389,0.5389,-0.0217,0.3097,0.3097,0.0850,0.3389,0.3389,367
138.2222,142.1111,142.1111,3.2722,4.8111,4.8111,0.1057,0.3929,0.3929,0.2812,0.4460,0.4460,368
134.1111,141.5556,141.5556,-3.9389,2.9556,2.9556,0.1427,0.0356,0.0356,0.0419,-0.1630,-0.1630,369
136.6667,141.3333,141.3333,-4.1333,0.4333,0.4333,-0.4212,-0.5428,-0.5428,-0.6909,-0.7470,-0.7470,370
138.3333,139.3333,139.3333,-2.4167,-4.4167,-4.4167,0.0098,-0.5112,-0.5112,-0.3424,-1.1729,-1.1729,371
133.7778,139.3333,139.3333,-3.6722,-0.1667,-0.1667,-0.5064,-0.2904,-0.2904,-0.3926,-0.0856,-0.0856,372
138.8889,138.7778,138.7778,2.3389,-0.9722,-0.9722,0.5847,0.4828,0.4828,0.4480,0.2558,0.2558,373
137.5556,136.5556,136.5556,-0.7944,-3.9944,-3.9944,0.1607,0.0009,0.0009,0.1350,-0.2170,-0.2170,374
137.3333,141.8889,141.8889,-7.2667,-1.6611,-1.6611,0.0678,0.4239,0.4239,-0.6839,-0.3085,-0.3085,375
144.0000,142.6667,142.6667,9.5500,3.5167,3.5167,1.2946,0.2550,0.2550,1.9874,0.5866,0.5866,376
129.0000,132.0000,132.0000,-5.3500,-4.2000,-4.2000,-1.2324,-0.6931,-0.6931,-0.9151,-0.4330,-0.4330,377
139.1111,137.3333,137.3333,2.2111,-2.8667,-2.8667,0.2430,-0.3045,-0.3045,0.1981,-0.5190,-0.5190,378
143.8889,144.4444,144.4444,3.7889,0.5944,0.5944,1.1170,0.8247,0.8247,0.9417,0.3006,0.3006,379
137.2222,145.2222,145.2222,-4.7278,1.3722,1.3722,0.2774,0.5925,0.5925,-0.4096,-0.0394,-0.0394,380
142.7778,144.1111,144.1111,0.9778,-0.9389,-0.9389,0.4215,0.8405,0.8405,0.2144,0.4688,0.4688,381
132.4444,136.3333,136.3333,-6.0556,-2.9667,-2.9667,-0.6808,0.0266,0.0266,-0.8472,-0.2270,-0.2270,382
141.6667,142.2222,142.2222,-0.0333,-2.6778,-2.6778,0.4364,0.5666,0.5666,-0.0515,-0.0677,-0.0677,383
145.0000,143.3333,143.3333,5.4500,5.7833,5.7833,1.2830,1.1814,1.1814,1.2394,1.4149,1.4149,384
133.2222,136.8889,136.8889,-2.4278,-1.4611,-1.4611,-0.7531,-0.4908,-0.4908,-0.5604,-0.1468,-0.1468,385
135.8889,135.3333,135.3333,-1.2111,-2.0667,-2.0667,0.4717,-0.2098,-0.2098,0.3519,-0.0796,-0.0796,386
133.2222,133.0000,133.0000,0.4222,-2.8000,-2.8000,-0.8229,-0.8271,-0.8271,-0.5959,-0.6075,-0.6075,387
133.8889,135.8889,135.8889,-5.6111,-4.6111,-4.6111,-0.5049,-0.4984,-0.4984,-0.5054,-0.6263,-0.6263,388
132.1111,134.6667,134.6667,-1.3889,-1.3333,-1.3333,-1.2335,-0.8863,-0.8863,-0.6564,-0.6123,-0.6123,389
141.3333,140.2222,140.2222,4.1333,-1.1278,-1.1278,1.2130,0.6751,0.6751,1.1760,0.4727,0.4727,390
141.3333,145.6667,145.6667,5.2333,4.0667,4.0667,1.2481,1.1454,1.1454,1.2787,0.9799,0.9799,391
139.3333,141.3333,141.3333,-1.8667,-0.0167,-0.0167,0.1045,-0.0065,-0.0065,-0.0442,-0.3363,-0.3363,392
133.8889,135.5556,135.5556,-2.0111,-8.1944,-8.1944,-0.4178,-0.6841,-0.6841,-0.4367,-1.0295,-1.0295,393
138.2222,141.7778,141.7778,-3.1278,1.2278,1.2278,0.0137,0.4811,0.4811,-0.2785,0.1912,0.1912,394
134.3333,140.8889,140.8889,-5.7167,-4.1111,-4.1111,-0.8695,-0.2629,-0.2629,-1.0159,-0.7831,-0.7831,395
132.7778,144.0000,144.0000,-1.9222,8.6500,8.6500,-0.2086,0.6073,0.6073,0.3876,0.9331,0.9331,396
134.5556,138.2222,138.2222,-0.2944,1.1222,1.1222,-0.3911,-0.1486,-0.1486,-0.2690,-0.0801,-0.0801,397
132.1111,136.6667,136.6667,-8.5889,-9.2333,-9.2333,-0.9028,-0.2460,-0.2460,-1.5123,-1.2020,-1.2020,398
137.6667,140.7778,140.7778,-2.8833,-1.4222,-1.4222,0.3718,0.3638,0.3638,-0.0257,0.1593,0.1593,399
138.5556,140.2222,140.2222,-3.1444,-3.5778,-3.5778,0.6066,0.0207,0.0207,0.3289,-0.5735,-0.5735,400
138.8889,132.2222,132.2222,-0.1611,-7.9278,-7.9278,0.1756,-1.0698,-1.0698,0.2070,-0.9022,-0.9022,401
135.2222,140.5556,140.5556,-4.7278,1.3556,1.3556,-0.5799,0.0562,0.0562,-0.8352,-0.0392,-0.0392,402
136.5556,141.1111,141.1111,-2.3444,4.0611,4.0611,-0.0539,0.4458,0.4458,0.0097,0.7113,0.7113,403
132.3333,135.8889,135.8889,-3.0167,2.3889,2.3889,-0.2287,-0.3970,-0.3970,0.1253,0.2008,0.2008,404
140.1111,137.7778,137.7778,2.3611,-3.3222,-3.3222,0.8423,-0.7065,-0.7065,1.0970,-0.9570,-0.9570,405
146.5556,145.4444,145.4444,3.2056,3.1444,3.1444,1.3028,0.3131,0.3131,1.5226,0.3534,0.3534,406
141.6667,140.1111,140.1111,0.0167,-3.3389,-3.3389,0.5635,-0.5154,-0.5154,0.2611,-1.3103,-1.3103,407
141.4444,143.2222,143.2222,1.8944,2.9222,2.9222,0.6884,0.8360,0.8360,0.6288,0.8236,0.8236,408
143.0000,139.3333,139.3333,6.7000,0.1833,0.1833,0.8746,0.3670,0.3670,0.9475,0.4151,0.4151,409
136.3333,140.6667,140.6667,-0.4167,1.6167,1.6167,0.0481,0.7003,0.7003,-0.1951,0.3995,0.3995,410
134.7778,137.3333,137.3333,-1.1722,-2.3167,-2.3167,0.2427,-0.2185,-0.2185,0.2645,-0.3050,-0.3050,411
139.6667,141.2222,141.2222,-1.6333,-0.8278,-0.8278,0.7230,0.0784,0.0784,0.4993,-0.1409,-0.1409,412
