Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
177.2222,177.2222,177.2222,9.7722,9.7722,9.7722,3.3233,3.3233,3.3233,2.2679,2.2679,2.2679,214
177.3333,177.3333,177.3333,10.1333,10.1333,10.1333,3.3772,3.3772,3.3772,2.2248,2.2248,2.2248,215
182.0000,182.0000,182.0000,17.5500,17.5500,17.5500,3.7888,3.7888,3.7888,2.9395,2.9395,2.9395,216
183.0000,183.0000,183.0000,18.8000,18.8000,18.8000,4.1584,4.1584,4.1584,3.5588,3.5588,3.5588,217
181.3333,181.3333,181.3333,21.2333,21.2333,21.2333,4.3213,4.3213,4.3213,3.5936,3.5936,3.5936,218
187.2222,187.2222,187.2222,25.4222,25.4222,25.4222,5.9288,5.9288,5.9288,5.3756,5.3756,5.3756,219
174.1111,174.1111,174.1111,9.8611,9.8611,9.8611,2.8925,2.8925,2.8925,2.2243,2.2243,2.2243,220
188.6667,188.6667,188.6667,29.6667,29.6667,29.6667,5.6647,5.6647,5.6647,5.6298,5.6298,5.6298,221
171.5556,171.5556,171.5556,8.8056,8.8056,8.8056,2.4504,2.4504,2.4504,2.0622,2.0622,2.0622,222
181.3333,181.3333,181.3333,18.0833,18.0833,18.0833,3.8834,3.8834,3.8834,3.8208,3.8208,3.8208,223
179.5556,179.5556,179.5556,16.9056,6.6556,6.6556,3.8876,3.8876,3.8876,3.1539,1.7256,1.7256,224
182.6667,182.6667,182.6667,25.5167,22.3667,22.3667,4.2006,4.2006,4.2006,4.6871,3.7853,3.7853,225
176.5556,176.5556,176.5556,18.2556,13.3056,13.3056,3.6866,3.6866,3.6866,3.5196,3.0032,3.0032,226
172.3333,172.3333,172.3333,5.9333,9.1333,9.1333,1.9554,1.9554,1.9554,1.5701,1.1026,1.1026,227
162.8889,162.8889,162.8889,7.8389,2.8889,2.8889,1.3105,1.3105,1.3105,1.8513,0.8678,0.8678,228
171.7778,171.7778,171.7778,14.8778,12.9278,12.9278,3.0111,3.0111,3.0111,2.8055,2.6823,2.6823,229
169.8889,169.8889,169.8889,14.7889,13.2389,13.2389,2.1478,2.1478,2.1478,2.5548,1.8492,1.8492,230
170.2222,170.2222,170.2222,12.1722,12.1722,12.1722,2.9052,2.9052,2.9052,3.1026,3.1026,3.1026,231
173.8889,173.8889,173.8889,14.9389,14.9389,14.9389,3.0404,3.0404,3.0404,2.9837,2.9837,2.9837,232
172.1111,172.1111,172.1111,11.1611,11.1611,11.1611,2.6241,2.6241,2.6241,2.1638,2.1638,2.1638,233
173.2222,173.2222,173.2222,18.8722,15.2222,15.2222,2.9621,2.9621,2.9621,3.4206,2.5196,2.5196,234
177.3333,177.3333,177.3333,23.8833,18.3833,18.3833,3.7741,3.7741,3.7741,4.4445,3.6723,3.6723,235
180.5556,180.5556,180.5556,25.2556,23.3556,23.3556,4.4278,4.4278,4.4278,4.6776,4.2415,4.2415,236
168.8889,168.8889,168.8889,7.6889,9.1889,9.1889,3.0620,3.0620,3.0620,2.1058,2.5533,2.5533,237
169.7778,169.7778,169.7778,15.5278,12.7278,12.7278,3.1404,3.1404,3.1404,3.3447,3.1402,3.1402,238
184.3333,184.3333,184.3333,26.0333,25.3833,25.3833,4.4702,4.4702,4.4702,4.1596,4.0452,4.0452,239
179.5556,179.5556,179.5556,23.6556,26.2556,26.2556,4.6730,4.6730,4.6730,4.7887,5.0719,5.0719,240
176.0000,176.0000,176.0000,15.9500,15.9000,15.9000,3.0428,3.0428,3.0428,2.3707,2.2981,2.2981,241
167.3333,167.3333,167.3333,14.0833,10.4833,10.4833,2.5044,2.5044,2.5044,2.6418,2.0360,2.0360,242
175.7778,175.7778,175.7778,14.5278,11.9778,11.9778,3.6198,3.6198,3.6198,3.4352,2.8428,2.8428,243
171.6667,171.6667,171.6667,11.4667,8.3167,8.3167,2.5015,2.5015,2.5015,2.2352,1.7756,1.7756,244
164.2222,164.2222,164.2222,7.4222,8.4722,8.4722,1.9246,1.9246,1.9246,1.8686,1.6404,1.6404,245
170.5556,170.5556,170.5556,12.0056,9.2556,9.2556,2.1592,2.1592,2.1592,2.1965,1.7472,1.7472,246
157.0000,157.0000,157.0000,2.7500,6.3000,6.3000,0.0112,0.0112,0.0112,0.4013,0.7123,0.7123,247
163.5556,163.5556,163.5556,4.3056,0.9056,0.9056,0.8571,0.8571,0.8571,0.8460,0.3091,0.3091,248
160.3333,160.3333,160.3333,4.6833,-0.3667,-0.3667,0.2089,0.2089,0.2089,0.2256,-1.0747,-1.0747,249
161.1111,161.1111,161.1111,12.4611,4.8111,4.8111,1.2641,1.2641,1.2641,2.5657,1.7608,1.7608,250
172.1111,172.1111,172.1111,17.8111,15.3111,15.3111,2.7361,2.7361,2.7361,2.8686,3.0689,3.0689,251
172.3333,172.3333,172.3333,12.5333,16.3833,16.3833,3.1074,3.1074,3.1074,3.0370,2.9163,2.9163,252
165.7778,165.7778,165.7778,12.6778,7.3778,7.3778,1.6849,1.6849,1.6849,2.1967,1.3689,1.3689,253
163.0000,163.0000,163.0000,11.3500,6.9500,6.9500,1.8169,1.8169,1.8169,2.6795,1.8990,1.8990,254
176.5556,176.5556,176.5556,16.3056,15.5556,15.5556,3.4682,3.4682,3.4682,3.4193,2.7499,2.7499,255
164.4444,164.4444,164.4444,6.8444,3.9444,3.9444,1.5130,1.5130,1.5130,1.2775,1.2437,1.2437,256
169.2222,169.2222,169.2222,12.8722,12.0722,12.0722,1.9993,1.9993,1.9993,2.1028,1.8424,1.8424,257
161.5556,161.5556,161.5556,13.4556,9.8556,9.8556,1.4119,1.4119,1.4119,2.4538,1.6006,1.6006,258
155.7778,155.7778,155.7778,4.8778,4.3778,4.3778,0.5095,0.5095,0.5095,0.9925,0.7472,0.7472,259
156.6667,156.6667,156.6667,2.4167,-0.6833,-0.6833,0.7068,0.7068,0.7068,1.1191,0.5882,0.5882,260
174.5556,174.5556,174.5556,24.8556,19.9056,19.9056,3.2499,3.2499,3.2499,4.0230,3.6781,3.6781,261
154.6667,154.6667,154.6667,1.6667,-2.9333,-2.9333,0.1902,0.1902,0.1902,0.6567,-0.0328,-0.0328,262
157.0000,157.0000,157.0000,10.1000,7.3000,7.3000,0.2342,0.2342,0.2342,1.3414,0.7981,0.7981,263
161.6667,161.6667,161.6667,10.0167,10.0167,10.0167,1.1239,1.1239,1.1239,1.4040,1.4040,1.4040,264
170.0000,168.1111,168.1111,22.0000,13.7111,13.7111,3.4158,2.7230,2.7230,4.0850,2.8458,2.8458,265
156.5556,159.6667,159.6667,4.6056,-0.4333,-0.4333,-0.0454,0.3972,0.3972,0.6165,0.0572,0.0572,266
165.1111,162.3333,162.3333,16.3111,6.3333,6.3333,1.8851,1.3410,1.3410,2.5999,1.1663,1.1663,267
162.4444,160.8889,160.8889,13.2444,8.0889,8.0889,1.8110,1.0894,1.0894,2.1203,0.9238,0.9238,268
172.7778,163.4444,163.4444,16.2778,0.8444,0.8444,2.2700,0.6378,0.6378,2.6048,-0.2782,-0.2782,269
164.6667,155.2222,155.2222,10.6167,-5.5278,-5.5278,1.2774,-1.0148,-1.0148,1.4247,-1.7382,-1.7382,270
168.4444,168.4444,168.4444,11.1444,8.3944,8.3944,1.5799,1.5799,1.5799,1.6655,1.2306,1.2306,271
166.7778,166.7778,166.7778,6.3778,3.9278,3.9278,2.0223,2.0223,2.0223,1.5790,1.0533,1.0533,272
166.2222,166.2222,166.2222,10.2722,4.0722,4.0722,2.2314,2.2314,2.2314,2.2243,1.2454,1.2454,273
158.3333,158.3333,158.3333,0.8333,0.4333,0.4333,0.6218,0.6218,0.6218,0.6999,0.0643,0.0643,274
171.5556,171.5556,171.5556,16.6056,13.6056,13.6056,2.6150,2.6150,2.6150,2.1281,2.4207,2.4207,275
170.1111,170.1111,170.1111,12.3111,12.3111,12.3111,2.7501,2.7501,2.7501,1.9360,1.9360,1.9360,276
167.6667,163.3333,163.3333,8.5167,4.1833,4.1833,1.7059,1.5633,1.5633,1.0744,0.9318,0.9318,277
170.0000,158.0000,158.0000,15.7500,3.7500,3.7500,2.1181,0.3695,0.3695,2.3641,0.6155,0.6155,278
175.0000,166.8889,166.8889,17.1500,9.0389,9.0389,2.8733,1.7629,1.7629,2.7847,1.6742,1.6742,279
169.2222,161.6667,161.6667,18.4222,10.8667,10.8667,2.0862,1.2152,1.2152,2.0614,1.1903,1.1903,280
166.7778,152.1111,152.1111,9.4278,-5.2389,-5.2389,1.6792,-0.3424,-0.3424,1.3188,-0.7028,-0.7028,281
155.6667,153.1111,153.1111,1.1667,-1.3889,-1.3889,-0.0346,0.0437,0.0437,-0.5476,-0.4694,-0.4694,282
168.8889,173.1111,173.1111,11.8389,16.0611,16.0611,1.9106,3.1380,3.1380,1.8103,3.0377,3.0377,283
166.5556,155.1111,155.1111,8.4556,-2.9889,-2.9889,1.3606,0.2897,0.2897,0.9358,-0.1351,-0.1351,284
174.2222,169.4444,169.4444,15.8722,11.0944,11.0944,3.7439,3.1762,3.1762,3.6560,3.0883,3.0883,285
171.4444,174.0000,174.0000,16.3444,18.9000,18.9000,3.2515,3.6668,3.6668,3.8889,4.3041,4.3041,286
160.8889,160.6667,160.6667,8.1889,7.9667,7.9667,0.9920,1.4095,1.4095,1.4027,1.8201,1.8201,287
162.8889,157.1111,157.1111,9.0389,3.2611,3.2611,1.2916,0.6758,0.6758,1.2713,0.6555,0.6555,288
154.6667,161.8889,161.8889,2.6167,9.8389,9.8389,-0.0647,1.6528,1.6528,0.1080,1.8255,1.8255,289
158.6667,163.2222,163.2222,5.2167,9.7722,9.7722,0.5106,2.5593,2.5593,0.9073,2.9560,2.9560,290
155.3333,150.0000,150.0000,0.8333,-4.5000,-4.5000,-1.0427,-0.7892,-0.7892,-0.6257,-0.3723,-0.3723,291
159.8889,163.4444,163.4444,4.9889,8.5444,8.5444,0.1166,1.7400,1.7400,0.4125,2.0359,2.0359,292
177.0000,172.3333,172.3333,20.6000,15.9333,15.9333,3.8973,3.7006,3.7006,3.8615,3.6648,3.6648,293
166.2222,161.4444,161.4444,9.5722,4.7944,4.7944,0.8333,0.1472,0.1472,1.1509,0.4648,0.4648,294
168.8889,162.4444,162.4444,12.7389,6.2944,6.2944,2.2088,1.6367,1.6367,1.8744,1.3022,1.3022,295
162.0000,155.8889,155.8889,-0.9000,-7.0111,-7.0111,0.1573,-1.0436,-1.0436,-0.3320,-1.5330,-1.5330,296
157.4444,155.4444,155.4444,2.5444,0.5444,0.5444,-0.1905,0.2150,0.2150,-0.0846,0.3210,0.3210,297
164.8889,151.1111,151.1111,3.0889,-10.6889,-10.6889,0.7173,-1.0876,-1.0876,0.0987,-1.7062,-1.7062,298
163.8889,150.2222,150.2222,7.4389,-6.2278,-6.2278,1.4585,-0.4524,-0.4524,1.2870,-0.6239,-0.6239,299
154.6667,153.8889,153.8889,3.4167,2.6389,2.6389,-0.3152,0.5348,0.5348,0.4085,1.2585,1.2585,300
157.1111,147.3333,147.3333,2.5111,-7.2667,-7.2667,-0.3627,-1.5454,-1.5454,-0.1916,-1.3743,-1.3743,301
161.0000,149.1111,149.1111,6.5000,-5.3889,-5.3889,1.2234,-0.3513,-0.3513,1.4827,-0.0921,-0.0921,302
153.1111,160.3333,160.3333,3.2111,10.4333,10.4333,-0.9434,1.5254,1.5254,-0.5234,1.9454,1.9454,303
157.1111,155.2222,155.2222,2.9611,1.0722,1.0722,-0.1432,-0.2433,-0.2433,-0.1180,-0.2181,-0.2181,304
154.0000,148.7778,148.7778,8.3000,3.0778,3.0778,-0.3586,-0.7213,-0.7213,0.6700,0.3073,0.3073,305
151.1111,146.0000,146.0000,2.2611,-2.8500,-2.8500,-0.5766,-0.8598,-0.8598,0.2185,-0.0647,-0.0647,306
149.5556,143.4444,143.4444,5.3556,-0.7556,-0.7556,-0.3761,-0.5086,-0.5086,0.2751,0.1427,0.1427,307
150.5556,149.4444,149.4444,5.4056,4.2944,4.2944,-0.7526,-0.2881,-0.2881,0.4259,0.8903,0.8903,308
157.4444,157.1111,157.1111,3.9944,3.6611,3.6611,0.2258,1.2060,1.2060,0.5927,1.5729,1.5729,309
152.6667,147.8889,147.8889,1.1667,-3.6111,-3.6111,-0.1870,-0.7729,-0.7729,0.7634,0.1776,0.1776,310
152.5556,148.2222,148.2222,3.4056,-0.9278,-0.9278,-0.8672,-0.8427,-0.8427,-0.0331,-0.0085,-0.0085,311
158.7778,145.7778,145.7778,10.9778,-2.0222,-2.0222,0.6724,-0.7719,-0.7719,1.6491,0.2048,0.2048,312
152.7778,145.8889,145.8889,11.0778,4.1889,4.1889,-0.6034,-0.9669,-0.9669,0.7968,0.4333,0.4333,313
160.0000,157.3333,157.3333,7.4500,4.7833,4.7833,1.0601,1.5396,1.5396,1.5407,2.0202,2.0202,314
156.1111,152.6667,152.6667,3.2611,-0.1833,-0.1833,-0.3572,0.3091,0.3091,-0.1736,0.4927,0.4927,315
159.2222,154.4444,154.4444,7.1722,2.3944,2.3944,1.2118,0.8258,0.8258,1.2633,0.8773,0.8773,316
149.2222,146.4444,146.4444,-2.3778,-5.1556,-5.1556,-0.8835,-0.1493,-0.1493,-0.6745,0.0596,0.0596,317
164.2222,154.0000,154.0000,10.4222,0.2000,0.2000,1.6834,0.4134,0.4134,1.9900,0.7200,0.7200,318
157.0000,155.5556,155.5556,7.8000,6.3556,6.3556,0.4673,0.9804,0.9804,1.0953,1.6084,1.6084,319
153.8889,151.2222,151.2222,4.1389,1.4722,1.4722,0.1361,0.7236,0.7236,0.5353,1.1228,1.1228,320
147.6667,150.7778,150.7778,-3.2833,-0.1722,-0.1722,-1.6249,-0.3472,-0.3472,-1.1564,0.1212,0.1212,321
160.7778,151.3333,151.3333,8.6778,-0.7667,-0.7667,1.6369,0.3428,0.3428,2.2745,0.9803,0.9803,322
150.0000,144.7778,144.7778,3.3500,-1.8722,-1.8722,-0.8768,-0.7517,-0.7517,0.1318,0.2569,0.2569,323
159.4444,153.2222,153.2222,13.0444,6.8222,6.8222,0.8556,1.0742,1.0742,2.2245,2.4431,2.4431,324
151.5556,150.7778,150.7778,-1.6944,-2.4722,-2.4722,-0.1397,0.1139,0.1139,-0.0718,0.1817,0.1817,325
152.8889,145.3333,145.3333,5.4389,-2.1167,-2.1167,-0.2914,-0.3616,-0.3616,0.0588,-0.0115,-0.0115,326
151.7778,154.2222,154.2222,3.0278,5.4722,5.4722,-0.3725,0.3590,0.3590,0.2116,0.9432,0.9432,327
153.2222,146.8889,146.8889,1.2222,-5.1111,-5.1111,-0.8093,-0.6218,-0.6218,-0.1128,0.0747,0.0747,328
148.1111,146.7778,146.7778,2.2611,0.9278,0.9278,-1.1009,-0.7644,-0.7644,0.0605,0.3970,0.3970,329
151.7778,147.6667,147.6667,0.0778,-4.0333,-4.0333,-1.0932,-0.3256,-0.3256,-0.4419,0.3257,0.3257,330
151.6667,154.5556,154.5556,-0.0833,2.8056,2.8056,-0.4698,0.8065,0.8065,-0.0004,1.2759,1.2759,331
159.2222,151.8889,151.8889,6.3222,-1.0111,-1.0111,1.1760,-0.1686,-0.1686,1.7413,0.3967,0.3967,332
150.3333,152.6667,152.6667,1.9333,4.2667,4.2667,-0.8183,0.3593,0.3593,0.0524,1.2300,1.2300,333
146.7778,147.0000,147.0000,-3.4222,-3.2000,-3.2000,-2.3461,-1.4938,-1.4938,-1.5298,-0.6775,-0.6775,334
145.8889,146.7778,146.7778,-3.1111,-2.2222,-2.2222,-2.1130,-1.3617,-1.3617,-1.1872,-0.4359,-0.4359,335
151.0000,149.7778,149.7778,-2.7000,-3.9222,-3.9222,-0.3560,0.0311,0.0311,-0.3357,0.0514,0.0514,336
157.2222,157.4444,157.4444,5.3222,5.5444,5.5444,-0.0821,0.3751,0.3751,0.5047,0.9619,0.9619,337
148.8889,141.3333,141.3333,-6.8111,-14.3667,-14.3667,-1.1903,-2.1146,-2.1146,-1.1619,-2.0862,-2.0862,338
161.3333,155.1111,155.1111,8.1833,1.9611,1.9611,0.9186,0.4128,0.4128,1.5477,1.0419,1.0419,339
153.2222,153.5556,153.5556,-1.7778,-1.4444,-1.4444,-0.7976,0.6743,0.6743,-0.9395,0.5324,0.5324,340
148.2222,145.2222,145.2222,-7.0778,-10.0778,-10.0778,-1.6061,-1.8458,-1.8458,-1.5063,-1.7461,-1.7461,341
149.7778,150.7778,150.7778,-1.0222,-0.0222,-0.0222,-1.1740,-0.4098,-0.4098,-0.4330,0.3311,0.3311,342
148.7778,147.3333,147.3333,-4.9722,-6.4167,-6.4167,-1.9942,-1.0901,-1.0901,-1.6086,-0.7045,-0.7045,343
145.8889,150.4444,150.4444,-3.9111,0.6444,0.6444,-1.9440,-0.7924,-0.7924,-1.1401,0.0115,0.0115,344
147.5556,147.1111,147.1111,0.3556,-0.0889,-0.0889,-1.7906,-1.2156,-1.2156,-0.9237,-0.3487,-0.3487,345
155.7778,154.8889,154.8889,0.3778,-0.5111,-0.5111,-0.4001,-0.3190,-0.3190,-0.3031,-0.2220,-0.2220,346
149.5556,147.4444,147.4444,0.7556,-1.3556,-1.3556,-2.0712,-1.9407,-1.9407,-0.9325,-0.8021,-0.8021,347
158.1111,152.0000,152.0000,12.4111,6.3000,6.3000,0.2019,-0.0499,-0.0499,1.1658,0.9140,0.9140,348
142.5556,148.3333,148.3333,-13.8944,-8.1167,-8.1167,-2.9353,-1.8542,-1.8542,-2.2044,-1.1233,-1.1233,349
153.8889,150.0000,150.0000,-3.0611,-6.9500,-6.9500,-0.8580,-1.0471,-1.0471,-1.2607,-1.4498,-1.4498,350
150.4444,145.6667,145.6667,-4.1056,-8.8833,-8.8833,-1.6428,-1.4087,-1.4087,-1.5280,-1.2939,-1.2939,351
149.8889,148.1111,148.1111,-0.9611,-2.7389,-2.7389,-1.6892,-1.7144,-1.7144,-1.0179,-1.0431,-1.0431,352
153.7778,150.2222,150.2222,2.6778,-0.8778,-0.8778,-0.7812,-0.7970,-0.7970,-0.1429,-0.1587,-0.1587,353
144.7778,145.5556,145.5556,-4.6722,-3.8944,-3.8944,-2.1026,-1.6786,-1.6786,-1.2703,-0.8464,-0.8464,354
153.1111,142.8889,142.8889,-2.0389,-12.2611,-12.2611,-1.4328,-2.0361,-2.0361,-0.9109,-1.5143,-1.5143,355
147.6667,142.7778,142.7778,5.3167,0.4278,0.4278,-1.2381,-1.7619,-1.7619,0.5529,0.0291,0.0291,356
153.8889,147.5556,147.5556,9.6889,3.3556,3.3556,-0.2913,-1.5395,-1.5395,1.7081,0.4600,0.4600,357
153.4444,142.2222,142.2222,4.8444,-6.3778,-6.3778,-1.1434,-2.1318,-2.1318,-0.4693,-1.4577,-1.4577,358
146.2222,141.8889,141.8889,-1.6778,-6.0111,-6.0111,-1.7907,-1.8134,-1.8134,-0.7553,-0.7779,-0.7779,359
150.4444,149.5556,149.5556,3.6444,2.7556,2.7556,-1.6711,-0.6737,-0.6737,-0.3441,0.6533,0.6533,360
153.8889,154.2222,154.2222,0.4889,0.8222,0.8222,-0.3054,0.6291,0.6291,0.5011,1.4355,1.4355,361
148.7778,142.4444,142.4444,0.1778,-6.1556,-6.1556,-1.3314,-1.6689,-1.6689,-0.3295,-0.6670,-0.6670,362
148.6667,151.1111,151.1111,-2.5333,-0.0889,-0.0889,-2.1292,-0.1111,-0.1111,-1.5808,0.4372,0.4372,363
153.0000,145.4444,145.4444,2.5000,-5.0556,-5.0556,-0.8013,-1.5525,-1.5525,0.0694,-0.6818,-0.6818,364
149.4444,142.6667,142.6667,-4.6556,-11.4333,-11.4333,-0.9114,-1.9839,-1.9839,-0.3882,-1.4607,-1.4607,365
153.0000,145.2222,145.2222,2.2500,-5.5278,-5.5278,-0.3264,-1.6811,-1.6811,0.9368,-0.4179,-0.4179,366
150.4444,147.1111,147.1111,-1.5556,-4.8889,-4.8889,-1.0201,-1.1717,-1.1717,-0.4077,-0.5593,-0.5593,367
147.4444,141.1111,141.1111,3.3944,-2.9389,-2.9389,-1.0043,-1.7836,-1.7836,0.6168,-0.1625,-0.1625,368
146.1111,140.2222,140.2222,-1.3389,-7.2278,-7.2278,-0.9325,-1.9277,-1.9277,0.2978,-0.6974,-0.6974,369
143.5556,137.3333,137.3333,0.2056,-6.0167,-6.0167,-1.5525,-2.4915,-2.4915,0.1308,-0.8082,-0.8082,370
152.6667,146.8889,146.8889,2.1167,-3.6611,-3.6611,-0.9240,-1.4200,-1.4200,-0.1539,-0.6500,-0.6500,371
149.4444,151.7778,151.7778,0.0444,2.3778,2.3778,-0.6044,-0.1305,-0.1305,0.0783,0.5523,0.5523,372
143.6667,136.7778,136.7778,0.1667,-6.7222,-6.7222,-2.2171,-2.3765,-2.3765,-0.7508,-0.9102,-0.9102,373
148.2222,149.8889,149.8889,-5.5278,-3.8611,-3.8611,-1.4418,-0.7623,-0.7623,-1.1383,-0.4587,-0.4587,374
144.7778,146.0000,146.0000,-2.4222,-1.2000,-1.2000,-1.6839,-0.8892,-0.8892,-0.2752,0.5195,0.5195,375
156.4444,149.4444,149.4444,1.6444,-5.3556,-5.3556,0.4178,-0.3433,-0.3433,0.5385,-0.2226,-0.2226,376
148.8889,153.2222,153.2222,2.4889,6.8222,6.8222,0.0099,0.2172,0.2172,1.0568,1.2641,1.2641,377
153.8889,151.8889,151.8889,0.7889,-1.2111,-1.2111,-0.4157,-0.5418,-0.5418,0.1734,0.0473,0.0473,378
164.3333,154.4444,154.4444,13.0833,3.1944,3.1944,2.0089,0.2669,0.2669,2.3606,0.6186,0.6186,379
160.8889,159.4444,159.4444,10.3889,8.9444,8.9444,1.2583,0.7159,0.7159,2.2389,1.6965,1.6965,380
156.3333,154.8889,154.8889,10.8333,9.3889,9.3889,0.4434,1.0261,1.0261,1.3332,1.9159,1.9159,381
161.1111,148.7778,148.7778,11.0611,-1.2722,-1.2722,0.6974,-0.8275,-0.8275,1.5163,-0.0085,-0.0085,382
159.5556,155.4444,155.4444,11.7056,7.5944,7.5944,0.5829,0.5763,0.5763,1.6482,1.6417,1.6417,383
150.7778,149.1111,149.1111,6.3778,4.7111,4.7111,-0.2911,-0.4623,-0.4623,0.6583,0.4871,0.4871,384
154.5556,150.1111,150.1111,10.0556,5.6111,5.6111,-0.1276,-0.2623,-0.2623,0.9785,0.8438,0.8438,385
157.1111,151.7778,151.7778,7.9111,2.5778,2.5778,0.2624,-0.5143,-0.5143,1.2811,0.5044,0.5044,386
151.8889,154.3333,154.3333,4.0389,6.4833,6.4833,-0.5372,0.7422,0.7422,0.5009,1.7802,1.7802,387
150.8889,153.3333,153.3333,4.4389,6.8833,6.8833,-0.2356,0.5275,0.5275,0.9141,1.6773,1.6773,388
145.6667,143.8889,143.8889,3.2667,1.4889,1.4889,-0.5639,-0.5897,-0.5897,0.7684,0.7426,0.7426,389
151.3333,154.6667,154.6667,-2.6167,0.7167,0.7167,-0.9271,0.8399,0.8399,-0.6642,1.1028,1.1028,390
157.6667,155.1111,155.1111,9.4167,6.8611,6.8611,0.1131,0.4780,0.4780,0.8925,1.2573,1.2573,391
153.0000,141.7778,141.7778,2.9000,-8.3222,-8.3222,0.0746,-1.4462,-1.4462,0.9723,-0.5485,-0.5485,392
160.0000,148.8889,148.8889,10.6000,-0.5111,-0.5111,0.7552,-0.0517,-0.0517,1.2649,0.4581,0.4581,393
153.6667,150.2222,150.2222,7.4167,3.9722,3.9722,-0.2507,0.0496,0.0496,0.5272,0.8275,0.8275,394
145.2222,147.6667,147.6667,-0.7778,1.6667,1.6667,-1.2020,-0.3920,-0.3920,-0.0947,0.7153,0.7153,395
144.8889,142.4444,142.4444,-3.6611,-6.1056,-6.1056,-1.5893,-1.0968,-1.0968,-1.3511,-0.8585,-0.8585,396
149.7778,146.1111,146.1111,2.3778,-1.2889,-1.2889,-0.2644,-0.3748,-0.3748,0.4341,0.3236,0.3236,397
147.1111,146.3333,146.3333,0.9611,0.1833,0.1833,-1.1078,-0.5273,-0.5273,-0.3578,0.2228,0.2228,398
149.2222,147.6667,147.6667,7.6222,6.0667,6.0667,-0.7354,-0.2679,-0.2679,0.3383,0.8058,0.8058,399
151.4444,148.6667,148.6667,4.8444,2.0667,2.0667,-0.1490,-0.3123,-0.3123,0.2401,0.0768,0.0768,400
141.1111,131.3333,131.3333,-7.0389,-16.8167,-16.8167,-2.1247,-4.0051,-4.0051,-1.4476,-3.3280,-3.3280,401
159.2222,151.1111,151.1111,8.5722,0.4611,0.4611,0.6550,0.2702,0.2702,0.7203,0.3355,0.3355,402
156.3333,153.7778,153.7778,10.8833,8.3278,8.3278,1.3050,1.2714,1.2714,2.3378,2.3041,2.3041,403
149.1111,144.5556,144.5556,3.4611,-1.0944,-1.0944,-0.7107,-0.7207,-0.7207,-0.1093,-0.1192,-0.1192,404
152.4444,151.5556,151.5556,4.7944,3.9056,3.9056,-0.0112,0.1722,0.1722,0.4897,0.6731,0.6731,405
148.6667,146.3333,146.3333,3.1167,0.7833,0.7833,-0.8476,-1.1362,-1.1362,-0.1949,-0.4834,-0.4834,406
157.8889,145.8889,145.8889,8.5889,-3.4111,-3.4111,1.1840,-0.5763,-0.5763,1.5612,-0.1990,-0.1990,407
148.0000,144.0000,144.0000,0.5000,-3.5000,-3.5000,-0.6108,-1.2695,-1.2695,-0.2235,-0.8822,-0.8822,408
147.8889,142.3333,142.3333,0.1389,-5.4167,-5.4167,0.1766,-1.2990,-1.2990,0.3924,-1.0832,-1.0832,409
156.2222,155.5556,155.5556,6.4222,5.7556,5.7556,0.8944,0.7858,0.7858,0.9485,0.8400,0.8400,410
140.3333,140.2222,140.2222,-8.1167,-8.2278,-8.2278,-1.8153,-1.6084,-1.6084,-1.4673,-1.2604,-1.2604,411
153.1111,145.3333,145.3333,10.0611,2.2833,2.2833,0.4996,-0.5564,-0.5564,1.2653,0.2093,0.2093,412
150.8889,152.1111,152.1111,7.7889,9.0111,9.0111,-0.4805,0.1238,0.1238,0.1616,0.7658,0.7658,413
154.5556,151.3333,151.3333,7.4056,4.1833,4.1833,-0.0139,-0.1669,-0.1669,0.6737,0.5207,0.5207,414
149.0000,144.5556,144.5556,-0.1000,-4.5444,-4.5444,-0.2256,-1.4385,-1.4385,0.0474,-1.1655,-1.1655,415
154.7778,150.0000,150.0000,6.3778,1.6000,1.6000,1.2084,0.6524,0.6524,1.2371,0.6811,0.6811,416
159.3333,145.6667,145.6667,2.3333,-11.3333,-11.3333,1.7956,-0.9961,-0.9961,1.0356,-1.7561,-1.7561,417
159.3333,152.0000,152.0000,8.1333,0.8000,0.8000,1.7300,-0.0616,-0.0616,1.5804,-0.2112,-0.2112,418
156.4444,149.7778,149.7778,9.7444,3.0778,3.0778,1.6872,0.9040,0.9040,2.3279,1.5447,1.5447,419
160.6667,151.2222,151.2222,8.0167,-1.4278,-1.4278,1.7780,0.3819,0.3819,1.3457,-0.0504,-0.0504,420
160.6667,155.1111,155.1111,10.9167,5.3611,5.3611,1.7253,0.9155,0.9155,1.8466,1.0368,1.0368,421
148.6667,148.7778,148.7778,1.8667,1.9778,1.9778,-0.2407,-0.2973,-0.2973,0.3018,0.2451,0.2451,422
159.4444,151.8889,151.8889,13.5444,5.9889,5.9889,1.6895,0.8345,0.8345,2.2343,1.3793,1.3793,423
152.1111,142.6667,142.6667,-1.6389,-11.0833,-11.0833,-0.0193,-1.4130,-1.4130,0.0958,-1.2979,-1.2979,424
153.8889,148.3333,148.3333,7.1889,1.6333,1.6333,0.2630,-0.0931,-0.0931,1.2176,0.8614,0.8614,425
157.1111,150.1111,150.1111,4.8111,-2.1889,-2.1889,0.2187,0.2139,0.2139,0.5100,0.5052,0.5052,426
