Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
135.2222,135.2222,135.2222,2.5222,2.5222,2.5222,0.5134,0.5134,0.5134,0.4295,0.4295,0.4295,216
135.8889,135.8889,135.8889,8.0389,8.0389,8.0389,1.2186,1.2186,1.2186,1.3675,1.3675,1.3675,217
132.6667,132.6667,132.6667,6.7667,6.7667,6.7667,0.4637,0.4637,0.4637,0.7261,0.7261,0.7261,218
131.2222,131.2222,131.2222,3.4222,3.4222,3.4222,-0.2654,-0.2654,-0.2654,0.0447,0.0447,0.0447,219
129.7778,129.7778,129.7778,-1.1722,-1.1722,-1.1722,-0.0618,-0.0618,-0.0618,-0.3968,-0.3968,-0.3968,220
131.0000,131.0000,131.0000,1.3000,1.3000,1.3000,-0.2018,-0.2018,-0.2018,-0.4008,-0.4008,-0.4008,221
139.7778,139.7778,139.7778,9.9778,9.9778,9.9778,1.0965,1.0965,1.0965,0.8854,0.8854,0.8854,222
134.6667,134.6667,134.6667,4.6667,4.6667,4.6667,0.6301,0.6301,0.6301,0.6864,0.6864,0.6864,223
133.0000,133.0000,133.0000,4.3500,4.3500,4.3500,0.6685,0.6685,0.6685,0.5639,0.5639,0.5639,224
138.2222,138.2222,138.2222,6.6222,6.6222,6.6222,0.8071,0.8071,0.8071,0.6962,0.6962,0.6962,225
140.0000,140.0000,140.0000,12.1500,12.1500,12.1500,1.5938,1.5938,1.5938,1.6287,1.6287,1.6287,226
132.2222,132.2222,132.2222,4.0722,4.0722,4.0722,-0.0960,-0.0960,-0.0960,-0.1263,-0.1263,-0.1263,227
131.6667,131.6667,131.6667,2.7167,2.7167,2.7167,-0.3093,-0.3093,-0.3093,-0.2193,-0.2193,-0.2193,228
136.2222,136.2222,136.2222,6.2722,6.2722,6.2722,0.3078,0.3078,0.3078,0.4802,0.4802,0.4802,229
131.3333,131.3333,131.3333,7.6333,7.6333,7.6333,-0.2543,-0.2543,-0.2543,0.4026,0.4026,0.4026,230
138.4444,138.4444,138.4444,8.2944,8.2944,8.2944,0.9543,0.9543,0.9543,1.1515,1.1515,1.1515,231
137.1111,137.1111,137.1111,7.9611,7.9611,7.9611,1.0764,1.0764,1.0764,0.6193,0.6193,0.6193,232
136.5556,136.5556,136.5556,12.7556,12.7556,12.7556,1.1678,1.1678,1.1678,1.3522,1.3522,1.3522,233
139.8889,139.8889,139.8889,10.5389,10.5389,10.5389,1.9803,1.9803,1.9803,2.0220,2.0220,2.0220,234
132.8889,132.8889,132.8889,4.8389,4.8389,4.8389,1.1290,1.1290,1.1290,1.3678,1.3678,1.3678,235
137.0000,137.0000,137.0000,7.7000,7.7000,7.7000,1.2264,1.2264,1.2264,1.1380,1.1380,1.1380,236
139.8889,139.8889,139.8889,5.8889,5.8889,5.8889,1.6509,1.6509,1.6509,0.9343,0.9343,0.9343,237
138.8889,138.8889,138.8889,6.8389,6.8389,6.8389,1.3570,1.3570,1.3570,0.8827,0.8827,0.8827,238
132.1111,132.1111,132.1111,1.9111,1.9111,1.9111,0.0039,0.0039,0.0039,-0.1839,-0.1839,-0.1839,239
135.2222,135.2222,135.2222,1.6722,1.6722,1.6722,0.9654,0.9654,0.9654,0.1199,0.1199,0.1199,240
127.1111,127.1111,127.1111,0.4111,0.4111,0.4111,-0.3501,-0.3501,-0.3501,-0.2907,-0.2907,-0.2907,241
133.1111,133.1111,133.1111,-0.5389,-0.5389,-0.5389,0.5323,0.5323,0.5323,0.1415,0.1415,0.1415,242
141.5556,141.5556,141.5556,11.9056,11.9056,11.9056,1.5612,1.5612,1.5612,1.4005,1.4005,1.4005,243
132.0000,132.0000,132.0000,3.9000,3.9000,3.9000,0.2704,0.2704,0.2704,0.2062,0.2062,0.2062,244
141.1111,141.1111,141.1111,14.2611,14.2611,14.2611,1.7713,1.7713,1.7713,1.8253,1.8253,1.8253,245
134.5556,134.5556,134.5556,9.6056,9.6056,9.6056,0.6221,0.6221,0.6221,0.9641,0.9641,0.9641,246
131.5556,131.5556,131.5556,6.5056,6.5056,6.5056,0.4104,0.4104,0.4104,0.9500,0.9500,0.9500,247
134.4444,134.4444,134.4444,11.8444,11.8444,11.8444,0.8882,0.8882,0.8882,1.5196,1.5196,1.5196,248
129.8889,129.8889,129.8889,6.8889,6.8889,6.8889,-0.1936,-0.1936,-0.1936,0.5352,0.5352,0.5352,249
129.5556,129.5556,129.5556,0.1056,0.1056,0.1056,0.1328,0.1328,0.1328,-0.0247,-0.0247,-0.0247,250
130.2222,130.2222,130.2222,4.4222,4.4222,4.4222,-0.2332,-0.2332,-0.2332,0.0400,0.0400,0.0400,251
142.3333,142.3333,142.3333,8.9333,8.9333,8.9333,1.8710,1.8710,1.8710,1.3314,1.3314,1.3314,252
137.6667,137.6667,137.6667,10.3667,10.3667,10.3667,1.4975,1.4975,1.4975,1.4924,1.4924,1.4924,253
136.2222,136.2222,136.2222,8.3222,8.3222,8.3222,0.8117,0.8117,0.8117,0.8640,0.8640,0.8640,254
138.1111,138.1111,138.1111,9.0611,9.0611,9.0611,1.2128,1.2128,1.2128,1.1697,1.1697,1.1697,255
130.3333,130.3333,130.3333,5.2333,5.2333,5.2333,-0.0714,-0.0714,-0.0714,0.0416,0.0416,0.0416,256
136.2222,136.2222,136.2222,5.7722,5.7722,5.7722,1.2608,1.2608,1.2608,0.8740,0.8740,0.8740,257
134.7778,134.7778,134.7778,4.1278,4.1278,4.1278,0.5227,0.5227,0.5227,0.4242,0.4242,0.4242,258
136.3333,136.3333,136.3333,7.7833,7.7833,7.7833,1.1492,1.1492,1.1492,1.1108,1.1108,1.1108,259
142.0000,142.0000,142.0000,16.0500,16.0500,16.0500,2.5247,2.5247,2.5247,2.9895,2.9895,2.9895,260
137.6667,137.6667,137.6667,5.9667,5.9667,5.9667,1.1582,1.1582,1.1582,1.0137,1.0137,1.0137,261
135.7778,135.7778,135.7778,11.2778,11.2778,11.2778,0.9142,0.9142,0.9142,1.4028,1.4028,1.4028,262
127.3333,127.3333,127.3333,-1.8667,-1.8667,-1.8667,-0.3072,-0.3072,-0.3072,-0.6046,-0.6046,-0.6046,263
134.7778,134.7778,134.7778,9.8278,9.8278,9.8278,1.1065,1.1065,1.1065,1.5386,1.5386,1.5386,264
135.8889,135.8889,135.8889,12.2389,12.2389,12.2389,1.5051,1.5051,1.5051,2.0117,2.0117,2.0117,265
133.0000,133.0000,133.0000,5.7500,5.7500,5.7500,0.4498,0.4498,0.4498,0.5702,0.5702,0.5702,266
130.2222,130.2222,130.2222,4.4222,4.4222,4.4222,0.0946,0.0946,0.0946,0.2013,0.2013,0.2013,267
136.3333,136.3333,136.3333,7.6833,7.6833,7.6833,1.8452,1.8452,1.8452,1.9215,1.9215,1.9215,268
139.2222,139.2222,139.2222,11.6722,11.6722,11.6722,1.8427,1.8427,1.8427,1.9270,1.9270,1.9270,269
134.2222,134.2222,134.2222,9.4722,9.4722,9.4722,0.6689,0.6689,0.6689,1.2261,1.2261,1.2261,270
144.7778,144.7778,144.7778,14.5278,14.5278,14.5278,2.1098,2.1098,2.1098,1.8654,1.8654,1.8654,271
145.7778,145.7778,145.7778,16.8278,16.8278,16.8278,2.9124,2.9124,2.9124,2.9886,2.9886,2.9886,272
143.6667,143.6667,143.6667,13.6667,13.6667,13.6667,2.2979,2.2979,2.2979,2.1357,2.1357,2.1357,273
133.4444,133.4444,133.4444,3.7944,3.7944,3.7944,0.3769,0.3769,0.3769,0.5375,0.5375,0.5375,274
128.4444,128.4444,128.4444,0.0944,0.0944,0.0944,-0.3783,-0.3783,-0.3783,-0.4895,-0.4895,-0.4895,275
141.5556,141.5556,141.5556,17.9556,17.9556,17.9556,2.2484,2.2484,2.2484,2.6861,2.6861,2.6861,276
139.8889,139.8889,139.8889,10.7389,10.7389,10.7389,2.0158,2.0158,2.0158,1.8654,1.8654,1.8654,277
148.8889,148.8889,148.8889,18.2389,18.2389,18.2389,3.3679,3.3679,3.3679,3.2221,3.2221,3.2221,278
138.2222,138.2222,138.2222,8.8222,8.8222,8.8222,1.5373,1.5373,1.5373,1.4007,1.4007,1.4007,279
139.7778,139.7778,139.7778,9.5778,9.5778,9.5778,1.2224,1.2224,1.2224,1.1170,1.1170,1.1170,280
138.6667,138.6667,138.6667,15.7167,15.7167,15.7167,1.9579,1.9579,1.9579,2.1695,2.1695,2.1695,281
139.2222,139.2222,139.2222,13.7722,13.7722,13.7722,1.2581,1.2581,1.2581,1.4776,1.4776,1.4776,282
139.8889,139.8889,139.8889,10.8389,10.8389,10.8389,1.7881,1.7881,1.7881,1.5794,1.5794,1.5794,283
139.2222,139.2222,139.2222,16.2222,16.2222,16.2222,1.8902,1.8902,1.8902,2.3891,2.3891,2.3891,284
140.0000,140.0000,140.0000,15.8500,15.8500,15.8500,1.7908,1.7908,1.7908,2.1041,2.1041,2.1041,285
131.8889,131.8889,131.8889,2.7889,2.7889,2.7889,0.4156,0.4156,0.4156,0.3383,0.3383,0.3383,286
134.5556,134.5556,134.5556,4.8056,4.8056,4.8056,0.7182,0.7182,0.7182,0.4794,0.4794,0.4794,287
141.5556,141.5556,141.5556,12.6556,12.6556,12.6556,2.1824,2.1824,2.1824,1.8617,1.8617,1.8617,288
142.2222,142.2222,142.2222,12.9722,12.9722,12.9722,1.9679,1.9679,1.9679,1.7059,1.7059,1.7059,289
139.6667,139.6667,139.6667,13.1667,13.1667,13.1667,2.0048,2.0048,2.0048,2.0617,2.0617,2.0617,290
141.8889,141.8889,141.8889,12.9389,12.9389,12.9389,1.9682,1.9682,1.9682,1.8728,1.8728,1.8728,291
139.0000,139.0000,139.0000,9.3500,9.3500,9.3500,1.3283,1.3283,1.3283,1.3842,1.3842,1.3842,292
141.4444,141.4444,141.4444,14.2944,14.2944,14.2944,2.3231,2.3231,2.3231,2.5492,2.5492,2.5492,293
139.5556,139.5556,139.5556,12.2556,12.2556,12.2556,2.0046,2.0046,2.0046,1.8703,1.8703,1.8703,294
135.2222,135.2222,135.2222,3.7222,3.7222,3.7222,0.9542,0.9542,0.9542,0.4300,0.4300,0.4300,295
137.5556,137.5556,137.5556,5.9056,5.9056,5.9056,1.5264,1.5264,1.5264,1.0901,1.0901,1.0901,296
135.6667,135.6667,135.6667,8.6667,8.6667,8.6667,1.5076,1.5076,1.5076,1.7428,1.7428,1.7428,297
128.3333,128.3333,128.3333,0.0333,0.0333,0.0333,0.3218,0.3218,0.3218,0.3365,0.3365,0.3365,298
137.8889,137.8889,137.8889,9.8389,9.8389,9.8389,1.3606,1.3606,1.3606,1.3861,1.3861,1.3861,299
134.0000,134.0000,134.0000,8.8000,8.8000,8.8000,0.5813,0.5813,0.5813,0.8295,0.8295,0.8295,300
136.4444,136.4444,136.4444,9.7944,9.7944,9.7944,0.9583,0.9583,0.9583,1.3139,1.3139,1.3139,301
132.4444,132.4444,132.4444,0.8444,0.8444,0.8444,0.1042,0.1042,0.1042,-0.1743,-0.1743,-0.1743,302
136.8889,136.8889,136.8889,10.7889,10.7889,10.7889,1.5522,1.5522,1.5522,1.7971,1.7971,1.7971,303
127.7778,127.7778,127.7778,-0.5222,-0.5222,-0.5222,-0.0865,-0.0865,-0.0865,-0.1564,-0.1564,-0.1564,304
129.1111,129.1111,129.1111,-1.9889,-1.9889,-1.9889,0.0772,0.0772,0.0772,-0.3786,-0.3786,-0.3786,305
128.2222,128.2222,128.2222,4.9222,4.9222,4.9222,-0.6287,-0.6287,-0.6287,-0.2724,-0.2724,-0.2724,306
136.1111,136.1111,136.1111,11.5611,11.5611,11.5611,1.1897,1.1897,1.1897,1.6598,1.6598,1.6598,307
131.5556,131.5556,131.5556,3.9056,3.9056,3.9056,0.6803,0.6803,0.6803,0.3751,0.3751,0.3751,308
137.2222,137.2222,137.2222,7.5722,7.5722,7.5722,1.1058,1.1058,1.1058,0.7648,0.7648,0.7648,309
134.5556,134.5556,134.5556,7.4556,7.4556,7.4556,0.8414,0.8414,0.8414,0.9258,0.9258,0.9258,310
135.2222,135.2222,135.2222,7.3222,7.3222,7.3222,0.8703,0.8703,0.8703,0.9026,0.9026,0.9026,311
129.8889,129.8889,129.8889,4.0889,4.0889,4.0889,0.1060,0.1060,0.1060,0.1277,0.1277,0.1277,312
132.1111,132.1111,132.1111,3.5111,3.5111,3.5111,0.4060,0.4060,0.4060,0.2097,0.2097,0.2097,313
130.7778,130.7778,130.7778,4.0778,4.0778,4.0778,-0.0319,-0.0319,-0.0319,0.0800,0.0800,0.0800,314
132.4444,132.4444,132.4444,2.8944,2.8944,2.8944,0.6905,0.6905,0.6905,0.5465,0.5465,0.5465,315
129.7778,129.7778,129.7778,3.1278,3.1278,3.1278,0.1720,0.1720,0.1720,0.5816,0.5816,0.5816,316
136.5556,136.5556,136.5556,8.4056,8.4056,8.4056,1.3749,1.3749,1.3749,1.0236,1.0236,1.0236,317
135.3333,135.3333,135.3333,8.7333,8.7333,8.7333,1.2591,1.2591,1.2591,1.5696,1.5696,1.5696,318
133.8889,133.8889,133.8889,1.6389,1.6389,1.6389,0.5836,0.5836,0.5836,0.3300,0.3300,0.3300,319
131.2222,131.2222,131.2222,4.5722,4.5722,4.5722,-0.3412,-0.3412,-0.3412,-0.6248,-0.6248,-0.6248,320
133.2222,133.2222,133.2222,7.1722,7.1722,7.1722,0.4981,0.4981,0.4981,0.7770,0.7770,0.7770,321
135.8889,135.8889,135.8889,4.9889,4.9889,4.9889,0.5125,0.5125,0.5125,0.2314,0.2314,0.2314,322
125.5556,125.5556,125.5556,-0.5444,-0.5444,-0.5444,-0.2262,-0.2262,-0.2262,-0.1539,-0.1539,-0.1539,323
130.4444,130.4444,130.4444,4.3444,4.3444,4.3444,0.5370,0.5370,0.5370,0.6514,0.6514,0.6514,324
133.8889,133.8889,133.8889,10.0889,10.0889,10.0889,0.9822,0.9822,0.9822,1.3676,1.3676,1.3676,325
136.5556,136.5556,136.5556,9.2056,9.2056,9.2056,1.3768,1.3768,1.3768,1.4104,1.4104,1.4104,326
133.2222,133.2222,133.2222,10.0222,10.0222,10.0222,1.1211,1.1211,1.1211,1.6395,1.6395,1.6395,327
129.6667,129.6667,129.6667,3.1667,3.1667,3.1667,0.2339,0.2339,0.2339,0.5055,0.5055,0.5055,328
132.5556,132.5556,132.5556,5.3056,5.3056,5.3056,0.3973,0.3973,0.3973,0.5257,0.5257,0.5257,329
134.3333,134.3333,134.3333,6.7333,6.7333,6.7333,1.0385,1.0385,1.0385,1.0284,1.0284,1.0284,330
131.6667,131.6667,131.6667,4.6167,4.6167,4.6167,0.4767,0.4767,0.4767,0.6506,0.6506,0.6506,331
131.6667,131.6667,131.6667,2.3667,2.3667,2.3667,0.5772,0.5772,0.5772,0.4782,0.4782,0.4782,332
127.2222,127.2222,127.2222,1.9722,1.9722,1.9722,-0.6322,-0.6322,-0.6322,-0.4905,-0.4905,-0.4905,333
133.1111,133.1111,133.1111,5.1111,5.1111,5.1111,0.1019,0.1019,0.1019,0.1359,0.1359,0.1359,334
135.1111,135.1111,135.1111,3.5611,3.5611,3.5611,0.9775,0.9775,0.9775,0.8166,0.8166,0.8166,335
131.6667,131.6667,131.6667,5.5667,5.5667,5.5667,0.8386,0.8386,0.8386,0.9377,0.9377,0.9377,336
130.4444,130.4444,130.4444,-0.6556,-0.6556,-0.6556,0.1120,0.1120,0.1120,-0.2324,-0.2324,-0.2324,337
130.8889,130.8889,130.8889,2.4889,2.4889,2.4889,0.8934,0.8934,0.8934,0.6479,0.6479,0.6479,338
131.2222,131.2222,131.2222,7.2222,7.2222,7.2222,0.4073,0.4073,0.4073,0.5736,0.5736,0.5736,339
129.0000,129.0000,129.0000,2.7000,2.7000,2.7000,0.1201,0.1201,0.1201,0.3184,0.3184,0.3184,340
133.5556,133.5556,133.5556,4.5056,4.5056,4.5056,0.7178,0.7178,0.7178,0.5151,0.5151,0.5151,341
129.4444,129.4444,129.4444,2.1444,2.1444,2.1444,0.0047,0.0047,0.0047,0.0321,0.0321,0.0321,342
131.2222,131.2222,131.2222,7.2222,7.2222,7.2222,0.7393,0.7393,0.7393,0.9649,0.9649,0.9649,343
138.2222,138.2222,138.2222,9.6222,9.6222,9.6222,0.9498,0.9498,0.9498,1.0538,1.0538,1.0538,344
138.5556,138.5556,138.5556,7.5556,7.5556,7.5556,1.0890,1.0890,1.0890,0.9467,0.9467,0.9467,345
135.0000,135.0000,135.0000,5.8000,5.8000,5.8000,1.0095,1.0095,1.0095,0.8343,0.8343,0.8343,346
136.4444,136.4444,136.4444,9.9444,9.9444,9.9444,1.9591,1.9591,1.9591,1.8515,1.8515,1.8515,347
132.2222,132.2222,132.2222,0.3222,0.3222,0.3222,0.4773,0.4773,0.4773,-0.1298,-0.1298,-0.1298,348
130.1111,130.1111,130.1111,4.9111,4.9111,4.9111,0.0060,0.0060,0.0060,0.4938,0.4938,0.4938,349
133.4444,133.4444,133.4444,4.9944,4.9944,4.9944,0.4660,0.4660,0.4660,0.5724,0.5724,0.5724,350
136.3333,136.3333,136.3333,4.8333,4.8333,4.8333,0.7513,0.7513,0.7513,0.6252,0.6252,0.6252,351
133.0000,133.0000,133.0000,3.0500,3.0500,3.0500,0.4671,0.4671,0.4671,-0.0354,-0.0354,-0.0354,352
133.8889,133.8889,133.8889,8.4889,8.4889,8.4889,0.7495,0.7495,0.7495,0.9878,0.9878,0.9878,353
129.5556,129.5556,129.5556,3.5056,3.5056,3.5056,0.2469,0.2469,0.2469,0.4271,0.4271,0.4271,354
133.5556,133.5556,133.5556,7.2556,7.2556,7.2556,0.4426,0.4426,0.4426,0.7086,0.7086,0.7086,355
133.2222,133.2222,133.2222,5.6722,5.6722,5.6722,0.9252,0.9252,0.9252,0.7233,0.7233,0.7233,356
129.6667,129.6667,129.6667,7.2667,7.2667,7.2667,0.3491,0.3491,0.3491,0.7870,0.7870,0.7870,357
125.6667,125.6667,125.6667,-2.5833,-2.5833,-2.5833,-0.1699,-0.1699,-0.1699,-0.4311,-0.4311,-0.4311,358
133.7778,133.7778,133.7778,9.8278,9.8278,9.8278,0.7672,0.7672,0.7672,1.1388,1.1388,1.1388,359
134.5556,134.5556,134.5556,4.4056,4.4056,4.4056,0.9264,0.9264,0.9264,0.6546,0.6546,0.6546,360
131.1111,131.1111,131.1111,3.0611,3.0611,3.0611,0.2777,0.2777,0.2777,0.3521,0.3521,0.3521,361
134.8889,134.8889,134.8889,6.2889,6.2889,6.2889,1.1651,1.1651,1.1651,1.2295,1.2295,1.2295,362
135.2222,135.2222,135.2222,5.5722,5.5722,5.5722,1.0781,1.0781,1.0781,0.6591,0.6591,0.6591,363
130.7778,130.7778,130.7778,5.2278,5.2278,5.2278,0.0830,0.0830,0.0830,0.1328,0.1328,0.1328,364
129.5556,129.5556,129.5556,4.9556,4.9556,4.9556,0.2792,0.2792,0.2792,0.6986,0.6986,0.6986,365
128.6667,128.6667,128.6667,-4.5333,-4.5333,-4.5333,-0.4584,-0.4584,-0.4584,-0.8903,-0.8903,-0.8903,366
132.1111,132.1111,132.1111,2.8111,2.8111,2.8111,0.1217,0.1217,0.1217,0.1031,0.1031,0.1031,367
132.3333,132.3333,132.3333,2.3333,2.3333,2.3333,0.6922,0.6922,0.6922,0.4259,0.4259,0.4259,368
130.7778,130.7778,130.7778,1.1278,1.1278,1.1278,-0.2259,-0.2259,-0.2259,-0.1283,-0.1283,-0.1283,369
131.7778,131.7778,131.7778,9.2278,9.2278,9.2278,0.5667,0.5667,0.5667,1.1226,1.1226,1.1226,370
132.5556,132.5556,132.5556,6.2056,6.2056,6.2056,0.4251,0.4251,0.4251,0.7287,0.7287,0.7287,371
130.6667,130.6667,130.6667,4.2167,4.2167,4.2167,0.4259,0.4259,0.4259,0.3483,0.3483,0.3483,372
131.5556,131.5556,131.5556,-1.1944,-1.1944,-1.1944,0.1022,0.1022,0.1022,-0.3991,-0.3991,-0.3991,373
132.2222,132.2222,132.2222,9.0722,9.0722,9.0722,0.5529,0.5529,0.5529,0.9908,0.9908,0.9908,374
127.2222,127.2222,127.2222,-1.8278,-1.8278,-1.8278,-0.1010,-0.1010,-0.1010,-0.0253,-0.0253,-0.0253,375
129.8889,129.8889,129.8889,2.3889,2.3889,2.3889,0.2723,0.2723,0.2723,0.1378,0.1378,0.1378,376
130.7778,130.7778,130.7778,7.9278,7.9278,7.9278,0.3156,0.3156,0.3156,0.8187,0.8187,0.8187,377
131.5556,131.5556,131.5556,4.3556,4.3556,4.3556,0.4543,0.4543,0.4543,0.4106,0.4106,0.4106,378
129.8889,129.8889,129.8889,-0.2111,-0.2111,-0.2111,-0.0015,-0.0015,-0.0015,-0.1765,-0.1765,-0.1765,379
132.8889,132.8889,132.8889,5.7389,5.7389,5.7389,0.2020,0.2020,0.2020,0.2840,0.2840,0.2840,380
126.6667,126.6667,126.6667,1.9667,1.9667,1.9667,-0.0035,-0.0035,-0.0035,0.3927,0.3927,0.3927,381
127.7778,127.7778,127.7778,3.1278,3.1278,3.1278,-0.1688,-0.1688,-0.1688,0.2539,0.2539,0.2539,382
134.0000,134.0000,134.0000,6.8000,6.8000,6.8000,0.6982,0.6982,0.6982,1.0068,1.0068,1.0068,383
129.8889,129.8889,129.8889,3.7889,3.7889,3.7889,-0.5071,-0.5071,-0.5071,-0.1746,-0.1746,-0.1746,384
123.2222,123.2222,123.2222,3.7222,3.7222,3.7222,-0.3726,-0.3726,-0.3726,0.2168,0.2168,0.2168,385
137.4444,137.4444,137.4444,11.3444,11.3444,11.3444,1.4281,1.4281,1.4281,1.6990,1.6990,1.6990,386
129.5556,129.5556,129.5556,1.5556,1.5556,1.5556,-0.2134,-0.2134,-0.2134,-0.0033,-0.0033,-0.0033,387
123.8889,123.8889,123.8889,-2.0111,-2.0111,-2.0111,-0.9878,-0.9878,-0.9878,-0.8188,-0.8188,-0.8188,388
129.3333,129.3333,129.3333,4.0833,4.0833,4.0833,-0.0336,-0.0336,-0.0336,0.2440,0.2440,0.2440,389
130.7778,130.7778,130.7778,6.2278,6.2278,6.2278,-0.1336,-0.1336,-0.1336,0.0245,0.0245,0.0245,390
132.1111,132.1111,132.1111,4.8111,4.8111,4.8111,0.2814,0.2814,0.2814,0.3755,0.3755,0.3755,391
130.0000,130.0000,130.0000,0.4500,0.4500,0.4500,0.4497,0.4497,0.4497,0.2607,0.2607,0.2607,392
131.1111,131.1111,131.1111,3.8611,3.8611,3.8611,0.6717,0.6717,0.6717,0.7538,0.7538,0.7538,393
129.5556,129.5556,129.5556,1.5556,1.5556,1.5556,-0.4829,-0.4829,-0.4829,-0.5944,-0.5944,-0.5944,394
135.1111,135.1111,135.1111,4.4111,4.4111,4.4111,0.9758,0.9758,0.9758,0.4854,0.4854,0.4854,395
141.8889,141.8889,141.8889,14.6389,14.6389,14.6389,1.8000,1.8000,1.8000,2.2181,2.2181,2.2181,396
133.1111,133.1111,133.1111,4.9611,4.9611,4.9611,0.6058,0.6058,0.6058,0.7190,0.7190,0.7190,397
132.3333,132.3333,132.3333,5.1333,5.1333,5.1333,0.5419,0.5419,0.5419,1.0005,1.0005,1.0005,398
132.1111,132.1111,132.1111,3.0611,3.0611,3.0611,0.6091,0.6091,0.6091,0.6085,0.6085,0.6085,399
140.4444,140.4444,140.4444,10.4444,10.4444,10.4444,1.5144,1.5144,1.5144,1.5283,1.5283,1.5283,400
128.3333,128.3333,128.3333,2.1833,2.1833,2.1833,-0.2827,-0.2827,-0.2827,-0.0959,-0.0959,-0.0959,401
125.8889,125.8889,125.8889,-0.7111,-0.7111,-0.7111,-0.3881,-0.3881,-0.3881,-0.4459,-0.4459,-0.4459,402
130.6667,130.6667,130.6667,4.0167,4.0167,4.0167,0.6744,0.6744,0.6744,0.5429,0.5429,0.5429,403
127.7778,127.7778,127.7778,1.2778,1.2778,1.2778,-0.2863,-0.2863,-0.2863,-0.1675,-0.1675,-0.1675,404
129.8889,129.8889,129.8889,2.1889,2.1889,2.1889,0.1967,0.1967,0.1967,0.0662,0.0662,0.0662,405
129.1111,129.1111,129.1111,5.3611,5.3611,5.3611,0.0436,0.0436,0.0436,0.3923,0.3923,0.3923,406
124.6667,124.6667,124.6667,-1.7333,-1.7333,-1.7333,-0.7893,-0.7893,-0.7893,-0.7876,-0.7876,-0.7876,407
132.3333,132.3333,132.3333,5.7833,5.7833,5.7833,0.3822,0.3822,0.3822,0.2527,0.2527,0.2527,408
132.4444,132.4444,132.4444,5.0944,5.0944,5.0944,0.5559,0.5559,0.5559,0.6127,0.6127,0.6127,409
134.5556,134.5556,134.5556,9.8056,9.8056,9.8056,0.8572,0.8572,0.8572,1.0491,1.0491,1.0491,410
128.1111,128.1111,128.1111,1.8611,1.8611,1.8611,-0.6349,-0.6349,-0.6349,-0.7174,-0.7174,-0.7174,411
132.6667,132.6667,132.6667,4.4167,4.4167,4.4167,0.8941,0.8941,0.8941,0.5423,0.5423,0.5423,412
131.2222,131.2222,131.2222,4.3222,4.3222,4.3222,0.8922,0.8922,0.8922,0.9778,0.9778,0.9778,413
127.4444,127.4444,127.4444,-0.5556,-0.5556,-0.5556,-0.1757,-0.1757,-0.1757,-0.2691,-0.2691,-0.2691,414
136.4444,136.4444,136.4444,11.9944,11.9944,11.9944,1.4406,1.4406,1.4406,1.6739,1.6739,1.6739,415
125.5556,125.5556,125.5556,-1.9944,-1.9944,-1.9944,-0.3552,-0.3552,-0.3552,-0.5212,-0.5212,-0.5212,416
133.3333,133.3333,133.3333,7.8833,7.8833,7.8833,1.2982,1.2982,1.2982,1.4942,1.4942,1.4942,417
130.7778,130.7778,130.7778,4.5778,4.5778,4.5778,0.4987,0.4987,0.4987,0.5458,0.5458,0.5458,418
133.2222,133.2222,133.2222,7.1222,7.1222,7.1222,0.6588,0.6588,0.6588,0.5941,0.5941,0.5941,419
135.8889,135.8889,135.8889,8.7389,8.7389,8.7389,1.1714,1.1714,1.1714,0.9695,0.9695,0.9695,420
131.2222,131.2222,131.2222,6.2722,6.2722,6.2722,0.7223,0.7223,0.7223,0.8701,0.8701,0.8701,421
134.5556,134.5556,134.5556,9.6056,9.6056,9.6056,1.2596,1.2596,1.2596,1.6792,1.6792,1.6792,422
131.4444,131.4444,131.4444,5.7444,5.7444,5.7444,0.2307,0.2307,0.2307,0.5444,0.5444,0.5444,423
130.4444,130.4444,130.4444,5.6944,5.6944,5.6944,0.1769,0.1769,0.1769,0.2919,0.2919,0.2919,424
131.0000,131.0000,131.0000,3.8000,3.8000,3.8000,0.5409,0.5409,0.5409,0.4881,0.4881,0.4881,425
133.2222,133.2222,133.2222,8.1722,8.1722,8.1722,0.7065,0.7065,0.7065,0.9555,0.9555,0.9555,426
126.6667,126.6667,126.6667,3.4667,3.4667,3.4667,-0.4293,-0.4293,-0.4293,-0.0425,-0.0425,-0.0425,427
131.6667,131.6667,131.6667,3.1167,3.1167,3.1167,1.0121,1.0121,1.0121,0.7490,0.7490,0.7490,428
131.0000,131.0000,131.0000,5.9000,5.9000,5.9000,0.9157,0.9157,0.9157,0.7449,0.7449,0.7449,429
128.3333,128.3333,128.3333,5.2333,5.2333,5.2333,0.3986,0.3986,0.3986,1.0372,1.0372,1.0372,430
130.0000,130.0000,130.0000,1.2500,1.2500,1.2500,0.5442,0.5442,0.5442,0.4898,0.4898,0.4898,431
129.4444,129.4444,129.4444,0.9944,0.9944,0.9944,0.0916,0.0916,0.0916,0.2685,0.2685,0.2685,432
127.3333,127.3333,127.3333,4.5833,4.5833,4.5833,0.2337,0.2337,0.2337,0.5615,0.5615,0.5615,433
128.4444,128.4444,128.4444,3.4944,3.4944,3.4944,0.0098,0.0098,0.0098,0.0599,0.0599,0.0599,434
