Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
197.4444,195.8889,195.8889,2.2944,0.7389,0.7389,0.1717,0.0254,0.0254,0.1122,-0.0341,-0.0341,211
197.4444,196.0000,196.0000,1.9944,0.5500,0.5500,0.5737,0.4147,0.4147,-0.1326,-0.2917,-0.2917,212
199.4444,188.1111,188.1111,10.5944,-0.7389,-0.7389,1.1399,-0.2069,-0.2069,1.0814,-0.2654,-0.2654,213
191.2222,194.2222,194.2222,2.2722,5.2722,5.2722,-0.8765,-0.0460,-0.0460,-0.9960,-0.1655,-0.1655,214
195.0000,195.8889,195.8889,6.7500,7.6389,7.6389,0.7649,0.9383,0.9383,0.8180,0.9915,0.9915,215
190.7778,187.8889,187.8889,-2.8222,-5.7111,-5.7111,-0.9704,-0.8191,-0.8191,-1.2924,-1.1411,-1.1411,216
202.1111,191.6667,191.6667,8.8611,-1.5833,-1.5833,1.4131,0.7261,0.7261,0.9589,0.2720,0.2720,217
203.4444,198.4444,198.4444,0.6944,-4.3056,-4.3056,0.7792,0.3545,0.3545,-0.6552,-1.0799,-1.0799,218
206.2222,198.2222,198.2222,9.9722,1.9722,1.9722,0.9843,0.0125,0.0125,0.2712,-0.7006,-0.7006,219
205.6667,202.3333,202.3333,9.1167,5.7833,5.7833,2.1544,2.1540,2.1540,1.2832,1.2828,1.2828,220
204.1111,200.1111,200.1111,6.0111,2.0111,2.0111,1.5661,1.0425,1.0425,0.8708,0.3472,0.3472,221
203.8889,201.2222,201.2222,9.4389,6.7722,6.7722,1.2136,1.9094,1.9094,0.6043,1.3001,1.3001,222
206.6667,195.1111,195.1111,1.4667,-10.0889,-10.0889,1.8771,-0.0910,-0.0910,0.1871,-1.7810,-1.7810,223
212.7778,205.1111,205.1111,9.8278,2.1611,2.1611,2.1975,1.3370,1.3370,0.7493,-0.1112,-0.1112,224
207.7778,199.3333,199.3333,7.7778,-0.6667,-0.6667,2.3829,0.8769,0.8769,1.2606,-0.2453,-0.2453,225
213.4444,211.2222,211.2222,19.3444,17.1222,17.1222,2.8192,3.2212,3.2212,3.0664,3.4684,3.4684,226
212.5556,199.1111,199.1111,17.9556,4.5111,4.5111,3.0937,1.3342,1.3342,2.3426,0.5831,0.5831,227
196.2222,189.4444,189.4444,-2.8278,-9.6056,-9.6056,0.2703,-0.7620,-0.7620,-0.4969,-1.5292,-1.5292,228
199.8889,198.6667,198.6667,5.7389,4.5167,4.5167,0.9856,0.7879,0.7879,0.9074,0.7096,0.7096,229
203.6667,198.1111,198.1111,12.3667,6.8111,6.8111,1.6480,1.4206,1.4206,1.3909,1.1635,1.1635,230
196.4444,194.3333,194.3333,6.0444,3.9333,3.9333,0.6842,0.5490,0.5490,0.5054,0.3703,0.3703,231
192.7778,194.0000,194.0000,-0.7222,0.5000,0.5000,0.2615,1.1514,1.1514,-0.4315,0.4584,0.4584,232
203.5556,196.7778,196.7778,9.0556,2.2778,2.2778,1.9971,1.2042,1.2042,0.9249,0.1320,0.1320,233
199.6667,204.5556,204.5556,4.3667,9.2556,9.2556,1.6146,2.1941,2.1941,0.9295,1.5090,1.5090,234
203.8889,200.6667,200.6667,7.4889,4.2667,4.2667,1.3537,1.4041,1.4041,0.8475,0.8979,0.8979,235
195.6667,191.7778,191.7778,3.2667,-0.6222,-0.6222,0.6049,0.6498,0.6498,-0.1558,-0.1108,-0.1108,236
198.1111,193.7778,193.7778,2.8611,-1.4722,-1.4722,0.8178,0.3495,0.3495,0.2590,-0.2093,-0.2093,237
198.8889,193.3333,193.3333,6.5389,0.9833,0.9833,0.8118,0.5660,0.5660,0.3676,0.1219,0.1219,238
197.8889,188.5556,188.5556,10.6889,1.3556,1.3556,0.9963,-0.1418,-0.1418,0.9743,-0.1638,-0.1638,239
199.7778,192.6667,192.6667,12.1278,5.0167,5.0167,1.3630,0.2128,0.2128,1.0056,-0.1446,-0.1446,240
195.2222,192.2222,192.2222,4.2722,1.2722,1.2722,0.7275,0.9612,0.9612,0.0452,0.2789,0.2789,241
199.4444,198.0000,198.0000,5.4944,4.0500,4.0500,1.0923,1.0763,1.0763,0.6094,0.5934,0.5934,242
196.5556,190.7778,190.7778,8.6056,2.8278,2.8278,1.1453,0.3175,0.3175,1.2602,0.4324,0.4324,243
200.0000,188.2222,188.2222,8.7500,-3.0278,-3.0278,2.1083,0.4449,0.4449,1.5950,-0.0684,-0.0684,244
197.1111,194.3333,194.3333,6.7111,3.9333,3.9333,1.7192,1.5725,1.5725,1.6530,1.5063,1.5063,245
187.8889,187.5556,187.5556,3.1889,2.8556,2.8556,-0.2821,0.1918,0.1918,-0.0257,0.4482,0.4482,246
197.7778,193.3333,193.3333,7.2778,2.8333,2.8333,1.3163,1.3154,1.3154,1.0182,1.0173,1.0173,247
192.7778,190.0000,190.0000,1.2778,-1.5000,-1.5000,0.5679,-0.1520,-0.1520,-0.5967,-1.3166,-1.3166,248
197.2222,189.2222,189.2222,8.5722,0.5722,0.5722,1.3355,0.7527,0.7527,1.0063,0.4236,0.4236,249
190.5556,185.6667,185.6667,-1.3944,-6.2833,-6.2833,-0.2006,-0.6121,-0.6121,-0.8607,-1.2722,-1.2722,250
191.6667,185.6667,185.6667,1.9167,-4.0833,-4.0833,0.2510,-0.1906,-0.1906,-0.1859,-0.6276,-0.6276,251
187.6667,184.8889,184.8889,-1.0833,-3.8611,-3.8611,-0.7333,-1.0919,-1.0919,-1.1061,-1.4646,-1.4646,252
194.7778,191.8889,191.8889,5.4278,2.5389,2.5389,0.3914,0.2826,0.2826,0.2935,0.1846,0.1846,253
194.4444,196.7778,196.7778,3.2444,5.5778,5.5778,0.5141,1.1950,1.1950,0.4125,1.0934,1.0934,254
198.7778,188.1111,188.1111,6.2778,-4.3889,-4.3889,0.2601,-0.7400,-0.7400,-0.2908,-1.2909,-1.2909,255
193.4444,187.2222,187.2222,1.4944,-4.7278,-4.7278,0.5039,-0.3439,-0.3439,0.0803,-0.7675,-0.7675,256
188.7778,188.1111,188.1111,-1.6722,-2.3389,-2.3389,-0.5204,-0.2269,-0.2269,-0.9033,-0.6098,-0.6098,257
189.8889,181.7778,181.7778,3.3889,-4.7222,-4.7222,0.2791,-1.1935,-1.1935,0.2797,-1.1929,-1.1929,258
192.5556,191.5556,191.5556,7.1056,6.1056,6.1056,0.7831,0.6612,0.6612,0.8418,0.7198,0.7198,259
193.4444,187.5556,187.5556,0.6444,-5.2444,-5.2444,-0.4046,-0.6814,-0.6814,-1.2277,-1.5045,-1.5045,260
196.5556,191.3333,191.3333,12.6556,7.4333,7.4333,1.8387,0.7642,0.7642,1.4777,0.4032,0.4032,261
188.2222,184.6667,184.6667,-3.5278,-7.0833,-7.0833,-0.5153,-0.6754,-0.6754,-0.7606,-0.9207,-0.9207,262
181.2222,177.6667,177.6667,-6.5278,-10.0833,-10.0833,-1.2359,-1.5855,-1.5855,-1.4930,-1.8426,-1.8426,263
199.8889,193.2222,193.2222,11.7389,5.0722,5.0722,1.0118,0.3274,0.3274,1.3133,0.6289,0.6289,264
199.0000,189.6667,189.6667,7.8500,-1.4833,-1.4833,1.5527,0.0693,0.0693,0.6515,-0.8319,-0.8319,265
198.3333,195.7778,195.7778,4.6333,2.0778,2.0778,1.0202,0.7961,0.7961,0.2556,0.0316,0.0316,266
194.8889,189.4444,189.4444,5.9889,0.5444,0.5444,1.0519,0.7725,0.7725,0.5916,0.3122,0.3122,267
196.0000,191.0000,191.0000,6.1500,1.1500,1.1500,0.7529,0.7990,0.7990,-0.1968,-0.1507,-0.1507,268
190.2222,185.4444,185.4444,-0.1278,-4.9056,-4.9056,-0.0833,-0.4532,-0.4532,-0.3862,-0.7562,-0.7562,269
192.7778,185.1111,185.1111,5.6278,-2.0389,-2.0389,0.2350,-0.5658,-0.5658,-0.0035,-0.8043,-0.8043,270
183.2222,187.6667,187.6667,-12.6778,-8.2333,-8.2333,-1.7674,-0.6256,-0.6256,-2.7829,-1.6410,-1.6410,271
182.7778,179.8889,179.8889,-6.9722,-9.8611,-9.8611,-1.8093,-1.7596,-1.7596,-1.6780,-1.6283,-1.6283,272
187.2222,186.7778,186.7778,-4.2778,-4.7222,-4.7222,-0.2889,-0.1055,-0.1055,-0.9934,-0.8100,-0.8100,273
182.4444,179.0000,179.0000,0.6444,-2.8000,-2.8000,-1.3872,-1.8762,-1.8762,-0.7860,-1.2749,-1.2749,274
187.7778,190.3333,190.3333,-0.9722,1.5833,1.5833,-0.6301,0.4399,0.4399,-0.7601,0.3099,0.3099,275
182.0000,181.0000,181.0000,1.5500,0.5500,0.5500,-1.3048,-0.7940,-0.7940,-0.7572,-0.2464,-0.2464,276
188.3333,186.0000,186.0000,-5.5167,-7.8500,-7.8500,-1.7270,-1.4565,-1.4565,-2.5851,-2.3145,-2.3145,277
186.8889,179.6667,179.6667,7.6389,0.4167,0.4167,-0.1138,-0.9619,-0.9619,0.2737,-0.5744,-0.5744,278
202.2222,190.8889,190.8889,10.6222,-0.7111,-0.7111,2.2265,0.5698,0.5698,1.6600,0.0033,0.0033,279
184.2222,176.5556,176.5556,-5.5778,-13.2444,-13.2444,-0.4236,-1.2308,-1.2308,-1.2151,-2.0223,-2.0223,280
181.6667,179.7778,179.7778,-8.0333,-9.9222,-9.9222,-1.7748,-1.3937,-1.3937,-2.2660,-1.8850,-1.8850,281
191.7778,190.2222,190.2222,9.9278,8.3722,8.3722,0.6079,1.3354,1.3354,0.9230,1.6506,1.6506,282
187.4444,186.2222,186.2222,-1.2556,-2.4778,-2.4778,-0.4880,-0.6751,-0.6751,-0.8588,-1.0459,-1.0459,283
193.1111,189.1111,189.1111,5.1611,1.1611,1.1611,0.7689,0.6910,0.6910,0.6878,0.6099,0.6099,284
189.5556,193.7778,193.7778,-3.8944,0.3278,0.3278,-0.9408,0.4217,0.4217,-1.4963,-0.1338,-0.1338,285
189.3333,185.0000,185.0000,3.3333,-1.0000,-1.0000,-0.2278,-0.3421,-0.3421,-0.4822,-0.5965,-0.5965,286
180.6667,181.4444,181.4444,-7.5333,-6.7556,-6.7556,-1.5004,-0.4189,-0.4189,-1.8899,-0.8084,-0.8084,287
190.2222,193.8889,193.8889,2.7222,6.3889,6.3889,0.2538,1.1724,1.1724,0.3881,1.3067,1.3067,288
201.3333,197.6667,197.6667,13.4833,9.8167,9.8167,1.7583,1.8626,1.8626,1.5983,1.7027,1.7027,289
184.7778,185.6667,185.6667,-0.1222,0.7667,0.7667,-0.2729,-0.2922,-0.2922,-0.3264,-0.3458,-0.3458,290
187.4444,181.7778,181.7778,-6.9556,-12.6222,-12.6222,-0.4546,-0.7450,-0.7450,-1.0887,-1.3791,-1.3791,291
185.5556,183.8889,183.8889,-3.1944,-4.8611,-4.8611,-0.7378,-0.5225,-0.5225,-1.0075,-0.7922,-0.7922,292
187.2222,181.4444,181.4444,6.0222,0.2444,0.2444,0.1501,-0.7004,-0.7004,0.1866,-0.6639,-0.6639,293
178.8889,172.7778,172.7778,-3.8111,-9.9222,-9.9222,-1.1443,-1.9543,-1.9543,-1.3401,-2.1500,-2.1500,294
192.0000,186.2222,186.2222,3.6500,-2.1278,-2.1278,0.6679,-0.0939,-0.0939,0.2155,-0.5463,-0.5463,295
184.5556,173.7778,173.7778,1.8056,-8.9722,-8.9722,-0.8296,-2.2579,-2.2579,-0.3994,-1.8277,-1.8277,296
192.8889,191.1111,191.1111,7.4889,5.7111,5.7111,0.8203,1.1455,1.1455,0.6090,0.9342,0.9342,297
180.1111,176.3333,176.3333,0.8611,-2.9167,-2.9167,-1.1826,-1.4752,-1.4752,-0.8359,-1.1285,-1.1285,298
184.8889,187.0000,187.0000,-2.2111,-0.1000,-0.1000,-1.1107,-0.0443,-0.0443,-1.3630,-0.2965,-0.2965,299
189.1111,179.7778,179.7778,1.7611,-7.5722,-7.5722,0.8217,-0.4841,-0.4841,0.6372,-0.6686,-0.6686,300
193.0000,185.8889,185.8889,-1.6000,-8.7111,-8.7111,0.3538,-0.2852,-0.2852,-0.3194,-0.9583,-0.9583,301
195.1111,186.1111,186.1111,14.3111,5.3111,5.3111,1.4542,0.4395,0.4395,1.5740,0.5593,0.5593,302
189.2222,183.2222,183.2222,4.0222,-1.9778,-1.9778,1.2379,0.2983,0.2983,1.3640,0.4244,0.4244,303
191.6667,184.0000,184.0000,8.3667,0.7000,0.7000,0.2980,-0.6011,-0.6011,0.0701,-0.8289,-0.8289,304
188.3333,185.0000,185.0000,4.3333,1.0000,1.0000,1.3737,0.8828,0.8828,1.2608,0.7700,0.7700,305
196.3333,189.5556,189.5556,15.4833,8.7056,8.7056,1.8899,0.7983,0.7983,1.8669,0.7753,0.7753,306
191.0000,181.7778,181.7778,10.1500,0.9278,0.9278,0.6755,-0.4339,-0.4339,0.1005,-1.0089,-1.0089,307
197.8889,191.2222,191.2222,7.6889,1.0222,1.0222,2.1079,1.5171,1.5171,1.3580,0.7671,0.7671,308
180.5556,183.5556,183.5556,-1.3944,1.6056,1.6056,-0.9748,-0.0225,-0.0225,-0.7416,0.2107,0.2107,309
183.3333,177.1111,177.1111,0.7833,-5.4389,-5.4389,-0.0181,-0.5262,-0.5262,-0.0282,-0.5363,-0.5363,310
187.3333,181.7778,181.7778,11.1333,5.5778,5.5778,1.3842,0.1716,0.1716,1.6149,0.4023,0.4023,311
182.4444,176.5556,176.5556,5.1944,-0.6944,-0.6944,0.2963,-0.8801,-0.8801,0.4441,-0.7323,-0.7323,312
174.3333,174.6667,174.6667,-11.7167,-11.3833,-11.3833,-1.6473,-1.3801,-1.3801,-1.9001,-1.6329,-1.6329,313
183.2222,176.2222,176.2222,-0.4778,-7.4778,-7.4778,-0.1583,-0.9237,-0.9237,-0.8773,-1.6427,-1.6427,314
185.6667,179.7778,179.7778,3.0667,-2.8222,-2.8222,0.6173,-0.0778,-0.0778,0.3417,-0.3535,-0.3535,315
186.3333,177.4444,177.4444,3.0833,-5.8056,-5.8056,-0.5130,-1.0183,-1.0183,-0.5269,-1.0323,-1.0323,316
181.8889,181.1111,181.1111,-3.6611,-4.4389,-4.4389,-0.3380,-0.4334,-0.4334,-0.8634,-0.9588,-0.9588,317
184.2222,181.3333,181.3333,1.1222,-1.7667,-1.7667,0.5739,0.3144,0.3144,0.5482,0.2887,0.2887,318
188.8889,182.2222,182.2222,7.1389,0.4722,0.4722,0.2733,0.0609,0.0609,0.3724,0.1600,0.1600,319
176.3333,173.2222,173.2222,-3.7167,-6.8278,-6.8278,-1.0388,-0.9542,-0.9542,-0.9561,-0.8716,-0.8716,320
183.5556,181.2222,181.2222,3.8556,1.5222,1.5222,0.3006,0.4006,0.4006,0.6477,0.7477,0.7477,321
186.5556,178.4444,178.4444,4.9056,-3.2056,-3.2056,0.8764,-0.4727,-0.4727,0.9843,-0.3648,-0.3648,322
181.4444,179.4444,179.4444,0.1444,-1.8556,-1.8556,-0.9211,-0.3633,-0.3633,-0.9788,-0.4210,-0.4210,323
182.8889,175.3333,175.3333,1.7389,-5.8167,-5.8167,-0.5601,-1.3861,-1.3861,-0.2748,-1.1008,-1.1008,324
181.5556,174.1111,174.1111,5.9556,-1.4889,-1.4889,-0.3172,-1.2712,-1.2712,0.5150,-0.4390,-0.4390,325
181.0000,175.2222,175.2222,-1.2000,-6.9778,-6.9778,-1.0130,-1.2949,-1.2949,-1.1643,-1.4463,-1.4463,326
185.8889,178.7778,178.7778,3.0389,-4.0722,-4.0722,0.0841,-0.5847,-0.5847,-0.3154,-0.9842,-0.9842,327
189.4444,181.5556,181.5556,4.6444,-3.2444,-3.2444,0.8181,-0.2689,-0.2689,0.1640,-0.9229,-0.9229,328
184.5556,180.8889,180.8889,8.6056,4.9389,4.9389,0.2655,0.4521,0.4521,0.8932,1.0798,1.0798,329
185.7778,173.8889,173.8889,6.3278,-5.5611,-5.5611,0.6738,-0.6731,-0.6731,0.5865,-0.7604,-0.7604,330
182.1111,178.2222,178.2222,4.3611,0.4722,0.4722,0.2732,-0.1324,-0.1324,0.2937,-0.1119,-0.1119,331
178.0000,175.3333,175.3333,-3.9000,-6.5667,-6.5667,-1.5091,-1.1415,-1.1415,-1.4585,-1.0908,-1.0908,332
188.4444,179.3333,179.3333,10.5944,1.4833,1.4833,1.2551,0.1422,0.1422,1.1908,0.0779,0.0779,333
182.8889,179.7778,179.7778,1.1389,-1.9722,-1.9722,0.7654,-0.0331,-0.0331,0.7451,-0.0534,-0.0534,334
183.7778,176.7778,176.7778,1.8778,-5.1222,-5.1222,-0.5139,-1.2969,-1.2969,-0.8886,-1.6716,-1.6716,335
184.4444,181.6667,181.6667,10.9944,8.2167,8.2167,0.6415,1.2576,1.2576,0.9574,1.5735,1.5735,336
188.4444,182.3333,182.3333,7.4444,1.3333,1.3333,1.1068,0.3453,0.3453,1.2505,0.4891,0.4891,337
184.7778,183.4444,183.4444,4.3778,3.0444,3.0444,0.8189,0.9673,0.9673,0.7773,0.9257,0.9257,338
185.4444,182.4444,182.4444,3.9944,0.9944,0.9944,0.5671,0.1198,0.1198,0.3384,-0.1089,-0.1089,339
178.0000,178.3333,178.3333,0.3500,0.6833,0.6833,-0.9738,-0.7868,-0.7868,-0.6255,-0.4385,-0.4385,340
179.5556,177.8889,177.8889,3.2556,1.5889,1.5889,-0.8735,-0.6504,-0.6504,-0.2655,-0.0424,-0.0424,341
176.6667,169.8889,169.8889,-7.7333,-14.5111,-14.5111,-1.2181,-1.6802,-1.6802,-1.8448,-2.3069,-2.3069,342
183.3333,180.4444,180.4444,4.8333,1.9444,1.9444,0.0121,0.2556,0.2556,0.3649,0.6084,0.6084,343
179.4444,177.7778,177.7778,1.0444,-0.6222,-0.6222,-0.3641,0.1922,0.1922,-0.4095,0.1468,0.1468,344
168.3333,174.0000,174.0000,-7.4167,-1.7500,-1.7500,-2.3102,-0.9259,-0.9259,-1.8767,-0.4924,-0.4924,345
179.6667,174.7778,174.7778,-0.8333,-5.7222,-5.7222,-0.8528,-1.1880,-1.1880,-0.9542,-1.2894,-1.2894,346
182.4444,176.6667,176.6667,5.8944,0.1167,0.1167,0.4811,-0.1349,-0.1349,1.0813,0.4652,0.4652,347
183.6667,180.4444,180.4444,8.6667,5.4444,5.4444,1.1041,0.8231,0.8231,1.2520,0.9710,0.9710,348
180.4444,176.3333,176.3333,0.8444,-3.2667,-3.2667,-0.9040,-1.0224,-1.0224,-0.8573,-0.9757,-0.9757,349
184.0000,178.8889,178.8889,7.1000,1.9889,1.9889,-0.1799,-0.2976,-0.2976,0.6337,0.5160,0.5160,350
182.8889,182.2222,182.2222,3.4389,2.7722,2.7722,1.0209,1.2113,1.2113,0.8308,1.0212,1.0212,351
186.0000,178.4444,178.4444,7.5000,-0.0556,-0.0556,0.4413,-0.3103,-0.3103,0.7295,-0.0221,-0.0221,352
178.5556,180.0000,180.0000,1.9056,3.3500,3.3500,-0.6697,-0.4937,-0.4937,-0.6778,-0.5018,-0.5018,353
193.6667,188.6667,188.6667,11.7667,6.7667,6.7667,1.2172,1.0917,1.0917,0.9573,0.8317,0.8317,354
184.7778,180.0000,180.0000,1.1278,-3.6500,-3.6500,-0.2497,-0.0232,-0.0232,-0.5205,-0.2940,-0.2940,355
172.2222,175.2222,175.2222,-3.1278,-0.1278,-0.1278,-1.3457,-0.4300,-0.4300,-1.0874,-0.1718,-0.1718,356
182.1111,175.6667,175.6667,-1.4389,-7.8833,-7.8833,-0.6561,-1.4689,-1.4689,-1.2514,-2.0642,-2.0642,357
186.0000,181.2222,181.2222,6.0000,1.2222,1.2222,0.0895,-0.4460,-0.4460,-0.1059,-0.6414,-0.6414,358
187.4444,183.2222,183.2222,8.6944,4.4722,4.4722,-0.0419,-0.1919,-0.1919,-0.2431,-0.3931,-0.3931,359
173.7778,173.5556,173.5556,-3.2222,-3.4444,-3.4444,-1.2949,-0.5527,-0.5527,-1.2100,-0.4678,-0.4678,360
176.4444,178.7778,178.7778,-3.3556,-1.0222,-1.0222,-0.6649,0.1254,0.1254,-0.5219,0.2685,0.2685,361
187.8889,176.1111,176.1111,10.5889,-1.1889,-1.1889,2.0839,0.3875,0.3875,1.9173,0.2209,0.2209,362
189.8889,177.8889,177.8889,8.5389,-3.4611,-3.4611,0.3955,-0.5582,-0.5582,0.3433,-0.6104,-0.6104,363
174.1111,171.2222,171.2222,-2.5389,-5.4278,-5.4278,-0.9671,-0.9023,-0.9023,-1.0728,-1.0080,-1.0080,364
175.3333,175.2222,175.2222,-3.0167,-3.1278,-3.1278,-0.7837,-0.3205,-0.3205,-0.4135,0.0496,0.0496,365
183.4444,180.7778,180.7778,4.6444,1.9778,1.9778,0.6197,0.6034,0.6034,0.4074,0.3910,0.3910,366
169.2222,171.1111,171.1111,-3.9778,-2.0889,-2.0889,-1.4828,-0.8633,-0.8633,-1.3678,-0.7483,-0.7483,367
174.6667,177.3333,177.3333,-9.0333,-6.3667,-6.3667,-1.4298,-1.0848,-1.0848,-2.4796,-2.1346,-2.1346,368
171.1111,166.8889,166.8889,-2.6389,-6.8611,-6.8611,-0.7573,-1.1292,-1.1292,-0.8328,-1.2046,-1.2046,369
185.4444,180.4444,180.4444,12.6444,7.6444,7.6444,1.4647,0.9902,0.9902,1.8470,1.3725,1.3725,370
182.5556,175.2222,175.2222,4.4556,-2.8778,-2.8778,0.8558,-0.3892,-0.3892,0.4574,-0.7876,-0.7876,371
180.6667,186.0000,186.0000,1.2667,6.6000,6.6000,-0.3047,1.4354,1.4354,-0.4953,1.2448,1.2448,372
178.6667,173.5556,173.5556,1.2667,-3.8444,-3.8444,-0.2800,-0.9335,-0.9335,-0.2814,-0.9348,-0.9348,373
176.3333,176.0000,176.0000,-0.8667,-1.2000,-1.2000,-0.4215,-0.4731,-0.4731,-0.4168,-0.4683,-0.4683,374
170.1111,170.8889,170.8889,-6.2389,-5.4611,-5.4611,-1.5515,-0.6463,-0.6463,-1.3741,-0.4689,-0.4689,375
174.5556,171.2222,171.2222,2.5556,-0.7778,-0.7778,-0.4512,-1.0872,-1.0872,0.1431,-0.4929,-0.4929,376
178.5556,177.1111,177.1111,-0.9444,-2.3889,-2.3889,0.0317,0.4675,0.4675,0.0417,0.4776,0.4776,377
184.2222,179.8889,179.8889,7.6722,3.3389,3.3389,0.4804,0.4272,0.4272,0.1562,0.1030,0.1030,378
183.6667,179.4444,179.4444,1.4667,-2.7556,-2.7556,0.5148,0.2787,0.2787,-0.4169,-0.6531,-0.6531,379
184.0000,178.7778,178.7778,6.7000,1.4778,1.4778,1.3115,0.6283,0.6283,0.9959,0.3128,0.3128,380
190.6667,182.8889,182.8889,15.8167,8.0389,8.0389,2.1664,1.2852,1.2852,2.2777,1.3965,1.3965,381
182.3333,177.1111,177.1111,6.1333,0.9111,0.9111,0.7521,0.8712,0.8712,1.0429,1.1620,1.1620,382
178.0000,176.3333,176.3333,-0.5500,-2.2167,-2.2167,-0.8169,-0.4994,-0.4994,-1.0529,-0.7354,-0.7354,383
165.7778,162.6667,162.6667,-14.6722,-17.7833,-17.7833,-2.0807,-2.2379,-2.2379,-2.6625,-2.8196,-2.8196,384
181.4444,179.5556,179.5556,4.4444,2.5556,2.5556,0.8456,0.8312,0.8312,0.4429,0.4285,0.4285,385
190.7778,184.2222,184.2222,11.4778,4.9222,4.9222,2.4130,1.9696,1.9696,1.8083,1.3649,1.3649,386
169.4444,169.7778,169.7778,-10.0056,-9.6722,-9.6722,-1.5678,-0.8925,-0.8925,-2.3588,-1.6835,-1.6835,387
179.3333,171.6667,171.6667,5.3833,-2.2833,-2.2833,-0.7458,-1.4417,-1.4417,-0.3446,-1.0406,-1.0406,388
171.4444,172.0000,172.0000,-7.0056,-6.4500,-6.4500,-0.5883,-0.1828,-0.1828,-0.8947,-0.4892,-0.4892,389
177.5556,174.4444,174.4444,0.4556,-2.6556,-2.6556,0.1385,-0.0201,-0.0201,-0.3380,-0.4967,-0.4967,390
179.2222,173.5556,173.5556,3.0722,-2.5944,-2.5944,0.5489,0.0031,0.0031,0.4022,-0.1436,-0.1436,391
185.8889,178.3333,178.3333,9.6889,2.1333,2.1333,1.3733,0.8103,0.8103,1.3023,0.7392,0.7392,392
177.8889,173.7778,173.7778,-2.3611,-6.4722,-6.4722,-0.2600,-0.8509,-0.8509,-0.8254,-1.4163,-1.4163,393
177.2222,173.8889,173.8889,0.0222,-3.3111,-3.3111,-0.0844,-0.2043,-0.2043,-0.1920,-0.3119,-0.3119,394
173.8889,168.0000,168.0000,4.9389,-0.9500,-0.9500,-0.2022,-1.0673,-1.0673,0.5513,-0.3138,-0.3138,395
184.4444,179.7778,179.7778,8.5944,3.9278,3.9278,1.5298,0.8006,0.8006,1.7016,0.9724,0.9724,396
184.1111,180.4444,180.4444,7.6611,3.9944,3.9944,0.8502,0.6735,0.6735,1.0884,0.9117,0.9117,397
175.1111,170.5556,170.5556,0.4611,-4.0944,-4.0944,-0.3072,-0.2903,-0.2903,-0.3145,-0.2976,-0.2976,398
177.2222,174.4444,174.4444,1.3222,-1.4556,-1.4556,0.1441,-0.3321,-0.3321,0.4178,-0.0584,-0.0584,399
183.7778,179.1111,179.1111,3.1778,-1.4889,-1.4889,0.7550,0.1124,0.1124,-0.0106,-0.6532,-0.6532,400
182.5556,176.5556,176.5556,9.9556,3.9556,3.9556,1.0119,0.1779,0.1779,1.1024,0.2685,0.2685,401
195.1111,183.8889,183.8889,18.8111,7.5889,7.5889,3.5040,1.9393,1.9393,3.2254,1.6607,1.6607,402
182.3333,182.3333,182.3333,0.0333,0.0333,0.0333,-0.1450,0.4364,0.4364,-1.1563,-0.5749,-0.5749,403
183.4444,178.1111,178.1111,4.0944,-1.2389,-1.2389,1.3567,0.9118,0.9118,1.1286,0.6837,0.6837,404
180.7778,176.1111,176.1111,3.3278,-1.3389,-1.3389,0.1637,-0.2735,-0.2735,0.2054,-0.2319,-0.2319,405
175.4444,172.0000,172.0000,2.6444,-0.8000,-0.8000,-0.0189,-0.3765,-0.3765,0.0139,-0.3438,-0.3438,406
174.6667,177.3333,177.3333,-3.0333,-0.3667,-0.3667,-1.5850,-0.5518,-0.5518,-1.8294,-0.7962,-0.7962,407
174.3333,170.0000,170.0000,-2.3167,-6.6500,-6.6500,-0.7635,-1.5975,-1.5975,-0.6495,-1.4835,-1.4835,408
178.4444,173.0000,173.0000,-4.3056,-9.7500,-9.7500,-0.7405,-1.2563,-1.2563,-1.0802,-1.5960,-1.5960,409
177.3333,171.8889,171.8889,-2.3667,-7.8111,-7.8111,0.0148,-0.7216,-0.7216,-0.5680,-1.3045,-1.3045,410
177.1111,170.4444,170.4444,3.5611,-3.1056,-3.1056,0.1171,-0.6565,-0.6565,0.5356,-0.2379,-0.2379,411
178.6667,178.3333,178.3333,1.3167,0.9833,0.9833,-0.2514,-0.1318,-0.1318,-0.3750,-0.2554,-0.2554,412
178.6667,182.2222,182.2222,0.5667,4.1222,4.1222,-0.3866,0.1837,0.1837,-0.5381,0.0321,0.0321,413
174.6667,174.5556,174.5556,-1.3333,-1.4444,-1.4444,-1.3163,-0.5461,-0.5461,-1.5582,-0.7881,-0.7881,414
183.1111,177.1111,177.1111,1.0611,-4.9389,-4.9389,0.1885,-0.1975,-0.1975,-0.2782,-0.6642,-0.6642,415
187.4444,181.4444,181.4444,12.1944,6.1944,6.1944,0.9644,0.2563,0.2563,1.1528,0.4447,0.4447,416
187.1111,179.8889,179.8889,8.9111,1.6889,1.6889,1.3594,0.0445,0.0445,0.7391,-0.5757,-0.5757,417
180.1111,177.7778,177.7778,-0.2889,-2.6222,-2.6222,0.4707,0.6784,0.6784,-0.1134,0.0944,0.0944,418
