Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
188.3333,188.3333,188.3333,23.2833,31.2333,31.2333,5.7208,5.7208,5.7208,5.2183,5.9390,5.9390,214
187.1111,187.1111,187.1111,21.0611,26.9111,26.9111,5.0471,5.0471,5.0471,4.0883,5.0234,5.0234,215
185.7778,185.7778,185.7778,20.2278,23.3278,23.3278,4.5761,4.5761,4.5761,4.4275,4.7491,4.7491,216
171.8889,171.8889,171.8889,11.4889,11.4889,11.4889,2.3695,2.3695,2.3695,2.3792,2.3792,2.3792,217
188.5556,188.5556,188.5556,28.2056,28.2056,28.2056,4.2821,4.2821,4.2821,4.9291,4.9291,4.9291,218
191.4444,191.4444,191.4444,29.8944,29.8944,29.8944,4.8498,4.8498,4.8498,4.9898,4.9898,4.9898,219
188.8889,188.8889,188.8889,23.3889,23.3889,23.3889,5.0383,5.0383,5.0383,4.4524,4.4524,4.4524,220
181.2222,181.2222,181.2222,16.8222,16.8222,16.8222,3.6674,3.6674,3.6674,3.0630,3.0630,3.0630,221
183.7778,183.7778,183.7778,22.0778,22.0778,22.0778,3.5646,3.5646,3.5646,3.9759,3.9759,3.9759,222
191.7778,191.7778,191.7778,34.9278,34.9278,34.9278,5.4107,5.4107,5.4107,6.4249,6.4249,6.4249,223
187.1111,187.1111,187.1111,24.1611,24.1611,24.1611,4.5935,4.5935,4.5935,4.5556,4.5556,4.5556,224
184.2222,184.2222,184.2222,22.3722,22.3722,22.3722,3.7889,3.7889,3.7889,3.9351,3.9351,3.9351,225
185.6667,185.6667,185.6667,27.4667,27.4667,27.4667,4.3456,4.3456,4.3456,4.7778,4.7778,4.7778,226
182.2222,182.2222,182.2222,24.1722,24.1722,24.1722,3.9251,3.9251,3.9251,4.3264,4.3264,4.3264,227
183.0000,183.0000,183.0000,20.5000,20.5000,20.5000,4.7326,4.7326,4.7326,4.3458,4.3458,4.3458,228
180.7778,180.7778,180.7778,16.7778,16.7778,16.7778,3.6924,3.6924,3.6924,3.5032,3.5032,3.5032,229
178.6667,178.6667,178.6667,23.0667,23.0667,23.0667,4.0579,4.0579,4.0579,4.8308,4.8308,4.8308,230
179.7778,179.7778,179.7778,17.4278,17.4278,17.4278,2.9075,2.9075,2.9075,3.3310,3.3310,3.3310,231
181.8889,181.8889,181.8889,23.7389,23.7389,23.7389,4.0593,4.0593,4.0593,4.5413,4.5413,4.5413,232
174.4444,182.2222,182.2222,19.7944,27.5722,27.5722,2.9340,3.9120,3.9120,3.7687,4.7467,4.7467,233
176.2222,176.2222,176.2222,19.1722,19.1722,19.1722,2.4576,2.4576,2.4576,2.8163,2.8163,2.8163,234
180.0000,180.0000,180.0000,22.0500,22.0500,22.0500,3.3473,3.3473,3.3473,3.6631,3.6631,3.6631,235
185.6667,185.6667,185.6667,29.8667,29.8667,29.8667,4.4522,4.4522,4.4522,5.4245,5.4245,5.4245,236
183.2222,183.2222,183.2222,16.4222,16.4222,16.4222,3.3882,3.3882,3.3882,3.0658,3.0658,3.0658,237
183.4444,183.4444,183.4444,25.3444,25.3444,25.3444,4.4628,4.4628,4.4628,4.7208,4.7208,4.7208,238
186.8889,186.8889,186.8889,27.9389,27.9389,27.9389,4.2180,4.2180,4.2180,4.7074,4.7074,4.7074,239
187.1111,187.1111,187.1111,25.1611,25.1611,25.1611,3.9279,3.9279,3.9279,4.1728,4.1728,4.1728,240
183.7778,183.7778,183.7778,25.3778,25.3778,25.3778,3.9784,3.9784,3.9784,4.2930,4.2930,4.2930,241
172.2222,172.2222,172.2222,11.1222,11.1222,11.1222,1.8784,1.8784,1.8784,1.9705,1.9705,1.9705,242
178.8889,178.8889,178.8889,19.1889,19.1889,19.1889,2.6726,2.6726,2.6726,3.1051,3.1051,3.1051,243
187.1111,187.1111,187.1111,27.2111,27.2111,27.2111,4.7795,4.7795,4.7795,5.0179,5.0179,5.0179,244
179.5556,179.5556,179.5556,24.2056,24.2056,24.2056,2.5066,2.5066,2.5066,3.3369,3.3369,3.3369,245
174.7778,182.1111,182.1111,11.6278,18.9611,18.9611,2.2788,2.9748,2.9748,2.3565,3.0525,3.0525,246
177.4444,181.3333,181.3333,10.4444,20.7333,20.7333,2.7632,3.2313,3.2313,2.1222,3.6148,3.6148,247
171.1111,181.0000,181.0000,7.0111,18.8500,18.8500,2.1743,3.6741,3.6741,2.3299,3.8886,3.8886,248
175.1111,175.1111,175.1111,9.2611,16.4611,16.4611,2.3873,2.3873,2.3873,2.1067,2.9918,2.9918,249
182.7778,182.7778,182.7778,13.6778,15.6278,15.6278,3.3621,3.3621,3.3621,2.7550,3.2417,3.2417,250
178.4444,178.4444,178.4444,11.4944,14.4444,14.4444,3.0172,3.0172,3.0172,2.6077,2.7219,2.7219,251
176.3333,176.3333,176.3333,12.4333,17.4333,17.4333,3.0162,3.0162,3.0162,2.8398,3.1610,3.1610,252
169.6667,169.6667,169.6667,6.7167,12.9167,12.9167,1.6168,1.6168,1.6168,1.0316,1.9401,1.9401,253
170.1111,170.1111,170.1111,8.8111,8.4611,8.4611,1.6500,1.6500,1.6500,1.7250,1.8649,1.8649,254
172.0000,172.0000,172.0000,14.4000,18.7500,18.7500,2.3660,2.3660,2.3660,2.4822,2.9656,2.9656,255
156.6667,156.6667,156.6667,-5.9333,2.1667,2.1667,-0.9211,-0.9211,-0.9211,-1.4128,-0.3774,-0.3774,256
154.0000,154.0000,154.0000,0.1000,2.7000,2.7000,-0.3111,-0.3111,-0.3111,0.4006,0.7030,0.7030,257
155.3333,155.3333,155.3333,-2.4167,-3.2667,-3.2667,-1.2766,-1.2766,-1.2766,-0.9650,-0.7222,-0.7222,258
161.3333,161.3333,161.3333,1.7333,4.7333,4.7333,0.2288,0.2288,0.2288,0.1294,0.6888,0.6888,259
170.3333,170.3333,170.3333,10.5333,10.5833,10.5833,1.5728,1.5728,1.5728,1.6417,1.7518,1.7518,260
156.7778,156.7778,156.7778,-6.6722,-4.6222,-4.6222,-0.6242,-0.6242,-0.6242,-1.0610,-0.5941,-0.5941,261
165.6667,165.6667,165.6667,-0.7333,3.8167,3.8167,1.1012,1.1012,1.1012,0.4553,0.8403,0.8403,262
161.8889,161.8889,161.8889,1.4389,4.0389,4.0389,0.0625,0.0625,0.0625,0.1410,0.3538,0.3538,263
170.7778,170.7778,170.7778,6.6278,11.8278,11.8278,2.1914,2.1914,2.1914,1.9680,2.2017,2.2017,264
161.7778,161.7778,161.7778,0.0278,0.6278,0.6278,0.1704,0.1704,0.1704,0.2753,0.3332,0.3332,265
170.2222,170.2222,170.2222,1.8722,7.3722,7.3722,1.3175,1.3175,1.3175,0.7863,1.2048,1.2048,266
164.0000,164.0000,164.0000,3.1500,8.0000,8.0000,0.8688,0.8688,0.8688,0.7678,1.2350,1.2350,267
155.3333,155.3333,155.3333,-2.6667,0.7333,0.7333,-0.5805,-0.5805,-0.5805,-0.4484,-0.2167,-0.2167,268
160.8889,160.8889,160.8889,-0.4111,0.5889,0.5889,0.5325,0.5325,0.5325,0.0267,0.0226,0.0226,269
162.0000,162.0000,162.0000,1.4500,4.8000,4.8000,0.2566,0.2566,0.2566,0.1289,0.6687,0.6687,270
161.4444,161.4444,161.4444,7.1444,7.6444,7.6444,0.6928,0.6928,0.6928,1.4137,1.3309,1.3309,271
167.7778,167.7778,167.7778,7.0778,10.3278,10.3278,1.8434,1.8434,1.8434,1.5258,1.6607,1.6607,272
154.6667,154.6667,154.6667,0.2167,2.9167,2.9167,-0.1388,-0.1388,-0.1388,0.1009,0.6375,0.6375,273
165.2222,165.2222,165.2222,8.2722,8.9722,8.9722,1.6494,1.6494,1.6494,1.7739,1.9431,1.9431,274
159.6667,159.6667,159.6667,2.5167,6.3167,6.3167,0.3994,0.3994,0.3994,0.6757,1.1598,1.1598,275
163.5556,163.5556,163.5556,6.5056,7.3056,7.3056,1.0142,1.0142,1.0142,1.0354,1.2905,1.2905,276
169.6667,169.6667,169.6667,10.5667,14.7167,14.7167,1.6087,1.6087,1.6087,1.7608,2.0859,2.0859,277
166.8889,166.8889,166.8889,6.5389,7.1389,7.1389,1.3789,1.3789,1.3789,1.5176,1.9137,1.9137,278
164.5556,164.5556,164.5556,5.5056,8.8056,8.8056,1.4083,1.4083,1.4083,1.6536,1.9921,1.9921,279
167.5556,167.5556,167.5556,5.0556,10.9556,10.9556,1.4190,1.4190,1.4190,1.4059,2.1767,2.1767,280
172.1111,172.1111,172.1111,11.0111,16.2611,16.2611,2.6443,2.6443,2.6443,2.7162,2.9798,2.9798,281
162.4444,162.4444,162.4444,2.5944,11.9944,11.9944,0.6870,0.6870,0.6870,0.8194,1.7078,1.7078,282
176.7778,176.7778,176.7778,13.1278,15.4778,15.4778,2.9628,2.9628,2.9628,2.5333,2.7186,2.7186,283
164.6667,164.6667,164.6667,-1.5333,8.6167,8.6167,0.9608,0.9608,0.9608,0.2984,0.9774,0.9774,284
160.3333,160.3333,160.3333,1.1333,3.5333,3.5333,0.5678,0.5678,0.5678,0.5298,0.4957,0.4957,285
163.4444,163.4444,163.4444,1.2444,7.9444,7.9444,0.5968,0.5968,0.5968,0.2357,0.6612,0.6612,286
163.2222,163.2222,163.2222,4.3222,6.4722,6.4722,0.4042,0.4042,0.4042,0.4657,0.6906,0.6906,287
155.5556,155.5556,155.5556,0.5556,4.5556,4.5556,-0.2739,-0.2739,-0.2739,-0.0387,0.6797,0.6797,288
159.0000,159.0000,159.0000,-7.6000,1.1500,1.1500,-0.0790,-0.0790,-0.0790,-0.8176,0.1030,0.1030,289
159.3333,159.3333,159.3333,-2.8167,0.7333,0.7333,-0.0933,-0.0933,-0.0933,-0.1726,0.3938,0.3938,290
163.8889,163.8889,163.8889,3.3389,7.6889,7.6889,0.5746,0.5746,0.5746,0.3828,0.6863,0.6863,291
159.1111,159.1111,159.1111,0.5111,3.7111,3.7111,0.2854,0.2854,0.2854,0.2030,0.4443,0.4443,292
165.4444,165.4444,165.4444,8.4444,7.2444,7.2444,1.7848,1.7848,1.7848,1.9910,1.9600,1.9600,293
154.2222,154.2222,154.2222,-4.8778,-3.3278,-3.3278,-0.7990,-0.7990,-0.7990,-1.0644,-0.8798,-0.8798,294
156.3333,156.3333,156.3333,0.0833,2.5833,2.5833,0.1537,0.1537,0.1537,0.5410,0.8254,0.8254,295
166.2222,166.2222,166.2222,9.2722,13.0722,13.0722,1.4473,1.4473,1.4473,1.6088,2.1089,2.1089,296
162.2222,162.2222,162.2222,5.3222,8.9222,8.9222,0.4523,0.4523,0.4523,0.9142,0.9729,0.9729,297
165.5556,165.5556,165.5556,2.9556,3.0056,3.0056,0.9018,0.9018,0.9018,0.2700,0.2764,0.2764,298
165.8889,165.8889,165.8889,-1.1611,5.3389,5.3389,0.5228,0.5228,0.5228,-0.3193,-0.0492,-0.0492,299
164.5556,164.5556,164.5556,3.6056,10.7056,10.7056,1.5331,1.5331,1.5331,1.1128,1.8419,1.8419,300
159.8889,159.8889,159.8889,-1.5111,1.3889,1.3889,0.3355,0.3355,0.3355,0.2668,0.4139,0.4139,301
165.8889,165.8889,165.8889,1.9389,4.9889,4.9889,1.2238,1.2238,1.2238,1.2873,1.1566,1.1566,302
162.4444,162.4444,162.4444,-1.8556,2.4444,2.4444,-0.3964,-0.3964,-0.3964,-0.8484,-0.1783,-0.1783,303
160.0000,160.0000,160.0000,2.5000,4.6000,4.6000,0.6781,0.6781,0.6781,0.7761,1.0758,1.0758,304
160.6667,160.6667,160.6667,3.7667,4.8167,4.8167,0.5797,0.5797,0.5797,1.0093,0.8841,0.8841,305
164.5556,164.5556,164.5556,6.3056,8.6056,8.6056,1.2213,1.2213,1.2213,1.7199,2.1507,2.1507,306
165.0000,165.0000,165.0000,6.3500,10.7000,10.7000,0.2519,0.2519,0.2519,0.2762,0.8829,0.8829,307
163.1111,163.1111,163.1111,3.1611,7.3111,7.3111,1.0440,1.0440,1.0440,1.2377,1.5395,1.5395,308
169.7778,169.7778,169.7778,6.3278,10.6778,10.6778,1.5170,1.5170,1.5170,1.4613,1.8693,1.8693,309
164.8889,164.8889,164.8889,1.6889,1.5389,1.5389,0.8829,0.8829,0.8829,0.6559,0.4602,0.4602,310
166.3333,166.3333,166.3333,4.8833,8.2833,8.2833,1.2176,1.2176,1.2176,1.2200,1.2777,1.2777,311
161.7778,161.7778,161.7778,2.4778,4.0778,4.0778,0.4614,0.4614,0.4614,0.7438,0.8299,0.8299,312
165.5556,165.5556,165.5556,1.8556,4.4556,4.4556,1.1553,1.1553,1.1553,0.6731,0.9176,0.9176,313
158.7778,158.7778,158.7778,-1.9222,2.2778,2.2778,-0.0338,-0.0338,-0.0338,-0.1202,0.4371,0.4371,314
166.1111,166.1111,166.1111,7.5111,11.2111,11.2111,1.1466,1.1466,1.1466,1.5290,1.4196,1.4196,315
158.0000,158.0000,158.0000,0.1500,6.0000,6.0000,-0.5379,-0.5379,-0.5379,-0.1591,0.2779,0.2779,316
151.6667,151.6667,151.6667,-4.2333,-2.7333,-2.7333,-0.6458,-0.6458,-0.6458,-0.5316,-0.3103,-0.3103,317
161.0000,161.0000,161.0000,-2.5500,6.9000,6.9000,-0.1338,-0.1338,-0.1338,-0.5744,0.4670,0.4670,318
154.7778,154.7778,154.7778,-5.8222,-1.0222,-1.0222,-0.8865,-0.8865,-0.8865,-1.1657,-0.4975,-0.4975,319
160.3333,160.3333,160.3333,4.1833,1.7333,1.7333,0.0138,0.0138,0.0138,0.1632,-0.0949,-0.0949,320
170.2222,170.2222,170.2222,5.1222,12.8222,12.8222,1.8234,1.8234,1.8234,1.4653,2.0954,2.0954,321
159.2222,159.2222,159.2222,-4.4278,0.2222,0.2222,0.5269,0.5269,0.5269,0.0174,0.4278,0.4278,322
162.0000,162.0000,162.0000,3.9000,5.1000,5.1000,1.0141,1.0141,1.0141,0.9909,1.1444,1.1444,323
158.8889,158.8889,158.8889,-2.4611,4.7889,4.7889,0.4834,0.4834,0.4834,0.2126,0.9351,0.9351,324
153.6667,153.6667,153.6667,-5.0833,0.7167,0.7167,-1.5223,-1.5223,-1.5223,-1.5252,-0.5968,-0.5968,325
158.0000,158.0000,158.0000,-2.3000,-0.3500,-0.3500,0.0131,0.0131,0.0131,0.0134,0.1884,0.1884,326
159.8889,159.8889,159.8889,-3.1111,0.0389,0.0389,-0.4322,-0.4322,-0.4322,-0.8481,-0.5232,-0.5232,327
154.5556,154.5556,154.5556,-6.8444,-1.9944,-1.9944,-1.0978,-1.0978,-1.0978,-1.3057,-0.7346,-0.7346,328
153.1111,153.1111,153.1111,1.9111,2.2611,2.2611,-0.5752,-0.5752,-0.5752,0.1659,0.1635,0.1635,329
164.5556,164.5556,164.5556,5.6056,9.1556,9.1556,1.4495,1.4495,1.4495,1.5872,1.5103,1.5103,330
162.5556,162.5556,162.5556,1.8556,4.6556,4.6556,1.3900,1.3900,1.3900,0.8307,1.0959,1.0959,331
152.5556,152.5556,152.5556,-4.6444,-2.5944,-2.5944,-1.5122,-1.5122,-1.5122,-1.0204,-0.6170,-0.6170,332
159.5556,159.5556,159.5556,-3.3444,2.7056,2.7056,0.1841,0.1841,0.1841,-0.0715,0.3261,0.3261,333
173.0000,173.0000,173.0000,8.8500,10.4000,10.4000,3.0413,3.0413,3.0413,2.4752,2.6933,2.6933,334
168.1111,168.1111,168.1111,8.6611,11.4611,11.4611,1.7917,1.7917,1.7917,1.7489,1.7846,1.7846,335
165.1111,165.1111,165.1111,8.3611,11.0611,11.0611,1.6658,1.6658,1.6658,1.8892,1.8587,1.8587,336
174.3333,174.3333,174.3333,7.5333,12.6333,12.6333,2.5699,2.5699,2.5699,1.8519,2.2718,2.2718,337
171.4444,171.4444,171.4444,10.6944,12.5444,12.5444,1.8866,1.8866,1.8866,1.8332,1.8694,1.8694,338
165.7778,165.7778,165.7778,1.2278,7.1778,7.1778,0.8329,0.8329,0.8329,0.1193,0.7140,0.7140,339
166.3333,166.3333,166.3333,4.6833,7.1333,7.1333,1.2007,1.2007,1.2007,0.9998,1.2602,1.2602,340
158.3333,158.3333,158.3333,-0.0667,3.3833,3.3833,-0.1757,-0.1757,-0.1757,-0.4917,-0.0956,-0.0956,341
170.3333,170.3333,170.3333,6.5333,8.5833,8.5833,2.3177,2.3177,2.3177,1.9122,1.8441,1.8441,342
171.0000,171.0000,171.0000,6.6500,11.2000,11.2000,2.0989,2.0989,2.0989,1.4476,1.9835,1.9835,343
169.5556,169.5556,169.5556,7.3556,12.4556,12.4556,1.8542,1.8542,1.8542,1.7581,2.0339,2.0339,344
164.5556,164.5556,164.5556,6.1556,7.6056,7.6056,1.2513,1.2513,1.2513,1.3543,1.2952,1.2952,345
158.3333,158.3333,158.3333,-1.2167,2.4333,2.4333,-0.2687,-0.2687,-0.2687,-0.5035,0.0571,0.0571,346
168.6667,168.6667,168.6667,3.4167,10.0167,10.0167,1.3830,1.3830,1.3830,0.9548,1.6927,1.6927,347
174.5556,174.5556,174.5556,9.7056,13.2556,13.2556,1.9419,1.9419,1.9419,1.7749,1.8117,1.8117,348
170.0000,170.0000,170.0000,7.8000,16.8500,16.8500,1.7346,1.7346,1.7346,1.3293,1.9288,1.9288,349
166.3333,166.3333,166.3333,7.3333,10.1833,10.1833,1.4418,1.4418,1.4418,1.4101,1.4938,1.4938,350
169.5556,169.5556,169.5556,5.9056,9.5556,9.5556,2.1639,2.1639,2.1639,1.7653,2.1962,2.1962,351
170.4444,170.4444,170.4444,3.3944,10.3444,10.3444,0.9033,0.9033,0.9033,0.0648,0.6944,0.6944,352
176.3333,176.3333,176.3333,15.2833,18.0833,18.0833,3.4437,3.4437,3.4437,3.5089,3.5669,3.5669,353
164.8889,164.8889,164.8889,0.0389,2.3389,2.3389,1.0094,1.0094,1.0094,0.2594,0.2620,0.2620,354
173.2222,173.2222,173.2222,6.9222,13.8222,13.8222,2.6193,2.6193,2.6193,1.9040,2.4108,2.4108,355
165.3333,165.3333,165.3333,2.4333,8.2333,8.2333,1.1327,1.1327,1.1327,0.3367,0.9866,0.9866,356
165.6667,165.6667,165.6667,2.2667,5.5167,5.5167,1.7702,1.7702,1.7702,0.7286,1.2274,1.2274,357
162.4444,162.4444,162.4444,-6.1556,-0.4556,-0.4556,0.9859,0.9859,0.9859,-0.3137,0.2361,0.2361,358
157.3333,157.3333,157.3333,-3.4667,-4.2667,-4.2667,0.1400,0.1400,0.1400,-0.4217,-0.2674,-0.2674,359
162.0000,162.0000,162.0000,-3.2500,0.4500,0.4500,0.4084,0.4084,0.4084,-0.7891,-0.0350,-0.0350,360
172.1111,172.1111,172.1111,7.1111,10.2111,10.2111,1.8607,1.8607,1.8607,1.3860,1.5159,1.5159,361
167.7778,167.7778,167.7778,3.3278,4.5778,4.5778,1.0914,1.0914,1.0914,0.7630,0.8677,0.8677,362
158.8889,158.8889,158.8889,-1.4611,1.8889,1.8889,-0.1200,-0.1200,-0.1200,-0.2874,-0.0885,-0.0885,363
166.0000,166.0000,166.0000,0.3500,4.3500,4.3500,1.2170,1.2170,1.2170,0.4856,0.8244,0.8244,364
166.3333,166.3333,166.3333,0.8333,3.5333,3.5333,1.0288,1.0288,1.0288,0.3631,0.5345,0.5345,365
166.1111,166.1111,166.1111,0.9611,2.3611,2.3611,1.0385,1.0385,1.0385,0.3418,0.3895,0.3895,366
158.5556,158.5556,158.5556,-4.5944,-0.5444,-0.5444,-0.1195,-0.1195,-0.1195,-0.6991,-0.0259,-0.0259,367
152.3333,152.3333,152.3333,-12.0667,-2.1667,-2.1667,-1.9576,-1.9576,-1.9576,-2.3717,-1.6586,-1.6586,368
169.3333,169.3333,169.3333,6.3333,10.2833,10.2833,1.2871,1.2871,1.2871,0.9888,1.2746,1.2746,369
168.0000,168.0000,168.0000,6.3500,11.3000,11.3000,1.1136,1.1136,1.1136,0.6499,1.1594,1.1594,370
166.7778,166.7778,166.7778,4.1778,7.8278,7.8278,1.4623,1.4623,1.4623,0.6716,1.0235,1.0235,371
174.1111,174.1111,174.1111,10.6111,12.6611,12.6611,2.7960,2.7960,2.7960,1.8659,2.1761,2.1761,372
164.6667,164.6667,164.6667,1.0667,6.5667,6.5667,0.9500,0.9500,0.9500,0.4591,0.7586,0.7586,373
158.0000,158.0000,158.0000,-0.1000,1.9500,1.9500,0.6274,0.6274,0.6274,0.5095,0.7865,0.7865,374
164.8889,164.8889,164.8889,1.9889,10.2389,10.2389,0.8875,0.8875,0.8875,0.2193,1.3121,1.3121,375
163.3333,163.3333,163.3333,5.4333,10.7833,10.7833,1.3084,1.3084,1.3084,1.4127,1.8246,1.8246,376
162.2222,162.2222,162.2222,6.4722,7.5222,7.5222,0.8771,0.8771,0.8771,0.8875,0.9575,0.9575,377
162.5556,162.5556,162.5556,1.8556,4.5056,4.5056,0.6161,0.6161,0.6161,-0.0882,0.4457,0.4457,378
158.2222,158.2222,158.2222,2.5222,4.0722,4.0722,0.1711,0.1711,0.1711,0.1803,0.7474,0.7474,379
171.1111,171.1111,171.1111,9.0611,10.6111,10.6111,2.7570,2.7570,2.7570,2.4268,2.6204,2.6204,380
158.5556,158.5556,158.5556,2.6556,3.4556,3.4556,0.0291,0.0291,0.0291,0.2685,0.3913,0.3913,381
163.3333,163.3333,163.3333,0.8333,7.3333,7.3333,0.7576,0.7576,0.7576,0.1815,0.8136,0.8136,382
160.1111,160.1111,160.1111,-0.5389,2.9611,2.9611,0.1774,0.1774,0.1774,-0.1063,0.0974,0.0974,383
163.0000,163.0000,163.0000,6.3000,8.4500,8.4500,1.1772,1.1772,1.1772,1.6630,1.7051,1.7051,384
160.4444,160.4444,160.4444,0.5444,5.7444,5.7444,0.9590,0.9590,0.9590,0.5681,1.0874,1.0874,385
161.2222,161.2222,161.2222,3.0222,7.5722,7.5722,0.9276,0.9276,0.9276,0.7400,1.1566,1.1566,386
163.5556,163.5556,163.5556,4.2556,7.8556,7.8556,1.2724,1.2724,1.2724,0.9718,1.2437,1.2437,387
157.6667,157.6667,157.6667,-0.2333,0.2167,0.2167,-0.4506,-0.4506,-0.4506,-0.4208,-0.2398,-0.2398,388
165.2222,165.2222,165.2222,3.0722,8.4722,8.4722,0.9651,0.9651,0.9651,0.7622,1.2271,1.2271,389
163.7778,163.7778,163.7778,9.8278,15.8278,15.8278,1.6686,1.6686,1.6686,2.1905,2.6606,2.6606,390
159.6667,159.6667,159.6667,-3.1333,2.2167,2.2167,0.1441,0.1441,0.1441,-0.2707,0.1414,0.1414,391
160.4444,160.4444,160.4444,4.1444,6.8944,6.8944,0.5523,0.5523,0.5523,1.1415,1.0605,1.0605,392
163.4444,163.4444,163.4444,1.6444,10.0444,10.0444,1.4223,1.4223,1.4223,0.9234,1.8546,1.8546,393
157.1111,157.1111,157.1111,1.9611,1.1611,1.1611,-0.1955,-0.1955,-0.1955,0.3435,0.1862,0.1862,394
159.1111,159.1111,159.1111,-1.5389,4.5611,4.5611,0.0496,0.0496,0.0496,0.1376,0.8189,0.8189,395
159.8889,159.8889,159.8889,1.5389,4.3389,4.3389,0.7014,0.7014,0.7014,0.4794,0.7367,0.7367,396
164.7778,164.7778,164.7778,8.0278,11.6778,11.6778,1.0156,1.0156,1.0156,1.3454,1.7973,1.7973,397
168.8889,168.8889,168.8889,8.3389,9.8389,9.8389,1.7659,1.7659,1.7659,1.9020,1.6871,1.6871,398
162.4444,162.4444,162.4444,6.1944,8.4944,8.4944,0.2918,0.2918,0.2918,0.9607,1.2203,1.2203,399
161.5556,161.5556,161.5556,0.0556,6.4056,6.4056,-0.0361,-0.0361,-0.0361,-0.0071,0.6465,0.6465,400
160.2222,160.2222,160.2222,-1.9278,3.0222,3.0222,-0.2335,-0.2335,-0.2335,-0.4094,0.0683,0.0683,401
155.0000,155.0000,155.0000,-2.3500,-2.2000,-2.2000,-0.5835,-0.5835,-0.5835,-0.2897,-0.4503,-0.4503,402
172.4444,172.4444,172.4444,12.1444,13.6944,13.6944,1.5079,1.5079,1.5079,1.7502,1.9512,1.9512,403
167.8889,167.8889,167.8889,-0.7111,9.5389,9.5389,0.8354,0.8354,0.8354,0.0690,0.8575,0.8575,404
162.0000,162.0000,162.0000,4.2000,7.5000,7.5000,0.8561,0.8561,0.8561,1.0108,1.0598,1.0598,405
170.5556,170.5556,170.5556,9.8556,10.6556,10.6556,1.9839,1.9839,1.9839,1.8745,2.3238,2.3238,406
170.1111,170.1111,170.1111,5.7611,7.2611,7.2611,1.4215,1.4215,1.4215,0.9129,1.3666,1.3666,407
166.2222,166.2222,166.2222,9.1722,12.9222,12.9222,1.5027,1.5027,1.5027,1.7392,2.0871,2.0871,408
164.4444,164.4444,164.4444,7.0944,10.1944,10.1944,1.3024,1.3024,1.3024,1.3537,1.8481,1.8481,409
160.4444,160.4444,160.4444,1.4444,1.5444,1.5444,0.5322,0.5322,0.5322,0.8434,0.7050,0.7050,410
160.5556,160.5556,160.5556,0.6556,10.9556,10.9556,0.3409,0.3409,0.3409,0.4820,1.4614,1.4614,411
163.1111,163.1111,163.1111,6.9111,11.5611,11.5611,0.8315,0.8315,0.8315,1.1314,1.6128,1.6128,412
155.7778,155.7778,155.7778,0.3778,5.5278,5.5278,-0.4132,-0.4132,-0.4132,-0.0390,0.5091,0.5091,413
170.4444,170.4444,170.4444,9.2944,12.1944,12.1944,2.5128,2.5128,2.5128,2.3705,2.6806,2.6806,414
160.3333,160.3333,160.3333,1.2333,5.7833,5.7833,-0.1208,-0.1208,-0.1208,-0.0911,0.2199,0.2199,415
161.7778,161.7778,161.7778,4.1778,8.3778,8.3778,0.7864,0.7864,0.7864,0.6747,1.2706,1.2706,416
162.0000,162.0000,162.0000,-0.7000,6.1000,6.1000,0.9084,0.9084,0.9084,1.0978,1.2295,1.2295,417
161.4444,161.4444,161.4444,-4.3056,1.7444,1.7444,0.2881,0.2881,0.2881,-0.5736,0.2692,0.2692,418
160.3333,160.3333,160.3333,6.7333,6.7833,6.7833,0.7959,0.7959,0.7959,1.3707,1.6389,1.6389,419
156.2222,156.2222,156.2222,-1.4778,4.9722,4.9722,0.2403,0.2403,0.2403,0.3317,0.7414,0.7414,420
156.1111,156.1111,156.1111,4.0611,6.1611,6.1611,0.0846,0.0846,0.0846,0.9140,0.9555,0.9555,421
163.3333,163.3333,163.3333,5.2833,11.3333,11.3333,0.6200,0.6200,0.6200,0.9864,1.4399,1.4399,422
162.8889,162.8889,162.8889,2.7889,11.1389,11.1389,0.8628,0.8628,0.8628,0.7771,1.6227,1.6227,423
164.2222,164.2222,164.2222,1.0722,7.2722,7.2722,1.2903,1.2903,1.2903,0.9043,1.3705,1.3705,424
158.5556,158.5556,158.5556,-3.6444,1.0556,1.0556,-0.7461,-0.7461,-0.7461,-0.8337,-0.5010,-0.5010,425
150.1111,150.1111,150.1111,-7.5389,-4.5889,-4.5889,-1.0516,-1.0516,-1.0516,-0.7497,-0.6368,-0.6368,426
155.5556,155.5556,155.5556,-1.2944,1.4056,1.4056,-0.7060,-0.7060,-0.7060,-0.5355,0.0576,0.0576,427
162.3333,162.3333,162.3333,6.8833,7.5833,7.5833,0.8923,0.8923,0.8923,1.2779,1.4333,1.4333,428
159.7778,159.7778,159.7778,4.4278,4.1778,4.1778,0.4190,0.4190,0.4190,0.5177,0.6203,0.6203,429
169.4444,169.4444,169.4444,6.1444,10.0444,10.0444,2.1320,2.1320,2.1320,1.8029,1.7874,1.7874,430
163.0000,163.0000,163.0000,7.9000,12.8500,12.8500,0.5709,0.5709,0.5709,1.0139,1.5318,1.5318,431
164.4444,164.4444,164.4444,-0.4056,7.2444,7.2444,0.8389,0.8389,0.8389,0.2404,0.9732,0.9732,432
