Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
172.3333,165.5556,165.5556,7.5833,0.8056,0.8056,1.7656,-0.0185,-0.0185,2.2014,0.4173,0.4173,219
166.2222,172.6667,172.6667,1.7222,8.1667,8.1667,0.2367,1.3391,1.3391,0.3473,1.4496,1.4496,220
163.6667,161.6667,161.6667,-1.6333,-3.6333,-3.6333,0.3301,-0.0825,-0.0825,0.5566,0.1440,0.1440,221
164.0000,166.1111,166.1111,-1.3500,0.7611,0.7611,0.2424,0.4121,0.4121,0.3265,0.4962,0.4962,222
160.7778,170.6667,170.6667,-5.4222,4.4667,4.4667,0.3099,1.2890,1.2890,0.2385,1.2176,1.2176,223
168.3333,169.3333,169.3333,2.0333,3.0333,3.0333,1.6961,1.6990,1.6990,1.3801,1.3830,1.3830,224
167.3333,167.0000,167.0000,8.4833,8.1500,8.1500,1.6449,0.9718,0.9718,2.3600,1.6869,1.6869,225
161.1111,164.0000,164.0000,-0.6889,2.2000,2.2000,0.1622,0.6047,0.6047,0.7485,1.1910,1.1910,226
165.3333,163.3333,163.3333,1.9333,-0.0667,-0.0667,0.5451,-0.1536,-0.1536,0.8304,0.1317,0.1317,227
161.8889,162.5556,162.5556,-4.4111,-3.7444,-3.7444,-0.3206,-0.7554,-0.7554,-0.2138,-0.6486,-0.6486,228
164.8889,163.4444,163.4444,4.6389,3.1944,3.1944,1.2395,0.8615,0.8615,1.4051,1.0271,1.0271,229
156.8889,157.4444,157.4444,-7.3611,-6.8056,-6.8056,-0.7451,-0.7923,-0.7923,-0.8669,-0.9141,-0.9141,230
163.7778,166.2222,166.2222,-1.0222,1.4222,1.4222,0.2098,0.4937,0.4937,0.0588,0.3428,0.3428,231
163.1111,161.5556,161.5556,2.2611,0.7056,0.7056,0.1915,-0.5268,-0.5268,0.6424,-0.0759,-0.0759,232
157.7778,158.5556,158.5556,-3.5722,-2.7944,-2.7944,-0.2363,-0.4193,-0.4193,0.0976,-0.0854,-0.0854,233
161.8889,160.3333,160.3333,1.3389,-0.2167,-0.2167,0.5038,0.4013,0.4013,0.7810,0.6785,0.6785,234
159.4444,158.7778,158.7778,-1.3056,-1.9722,-1.9722,-0.1329,-0.6451,-0.6451,0.8973,0.3851,0.3851,235
152.2222,161.0000,161.0000,-8.0278,0.7500,0.7500,-1.1459,-0.5179,-0.5179,-0.5589,0.0691,0.0691,236
158.2222,155.2222,155.2222,-10.2778,-13.2778,-13.2778,-0.4203,-1.4058,-1.4058,-0.8346,-1.8202,-1.8202,237
159.6667,162.2222,162.2222,-5.6833,-3.1278,-3.1278,-0.4099,0.1936,0.1936,-0.0413,0.5622,0.5622,238
163.8889,163.5556,163.5556,-1.2611,-1.5944,-1.5944,0.3798,0.0716,0.0716,0.6798,0.3716,0.3716,239
162.2222,161.0000,161.0000,-1.0778,-2.3000,-2.3000,-0.5294,-1.1832,-1.1832,-0.2763,-0.9302,-0.9302,240
165.4444,167.4444,167.4444,3.2444,5.2444,5.2444,0.9191,0.9469,0.9469,1.4741,1.5019,1.5019,241
162.7778,161.3333,161.3333,-0.8722,-2.3167,-2.3167,-0.0432,-0.0439,-0.0439,0.0048,0.0041,0.0041,242
157.3333,156.4444,156.4444,-3.6667,-4.5556,-4.5556,-1.0851,-1.0992,-1.0992,-0.5441,-0.5582,-0.5582,243
162.3333,159.4444,159.4444,-4.9167,-7.8056,-7.8056,0.0616,-0.6138,-0.6138,0.1401,-0.5354,-0.5354,244
152.7778,152.8889,152.8889,-11.9222,-11.8111,-11.8111,-1.8421,-2.4106,-2.4106,-1.9370,-2.5056,-2.5056,245
166.6667,161.3333,161.3333,0.4167,-4.9167,-4.9167,0.8058,0.0056,0.0056,0.7536,-0.0466,-0.0466,246
163.8889,161.0000,161.0000,2.1389,-0.7500,-0.7500,0.5637,0.0504,0.0504,0.8599,0.3465,0.3465,247
161.4444,159.6667,159.6667,-2.6556,-4.4333,-4.4333,-0.1324,-0.9553,-0.9553,0.3416,-0.4813,-0.4813,248
164.6667,166.7778,166.7778,3.6667,5.7778,5.7778,0.9116,1.3878,1.3878,1.7092,2.1854,2.1854,249
165.1111,168.5556,168.5556,2.2611,5.7056,5.7056,0.6106,0.8162,0.8162,0.8505,1.0561,1.0561,250
161.7778,160.0000,160.0000,0.2778,-1.5000,-1.5000,0.2664,0.2095,0.2095,0.7015,0.6446,0.6446,251
164.5556,162.8889,162.8889,-2.5444,-4.2111,-4.2111,0.3861,0.2851,0.2851,0.0512,-0.0498,-0.0498,252
167.6667,172.2222,172.2222,4.1667,8.7222,8.7222,1.5039,2.1002,2.1002,1.6192,2.2154,2.2154,253
160.3333,161.3333,161.3333,-2.7167,-1.7167,-1.7167,-0.0648,0.0995,0.0995,-0.2822,-0.1179,-0.1179,254
158.4444,159.5556,159.5556,-0.1556,0.9556,0.9556,-0.4775,-0.1547,-0.1547,-0.1594,0.1634,0.1634,255
159.1111,156.7778,156.7778,-3.1389,-5.4722,-5.4722,-0.3182,-0.6316,-0.6316,-0.2690,-0.5823,-0.5823,256
163.0000,164.4444,164.4444,3.3000,4.7444,4.7444,0.5111,0.8477,0.8477,0.7969,1.1335,1.1335,257
159.6667,162.7778,162.7778,-5.0333,-1.9222,-1.9222,0.2501,0.8393,0.8393,-0.1194,0.4698,0.4698,258
157.4444,157.3333,157.3333,-0.4056,-0.5167,-0.5167,0.1822,0.0749,0.0749,0.9743,0.8670,0.8670,259
163.5556,161.7778,161.7778,4.0056,2.2278,2.2278,1.2345,1.1409,1.1409,1.5392,1.4456,1.4456,260
159.1111,154.6667,154.6667,-0.5889,-5.0333,-5.0333,-0.5121,-1.1274,-1.1274,0.2289,-0.3863,-0.3863,261
159.5556,158.1111,158.1111,1.5056,0.0611,0.0611,0.0277,-0.5174,-0.5174,0.5102,-0.0349,-0.0349,262
151.8889,153.4444,153.4444,-9.9611,-8.4056,-8.4056,-0.9272,-0.7167,-0.7167,-0.7986,-0.5882,-0.5882,263
163.5556,159.1111,159.1111,-0.2944,-4.7389,-4.7389,0.8680,0.0884,0.0884,0.9754,0.1958,0.1958,264
157.3333,155.1111,155.1111,-3.0167,-5.2389,-5.2389,-0.1608,-1.0725,-1.0725,-0.0835,-0.9951,-0.9951,265
163.4444,165.8889,165.8889,2.9444,5.3889,5.3889,1.0726,1.1415,1.1415,1.1440,1.2130,1.2130,266
165.4444,163.8889,163.8889,5.1444,3.5889,3.5889,1.3872,1.2227,1.2227,1.4931,1.3286,1.3286,267
146.6667,146.3333,146.3333,-8.0333,-8.3667,-8.3667,-1.8564,-1.8775,-1.8775,-1.0168,-1.0379,-1.0379,268
159.8889,161.2222,161.2222,-2.0611,-0.7278,-0.7278,0.2942,0.2810,0.2810,0.2874,0.2742,0.2742,269
166.3333,164.3333,164.3333,9.6833,7.6833,7.6833,1.2410,1.0713,1.0713,1.9878,1.8181,1.8181,270
159.4444,167.5556,167.5556,-3.9556,4.1556,4.1556,0.1908,1.2532,1.2532,0.0028,1.0652,1.0652,271
162.2222,161.2222,161.2222,0.1722,-0.8278,-0.8278,-0.0293,-0.3362,-0.3362,0.1968,-0.1100,-0.1100,272
164.5556,172.1111,172.1111,0.0556,7.6111,7.6111,0.6929,1.8608,1.8608,0.6261,1.7939,1.7939,273
157.7778,157.2222,157.2222,1.2778,0.7222,0.7222,-0.3862,-0.3675,-0.3675,0.6837,0.7023,0.7023,274
149.8889,151.8889,151.8889,-17.7611,-15.7611,-15.7611,-2.6501,-2.2977,-2.2977,-2.9703,-2.6178,-2.6178,275
158.8889,155.4444,155.4444,-4.7611,-8.2056,-8.2056,-0.3711,-1.1973,-1.1973,-0.1557,-0.9819,-0.9819,276
167.8889,167.2222,167.2222,-0.3611,-1.0278,-1.0278,0.6695,0.5349,0.5349,0.2832,0.1487,0.1487,277
162.6667,160.3333,160.3333,0.6667,-1.6667,-1.6667,0.0800,-0.4639,-0.4639,0.1409,-0.4030,-0.4030,278
161.4444,161.8889,161.8889,-1.2556,-0.8111,-0.8111,-0.0475,0.0541,0.0541,-0.2352,-0.1336,-0.1336,279
162.1111,168.2222,168.2222,-4.8389,1.2722,1.2722,0.1896,1.0796,1.0796,0.0953,0.9853,0.9853,280
165.8889,162.3333,162.3333,8.2389,4.6833,4.6833,1.0249,0.8688,0.8688,1.7544,1.5982,1.5982,281
163.4444,167.5556,167.5556,-2.1556,1.9556,1.9556,0.2378,0.7185,0.7185,0.3301,0.8108,0.8108,282
158.7778,165.1111,165.1111,-5.1722,1.1611,1.1611,-0.7870,0.1294,0.1294,-0.5952,0.3212,0.3212,283
162.0000,169.4444,169.4444,4.3500,11.7944,11.7944,0.2536,1.5508,1.5508,1.2155,2.5128,2.5128,284
163.4444,156.7778,156.7778,1.9944,-4.6722,-4.6722,0.3869,-0.3579,-0.3579,0.7455,0.0007,0.0007,285
156.4444,155.3333,155.3333,-6.0556,-7.1667,-7.1667,-0.6239,-0.6805,-0.6805,-0.8767,-0.9333,-0.9333,286
162.5556,159.4444,159.4444,-2.7944,-5.9056,-5.9056,0.2535,-0.2636,-0.2636,-0.1739,-0.6910,-0.6910,287
162.3333,165.5556,165.5556,4.4333,7.6556,7.6556,0.4785,0.6441,0.6441,1.3119,1.4775,1.4775,288
171.4444,165.6667,165.6667,13.4944,7.7167,7.7167,2.5714,1.4330,1.4330,2.8759,1.7376,1.7376,289
162.6667,162.6667,162.6667,0.4667,0.4667,0.4667,0.8980,0.7962,0.7962,0.7628,0.6610,0.6610,290
161.0000,162.5556,162.5556,0.1000,1.6556,1.6556,0.2494,0.6535,0.6535,0.2161,0.6203,0.6203,291
154.7778,153.4444,153.4444,-5.2722,-6.6056,-6.6056,-1.2272,-1.2535,-1.2535,-0.6703,-0.6966,-0.6966,292
162.4444,161.4444,161.4444,0.1944,-0.8056,-0.8056,0.3013,0.1710,0.1710,0.6352,0.5049,0.5049,293
156.6667,157.6667,157.6667,-6.0333,-5.0333,-5.0333,-0.4961,-0.5400,-0.5400,-0.7812,-0.8252,-0.8252,294
159.6667,158.0000,158.0000,-8.3333,-10.0000,-10.0000,-0.4694,-0.7101,-0.7101,-1.0719,-1.3125,-1.3125,295
162.4444,163.0000,163.0000,-2.0556,-1.5000,-1.5000,0.0529,-0.0185,-0.0185,-0.0743,-0.1458,-0.1458,296
159.3333,160.0000,160.0000,3.4333,4.1000,4.1000,-0.2885,-0.0894,-0.0894,0.4695,0.6686,0.6686,297
163.1111,163.3333,163.3333,-0.0889,0.1333,0.1333,0.4729,0.2761,0.2761,0.5885,0.3916,0.3916,298
146.6667,147.5556,147.5556,-8.2333,-7.3444,-7.3444,-2.3290,-2.2810,-2.2810,-1.4176,-1.3696,-1.3696,299
158.6667,152.3333,152.3333,-2.2333,-8.5667,-8.5667,-0.3344,-1.6320,-1.6320,0.1111,-1.1865,-1.1865,300
163.8889,157.0000,157.0000,-1.1611,-8.0500,-8.0500,0.1822,-0.4735,-0.4735,0.2739,-0.3817,-0.3817,301
154.4444,147.8889,147.8889,-7.1056,-13.6611,-13.6611,-1.4042,-2.5737,-2.5737,-1.4121,-2.5816,-2.5816,302
157.7778,159.7778,159.7778,-6.6222,-4.6222,-4.6222,-0.3677,0.0098,0.0098,-0.4495,-0.0720,-0.0720,303
162.0000,159.2222,159.2222,0.2500,-2.5278,-2.5278,-0.3103,-0.7668,-0.7668,-0.1019,-0.5584,-0.5584,304
165.6667,170.0000,170.0000,2.3667,6.7000,6.7000,1.1883,1.4648,1.4648,1.4109,1.6874,1.6874,305
169.6667,167.6667,167.6667,6.8667,4.8667,4.8667,1.7301,1.0906,1.0906,1.9513,1.3118,1.3118,306
158.5556,163.5556,163.5556,-7.7444,-2.7444,-2.7444,-0.0078,0.7116,0.7116,-0.1198,0.5996,0.5996,307
162.1111,158.2222,158.2222,2.3111,-1.5778,-1.5778,0.2313,-0.1801,-0.1801,0.7101,0.2987,0.2987,308
166.4444,162.7778,162.7778,1.0944,-2.5722,-2.5722,0.7960,0.1616,0.1616,0.3827,-0.2517,-0.2517,309
164.6667,160.6667,160.6667,-1.0333,-5.0333,-5.0333,-0.1125,-0.1653,-0.1653,0.0440,-0.0087,-0.0087,310
173.1111,168.3333,168.3333,6.0111,1.2333,1.2333,1.4128,0.7821,0.7821,1.4469,0.8163,0.8163,311
168.1111,159.6667,159.6667,3.2611,-5.1833,-5.1833,1.1739,-0.0940,-0.0940,1.3070,0.0391,0.0391,312
162.0000,161.2222,161.2222,-2.7500,-3.5278,-3.5278,0.0076,-0.7408,-0.7408,0.4520,-0.2964,-0.2964,313
159.2222,163.2222,163.2222,-2.7278,1.2722,1.2722,-0.1557,0.1561,0.1561,0.1306,0.4424,0.4424,314
163.8889,165.0000,165.0000,3.6389,4.7500,4.7500,1.2987,0.6908,0.6908,2.0050,1.3971,1.3971,315
164.7778,162.7778,162.7778,-2.5222,-4.5222,-4.5222,0.5120,-0.2976,-0.2976,0.7969,-0.0127,-0.0127,316
153.6667,157.0000,157.0000,-6.9833,-3.6500,-3.6500,-0.9184,-0.1237,-0.1237,-0.8894,-0.0947,-0.0947,317
163.8889,161.3333,161.3333,-0.0611,-2.6167,-2.6167,0.2476,-0.7083,-0.7083,0.7243,-0.2315,-0.2315,318
166.8889,168.6667,168.6667,2.9389,4.7167,4.7167,0.7342,1.1217,1.1217,1.2434,1.6308,1.6308,319
151.8889,155.3333,155.3333,-7.0111,-3.5667,-3.5667,-1.4082,-0.8166,-0.8166,-0.6043,-0.0127,-0.0127,320
165.2222,163.3333,163.3333,0.5222,-1.3667,-1.3667,1.2354,0.2410,0.2410,1.3436,0.3492,0.3492,321
162.6667,159.4444,159.4444,4.0167,0.7944,0.7944,1.2918,0.3976,0.3976,1.7754,0.8812,0.8812,322
161.0000,158.2222,158.2222,3.5000,0.7222,0.7222,0.0227,-0.6556,-0.6556,1.1435,0.4652,0.4652,323
157.0000,156.0000,156.0000,-5.0500,-6.0500,-6.0500,-0.5164,-0.9670,-0.9670,0.0139,-0.4366,-0.4366,324
159.8889,162.2222,162.2222,1.6889,4.0222,4.0222,0.3561,0.5486,0.5486,0.8523,1.0448,1.0448,325
165.8889,163.6667,163.6667,-2.8611,-5.0833,-5.0833,0.3391,-0.1175,-0.1175,-0.1029,-0.5595,-0.5595,326
171.3333,167.4444,167.4444,4.4333,0.5444,0.5444,1.9648,1.4261,1.4261,1.7710,1.2324,1.2324,327
164.0000,163.2222,163.2222,-3.6500,-4.4278,-4.4278,0.6065,0.2560,0.2560,0.0524,-0.2980,-0.2980,328
170.1111,168.8889,168.8889,5.8611,4.6389,4.6389,1.4540,1.5091,1.5091,1.5195,1.5746,1.5746,329
170.5556,169.6667,169.6667,8.5556,7.6667,7.6667,2.1670,1.3387,1.3387,2.4641,1.6357,1.6357,330
183.0000,183.3333,183.3333,12.3000,12.6333,12.6333,3.5262,3.5548,3.5548,3.0728,3.1014,3.1014,331
173.8889,175.0000,175.0000,4.1389,5.2500,5.2500,2.2518,2.1007,2.1007,1.4054,1.2543,1.2543,332
179.2222,173.5556,173.5556,10.3722,4.7056,4.7056,2.8835,2.1994,2.1994,2.7388,2.0547,2.0547,333
164.5556,162.5556,162.5556,-1.8944,-3.8944,-3.8944,0.2352,0.0684,0.0684,0.3784,0.2115,0.2115,334
176.0000,176.4444,176.4444,13.6500,14.0944,14.0944,2.4193,2.3330,2.3330,2.9077,2.8214,2.8214,335
173.4444,170.6667,170.6667,4.5444,1.7667,1.7667,1.7772,1.1227,1.1227,1.8622,1.2077,1.2077,336
171.5556,170.5556,170.5556,3.7556,2.7556,2.7556,1.3913,1.3694,1.3694,1.1759,1.1541,1.1541,337
169.3333,171.3333,171.3333,8.0333,10.0333,10.0333,1.8476,1.4979,1.4979,2.4254,2.0756,2.0756,338
178.5556,177.7778,177.7778,9.3556,8.5778,8.5778,2.1222,1.8800,1.8800,2.2941,2.0519,2.0519,339
178.4444,174.0000,174.0000,9.4444,5.0000,5.0000,2.4093,1.6520,1.6520,2.5569,1.7995,1.7995,340
170.5556,173.0000,173.0000,3.5056,5.9500,5.9500,1.6726,1.9245,1.9245,1.5770,1.8289,1.8289,341
171.5556,164.5556,164.5556,2.7056,-4.2944,-4.2944,1.4775,0.3492,0.3492,1.4274,0.2991,0.2991,342
174.6667,168.3333,168.3333,8.5167,2.1833,2.1833,2.2518,1.3472,1.3472,1.8485,0.9439,0.9439,343
174.6667,170.5556,170.5556,6.3667,2.2556,2.2556,1.4894,0.7425,0.7425,1.6926,0.9457,0.9457,344
171.1111,171.0000,171.0000,3.3611,3.2500,3.2500,1.5137,1.3497,1.3497,1.7311,1.5671,1.5671,345
175.1111,169.6667,169.6667,5.7611,0.3167,0.3167,1.8937,1.0853,1.0853,1.3946,0.5863,0.5863,346
169.1111,165.0000,165.0000,5.1611,1.0500,1.0500,1.0911,0.2164,0.2164,1.4511,0.5764,0.5764,347
170.4444,166.6667,166.6667,-0.1056,-3.8833,-3.8833,1.1612,0.6930,0.6930,0.5480,0.0799,0.0799,348
166.2222,164.6667,164.6667,-0.5778,-2.1333,-2.1333,0.3110,-0.3224,-0.3224,0.6826,0.0493,0.0493,349
169.2222,163.0000,163.0000,1.3222,-4.9000,-4.9000,1.4415,0.0249,0.0249,0.8189,-0.5977,-0.5977,350
173.2222,168.8889,168.8889,12.2222,7.8889,7.8889,2.5072,1.6977,1.6977,3.1319,2.3225,2.3225,351
169.2222,172.1111,172.1111,1.9222,4.8111,4.8111,1.6881,1.5189,1.5189,1.3890,1.2198,1.2198,352
180.1111,175.8889,175.8889,8.1111,3.8889,3.8889,3.2913,2.0118,2.0118,2.3996,1.1201,1.1201,353
182.4444,172.7778,172.7778,18.0944,8.4278,8.4278,3.5286,1.5089,1.5089,3.8297,1.8099,1.8099,354
165.2222,161.4444,161.4444,-0.4278,-4.2056,-4.2056,0.8193,-0.1435,-0.1435,0.9325,-0.0304,-0.0304,355
173.0000,171.3333,171.3333,11.7500,10.0833,10.0833,1.8726,1.6111,1.6111,2.2688,2.0073,2.0073,356
172.0000,174.6667,174.6667,11.6000,14.2667,14.2667,1.8595,1.7955,1.7955,2.4664,2.4024,2.4024,357
175.0000,166.4444,166.4444,6.0500,-2.5056,-2.5056,2.4092,0.8134,0.8134,1.8077,0.2120,0.2120,358
171.1111,164.2222,164.2222,7.0611,0.1722,0.1722,1.6842,0.3382,0.3382,1.8889,0.5429,0.5429,359
172.0000,169.1111,169.1111,2.9500,0.0611,0.0611,1.9434,0.6908,0.6908,1.8033,0.5506,0.5506,360
177.2222,171.3333,171.3333,8.2722,2.3833,2.3833,2.7446,1.3203,1.3203,2.3842,0.9598,0.9598,361
173.8889,174.2222,174.2222,3.6889,4.0222,4.0222,1.1359,1.1337,1.1337,0.8597,0.8574,0.8574,362
168.7778,168.0000,168.0000,-0.9222,-1.7000,-1.7000,1.7079,1.1009,1.1009,1.0858,0.4788,0.4788,363
186.5556,179.0000,179.0000,20.4556,12.9000,12.9000,3.7320,2.3100,2.3100,3.5872,2.1653,2.1653,364
168.1111,163.3333,163.3333,1.4611,-3.3167,-3.3167,1.0653,-0.0464,-0.0464,0.9298,-0.1820,-0.1820,365
172.8889,172.8889,172.8889,7.1889,7.1889,7.1889,2.3104,1.7935,1.7935,2.0766,1.5596,1.5596,366
175.8889,171.8889,171.8889,8.6889,4.6889,4.6889,2.9424,1.8033,1.8033,3.0768,1.9377,1.9377,367
173.3333,170.2222,170.2222,5.5833,2.4722,2.4722,2.2604,2.3270,2.3270,1.8799,1.9465,1.9465,368
173.4444,165.7778,165.7778,14.7944,7.1278,7.1278,2.5631,0.8667,0.8667,2.9515,1.2552,1.2552,369
172.7778,165.6667,165.6667,13.5278,6.4167,6.4167,1.8230,0.9911,0.9911,2.4000,1.5681,1.5681,370
174.5556,164.4444,164.4444,9.4056,-0.7056,-0.7056,2.0128,0.6712,0.6712,2.3315,0.9900,0.9900,371
173.7778,170.8889,170.8889,9.1778,6.2889,6.2889,2.2211,1.1205,1.1205,2.0164,0.9159,0.9159,372
167.3333,165.3333,165.3333,1.2333,-0.7667,-0.7667,1.2939,0.6866,0.6866,0.7461,0.1388,0.1388,373
173.6667,169.4444,169.4444,9.9667,5.7444,5.7444,2.1506,1.1553,1.1553,2.3773,1.3820,1.3820,374
169.0000,166.7778,166.7778,4.7500,2.5278,2.5278,2.0777,1.5996,1.5996,1.8553,1.3773,1.3773,375
173.3333,167.6667,167.6667,9.2333,3.5667,3.5667,2.2471,0.4466,0.4466,2.2762,0.4756,0.4756,376
172.2222,166.7778,166.7778,5.5222,0.0778,0.0778,1.6293,0.7767,0.7767,1.2620,0.4094,0.4094,377
177.0000,176.2222,176.2222,9.0500,8.2722,8.2722,2.4374,2.4112,2.4112,1.9166,1.8905,1.8905,378
171.6667,171.8889,171.8889,1.2667,1.4889,1.4889,1.9163,1.4381,1.4381,1.0867,0.6085,0.6085,379
172.3333,164.6667,164.6667,1.5833,-6.0833,-6.0833,1.5321,0.3129,0.3129,0.5252,-0.6940,-0.6940,380
177.4444,180.2222,180.2222,6.4444,9.2222,9.2222,2.3121,2.0301,2.0301,1.7128,1.4308,1.4308,381
177.5556,170.4444,170.4444,13.7056,6.5944,6.5944,3.2868,2.0417,2.0417,2.8949,1.6499,1.6499,382
177.6667,175.1111,175.1111,8.3167,5.7611,5.7611,2.1965,1.7815,1.7815,1.7815,1.3666,1.3666,383
172.5556,171.3333,171.3333,2.7056,1.4833,1.4833,1.6548,1.6387,1.6387,1.0018,0.9857,0.9857,384
181.0000,168.7778,168.7778,17.4500,5.2278,5.2278,3.4035,2.0371,2.0371,3.2668,1.9004,1.9004,385
170.6667,170.8889,170.8889,1.7167,1.9389,1.9389,1.9501,1.5209,1.5209,1.0249,0.5957,0.5957,386
170.2222,169.3333,169.3333,0.3722,-0.5167,-0.5167,1.3982,0.9585,0.9585,0.2419,-0.1978,-0.1978,387
181.0000,177.8889,177.8889,11.1000,7.9889,7.9889,3.4545,3.2650,3.2650,2.4067,2.2172,2.2172,388
193.2222,186.0000,186.0000,28.0222,20.8000,20.8000,6.1680,4.4792,4.4792,5.8989,4.2101,4.2101,389
177.5556,170.1111,170.1111,6.5556,-0.8889,-0.8889,3.1454,1.8932,1.8932,1.9600,0.7079,0.7079,390
183.8889,184.4444,184.4444,12.5389,13.0944,13.0944,4.6296,4.4322,4.4322,3.2179,3.0205,3.0205,391
190.8889,184.6667,184.6667,21.2889,15.0667,15.0667,6.5046,4.5881,4.5881,5.4938,3.5773,3.5773,392
183.3333,168.1111,168.1111,12.4333,-2.7889,-2.7889,3.6905,1.3019,1.3019,2.6082,0.2196,0.2196,393
185.2222,180.8889,180.8889,12.1222,7.7889,7.7889,4.4343,2.9724,2.9724,2.8587,1.3968,1.3968,394
186.2222,175.6667,175.6667,13.0222,2.4667,2.4667,4.5131,2.5979,2.5979,3.0883,1.1730,1.1730,395
195.3333,194.1111,194.1111,21.2333,20.0111,20.0111,6.1931,5.7270,5.7270,4.9757,4.5096,4.5096,396
185.0000,176.4444,176.4444,12.8500,4.2944,4.2944,4.5149,2.9366,2.9366,3.1180,1.5396,1.5396,397
186.5556,186.5556,186.5556,15.7556,15.7556,15.7556,4.9387,3.8496,3.8496,4.1493,3.0602,3.0602,398
181.6667,179.8889,179.8889,10.0667,8.2889,8.2889,3.9813,3.3939,3.3939,2.0198,1.4325,1.4325,399
179.0000,177.1111,177.1111,10.9000,9.0111,9.0111,3.5737,2.9277,2.9277,2.3681,1.7221,1.7221,400
167.1111,168.5556,168.5556,0.5611,2.0056,2.0056,0.9320,0.5745,0.5745,-0.0512,-0.4087,-0.4087,401
182.8889,177.3333,177.3333,14.2889,8.7333,8.7333,4.3382,3.1832,3.1832,3.2262,2.0712,2.0712,402
177.5556,171.4444,171.4444,8.7556,2.6444,2.6444,3.5526,1.6495,1.6495,2.9013,0.9982,0.9982,403
178.8889,171.1111,171.1111,13.6389,5.8611,5.8611,4.0297,1.5261,1.5261,3.5476,1.0440,1.0440,404
182.3333,171.3333,171.3333,12.3833,1.3833,1.3833,3.8267,1.2025,1.2025,2.5080,-0.1161,-0.1161,405
178.6667,175.2222,175.2222,12.5667,9.1222,9.1222,3.4000,2.1455,2.1455,2.9089,1.6545,1.6545,406
181.3333,174.1111,174.1111,12.6833,5.4611,5.4611,3.9080,2.7030,2.7030,2.7453,1.5404,1.5404,407
179.2222,181.4444,181.4444,13.3722,15.5944,15.5944,4.4081,3.6563,3.6563,3.7176,2.9658,2.9658,408
182.3333,187.8889,187.8889,20.0833,25.6389,25.6389,4.0025,4.5927,4.5927,3.8332,4.4234,4.4234,409
173.1111,164.4444,164.4444,12.1611,3.4944,3.4944,3.0690,1.0511,1.0511,2.3197,0.3018,0.3018,410
175.4444,175.5556,175.5556,11.6444,11.7556,11.7556,3.3594,2.7320,2.7320,2.5536,1.9262,1.9262,411
181.5556,169.6667,169.6667,14.1556,2.2667,2.2667,4.0957,1.8926,1.8926,3.0241,0.8210,0.8210,412
176.4444,172.0000,172.0000,6.0444,1.6000,1.6000,2.9184,1.4284,1.4284,1.7472,0.2572,0.2572,413
176.5556,175.0000,175.0000,8.7556,7.2000,7.2000,3.8423,3.1666,3.1666,2.8576,2.1820,2.1820,414
178.7778,166.5556,166.5556,13.1278,0.9056,0.9056,3.7574,1.8722,1.8722,3.1134,1.2282,1.2282,415
179.5556,180.8889,180.8889,16.6056,17.9389,17.9389,3.1090,3.1744,3.1744,2.5165,2.5819,2.5819,416
179.8889,176.7778,176.7778,14.9389,11.8278,11.8278,4.0102,2.7506,2.7506,3.0150,1.7554,1.7554,417
183.1111,180.3333,180.3333,20.5111,17.7333,17.7333,5.0445,3.8947,3.8947,4.9272,3.7774,3.7774,418
178.4444,176.2222,176.2222,12.6944,10.4722,10.4722,3.5113,2.7544,2.7544,2.7344,1.9775,1.9775,419
173.2222,168.1111,168.1111,6.7722,1.6611,1.6611,2.5541,1.7268,1.7268,1.4016,0.5744,0.5744,420
181.7778,180.0000,180.0000,18.4778,16.7000,16.7000,4.4290,3.5801,3.5801,3.8109,2.9620,2.9620,421
175.1111,174.0000,174.0000,14.8611,13.7500,13.7500,3.1398,2.7478,2.7478,3.4413,3.0493,3.0493,422
179.2222,183.8889,183.8889,8.9722,13.6389,13.6389,3.6796,3.5919,3.5919,2.5105,2.4228,2.4228,423
176.1111,167.2222,167.2222,4.4111,-4.4778,-4.4778,2.7478,1.0783,1.0783,1.4170,-0.2525,-0.2525,424
184.5556,172.8889,172.8889,17.4056,5.7389,5.7389,4.7946,2.5735,2.5735,4.0550,1.8339,1.8339,425
170.1111,165.7778,165.7778,7.8611,3.5278,3.5278,2.5720,1.9259,1.9259,2.1467,1.5006,1.5006,426
177.0000,170.3333,170.3333,12.9000,6.2333,6.2333,3.4679,1.5836,1.5836,3.0556,1.1712,1.1712,427
171.0000,165.5556,165.5556,10.9000,5.4556,5.4556,2.2190,1.1515,1.1515,1.7033,0.6357,0.6357,428
167.2222,167.2222,167.2222,5.3722,5.3722,5.3722,1.6522,1.4392,1.4392,1.3735,1.1606,1.1606,429
178.3333,171.2222,171.2222,13.6833,6.5722,6.5722,4.1263,2.4308,2.4308,3.6099,1.9144,1.9144,430
171.7778,166.3333,166.3333,14.4278,8.9833,8.9833,2.7291,1.5591,1.5591,2.8529,1.6829,1.6829,431
170.4444,166.4444,166.4444,6.4944,2.4944,2.4944,2.3978,1.1792,1.1792,1.8028,0.5842,0.5842,432
168.1111,160.5556,160.5556,7.3611,-0.1944,-0.1944,2.7317,0.9594,0.9594,2.3957,0.6234,0.6234,433
