Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
165.2222,165.2222,165.2222,13.3722,13.3722,13.3722,2.4420,2.4420,2.4420,2.5572,2.5572,2.5572,215
175.8889,175.8889,175.8889,26.3889,26.3889,26.3889,4.4651,4.4651,4.4651,4.9058,4.9058,4.9058,216
170.3333,170.3333,170.3333,13.4333,13.4333,13.4333,3.0895,3.0895,3.0895,2.9097,2.9097,2.9097,217
184.6667,172.3333,172.3333,30.1667,17.8333,17.8333,5.9108,3.8019,3.8019,5.4399,3.3310,3.3310,218
173.7778,162.4444,162.4444,17.2278,5.8944,5.8944,2.2092,1.3813,1.3813,1.8148,0.9869,0.9869,219
172.2222,162.7778,162.7778,17.4722,6.8278,6.8278,2.7511,1.8208,1.8208,2.4801,1.1915,1.1915,220
170.7778,170.7778,170.7778,15.5278,15.5278,15.5278,3.0631,3.0631,3.0631,3.1888,3.1888,3.1888,221
168.3333,168.3333,168.3333,13.0833,13.0833,13.0833,3.2545,3.2545,3.2545,2.8902,2.8902,2.8902,222
176.6667,176.6667,176.6667,17.9667,19.6667,19.6667,4.1341,4.1341,4.1341,3.6845,3.7782,3.7782,223
169.2222,169.2222,169.2222,13.1722,16.1722,16.1722,3.4796,3.4796,3.4796,3.1984,3.4356,3.4356,224
177.3333,177.3333,177.3333,18.3333,23.7333,23.7333,4.1053,4.1053,4.1053,3.9015,4.5486,4.5486,225
170.8889,170.8889,170.8889,13.8389,12.9889,12.9889,3.1923,3.1923,3.1923,2.9849,2.9923,2.9923,226
185.2222,185.2222,185.2222,30.0722,30.1722,30.1722,5.6310,5.6310,5.6310,5.5851,5.6126,5.6126,227
177.0000,177.0000,177.0000,19.8000,25.0000,25.0000,3.6153,3.6153,3.6153,3.9082,4.3142,4.3142,228
184.4444,184.4444,184.4444,25.2944,27.5444,27.5444,6.0645,6.0645,6.0645,5.5799,6.0539,6.0539,229
185.4444,185.4444,185.4444,30.2944,31.5444,31.5444,5.7752,5.7752,5.7752,5.5341,5.5706,5.5706,230
185.0000,185.0000,185.0000,23.3000,24.1000,24.1000,5.1881,5.1881,5.1881,4.1944,4.8013,4.8013,231
173.0000,173.0000,173.0000,24.0000,26.1000,26.1000,4.0203,4.0203,4.0203,4.8536,4.9718,4.9718,232
186.2222,186.2222,186.2222,32.2722,32.2722,32.2722,5.4916,5.4916,5.4916,5.8883,5.8883,5.8883,233
185.5556,185.5556,185.5556,31.5056,31.5056,31.5056,5.7999,5.7999,5.7999,6.0260,6.0260,6.0260,234
184.7778,184.7778,184.7778,25.9778,25.9778,25.9778,5.6992,5.6992,5.6992,5.1638,5.1638,5.1638,235
181.0000,181.0000,181.0000,17.7000,17.7000,17.7000,4.5581,4.5581,4.5581,3.4247,3.4247,3.4247,236
180.6667,180.6667,180.6667,21.4167,21.4167,21.4167,4.4605,4.4605,4.4605,4.0444,4.0444,4.0444,237
167.4444,167.4444,167.4444,15.9944,15.9944,15.9944,2.5786,2.5786,2.5786,2.4635,2.4635,2.4635,238
187.5556,187.5556,187.5556,30.4556,30.4556,30.4556,5.2080,5.2080,5.2080,5.1058,5.1058,5.1058,239
179.8889,179.8889,179.8889,18.6889,18.6889,18.6889,3.6719,3.6719,3.6719,3.3149,3.3149,3.3149,240
183.4444,183.4444,183.4444,23.9944,23.9944,23.9944,5.7435,5.7435,5.7435,5.1881,5.1881,5.1881,241
187.0000,187.0000,187.0000,28.8000,28.8000,28.8000,5.6798,5.6798,5.6798,5.4666,5.4666,5.4666,242
180.0000,180.0000,180.0000,22.2500,22.2500,22.2500,4.5604,4.5604,4.5604,4.0762,4.0762,4.0762,243
175.1111,175.1111,175.1111,15.0111,16.6611,16.6611,3.5126,3.5126,3.5126,3.2566,3.2133,3.2133,244
186.7778,186.7778,186.7778,29.1278,32.5278,32.5278,5.7492,5.7492,5.7492,5.4019,5.9017,5.9017,245
181.0000,181.0000,181.0000,22.1000,26.1000,26.1000,4.9643,4.9643,4.9643,4.3927,4.7609,4.7609,246
171.8889,171.8889,171.8889,16.2889,16.2889,16.2889,3.3792,3.3792,3.3792,3.0707,3.0707,3.0707,247
182.8889,182.8889,182.8889,23.7889,23.7889,23.7889,5.0734,5.0734,5.0734,4.7427,4.7427,4.7427,248
179.4444,179.4444,179.4444,17.6444,17.6444,17.6444,4.2247,4.2247,4.2247,3.5031,3.5031,3.5031,249
184.5556,174.2222,174.2222,24.6556,14.3222,14.3222,5.0671,4.4811,4.4811,4.0777,3.4917,3.4917,250
197.2222,182.2222,182.2222,40.3722,25.3722,25.3722,7.4916,5.7176,5.7176,6.8803,5.1063,5.1063,251
178.2222,175.2222,175.2222,24.4222,21.4222,21.4222,3.4673,3.5811,3.5811,3.5586,3.6724,3.6724,252
164.5556,164.5556,164.5556,13.8556,13.8556,13.8556,1.6018,1.6018,1.6018,1.8672,1.8672,1.8672,253
173.4444,173.4444,173.4444,16.2944,16.2944,16.2944,3.7710,3.7710,3.7710,3.4959,3.4959,3.4959,254
179.5556,179.5556,179.5556,22.5556,22.5556,22.5556,4.7849,4.7849,4.7849,4.7140,4.7140,4.7140,255
174.2222,174.2222,174.2222,21.4222,21.4222,21.4222,4.3740,4.3740,4.3740,4.2741,4.2741,4.2741,256
173.4444,173.4444,173.4444,16.8444,16.7944,16.7944,3.1972,3.1972,3.1972,2.9385,2.5761,2.5761,257
180.7778,180.7778,180.7778,21.3778,23.6278,23.6278,5.0122,5.0122,5.0122,4.2631,4.4106,4.4106,258
175.1111,175.1111,175.1111,26.4111,27.5111,27.5111,4.3925,4.3925,4.3925,5.0579,5.3110,5.3110,259
177.6667,177.6667,177.6667,17.9667,15.3167,15.3167,3.9575,3.9575,3.9575,3.2517,2.9851,2.9851,260
171.5556,171.5556,171.5556,15.5556,17.8056,17.8056,3.0386,3.0386,3.0386,3.1565,3.4280,3.4280,261
163.7778,163.7778,163.7778,13.0778,12.5278,12.5278,1.8692,1.8692,1.8692,2.4117,2.2604,2.2604,262
169.6667,169.6667,169.6667,16.5667,16.5667,16.5667,3.3428,3.3428,3.3428,3.0812,3.0812,3.0812,263
170.5556,170.5556,170.5556,18.8056,18.8056,18.8056,3.8277,3.8277,3.8277,3.8091,3.8091,3.8091,264
180.5556,180.5556,180.5556,23.1556,23.1556,23.1556,4.6164,4.6164,4.6164,4.3473,4.3473,4.3473,265
174.2222,174.2222,174.2222,22.9222,22.9222,22.9222,3.1573,3.1573,3.1573,3.8940,3.8940,3.8940,266
164.2222,164.2222,164.2222,6.1722,11.7722,11.7722,1.6967,1.6967,1.6967,1.1474,1.4341,1.4341,267
174.6667,174.6667,174.6667,20.4667,21.9167,21.9167,4.0824,4.0824,4.0824,3.8839,4.4631,4.4631,268
171.7778,171.7778,171.7778,19.7778,19.6278,19.6278,3.8727,3.8727,3.8727,3.9439,4.1374,4.1374,269
168.7778,168.7778,168.7778,14.9278,15.7278,15.7278,3.2733,3.2733,3.2733,3.1119,3.4007,3.4007,270
161.7778,161.7778,161.7778,11.4778,10.3778,10.3778,1.6571,1.6571,1.6571,2.1480,1.8341,1.8341,271
163.2222,163.2222,163.2222,11.2222,8.0222,8.0222,2.0746,2.0746,2.0746,2.0615,1.6632,1.6632,272
167.5556,167.5556,167.5556,11.1556,9.9056,9.9056,2.6371,2.6371,2.6371,2.6502,2.2282,2.2282,273
161.0000,161.0000,161.0000,5.8000,7.6000,7.6000,1.5787,1.5787,1.5787,1.4027,1.6288,1.6288,274
171.3333,171.3333,171.3333,13.5833,14.4333,14.4333,2.6358,2.6358,2.6358,2.6160,2.6333,2.6333,275
167.4444,167.4444,167.4444,14.2944,12.1944,12.1944,2.1811,2.1811,2.1811,2.3197,2.0779,2.0779,276
153.5556,153.5556,153.5556,-6.1944,-0.4444,-0.4444,0.6369,0.6369,0.6369,-0.5558,-0.0013,-0.0013,277
163.0000,163.0000,163.0000,2.8000,4.7000,4.7000,1.7157,1.7157,1.7157,1.0786,1.1830,1.1830,278
160.5556,160.5556,160.5556,7.8056,12.3056,12.3056,1.2728,1.2728,1.2728,1.6892,2.1390,2.1390,279
152.5556,152.5556,152.5556,0.3056,1.7056,1.7056,-0.1457,-0.1457,-0.1457,-0.0828,-0.1443,-0.1443,280
156.8889,156.8889,156.8889,2.5389,-0.0111,-0.0111,0.2335,0.2335,0.2335,0.1782,0.1870,0.1870,281
162.6667,162.6667,162.6667,8.2667,10.1167,10.1167,0.9547,0.9547,0.9547,0.9760,0.7553,0.7553,282
158.8889,158.8889,158.8889,4.6889,8.2389,8.2389,1.2150,1.2150,1.2150,1.4231,1.6952,1.6952,283
155.8889,155.8889,155.8889,9.2389,11.6389,11.6389,1.1229,1.1229,1.1229,1.8011,2.2034,2.2034,284
158.1111,158.1111,158.1111,12.9611,10.6611,10.6611,0.9372,0.9372,0.9372,1.9077,1.7859,1.7859,285
157.1111,157.1111,157.1111,7.1611,5.7111,5.7111,0.7293,0.7293,0.7293,1.0993,0.6175,0.6175,286
165.3333,165.3333,165.3333,10.5833,9.6333,9.6333,2.4121,2.4121,2.4121,2.1322,1.9372,1.9372,287
152.6667,152.6667,152.6667,0.7167,-4.2333,-4.2333,-0.1887,-0.1887,-0.1887,-0.1938,-0.4581,-0.4581,288
163.3333,163.3333,163.3333,14.6833,14.2333,14.2333,1.7304,1.7304,1.7304,2.2314,2.4648,2.4648,289
161.7778,161.7778,161.7778,3.3778,8.8278,8.8278,1.4654,1.4654,1.4654,0.9468,1.2868,1.2868,290
159.3333,159.3333,159.3333,11.4333,14.0333,14.0333,1.4026,1.4026,1.4026,1.7702,2.1410,2.1410,291
156.7778,156.7778,156.7778,9.1778,6.6278,6.6278,1.4053,1.4053,1.4053,1.7445,1.5541,1.5541,292
153.0000,153.0000,153.0000,6.9000,3.8500,3.8500,0.5326,0.5326,0.5326,1.0656,0.9641,0.9641,293
152.7778,152.7778,152.7778,0.6778,3.9778,3.9778,1.0581,1.0581,1.0581,0.8660,1.0532,1.0532,294
150.1111,150.1111,150.1111,3.9111,3.8611,3.8611,0.0124,0.0124,0.0124,0.7181,0.6881,0.6881,295
151.0000,151.0000,151.0000,-0.4500,-5.4500,-5.4500,-0.4762,-0.4762,-0.4762,-0.2854,-0.8338,-0.8338,296
153.4444,153.4444,153.4444,0.2444,3.0944,3.0944,-0.0910,-0.0910,-0.0910,-0.1088,0.0610,0.0610,297
152.2222,152.2222,152.2222,5.7722,4.5222,4.5222,0.6167,0.6167,0.6167,1.3683,1.3956,1.3956,298
156.0000,156.0000,156.0000,3.6000,2.3000,2.3000,0.7735,0.7735,0.7735,0.8604,0.4271,0.4271,299
146.0000,146.0000,146.0000,-11.8500,-13.3000,-13.3000,-1.4471,-1.4471,-1.4471,-1.7860,-2.3299,-2.3299,300
152.2222,152.2222,152.2222,4.0722,7.5722,7.5722,0.2773,0.2773,0.2773,0.7208,1.1911,1.1911,301
148.7778,148.7778,148.7778,-1.1222,0.5778,0.5778,-0.4173,-0.4173,-0.4173,0.0965,-0.2216,-0.2216,302
155.0000,155.0000,155.0000,9.1500,3.8000,3.8000,0.3926,0.3926,0.3926,0.8507,0.2494,0.2494,303
154.3333,154.3333,154.3333,4.9333,0.9833,0.9833,0.1752,0.1752,0.1752,0.5132,0.2605,0.2605,304
153.8889,153.8889,153.8889,3.8389,4.5889,4.5889,0.3654,0.3654,0.3654,0.7675,0.3497,0.3497,305
152.0000,152.0000,152.0000,4.8500,2.6000,2.6000,0.0245,0.0245,0.0245,0.2209,-0.0912,-0.0912,306
160.8889,160.8889,160.8889,13.2889,14.6389,14.6389,1.7857,1.7857,1.7857,2.4539,2.5372,2.5372,307
157.7778,157.7778,157.7778,8.1278,7.1778,7.1778,1.4621,1.4621,1.4621,2.2324,1.9192,1.9192,308
159.5556,159.5556,159.5556,6.5056,3.0056,3.0056,0.8059,0.8059,0.8059,0.6839,0.3285,0.3285,309
156.6667,156.6667,156.6667,4.3167,1.7167,1.7167,1.1290,1.1290,1.1290,0.9390,0.7374,0.7374,310
154.6667,154.6667,154.6667,4.5667,1.2667,1.2667,0.7431,0.7431,0.7431,0.7146,0.5417,0.5417,311
148.3333,148.3333,148.3333,-4.8667,-5.4667,-5.4667,-0.7835,-0.7835,-0.7835,-1.3198,-1.4341,-1.4341,312
156.2222,156.2222,156.2222,6.3222,3.8222,3.8222,0.4599,0.4599,0.4599,0.8881,0.5053,0.5053,313
158.5556,158.5556,158.5556,5.0056,11.0556,11.0556,1.0099,1.0099,1.0099,1.2585,1.8398,1.8398,314
154.7778,154.7778,154.7778,2.0778,5.0778,5.0778,0.5006,0.5006,0.5006,0.5611,0.7632,0.7632,315
154.2222,154.2222,154.2222,3.5722,4.4222,4.4222,0.7176,0.7176,0.7176,0.8701,1.1144,1.1144,316
147.3333,147.3333,147.3333,-3.2167,-1.4667,-1.4667,-0.3411,-0.3411,-0.3411,-0.1650,-0.1728,-0.1728,317
153.7778,153.7778,153.7778,0.2778,1.8778,1.8778,0.2214,0.2214,0.2214,0.3648,0.5858,0.5858,318
152.2222,152.2222,152.2222,1.4722,9.9222,9.9222,0.4630,0.4630,0.4630,0.8079,1.2069,1.2069,319
154.3333,154.3333,154.3333,6.2333,8.9333,8.9333,0.3410,0.3410,0.3410,0.5943,1.1489,1.1489,320
146.0000,146.0000,146.0000,-3.0000,-4.8000,-4.8000,-0.9672,-0.9672,-0.9672,-0.8185,-0.7585,-0.7585,321
151.1111,151.1111,151.1111,4.7111,7.1111,7.1111,0.6394,0.6394,0.6394,1.3103,1.2133,1.2133,322
145.8889,145.8889,145.8889,-1.0111,-2.7611,-2.7611,-0.8051,-0.8051,-0.8051,-0.6689,-0.4524,-0.4524,323
148.6667,148.6667,148.6667,-0.8833,2.5667,2.5667,0.1997,0.1997,0.1997,0.1798,0.2669,0.2669,324
158.5556,158.5556,158.5556,14.9556,12.1056,12.1056,1.7565,1.7565,1.7565,2.6758,2.1094,2.1094,325
151.7778,151.7778,151.7778,5.5778,9.2778,9.2778,0.3659,0.3659,0.3659,0.9694,1.0278,1.0278,326
146.8889,146.8889,146.8889,5.9889,4.2389,4.2389,-0.2834,-0.2834,-0.2834,0.6805,0.2298,0.2298,327
152.3333,152.3333,152.3333,5.4833,7.1333,7.1333,1.6496,1.6496,1.6496,1.7424,2.2180,2.2180,328
150.6667,150.6667,150.6667,9.3167,7.0167,7.0167,0.4339,0.4339,0.4339,1.1777,0.9757,0.9757,329
153.1111,153.1111,153.1111,10.2111,12.9111,12.9111,1.5838,1.5838,1.5838,2.1563,2.2595,2.2595,330
146.8889,146.8889,146.8889,4.9889,5.4389,5.4389,0.5629,0.5629,0.5629,1.2186,1.0744,1.0744,331
150.3333,150.3333,150.3333,3.6333,-0.7667,-0.7667,0.6957,0.6957,0.6957,0.4439,0.3894,0.3894,332
144.5556,144.5556,144.5556,-2.6444,2.1056,2.1056,-0.7257,-0.7257,-0.7257,-0.5224,-0.1669,-0.1669,333
151.6667,151.6667,151.6667,4.4167,8.5667,8.5667,0.7514,0.7514,0.7514,1.1587,1.4346,1.4346,334
144.7778,144.7778,144.7778,3.4778,5.6278,5.6278,-0.3533,-0.3533,-0.3533,0.4604,0.4920,0.4920,335
140.4444,140.4444,140.4444,-8.5056,-4.5556,-4.5556,-0.8153,-0.8153,-0.8153,-1.0975,-0.8045,-0.8045,336
146.1111,146.1111,146.1111,4.4111,6.5111,6.5111,0.7193,0.7193,0.7193,0.9406,1.0975,1.0975,337
148.3333,148.3333,148.3333,1.6833,5.6833,5.6833,0.5136,0.5136,0.5136,1.1055,1.3233,1.3233,338
158.2222,158.2222,158.2222,11.7722,13.5722,13.5722,2.0154,2.0154,2.0154,1.8985,1.9216,1.9216,339
149.6667,149.6667,149.6667,4.4667,2.7667,2.7667,0.7407,0.7407,0.7407,1.3177,1.0199,1.0199,340
150.6667,150.6667,150.6667,3.2167,5.4667,5.4667,0.6942,0.6942,0.6942,0.9897,0.9060,0.9060,341
154.7778,154.7778,154.7778,11.6778,14.8278,14.8278,2.1069,2.1069,2.1069,2.4125,2.6444,2.6444,342
152.6667,152.6667,152.6667,-1.0833,2.1667,2.1667,0.4912,0.4912,0.4912,-0.0111,0.0910,0.0910,343
152.6667,152.6667,152.6667,8.3167,8.1667,8.1667,0.9043,0.9043,0.9043,1.1107,0.9770,0.9770,344
149.6667,149.6667,149.6667,0.6167,4.9167,4.9167,1.0382,1.0382,1.0382,0.8332,0.9773,0.9773,345
145.4444,145.4444,145.4444,1.7944,0.6444,0.6444,-0.3794,-0.3794,-0.3794,-0.3163,-0.4899,-0.4899,346
141.4444,141.4444,141.4444,-3.1056,-0.7556,-0.7556,-1.0502,-1.0502,-1.0502,-0.7961,-0.5562,-0.5562,347
140.7778,140.7778,140.7778,-4.5722,-4.0722,-4.0722,-0.9463,-0.9463,-0.9463,-0.8305,-0.7904,-0.7904,348
154.4444,154.4444,154.4444,3.9444,4.3944,4.3944,1.7220,1.7220,1.7220,1.1404,1.3034,1.3034,349
145.3333,145.3333,145.3333,0.7333,6.2333,6.2333,0.0663,0.0663,0.0663,0.5778,1.0305,1.0305,350
150.2222,150.2222,150.2222,2.6722,6.1222,6.1222,0.0319,0.0319,0.0319,-0.0496,0.0972,0.0972,351
147.3333,147.3333,147.3333,3.4833,1.8333,1.8333,0.3031,0.3031,0.3031,0.1758,0.0007,0.0007,352
154.1111,154.1111,154.1111,2.8111,0.2611,0.2611,0.8213,0.8213,0.8213,0.6254,0.1788,0.1788,353
147.0000,147.0000,147.0000,-6.2000,-5.2500,-5.2500,-0.2574,-0.2574,-0.2574,-1.0576,-1.0694,-1.0694,354
159.1111,159.1111,159.1111,13.8111,14.6111,14.6111,2.5387,2.5387,2.5387,2.9110,2.9785,2.9785,355
156.0000,156.0000,156.0000,13.4000,13.4000,13.4000,1.5676,1.5676,1.5676,2.2826,2.5290,2.5290,356
156.8889,156.8889,156.8889,10.4389,8.1889,8.1889,1.9783,1.9783,1.9783,1.9880,1.7073,1.7073,357
161.2222,161.2222,161.2222,13.8722,11.8222,11.8222,2.5439,2.5439,2.5439,2.6090,2.6504,2.6504,358
151.8889,151.8889,151.8889,2.0389,4.3389,4.3389,0.2740,0.2740,0.2740,0.1932,0.4579,0.4579,359
154.8889,154.8889,154.8889,8.8389,4.7389,4.7389,0.9802,0.9802,0.9802,0.9770,0.4844,0.4844,360
154.2222,154.2222,154.2222,6.3722,4.2722,4.2722,2.0740,2.0740,2.0740,1.8043,1.5293,1.5293,361
152.1111,152.1111,152.1111,1.8611,3.0611,3.0611,0.5851,0.5851,0.5851,0.2124,0.3054,0.3054,362
149.4444,149.4444,149.4444,1.6944,-0.0056,-0.0056,0.9171,0.9171,0.9171,1.0016,0.7983,0.7983,363
143.6667,143.6667,143.6667,2.6167,0.9667,0.9667,0.1675,0.1675,0.1675,0.5227,0.5161,0.5161,364
147.4444,147.4444,147.4444,1.9944,4.1944,4.1944,-0.0429,-0.0429,-0.0429,0.2698,0.3653,0.3653,365
148.6667,148.6667,148.6667,11.7167,7.0167,7.0167,0.5401,0.5401,0.5401,1.4957,0.9784,0.9784,366
149.3333,149.3333,149.3333,7.4833,3.9833,3.9833,0.9654,0.9654,0.9654,1.3924,1.1349,1.1349,367
150.3333,150.3333,150.3333,7.5333,6.7833,6.7833,0.7323,0.7323,0.7323,1.2743,0.8607,0.8607,368
151.4444,151.4444,151.4444,7.3444,7.0444,7.0444,1.8816,1.8816,1.8816,1.7621,1.8926,1.8926,369
156.3333,156.3333,156.3333,9.8333,8.1833,8.1833,2.2998,2.2998,2.2998,2.2234,2.1728,2.1728,370
152.0000,152.0000,152.0000,9.5000,7.4000,7.4000,2.0730,2.0730,2.0730,2.2782,2.0309,2.0309,371
145.1111,145.1111,145.1111,3.7111,4.3111,4.3111,0.3597,0.3597,0.3597,0.9758,0.9606,0.9606,372
142.5556,142.5556,142.5556,-3.6944,-7.9444,-7.9444,-0.3567,-0.3567,-0.3567,-0.8098,-0.8627,-0.8627,373
150.3333,150.3333,150.3333,4.5333,7.9833,7.9833,0.7794,0.7794,0.7794,0.6458,0.6184,0.6184,374
159.4444,159.4444,159.4444,7.1944,8.6944,8.6944,3.1772,3.1772,3.1772,1.9501,2.0167,2.0167,375
155.1111,155.1111,155.1111,11.1611,13.3611,13.3611,1.8601,1.8601,1.8601,2.2438,2.1321,2.1321,376
143.3333,143.3333,143.3333,1.4833,0.2833,0.2833,-1.0692,-1.0692,-1.0692,-0.4302,-0.5379,-0.5379,377
143.8889,143.8889,143.8889,-1.0111,-0.6611,-0.6611,0.3565,0.3565,0.3565,0.1534,0.0631,0.0631,378
152.1111,152.1111,152.1111,11.3611,13.5611,13.5611,2.0401,2.0401,2.0401,2.3113,2.6529,2.6529,379
145.2222,145.2222,145.2222,2.3222,-0.6778,-0.6778,-0.4270,-0.4270,-0.4270,-0.2384,-0.4249,-0.4249,380
141.8889,141.8889,141.8889,-3.6611,1.1389,1.1389,-1.2034,-1.2034,-1.2034,-1.1369,-0.7236,-0.7236,381
144.6667,144.6667,144.6667,3.6667,6.1167,6.1167,0.1689,0.1689,0.1689,0.9933,0.9941,0.9941,382
141.8889,141.8889,141.8889,3.6889,3.0389,3.0389,-0.9347,-0.9347,-0.9347,-0.2387,-0.2262,-0.2262,383
144.2222,144.2222,144.2222,-1.9278,-0.3278,-0.3278,-0.3841,-0.3841,-0.3841,-0.4127,-0.3930,-0.3930,384
142.0000,142.0000,142.0000,0.5500,-1.4500,-1.4500,-0.0361,-0.0361,-0.0361,-0.0835,-0.2575,-0.2575,385
143.1111,143.1111,143.1111,1.6611,2.7611,2.7611,-0.1784,-0.1784,-0.1784,0.3822,0.5263,0.5263,386
151.3333,151.3333,151.3333,4.5833,8.5333,8.5333,1.0353,1.0353,1.0353,1.0221,1.3701,1.3701,387
147.7778,147.7778,147.7778,4.7278,4.3278,4.3278,-0.0253,-0.0253,-0.0253,0.5705,0.7339,0.7339,388
159.1111,159.1111,159.1111,9.0611,10.5111,10.5111,1.9496,1.9496,1.9496,1.7136,1.8051,1.8051,389
144.0000,144.0000,144.0000,-1.6000,2.0500,2.0500,-0.2911,-0.2911,-0.2911,-0.1687,0.0210,0.0210,390
149.4444,149.4444,149.4444,3.2444,-0.6056,-0.6056,0.7105,0.7105,0.7105,0.8934,0.5402,0.5402,391
153.3333,153.3333,153.3333,7.2333,10.6833,10.6833,1.0993,1.0993,1.0993,1.2247,1.4820,1.4820,392
145.1111,145.1111,145.1111,3.2611,1.0611,1.0611,-0.4828,-0.4828,-0.4828,-0.0597,-0.0823,-0.0823,393
141.6667,141.6667,141.6667,-1.7333,0.4667,0.4667,-0.7742,-0.7742,-0.7742,-0.7558,-0.2962,-0.2962,394
144.4444,144.4444,144.4444,0.0944,6.1444,6.1444,0.8219,0.8219,0.8219,0.8814,1.5770,1.5770,395
151.6667,151.6667,151.6667,10.8667,15.3167,15.3167,1.4763,1.4763,1.4763,1.9813,2.3811,2.3811,396
146.7778,146.7778,146.7778,4.9778,1.0778,1.0778,0.1936,0.1936,0.1936,0.5604,0.2185,0.2185,397
139.3333,139.3333,139.3333,1.7833,1.2333,1.2333,-0.7939,-0.7939,-0.7939,0.0259,-0.0127,-0.0127,398
140.3333,140.3333,140.3333,-5.2667,-1.1167,-1.1167,-0.7858,-0.7858,-0.7858,-0.7499,-0.4483,-0.4483,399
154.6667,154.6667,154.6667,6.2667,8.8667,8.8667,1.2330,1.2330,1.2330,0.9995,1.2906,1.2906,400
140.3333,140.3333,140.3333,-2.4167,-1.9167,-1.9167,-0.2798,-0.2798,-0.2798,-0.0348,-0.2633,-0.2633,401
147.4444,147.4444,147.4444,1.6944,3.2944,3.2944,0.6250,0.6250,0.6250,0.6447,0.6875,0.6875,402
150.6667,150.6667,150.6667,2.1167,6.5667,6.5667,0.9000,0.9000,0.9000,0.6974,1.0009,1.0009,403
152.0000,152.0000,152.0000,6.9000,9.9500,9.9500,1.7299,1.7299,1.7299,1.7913,1.8354,1.8354,404
145.0000,145.0000,145.0000,0.2500,2.6000,2.6000,0.1348,0.1348,0.1348,0.1848,0.3512,0.3512,405
147.7778,147.7778,147.7778,6.7778,5.4278,5.4278,0.4691,0.4691,0.4691,0.8774,0.9723,0.9723,406
149.8889,149.8889,149.8889,5.9889,10.9389,10.9389,0.9029,0.9029,0.9029,0.9297,1.1590,1.1590,407
148.6667,148.6667,148.6667,3.8167,7.1667,7.1667,0.5067,0.5067,0.5067,0.5297,0.7419,0.7419,408
145.6667,145.6667,145.6667,5.7167,10.4667,10.4667,-0.0026,-0.0026,-0.0026,0.6727,1.1694,1.1694,409
141.2222,141.2222,141.2222,1.1222,-0.0278,-0.0278,-0.5197,-0.5197,-0.5197,-0.0727,-0.2816,-0.2816,410
144.3333,144.3333,144.3333,3.1833,2.4833,2.4833,-0.1080,-0.1080,-0.1080,0.2199,0.4303,0.4303,411
139.3333,139.3333,139.3333,-4.7667,-6.9167,-6.9167,-0.7677,-0.7677,-0.7677,-0.6454,-1.2375,-1.2375,412
147.6667,147.6667,147.6667,3.6167,5.5667,5.5667,-0.0088,-0.0088,-0.0088,0.5835,0.7630,0.7630,413
148.2222,148.2222,148.2222,0.7722,2.1222,2.1222,0.6703,0.6703,0.6703,0.5636,0.8335,0.8335,414
150.0000,150.0000,150.0000,4.6000,5.1500,5.1500,0.5930,0.5930,0.5930,0.9497,0.9810,0.9810,415
142.4444,142.4444,142.4444,2.6944,-0.0556,-0.0556,0.0755,0.0755,0.0755,0.3925,0.2099,0.2099,416
152.5556,152.5556,152.5556,10.7056,12.4056,12.4056,1.9818,1.9818,1.9818,2.4773,2.7108,2.7108,417
142.0000,142.0000,142.0000,-3.0500,-1.8500,-1.8500,-0.2901,-0.2901,-0.2901,-0.5616,-0.1432,-0.1432,418
149.5556,149.5556,149.5556,5.7056,4.1056,4.1056,1.2498,1.2498,1.2498,1.0415,0.9005,0.9005,419
135.7778,135.7778,135.7778,-5.0722,-2.0222,-2.0222,-1.4962,-1.4962,-1.4962,-1.1852,-1.2166,-1.2166,420
154.8889,154.8889,154.8889,15.6889,16.8889,16.8889,2.6155,2.6155,2.6155,3.3267,3.6253,3.6253,421
138.5556,138.5556,138.5556,-3.0444,-2.3444,-2.3444,-0.6741,-0.6741,-0.6741,0.0486,-0.0876,-0.0876,422
144.0000,144.0000,144.0000,-0.9500,-2.8000,-2.8000,-0.1423,-0.1423,-0.1423,-0.1262,-0.5264,-0.5264,423
142.8889,142.8889,142.8889,-3.3611,-1.6111,-1.6111,-0.1074,-0.1074,-0.1074,-0.6433,-0.2927,-0.2927,424
141.5556,141.5556,141.5556,-5.4944,-1.1444,-1.1444,-0.3246,-0.3246,-0.3246,-0.5637,-0.3512,-0.3512,425
146.3333,146.3333,146.3333,7.0333,8.2333,8.2333,0.4691,0.4691,0.4691,1.1583,1.1552,1.1552,426
139.7778,139.7778,139.7778,-1.2222,-0.9222,-0.9222,-0.7213,-0.7213,-0.7213,-0.3318,-0.1708,-0.1708,427
147.1111,147.1111,147.1111,6.7111,7.9111,7.9111,0.8408,0.8408,0.8408,1.2032,1.7477,1.7477,428
148.2222,148.2222,148.2222,9.3722,9.4722,9.4722,0.0403,0.0403,0.0403,0.7285,0.3269,0.3269,429
145.7778,145.7778,145.7778,6.7278,5.8778,5.8778,0.6686,0.6686,0.6686,1.5195,1.5305,1.5305,430
151.0000,151.0000,151.0000,10.2000,8.7500,8.7500,0.5639,0.5639,0.5639,1.0438,0.9275,0.9275,431
