Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
154.7778,154.7778,154.7778,13.9778,13.9778,13.9778,2.8027,2.8027,2.8027,2.8862,2.8862,2.8862,211
164.5556,164.5556,164.5556,22.0056,22.0056,22.0056,4.5017,4.5017,4.5017,4.1713,4.1713,4.1713,212
166.5556,166.5556,166.5556,24.0056,24.0056,24.0056,4.7502,4.7502,4.7502,4.1895,4.1895,4.1895,213
164.8889,164.8889,164.8889,25.5389,25.5389,25.5389,4.4810,4.4810,4.4810,4.4453,4.4453,4.4453,214
168.7778,168.7778,168.7778,29.6778,33.0778,33.0778,5.2909,5.2909,5.2909,5.1820,5.6149,5.6149,215
162.7778,162.7778,162.7778,16.7278,21.0778,21.0778,4.2041,4.2041,4.2041,3.3160,3.7001,3.7001,216
153.1111,153.1111,153.1111,18.8111,14.6111,14.6111,3.3276,3.3276,3.3276,3.8241,3.4318,3.4318,217
156.1111,156.1111,156.1111,20.3111,21.5111,21.5111,3.9582,3.9582,3.9582,4.2205,4.2588,4.2588,218
149.6667,149.6667,149.6667,9.3667,9.4167,9.4167,2.3903,2.3903,2.3903,2.1938,2.2069,2.2069,219
154.3333,154.3333,154.3333,17.6333,17.2333,17.2333,2.7973,2.7973,2.7973,2.8067,2.6601,2.6601,220
150.3333,150.3333,150.3333,15.6333,17.9333,17.9333,2.9770,2.9770,2.9770,3.2554,3.7535,3.7535,221
154.7778,154.7778,154.7778,18.1778,17.7278,17.7278,2.7058,2.7058,2.7058,2.8237,3.0737,3.0737,222
153.4444,153.4444,153.4444,15.9444,18.4444,18.4444,3.4730,3.4730,3.4730,3.3594,3.7354,3.7354,223
167.5556,167.5556,167.5556,27.9556,29.8556,29.8556,5.1399,5.1399,5.1399,5.2105,5.0769,5.0769,224
154.7778,154.7778,154.7778,17.4778,15.2278,15.2278,3.0887,3.0887,3.0887,2.9580,2.7310,2.7310,225
138.8889,138.8889,138.8889,0.4389,0.8889,0.8889,-0.0075,-0.0075,-0.0075,-0.4024,-0.5494,-0.5494,226
143.0000,143.0000,143.0000,9.9500,10.6000,10.6000,1.1279,1.1279,1.1279,1.6194,1.4480,1.4480,227
153.4444,153.4444,153.4444,16.8444,19.1444,19.1444,3.3832,3.3832,3.3832,3.1803,3.1666,3.1666,228
154.2222,154.2222,154.2222,20.5222,17.6722,17.6722,2.6409,2.6409,2.6409,2.7426,2.9273,2.9273,229
149.3333,149.3333,149.3333,14.8833,16.6333,16.6333,2.0116,2.0116,2.0116,2.3882,2.3524,2.3524,230
145.2222,145.2222,145.2222,15.0222,13.4222,13.4222,2.1761,2.1761,2.1761,2.4212,2.2234,2.2234,231
141.3333,141.3333,141.3333,5.4333,3.2833,3.2833,1.4470,1.4470,1.4470,1.2491,1.0139,1.0139,232
142.5556,142.5556,142.5556,7.0556,5.7056,5.7056,0.7543,0.7543,0.7543,0.8567,0.5855,0.5855,233
145.4444,145.4444,145.4444,8.9944,11.5944,11.5944,0.8362,0.8362,0.8362,0.4368,0.8488,0.8488,234
144.6667,144.6667,144.6667,8.0667,9.8167,9.8167,1.8738,1.8738,1.8738,1.9255,1.7958,1.7958,235
144.6667,144.6667,144.6667,6.5667,7.7667,7.7667,0.9290,0.9290,0.9290,0.5485,1.1391,1.1391,236
147.1111,147.1111,147.1111,9.1111,11.8111,11.8111,1.3654,1.3654,1.3654,1.2741,1.1074,1.1074,237
150.6667,150.6667,150.6667,12.8667,10.2167,10.2167,2.5289,2.5289,2.5289,2.3147,2.0157,2.0157,238
140.3333,140.3333,140.3333,8.6333,5.2333,5.2333,0.0330,0.0330,0.0330,0.2522,-0.0112,-0.0112,239
144.5556,144.5556,144.5556,11.2056,13.8056,13.8056,2.1370,2.1370,2.1370,2.1138,2.3261,2.3261,240
142.1111,142.1111,142.1111,5.5111,11.1611,11.1611,1.1454,1.1454,1.1454,1.0762,1.4655,1.4655,241
134.5556,134.5556,134.5556,1.8056,3.2556,3.2556,0.4830,0.4830,0.4830,0.4831,0.4187,0.4187,242
135.5556,135.5556,135.5556,5.8056,2.9056,2.9056,-0.4367,-0.4367,-0.4367,0.0463,-0.0772,-0.0772,243
131.8889,131.8889,131.8889,7.0889,4.9889,4.9889,0.4830,0.4830,0.4830,1.2991,0.8799,0.8799,244
134.0000,134.0000,134.0000,-2.0500,1.7500,1.7500,0.2552,0.2552,0.2552,-0.0128,0.4078,0.4078,245
133.6667,133.6667,133.6667,0.3167,-0.8333,-0.8333,0.3894,0.3894,0.3894,0.7447,0.6292,0.6292,246
134.4444,134.4444,134.4444,1.7944,2.0444,2.0444,-0.5068,-0.5068,-0.5068,-0.2288,-0.2431,-0.2431,247
127.1111,127.1111,127.1111,-7.3889,-8.9389,-8.9389,-1.7755,-1.7755,-1.7755,-1.3553,-1.5326,-1.5326,248
136.1111,136.1111,136.1111,6.0111,3.3611,3.3611,0.6850,0.6850,0.6850,0.9316,0.6772,0.6772,249
133.6667,133.6667,133.6667,0.8167,2.0167,2.0167,-0.4888,-0.4888,-0.4888,-0.1766,-0.2504,-0.2504,250
134.2222,134.2222,134.2222,4.0222,4.8722,4.8722,0.4681,0.4681,0.4681,0.6908,0.7365,0.7365,251
129.4444,129.4444,129.4444,1.1444,0.8944,0.8944,-0.7807,-0.7807,-0.7807,0.4086,0.0921,0.0921,252
142.7778,142.7778,142.7778,4.9278,6.4278,6.4278,0.8462,0.8462,0.8462,0.7805,0.7573,0.7573,253
143.4444,143.4444,143.4444,11.1944,11.2444,11.2444,2.0266,2.0266,2.0266,2.4946,1.9858,1.9858,254
134.2222,134.2222,134.2222,1.9722,6.4222,6.4222,0.0643,0.0643,0.0643,0.4263,0.7571,0.7571,255
131.6667,131.6667,131.6667,0.8167,2.7667,2.7667,0.0354,0.0354,0.0354,0.1696,0.4921,0.4921,256
132.7778,132.7778,132.7778,6.0278,-0.2722,-0.2722,0.1907,0.1907,0.1907,0.7925,0.5076,0.5076,257
138.3333,138.3333,138.3333,6.7333,5.6833,5.6833,0.5404,0.5404,0.5404,0.7042,0.7385,0.7385,258
134.5556,134.5556,134.5556,5.9056,5.2556,5.2556,0.0169,0.0169,0.0169,0.4943,0.6161,0.6161,259
134.7778,134.7778,134.7778,1.6778,2.4778,2.4778,-0.3295,-0.3295,-0.3295,0.1245,-0.4360,-0.4360,260
138.2222,138.2222,138.2222,7.8222,8.7222,8.7222,1.0349,1.0349,1.0349,1.3977,1.6907,1.6907,261
132.2222,132.2222,132.2222,2.4722,-0.1278,-0.1278,0.2491,0.2491,0.2491,0.6610,0.2877,0.2877,262
136.3333,136.3333,136.3333,2.8833,1.8833,1.8833,0.3418,0.3418,0.3418,0.2317,0.4434,0.4434,263
136.0000,136.0000,136.0000,5.1500,6.4500,6.4500,-0.2655,-0.2655,-0.2655,0.1064,0.1519,0.1519,264
140.7778,140.7778,140.7778,7.8278,4.5278,4.5278,0.5179,0.5179,0.5179,0.5655,0.4542,0.4542,265
132.7778,132.7778,132.7778,1.5278,-2.5222,-2.5222,-0.1125,-0.1125,-0.1125,0.0635,-0.2054,-0.2054,266
130.8889,130.8889,130.8889,-0.5111,-2.0611,-2.0611,-0.6542,-0.6542,-0.6542,-0.4728,-0.5340,-0.5340,267
135.1111,135.1111,135.1111,6.5111,5.9111,5.9111,-0.1616,-0.1616,-0.1616,0.5344,0.3483,0.3483,268
132.5556,132.5556,132.5556,1.1556,2.0056,2.0056,-0.3518,-0.3518,-0.3518,0.0289,0.0062,0.0062,269
139.8889,139.8889,139.8889,8.2889,7.1389,7.1389,0.7756,0.7756,0.7756,1.2553,0.8011,0.8011,270
132.8889,132.8889,132.8889,-0.0611,0.2889,0.2889,-1.1407,-1.1407,-1.1407,-0.7463,-0.7210,-0.7210,271
132.7778,132.7778,132.7778,-0.1222,2.6778,2.6778,-0.8120,-0.8120,-0.8120,-0.4077,-0.2642,-0.2642,272
135.8889,135.8889,135.8889,2.8389,4.6389,4.6389,0.2454,0.2454,0.2454,0.3627,0.6358,0.6358,273
130.3333,130.3333,130.3333,3.5833,2.0333,2.0333,-0.5071,-0.5071,-0.5071,0.2640,0.1312,0.1312,274
134.5556,134.5556,134.5556,4.1556,1.5056,1.5056,0.3804,0.3804,0.3804,0.7452,0.3390,0.3390,275
134.8889,134.8889,134.8889,7.2389,6.7389,6.7389,0.5790,0.5790,0.5790,1.1766,1.0277,1.0277,276
138.0000,138.0000,138.0000,9.8000,6.6500,6.6500,0.1431,0.1431,0.1431,0.8710,0.2706,0.2706,277
138.5556,138.5556,138.5556,7.5056,8.2556,8.2556,1.3289,1.3289,1.3289,1.4664,1.2851,1.2851,278
128.5556,128.5556,128.5556,1.7056,-1.5444,-1.5444,-0.5229,-0.5229,-0.5229,0.1076,-0.3394,-0.3394,279
129.6667,129.6667,129.6667,2.0667,2.9167,2.9167,-0.2541,-0.2541,-0.2541,0.3885,0.3028,0.3028,280
129.5556,129.5556,129.5556,-0.6944,0.3556,0.3556,-0.1517,-0.1517,-0.1517,-0.0536,0.1794,0.1794,281
133.1111,133.1111,133.1111,6.1111,5.1111,5.1111,0.5874,0.5874,0.5874,0.6949,0.6765,0.6765,282
127.5556,127.5556,127.5556,-1.7944,-2.4944,-2.4944,-0.2542,-0.2542,-0.2542,-0.1264,-0.4789,-0.4789,283
125.3333,125.3333,125.3333,-3.3667,-3.2667,-3.2667,-1.4337,-1.4337,-1.4337,-0.8388,-1.3142,-1.3142,284
127.7778,127.7778,127.7778,-4.2222,-3.4222,-3.4222,-0.7277,-0.7277,-0.7277,-0.9676,-1.0411,-1.0411,285
133.3333,133.3333,133.3333,5.5833,8.5333,8.5333,0.1750,0.1750,0.1750,0.7722,0.9807,0.9807,286
125.6667,125.6667,125.6667,-3.4333,-3.6333,-3.6333,-0.5273,-0.5273,-0.5273,-0.4885,-0.5715,-0.5715,287
133.1111,133.1111,133.1111,5.1111,5.1111,5.1111,0.3599,0.3599,0.3599,0.5383,0.7382,0.7382,288
128.3333,128.3333,128.3333,1.4333,-0.7667,-0.7667,-0.6852,-0.6852,-0.6852,-0.3244,-0.5846,-0.5846,289
132.0000,132.0000,132.0000,5.8000,5.3000,5.3000,-0.0560,-0.0560,-0.0560,0.4640,0.4811,0.4811,290
131.2222,131.2222,131.2222,5.3722,3.5222,3.5222,-0.2982,-0.2982,-0.2982,0.2092,0.1486,0.1486,291
131.2222,131.2222,131.2222,1.6222,3.7722,3.7722,-0.5575,-0.5575,-0.5575,-0.1990,-0.1735,-0.1735,292
125.7778,125.7778,125.7778,-1.9722,-2.2222,-2.2222,-1.0781,-1.0781,-1.0781,-0.5594,-0.9804,-0.9804,293
133.4444,133.4444,133.4444,3.7444,1.2944,1.2944,0.1738,0.1738,0.1738,0.5210,0.4920,0.4920,294
132.3333,132.3333,132.3333,2.1833,0.6833,0.6833,-0.1569,-0.1569,-0.1569,0.1302,-0.2218,-0.2218,295
135.7778,135.7778,135.7778,6.2778,3.7778,3.7778,1.0453,1.0453,1.0453,0.8727,0.7910,0.7910,296
130.2222,130.2222,130.2222,-1.0778,-0.0778,-0.0778,-0.6709,-0.6709,-0.6709,-0.3784,-0.2507,-0.2507,297
135.0000,135.0000,135.0000,3.2500,3.0000,3.0000,0.6621,0.6621,0.6621,0.8586,0.6173,0.6173,298
130.8889,130.8889,130.8889,2.7889,-0.8111,-0.8111,-0.2775,-0.2775,-0.2775,0.0722,-0.2499,-0.2499,299
132.0000,132.0000,132.0000,5.2500,4.6000,4.6000,0.5895,0.5895,0.5895,0.9401,0.9040,0.9040,300
132.3333,132.3333,132.3333,-2.1167,-0.9167,-0.9167,-0.8070,-0.8070,-0.8070,-1.0330,-0.8433,-0.8433,301
134.3333,134.3333,134.3333,5.3333,2.6333,2.6333,0.0517,0.0517,0.0517,0.4779,0.2791,0.2791,302
137.8889,137.8889,137.8889,10.3389,9.9889,9.9889,1.0269,1.0269,1.0269,1.6700,1.3759,1.3759,303
128.8889,128.8889,128.8889,4.4889,2.4389,2.4389,-0.5250,-0.5250,-0.5250,0.4294,0.0944,0.0944,304
137.4444,137.4444,137.4444,8.1944,4.6944,4.6944,0.7700,0.7700,0.7700,1.3585,0.8596,0.8596,305
130.6667,130.6667,130.6667,5.9167,4.6167,4.6167,-0.2144,-0.2144,-0.2144,0.6150,0.7187,0.7187,306
129.5556,129.5556,129.5556,-3.4444,-1.9944,-1.9944,-0.4680,-0.4680,-0.4680,-0.4169,-0.5544,-0.5544,307
136.6667,136.6667,136.6667,9.0167,6.2167,6.2167,1.4114,1.4114,1.4114,1.9632,1.7289,1.7289,308
127.3333,127.3333,127.3333,-2.9167,-5.5667,-5.5667,-1.3219,-1.3219,-1.3219,-1.2386,-1.6724,-1.6724,309
128.7778,128.7778,128.7778,-1.4222,-0.8222,-0.8222,-0.6955,-0.6955,-0.6955,-0.2744,-0.3581,-0.3581,310
130.6667,130.6667,130.6667,4.2667,0.9667,0.9667,-0.3093,-0.3093,-0.3093,0.1491,-0.1967,-0.1967,311
128.5556,128.5556,128.5556,-4.1444,-3.2444,-3.2444,-1.4293,-1.4293,-1.4293,-1.0306,-1.2880,-1.2880,312
129.0000,129.0000,129.0000,1.2500,-2.0000,-2.0000,-1.2030,-1.2030,-1.2030,-0.5715,-0.9651,-0.9651,313
126.6667,126.6667,126.6667,-3.1333,-3.5333,-3.5333,-0.9601,-0.9601,-0.9601,-0.6550,-0.3134,-0.3134,314
131.1111,131.1111,131.1111,3.9611,3.7611,3.7611,-0.4747,-0.4747,-0.4747,0.7491,0.3815,0.3815,315
127.7778,127.7778,127.7778,1.4278,0.5278,0.5278,-1.2661,-1.2661,-1.2661,-0.5343,-0.6487,-0.6487,316
133.5556,133.5556,133.5556,4.3056,2.6556,2.6556,0.5698,0.5698,0.5698,0.8628,1.1384,1.1384,317
136.1111,136.1111,136.1111,9.3611,8.3611,8.3611,-0.0617,-0.0617,-0.0617,1.0103,0.6776,0.6776,318
129.5556,129.5556,129.5556,1.8056,-1.4944,-1.4944,-0.9086,-0.9086,-0.9086,-0.4941,-0.5530,-0.5530,319
129.4444,129.4444,129.4444,-1.5556,-6.6056,-6.6056,-0.3836,-0.3836,-0.3836,0.0985,-0.4691,-0.4691,320
125.0000,125.0000,125.0000,-1.7000,-3.9000,-3.9000,-1.3964,-1.3964,-1.3964,-0.5999,-0.7845,-0.7845,321
127.0000,127.0000,127.0000,0.4000,-2.2500,-2.2500,-1.1657,-1.1657,-1.1657,-0.2550,-0.4376,-0.4376,322
126.2222,126.2222,126.2222,-1.2778,-2.1778,-2.1778,-0.6388,-0.6388,-0.6388,-0.1933,-0.2814,-0.2814,323
122.7778,122.7778,122.7778,-3.1722,-4.5222,-4.5222,-1.5198,-1.5198,-1.5198,-0.8030,-0.9873,-0.9873,324
124.7778,124.7778,124.7778,-5.0722,-4.8722,-4.8722,-1.4055,-1.4055,-1.4055,-0.9134,-1.2584,-1.2584,325
126.0000,126.0000,126.0000,-3.3000,-4.0000,-4.0000,-1.2132,-1.2132,-1.2132,-0.5507,-0.8012,-0.8012,326
133.1111,133.1111,133.1111,5.9611,2.1611,2.1611,-0.1449,-0.1449,-0.1449,0.7940,0.3007,0.3007,327
126.5556,126.5556,126.5556,-1.1944,0.0556,0.0556,-1.4779,-1.4779,-1.4779,-1.0302,-1.0834,-1.0834,328
121.1111,121.1111,121.1111,-6.7889,-8.0889,-8.0889,-1.4652,-1.4652,-1.4652,-1.0409,-1.2427,-1.2427,329
127.8889,127.8889,127.8889,6.0389,4.6389,4.6389,-0.6583,-0.6583,-0.6583,0.6427,0.2574,0.2574,330
133.8889,133.8889,133.8889,5.3389,4.3389,4.3389,-0.2119,-0.2119,-0.2119,0.2347,0.2530,0.2530,331
127.8889,127.8889,127.8889,-2.3611,-2.2111,-2.2111,-0.8710,-0.8710,-0.8710,-0.3049,-0.3820,-0.3820,332
126.6667,126.6667,126.6667,-1.6333,-3.6833,-3.6833,-1.4317,-1.4317,-1.4317,-0.6795,-0.9398,-0.9398,333
127.2222,127.2222,127.2222,-2.6278,-1.9778,-1.9778,-1.0666,-1.0666,-1.0666,-0.6666,-0.9281,-0.9281,334
130.0000,130.0000,130.0000,0.1000,2.1500,2.1500,-0.4239,-0.4239,-0.4239,0.4836,0.4633,0.4633,335
130.5556,130.5556,130.5556,8.0056,5.7056,5.7056,0.1136,0.1136,0.1136,1.2038,0.9486,0.9486,336
124.7778,124.7778,124.7778,-3.8222,-3.1222,-3.1222,-1.7039,-1.7039,-1.7039,-1.2477,-1.1193,-1.1193,337
131.6667,131.6667,131.6667,6.3667,1.8667,1.8667,-0.6346,-0.6346,-0.6346,0.3969,-0.0359,-0.0359,338
126.3333,126.3333,126.3333,-2.0667,-3.6167,-3.6167,-0.9638,-0.9638,-0.9638,-0.2040,-0.5619,-0.5619,339
132.2222,132.2222,132.2222,1.4722,3.1722,3.1722,-0.3926,-0.3926,-0.3926,0.0659,0.2085,0.2085,340
134.8889,134.8889,134.8889,1.5389,3.2889,3.2889,0.3417,0.3417,0.3417,0.3843,0.4150,0.4150,341
130.1111,130.1111,130.1111,1.1111,2.5611,2.5611,-0.7133,-0.7133,-0.7133,-0.1791,0.2077,0.2077,342
129.7778,129.7778,129.7778,-0.3222,-1.9722,-1.9722,0.0700,0.0700,0.0700,0.3850,0.0884,0.0884,343
135.5556,135.5556,135.5556,7.2556,7.0056,7.0056,1.0548,1.0548,1.0548,1.3580,1.3896,1.3896,344
129.4444,129.4444,129.4444,1.7444,-0.2556,-0.2556,-1.0458,-1.0458,-1.0458,-0.2093,-0.4979,-0.4979,345
127.7778,127.7778,127.7778,0.3778,0.6278,0.6278,-0.5913,-0.5913,-0.5913,-0.2209,-0.3465,-0.3465,346
125.7778,125.7778,125.7778,-5.8722,-3.4722,-3.4722,-1.4172,-1.4172,-1.4172,-1.4964,-1.3706,-1.3706,347
130.7778,130.7778,130.7778,5.5278,2.5278,2.5278,-0.6210,-0.6210,-0.6210,0.4458,0.0446,0.0446,348
133.5556,133.5556,133.5556,6.7556,3.3556,3.3556,-0.6495,-0.6495,-0.6495,-0.1734,-0.1892,-0.1892,349
130.3333,130.3333,130.3333,0.9333,0.0333,0.0333,-0.3121,-0.3121,-0.3121,-0.0627,-0.2580,-0.2580,350
129.4444,129.4444,129.4444,-0.1056,0.0444,0.0444,-0.3672,-0.3672,-0.3672,0.0950,-0.1073,-0.1073,351
129.2222,129.2222,129.2222,1.6722,2.2222,2.2222,-0.6070,-0.6070,-0.6070,-0.2105,-0.1751,-0.1751,352
127.1111,127.1111,127.1111,-0.9389,-2.4889,-2.4889,-0.9207,-0.9207,-0.9207,-0.5514,-0.5676,-0.5676,353
127.1111,127.1111,127.1111,-0.8889,-1.8389,-1.8389,-1.0785,-1.0785,-1.0785,-0.5612,-0.4851,-0.4851,354
129.4444,129.4444,129.4444,-1.0056,-2.0056,-2.0056,-0.5507,-0.5507,-0.5507,-0.0584,0.0350,0.0350,355
135.4444,135.4444,135.4444,5.5944,4.2444,4.2444,0.0074,0.0074,0.0074,0.7516,0.3832,0.3832,356
132.4444,132.4444,132.4444,6.3444,8.4444,8.4444,0.2345,0.2345,0.2345,1.1042,1.3609,1.3609,357
128.3333,128.3333,128.3333,-2.4167,-3.7667,-3.7667,-0.5088,-0.5088,-0.5088,-0.3116,-0.4743,-0.4743,358
129.4444,129.4444,129.4444,2.1444,2.1444,2.1444,-0.2118,-0.2118,-0.2118,0.2426,0.2124,0.2124,359
137.1111,137.1111,137.1111,6.8111,6.0611,6.0611,1.1211,1.1211,1.1211,1.2521,1.2915,1.2915,360
126.2222,126.2222,126.2222,-0.0278,3.2222,3.2222,-0.4669,-0.4669,-0.4669,0.3185,0.5778,0.5778,361
124.7778,124.7778,124.7778,-4.6222,-4.9222,-4.9222,-1.8283,-1.8283,-1.8283,-1.3997,-1.6484,-1.6484,362
124.4444,124.4444,124.4444,-2.4056,-3.0056,-3.0056,-1.9387,-1.9387,-1.9387,-1.3079,-1.2232,-1.2232,363
133.3333,133.3333,133.3333,5.1333,3.2833,3.2833,0.2004,0.2004,0.2004,0.5885,0.3263,0.3263,364
129.0000,129.0000,129.0000,1.6000,-1.3000,-1.3000,-0.2040,-0.2040,-0.2040,0.0146,-0.0332,-0.0332,365
129.7778,129.7778,129.7778,-0.4722,-0.7722,-0.7722,-0.1859,-0.1859,-0.1859,0.0942,0.2996,0.2996,366
129.8889,129.8889,129.8889,3.9389,3.4389,3.4389,-0.0944,-0.0944,-0.0944,0.5274,0.5472,0.5472,367
123.2222,123.2222,123.2222,-0.9278,-1.2278,-1.2278,-1.0695,-1.0695,-1.0695,-0.5345,-0.5757,-0.5757,368
127.7778,127.7778,127.7778,-1.9722,-0.0722,-0.0722,-0.3561,-0.3561,-0.3561,-0.0009,0.0876,0.0876,369
130.5556,130.5556,130.5556,4.7056,2.5556,2.5556,-0.2487,-0.2487,-0.2487,0.1003,-0.1694,-0.1694,370
135.0000,135.0000,135.0000,9.9000,3.7000,3.7000,0.5030,0.5030,0.5030,1.1085,0.9000,0.9000,371
125.8889,125.8889,125.8889,-0.5611,0.1389,0.1389,-1.0906,-1.0906,-1.0906,-0.5898,-0.5719,-0.5719,372
132.1111,132.1111,132.1111,4.9611,5.3611,5.3611,-0.0595,-0.0595,-0.0595,0.3112,0.2925,0.2925,373
130.3333,130.3333,130.3333,4.4833,5.7333,5.7333,0.3836,0.3836,0.3836,0.9382,1.1454,1.1454,374
127.7778,127.7778,127.7778,2.1778,1.1778,1.1778,-0.8702,-0.8702,-0.8702,-0.1490,-0.3102,-0.3102,375
129.4444,129.4444,129.4444,2.6944,0.0444,0.0444,-0.4519,-0.4519,-0.4519,-0.0021,-0.0464,-0.0464,376
133.0000,133.0000,133.0000,11.1000,13.8000,13.8000,0.6850,0.6850,0.6850,2.3027,2.0925,2.0925,377
134.8889,134.8889,134.8889,4.6889,7.0389,7.0389,0.2808,0.2808,0.2808,0.4666,0.6284,0.6284,378
132.8889,132.8889,132.8889,6.8889,5.2889,5.2889,0.2381,0.2381,0.2381,0.8176,0.4764,0.4764,379
125.4444,125.4444,125.4444,-2.0056,-2.7556,-2.7556,-0.5883,-0.5883,-0.5883,-0.5426,-0.5810,-0.5810,380
130.1111,130.1111,130.1111,3.0611,3.1111,3.1111,-0.0159,-0.0159,-0.0159,0.2465,0.2724,0.2724,381
130.5556,130.5556,130.5556,2.6056,-0.1444,-0.1444,0.1064,0.1064,0.1064,0.2737,0.1812,0.1812,382
129.1111,129.1111,129.1111,4.5111,2.5611,2.5611,-0.0519,-0.0519,-0.0519,0.5857,0.3785,0.3785,383
132.8889,132.8889,132.8889,6.6889,6.6389,6.6389,0.5505,0.5505,0.5505,1.3879,1.4030,1.4030,384
132.3333,132.3333,132.3333,7.1333,5.1833,5.1833,-0.2868,-0.2868,-0.2868,0.2457,0.2449,0.2449,385
131.2222,131.2222,131.2222,2.4222,1.3722,1.3722,-0.3589,-0.3589,-0.3589,-0.0580,-0.1200,-0.1200,386
131.0000,131.0000,131.0000,-0.8000,0.6500,0.6500,-0.3901,-0.3901,-0.3901,0.0580,0.0329,0.0329,387
128.1111,128.1111,128.1111,1.2611,0.5111,0.5111,-0.5049,-0.5049,-0.5049,-0.0361,-0.2735,-0.2735,388
130.2222,130.2222,130.2222,5.7222,5.9222,5.9222,0.0817,0.0817,0.0817,0.8799,0.6073,0.6073,389
132.8889,132.8889,132.8889,5.8889,10.6889,10.6889,0.2227,0.2227,0.2227,0.6283,1.1719,1.1719,390
130.4444,130.4444,130.4444,4.8444,4.4444,4.4444,-0.0457,-0.0457,-0.0457,0.3472,0.3755,0.3755,391
132.2222,132.2222,132.2222,7.4722,7.6722,7.6722,0.2481,0.2481,0.2481,0.9604,0.8687,0.8687,392
125.1111,125.1111,125.1111,-2.6389,-4.2389,-4.2389,-0.6832,-0.6832,-0.6832,-0.3885,-0.7556,-0.7556,393
134.3333,134.3333,134.3333,6.1833,6.1833,6.1833,0.9001,0.9001,0.9001,0.8879,0.6937,0.6937,394
127.2222,127.2222,127.2222,-0.6778,2.0222,2.0222,-0.2742,-0.2742,-0.2742,-0.2817,-0.0065,-0.0065,395
136.1111,136.1111,136.1111,8.6111,6.4611,6.4611,0.8867,0.8867,0.8867,0.8172,0.6964,0.6964,396
125.7778,125.7778,125.7778,-2.9222,-1.5222,-1.5222,-0.4467,-0.4467,-0.4467,-0.3755,-0.1927,-0.1927,397
127.8889,127.8889,127.8889,5.9889,4.0389,4.0389,0.1617,0.1617,0.1617,0.9924,0.8728,0.8728,398
128.2222,128.2222,128.2222,-0.8278,1.1222,1.1222,0.2953,0.2953,0.2953,0.3044,0.3139,0.3139,399
125.2222,125.2222,125.2222,5.2222,5.7222,5.7222,-0.6126,-0.6126,-0.6126,0.4686,0.4671,0.4671,400
130.1111,130.1111,130.1111,3.1611,1.7111,1.7111,0.1157,0.1157,0.1157,0.2070,0.0631,0.0631,401
127.7778,127.7778,127.7778,4.1778,4.0278,4.0278,-0.0514,-0.0514,-0.0514,0.6782,0.5205,0.5205,402
131.6667,131.6667,131.6667,10.1667,4.7167,4.7167,0.0954,0.0954,0.0954,0.7902,0.4999,0.4999,403
124.2222,124.2222,124.2222,-1.5778,-0.4278,-0.4278,-0.6863,-0.6863,-0.6863,-0.2725,-0.2221,-0.2221,404
124.4444,124.4444,124.4444,2.8944,2.1944,2.1944,-1.0292,-1.0292,-1.0292,-0.2561,-0.1776,-0.1776,405
128.1111,128.1111,128.1111,0.5611,0.5111,0.5111,-0.4158,-0.4158,-0.4158,-0.1303,-0.2387,-0.2387,406
129.1111,129.1111,129.1111,6.5111,6.7611,6.7611,0.4570,0.4570,0.4570,0.7855,1.0832,1.0832,407
131.1111,131.1111,131.1111,3.9611,2.9611,2.9611,0.0231,0.0231,0.0231,0.2937,0.1843,0.1843,408
123.2222,123.2222,123.2222,-0.2278,-0.9778,-0.9778,-1.2086,-1.2086,-1.2086,-0.7063,-0.8596,-0.8596,409
122.4444,122.4444,122.4444,-6.6056,-5.9556,-5.9556,-1.1202,-1.1202,-1.1202,-0.7943,-0.9305,-0.9305,410
127.7778,127.7778,127.7778,-0.0722,0.1278,0.1278,-0.6849,-0.6849,-0.6849,-0.3088,-0.2942,-0.2942,411
133.5556,133.5556,133.5556,5.7556,4.6056,4.6056,0.2201,0.2201,0.2201,0.5101,0.3347,0.3347,412
133.4444,133.4444,133.4444,6.3944,7.5944,7.5944,0.0935,0.0935,0.0935,0.6825,0.6484,0.6484,413
134.7778,134.7778,134.7778,8.1278,10.0778,10.0778,1.2342,1.2342,1.2342,1.5782,1.8274,1.8274,414
133.1111,133.1111,133.1111,7.6611,6.1111,6.1111,0.6694,0.6694,0.6694,0.9280,0.9205,0.9205,415
124.7778,124.7778,124.7778,-4.1222,-1.6722,-1.6722,-1.3261,-1.3261,-1.3261,-1.1829,-0.8883,-0.8883,416
131.1111,131.1111,131.1111,6.3111,7.9111,7.9111,0.2052,0.2052,0.2052,0.5331,0.6013,0.6013,417
124.1111,124.1111,124.1111,0.4111,-0.2889,-0.2889,-0.6571,-0.6571,-0.6571,0.0431,-0.0835,-0.0835,418
129.4444,129.4444,129.4444,-0.0556,1.9444,1.9444,-0.1136,-0.1136,-0.1136,0.1137,0.0103,0.0103,419
128.7778,128.7778,128.7778,4.3778,3.6778,3.6778,-0.7049,-0.7049,-0.7049,0.0866,-0.1680,-0.1680,420
121.2222,121.2222,121.2222,-3.6278,-4.0778,-4.0778,-1.2736,-1.2736,-1.2736,-0.9238,-0.8756,-0.8756,421
