Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
117.5556,155.5556,155.5556,7.2056,3.2056,3.2056,0.1425,0.6509,0.6509,0.5897,0.1638,0.1638,214
114.1111,152.4444,152.4444,1.0611,-1.8056,-1.8056,0.0981,-0.9087,-0.9087,0.1646,-0.6841,-0.6841,215
116.2222,152.1111,152.1111,0.9222,-2.7889,-2.7889,0.5623,-0.8885,-0.8885,0.6351,-1.2436,-1.2436,216
114.6667,159.8889,159.8889,0.2167,10.9389,10.9389,0.1196,1.2327,1.2327,0.2469,1.6538,1.6538,217
115.4444,160.0000,160.0000,2.3444,4.7500,4.7500,0.3350,0.1629,0.1629,0.2920,0.3349,0.3349,218
116.1111,149.4444,149.4444,3.3611,-1.0556,-1.0556,0.4254,-0.1032,-0.1032,0.6495,-0.0574,-0.0574,219
119.5556,158.4444,158.4444,7.1056,11.5444,11.5444,0.9282,-0.1875,-0.1875,1.0605,0.3711,0.3711,220
111.2222,156.0000,156.0000,-2.5778,8.1000,8.1000,-0.2643,0.3420,0.3420,-0.0612,1.1527,1.1527,221
119.5556,155.8889,155.8889,2.6556,7.6389,7.6389,0.8924,0.9476,0.9476,0.5876,1.1366,1.1366,222
115.8889,162.4444,162.4444,2.7889,12.9444,12.9444,0.3864,1.5603,1.5603,0.1350,1.9808,1.9808,223
112.6667,159.5556,159.5556,-1.6333,0.4056,0.4056,-0.7666,1.0063,1.0063,-0.7364,0.3993,0.3993,224
116.0000,155.4444,155.4444,-0.7500,1.4944,1.4944,0.3894,-0.0159,-0.0159,0.2962,-0.2067,-0.2067,225
119.7778,154.0000,154.0000,5.0278,10.9000,10.9000,1.3614,0.6193,0.6193,1.2139,1.3335,1.3335,226
111.1111,144.6667,144.6667,-1.7889,0.9667,0.9667,-0.1237,-1.4314,-1.4314,-0.1070,-0.3657,-0.3657,227
121.5556,146.5556,146.5556,9.3056,0.6056,0.6056,1.2553,-1.3530,-1.3530,1.1538,-0.7476,-0.7476,228
115.2222,152.7778,152.7778,1.1222,1.1778,1.1778,0.1882,-0.3792,-0.3792,0.3842,-0.1372,-0.1372,229
115.3333,161.6667,161.6667,5.5333,10.4167,10.4167,0.1304,1.3552,1.3552,0.5954,1.1934,1.1934,230
117.4444,147.0000,147.0000,4.9944,-0.1000,-0.1000,0.6203,-0.9952,-0.9952,0.9627,-0.4051,-0.4051,231
115.4444,150.3333,150.3333,3.1944,7.2333,7.2333,0.6311,-0.9669,-0.9669,0.8498,0.4112,0.4112,232
119.1111,151.2222,151.2222,4.0611,7.8222,7.8222,1.0656,-0.3999,-0.3999,0.9277,0.2199,0.2199,233
116.0000,148.0000,148.0000,3.3000,1.0000,1.0000,0.4979,-0.8981,-0.8981,0.6088,-0.6301,-0.6301,234
113.7778,153.0000,153.0000,0.3778,9.3000,9.3000,-0.4622,-0.9400,-0.9400,-0.2712,0.1076,0.1076,235
115.3333,142.6667,142.6667,1.9833,3.8167,3.8167,0.4660,-1.7495,-1.7495,0.3952,-0.6505,-0.6505,236
117.0000,156.4444,156.4444,2.9000,7.6944,7.6944,0.2633,0.4895,0.4895,0.1973,0.9076,0.9076,237
119.2222,145.4444,145.4444,8.6222,5.0444,5.0444,1.0431,-0.4053,-0.4053,1.3791,0.8899,0.8899,238
110.5556,150.8889,150.8889,-3.8444,7.0889,7.0889,-0.5354,-0.4004,-0.4004,-0.4361,0.0842,0.0842,239
116.3333,152.2222,152.2222,5.1333,4.0222,4.0222,0.1816,0.6456,0.6456,0.5029,0.9801,0.9801,240
120.3333,157.8889,157.8889,6.2333,10.5889,10.5889,1.1771,1.3790,1.3790,1.0667,1.8414,1.8414,241
117.4444,151.7778,151.7778,1.5944,3.4278,3.4278,0.4053,-1.1939,-1.1939,0.2908,-0.6008,-0.6008,242
116.0000,153.0000,153.0000,2.2500,9.9500,9.9500,0.3250,-0.1891,-0.1891,0.5590,1.0225,1.0225,243
117.3333,143.4444,143.4444,0.1833,-7.4556,-7.4556,0.5758,-1.4374,-1.4374,0.0606,-1.4147,-1.4147,244
115.0000,147.4444,147.4444,5.4000,2.2944,2.2944,0.0570,-0.7240,-0.7240,0.5521,0.1511,0.1511,245
119.5556,152.1111,152.1111,4.4556,4.5111,4.5111,0.9130,-0.3459,-0.3459,0.9821,0.4882,0.4882,246
115.5556,149.0000,149.0000,-0.7944,5.1500,5.1500,0.2790,-0.9417,-0.9417,-0.0480,-0.0288,-0.0288,247
115.3333,144.2222,144.2222,0.5333,0.0722,0.0722,0.1527,-1.1563,-1.1563,-0.0395,-0.8301,-0.8301,248
116.7778,151.0000,151.0000,3.1778,7.1500,7.1500,0.8467,-0.3455,-0.3455,0.6299,0.6805,0.6805,249
114.6667,147.7778,147.7778,4.1667,5.1278,5.1278,0.4257,-0.6078,-0.6078,0.9283,0.7148,0.7148,250
111.4444,149.3333,149.3333,-3.0556,0.9333,0.9333,-0.6787,-0.1638,-0.1638,-0.6705,-0.2066,-0.2066,251
116.0000,144.3333,144.3333,3.5000,3.5333,3.5333,0.4611,-0.9924,-0.9924,0.6807,0.0443,0.0443,252
111.6667,144.7778,144.7778,3.4667,0.0278,0.0278,-0.0408,-0.9265,-0.9265,0.6235,-0.3889,-0.3889,253
115.1111,142.6667,142.6667,4.7111,-6.7833,-6.7833,0.2469,-0.5049,-0.5049,0.6630,-0.6888,-0.6888,254
114.7778,156.4444,156.4444,-2.0722,6.0444,6.0444,0.1837,1.0198,1.0198,-0.0998,0.9273,0.9273,255
111.0000,154.3333,154.3333,-2.7000,9.6333,9.6333,-0.2868,0.9371,0.9371,-0.3882,1.3127,1.3127,256
113.4444,149.8889,149.8889,-1.4556,3.7389,3.7389,0.4009,0.8763,0.8763,0.4703,1.1525,1.1525,257
118.3333,148.2222,148.2222,4.3333,-1.9278,-1.9278,0.5229,0.4334,0.4334,0.3735,0.4916,0.4916,258
116.2222,144.8889,144.8889,6.2222,4.3389,4.3389,0.5139,-0.6337,-0.6337,0.8969,-0.1094,-0.1094,259
115.1111,149.3333,149.3333,-0.8889,7.1833,7.1833,0.0199,-0.3585,-0.3585,0.0405,0.0873,0.0873,260
109.3333,152.5556,152.5556,-3.7167,10.4556,10.4556,-0.9437,0.3899,0.3899,-0.8295,1.0839,1.0839,261
116.1111,159.0000,159.0000,0.8611,13.1500,13.1500,-0.2971,1.8687,1.8687,-0.5605,1.9582,1.9582,262
117.1111,150.4444,150.4444,2.1611,9.0444,9.0444,0.6110,0.5924,0.5924,0.5436,0.9815,0.9815,263
115.2222,143.1111,143.1111,1.2222,1.4611,1.4611,0.5930,-1.1395,-1.1395,0.4623,-0.5384,-0.5384,264
110.6667,151.8889,151.8889,-5.3833,6.0389,6.0389,-0.6757,0.2487,0.2487,-1.0025,0.1491,0.1491,265
114.7778,141.8889,141.8889,1.2278,4.5889,4.5889,0.1227,-0.7817,-0.7817,0.2383,-0.0217,-0.0217,266
118.8889,156.8889,156.8889,5.5389,9.8389,9.8389,0.9808,0.6473,0.6473,1.1270,0.9244,0.9244,267
113.8889,144.3333,144.3333,-0.8111,-4.8167,-4.8167,0.2147,-0.5767,-0.5767,0.4073,-0.8418,-0.8418,268
115.3333,142.6667,142.6667,3.9833,0.2667,0.2667,0.2111,-0.5555,-0.5555,0.4706,0.2052,0.2052,269
113.5556,148.5556,148.5556,0.9556,4.1556,4.1556,0.2765,-0.5515,-0.5515,0.6097,0.0348,0.0348,270
116.6667,144.4444,144.4444,5.3167,1.3944,1.3944,0.2450,0.1633,0.1633,0.4899,0.6723,0.6723,271
115.6667,144.7778,144.7778,1.2167,0.6278,0.6278,0.4676,0.0413,0.0413,0.5216,0.2441,0.2441,272
115.7778,140.0000,140.0000,2.6778,-1.4000,-1.4000,-0.5989,-1.2407,-1.2407,-0.7335,-0.9915,-0.9915,273
113.3333,149.1111,149.1111,-0.8167,11.9611,11.9611,-0.2741,0.0821,0.0821,-0.2925,1.2620,1.2620,274
113.5556,157.0000,157.0000,1.5556,5.6500,5.6500,-0.0225,0.9650,0.9650,0.4463,0.9345,0.9345,275
110.7778,151.3333,151.3333,-3.2722,9.1833,9.1833,-0.6174,0.4853,0.4853,-0.6219,1.2087,1.2087,276
120.0000,152.0000,152.0000,6.0500,3.9500,3.9500,1.4927,1.0964,1.0964,1.5083,1.2462,1.2462,277
118.2222,152.2222,152.2222,1.0222,7.8722,7.8722,0.9134,0.3393,0.3393,0.4331,0.4854,0.4854,278
116.3333,148.1111,148.1111,0.2833,3.6111,3.6111,0.3713,-0.1738,-0.1738,-0.0381,-0.7173,-0.7173,279
114.7778,146.6667,146.6667,2.7778,5.3667,5.3667,0.3671,0.0465,0.0465,0.5666,0.6339,0.6339,280
113.2222,149.8889,149.8889,-1.6778,8.4889,8.4889,0.2636,0.2935,0.2935,0.2471,0.5009,0.5009,281
111.2222,153.6667,153.6667,-3.3778,14.1667,14.1667,-0.5957,0.9125,0.9125,-0.3501,1.6019,1.6019,282
116.2222,151.2222,151.2222,4.2222,11.3722,11.3722,0.0749,0.5836,0.5836,0.2799,1.2088,1.2088,283
120.1111,154.4444,154.4444,7.4111,11.3444,11.3444,0.9616,1.1124,1.1124,1.2133,1.3320,1.3320,284
114.3333,150.1111,150.1111,3.4833,7.6611,7.6611,0.3419,0.6400,0.6400,0.7075,1.0900,1.0900,285
116.6667,136.4444,136.4444,-0.7833,-8.9056,-8.9056,0.2171,-2.1691,-2.1691,-0.3926,-1.7638,-1.7638,286
115.6667,153.2222,153.2222,3.2167,12.0222,12.0222,0.2904,1.1858,1.1858,0.6240,2.1241,2.1241,287
117.2222,148.4444,148.4444,4.0222,3.0444,3.0444,0.8787,0.3857,0.3857,0.8375,0.1876,0.1876,288
112.5556,149.3333,149.3333,-2.8944,9.7333,9.7333,-0.2356,0.8459,0.8459,-0.3327,1.1925,1.1925,289
113.2222,138.4444,138.4444,-2.4278,-2.6556,-2.6556,0.0473,-1.9674,-1.9674,-0.0809,-1.0629,-1.0629,290
113.2222,150.7778,150.7778,-0.1278,10.1278,10.1278,0.1302,0.1114,0.1114,0.2753,1.0878,1.0878,291
117.3333,146.7778,146.7778,6.4833,3.5278,3.5278,0.6849,-0.1182,-0.1182,1.2562,-0.2615,-0.2615,292
118.1111,138.8889,138.8889,3.5611,-0.2111,-0.2111,0.9231,-1.4229,-1.4229,0.7821,-0.5881,-0.5881,293
114.4444,149.4444,149.4444,1.0444,0.5944,0.5944,-0.0127,-0.1071,-0.1071,0.3336,0.2633,0.2633,294
113.0000,148.0000,148.0000,0.5000,2.8500,2.8500,-0.4818,0.2231,0.2231,-0.3928,0.2914,0.2914,295
115.1111,160.3333,160.3333,2.0111,13.6833,13.6833,-0.0454,2.0544,2.0544,0.0300,1.8864,1.8864,296
112.7778,143.6667,143.6667,1.1278,-2.0333,-2.0333,0.1706,-1.2504,-1.2504,0.2559,-1.0034,-1.0034,297
114.0000,153.6667,153.6667,3.0000,11.4167,11.4167,-0.1089,0.6190,0.6190,0.0811,1.0116,1.0116,298
110.5556,152.4444,152.4444,-5.9944,5.4944,5.4944,-1.0159,0.9026,0.9026,-1.2491,1.0726,1.0726,299
111.2222,148.7778,148.7778,-5.1278,1.0778,1.0778,-0.5277,0.3710,0.3710,-0.7213,0.1367,0.1367,300
115.1111,155.0000,155.0000,3.2611,8.7500,8.7500,0.1818,0.3414,0.3414,0.3345,0.7574,0.7574,301
110.8889,160.1111,160.1111,-3.9611,9.9611,9.9611,-0.6060,1.5003,1.5003,-0.6971,1.2130,1.2130,302
174.6667,156.2222,156.2222,22.9667,10.4222,10.4222,2.6606,1.2891,1.2891,3.1394,1.5921,1.5921,303
163.1111,161.0000,161.0000,14.0611,16.1000,16.1000,1.5967,1.6721,1.6721,1.7803,2.0106,2.0106,304
149.1111,158.2222,158.2222,1.4111,10.5722,10.5722,-0.2128,1.0056,1.0056,0.2702,1.4000,1.4000,305
162.8889,161.8889,161.8889,5.8889,14.5389,14.5389,2.2431,1.7324,1.7324,2.3474,2.2855,2.2855,306
162.3333,156.1111,156.1111,3.9833,4.3611,4.3611,1.7141,1.1435,1.1435,1.3888,1.2390,1.2390,307
158.4444,155.8889,155.8889,9.5944,13.3389,13.3389,1.7888,1.8778,1.8778,2.4322,2.4199,2.4199,308
162.7778,166.7778,166.7778,2.8778,17.0778,17.0778,1.2491,1.4706,1.4706,1.0577,1.8790,1.8790,309
170.7778,176.5556,176.5556,2.4278,15.2556,15.2556,2.3147,3.6887,3.6887,0.9026,2.7866,2.7866,310
176.6667,175.6667,175.6667,18.8167,25.4167,25.4167,3.9660,3.9832,3.9832,3.7989,4.0650,4.0650,311
179.7778,182.8889,182.8889,19.0278,31.2389,31.2389,4.9552,5.4100,5.4100,4.2348,5.1888,5.1888,312
176.2222,185.3333,185.3333,22.6722,35.4333,35.4333,5.4748,5.8371,5.8371,5.9061,5.7935,5.7935,313
180.4444,175.5556,175.5556,20.2444,23.6556,23.6556,4.2272,4.0979,4.0979,4.2630,4.2506,4.2506,314
172.0000,170.1111,170.1111,9.9000,17.2111,17.2111,3.3754,3.2572,3.2572,2.7753,2.9997,2.9997,315
176.3333,177.2222,177.2222,20.1833,23.0722,23.0722,4.5311,5.5181,5.5181,4.3944,5.3950,5.3950,316
176.1111,176.1111,176.1111,15.9611,24.1111,24.1111,4.3809,4.3809,4.3809,3.7489,4.2778,4.2778,317
174.5556,174.5556,174.5556,25.9056,25.9056,25.9056,4.7556,4.7556,4.7556,4.7064,4.7064,4.7064,318
188.2222,188.2222,188.2222,31.0222,31.0222,31.0222,6.0981,6.0981,6.0981,5.1632,5.1632,5.1632,319
185.5556,185.5556,185.5556,24.7056,24.7056,24.7056,6.1489,6.1489,6.1489,4.9522,4.9522,4.9522,320
178.5556,178.5556,178.5556,19.5556,19.5556,19.5556,4.2623,4.2623,4.2623,3.3759,3.3759,3.3759,321
186.8889,186.8889,186.8889,33.2389,33.2389,33.2389,6.2431,6.2431,6.2431,5.4167,5.4167,5.4167,322
188.2222,188.2222,188.2222,38.5222,38.5222,38.5222,6.6970,6.6970,6.6970,6.7097,6.7097,6.7097,323
167.7778,167.7778,167.7778,14.4278,14.4278,14.4278,2.3512,2.3512,2.3512,1.8759,1.8759,1.8759,324
181.6667,181.6667,181.6667,27.9667,27.9667,27.9667,4.9864,4.9864,4.9864,4.7222,4.7222,4.7222,325
189.5556,189.5556,189.5556,34.6056,34.6056,34.6056,7.4306,7.4306,7.4306,7.1027,7.1027,7.1027,326
181.3333,181.3333,181.3333,32.2333,32.2333,32.2333,4.9247,4.9247,4.9247,5.3734,5.3734,5.3734,327
172.1111,172.1111,172.1111,15.7111,15.7111,15.7111,3.7730,3.7730,3.7730,3.0162,3.0162,3.0162,328
176.6667,181.2222,181.2222,25.8667,30.4222,30.4222,4.4741,4.9628,4.9628,4.3275,4.8162,4.8162,329
174.4444,171.5556,171.5556,26.7944,23.9056,23.9056,4.2985,4.8697,4.8697,4.4119,4.9831,4.9831,330
171.4444,171.4444,171.4444,16.4944,16.4944,16.4944,3.2906,3.2906,3.2906,2.7086,2.7086,2.7086,331
164.0000,164.0000,164.0000,13.3000,13.3000,13.3000,1.8651,1.8651,1.8651,1.9717,1.9717,1.9717,332
174.5556,174.5556,174.5556,21.0056,21.0056,21.0056,3.5360,3.5360,3.5360,3.6065,3.6065,3.6065,333
176.7778,176.7778,176.7778,25.8778,25.8778,25.8778,4.1218,4.1218,4.1218,3.9388,3.9388,3.9388,334
164.7778,164.7778,164.7778,11.9278,11.9278,11.9278,2.2861,2.2861,2.2861,1.7936,1.7936,1.7936,335
171.4444,171.4444,171.4444,20.0944,20.0944,20.0944,3.3632,3.3632,3.3632,3.3065,3.3065,3.3065,336
184.4444,184.4444,184.4444,27.9444,27.9444,27.9444,5.9350,5.9350,5.9350,5.1105,5.1105,5.1105,337
178.3333,178.3333,178.3333,20.8833,30.9333,30.9333,5.0820,5.0820,5.0820,4.5673,5.3964,5.3964,338
167.1111,167.1111,167.1111,11.9111,11.9111,11.9111,3.1380,3.1380,3.1380,2.4759,2.4759,2.4759,339
170.3333,170.3333,170.3333,21.9833,21.9833,21.9833,3.1491,3.1491,3.1491,3.2419,3.2419,3.2419,340
172.2222,172.2222,172.2222,18.2222,18.2222,18.2222,4.0904,4.0904,4.0904,3.7802,3.7802,3.7802,341
176.6667,176.6667,176.6667,35.2667,23.5667,23.5667,5.0373,5.0373,5.0373,5.9542,4.9562,4.9562,342
168.4444,168.4444,168.4444,22.7444,18.1944,18.1944,2.9778,2.9778,2.9778,3.4360,3.2350,3.2350,343
168.3333,168.3333,168.3333,24.1333,17.4833,17.4833,3.2534,3.2534,3.2534,3.7135,2.8857,2.8857,344
184.5556,184.5556,184.5556,36.1056,28.9056,28.9056,5.5295,5.5295,5.5295,5.2860,4.4992,4.4992,345
178.2222,178.2222,178.2222,27.7222,26.2222,26.2222,4.8473,4.8473,4.8473,4.9351,4.6216,4.6216,346
171.8889,171.8889,171.8889,28.7389,19.7389,19.7389,3.6717,3.6717,3.6717,4.0183,3.1726,3.1726,347
159.5556,159.5556,159.5556,17.7556,13.7556,13.7556,2.7990,2.7990,2.7990,3.3596,2.7046,2.7046,348
175.7778,161.8889,161.8889,22.6278,12.4889,12.4889,3.7738,2.6223,2.6223,3.0623,2.0730,2.0730,349
177.3333,163.8889,163.8889,19.5333,14.9389,14.9389,3.7809,2.5817,2.5817,2.8210,2.4365,2.4365,350
172.6667,172.6667,172.6667,19.7167,27.4167,27.4167,3.5796,3.5796,3.5796,3.5365,3.6358,3.6358,351
170.8889,170.8889,170.8889,7.7889,19.2889,19.2889,3.0265,3.0265,3.0265,1.7178,2.4170,2.4170,352
174.2222,174.2222,174.2222,22.2222,22.2222,22.2222,4.7093,4.7093,4.7093,3.9689,3.9689,3.9689,353
174.1111,174.1111,174.1111,24.7611,24.7611,24.7611,3.9802,3.9802,3.9802,3.8732,3.8732,3.8732,354
170.5556,170.5556,170.5556,18.8056,18.8056,18.8056,3.3575,3.3575,3.3575,2.8729,2.8729,2.8729,355
167.1111,167.1111,167.1111,16.8111,16.8111,16.8111,3.1232,3.1232,3.1232,2.6634,2.6634,2.6634,356
175.0000,175.0000,175.0000,22.4500,22.4500,22.4500,3.6356,3.6356,3.6356,3.1307,3.1307,3.1307,357
182.5556,182.5556,182.5556,19.6056,28.2056,28.2056,5.7682,5.7682,5.7682,5.1511,5.2080,5.2080,358
164.6667,164.6667,164.6667,3.9667,11.3167,11.3167,2.5723,2.5723,2.5723,1.2686,1.7603,1.7603,359
180.6667,180.6667,180.6667,30.7167,30.7167,30.7167,5.7552,5.7552,5.7552,5.8221,5.8221,5.8221,360
177.1111,177.1111,177.1111,20.6111,20.6111,20.6111,4.5039,4.5039,4.5039,3.5983,3.5983,3.5983,361
170.5556,170.5556,170.5556,18.4056,18.4056,18.4056,3.2248,3.2248,3.2248,2.5877,2.5877,2.5877,362
164.7778,164.7778,164.7778,13.1778,13.1778,13.1778,2.6839,2.6839,2.6839,2.1967,2.1967,2.1967,363
171.4444,171.4444,171.4444,12.5444,12.5444,12.5444,3.7255,3.7255,3.7255,2.6207,2.6207,2.6207,364
178.0000,178.0000,178.0000,30.5000,30.5000,30.5000,4.4500,4.4500,4.4500,5.1665,5.1665,5.1665,365
188.1111,188.1111,188.1111,36.8111,36.8111,36.8111,6.2654,6.2654,6.2654,5.7823,5.7823,5.7823,366
176.1111,176.1111,176.1111,21.3611,21.3611,21.3611,3.9683,3.9683,3.9683,3.2162,3.2162,3.2162,367
160.7778,160.7778,160.7778,10.7778,10.7778,10.7778,2.3180,2.3180,2.3180,1.6006,1.6006,1.6006,368
171.6667,171.6667,171.6667,23.3167,23.3167,23.3167,3.8290,3.8290,3.8290,3.2413,3.2413,3.2413,369
175.3333,175.3333,175.3333,24.1333,24.1333,24.1333,4.4610,4.4610,4.4610,4.0467,4.0467,4.0467,370
162.0000,162.0000,162.0000,15.8000,15.8000,15.8000,2.1842,2.1842,2.1842,2.5417,2.5417,2.5417,371
154.4444,154.4444,154.4444,10.8444,10.8444,10.8444,0.9838,0.9838,0.9838,1.0612,1.0612,1.0612,372
156.5556,156.5556,156.5556,10.3056,10.3056,10.3056,0.8845,0.8845,0.8845,1.4191,1.4191,1.4191,373
152.2222,152.2222,152.2222,7.2722,7.2722,7.2722,0.8852,0.8852,0.8852,1.0322,1.0322,1.0322,374
152.5556,152.5556,152.5556,5.8556,5.8556,5.8556,0.4163,0.4163,0.4163,0.2378,0.2378,0.2378,375
155.4444,155.4444,155.4444,14.2444,14.2444,14.2444,0.7291,0.7291,0.7291,0.5126,0.5126,0.5126,376
156.4444,156.4444,156.4444,2.2944,2.2944,2.2944,1.1398,1.1398,1.1398,-0.2002,-0.2002,-0.2002,377
166.2222,166.2222,166.2222,21.7722,21.7722,21.7722,2.8682,2.8682,2.8682,2.5810,2.5810,2.5810,378
154.1111,154.1111,154.1111,-0.4389,-0.4389,-0.4389,0.8573,0.8573,0.8573,-0.5764,-0.5764,-0.5764,379
167.8889,167.8889,167.8889,19.1889,19.1889,19.1889,2.9647,2.9647,2.9647,2.5557,2.5557,2.5557,380
152.6667,152.6667,152.6667,3.9667,3.9667,3.9667,0.4399,0.4399,0.4399,0.1992,0.1992,0.1992,381
153.3333,153.3333,153.3333,2.2333,2.2333,2.2333,0.7232,0.7232,0.7232,0.1230,0.1230,0.1230,382
161.0000,161.0000,161.0000,7.9500,7.9500,7.9500,2.6631,2.6631,2.6631,1.9050,1.9050,1.9050,383
163.1111,163.1111,163.1111,16.0611,16.0611,16.0611,2.6898,2.6898,2.6898,2.5147,2.5147,2.5147,384
160.7778,160.7778,160.7778,7.6778,7.6778,7.6778,2.3525,2.3525,2.3525,1.8562,1.8562,1.8562,385
165.6667,165.6667,165.6667,17.8667,17.8667,17.8667,2.3775,2.3775,2.3775,2.2489,2.2489,2.2489,386
155.6667,155.6667,155.6667,9.9667,9.9667,9.9667,0.4355,0.4355,0.4355,0.0758,0.0758,0.0758,387
147.7778,147.7778,147.7778,2.7278,2.7278,2.7278,-0.5348,-0.5348,-0.5348,-0.4153,-0.4153,-0.4153,388
145.3333,145.3333,145.3333,7.5833,7.5833,7.5833,0.1365,0.1365,0.1365,0.6007,0.6007,0.6007,389
148.8889,148.8889,148.8889,11.5389,11.5389,11.5389,0.2806,0.2806,0.2806,0.8666,0.8666,0.8666,390
143.5556,143.5556,143.5556,4.1056,4.1056,4.1056,-0.4792,-0.4792,-0.4792,0.0133,0.0133,0.0133,391
145.6667,145.6667,145.6667,6.3667,6.3667,6.3667,-0.0801,-0.0801,-0.0801,0.5658,0.5658,0.5658,392
143.1111,143.1111,143.1111,-1.8389,-1.8389,-1.8389,-0.2753,-0.2753,-0.2753,-0.3584,-0.3584,-0.3584,393
145.1111,145.1111,145.1111,3.5111,3.5111,3.5111,0.0289,0.0289,0.0289,0.2383,0.2383,0.2383,394
141.8889,141.8889,141.8889,7.4889,7.4889,7.4889,-0.7644,-0.7644,-0.7644,-0.1682,-0.1682,-0.1682,395
135.4444,135.4444,135.4444,-7.8056,-7.8056,-7.8056,-1.4803,-1.4803,-1.4803,-1.3265,-1.3265,-1.3265,396
139.3333,139.3333,139.3333,4.1833,4.1833,4.1833,-1.2550,-1.2550,-1.2550,-0.3985,-0.3985,-0.3985,397
142.4444,142.4444,142.4444,3.5444,3.5444,3.5444,-0.4554,-0.4554,-0.4554,0.2841,0.2841,0.2841,398
145.5556,145.5556,145.5556,5.7556,5.7556,5.7556,0.3284,0.3284,0.3284,0.9725,0.9725,0.9725,399
143.4444,143.4444,143.4444,6.4944,6.4944,6.4944,-0.9362,-0.9362,-0.9362,-0.4393,-0.4393,-0.4393,400
142.4444,142.4444,142.4444,2.6444,2.6444,2.6444,-0.7024,-0.7024,-0.7024,-0.2423,-0.2423,-0.2423,401
141.5556,141.5556,141.5556,0.7056,0.7056,0.7056,-0.5846,-0.5846,-0.5846,-0.2007,-0.2007,-0.2007,402
138.1111,138.1111,138.1111,-3.8889,-3.8889,-3.8889,-1.0709,-1.0709,-1.0709,-0.7301,-0.7301,-0.7301,403
142.6667,142.6667,142.6667,4.4667,4.4667,4.4667,-0.6052,-0.6052,-0.6052,-0.2136,-0.2136,-0.2136,404
143.6667,143.6667,143.6667,4.7167,4.7167,4.7167,-0.4057,-0.4057,-0.4057,0.0561,0.0561,0.0561,405
136.0000,136.0000,136.0000,-1.8500,-1.8500,-1.8500,-1.1513,-1.1513,-1.1513,-0.8197,-0.8197,-0.8197,406
141.4444,141.4444,141.4444,1.3444,1.3444,1.3444,-0.7325,-0.7325,-0.7325,-0.5570,-0.5570,-0.5570,407
141.7778,141.7778,141.7778,2.0278,2.0278,2.0278,-0.5205,-0.5205,-0.5205,-0.1997,-0.1997,-0.1997,408
140.3333,140.3333,140.3333,-1.2667,-1.2667,-1.2667,0.1946,0.1946,0.1946,0.1538,0.1538,0.1538,409
142.7778,142.7778,142.7778,7.4778,7.4778,7.4778,-0.0980,-0.0980,-0.0980,0.5337,0.5337,0.5337,410
153.8889,153.8889,153.8889,12.3889,12.3889,12.3889,1.7062,1.7062,1.7062,1.7872,1.7872,1.7872,411
142.2222,142.2222,142.2222,3.2722,3.2722,3.2722,0.0088,0.0088,0.0088,0.0750,0.0750,0.0750,412
145.7778,145.7778,145.7778,1.3278,1.3278,1.3278,0.2640,0.2640,0.2640,0.1109,0.1109,0.1109,413
142.8889,142.8889,142.8889,4.6389,4.6389,4.6389,-0.3867,-0.3867,-0.3867,-0.2277,-0.2277,-0.2277,414
142.1111,142.1111,142.1111,3.8611,3.8611,3.8611,-0.5977,-0.5977,-0.5977,-0.4503,-0.4503,-0.4503,415
144.3333,144.3333,144.3333,2.3833,2.3833,2.3833,-0.9559,-0.9559,-0.9559,-1.2360,-1.2360,-1.2360,416
149.5556,149.5556,149.5556,3.8556,3.8556,3.8556,1.1508,1.1508,1.1508,0.7409,0.7409,0.7409,417
142.6667,142.6667,142.6667,1.8667,1.8667,1.8667,-0.8537,-0.8537,-0.8537,-0.6850,-0.6850,-0.6850,418
143.1111,143.1111,143.1111,2.7611,2.7611,2.7611,-0.7506,-0.7506,-0.7506,-1.0830,-1.0830,-1.0830,419
140.6667,140.6667,140.6667,3.9667,3.9667,3.9667,-0.6081,-0.6081,-0.6081,-0.0046,-0.0046,-0.0046,420
139.2222,139.2222,139.2222,1.2722,1.2722,1.2722,-0.3391,-0.3391,-0.3391,0.1960,0.1960,0.1960,421
133.6667,133.6667,133.6667,-3.3333,-3.3333,-3.3333,-1.3511,-1.3511,-1.3511,-0.7808,-0.7808,-0.7808,422
148.6667,148.6667,148.6667,10.1167,10.1167,10.1167,0.6180,0.6180,0.6180,0.8928,0.8928,0.8928,423
145.4444,145.4444,145.4444,6.5944,6.5944,6.5944,0.7941,0.7941,0.7941,0.8548,0.8548,0.8548,424
142.5556,142.5556,142.5556,-7.5944,-7.5944,-7.5944,-0.3228,-0.3228,-0.3228,-1.3416,-1.3416,-1.3416,425
145.2222,145.2222,145.2222,9.6722,9.6722,9.6722,0.4461,0.4461,0.4461,0.8547,0.8547,0.8547,426
130.7778,130.7778,130.7778,-4.5222,-4.5222,-4.5222,-1.7542,-1.7542,-1.7542,-1.7023,-1.7023,-1.7023,427
144.8889,144.8889,144.8889,12.2889,12.2889,12.2889,0.5430,0.5430,0.5430,0.8488,0.8488,0.8488,428
136.1111,136.1111,136.1111,3.1111,3.1111,3.1111,-0.9504,-0.9504,-0.9504,-0.7465,-0.7465,-0.7465,429
