Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
172.3333,172.3333,172.3333,22.4333,22.4333,22.4333,2.5836,2.5836,2.5836,3.6875,3.6875,3.6875,202
167.2222,167.2222,167.2222,12.2722,12.2722,12.2722,2.1463,2.1463,2.1463,2.2369,2.2369,2.2369,203
177.6667,177.6667,177.6667,15.7667,15.7667,15.7667,3.1840,3.1840,3.1840,2.5266,2.5266,2.5266,204
171.3333,171.3333,171.3333,15.9833,15.9833,15.9833,2.5270,2.5270,2.5270,2.9565,2.9565,2.9565,205
177.4444,177.4444,177.4444,25.4944,25.4944,25.4944,3.1607,3.1607,3.1607,3.6395,3.6395,3.6395,206
158.7778,158.7778,158.7778,2.4278,2.4278,2.4278,0.3180,0.3180,0.3180,0.6499,0.6499,0.6499,207
165.4444,165.4444,165.4444,12.1444,12.1444,12.1444,1.3735,1.3735,1.3735,2.1407,2.1407,2.1407,208
173.3333,173.3333,173.3333,17.8333,17.8333,17.8333,2.5072,2.5072,2.5072,2.9193,2.9193,2.9193,209
177.1111,177.1111,177.1111,18.6111,18.6111,18.6111,3.5286,3.5286,3.5286,3.4023,3.4023,3.4023,210
168.1111,168.1111,168.1111,11.4111,12.8111,12.8111,1.1537,1.1537,1.1537,1.6106,1.2983,1.2983,211
186.3333,186.3333,186.3333,26.7833,29.3833,29.3833,5.2152,5.2152,5.2152,5.9567,5.3621,5.3621,212
182.8889,182.8889,182.8889,18.7889,18.8389,18.8389,4.0938,4.0938,4.0938,4.5895,3.2651,3.2651,213
170.6667,170.6667,170.6667,8.0167,15.6667,15.6667,2.1829,2.1829,2.1829,2.1295,2.3419,2.3419,214
173.8889,173.8889,173.8889,11.9889,18.3889,18.3889,3.0359,3.0359,3.0359,3.3683,3.1964,3.1964,215
168.6667,168.6667,168.6667,9.4167,9.5167,9.5167,2.1906,2.1906,2.1906,2.8657,1.9782,1.9782,216
172.0000,172.0000,172.0000,6.0000,13.6000,13.6000,2.1825,2.1825,2.1825,2.3400,2.0213,2.0213,217
164.7778,164.7778,164.7778,9.9778,9.9778,9.9778,1.2048,1.2048,1.2048,1.2879,1.2879,1.2879,218
163.8889,163.8889,163.8889,8.2389,8.2389,8.2389,1.1795,1.1795,1.1795,1.7351,1.7351,1.7351,219
164.0000,164.0000,164.0000,10.0500,10.0500,10.0500,0.5730,0.5730,0.5730,1.0794,1.0794,1.0794,220
173.4444,173.4444,173.4444,15.1944,15.1944,15.1944,2.0982,2.0982,2.0982,2.2457,2.2457,2.2457,221
158.4444,158.4444,158.4444,2.6944,2.6944,2.6944,0.2827,0.2827,0.2827,0.6491,0.6491,0.6491,222
175.0000,175.0000,175.0000,16.2000,16.2000,16.2000,2.1490,2.1490,2.1490,2.2027,2.2027,2.2027,223
163.6667,163.6667,163.6667,4.9167,4.9167,4.9167,0.9741,0.9741,0.9741,0.9911,0.9911,0.9911,224
173.7778,173.7778,173.7778,16.4778,16.4778,16.4778,3.0341,3.0341,3.0341,3.2133,3.2133,3.2133,225
171.6667,171.6667,171.6667,13.0167,13.0167,13.0167,1.5161,1.5161,1.5161,1.3564,1.3564,1.3564,226
175.3333,175.3333,175.3333,15.6833,15.6833,15.6833,2.2945,2.2945,2.2945,2.4654,2.4654,2.4654,227
170.4444,170.4444,170.4444,15.5944,15.5944,15.5944,1.7648,1.7648,1.7648,2.1645,2.1645,2.1645,228
162.4444,162.4444,162.4444,9.6944,9.6944,9.6944,1.2638,1.2638,1.2638,1.8666,1.8666,1.8666,229
169.3333,169.3333,169.3333,11.7833,11.7833,11.7833,1.4860,1.4860,1.4860,1.4043,1.4043,1.4043,230
161.4444,161.4444,161.4444,2.4944,2.4944,2.4944,0.0184,0.0184,0.0184,0.1336,0.1336,0.1336,231
166.3333,166.3333,166.3333,11.6833,11.6833,11.6833,1.7551,1.7551,1.7551,1.8004,1.8004,1.8004,232
165.0000,165.0000,165.0000,10.4000,10.4000,10.4000,1.4788,1.4788,1.4788,1.7316,1.7316,1.7316,233
153.8889,153.8889,153.8889,1.2889,1.2889,1.2889,-0.2615,-0.2615,-0.2615,0.3352,0.3352,0.3352,234
161.1111,161.1111,161.1111,7.7111,7.7111,7.7111,0.6905,0.6905,0.6905,0.9375,0.9375,0.9375,235
161.8889,161.8889,161.8889,10.3389,10.3389,10.3389,0.3267,0.3267,0.3267,0.6346,0.6346,0.6346,236
165.0000,165.0000,165.0000,7.5500,7.5500,7.5500,1.0439,1.0439,1.0439,0.8593,0.8593,0.8593,237
162.3333,162.3333,162.3333,6.8333,6.8333,6.8333,0.5072,0.5072,0.5072,1.0824,1.0824,1.0824,238
166.5556,166.5556,166.5556,10.8056,12.4056,12.4056,2.0778,2.0778,2.0778,3.1309,2.4783,2.4783,239
172.7778,172.7778,172.7778,10.7278,16.8778,16.8778,1.8437,1.8437,1.8437,2.1697,2.2670,2.2670,240
163.2222,163.2222,163.2222,1.1722,5.4222,5.4222,1.0599,1.0599,1.0599,1.1909,0.8638,0.8638,241
164.2222,164.2222,164.2222,-0.6778,4.7222,4.7222,0.9323,0.9323,0.9323,0.7876,0.6941,0.6941,242
163.8889,163.8889,163.8889,3.2889,8.9389,8.9389,1.4955,1.4955,1.4955,1.9069,1.4864,1.4864,243
165.7778,165.7778,165.7778,3.8778,10.0778,10.0778,1.7408,1.7408,1.7408,2.0553,1.7646,1.7646,244
164.3333,164.3333,164.3333,9.1833,9.1833,9.1833,0.0550,0.0550,0.0550,0.6730,0.6730,0.6730,245
169.0000,169.0000,169.0000,13.6500,13.6500,13.6500,1.2089,1.2089,1.2089,1.4166,1.4166,1.4166,246
165.1111,165.1111,165.1111,4.4111,4.4111,4.4111,0.5131,0.5131,0.5131,0.3174,0.3174,0.3174,247
161.8889,161.8889,161.8889,4.1889,4.1889,4.1889,0.3539,0.3539,0.3539,0.5091,0.5091,0.5091,248
167.6667,167.6667,167.6667,7.2167,7.2167,7.2167,1.0250,1.0250,1.0250,0.8472,0.8472,0.8472,249
169.1111,169.1111,169.1111,6.9111,6.9111,6.9111,1.3541,1.3541,1.3541,0.9265,0.9265,0.9265,250
173.3333,173.3333,173.3333,14.6833,14.6833,14.6833,2.0975,2.0975,2.0975,2.3010,2.3010,2.3010,251
173.0000,173.0000,173.0000,21.6500,21.6500,21.6500,2.2098,2.2098,2.2098,3.0609,3.0609,3.0609,252
165.6667,165.6667,165.6667,6.5667,6.5667,6.5667,1.0601,1.0601,1.0601,0.9724,0.9724,0.9724,253
159.2222,159.2222,159.2222,-0.9778,-0.9778,-0.9778,0.2902,0.2902,0.2902,-0.2999,-0.2999,-0.2999,254
176.1111,175.6667,175.6667,20.9111,20.4667,20.4667,3.6032,3.2777,3.2777,3.5552,3.2297,3.2297,255
166.4444,157.8889,157.8889,10.9444,2.3889,2.3889,1.1053,-0.3481,-0.3481,1.2381,-0.2153,-0.2153,256
157.8889,160.2222,160.2222,4.0889,6.4222,6.4222,0.4539,0.5500,0.5500,0.5685,0.6645,0.6645,257
156.0000,157.3333,157.3333,-0.3000,1.0333,1.0333,-0.4279,-0.6098,-0.6098,-0.1271,-0.3090,-0.3090,258
158.4444,158.4444,158.4444,2.3944,2.3944,2.3944,0.1783,-0.7422,-0.7422,0.1009,-0.8196,-0.8196,259
167.2222,166.1111,166.1111,7.3222,6.2111,6.2111,1.7012,1.2986,1.2986,1.1691,0.7665,0.7665,260
160.6667,159.0000,159.0000,8.4667,6.8000,6.8000,0.6770,0.5409,0.5409,0.9817,0.8456,0.8456,261
156.6667,156.4444,156.4444,7.5667,7.3444,7.3444,0.2261,0.2390,0.2390,0.7798,0.7927,0.7927,262
162.5556,161.5556,161.5556,6.0556,5.0556,5.0556,0.8721,1.0057,1.0057,0.9637,1.0972,1.0972,263
156.6667,159.7778,159.7778,3.8667,6.9778,6.9778,0.2355,-0.0074,-0.0074,0.4135,0.1706,0.1706,264
159.5556,162.5556,162.5556,8.9056,11.9056,11.9056,1.2521,0.8874,0.8874,1.8779,1.5131,1.5131,265
157.4444,159.5556,159.5556,6.3944,8.5056,8.5056,0.9279,0.7362,0.7362,1.3506,1.1590,1.1590,266
152.4444,153.8889,153.8889,3.4944,4.9389,4.9389,0.3567,0.1034,0.1034,0.7316,0.4783,0.4783,267
164.1111,162.3333,162.3333,7.9111,6.1333,6.1333,1.9894,1.2700,1.2700,1.7267,1.0073,1.0073,268
159.1111,160.8889,160.8889,11.7111,13.4889,13.4889,1.1400,1.1345,1.1345,1.3796,1.3741,1.3741,269
159.8889,161.0000,161.0000,6.9389,8.0500,8.0500,1.6816,1.7118,1.7118,1.8099,1.8401,1.8401,270
169.2222,169.2222,169.2222,12.3722,12.3722,12.3722,2.9187,2.8197,2.8197,2.7939,2.6950,2.6950,271
163.4444,166.2222,166.2222,13.3444,16.1222,16.1222,1.2400,0.8213,0.8213,1.6033,1.1846,1.1846,272
159.2222,159.6667,159.6667,-0.0278,0.4167,0.4167,0.6940,0.8132,0.8132,0.4015,0.5207,0.5207,273
162.0000,164.4444,164.4444,6.6000,9.0444,9.0444,1.7155,2.1052,2.1052,2.1862,2.5760,2.5760,274
158.8889,157.7778,157.7778,5.6889,4.5778,4.5778,1.3092,0.7770,0.7770,1.5888,1.0566,1.0566,275
159.6667,157.7778,157.7778,4.9667,3.0778,3.0778,1.4628,1.1701,1.1701,1.5672,1.2745,1.2745,276
165.4444,166.0000,166.0000,12.0444,12.6000,12.6000,2.0625,1.2198,1.2198,2.4383,1.5956,1.5956,277
163.8889,164.0000,164.0000,8.1389,8.2500,8.2500,1.1722,0.3996,0.3996,1.3419,0.5692,0.5692,278
157.8889,154.6667,154.6667,6.5889,3.3667,3.3667,1.2858,-0.3274,-0.3274,1.6694,0.0562,0.0562,279
157.4444,162.3333,162.3333,1.5444,6.4333,6.4333,1.2025,1.1068,1.1068,1.2290,1.1333,1.1333,280
151.1111,156.0000,156.0000,-6.6389,-1.7500,-1.7500,-0.1572,-0.1398,-0.1398,-0.5516,-0.5341,-0.5341,281
160.2222,160.7778,160.7778,4.7722,5.3278,5.3278,1.0978,0.7641,0.7641,1.0327,0.6990,0.6990,282
147.3333,149.5556,149.5556,-2.6167,-0.3944,-0.3944,-1.1244,-1.0145,-1.0145,-0.6863,-0.5764,-0.5764,283
147.7778,149.5556,149.5556,-13.2222,-11.4444,-11.4444,-0.7113,-1.3001,-1.3001,-1.8880,-2.4768,-2.4768,284
151.1111,149.4444,149.4444,-1.0889,-2.7556,-2.7556,-1.0744,-1.9469,-1.9469,-0.6802,-1.5528,-1.5528,285
145.1111,147.4444,147.4444,-10.7889,-8.4556,-8.4556,-1.4070,-1.0986,-1.0986,-1.4119,-1.1035,-1.1035,286
144.1111,152.4444,152.4444,-11.9889,-3.6556,-3.6556,-1.8118,-1.2126,-1.2126,-1.9117,-1.3124,-1.3124,287
153.2222,154.2222,154.2222,5.3222,6.3222,6.3222,-0.5041,-0.7516,-0.7516,0.1620,-0.0855,-0.0855,288
156.5556,155.0000,155.0000,3.7056,2.1500,2.1500,0.4871,-0.1926,-0.1926,0.5689,-0.1107,-0.1107,289
153.7778,157.4444,157.4444,-2.6722,0.9944,0.9944,-0.2460,-0.1467,-0.1467,-0.4487,-0.3493,-0.3493,290
155.8889,154.6667,154.6667,1.8889,0.6667,0.6667,-0.2428,-0.8301,-0.8301,-0.1862,-0.7735,-0.7735,291
150.0000,153.5556,153.5556,-2.5000,1.0556,1.0556,-0.6623,-0.4540,-0.4540,-0.3142,-0.1059,-0.1059,292
157.4444,158.4444,158.4444,3.2444,4.2444,4.2444,0.2306,0.1357,0.1357,0.1874,0.0925,0.0925,293
153.1111,150.4444,150.4444,-0.2889,-2.9556,-2.9556,-0.5193,-0.7145,-0.7145,-0.3698,-0.5650,-0.5650,294
142.5556,144.5556,144.5556,-10.4944,-8.4944,-8.4944,-2.1612,-2.2019,-2.2019,-2.0858,-2.1265,-2.1265,295
150.4444,152.3333,152.3333,-1.9556,-0.0667,-0.0667,-0.6979,-0.9780,-0.9780,-0.2752,-0.5554,-0.5554,296
152.3333,149.6667,149.6667,-3.8667,-6.5333,-6.5333,-0.5227,-1.2803,-1.2803,-0.4502,-1.2078,-1.2078,297
158.5556,166.0000,166.0000,4.7556,12.2000,12.2000,-0.1824,1.2127,1.2127,-0.0109,1.3842,1.3842,298
157.5556,158.6667,158.6667,3.8056,4.9167,4.9167,0.2253,0.2356,0.2356,0.4978,0.5082,0.5082,299
149.4444,150.2222,150.2222,-0.9556,-0.1778,-0.1778,-0.9198,-1.4320,-1.4320,-0.5190,-1.0311,-1.0311,300
156.4444,150.2222,150.2222,0.7944,-5.4278,-5.4278,0.0956,-1.3522,-1.3522,-0.2370,-1.6848,-1.6848,301
147.3333,148.6667,148.6667,-3.9167,-2.5833,-2.5833,-0.9225,-0.5846,-0.5846,-0.7009,-0.3629,-0.3629,302
153.5556,156.5556,156.5556,7.9056,10.9056,10.9056,0.5519,0.6015,0.6015,1.2860,1.3356,1.3356,303
148.3333,149.6667,149.6667,-2.1667,-0.8333,-0.8333,-0.5083,-0.8157,-0.8157,-0.5588,-0.8662,-0.8662,304
145.6667,150.3333,150.3333,-6.1333,-1.4667,-1.4667,-1.3264,-0.7711,-0.7711,-1.2467,-0.6914,-0.6914,305
150.3333,144.6667,144.6667,0.9833,-4.6833,-4.6833,-0.4566,-1.5206,-1.5206,-0.3434,-1.4073,-1.4073,306
149.6667,156.3333,156.3333,-3.8333,2.8333,2.8333,-0.6671,-0.1742,-0.1742,-0.3096,0.1833,0.1833,307
144.3333,145.6667,145.6667,-9.0667,-7.7333,-7.7333,-1.8618,-1.4924,-1.4924,-1.5392,-1.1698,-1.1698,308
151.2222,147.8889,147.8889,-1.0778,-4.4111,-4.4111,-0.2304,-0.5360,-0.5360,-0.3614,-0.6670,-0.6670,309
145.5556,144.6667,144.6667,-2.6444,-3.5333,-3.5333,-1.1628,-1.3087,-1.3087,-0.7679,-0.9137,-0.9137,310
150.4444,147.4444,147.4444,0.3944,-2.6056,-2.6056,-0.4573,-0.8747,-0.8747,-0.0234,-0.4407,-0.4407,311
156.7778,152.7778,152.7778,12.5278,8.5278,8.5278,1.0646,0.2366,0.2366,1.8924,1.0644,1.0644,312
150.0000,153.8889,153.8889,0.7500,4.6389,4.6389,-0.4864,-0.2158,-0.2158,0.2335,0.5041,0.5041,313
146.0000,146.8889,146.8889,-4.1000,-3.2111,-3.2111,-1.2851,-1.3891,-1.3891,-1.3040,-1.4080,-1.4080,314
145.4444,146.0000,146.0000,-0.3056,0.2500,0.2500,-0.8334,-1.6327,-1.6327,0.0334,-0.7659,-0.7659,315
149.4444,149.2222,149.2222,-0.4056,-0.6278,-0.6278,-0.3530,-0.7813,-0.7813,-0.5797,-1.0079,-1.0079,316
151.0000,151.3333,151.3333,1.7000,2.0333,2.0333,0.2639,-0.1704,-0.1704,0.2387,-0.1956,-0.1956,317
142.7778,143.5556,143.5556,-5.0222,-4.2444,-4.2444,-1.4801,-1.4489,-1.4489,-1.1791,-1.1479,-1.1479,318
148.8889,147.0000,147.0000,2.0889,0.2000,0.2000,0.0202,-0.5290,-0.5290,0.6503,0.1012,0.1012,319
144.3333,144.7778,144.7778,-1.9167,-1.4722,-1.4722,-1.0117,-1.3630,-1.3630,-0.7013,-1.0527,-1.0527,320
150.2222,155.5556,155.5556,5.0722,10.4056,10.4056,0.1678,1.1333,1.1333,0.6678,1.6333,1.6333,321
148.4444,147.0000,147.0000,2.4444,1.0000,1.0000,-0.0035,-0.5262,-0.5262,0.5740,0.0513,0.0513,322
156.2222,157.2222,157.2222,8.7222,9.7222,9.7222,0.8045,0.7284,0.7284,1.3841,1.3079,1.3079,323
151.1111,152.5556,152.5556,-2.0889,-0.6444,-0.6444,0.4852,0.4071,0.4071,0.1535,0.0754,0.0754,324
144.2222,146.8889,146.8889,-8.9278,-6.2611,-6.2611,-1.6386,-1.7445,-1.7445,-2.0357,-2.1416,-2.1416,325
147.2222,150.1111,150.1111,1.5222,4.4111,4.4111,-0.6795,-0.7110,-0.7110,0.0880,0.0566,0.0566,326
146.1111,143.7778,143.7778,-1.0889,-3.4222,-3.4222,-0.9963,-1.7778,-1.7778,-0.7349,-1.5165,-1.5165,327
151.8889,149.4444,149.4444,1.9889,-0.4556,-0.4556,-0.5100,-1.1817,-1.1817,0.0336,-0.6381,-0.6381,328
153.4444,155.7778,155.7778,5.3444,7.6778,7.6778,0.5764,0.5609,0.5609,1.2710,1.2554,1.2554,329
146.5556,149.4444,149.4444,-6.9444,-4.0556,-4.0556,-0.5418,-0.5132,-0.5132,-0.7134,-0.6849,-0.6849,330
143.5556,145.5556,145.5556,-2.6944,-0.6944,-0.6944,-1.1522,-1.1995,-1.1995,-0.6340,-0.6814,-0.6814,331
153.0000,152.8889,152.8889,-1.7500,-1.8611,-1.8611,-0.2246,-0.2177,-0.2177,-0.1896,-0.1827,-0.1827,332
148.6667,147.0000,147.0000,-2.1333,-3.8000,-3.8000,-0.5668,-1.1648,-1.1648,-0.3665,-0.9645,-0.9645,333
157.5556,157.5556,157.5556,7.1056,7.1056,7.1056,1.1808,0.8237,0.8237,1.2772,0.9202,0.9202,334
158.5556,151.3333,151.3333,7.0556,-0.1667,-0.1667,0.7380,-0.1143,-0.1143,0.9787,0.1263,0.1263,335
146.4444,149.5556,149.5556,-2.6056,0.5056,0.5056,-0.4971,-0.7609,-0.7609,-0.5205,-0.7842,-0.7842,336
149.2222,147.5556,147.5556,-1.3278,-2.9944,-2.9944,-0.6037,-1.2512,-1.2512,-0.3074,-0.9549,-0.9549,337
152.8889,147.4444,147.4444,9.8889,4.4444,4.4444,0.5746,-0.1071,-0.1071,1.6168,0.9352,0.9352,338
139.8889,140.6667,140.6667,-7.1111,-6.3333,-6.3333,-1.1353,-1.8381,-1.8381,-0.3992,-1.1019,-1.1019,339
149.3333,147.4444,147.4444,1.7333,-0.1556,-0.1556,0.5642,-0.5205,-0.5205,0.6474,-0.4373,-0.4373,340
141.0000,146.8889,146.8889,-4.3500,1.5389,1.5389,-1.0319,-1.2638,-1.2638,-0.5578,-0.7897,-0.7897,341
148.2222,145.4444,145.4444,0.3222,-2.4556,-2.4556,-0.0285,-1.2641,-1.2641,-0.2594,-1.4951,-1.4951,342
147.7778,148.8889,148.8889,-1.1722,-0.0611,-0.0611,0.1144,-0.1082,-0.1082,0.2702,0.0476,0.0476,343
148.2222,144.2222,144.2222,2.1722,-1.8278,-1.8278,-0.0970,-0.5750,-0.5750,0.4469,-0.0311,-0.0311,344
148.2222,144.8889,144.8889,-1.8778,-5.2111,-5.2111,-0.2316,-1.0214,-1.0214,-0.2489,-1.0387,-1.0387,345
140.3333,140.2222,140.2222,-6.6667,-6.7778,-6.7778,-1.0643,-1.3890,-1.3890,-0.9698,-1.2944,-1.2944,346
145.1111,148.8889,148.8889,2.9111,6.6889,6.6889,-0.1996,-0.0950,-0.0950,0.7937,0.8983,0.8983,347
143.2222,145.8889,145.8889,-2.8778,-0.2111,-0.2111,-0.8117,-0.6382,-0.6382,-0.9296,-0.7561,-0.7561,348
147.5556,150.0000,150.0000,1.7056,4.1500,4.1500,0.0515,0.1575,0.1575,0.3757,0.4817,0.4817,349
151.1111,156.5556,156.5556,0.7611,6.2056,6.2056,0.3038,0.9214,0.9214,0.3788,0.9964,0.9964,350
156.0000,156.4444,156.4444,8.0000,8.4444,8.4444,0.8614,0.7480,0.7480,1.1269,1.0135,1.0135,351
144.1111,145.1111,145.1111,-5.6389,-4.6389,-4.6389,-0.4327,-0.7381,-0.7381,-0.1812,-0.4866,-0.4866,352
154.5556,149.5556,149.5556,5.4056,0.4056,0.4056,0.5915,-0.4360,-0.4360,0.6712,-0.3562,-0.3562,353
151.4444,150.8889,150.8889,1.4444,0.8889,0.8889,-0.0696,-0.7971,-0.7971,-0.1387,-0.8662,-0.8662,354
146.3333,147.8889,147.8889,-1.7667,-0.2111,-0.2111,-0.4459,-0.8752,-0.8752,0.1373,-0.2920,-0.2920,355
144.3333,147.2222,147.2222,-0.8667,2.0222,2.0222,-0.6910,-0.7341,-0.7341,0.0987,0.0556,0.0556,356
143.5556,141.2222,141.2222,-4.7444,-7.0778,-7.0778,-1.6664,-2.2183,-2.2183,-1.4379,-1.9897,-1.9897,357
152.8889,152.2222,152.2222,4.1389,3.4722,3.4722,0.9505,0.1175,0.1175,0.8532,0.0202,0.0202,358
162.0000,160.0000,160.0000,7.5000,5.5000,5.5000,1.0940,1.0095,1.0095,0.8978,0.8134,0.8134,359
147.1111,151.8889,151.8889,-3.1389,1.6389,1.6389,-1.1475,-0.5294,-0.5294,-1.2781,-0.6599,-0.6599,360
151.0000,150.8889,150.8889,4.0500,3.9389,3.9389,0.6045,0.0909,0.0909,0.9372,0.4237,0.4237,361
151.6667,154.2222,154.2222,1.3667,3.9222,3.9222,0.1084,-0.4864,-0.4864,0.1712,-0.4237,-0.4237,362
143.5556,146.1111,146.1111,-1.8444,0.7111,0.7111,-1.1607,-1.3071,-1.3071,-0.3562,-0.5026,-0.5026,363
144.1111,148.4444,148.4444,-5.6889,-1.3556,-1.3556,-0.4139,-0.4825,-0.4825,-0.3718,-0.4403,-0.4403,364
145.6667,153.1111,153.1111,-0.3333,7.1111,7.1111,-0.3104,-0.1211,-0.1211,0.3380,0.5273,0.5273,365
149.1111,147.5556,147.5556,3.3111,1.7556,1.7556,-0.3673,-0.5699,-0.5699,0.1585,-0.0441,-0.0441,366
144.8889,146.3333,146.3333,2.6389,4.0833,4.0833,-0.5500,-0.5808,-0.5808,0.0671,0.0363,0.0363,367
150.7778,150.5556,150.5556,4.3278,4.1056,4.1056,0.1230,-0.2682,-0.2682,0.4914,0.1002,0.1002,368
142.2222,147.8889,147.8889,-3.9778,1.6889,1.6889,-1.0681,-0.4481,-0.4481,-0.9741,-0.3541,-0.3541,369
148.0000,147.7778,147.7778,4.1500,3.9278,3.9278,-0.1582,-0.7360,-0.7360,0.7390,0.1611,0.1611,370
149.3333,146.1111,146.1111,-1.0167,-4.2389,-4.2389,-0.9503,-1.6075,-1.6075,-0.7336,-1.3908,-1.3908,371
149.1111,148.1111,148.1111,2.4111,1.4111,1.4111,-0.4915,-0.8109,-0.8109,0.6109,0.2915,0.2915,372
142.6667,148.1111,148.1111,-5.1333,0.3111,0.3111,-0.8010,-0.9787,-0.9787,-0.3564,-0.5341,-0.5341,373
153.1111,149.6667,149.6667,4.2611,0.8167,0.8167,0.6336,-0.4448,-0.4448,0.6562,-0.4222,-0.4222,374
155.3333,153.7778,153.7778,3.7333,2.1778,2.1778,0.6783,-0.1100,-0.1100,0.5350,-0.2534,-0.2534,375
143.5556,142.2222,142.2222,-1.4944,-2.8278,-2.8278,-0.6820,-1.5133,-1.5133,-0.1013,-0.9326,-0.9326,376
144.5556,147.4444,147.4444,-0.7944,2.0944,2.0944,-0.4522,-0.1458,-0.1458,0.1028,0.4093,0.4093,377
143.0000,146.3333,146.3333,-2.6000,0.7333,0.7333,-0.4514,-0.6891,-0.6891,0.3360,0.0983,0.0983,378
145.5556,143.2222,143.2222,-1.7944,-4.1278,-4.1278,-0.5733,-0.3121,-0.3121,-0.3198,-0.0585,-0.0585,379
143.1111,146.1111,146.1111,-2.4889,0.5111,0.5111,-0.5007,-0.5718,-0.5718,0.1106,0.0395,0.0395,380
144.0000,146.5556,146.5556,2.5000,5.0556,5.0556,-1.0664,-0.7915,-0.7915,0.1041,0.3791,0.3791,381
151.5556,152.7778,152.7778,3.5556,4.7778,4.7778,0.5838,0.3568,0.3568,0.9862,0.7591,0.7591,382
148.8889,154.4444,154.4444,-0.7611,4.7944,4.7944,-0.0593,0.1893,0.1893,0.0332,0.2817,0.2817,383
144.3333,145.3333,145.3333,-5.7667,-4.7667,-4.7667,-1.1196,-1.0285,-1.0285,-0.9620,-0.8708,-0.8708,384
140.5556,146.2222,146.2222,-6.8944,-1.2278,-1.2278,-2.1347,-1.3937,-1.3937,-1.5653,-0.8242,-0.8242,385
150.4444,148.4444,148.4444,5.6444,3.6444,3.6444,0.1303,-0.6416,-0.6416,0.7619,-0.0101,-0.0101,386
152.6667,147.3333,147.3333,2.3167,-3.0167,-3.0167,0.0472,-0.5034,-0.5034,0.3882,-0.1623,-0.1623,387
143.0000,139.8889,139.8889,-5.4500,-8.5611,-8.5611,-1.5129,-2.1388,-2.1388,-1.1464,-1.7723,-1.7723,388
151.4444,154.0000,154.0000,0.1944,2.7500,2.7500,-0.0307,0.5661,0.5661,0.1318,0.7285,0.7285,389
151.4444,151.0000,151.0000,-0.5056,-0.9500,-0.9500,-0.1570,-0.1951,-0.1951,-0.0171,-0.0552,-0.0552,390
149.4444,152.6667,152.6667,4.1444,7.3667,7.3667,0.1444,0.3186,0.3186,0.7887,0.9629,0.9629,391
145.4444,143.4444,143.4444,1.7944,-0.2056,-0.2056,-0.8678,-1.5455,-1.5455,-0.0626,-0.7403,-0.7403,392
142.2222,150.6667,150.6667,-7.1278,1.3167,1.3167,-1.2719,-0.3142,-0.3142,-0.8099,0.1479,0.1479,393
145.8889,148.5556,148.5556,2.8389,5.5056,5.5056,-0.7348,-0.5064,-0.5064,0.3357,0.5641,0.5641,394
151.0000,147.8889,147.8889,4.3000,1.1889,1.1889,0.4699,-0.1448,-0.1448,0.9885,0.3739,0.3739,395
143.3333,141.3333,141.3333,-5.5667,-7.5667,-7.5667,-1.8336,-1.9559,-1.9559,-1.4257,-1.5479,-1.5479,396
142.1111,141.3333,141.3333,-5.8389,-6.6167,-6.6167,-1.0289,-1.1539,-1.1539,-0.7292,-0.8542,-0.8542,397
142.2222,140.0000,140.0000,-4.6278,-6.8500,-6.8500,-1.3991,-2.1472,-2.1472,-0.8048,-1.5528,-1.5528,398
157.0000,156.5556,156.5556,7.5500,7.1056,7.1056,1.0995,0.5223,0.5223,1.4836,0.9064,0.9064,399
153.8889,156.2222,156.2222,9.6889,12.0222,12.0222,0.8645,1.0774,1.0774,1.4382,1.6510,1.6510,400
149.5556,148.1111,148.1111,2.4556,1.0111,1.0111,0.0159,-0.1098,-0.1098,0.3708,0.2450,0.2450,401
143.3333,138.7778,138.7778,-3.1167,-7.6722,-7.6722,-1.6212,-2.3737,-2.3737,-1.2822,-2.0347,-2.0347,402
139.3333,142.0000,142.0000,-4.9667,-2.3000,-2.3000,-1.5729,-1.5474,-1.5474,-1.2422,-1.2167,-1.2167,403
148.0000,146.6667,146.6667,-1.1500,-2.4833,-2.4833,0.2496,0.1690,0.1690,0.1745,0.0940,0.0940,404
145.5556,150.8889,150.8889,-4.6944,0.6389,0.6389,-0.4133,0.1046,0.1046,-0.4101,0.1079,0.1079,405
143.5556,145.3333,145.3333,-0.3944,1.3833,1.3833,-0.6318,-0.9105,-0.9105,0.0895,-0.1891,-0.1891,406
147.1111,150.7778,150.7778,1.8611,5.5278,5.5278,-0.8922,-0.8573,-0.8573,-0.0247,0.0101,0.0101,407
147.8889,152.4444,152.4444,-0.8111,3.7444,3.7444,-0.3842,0.3203,0.3203,-0.4136,0.2909,0.2909,408
149.5556,149.6667,149.6667,3.0556,3.1667,3.1667,-0.0034,-0.8606,-0.8606,0.7054,-0.1519,-0.1519,409
138.3333,141.5556,141.5556,-4.4167,-1.1944,-1.1944,-1.9959,-1.3468,-1.3468,-1.1637,-0.5146,-0.5146,410
144.8889,142.4444,142.4444,-2.0111,-4.4556,-4.4556,-0.8192,-1.2833,-1.2833,-0.7735,-1.2376,-1.2376,411
151.7778,148.7778,148.7778,4.3778,1.3778,1.3778,-0.4523,-1.3605,-1.3605,0.0392,-0.8691,-0.8691,412
