Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
128.3333,219.8889,219.8889,-4.6667,0.9389,0.9389,-0.3402,0.6897,0.6897,-0.5253,0.5423,0.5423,206
135.5556,222.4444,222.4444,5.1056,6.5444,6.5444,0.6936,0.1921,0.1921,0.4067,-0.0350,-0.0350,207
130.2222,232.7778,232.7778,-0.3278,12.4278,12.4278,-0.3834,2.7838,2.7838,-0.1046,2.1953,2.1953,208
135.2222,235.8889,235.8889,7.4722,9.7389,9.7389,1.0530,2.4437,2.4437,1.1193,1.8535,1.8535,209
131.6667,227.5556,227.5556,-0.0833,2.9556,2.9556,0.3561,0.9241,0.9241,-0.1386,0.0618,0.0618,210
129.7778,237.7778,237.7778,-3.0722,8.4278,8.4278,-0.3064,2.4683,2.4683,-0.5948,1.8464,1.8464,211
129.2222,227.6667,227.6667,-0.8778,-0.6833,-0.6833,-0.4344,0.5577,0.5577,-0.6052,-0.0196,-0.0196,212
130.1111,227.3333,227.3333,2.7111,9.1833,9.1833,-0.1089,0.7100,0.7100,0.2241,0.7139,0.7139,213
135.1111,218.6667,218.6667,2.7611,0.5167,0.5167,0.5832,-0.5141,-0.5141,0.3945,-0.3063,-0.3063,214
132.5556,223.0000,223.0000,-0.2444,-0.4500,-0.4500,0.6786,0.5238,0.5238,0.5068,-0.2011,-0.2011,215
133.2222,226.0000,226.0000,-0.0778,0.3500,0.3500,0.2683,0.7134,0.7134,-0.1572,0.2365,0.2365,216
130.1111,227.2222,227.2222,-0.4889,2.4722,2.4722,0.1419,1.1491,1.1491,0.2742,0.3139,0.3139,217
132.3333,237.8889,237.8889,1.5833,9.8889,9.8889,0.2471,3.0586,3.0586,0.2252,1.7108,1.7108,218
136.6667,227.8889,227.8889,5.6667,5.7389,5.7389,0.6790,1.8265,1.8265,0.6693,1.1706,1.1706,219
136.7778,227.3333,227.3333,5.1278,2.4833,2.4833,1.0861,0.1972,0.1972,1.2189,-0.2114,-0.2114,220
131.6667,217.4444,217.4444,-2.7333,-5.2056,-5.2056,0.4081,0.2808,0.2808,0.2811,-0.9192,-0.9192,221
125.7778,215.5556,215.5556,-1.4722,-7.9944,-7.9944,-0.6253,-0.5999,-0.5999,-0.4206,-1.5468,-1.5468,222
137.2222,220.0000,220.0000,6.2722,0.0000,0.0000,1.3787,-0.3249,-0.3249,1.4603,-1.2700,-1.2700,223
131.1111,224.6667,224.6667,-1.9889,6.7667,6.7667,0.1356,2.0840,2.0840,-0.2960,1.7124,1.7124,224
132.7778,231.3333,231.3333,1.0778,12.6833,12.6833,0.4529,3.1808,3.1808,0.2267,2.9088,2.9088,225
133.4444,220.0000,220.0000,1.9444,-0.3000,-0.3000,0.4277,0.1488,0.1488,0.1941,-0.1723,-0.1723,226
133.1111,220.6667,220.6667,4.3611,0.3167,0.3167,0.2963,0.6499,0.6499,0.4911,-0.1597,-0.1597,227
134.8889,211.0000,211.0000,2.1389,-2.5000,-2.5000,0.6816,-0.0985,-0.0985,0.1682,-0.1856,-0.1856,228
136.6667,219.4444,219.4444,3.9167,1.1444,1.1444,0.5808,-0.5104,-0.5104,0.5541,-0.2636,-0.2636,229
133.2222,196.6667,196.6667,1.6722,-16.8333,-16.8333,0.6507,-3.7932,-3.7932,0.6067,-3.8396,-3.8396,230
129.2222,210.3333,210.3333,0.6222,2.8833,2.8833,0.0149,-1.4450,-1.4450,0.0930,-1.4245,-1.4245,231
127.6667,205.3333,205.3333,-1.9333,-3.5167,-3.5167,-0.7923,-1.9456,-1.9456,-0.7490,-1.3669,-1.3669,232
129.2222,209.6667,209.6667,-1.5778,-4.1333,-4.1333,-0.2524,-0.8553,-0.8553,-0.4456,-0.5924,-0.5924,233
134.0000,212.6667,212.6667,3.0000,-0.0333,-0.0333,0.9587,-0.2595,-0.2595,0.9116,-0.2933,-0.2933,234
128.3333,213.3333,213.3333,0.5833,8.2333,8.2333,-0.2565,0.4624,0.4624,-0.1108,1.0981,1.0981,235
132.2222,211.5556,211.5556,1.6722,2.4056,2.4056,0.1289,-1.0392,-1.0392,-0.0053,-0.2973,-0.2973,236
134.3333,214.4444,214.4444,2.1833,-2.8056,-2.8056,0.5742,0.0177,0.0177,0.2330,-0.6601,-0.6601,237
138.7778,202.5556,202.5556,5.0778,-5.1444,-5.1444,1.1401,-1.8525,-1.8525,0.8431,-1.0313,-1.0313,238
129.8889,218.3333,218.3333,-0.3611,-0.3667,-0.3667,-0.0872,-0.2002,-0.2002,-0.1136,-0.0725,-0.0725,239
131.5556,203.4444,203.4444,-2.7944,-8.5556,-8.5556,0.5225,-2.6539,-2.6539,-0.1031,-3.1242,-3.1242,240
132.1111,202.0000,202.0000,0.2611,-12.0500,-12.0500,0.1952,-2.9055,-2.9055,-0.0156,-2.9480,-2.9480,241
132.7778,212.6667,212.6667,0.6278,-9.4833,-9.4833,0.8660,-1.7444,-1.7444,0.7523,-2.3677,-2.3677,242
133.2222,209.4444,209.4444,-1.5778,-4.3556,-4.3556,0.3431,-1.6953,-1.6953,-0.2430,-1.4704,-1.4704,243
132.2222,225.8889,225.8889,1.9722,6.8389,6.8389,0.1904,0.9150,0.9150,0.2854,0.7950,0.7950,244
134.2222,218.4444,218.4444,2.4722,4.7444,4.7444,0.8693,-0.2087,-0.2087,0.8375,0.1741,0.1741,245
139.5556,214.2222,214.2222,10.2056,0.1222,0.1222,1.4821,-0.5580,-0.5580,1.6580,-0.7180,-0.7180,246
131.4444,209.1111,209.1111,-0.8056,-3.4389,-3.4389,0.0701,-0.2258,-0.2258,-0.0343,-0.3973,-0.3973,247
136.4444,199.6667,199.6667,5.5444,-5.0833,-5.0833,0.7942,-2.1879,-2.1879,1.0464,-0.8971,-0.8971,248
133.0000,207.4444,207.4444,-0.4500,-2.7056,-2.7056,0.4702,-1.8946,-1.8946,-0.1800,-1.0117,-1.0117,249
128.3333,215.2222,215.2222,-0.1667,7.4222,7.4222,-0.3533,-0.4482,-0.4482,-0.1484,0.2560,0.2560,250
131.8889,206.8889,206.8889,1.3889,-9.7111,-9.7111,0.4516,-2.2659,-2.2659,0.3665,-2.2893,-2.2893,251
129.3333,214.0000,214.0000,-0.9167,1.9000,1.9000,0.1834,-0.4127,-0.4127,0.0071,0.2883,0.2883,252
130.3333,205.2222,205.2222,-1.7167,-7.9278,-7.9278,-0.0613,-2.4304,-2.4304,-0.6090,-2.3194,-2.3194,253
128.7778,209.1111,209.1111,1.8778,-9.8889,-9.8889,0.2473,-2.1997,-2.1997,0.5216,-2.0888,-2.0888,254
131.5556,207.0000,207.0000,-1.5444,-4.1000,-4.1000,0.2761,-1.5140,-1.5140,-0.0289,-1.2276,-1.2276,255
133.5556,218.6667,218.6667,2.8556,6.5667,6.5667,0.6629,-0.4890,-0.4890,0.4813,-0.0423,-0.0423,256
130.7778,224.2222,224.2222,1.9778,14.0722,14.0722,0.3373,0.8365,0.8365,0.5024,1.1563,1.1563,257
127.4444,218.8889,218.8889,-3.1056,-1.5611,-1.5611,-0.7040,0.0028,0.0028,-0.7984,-0.7523,-0.7523,258
133.2222,224.0000,224.0000,3.9722,9.5500,9.5500,0.9878,0.7365,0.7365,1.2612,0.4815,0.4815,259
128.2222,214.8889,214.8889,-2.3278,-1.3611,-1.3611,-0.3765,0.1066,0.1066,-0.5134,0.4205,0.4205,260
131.3333,210.4444,210.4444,-1.9167,-1.5556,-1.5556,0.3612,-1.0515,-1.0515,0.1700,-0.2240,-0.2240,261
126.2222,224.8889,224.8889,-5.9778,8.8389,8.8389,-0.9287,1.1877,1.1877,-0.8119,0.7409,0.7409,262
137.5556,226.0000,226.0000,6.8556,10.9000,10.9000,1.1242,1.1427,1.1427,1.1544,1.4850,1.4850,263
129.6667,212.6667,212.6667,-1.0333,-6.8833,-6.8833,0.0610,-0.5832,-0.5832,0.0349,-1.6252,-1.6252,264
127.8889,214.1111,214.1111,-1.4111,-7.6389,-7.6389,-0.5561,-1.2312,-1.2312,-0.5609,-1.6067,-1.6067,265
130.2222,219.5556,219.5556,1.4222,9.1056,9.1056,-0.0905,0.8112,0.8112,0.1315,1.8120,1.8120,266
132.5556,208.4444,208.4444,3.6556,-0.4056,-0.4056,0.4597,-0.8306,-0.8306,0.6287,-0.2483,-0.2483,267
130.8889,211.3333,211.3333,-0.7111,1.0333,1.0333,0.5546,-0.1611,-0.1611,0.4503,-0.0111,-0.0111,268
131.6667,224.8889,224.8889,2.1667,5.6889,5.6889,0.5247,1.2953,1.2953,0.6583,0.5346,0.5346,269
129.0000,217.5556,217.5556,-2.1500,5.2056,5.2056,0.0605,-0.1090,-0.1090,0.0936,-0.4186,-0.4186,270
131.8889,224.0000,224.0000,1.6389,7.4000,7.4000,0.7966,0.9734,0.9734,0.7676,0.9037,0.9037,271
133.0000,221.6667,221.6667,0.9000,6.8167,6.8167,0.1996,1.3721,1.3721,0.0543,1.0210,1.0210,272
129.6667,221.8889,221.8889,2.7167,4.0889,4.0889,0.3647,0.1392,0.1392,0.8515,0.0852,0.0852,273
131.7778,215.2222,215.2222,1.9278,2.1722,2.1722,0.3078,0.1297,0.1297,0.2989,0.4336,0.4336,274
129.8889,214.8889,214.8889,0.7389,-1.2111,-1.2111,0.1939,0.2504,0.2504,0.2567,-0.8437,-0.8437,275
129.6667,208.2222,208.2222,-1.0333,0.4722,0.4722,-0.0046,-1.1605,-1.1605,-0.2210,-0.2517,-0.2517,276
132.8889,221.3333,221.3333,0.1889,4.5833,4.5833,0.5020,0.1541,0.1541,0.3536,0.0231,0.0231,277
130.2222,212.8889,212.8889,1.0722,-4.0111,-4.0111,0.0774,-0.0997,-0.0997,0.1539,-0.5168,-0.5168,278
131.8889,212.3333,212.3333,1.6389,4.3833,4.3833,0.1951,-0.8108,-0.8108,0.2057,-0.3568,-0.3568,279
134.0000,205.2222,205.2222,5.4500,-8.2278,-8.2278,0.3893,-2.0766,-2.0766,0.3768,-1.3284,-1.3284,280
129.4444,223.2222,223.2222,-3.6056,0.8722,0.8722,0.1701,0.5473,0.5473,0.1299,0.0747,0.0747,281
133.3333,217.6667,217.6667,4.1333,-7.1333,-7.1333,0.4220,-0.1691,-0.1691,0.6719,-0.4139,-0.4139,282
125.2222,231.8889,231.8889,-3.9278,6.0889,6.0889,-0.4542,1.6805,1.6805,-0.4205,0.6739,0.6739,283
127.3333,218.0000,218.0000,-1.8667,2.5000,2.5000,-0.7291,0.0231,0.0231,-0.6310,-0.4089,-0.4089,284
130.4444,220.2222,220.2222,-0.9056,-2.1778,-2.1778,0.0415,-0.4830,-0.4830,-0.1883,-1.4724,-1.4724,285
135.4444,245.8889,245.8889,5.1944,24.2389,24.2389,1.0196,5.5407,5.5407,1.2829,4.7073,4.7073,286
244.7778,244.7778,244.7778,18.1278,21.3278,21.3278,5.7543,5.7543,5.7543,5.2117,4.6473,4.6473,287
252.5556,252.5556,252.5556,25.1556,31.2556,31.2556,5.7053,5.7053,5.7053,5.2113,5.1027,5.1027,288
248.5556,248.5556,248.5556,11.7556,19.8556,19.8556,4.4411,4.4411,4.4411,3.3591,3.0703,3.0703,289
254.7778,254.7778,254.7778,35.0278,28.8778,28.8778,5.5172,5.5172,5.5172,5.1327,4.1024,4.1024,290
242.1111,242.1111,242.1111,29.4611,29.4611,29.4611,3.7701,3.7701,3.7701,4.3455,4.3455,4.3455,291
255.5556,255.5556,255.5556,30.9556,30.9556,30.9556,5.4925,5.4925,5.4925,4.3135,4.3135,4.3135,292
257.7778,257.7778,257.7778,41.0778,41.0778,41.0778,7.2926,7.2926,7.2926,7.2780,7.2780,7.2780,293
246.0000,246.0000,246.0000,26.5500,21.8000,21.8000,4.5938,4.5938,4.5938,4.2429,3.4419,3.4419,294
256.7778,256.7778,256.7778,31.2278,31.2278,31.2278,7.4926,7.4926,7.4926,7.0991,7.0991,7.0991,295
244.7778,244.7778,244.7778,25.9778,25.9778,25.9778,4.8435,4.8435,4.8435,4.1399,4.1399,4.1399,296
248.1111,248.1111,248.1111,34.1111,34.1111,34.1111,5.2740,5.2740,5.2740,5.1412,5.1412,5.1412,297
245.1111,245.1111,245.1111,24.4111,24.4111,24.4111,5.0370,5.0370,5.0370,4.9384,4.9384,4.9384,298
253.1111,253.1111,253.1111,31.8111,31.8111,31.8111,6.4342,6.4342,6.4342,6.1345,6.1345,6.1345,299
251.8889,251.8889,251.8889,28.2889,28.2889,28.2889,5.9677,5.9677,5.9677,5.5281,5.5281,5.5281,300
236.3333,236.3333,236.3333,16.9333,16.9333,16.9333,3.2796,3.2796,3.2796,2.5230,2.5230,2.5230,301
240.0000,240.0000,240.0000,15.3500,15.3500,15.3500,3.0638,3.0638,3.0638,2.6445,2.6445,2.6445,302
249.4444,249.4444,249.4444,31.3444,31.3444,31.3444,4.7607,4.7607,4.7607,5.0488,5.0488,5.0488,303
250.8889,250.8889,250.8889,31.8889,31.8889,31.8889,4.9928,4.9928,4.9928,5.1472,5.1472,5.1472,304
250.7778,250.7778,250.7778,22.0778,22.0778,22.0778,4.2379,4.2379,4.2379,2.9545,2.9545,2.9545,305
260.0000,260.0000,260.0000,33.6500,33.6500,33.6500,6.9957,6.9957,6.9957,5.7769,5.7769,5.7769,306
246.8889,246.8889,246.8889,26.4889,26.4889,26.4889,4.8713,4.8713,4.8713,4.8804,4.8804,4.8804,307
234.5556,234.5556,234.5556,9.6556,9.6556,9.6556,2.4561,2.4561,2.4561,1.3333,1.3333,1.3333,308
234.0000,234.0000,234.0000,17.7000,17.7000,17.7000,1.6469,1.6469,1.6469,2.1507,2.1507,2.1507,309
241.0000,241.0000,241.0000,17.5000,17.5000,17.5000,2.9425,2.9425,2.9425,2.2970,2.2970,2.2970,310
245.8889,245.8889,245.8889,31.6389,31.6389,31.6389,3.9843,3.9843,3.9843,4.5148,4.5148,4.5148,311
238.0000,238.0000,238.0000,17.1500,17.1500,17.1500,2.6525,2.6525,2.6525,2.8946,2.8946,2.8946,312
245.2222,245.2222,245.2222,28.8722,28.8722,28.8722,4.1780,4.1780,4.1780,4.7075,4.7075,4.7075,313
236.2222,236.2222,236.2222,7.5222,7.5222,7.5222,2.3345,2.3345,2.3345,1.1787,1.1787,1.1787,314
222.0000,222.0000,222.0000,3.0000,3.0000,3.0000,-1.1281,-1.1281,-1.1281,-1.3102,-1.3102,-1.3102,315
229.6667,229.6667,229.6667,4.1167,4.1167,4.1167,1.0925,1.0925,1.0925,0.7139,0.7139,0.7139,316
237.7778,237.7778,237.7778,1.8778,1.8778,1.8778,1.1549,1.1549,1.1549,-0.7110,-0.7110,-0.7110,317
251.6667,251.6667,251.6667,16.2167,16.2167,16.2167,3.8006,3.8006,3.8006,2.5479,2.5479,2.5479,318
245.8889,245.8889,245.8889,13.6389,13.6389,13.6389,2.8040,2.8040,2.8040,1.8707,1.8707,1.8707,319
252.0000,252.0000,252.0000,25.3000,25.3000,25.3000,3.7894,3.7894,3.7894,3.1732,3.1732,3.1732,320
251.3333,251.3333,251.3333,19.9333,19.9333,19.9333,3.7262,3.7262,3.7262,3.2220,3.2220,3.2220,321
239.4444,239.4444,239.4444,12.3444,12.3444,12.3444,2.0642,2.0642,2.0642,1.9970,1.9970,1.9970,322
243.7778,243.7778,243.7778,16.7278,16.7278,16.7278,3.5500,3.5500,3.5500,3.2884,3.2884,3.2884,323
255.1111,255.1111,255.1111,24.6111,24.6111,24.6111,3.5986,3.5986,3.5986,3.4653,3.4653,3.4653,324
249.2222,249.2222,249.2222,15.0222,15.0222,15.0222,3.5565,3.5565,3.5565,2.8021,2.8021,2.8021,325
254.5556,254.5556,254.5556,32.5056,32.5056,32.5056,4.6623,4.6623,4.6623,5.0205,5.0205,5.0205,326
223.8889,223.8889,223.8889,1.4889,1.4889,1.4889,-0.8347,-0.8347,-0.8347,-0.4338,-0.4338,-0.4338,327
238.2222,238.2222,238.2222,10.7222,10.7222,10.7222,1.7744,1.7744,1.7744,1.5528,1.5528,1.5528,328
218.5556,218.5556,218.5556,-1.4944,-1.4944,-1.4944,-1.5260,-1.5260,-1.5260,-1.7801,-1.7801,-1.7801,329
241.2222,241.2222,241.2222,9.1722,9.1722,9.1722,3.0434,3.0434,3.0434,1.5108,1.5108,1.5108,330
239.0000,239.0000,239.0000,13.9500,13.9500,13.9500,2.1706,2.1706,2.1706,2.2575,2.2575,2.2575,331
233.6667,233.6667,233.6667,17.7667,17.7667,17.7667,1.3858,1.3858,1.3858,2.4975,2.4975,2.4975,332
227.4444,227.4444,227.4444,19.0444,19.0444,19.0444,0.8030,0.8030,0.8030,2.7127,2.7127,2.7127,333
228.6667,228.6667,228.6667,10.7667,10.7667,10.7667,0.7979,0.7979,0.7979,0.9501,0.9501,0.9501,334
220.2222,220.2222,220.2222,1.9722,1.9722,1.9722,-0.5216,-0.5216,-0.5216,0.3590,0.3590,0.3590,335
215.6667,215.6667,215.6667,4.8167,4.8167,4.8167,-0.8244,-0.8244,-0.8244,0.5289,0.5289,0.5289,336
234.4444,234.4444,234.4444,23.5944,23.5944,23.5944,2.1654,2.1654,2.1654,2.8912,2.8912,2.8912,337
227.8889,227.8889,227.8889,11.6389,11.6389,11.6389,1.2468,1.2468,1.2468,1.8226,1.8226,1.8226,338
237.1111,237.1111,237.1111,17.0611,17.0611,17.0611,2.6360,2.6360,2.6360,2.3697,2.3697,2.3697,339
223.1111,223.1111,223.1111,10.9111,10.9111,10.9111,-0.3638,-0.3638,-0.3638,0.0991,0.0991,0.0991,340
211.6667,211.6667,211.6667,-5.1333,-5.1333,-5.1333,-1.4550,-1.4550,-1.4550,-1.5266,-1.5266,-1.5266,341
216.2222,216.2222,216.2222,-1.1778,-1.1778,-1.1778,-0.9639,-0.9639,-0.9639,-1.0829,-1.0829,-1.0829,342
210.4444,210.4444,210.4444,-2.0556,-2.0556,-2.0556,-1.5103,-1.5103,-1.5103,-1.3933,-1.3933,-1.3933,343
218.3333,218.3333,218.3333,0.0833,0.0833,0.0833,-0.4994,-0.4994,-0.4994,-0.2160,-0.2160,-0.2160,344
215.2222,215.2222,215.2222,7.4222,7.4222,7.4222,-0.5008,-0.5008,-0.5008,0.8243,0.8243,0.8243,345
214.3333,214.3333,214.3333,6.6833,6.6833,6.6833,-0.1186,-0.1186,-0.1186,0.6721,0.6721,0.6721,346
209.8889,209.8889,209.8889,-3.3111,-3.3111,-3.3111,-0.6876,-0.6876,-0.6876,-0.5093,-0.5093,-0.5093,347
213.6667,213.6667,213.6667,4.7167,4.7167,4.7167,0.1083,0.1083,0.1083,0.9597,0.9597,0.9597,348
222.3333,222.3333,222.3333,13.4833,13.4833,13.4833,2.5536,2.5536,2.5536,3.8381,3.8381,3.8381,349
208.8889,208.8889,208.8889,-0.9111,-0.9111,-0.9111,-0.0019,-0.0019,-0.0019,0.1006,0.1006,0.1006,350
220.4444,220.4444,220.4444,1.7444,1.7444,1.7444,1.4376,1.4376,1.4376,0.9247,0.9247,0.9247,351
211.8889,211.8889,211.8889,5.0389,5.0389,5.0389,-0.5349,-0.5349,-0.5349,0.8196,0.8196,0.8196,352
218.2222,218.2222,218.2222,6.9222,6.9222,6.9222,-0.5472,-0.5472,-0.5472,0.2750,0.2750,0.2750,353
215.4444,215.4444,215.4444,8.4444,8.4444,8.4444,-0.0154,-0.0154,-0.0154,0.6598,0.6598,0.6598,354
216.3333,216.3333,216.3333,10.5833,10.5833,10.5833,-0.7396,-0.7396,-0.7396,0.5348,0.5348,0.5348,355
213.8889,213.8889,213.8889,3.0389,3.0389,3.0389,-0.3925,-0.3925,-0.3925,-0.0628,-0.0628,-0.0628,356
208.4444,208.4444,208.4444,-1.0556,-1.0556,-1.0556,-1.4281,-1.4281,-1.4281,-1.1659,-1.1659,-1.1659,357
214.6667,214.6667,214.6667,3.8667,3.8667,3.8667,-2.2139,-2.2139,-2.2139,-0.8647,-0.8647,-0.8647,358
207.4444,207.4444,207.4444,-3.7556,-3.7556,-3.7556,-1.5712,-1.5712,-1.5712,-0.9463,-0.9463,-0.9463,359
207.1111,207.1111,207.1111,-7.1889,-7.1889,-7.1889,-2.3342,-2.3342,-2.3342,-2.3216,-2.3216,-2.3216,360
206.0000,206.0000,206.0000,-8.4000,-8.4000,-8.4000,-1.8922,-1.8922,-1.8922,-2.1221,-2.1221,-2.1221,361
208.0000,208.0000,208.0000,-14.2500,-14.2500,-14.2500,-1.9853,-1.9853,-1.9853,-1.9628,-1.9628,-1.9628,362
219.2222,219.2222,219.2222,0.4222,0.4222,0.4222,-0.5812,-0.5812,-0.5812,-0.5826,-0.5826,-0.5826,363
217.7778,217.7778,217.7778,1.8778,1.8778,1.8778,-0.6526,-0.6526,-0.6526,-1.1756,-1.1756,-1.1756,364
219.0000,219.0000,219.0000,3.2500,3.2500,3.2500,-1.2915,-1.2915,-1.2915,-1.2074,-1.2074,-1.2074,365
210.5556,210.5556,210.5556,-6.5444,-6.5444,-6.5444,-2.2684,-2.2684,-2.2684,-1.9124,-1.9124,-1.9124,366
212.2222,212.2222,212.2222,-9.5278,-9.5278,-9.5278,-1.3884,-1.3884,-1.3884,-1.4795,-1.4795,-1.4795,367
223.4444,223.4444,223.4444,0.4944,0.4944,0.4944,0.2005,0.2005,0.2005,-0.3501,-0.3501,-0.3501,368
223.0000,223.0000,223.0000,2.1500,2.1500,2.1500,-0.3922,-0.3922,-0.3922,-1.0249,-1.0249,-1.0249,369
226.7778,226.7778,226.7778,7.8778,7.8778,7.8778,1.2352,1.2352,1.2352,0.7904,0.7904,0.7904,370
218.8889,218.8889,218.8889,-5.6111,-5.6111,-5.6111,0.5435,0.5435,0.5435,-0.3326,-0.3326,-0.3326,371
213.8889,213.8889,213.8889,-5.0111,-5.0111,-5.0111,-1.5927,-1.5927,-1.5927,-1.6202,-1.6202,-1.6202,372
213.6667,213.6667,213.6667,5.4167,5.4167,5.4167,-1.1677,-1.1677,-1.1677,-0.4532,-0.4532,-0.4532,373
218.5556,218.5556,218.5556,0.7056,0.7056,0.7056,-0.9485,-0.9485,-0.9485,-1.0156,-1.0156,-1.0156,374
219.4444,219.4444,219.4444,7.8444,7.8444,7.8444,-1.4208,-1.4208,-1.4208,-0.7954,-0.7954,-0.7954,375
216.4444,216.4444,216.4444,5.0444,5.0444,5.0444,-1.1478,-1.1478,-1.1478,-0.8897,-0.8897,-0.8897,376
203.5556,203.5556,203.5556,-10.2444,-10.2444,-10.2444,-0.6728,-0.6728,-0.6728,-1.2173,-1.2173,-1.2173,377
213.0000,213.0000,213.0000,-1.1500,-1.1500,-1.1500,-0.3044,-0.3044,-0.3044,-1.0775,-1.0775,-1.0775,378
211.5556,211.5556,211.5556,-1.0944,-1.0944,-1.0944,-1.5193,-1.5193,-1.5193,-1.2289,-1.2289,-1.2289,379
207.4444,207.4444,207.4444,-2.9056,-2.9056,-2.9056,-2.0467,-2.0467,-2.0467,-1.4277,-1.4277,-1.4277,380
222.1111,222.1111,222.1111,9.3111,9.3111,9.3111,1.5790,1.5790,1.5790,1.5636,1.5636,1.5636,381
208.6667,208.6667,208.6667,-4.8833,-4.8833,-4.8833,-2.9937,-2.9937,-2.9937,-2.2350,-2.2350,-2.2350,382
222.2222,222.2222,222.2222,8.6722,8.6722,8.6722,-1.0615,-1.0615,-1.0615,-0.4296,-0.4296,-0.4296,383
229.6667,229.6667,229.6667,5.3667,5.3667,5.3667,1.0605,1.0605,1.0605,0.7098,0.7098,0.7098,384
219.7778,219.7778,219.7778,8.3278,8.3278,8.3278,-0.4905,-0.4905,-0.4905,0.2037,0.2037,0.2037,385
223.6667,223.6667,223.6667,9.0167,9.0167,9.0167,0.9701,0.9701,0.9701,1.0362,1.0362,1.0362,386
225.5556,225.5556,225.5556,0.1056,0.1056,0.1056,0.8302,0.8302,0.8302,-0.2406,-0.2406,-0.2406,387
217.3333,217.3333,217.3333,4.9833,4.9833,4.9833,0.2105,0.2105,0.2105,0.3693,0.3693,0.3693,388
226.3333,226.3333,226.3333,15.5333,15.5333,15.5333,1.2546,1.2546,1.2546,1.8845,1.8845,1.8845,389
211.3333,211.3333,211.3333,-4.6667,-4.6667,-4.6667,-0.9881,-0.9881,-0.9881,-1.2464,-1.2464,-1.2464,390
225.4444,225.4444,225.4444,3.8444,3.8444,3.8444,0.3764,0.3764,0.3764,0.6609,0.6609,0.6609,391
224.7778,224.7778,224.7778,1.0778,1.0778,1.0778,0.3466,0.3466,0.3466,0.0839,0.0839,0.0839,392
237.0000,237.0000,237.0000,20.9000,20.9000,20.9000,2.7596,2.7596,2.7596,2.2354,2.2354,2.2354,393
232.8889,232.8889,232.8889,16.4389,16.4389,16.4389,2.4263,2.4263,2.4263,2.2524,2.2524,2.2524,394
216.6667,216.6667,216.6667,8.5667,8.5667,8.5667,0.0184,0.0184,0.0184,0.3999,0.3999,0.3999,395
218.3333,218.3333,218.3333,-3.3167,-3.3167,-3.3167,-0.0471,-0.0471,-0.0471,-1.6550,-1.6550,-1.6550,396
232.3333,232.3333,232.3333,1.9333,1.9333,1.9333,1.6653,1.6653,1.6653,0.3445,0.3445,0.3445,397
241.4444,241.4444,241.4444,19.5944,19.5944,19.5944,2.4289,2.4289,2.4289,1.8644,1.8644,1.8644,398
220.0000,220.0000,220.0000,-1.6000,-1.6000,-1.6000,0.1673,0.1673,0.1673,-0.7186,-0.7186,-0.7186,399
224.5556,224.5556,224.5556,0.8556,0.8556,0.8556,1.6547,1.6547,1.6547,0.4019,0.4019,0.4019,400
230.3333,230.3333,230.3333,9.6333,9.6333,9.6333,2.7724,2.7724,2.7724,1.6954,1.6954,1.6954,401
205.6667,205.6667,205.6667,-4.7333,-4.7333,-4.7333,-0.9348,-0.9348,-0.9348,-1.2563,-1.2563,-1.2563,402
211.0000,211.0000,211.0000,-1.9000,-1.9000,-1.9000,-1.2584,-1.2584,-1.2584,-1.3552,-1.3552,-1.3552,403
214.7778,214.7778,214.7778,4.4278,4.4278,4.4278,-0.8589,-0.8589,-0.8589,-0.5383,-0.5383,-0.5383,404
208.8889,208.8889,208.8889,-7.5611,-7.5611,-7.5611,-1.6964,-1.6964,-1.6964,-1.8553,-1.8553,-1.8553,405
224.2222,224.2222,224.2222,7.3222,7.3222,7.3222,1.2019,1.2019,1.2019,0.4287,0.4287,0.4287,406
222.0000,222.0000,222.0000,10.5000,10.5000,10.5000,-0.2821,-0.2821,-0.2821,0.1953,0.1953,0.1953,407
213.0000,213.0000,213.0000,-0.2000,-0.2000,-0.2000,-1.1687,-1.1687,-1.1687,-1.2814,-1.2814,-1.2814,408
210.7778,210.7778,210.7778,5.7278,5.7278,5.7278,-1.6959,-1.6959,-1.6959,-0.6893,-0.6893,-0.6893,409
212.3333,212.3333,212.3333,8.9833,8.9833,8.9833,0.9098,0.9098,0.9098,0.6994,0.6994,0.6994,410
203.4444,203.4444,203.4444,2.6444,2.6444,2.6444,-1.1784,-1.1784,-1.1784,-0.1101,-0.1101,-0.1101,411
211.0000,211.0000,211.0000,-2.2500,-2.2500,-2.2500,-0.3317,-0.3317,-0.3317,-0.5963,-0.5963,-0.5963,412
212.1111,212.1111,212.1111,-1.6889,-1.6889,-1.6889,-0.4631,-0.4631,-0.4631,-0.8179,-0.8179,-0.8179,413
213.1111,213.1111,213.1111,2.9111,2.9111,2.9111,-0.4090,-0.4090,-0.4090,-0.6137,-0.6137,-0.6137,414
197.8889,197.8889,197.8889,-18.3611,-18.3611,-18.3611,-3.1063,-3.1063,-3.1063,-3.6754,-3.6754,-3.6754,415
199.7778,199.7778,199.7778,-5.4722,-5.4722,-5.4722,-2.3777,-2.3777,-2.3777,-1.5586,-1.5586,-1.5586,416
