Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
136.3333,212.1111,212.1111,-2.2667,11.8611,11.8611,-0.6473,2.3684,2.3684,-0.2725,2.3708,2.3708,212
138.4444,209.4444,209.4444,0.2444,7.4944,7.4944,0.3342,2.0866,2.0866,0.5789,1.9682,1.9682,213
132.0000,214.6667,214.6667,-6.4500,13.8667,13.8667,-0.9923,2.6428,2.6428,-0.9222,2.3484,2.3484,214
133.8889,222.7778,222.7778,-3.2111,18.8778,18.8778,-0.8996,3.8633,3.8633,-0.8000,3.6269,3.6269,215
137.3333,208.7778,208.7778,-2.5167,5.6278,5.6278,-0.4906,1.1347,1.1347,-0.3461,1.1674,1.1674,216
138.6667,210.7778,210.7778,-3.3833,4.2778,4.2778,0.2873,1.8437,1.8437,-0.0946,1.1856,1.1856,217
136.8889,195.6667,195.6667,-0.9611,-1.9333,-1.9333,0.2286,-0.2580,-0.2580,0.8340,0.1311,0.1311,218
137.8889,205.2222,205.2222,-3.9111,-0.4778,-0.4778,0.2465,0.0689,0.0689,-0.0851,0.1737,0.1737,219
135.0000,211.3333,211.3333,-4.1000,8.0833,8.0833,-0.7314,1.5690,1.5690,-0.6602,1.9127,1.9127,220
135.6667,213.4444,213.4444,-0.9833,10.0444,10.0444,-0.4525,1.9842,1.9842,0.0502,2.0192,2.0192,221
137.2222,228.8889,228.8889,1.5222,23.0389,23.0389,-0.1759,3.7223,3.7223,0.4293,3.4301,3.4301,222
137.6667,228.5556,228.5556,-0.3833,26.8556,26.8556,-0.1205,4.1621,4.1621,-0.2644,4.4909,4.4909,223
132.0000,204.1111,204.1111,-3.4500,3.9111,3.9111,-0.6791,0.3492,0.3492,-0.5124,0.7139,0.7139,224
129.0000,210.5556,210.5556,-4.7500,11.9056,11.9056,-1.2527,2.5938,2.5938,-0.8347,3.1106,3.1106,225
135.5556,196.7778,196.7778,-0.5444,1.5278,1.5278,-0.4368,0.0116,0.0116,-0.2103,0.9841,0.9841,226
135.7778,193.8889,193.8889,-4.7222,8.0889,8.0889,-0.8411,-0.2819,-0.2819,-0.7431,1.3789,1.3789,227
135.2222,212.2222,212.2222,-2.7278,21.6222,21.6222,-0.5810,2.7439,2.7439,-0.3659,3.6628,3.6628,228
139.0000,209.7778,209.7778,5.8000,8.9278,8.9278,0.2930,3.0062,3.0062,0.8600,2.7623,2.7623,229
132.3333,207.2222,207.2222,-1.7167,14.3722,14.3722,-0.5879,1.7766,1.7766,0.1612,2.5948,2.5948,230
137.3333,205.2222,205.2222,-0.7667,6.3222,6.3222,0.2659,1.7709,1.7709,0.5412,1.5656,1.5656,231
138.2222,196.2222,196.2222,2.8722,6.2722,6.2722,0.0135,0.3905,0.3905,0.5672,1.8665,1.8665,232
138.1111,200.3333,200.3333,3.9611,0.1833,0.1833,-0.0845,-0.3444,-0.3444,0.4537,0.2365,0.2365,233
133.1111,203.6667,203.6667,-4.2889,5.0667,5.0667,-0.3414,0.9047,0.9047,-0.3362,1.1367,1.1367,234
133.0000,215.6667,215.6667,-4.6000,13.4167,13.4167,-0.7443,3.1028,3.1028,-0.4255,2.5130,2.5130,235
130.3333,211.3333,211.3333,-6.6667,8.4333,8.4333,-1.1214,1.2245,1.2245,-0.8708,1.3723,1.3723,236
132.4444,197.6667,197.6667,-3.6056,1.2667,1.2667,-1.1447,-0.2207,-0.2207,-0.7331,0.4996,0.4996,237
134.4444,210.3333,210.3333,1.0444,3.3833,3.3833,-0.1684,1.7514,1.7514,0.6322,0.9608,0.9608,238
137.8889,205.5556,205.5556,2.6889,6.4056,6.4056,-0.2621,1.5814,1.5814,0.0464,1.8590,1.8590,239
140.7778,206.6667,206.6667,0.8778,3.5667,3.5667,0.3115,1.4138,1.4138,0.4505,0.9338,0.9338,240
135.1111,201.1111,201.1111,-4.0889,2.4111,2.4111,-0.1569,0.4668,0.4668,-0.2918,0.0505,0.0505,241
133.7778,198.8889,198.8889,-0.6722,-1.0611,-1.0611,-0.5486,-0.2270,-0.2270,-0.1549,-0.2804,-0.2804,242
134.4444,207.6667,207.6667,2.9444,3.5667,3.5667,-0.4270,2.1428,2.1428,0.2279,1.5593,1.5593,243
135.4444,210.2222,210.2222,0.8444,7.4222,7.4222,-0.1390,2.0299,2.0299,0.3005,1.6003,1.6003,244
134.8889,205.7778,205.7778,-2.6111,11.1278,11.1278,-0.2431,2.2265,2.2265,0.1521,2.5774,2.5774,245
140.2222,205.0000,205.0000,0.7722,5.7000,5.7000,0.6927,1.1535,1.1535,0.7307,1.4979,1.4979,246
133.2222,201.7778,201.7778,-6.0778,1.7778,1.7778,-0.4955,-0.1566,-0.1566,-0.7691,-0.0601,-0.0601,247
134.7778,205.7778,205.7778,-3.4222,9.6778,9.6778,-0.2901,0.6259,0.6259,0.0230,0.7172,0.7172,248
138.0000,193.0000,193.0000,2.6000,-7.4500,-7.4500,0.2144,-0.9865,-0.9865,0.5836,-1.2054,-1.2054,249
135.8889,189.1111,189.1111,-0.6111,-7.1389,-7.1389,-0.2794,-0.9940,-0.9940,-0.1618,-0.8240,-0.8240,250
134.7778,199.0000,199.0000,-4.3222,5.2000,5.2000,-0.2657,1.4833,1.4833,-0.2367,2.2598,2.2598,251
136.6667,199.8889,199.8889,3.4167,4.3389,4.3389,0.4362,0.4623,0.4623,1.0735,-0.1365,-0.1365,252
134.4444,207.6667,207.6667,-0.6056,11.4667,11.4667,-0.1148,1.6449,1.6449,0.2162,1.5317,1.5317,253
140.0000,210.6667,210.6667,4.3000,12.8667,12.8667,0.1937,2.1027,2.1027,0.8007,2.2808,2.2808,254
212.2222,212.2222,212.2222,24.7222,22.4222,22.4222,4.4492,4.4492,4.4492,5.3343,4.7736,4.7736,255
220.0000,220.0000,220.0000,31.9000,19.9500,19.9500,4.9750,4.9750,4.9750,5.7549,4.7163,4.7163,256
228.4444,228.4444,228.4444,37.4444,30.8944,30.8944,6.0289,6.0289,6.0289,6.8841,6.1782,6.1782,257
216.8889,216.8889,216.8889,26.0889,25.8889,25.8889,4.6193,4.6193,4.6193,5.1572,4.9687,4.9687,258
209.6667,209.6667,209.6667,19.5667,8.7667,8.7667,2.7768,2.7768,2.7768,3.3596,2.7380,2.7380,259
213.1111,213.1111,213.1111,22.0111,13.1611,13.1611,3.5614,3.5614,3.5614,4.2356,3.2114,3.2114,260
204.2222,204.2222,204.2222,15.1222,6.1222,6.1222,2.5296,2.5296,2.5296,2.4603,2.3255,2.3255,261
215.8889,215.8889,215.8889,23.2889,21.8889,21.8889,4.4778,4.4778,4.4778,4.6866,4.4557,4.4557,262
225.3333,225.3333,225.3333,26.9333,22.9333,22.9333,4.8838,4.8838,4.8838,4.7279,4.4308,4.4308,263
227.2222,227.2222,227.2222,42.0722,30.3722,30.3722,5.9657,5.9657,5.9657,6.8398,6.2445,6.2445,264
219.5556,219.5556,219.5556,29.9556,21.0556,21.0556,4.3848,4.3848,4.3848,5.1823,4.2048,4.2048,265
214.4444,214.4444,214.4444,17.0444,16.0944,16.0944,3.8527,3.8527,3.8527,4.0748,3.3900,3.3900,266
216.2222,216.2222,216.2222,22.2722,11.6222,11.6222,3.8832,3.8832,3.8832,4.2307,3.7965,3.7965,267
220.7778,220.7778,220.7778,31.1278,28.2778,28.2778,4.8835,4.8835,4.8835,5.2804,5.1492,5.1492,268
225.7778,225.7778,225.7778,29.1778,28.1778,28.1778,5.9704,5.9704,5.9704,6.1919,5.7615,5.7615,269
240.2222,240.2222,240.2222,35.3222,35.3222,35.3222,8.4632,8.4632,8.4632,7.0906,7.0906,7.0906,270
229.6667,229.6667,229.6667,23.5167,23.5167,23.5167,6.1041,6.1041,6.1041,5.2884,5.2884,5.2884,271
253.3333,253.3333,253.3333,54.6333,54.6333,54.6333,11.0943,11.0943,11.0943,11.0983,11.0983,11.0983,272
256.4444,256.4444,256.4444,50.8944,50.8944,50.8944,10.8677,10.8677,10.8677,10.4153,10.4153,10.4153,273
254.5556,254.5556,254.5556,53.1556,53.1556,53.1556,10.8083,10.8083,10.8083,10.3669,10.3669,10.3669,274
254.8889,254.8889,254.8889,49.5889,49.5889,49.5889,10.7619,10.7619,10.7619,9.6673,9.6673,9.6673,275
256.2222,256.2222,256.2222,56.8722,56.8722,56.8722,12.2708,12.2708,12.2708,11.8628,11.8628,11.8628,276
256.8889,256.8889,256.8889,54.8889,54.8889,54.8889,11.7677,11.7677,11.7677,11.3503,11.3503,11.3503,277
238.7778,238.7778,238.7778,36.1778,36.1778,36.1778,8.2850,8.2850,8.2850,7.4143,7.4143,7.4143,278
246.2222,246.2222,246.2222,48.2722,48.2722,48.2722,9.4377,9.4377,9.4377,9.1272,9.1272,9.1272,279
233.4444,233.4444,233.4444,35.3444,35.3444,35.3444,7.2263,7.2263,7.2263,7.0040,7.0040,7.0040,280
231.6667,231.6667,231.6667,33.2167,33.2167,33.2167,6.4895,6.4895,6.4895,5.7002,5.7002,5.7002,281
240.8889,240.8889,240.8889,42.3389,33.3389,33.3389,7.8017,7.8017,7.8017,7.5740,6.8681,6.8681,282
248.7778,248.7778,248.7778,41.3778,41.3778,41.3778,9.6418,9.6418,9.6418,8.3279,8.3279,8.3279,283
243.0000,243.0000,243.0000,43.3000,37.9000,37.9000,7.8645,7.8645,7.8645,7.5383,7.0321,7.0321,284
229.1111,229.1111,229.1111,27.4111,27.4111,27.4111,6.1527,6.1527,6.1527,5.5311,5.5311,5.5311,285
238.1111,238.1111,238.1111,35.0611,35.0611,35.0611,7.4521,7.4521,7.4521,6.9955,6.9955,6.9955,286
231.7778,231.7778,231.7778,34.0778,34.0778,34.0778,7.2329,7.2329,7.2329,6.9435,6.9435,6.9435,287
227.5556,227.5556,227.5556,26.5556,26.5556,26.5556,6.7531,6.7531,6.7531,5.9310,5.9310,5.9310,288
240.1111,240.1111,240.1111,36.4111,36.4111,36.4111,7.5880,7.5880,7.5880,6.9011,6.9011,6.9011,289
231.4444,231.4444,231.4444,34.7444,34.7444,34.7444,6.7017,6.7017,6.7017,6.7114,6.7114,6.7114,290
224.7778,224.7778,224.7778,26.7778,26.7778,26.7778,5.4501,5.4501,5.4501,5.1453,5.1453,5.1453,291
225.0000,225.0000,225.0000,25.7000,25.7000,25.7000,5.9028,5.9028,5.9028,5.5841,5.5841,5.5841,292
233.3333,233.3333,233.3333,37.9333,31.8833,31.8833,7.5717,7.5717,7.5717,7.2506,6.8755,6.8755,293
232.6667,232.6667,232.6667,25.8667,25.8667,25.8667,6.5829,6.5829,6.5829,5.7764,5.7764,5.7764,294
230.1111,230.1111,230.1111,31.3611,28.4611,28.4611,6.5256,6.5256,6.5256,6.6066,6.5304,6.5304,295
245.1111,245.1111,245.1111,40.0111,40.0111,40.0111,8.7963,8.7963,8.7963,7.7521,7.7521,7.7521,296
224.3333,224.3333,224.3333,18.6833,18.6833,18.6833,5.7466,5.7466,5.7466,4.4278,4.4278,4.4278,297
222.1111,222.1111,222.1111,17.3611,17.3611,17.3611,5.1795,5.1795,5.1795,4.1800,4.1800,4.1800,298
227.7778,227.7778,227.7778,27.5778,27.5778,27.5778,6.3233,6.3233,6.3233,5.7472,5.7472,5.7472,299
226.7778,226.7778,226.7778,21.7778,21.7778,21.7778,7.0463,7.0463,7.0463,5.8377,5.8377,5.8377,300
242.6667,242.6667,242.6667,36.8167,36.8167,36.8167,8.8229,8.8229,8.8229,7.6822,7.6822,7.6822,301
234.8889,234.8889,234.8889,26.5889,26.5889,26.5889,7.5941,7.5941,7.5941,6.7467,6.7467,6.7467,302
232.0000,232.0000,232.0000,39.2000,39.2000,39.2000,6.3701,6.3701,6.3701,7.0159,7.0159,7.0159,303
222.5556,222.5556,222.5556,23.6556,23.6556,23.6556,6.0051,6.0051,6.0051,5.8809,5.8809,5.8809,304
218.6667,218.6667,218.6667,26.4167,26.4167,26.4167,5.1525,5.1525,5.1525,5.7171,5.7171,5.7171,305
224.1111,224.1111,224.1111,20.9611,20.9611,20.9611,4.9568,4.9568,4.9568,4.7579,4.7579,4.7579,306
209.6667,209.6667,209.6667,13.5667,13.5667,13.5667,2.9225,2.9225,2.9225,2.8214,2.8214,2.8214,307
207.2222,207.2222,207.2222,14.2222,14.2222,14.2222,2.5054,2.5054,2.5054,2.6218,2.6218,2.6218,308
194.7778,194.7778,194.7778,7.8278,7.8278,7.8278,1.6958,1.6958,1.6958,2.3696,2.3696,2.3696,309
205.3333,205.3333,205.3333,23.4333,23.4333,23.4333,3.0820,3.0820,3.0820,4.5439,4.5439,4.5439,310
211.8889,211.8889,211.8889,23.5389,23.5389,23.5389,4.1117,4.1117,4.1117,4.4740,4.4740,4.4740,311
198.8889,198.8889,198.8889,13.8389,13.8389,13.8389,2.7616,2.7616,2.7616,3.4538,3.4538,3.4538,312
207.7778,207.7778,207.7778,8.5278,8.5278,8.5278,2.8208,2.8208,2.8208,2.5845,2.5845,2.5845,313
204.4444,204.4444,204.4444,14.5444,14.5444,14.5444,2.4462,2.4462,2.4462,3.1258,3.1258,3.1258,314
216.5556,216.5556,216.5556,24.0556,24.0556,24.0556,5.2776,5.2776,5.2776,5.8263,5.8263,5.8263,315
196.7778,196.7778,196.7778,13.9278,13.9278,13.9278,2.2588,2.2588,2.2588,3.5964,3.5964,3.5964,316
207.1111,207.1111,207.1111,16.7611,16.7611,16.7611,2.4396,2.4396,2.4396,3.7623,3.7623,3.7623,317
210.5556,210.5556,210.5556,25.6556,25.6556,25.6556,3.4892,3.4892,3.4892,5.1700,5.1700,5.1700,318
199.8889,199.8889,199.8889,11.3389,11.3389,11.3389,1.1919,1.1919,1.1919,2.1716,2.1716,2.1716,319
201.0000,201.0000,201.0000,10.1500,10.1500,10.1500,2.2373,2.2373,2.2373,2.7888,2.7888,2.7888,320
207.6667,207.6667,207.6667,11.8167,11.8167,11.8167,2.4961,2.4961,2.4961,2.8789,2.8789,2.8789,321
201.8889,201.8889,201.8889,5.9389,5.9389,5.9389,1.0140,1.0140,1.0140,1.2914,1.2914,1.2914,322
192.3333,192.3333,192.3333,1.7333,1.7333,1.7333,0.6285,0.6285,0.6285,1.3416,1.3416,1.3416,323
199.0000,199.0000,199.0000,6.4000,6.4000,6.4000,0.8936,0.8936,0.8936,1.4565,1.4565,1.4565,324
203.8889,203.8889,203.8889,6.2889,6.2889,6.2889,1.1413,1.1413,1.1413,1.5157,1.5157,1.5157,325
202.7778,202.7778,202.7778,9.2278,9.2278,9.2278,1.1949,1.1949,1.1949,1.5011,1.5011,1.5011,326
195.2222,195.2222,195.2222,4.1222,4.1222,4.1222,0.6619,0.6619,0.6619,1.2686,1.2686,1.2686,327
208.8889,208.8889,208.8889,13.1889,13.1889,13.1889,3.1234,3.1234,3.1234,3.7371,3.7371,3.7371,328
204.1111,204.1111,204.1111,10.8111,10.8111,10.8111,2.4313,2.4313,2.4313,2.6571,2.6571,2.6571,329
198.1111,198.1111,198.1111,11.5611,11.5611,11.5611,2.2411,2.2411,2.2411,3.0459,3.0459,3.0459,330
202.8889,202.8889,202.8889,14.8389,14.8389,14.8389,1.9643,1.9643,1.9643,2.8149,2.8149,2.8149,331
205.7778,205.7778,205.7778,13.2778,13.2778,13.2778,3.0432,3.0432,3.0432,3.5641,3.5641,3.5641,332
204.3333,204.3333,204.3333,11.6833,11.6833,11.6833,2.5515,2.5515,2.5515,3.2652,3.2652,3.2652,333
214.2222,214.2222,214.2222,19.8222,19.8222,19.8222,3.5257,3.5257,3.5257,3.9372,3.9372,3.9372,334
205.3333,205.3333,205.3333,16.3333,16.3333,16.3333,1.9456,1.9456,1.9456,2.7567,2.7567,2.7567,335
209.3333,209.3333,209.3333,12.5833,12.5833,12.5833,3.0392,3.0392,3.0392,3.2056,3.2056,3.2056,336
202.4444,202.4444,202.4444,5.2444,5.2444,5.2444,1.6926,1.6926,1.6926,1.6487,1.6487,1.6487,337
201.3333,201.3333,201.3333,7.0333,7.0333,7.0333,0.6926,0.6926,0.6926,0.8699,0.8699,0.8699,338
209.7778,209.7778,209.7778,13.9778,13.9778,13.9778,2.5708,2.5708,2.5708,2.4460,2.4460,2.4460,339
216.0000,216.0000,216.0000,19.0500,19.0500,19.0500,3.4765,3.4765,3.4765,3.4812,3.4812,3.4812,340
215.0000,215.0000,215.0000,20.9500,20.9500,20.9500,3.6961,3.6961,3.6961,4.3686,4.3686,4.3686,341
199.1111,199.1111,199.1111,5.6611,5.6611,5.6611,1.2581,1.2581,1.2581,1.3536,1.3536,1.3536,342
189.8889,189.8889,189.8889,3.2389,3.2389,3.2389,-0.1914,-0.1914,-0.1914,1.0547,1.0547,1.0547,343
210.7778,210.7778,210.7778,4.2778,4.2778,4.2778,2.3686,2.3686,2.3686,1.9899,1.9899,1.9899,344
197.0000,197.0000,197.0000,2.6000,2.6000,2.6000,0.1452,0.1452,0.1452,0.5485,0.5485,0.5485,345
220.4444,220.4444,220.4444,16.1444,16.1444,16.1444,4.2498,4.2498,4.2498,3.3676,3.3676,3.3676,346
207.2222,207.2222,207.2222,6.3722,6.3722,6.3722,2.2871,2.2871,2.2871,2.0639,2.0639,2.0639,347
214.4444,214.4444,214.4444,11.4444,11.4444,11.4444,3.5415,3.5415,3.5415,3.2418,3.2418,3.2418,348
193.2222,193.2222,193.2222,-4.0778,-4.0778,-4.0778,-0.1709,-0.1709,-0.1709,-0.0131,-0.0131,-0.0131,349
195.1111,195.1111,195.1111,3.7611,3.7611,3.7611,0.2732,0.2732,0.2732,0.7564,0.7564,0.7564,350
195.7778,195.7778,195.7778,1.5278,1.5278,1.5278,0.8253,0.8253,0.8253,0.9691,0.9691,0.9691,351
205.3333,205.3333,205.3333,12.6333,12.6333,12.6333,1.9991,1.9991,1.9991,2.2641,2.2641,2.2641,352
196.3333,196.3333,196.3333,9.1333,9.1333,9.1333,0.5858,0.5858,0.5858,1.1678,1.1678,1.1678,353
201.1111,201.1111,201.1111,6.0611,6.0611,6.0611,2.0880,2.0880,2.0880,1.8421,1.8421,1.8421,354
195.3333,195.3333,195.3333,3.9333,3.9333,3.9333,0.4173,0.4173,0.4173,0.8821,0.8821,0.8821,355
199.2222,199.2222,199.2222,12.2722,12.2722,12.2722,1.7414,1.7414,1.7414,2.5227,2.5227,2.5227,356
202.4444,202.4444,202.4444,10.5444,10.5444,10.5444,2.5397,2.5397,2.5397,2.0341,2.0341,2.0341,357
209.7778,209.7778,209.7778,22.1778,22.1778,22.1778,3.6534,3.6534,3.6534,4.1814,4.1814,4.1814,358
205.8889,205.8889,205.8889,8.7889,8.7889,8.7889,2.3776,2.3776,2.3776,2.0136,2.0136,2.0136,359
197.0000,197.0000,197.0000,0.8000,0.8000,0.8000,1.3532,1.3532,1.3532,0.8827,0.8827,0.8827,360
201.3333,201.3333,201.3333,12.9833,12.9833,12.9833,1.4945,1.4945,1.4945,2.1032,2.1032,2.1032,361
187.4444,187.4444,187.4444,3.1444,3.1444,3.1444,-0.9716,-0.9716,-0.9716,0.2908,0.2908,0.2908,362
202.1111,202.1111,202.1111,7.8611,7.8611,7.8611,2.0299,2.0299,2.0299,2.0971,2.0971,2.0971,363
197.6667,197.6667,197.6667,10.1167,10.1167,10.1167,1.6643,1.6643,1.6643,2.2421,2.2421,2.2421,364
196.6667,196.6667,196.6667,2.5167,2.5167,2.5167,1.4769,1.4769,1.4769,1.2039,1.2039,1.2039,365
203.1111,203.1111,203.1111,1.2611,1.2611,1.2611,1.8478,1.8478,1.8478,0.7995,0.7995,0.7995,366
191.7778,191.7778,191.7778,-4.7222,-4.7222,-4.7222,0.6461,0.6461,0.6461,0.2481,0.2481,0.2481,367
208.2222,208.2222,208.2222,11.9722,11.9722,11.9722,2.4957,2.4957,2.4957,2.2186,2.2186,2.2186,368
200.1111,200.1111,200.1111,0.2611,0.2611,0.2611,1.9223,1.9223,1.9223,1.1247,1.1247,1.1247,369
196.7778,196.7778,196.7778,1.9778,1.9778,1.9778,0.3608,0.3608,0.3608,-0.1634,-0.1634,-0.1634,370
201.7778,201.7778,201.7778,5.8778,5.8778,5.8778,2.2055,2.2055,2.2055,1.4743,1.4743,1.4743,371
207.7778,207.7778,207.7778,9.2778,9.2778,9.2778,2.7749,2.7749,2.7749,2.1767,2.1767,2.1767,372
189.8889,189.8889,189.8889,-1.5611,-1.5611,-1.5611,-0.0798,-0.0798,-0.0798,0.0363,0.0363,0.0363,373
194.2222,194.2222,194.2222,0.3722,0.3722,0.3722,-0.4231,-0.4231,-0.4231,-0.0064,-0.0064,-0.0064,374
194.0000,194.0000,194.0000,-5.7000,-5.7000,-5.7000,-0.1605,-0.1605,-0.1605,-0.6637,-0.6637,-0.6637,375
195.0000,195.0000,195.0000,-0.3500,-0.3500,-0.3500,-0.0640,-0.0640,-0.0640,-0.2851,-0.2851,-0.2851,376
191.2222,191.2222,191.2222,-3.4278,-3.4278,-3.4278,-0.2026,-0.2026,-0.2026,-0.0057,-0.0057,-0.0057,377
208.0000,208.0000,208.0000,14.6000,14.6000,14.6000,2.3530,2.3530,2.3530,2.5031,2.5031,2.5031,378
204.0000,204.0000,204.0000,13.2000,13.2000,13.2000,1.4599,1.4599,1.4599,1.7883,1.7883,1.7883,379
200.7778,200.7778,200.7778,7.0778,7.0778,7.0778,1.5363,1.5363,1.5363,1.5135,1.5135,1.5135,380
191.2222,191.2222,191.2222,0.3222,0.3222,0.3222,0.4867,0.4867,0.4867,0.6337,0.6337,0.6337,381
194.7778,194.7778,194.7778,3.5778,3.5778,3.5778,0.5900,0.5900,0.5900,1.0414,1.0414,1.0414,382
210.4444,210.4444,210.4444,21.2944,21.2944,21.2944,3.4683,3.4683,3.4683,3.8539,3.8539,3.8539,383
194.6667,194.6667,194.6667,7.5167,7.5167,7.5167,0.8406,0.8406,0.8406,1.1473,1.1473,1.1473,384
193.0000,193.0000,193.0000,-1.5500,-1.5500,-1.5500,0.7295,0.7295,0.7295,0.4765,0.4765,0.4765,385
195.1111,195.1111,195.1111,3.9611,3.9611,3.9611,0.5941,0.5941,0.5941,1.5015,1.5015,1.5015,386
210.2222,210.2222,210.2222,28.5222,28.5222,28.5222,3.1290,3.1290,3.1290,4.4624,4.4624,4.4624,387
208.2222,208.2222,208.2222,16.5722,16.5722,16.5722,2.6679,2.6679,2.6679,2.5669,2.5669,2.5669,388
197.7778,197.7778,197.7778,3.2778,3.2778,3.2778,0.7839,0.7839,0.7839,1.4192,1.4192,1.4192,389
190.3333,190.3333,190.3333,0.8333,0.8333,0.8333,-0.2128,-0.2128,-0.2128,-0.1776,-0.1776,-0.1776,390
201.8889,201.8889,201.8889,8.0889,8.0889,8.0889,1.2750,1.2750,1.2750,2.0990,2.0990,2.0990,391
204.5556,204.5556,204.5556,7.6056,7.6056,7.6056,1.6384,1.6384,1.6384,1.8411,1.8411,1.8411,392
199.8889,199.8889,199.8889,3.9889,3.9889,3.9889,1.4618,1.4618,1.4618,1.6471,1.6471,1.6471,393
194.0000,194.0000,194.0000,2.0000,2.0000,2.0000,1.1158,1.1158,1.1158,1.8828,1.8828,1.8828,394
209.5556,209.5556,209.5556,13.0556,13.0556,13.0556,2.5716,2.5716,2.5716,2.8111,2.8111,2.8111,395
195.8889,195.8889,195.8889,8.8889,8.8889,8.8889,0.8967,0.8967,0.8967,1.9625,1.9625,1.9625,396
199.4444,199.4444,199.4444,3.2444,3.2444,3.2444,0.7287,0.7287,0.7287,1.4292,1.4292,1.4292,397
208.5556,208.5556,208.5556,13.3056,13.3056,13.3056,2.1712,2.1712,2.1712,2.7046,2.7046,2.7046,398
188.5556,188.5556,188.5556,8.9056,8.9056,8.9056,-0.6711,-0.6711,-0.6711,1.0755,1.0755,1.0755,399
199.6667,199.6667,199.6667,4.5167,4.5167,4.5167,0.3622,0.3622,0.3622,0.0759,0.0759,0.0759,400
185.0000,185.0000,185.0000,-4.8000,-4.8000,-4.8000,-1.0493,-1.0493,-1.0493,-0.4973,-0.4973,-0.4973,401
190.3333,190.3333,190.3333,-0.9167,-0.9167,-0.9167,-0.5903,-0.5903,-0.5903,-0.3078,-0.3078,-0.3078,402
203.6667,203.6667,203.6667,10.3167,10.3167,10.3167,1.7638,1.7638,1.7638,2.2098,2.2098,2.2098,403
211.1111,211.1111,211.1111,12.4111,12.4111,12.4111,3.3511,3.3511,3.3511,2.5989,2.5989,2.5989,404
219.6667,219.6667,219.6667,18.7167,18.7167,18.7167,4.8522,4.8522,4.8522,4.7233,4.7233,4.7233,405
202.7778,202.7778,202.7778,-4.7222,-4.7222,-4.7222,1.5824,1.5824,1.5824,-0.1407,-0.1407,-0.1407,406
225.1111,225.1111,225.1111,22.5111,22.5111,22.5111,5.1587,5.1587,5.1587,4.1110,4.1110,4.1110,407
213.6667,213.6667,213.6667,13.7167,13.7167,13.7167,2.3101,2.3101,2.3101,2.2733,2.2733,2.2733,408
208.3333,208.3333,208.3333,8.5333,8.5333,8.5333,2.2463,2.2463,2.2463,2.1295,2.1295,2.1295,409
217.1111,217.1111,217.1111,18.8111,18.8111,18.8111,4.4310,4.4310,4.4310,4.0212,4.0212,4.0212,410
212.2222,212.2222,212.2222,10.4222,10.4222,10.4222,2.6903,2.6903,2.6903,2.3881,2.3881,2.3881,411
210.7778,210.7778,210.7778,14.0778,14.0778,14.0778,3.1401,3.1401,3.1401,2.7241,2.7241,2.7241,412
204.3333,204.3333,204.3333,4.7333,4.7333,4.7333,2.2533,2.2533,2.2533,2.0227,2.0227,2.0227,413
205.8889,205.8889,205.8889,6.8889,6.8889,6.8889,2.3216,2.3216,2.3216,2.4165,2.4165,2.4165,414
203.6667,203.6667,203.6667,18.3167,18.3167,18.3167,2.2179,2.2179,2.2179,3.4770,3.4770,3.4770,415
217.8889,217.8889,217.8889,22.2889,22.2889,22.2889,5.0437,5.0437,5.0437,5.0424,5.0424,5.0424,416
212.6667,212.6667,212.6667,7.7167,7.7167,7.7167,2.9418,2.9418,2.9418,2.1117,2.1117,2.1117,417
223.1111,223.1111,223.1111,16.1111,16.1111,16.1111,4.3607,4.3607,4.3607,3.8223,3.8223,3.8223,418
208.1111,208.1111,208.1111,9.9611,9.9611,9.9611,2.6017,2.6017,2.6017,2.6264,2.6264,2.6264,419
209.7778,209.7778,209.7778,11.4778,11.4778,11.4778,2.4304,2.4304,2.4304,1.7449,1.7449,1.7449,420
201.4444,201.4444,201.4444,3.6444,3.6444,3.6444,1.6084,1.6084,1.6084,1.3432,1.3432,1.3432,421
203.8889,203.8889,203.8889,0.0389,0.0389,0.0389,0.9977,0.9977,0.9977,0.5295,0.5295,0.5295,422
193.0000,193.0000,193.0000,0.1000,0.1000,0.1000,0.1283,0.1283,0.1283,0.0698,0.0698,0.0698,423
205.1111,205.1111,205.1111,18.7611,18.7611,18.7611,2.4999,2.4999,2.4999,3.3933,3.3933,3.3933,424
203.8889,203.8889,203.8889,5.9889,5.9889,5.9889,1.7913,1.7913,1.7913,1.6980,1.6980,1.6980,425
205.5556,205.5556,205.5556,7.1556,7.1556,7.1556,1.7781,1.7781,1.7781,1.2562,1.2562,1.2562,426
203.7778,203.7778,203.7778,-0.9222,-0.9222,-0.9222,1.8700,1.8700,1.8700,1.3069,1.3069,1.3069,427
199.8889,199.8889,199.8889,9.0889,9.0889,9.0889,1.8373,1.8373,1.8373,2.4707,2.4707,2.4707,428
208.8889,208.8889,208.8889,12.7389,12.7389,12.7389,3.3592,3.3592,3.3592,2.9578,2.9578,2.9578,429
206.8889,206.8889,206.8889,9.6889,9.6889,9.6889,2.0569,2.0569,2.0569,1.6469,1.6469,1.6469,430
213.4444,213.4444,213.4444,17.1944,17.1944,17.1944,2.8483,2.8483,2.8483,2.8232,2.8232,2.8232,431
