Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
190.0000,190.0000,190.0000,4.9000,4.9000,4.9000,2.2245,2.2245,2.2245,0.7012,0.7012,0.7012,202
184.0000,184.0000,184.0000,1.5500,1.5500,1.5500,1.1273,1.1273,1.1273,0.1459,0.1459,0.1459,203
189.0000,189.0000,189.0000,12.0000,12.0000,12.0000,2.8964,2.8964,2.8964,2.5895,2.5895,2.5895,204
179.6667,179.6667,179.6667,10.3667,10.3667,10.3667,1.5467,1.5467,1.5467,1.0819,1.0819,1.0819,205
185.6667,185.6667,185.6667,2.8667,2.8667,2.8667,2.1088,2.1088,2.1088,1.1567,1.1567,1.1567,206
184.1111,184.1111,184.1111,6.7611,6.7611,6.7611,1.4555,1.4555,1.4555,0.8385,0.8385,0.8385,207
186.4444,186.4444,186.4444,9.1944,9.1944,9.1944,2.0008,2.0008,2.0008,1.9289,1.9289,1.9289,208
183.4444,183.4444,183.4444,5.8944,5.8944,5.8944,0.8912,0.8912,0.8912,-0.1652,-0.1652,-0.1652,209
184.3333,178.2222,178.2222,8.2833,2.1722,2.1722,3.1620,0.7892,0.7892,2.6796,0.3068,0.3068,210
179.7778,181.3333,181.3333,6.8778,8.4333,8.4333,1.3545,1.4916,1.4916,1.3180,1.4551,1.4551,211
178.0000,171.7778,171.7778,3.5500,-2.6722,-2.6722,1.6726,0.4006,0.4006,1.3266,0.0546,0.0546,212
182.6667,180.2222,180.2222,10.9167,8.4722,8.4722,2.0423,1.3701,1.3701,2.0479,1.3757,1.3757,213
181.8889,177.2222,177.2222,8.6389,3.9722,3.9722,2.0337,1.1074,1.1074,1.9215,0.9952,0.9952,214
176.8889,170.2222,170.2222,8.3889,1.7222,1.7222,1.3844,-0.0492,-0.0492,2.1890,0.7554,0.7554,215
178.2222,169.4444,169.4444,1.3222,-7.4556,-7.4556,1.8875,0.0602,0.0602,1.7756,-0.0517,-0.0517,216
172.7778,167.1111,167.1111,1.8278,-3.8389,-3.8389,0.9079,-1.1123,-1.1123,1.4896,-0.5306,-0.5306,217
184.4444,179.2222,179.2222,6.9944,1.7722,1.7722,2.8508,0.6782,0.6782,2.3041,0.1315,0.1315,218
176.2222,172.8889,172.8889,-5.6278,-8.9611,-8.9611,0.8388,-0.0008,-0.0008,0.0219,-0.8177,-0.8177,219
167.1111,169.2222,169.2222,-3.3889,-1.2778,-1.2778,-1.0507,-1.1744,-1.1744,-0.8055,-0.9292,-0.9292,220
187.3333,182.2222,182.2222,8.5333,3.4222,3.4222,2.6090,1.9790,1.9790,2.7673,2.1373,2.1373,221
183.4444,175.2222,175.2222,4.9944,-3.2278,-3.2278,1.6781,-0.2479,-0.2479,1.0172,-0.9088,-0.9088,222
185.0000,184.1111,184.1111,7.8000,6.9111,6.9111,1.4532,1.3827,1.3827,1.5407,1.4703,1.4703,223
186.7778,172.8889,172.8889,14.8778,0.9889,0.9889,2.4813,0.2425,0.2425,2.4599,0.2211,0.2211,224
180.5556,178.6667,178.6667,9.1056,7.2167,7.2167,2.1101,1.8135,1.8135,2.4717,2.1751,2.1751,225
186.4444,181.5556,181.5556,5.7944,0.9056,0.9056,2.1508,1.7562,1.7562,1.7130,1.3184,1.3184,226
183.4444,171.8889,171.8889,-1.8556,-13.4111,-13.4111,1.5438,-0.0279,-0.0279,0.7533,-0.8184,-0.8184,227
188.5556,191.1111,191.1111,8.8056,11.3611,11.3611,2.4673,1.9208,1.9208,2.1008,1.5543,1.5543,228
177.3333,174.7778,174.7778,-4.0167,-6.5722,-6.5722,0.3021,-0.4395,-0.4395,0.1956,-0.5460,-0.5460,229
183.0000,181.5556,181.5556,1.4000,-0.0444,-0.0444,0.6131,0.1989,0.1989,-0.2313,-0.6455,-0.6455,230
169.7778,169.3333,169.3333,-13.5722,-14.0167,-14.0167,-0.1036,-0.6572,-0.6572,-0.8214,-1.3750,-1.3750,231
186.3333,185.4444,185.4444,-5.0667,-5.9556,-5.9556,0.7368,0.0999,0.0999,-1.5153,-2.1523,-2.1523,232
182.1111,177.7778,177.7778,0.9111,-3.4222,-3.4222,-0.0209,-0.2205,-0.2205,-1.0951,-1.2947,-1.2947,233
169.6667,165.8889,165.8889,-13.6333,-17.4111,-17.4111,-1.7181,-2.6021,-2.6021,-2.0046,-2.8886,-2.8886,234
183.0000,176.8889,176.8889,-2.6000,-8.7111,-8.7111,0.4376,-0.3905,-0.3905,0.0153,-0.8128,-0.8128,235
180.6667,185.6667,185.6667,-4.4333,0.5667,0.5667,-0.4382,0.5453,0.5453,-0.5899,0.3936,0.3936,236
171.8889,169.4444,169.4444,-14.5611,-17.0056,-17.0056,-1.1925,-1.6477,-1.6477,-2.6868,-3.1419,-3.1419,237
176.2222,171.2222,171.2222,-8.0778,-13.0778,-13.0778,-0.7582,-1.4684,-1.4684,-1.6943,-2.4046,-2.4046,238
167.4444,162.6667,162.6667,-2.0056,-6.7833,-6.7833,-2.1172,-2.0371,-2.0371,-1.7186,-1.6384,-1.6384,239
167.1111,163.8889,163.8889,-8.6389,-11.8611,-11.8611,-2.2975,-3.3609,-3.3609,-2.8041,-3.8676,-3.8676,240
179.3333,185.7778,185.7778,-12.6167,-6.1722,-6.1722,-0.3803,0.2501,0.2501,-1.9811,-1.3507,-1.3507,241
166.3333,175.1111,175.1111,-20.3167,-11.5389,-11.5389,-2.2622,-1.6151,-1.6151,-3.5130,-2.8659,-2.8659,242
172.2222,164.2222,164.2222,-10.2778,-18.2778,-18.2778,-0.4523,-2.1777,-2.1777,-1.1841,-2.9095,-2.9095,243
174.5556,177.6667,177.6667,-10.5944,-7.4833,-7.4833,-1.3827,0.2721,0.2721,-2.4894,-0.8346,-0.8346,244
187.6667,196.3333,196.3333,4.3667,13.0333,13.0333,1.8766,3.3195,3.3195,0.3781,1.8210,1.8210,245
180.6667,180.1111,180.1111,-3.4333,-3.9889,-3.9889,1.5596,1.0313,1.0313,0.2641,-0.2642,-0.2642,246
167.6667,167.2222,167.2222,-12.8833,-13.3278,-13.3278,-1.7437,-2.2480,-2.2480,-2.4768,-2.9811,-2.9811,247
163.1111,164.5556,164.5556,-6.8389,-5.3944,-5.3944,-1.7602,-1.8170,-1.8170,-1.4848,-1.5416,-1.5416,248
160.0000,171.8889,171.8889,-24.1000,-12.2111,-12.2111,-3.8785,-1.0348,-1.0348,-5.3785,-2.5349,-2.5349,249
171.3333,168.6667,168.6667,-2.7167,-5.3833,-5.3833,-0.5344,-0.7284,-0.7284,-0.8062,-1.0001,-1.0001,250
155.5556,151.8889,151.8889,-20.2944,-23.9611,-23.9611,-3.2309,-3.5785,-3.5785,-3.7903,-4.1379,-4.1379,251
166.2222,165.3333,165.3333,-10.3278,-11.2167,-11.2167,-1.5758,-1.8037,-1.8037,-2.2832,-2.5112,-2.5112,252
183.5556,182.3333,182.3333,-7.3944,-8.6167,-8.6167,1.6442,0.4035,0.4035,-0.2373,-1.4780,-1.4780,253
178.4444,182.8889,182.8889,-5.0056,-0.5611,-0.5611,0.5884,1.4748,1.4748,-0.7247,0.1617,0.1617,254
174.0000,181.1111,181.1111,-20.4500,-13.3389,-13.3389,-0.1614,0.6814,0.6814,-2.5579,-1.7151,-1.7151,255
169.3333,176.3333,176.3333,-23.3167,-16.3167,-16.3167,-0.6094,-0.7386,-0.7386,-2.9960,-3.1252,-3.1252,256
168.4444,173.3333,173.3333,-15.9556,-11.0667,-11.0667,-0.8585,-0.2335,-0.2335,-2.2442,-1.6191,-1.6191,257
160.1111,159.0000,159.0000,-22.9389,-24.0500,-24.0500,-1.8390,-2.7764,-2.7764,-3.3125,-4.2499,-4.2499,258
174.6667,178.4444,178.4444,-1.0833,2.6944,2.6944,0.3507,0.7401,0.7401,-0.1841,0.2053,0.2053,259
184.7778,169.5556,169.5556,3.1778,-12.0444,-12.0444,2.3406,-1.0291,-1.0291,1.4246,-1.9452,-1.9452,260
177.0000,173.3333,173.3333,0.5500,-3.1167,-3.1167,-0.2339,-0.5155,-0.5155,-0.6532,-0.9349,-0.9349,261
158.1111,155.0000,155.0000,-22.6389,-25.7500,-25.7500,-3.0021,-3.3357,-3.3357,-3.9896,-4.3232,-4.3232,262
165.8889,162.1111,162.1111,-4.7611,-8.5389,-8.5389,-0.6574,-1.4303,-1.4303,-0.8108,-1.5838,-1.5838,263
167.3333,167.7778,167.7778,-6.1667,-5.7222,-5.7222,-0.4523,-0.8634,-0.8634,-0.8136,-1.2248,-1.2248,264
160.2222,163.8889,163.8889,-16.1278,-12.4611,-12.4611,-1.9035,-1.5320,-1.5320,-2.2477,-1.8761,-1.8761,265
163.4444,165.6667,165.6667,-7.2056,-4.9833,-4.9833,-1.4123,-0.8600,-0.8600,-1.7692,-1.2169,-1.2169,266
150.8889,162.1111,162.1111,-28.1111,-16.8889,-16.8889,-3.0273,-1.0906,-1.0906,-3.6158,-1.6790,-1.6790,267
170.5556,172.4444,172.4444,-1.2444,0.6444,0.6444,0.0250,0.1802,0.1802,0.1112,0.2664,0.2664,268
175.7778,175.2222,175.2222,-0.1222,-0.6778,-0.6778,2.1079,1.5064,1.5064,1.0376,0.4362,0.4362,269
162.6667,166.5556,166.5556,-19.3333,-15.4444,-15.4444,-1.6348,-1.1363,-1.1363,-3.0529,-2.5543,-2.5543,270
174.6667,164.1111,164.1111,2.0167,-8.5389,-8.5389,0.7537,-0.5782,-0.5782,0.1863,-1.1455,-1.1455,271
168.3333,155.4444,155.4444,-10.1167,-23.0056,-23.0056,-0.6465,-2.7502,-2.7502,-2.1787,-4.2824,-4.2824,272
161.7778,169.4444,169.4444,-18.8722,-11.2056,-11.2056,-1.9922,-1.5494,-1.5494,-3.0886,-2.6458,-2.6458,273
163.8889,165.7778,165.7778,-16.2611,-14.3722,-14.3722,-1.9964,-2.8286,-2.8286,-2.6465,-3.4787,-3.4787,274
169.6667,169.0000,169.0000,-9.3833,-10.0500,-10.0500,-1.0820,-1.1352,-1.1352,-1.9584,-2.0116,-2.0116,275
169.2222,163.1111,163.1111,-2.3778,-8.4889,-8.4889,-0.7403,-1.5040,-1.5040,-1.4137,-2.1774,-2.1774,276
176.3333,174.3333,174.3333,-0.6667,-2.6667,-2.6667,0.7610,-0.1879,-0.1879,0.6501,-0.2989,-0.2989,277
165.3333,163.5556,163.5556,-21.3667,-23.1444,-23.1444,-1.6309,-2.4946,-2.4946,-3.0290,-3.8928,-3.8928,278
171.5556,164.6667,164.6667,-10.8944,-17.7833,-17.7833,-1.1609,-1.9203,-1.9203,-2.0803,-2.8397,-2.8397,279
171.7778,166.3333,166.3333,-5.2722,-10.7167,-10.7167,-0.9984,-1.3249,-1.3249,-1.9809,-2.3074,-2.3074,280
172.5556,171.6667,171.6667,-15.3944,-16.2833,-16.2833,-0.7788,-1.0190,-1.0190,-1.8973,-2.1375,-2.1375,281
173.4444,167.0000,167.0000,-10.9556,-17.4000,-17.4000,-0.0709,-1.4749,-1.4749,-1.6218,-3.0258,-3.0258,282
183.3333,177.5556,177.5556,3.6833,-2.0944,-2.0944,1.5590,1.0608,1.0608,0.4389,-0.0593,-0.0593,283
168.0000,162.0000,162.0000,-7.1000,-13.1000,-13.1000,-0.6241,-1.3113,-1.3113,-0.7654,-1.4526,-1.4526,284
182.3333,169.0000,169.0000,1.4833,-11.8500,-11.8500,0.6383,-0.9729,-0.9729,-0.2171,-1.8282,-1.8282,285
180.8889,172.1111,172.1111,-3.1111,-11.8889,-11.8889,0.1065,-0.3710,-0.3710,-1.0858,-1.5632,-1.5632,286
179.1111,172.3333,172.3333,1.8611,-4.9167,-4.9167,0.8784,-0.4734,-0.4734,1.4863,0.1345,0.1345,287
169.0000,172.6667,172.6667,-14.1000,-10.4333,-10.4333,-1.1932,-1.1038,-1.1038,-2.0361,-1.9466,-1.9466,288
168.8889,158.8889,158.8889,-9.6611,-19.6611,-19.6611,-2.5270,-3.7093,-3.7093,-3.4245,-4.6068,-4.6068,289
176.7778,174.2222,174.2222,-3.4222,-5.9778,-5.9778,0.3736,-0.2535,-0.2535,-0.0738,-0.7008,-0.7008,290
174.8889,170.8889,170.8889,-9.5611,-13.5611,-13.5611,-0.8573,-1.6550,-1.6550,-1.0562,-1.8538,-1.8538,291
179.3333,180.3333,180.3333,-7.4167,-6.4167,-6.4167,-0.0556,-0.3234,-0.3234,-0.6963,-0.9641,-0.9641,292
168.5556,166.4444,166.4444,-22.2444,-24.3556,-24.3556,-3.0759,-2.4567,-2.4567,-4.7908,-4.1716,-4.1716,293
162.0000,164.0000,164.0000,-18.8000,-16.8000,-16.8000,-3.7789,-2.5972,-2.5972,-3.7087,-2.5270,-2.5270,294
167.0000,163.7778,163.7778,-13.2500,-16.4722,-16.4722,-3.3432,-2.5793,-2.5793,-3.3418,-2.5779,-2.5779,295
185.8889,187.0000,187.0000,-4.1111,-3.0000,-3.0000,-0.2284,0.0177,0.0177,-1.3734,-1.1273,-1.1273,296
180.5556,192.2222,192.2222,-10.8944,0.7722,0.7722,-1.3448,0.8185,0.8185,-2.9412,-0.7779,-0.7779,297
174.0000,186.4444,186.4444,-23.1000,-10.6556,-10.6556,-2.1558,-0.2507,-0.2507,-4.2648,-2.3598,-2.3598,298
190.1111,188.3333,188.3333,-5.4889,-7.2667,-7.2667,0.3756,-0.1922,-0.1922,-1.4334,-2.0013,-2.0013,299
176.4444,182.0000,182.0000,-15.2556,-9.7000,-9.7000,-1.4966,-0.4587,-0.4587,-2.9306,-1.8927,-1.8927,300
185.6667,183.3333,183.3333,1.1167,-1.2167,-1.2167,1.2617,1.1475,1.1475,0.7649,0.6507,0.6507,301
173.5556,183.6667,183.6667,-7.9944,2.1167,2.1167,-0.8082,0.4655,0.4655,-1.8871,-0.6134,-0.6134,302
186.0000,189.0000,189.0000,-1.5000,1.5000,1.5000,1.2952,2.1432,2.1432,-0.4089,0.4391,0.4391,303
174.1111,177.0000,177.0000,-4.7889,-1.9000,-1.9000,-1.1925,0.0371,0.0371,-1.7366,-0.5070,-0.5070,304
177.2222,186.1111,186.1111,-2.6778,6.2111,6.2111,-0.1170,1.5676,1.5676,-0.8193,0.8653,0.8653,305
167.3333,170.1111,170.1111,-11.1667,-8.3889,-8.3889,-2.0150,-1.3800,-1.3800,-2.1740,-1.5390,-1.5390,306
173.0000,177.3333,177.3333,-3.7500,0.5833,0.5833,-0.1918,0.5766,0.5766,-0.7707,-0.0023,-0.0023,307
178.5556,174.1111,174.1111,2.6056,-1.8389,-1.8389,0.2445,-0.1861,-0.1861,-0.0188,-0.4493,-0.4493,308
176.8889,172.0000,172.0000,4.1889,-0.7000,-0.7000,0.9514,0.2577,0.2577,0.7258,0.0322,0.0322,309
170.7778,174.0000,174.0000,-0.5222,2.7000,2.7000,-0.4148,-0.3633,-0.3633,-0.2256,-0.1741,-0.1741,310
173.6667,173.4444,173.4444,-3.7333,-3.9556,-3.9556,-0.0579,-0.2909,-0.2909,-0.8840,-1.1170,-1.1170,311
174.3333,180.6667,180.6667,-6.7167,-0.3833,-0.3833,-0.3973,0.7008,0.7008,-0.7289,0.3691,0.3691,312
166.8889,173.4444,173.4444,-15.1111,-8.5556,-8.5556,-1.1398,-0.0335,-0.0335,-2.1472,-1.0409,-1.0409,313
158.4444,168.4444,168.4444,-24.4056,-14.4056,-14.4056,-2.5262,-0.4769,-0.4769,-3.2674,-1.2181,-1.2181,314
163.4444,164.3333,164.3333,-20.8556,-19.9667,-19.9667,-1.9543,-1.4909,-1.4909,-2.8564,-2.3930,-2.3930,315
174.6667,170.1111,170.1111,-6.2333,-10.7889,-10.7889,-0.0122,0.1360,0.1360,-1.0946,-0.9464,-0.9464,316
166.1111,171.1111,171.1111,-12.5889,-7.5889,-7.5889,-1.2594,-0.7950,-0.7950,-2.3668,-1.9024,-1.9024,317
173.3333,169.8889,169.8889,-3.6667,-7.1111,-7.1111,0.4012,0.4676,0.4676,-0.4911,-0.4246,-0.4246,318
173.3333,169.6667,169.6667,-12.3667,-16.0333,-16.0333,-1.3935,-1.7092,-1.7092,-3.0342,-3.3499,-3.3499,319
168.2222,168.0000,168.0000,-15.1778,-15.4000,-15.4000,-1.0192,-1.3579,-1.3579,-2.3683,-2.7071,-2.7071,320
172.2222,162.2222,162.2222,-6.2778,-16.2778,-16.2778,-0.5843,-1.7917,-1.7917,-1.7197,-2.9271,-2.9271,321
172.8889,173.5556,173.5556,-6.1111,-5.4444,-5.4444,-0.0746,-0.3354,-0.3354,-1.3865,-1.6473,-1.6473,322
170.8889,171.7778,171.7778,0.7889,1.6778,1.6778,0.3493,0.0782,0.0782,0.1192,-0.1519,-0.1519,323
170.0000,170.2222,170.2222,-15.1500,-14.9278,-14.9278,-0.1681,-0.8941,-0.8941,-2.1826,-2.9086,-2.9086,324
159.6667,164.6667,164.6667,-16.3833,-11.3833,-11.3833,-2.3283,-1.7757,-1.7757,-3.4187,-2.8660,-2.8660,325
169.2222,159.5556,159.5556,-4.2278,-13.8944,-13.8944,-1.4971,-2.1257,-2.1257,-2.4374,-3.0660,-3.0660,326
171.4444,163.4444,163.4444,-10.8556,-18.8556,-18.8556,-0.4207,-1.4736,-1.4736,-1.7051,-2.7581,-2.7581,327
170.2222,164.5556,164.5556,-12.0778,-17.7444,-17.7444,-1.7457,-1.6039,-1.6039,-2.8050,-2.6632,-2.6632,328
181.5556,176.2222,176.2222,-8.0944,-13.4278,-13.4278,0.9922,-0.4018,-0.4018,-0.9272,-2.3212,-2.3212,329
167.0000,163.8889,163.8889,-21.4000,-24.5111,-24.5111,-2.0793,-1.9626,-1.9626,-4.1659,-4.0492,-4.0492,330
177.8889,171.2222,171.2222,-4.4611,-11.1278,-11.1278,1.2893,-0.1164,-0.1164,0.5273,-0.8784,-0.8784,331
168.1111,169.8889,169.8889,-16.6389,-14.8611,-14.8611,-0.8799,-1.7259,-1.7259,-2.6619,-3.5080,-3.5080,332
168.2222,162.0000,162.0000,-1.5278,-7.7500,-7.7500,-0.8018,-1.3222,-1.3222,-1.0145,-1.5349,-1.5349,333
174.6667,169.5556,169.5556,-2.4833,-7.5944,-7.5944,0.0068,-1.1895,-1.1895,-0.9739,-2.1703,-2.1703,334
176.1111,165.1111,165.1111,0.1611,-10.8389,-10.8389,0.2754,-1.7011,-1.7011,-0.6186,-2.5951,-2.5951,335
167.6667,167.2222,167.2222,-13.6833,-14.1278,-14.1278,-1.9531,-1.8149,-1.8149,-3.4091,-3.2708,-3.2708,336
186.0000,180.2222,180.2222,-8.8500,-14.6278,-14.6278,1.8629,0.9528,0.9528,-0.5736,-1.4837,-1.4837,337
177.8889,168.4444,168.4444,-13.9611,-23.4056,-23.4056,0.8069,-1.5829,-1.5829,-1.7915,-4.1813,-4.1813,338
180.2222,170.0000,170.0000,3.4722,-6.7500,-6.7500,1.3897,-0.2736,-0.2736,0.3963,-1.2670,-1.2670,339
181.5556,169.8889,169.8889,10.9056,-0.7611,-0.7611,2.4426,-0.3709,-0.3709,1.8817,-0.9317,-0.9317,340
172.1111,157.1111,157.1111,-11.1889,-26.1889,-26.1889,-0.5776,-2.3415,-2.3415,-2.2378,-4.0017,-4.0017,341
177.8889,171.5556,171.5556,0.1889,-6.1444,-6.1444,1.9262,-0.5261,-0.5261,-0.1272,-2.5794,-2.5794,342
172.7778,170.1111,170.1111,-13.9222,-16.5889,-16.5889,0.3451,-0.8752,-0.8752,-1.3488,-2.5692,-2.5692,343
199.7778,193.0000,193.0000,14.4278,7.6500,7.6500,4.2145,2.7875,2.7875,2.2033,0.7764,0.7764,344
181.1111,170.8889,170.8889,-9.3889,-19.6111,-19.6111,1.7696,-0.6758,-0.6758,-0.6707,-3.1161,-3.1161,345
169.7778,167.8889,167.8889,-15.0722,-16.9611,-16.9611,-1.0233,-1.0968,-1.0968,-3.5893,-3.6628,-3.6628,346
181.4444,174.2222,174.2222,-4.4556,-11.6778,-11.6778,1.2540,-0.4457,-0.4457,-1.0425,-2.7422,-2.7422,347
175.4444,178.2222,178.2222,-6.3056,-3.5278,-3.5278,0.5225,0.6958,0.6958,-1.3687,-1.1953,-1.1953,348
175.5556,175.5556,175.5556,-3.4444,-3.4444,-3.4444,0.4792,0.4110,0.4110,-1.0606,-1.1288,-1.1288,349
173.7778,171.5556,171.5556,-9.3222,-11.5444,-11.5444,0.0030,-0.7282,-0.7282,-1.8400,-2.5712,-2.5712,350
163.3333,164.8889,164.8889,-25.6167,-24.0611,-24.0611,-1.8909,-1.6723,-1.6723,-4.0503,-3.8317,-3.8317,351
161.3333,157.4444,157.4444,-18.0167,-21.9056,-21.9056,-3.0882,-3.9508,-3.9508,-4.6487,-5.5113,-5.5113,352
170.6667,171.7778,171.7778,-22.7833,-21.6722,-21.6722,-1.1029,-1.6759,-1.6759,-3.8930,-4.4660,-4.4660,353
175.0000,175.4444,175.4444,-11.9000,-11.4556,-11.4556,-1.3101,-0.6741,-0.6741,-3.2602,-2.6242,-2.6242,354
164.8889,164.4444,164.4444,-21.8611,-22.3056,-22.3056,-2.4595,-2.4539,-2.4539,-4.5730,-4.5674,-4.5674,355
172.1111,171.4444,171.4444,-15.9889,-16.6556,-16.6556,-1.9502,-1.4643,-1.4643,-4.0324,-3.5466,-3.5466,356
172.5556,175.3333,175.3333,-22.7444,-19.9667,-19.9667,-1.1686,-0.9308,-0.9308,-3.4774,-3.2396,-3.2396,357
165.0000,164.0000,164.0000,-24.8000,-25.8000,-25.8000,-3.0090,-3.0599,-3.0599,-4.3467,-4.3977,-4.3977,358
168.0000,167.7778,167.7778,-16.5500,-16.7722,-16.7722,-1.4211,-1.8201,-1.8201,-3.1961,-3.5951,-3.5951,359
174.3333,171.1111,171.1111,-18.6167,-21.8389,-21.8389,-0.1842,-1.1317,-1.1317,-3.2891,-4.2366,-4.2366,360
190.1111,193.1111,193.1111,-4.0889,-1.0889,-1.0889,2.0444,2.5476,2.5476,-0.5064,-0.0033,-0.0033,361
184.4444,185.1111,185.1111,-2.0056,-1.3389,-1.3389,2.5669,1.4344,1.4344,0.9883,-0.1443,-0.1443,362
169.4444,165.8889,165.8889,-5.0556,-8.6111,-8.6111,-0.0214,-0.8179,-0.8179,-0.4919,-1.2884,-1.2884,363
178.2222,177.6667,177.6667,0.1722,-0.3833,-0.3833,1.7585,1.7263,1.7263,0.9145,0.8822,0.8822,364
173.1111,166.5556,166.5556,-9.6389,-16.1944,-16.1944,0.0193,-1.1599,-1.1599,-1.0106,-2.1898,-2.1898,365
169.3333,167.8889,167.8889,-1.2667,-2.7111,-2.7111,0.8883,-0.1742,-0.1742,0.8977,-0.1648,-0.1648,366
163.5556,158.5556,158.5556,-2.3444,-7.3444,-7.3444,-1.5563,-2.0153,-2.0153,-1.0025,-1.4615,-1.4615,367
174.1111,171.1111,171.1111,-8.9889,-11.9889,-11.9889,-0.2215,-0.7856,-0.7856,-1.7024,-2.2666,-2.2666,368
177.5556,177.4444,177.4444,-1.5944,-1.7056,-1.7056,1.5243,1.1716,1.1716,0.5021,0.1494,0.1494,369
162.7778,167.4444,167.4444,-6.3722,-1.7056,-1.7056,-1.5310,-0.1680,-0.1680,-1.0735,0.2895,0.2895,370
153.5556,161.2222,161.2222,-24.2944,-16.6278,-16.6278,-2.3194,-1.9962,-1.9962,-2.9441,-2.6208,-2.6208,371
171.3333,168.5556,168.5556,0.3833,-2.3944,-2.3944,0.0416,-0.0273,-0.0273,0.3732,0.3043,0.3043,372
167.5556,164.1111,164.1111,5.3056,1.8611,1.8611,0.7336,-1.0215,-1.0215,1.1596,-0.5954,-0.5954,373
170.4444,166.5556,166.5556,0.0944,-3.7944,-3.7944,-0.1930,-0.4605,-0.4605,-0.3182,-0.5857,-0.5857,374
161.2222,163.7778,163.7778,-14.3778,-11.8222,-11.8222,-1.9270,-1.2667,-1.2667,-2.5434,-1.8831,-1.8831,375
161.4444,160.5556,160.5556,-11.4556,-12.3444,-12.3444,-1.2873,-0.8988,-0.8988,-1.1009,-0.7124,-0.7124,376
170.2222,169.2222,169.2222,-0.7278,-1.7278,-1.7278,0.1039,0.8472,0.8472,-0.3477,0.3955,0.3955,377
155.7778,156.2222,156.2222,-12.5722,-12.1278,-12.1278,-2.3969,-1.8391,-1.8391,-2.5058,-1.9479,-1.9479,378
164.1111,163.2222,163.2222,-5.8389,-6.7278,-6.7278,-0.7858,-1.1697,-1.1697,-0.9811,-1.3650,-1.3650,379
169.7778,161.2222,161.2222,-3.7222,-12.2778,-12.2778,0.4435,-0.7996,-0.7996,-0.5947,-1.8378,-1.8378,380
169.5556,165.4444,165.4444,-3.0444,-7.1556,-7.1556,-0.1445,-0.5893,-0.5893,-0.9580,-1.4028,-1.4028,381
161.5556,154.8889,154.8889,-10.7944,-17.4611,-17.4611,-0.4226,-1.6589,-1.6589,-0.7618,-1.9981,-1.9981,382
161.7778,157.5556,157.5556,-13.6222,-17.8444,-17.8444,-1.1510,-2.2860,-2.2860,-2.2307,-3.3658,-3.3658,383
165.2222,161.0000,161.0000,-6.0278,-10.2500,-10.2500,0.2927,-0.8510,-0.8510,-0.7514,-1.8952,-1.8952,384
164.4444,156.2222,156.2222,-9.1056,-17.3278,-17.3278,-1.6984,-3.0141,-3.0141,-2.9448,-4.2605,-4.2605,385
166.7778,162.3333,162.3333,-13.7722,-18.2167,-18.2167,-0.2640,-0.6919,-0.6919,-1.5539,-1.9818,-1.9818,386
184.5556,187.3333,187.3333,3.8556,6.6333,6.6333,1.9399,1.4915,1.4915,0.7388,0.2904,0.2904,387
172.5556,174.4444,174.4444,1.2556,3.1444,3.1444,-0.0904,1.2798,1.2798,-0.6623,0.7078,0.7078,388
162.4444,169.5556,169.5556,-13.1056,-5.9944,-5.9944,-1.2689,-0.0352,-0.0352,-2.3610,-1.1273,-1.1273,389
179.7778,175.7778,175.7778,4.7778,0.7778,0.7778,2.5040,1.0363,1.0363,1.6431,0.1755,0.1755,390
181.5556,173.2222,173.2222,11.3056,2.9722,2.9722,1.9514,1.0252,1.0252,1.1982,0.2719,0.2719,391
174.1111,171.0000,171.0000,-1.9389,-5.0500,-5.0500,0.2596,-0.1438,-0.1438,-0.6714,-1.0748,-1.0748,392
160.8889,161.0000,161.0000,-16.7611,-16.6500,-16.6500,-1.7008,-1.8318,-1.8318,-2.8426,-2.9736,-2.9736,393
168.4444,170.4444,170.4444,-4.5056,-2.5056,-2.5056,-0.6641,-0.5085,-0.5085,-1.3646,-1.2089,-1.2089,394
172.3333,176.0000,176.0000,1.7333,5.4000,5.4000,2.2724,2.8547,2.8547,1.7860,2.3684,2.3684,395
165.0000,158.2222,158.2222,-1.2000,-7.9778,-7.9778,-0.2802,-1.4332,-1.4332,0.0545,-1.0986,-1.0986,396
169.0000,160.1111,160.1111,-3.5500,-12.4389,-12.4389,0.0660,-0.9306,-0.9306,-0.2924,-1.2890,-1.2890,397
172.8889,169.2222,169.2222,4.8389,1.1722,1.1722,1.1987,0.0907,0.0907,0.9836,-0.1244,-0.1244,398
159.4444,154.4444,154.4444,-9.3056,-14.3056,-14.3056,-1.8808,-1.9437,-1.9437,-2.2886,-2.3515,-2.3515,399
163.0000,160.1111,160.1111,0.5000,-2.3889,-2.3889,-0.1563,-0.9071,-0.9071,0.1536,-0.5973,-0.5973,400
163.8889,160.4444,160.4444,3.3889,-0.0556,-0.0556,-0.3493,-0.8711,-0.8711,0.1452,-0.3766,-0.3766,401
159.8889,172.3333,172.3333,-8.4611,3.9833,3.9833,-0.9000,0.9373,0.9373,-1.0955,0.7417,0.7417,402
171.3333,169.4444,169.4444,3.4333,1.5444,1.5444,0.8787,0.8845,0.8845,0.7935,0.7992,0.7992,403
